codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0061,0068,0153,0501,0502,0518,0526
18,Caucete,015,0110A,1479,318,31,2,0,0,4,136,4,34,0
18,Caucete,015,0111 ,1480,265,34,0,1,0,2,115,3,29,6
18,Caucete,015,0111 ,1481,265,74,0,0,0,0,110,0,0,0
18,Caucete,015,0112 ,1482,272,3,1,0,1,1,77,9,73,0
18,Valle Fértil,016,0113 ,1483,348,0,4,2,0,2,154,21,85,8
18,Valle Fértil,016,0113 ,1484,348,0,0,0,0,2,153,21,93,4
18,Valle Fértil,016,0113 ,1485,349,31,0,0,1,2,156,15,84,3
18,Valle Fértil,016,0113 ,1486,347,13,0,0,0,2,166,14,93,1
18,Valle Fértil,016,0113 ,1487,348,18,0,1,0,3,148,19,83,2
18,Valle Fértil,016,0113 ,1488,348,3,0,0,0,1,164,0,98,2
18,Valle Fértil,016,0113 ,1489,347,5,1,0,0,5,133,34,76,0
18,Valle Fértil,016,0113 ,1490,349,14,3,0,0,3,175,21,72,5
18,Valle Fértil,016,0113 ,1491,348,0,4,0,0,0,143,1,84,11
18,Valle Fértil,016,0113 ,1492,348,13,0,0,0,1,156,7,99,4
18,Valle Fértil,016,0113 ,1493,347,29,0,0,0,3,149,19,85,6
18,Valle Fértil,016,0113 ,1494,347,0,2,1,0,0,151,29,72,3
18,Valle Fértil,016,0113A,1495,180,0,0,0,0,1,93,1,48,2
18,Valle Fértil,016,0114 ,1496,291,0,1,1,0,0,141,14,30,4
18,Valle Fértil,016,0114A,1497,151,1,0,0,0,0,76,5,49,0
18,Valle Fértil,016,0115 ,1498,264,2,1,0,0,8,122,0,71,0
18,Valle Fértil,016,0115 ,1499,263,14,0,0,0,2,115,8,77,1
18,Valle Fértil,016,0115 ,1500,263,0,0,0,0,1,125,15,59,0
18,Valle Fértil,016,0116 ,1501,142,0,1,0,0,0,73,3,38,0
18,Valle Fértil,016,0117 ,1502,207,0,0,0,0,0,0,0,0,0
18,Jáchal,017,0118 ,1503,345,30,1,0,1,7,168,19,47,4
18,Jáchal,017,0118 ,1504,345,30,4,0,2,7,168,24,48,3
18,Jáchal,017,0118 ,1505,345,28,0,1,0,5,173,19,61,7
18,Jáchal,017,0118 ,1506,345,0,11,1,2,2,154,20,46,4
18,Jáchal,017,0118 ,1507,344,6,2,0,0,8,163,18,57,7
18,Jáchal,017,0118 ,1508,345,0,0,0,0,9,127,0,20,3
18,Jáchal,017,0118 ,1509,345,0,5,0,1,8,173,11,55,5
18,Jáchal,017,0118 ,1510,346,20,9,0,1,6,186,15,55,9
18,Jáchal,017,0118 ,1511,348,32,0,0,0,5,152,25,57,9
18,Jáchal,017,0118 ,1512,345,22,2,0,0,3,172,31,50,3
18,Jáchal,017,0118 ,1513,345,37,0,0,0,3,152,34,48,9
18,Jáchal,017,0118 ,1514,346,32,10,1,0,2,145,35,35,4
18,Jáchal,017,0118 ,1515,345,33,3,5,2,6,152,30,42,12
18,Jáchal,017,0118 ,1516,346,8,2,0,1,8,163,23,49,13
18,Jáchal,017,0118 ,1517,347,36,7,2,1,10,157,27,48,7
18,Jáchal,017,0118 ,1518,345,44,0,0,0,6,161,22,48,4
18,Jáchal,017,0118 ,1519,346,0,0,1,1,5,166,33,45,10
18,Jáchal,017,0118 ,1520,345,0,0,0,0,2,146,18,64,7
18,Jáchal,017,0118 ,1521,345,27,0,0,0,0,149,19,54,7
18,Jáchal,017,0118 ,1522,346,32,0,0,0,7,147,40,76,0
18,Jáchal,017,0118 ,1523,346,64,1,4,0,5,142,18,66,10
18,Jáchal,017,0118 ,1524,346,7,1,1,2,3,150,14,54,10
18,Jáchal,017,0118 ,1525,344,0,0,0,0,8,159,28,41,5
18,Jáchal,017,0118 ,1526,344,0,0,1,0,0,132,47,61,14
18,Jáchal,017,0118 ,1527,344,52,1,1,1,4,147,18,39,9
18,Jáchal,017,0118 ,1528,344,0,0,0,0,3,199,19,61,5
18,Jáchal,017,0118 ,1529,345,53,0,0,0,5,160,7,50,0
18,Jáchal,017,0118 ,1530,343,0,1,1,1,3,165,10,54,11
18,Jáchal,017,0119 ,1531,187,16,2,0,0,2,109,2,18,13
18,Jáchal,017,0119 ,1532,186,28,4,0,0,0,78,10,19,22
18,Jáchal,017,0120 ,1533,188,6,8,0,0,0,80,0,9,4
18,Jáchal,017,0120 ,1534,187,3,3,0,2,0,92,36,15,3
18,Jáchal,017,0121 ,1535,272,22,0,0,0,0,159,10,37,0
18,Jáchal,017,0121 ,1536,273,6,0,0,0,0,175,15,23,0
18,Jáchal,017,0121 ,1537,272,22,0,0,1,1,178,6,28,0
18,Jáchal,017,0122 ,1538,256,24,4,2,0,0,138,13,14,0
18,Jáchal,017,0123 ,1539,237,28,3,1,0,5,132,12,19,0
18,Jáchal,017,0123 ,1540,236,1,4,0,0,1,134,15,25,0
18,Jáchal,017,0123 ,1541,236,2,4,0,0,5,134,8,19,1
18,Jáchal,017,0124 ,1542,309,3,5,0,0,5,169,23,36,0
18,Jáchal,017,0124 ,1543,309,52,3,0,0,2,185,0,27,0
18,Jáchal,017,0124 ,1544,307,33,4,2,1,0,181,18,24,4
18,Jáchal,017,0125 ,1545,303,23,6,1,0,1,148,12,65,0
18,Jáchal,017,0125 ,1546,301,5,0,1,1,3,164,14,41,2
18,Jáchal,017,0125 ,1547,301,6,3,0,0,0,158,15,56,0
18,Jáchal,017,0126 ,1548,235,26,4,0,0,3,104,35,29,0
18,Jáchal,017,0126 ,1549,234,2,2,0,0,3,151,14,17,1
18,Jáchal,017,0127 ,1550,254,7,1,0,0,0,159,6,33,2
18,Jáchal,017,0129 ,1551,336,0,0,0,0,0,210,15,13,1
18,Jáchal,017,0129 ,1552,336,2,5,1,0,1,184,44,27,1
18,Jáchal,017,0129 ,1553,334,0,0,2,2,1,176,29,24,2
18,Jáchal,017,0129 ,1554,335,21,3,0,0,7,183,28,40,1
18,Jáchal,017,0130 ,1555,235,2,1,0,0,3,138,3,4,2
18,Jáchal,017,0130 ,1556,236,14,2,0,0,13,122,19,26,0
18,Jáchal,017,0130 ,1557,235,6,0,0,1,11,122,3,27,1
18,Jáchal,017,0131 ,1558,219,1,2,0,0,1,133,14,29,0
18,Jáchal,017,0131 ,1559,219,15,2,0,0,0,130,4,32,2
18,Jáchal,017,0132 ,1560,276,6,0,0,0,0,160,18,21,0
18,Jáchal,017,0132 ,1561,275,3,0,0,0,1,151,18,50,0
18,Jáchal,017,0132 ,1562,275,2,3,0,0,1,192,11,13,0
18,Iglesia,018,0134 ,1563,331,0,2,0,0,1,228,7,16,2
18,Iglesia,018,0134 ,1564,330,31,0,1,0,0,223,4,18,0
18,Iglesia,018,0134 ,1565,330,44,5,1,0,1,187,6,27,1
18,Iglesia,018,0134 ,1566,330,40,0,1,0,0,195,6,22,0
18,Iglesia,018,0135 ,1567,328,0,6,1,1,6,190,26,21,0
18,Iglesia,018,0135 ,1568,329,2,2,1,0,0,189,10,35,1
18,Iglesia,018,0135 ,1569,328,5,38,1,2,24,170,5,24,0
18,Iglesia,018,0136 ,1570,326,58,5,0,0,3,165,14,34,3
18,Iglesia,018,0136 ,1571,325,51,0,0,0,0,188,7,37,0
18,Iglesia,018,0136 ,1572,325,30,0,1,0,1,197,11,44,0
18,Iglesia,018,0136 ,1573,325,39,1,0,0,0,193,7,33,1
18,Iglesia,018,0136 ,1574,325,25,0,0,0,2,202,9,24,2
18,Iglesia,018,0136 ,1575,325,26,1,1,0,1,222,0,31,1
18,Iglesia,018,0136 ,1576,326,25,0,0,0,0,203,0,36,0
18,Iglesia,018,0136 ,1577,326,38,0,0,0,1,203,8,26,0
18,Iglesia,018,0136 ,1578,323,0,3,0,0,4,220,0,52,0
18,Iglesia,018,0137 ,1579,277,12,0,2,0,1,182,16,22,0
18,Iglesia,018,0137 ,1580,277,3,5,1,0,6,158,12,9,0
18,Iglesia,018,0137 ,1581,276,0,0,0,0,2,153,11,18,0
18,Iglesia,018,0138 ,1582,226,0,0,0,0,1,168,0,13,0
18,Iglesia,018,0138 ,1583,228,0,0,0,0,0,128,0,14,0
18,Calingasta,019,0139 ,1584,312,0,0,0,0,8,181,0,24,0
18,Calingasta,019,0139 ,1585,314,40,0,0,0,10,150,15,37,0
18,Calingasta,019,0139 ,1586,314,1,1,0,0,3,214,8,29,0
18,Calingasta,019,0139 ,1587,312,26,0,0,0,5,187,5,30,0
18,Calingasta,019,0139 ,1588,313,38,0,0,0,8,193,7,29,1
18,Calingasta,019,0139 ,1589,312,17,7,0,0,2,189,14,27,0
18,Calingasta,019,0139 ,1590,313,60,1,0,0,7,180,8,37,0
18,Calingasta,019,0139 ,1591,313,4,0,0,0,7,183,12,27,0
18,Calingasta,019,0140 ,1592,323,58,4,0,0,0,130,0,42,2
18,Calingasta,019,0141 ,1593,277,0,0,0,0,0,82,12,15,0
18,Calingasta,019,0141 ,1594,276,7,4,0,0,0,196,10,15,1
18,Calingasta,019,0141 ,1595,278,16,0,0,0,0,188,22,11,0
18,Calingasta,019,0141 ,1596,276,1,2,0,0,0,0,0,0,0
18,Calingasta,019,0142 ,1597,345,32,6,0,0,4,187,25,23,2
18,Calingasta,019,0142 ,1598,343,33,8,1,0,1,203,12,9,1
18,Calingasta,019,0142 ,1599,343,18,8,0,0,2,195,16,17,1
18,Calingasta,019,0142 ,1600,341,29,0,0,0,0,182,23,23,0
18,Calingasta,019,0142 ,1601,341,45,11,0,0,0,191,23,14,3
18,Calingasta,019,0142 ,1602,342,17,8,0,0,3,204,14,19,3
18,Calingasta,019,0142 ,1603,340,29,3,0,0,3,203,17,24,1
18,Calingasta,019,0142 ,1604,344,7,0,0,1,0,196,21,23,6
18,Calingasta,019,0142 ,1605,342,27,4,2,0,7,210,8,17,2
18,Calingasta,019,0142 ,1606,342,26,4,1,0,5,24,10,25,1
