codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0014,0038,0155,0203,0501,0535,0536
17,Orán,007,0031A,2578,350,5,1,13,3,11,101,77,36,5
17,Orán,007,0031A,2579,350,4,6,19,0,18,76,74,45,9
17,Orán,007,0031A,2580,350,7,0,9,0,10,70,87,53,4
17,Orán,007,0031A,2581,350,6,1,24,3,19,78,64,37,7
17,Orán,007,0031A,2582,350,7,3,9,6,12,95,51,25,6
17,Orán,007,0031A,2583,350,0,0,15,3,9,78,77,35,3
17,Orán,007,0031A,2584,350,2,1,21,4,13,81,82,36,6
17,Orán,007,0031A,2585,350,2,0,20,0,12,65,85,39,1
17,Orán,007,0031A,2586,350,4,3,11,2,19,68,72,40,7
17,Orán,007,0031A,2587,350,2,8,12,2,9,72,76,54,5
17,Orán,007,0031A,2588,350,5,6,19,0,12,86,73,33,11
17,Orán,007,0031A,2589,350,3,0,15,4,7,79,79,39,10
17,Orán,007,0031A,2590,350,3,2,17,0,14,91,70,31,9
17,Orán,007,0031A,2591,350,3,5,20,2,6,77,88,27,5
17,Orán,007,0031A,2592,351,0,1,20,2,6,87,89,39,7
17,Orán,007,0031A,2593,350,4,0,11,1,8,63,85,63,3
17,Orán,007,0031A,2594,350,3,2,17,1,12,71,81,48,6
17,Orán,007,0031A,2595,350,2,0,11,3,12,92,73,40,6
17,Orán,007,0031A,2596,350,2,7,15,0,8,75,91,30,6
17,Orán,007,0031A,2597,350,4,0,13,4,13,75,91,42,7
17,Orán,007,0031A,2598,350,5,4,18,3,14,83,81,31,7
17,Orán,007,0031A,2599,350,8,5,14,3,20,87,52,48,5
17,Orán,007,0031A,2600,350,13,10,18,5,15,63,72,32,8
17,Orán,007,0031A,2601,350,4,5,11,1,11,87,82,34,12
17,Orán,007,0031A,2602,350,3,1,18,0,6,80,69,39,7
17,Orán,007,0031A,2603,350,1,5,20,3,7,79,81,27,2
17,Orán,007,0031A,2604,350,1,7,17,4,14,81,65,56,4
17,Orán,007,0031A,2605,350,13,4,12,1,10,82,73,21,6
17,Orán,007,0031A,2606,350,6,2,16,2,11,80,82,36,4
17,Orán,007,0031A,2607,350,5,1,17,1,8,92,67,45,6
17,Orán,007,0031A,2608,350,6,2,10,2,8,91,84,31,5
17,Orán,007,0031A,2609,350,4,2,12,4,9,82,73,38,11
17,Orán,007,0031A,2610,350,3,1,17,2,7,89,82,38,10
17,Orán,007,0031A,2611,350,6,5,20,0,12,84,82,31,7
17,Orán,007,0031A,2612,350,6,3,17,2,12,90,92,31,6
17,Orán,007,0031A,2613,350,0,0,10,2,16,95,67,37,7
17,Orán,007,0031A,2614,350,0,0,18,4,14,79,56,41,5
17,Orán,007,0031A,2615,350,3,9,20,1,21,62,81,40,6
17,Orán,007,0031A,2616,350,6,4,17,2,13,71,92,34,7
17,Orán,007,0031A,2617,350,3,6,10,2,18,66,77,58,4
17,Orán,007,0031A,2618,351,1,1,18,0,11,97,68,35,8
17,Orán,007,0031A,2619,351,3,1,20,3,18,69,78,42,6
17,Orán,007,0031A,2620,350,5,7,18,1,11,83,65,39,7
17,Orán,007,0031A,2621,350,5,2,19,0,14,82,51,43,6
17,Orán,007,0031A,2622,350,2,0,16,0,20,84,85,48,8
17,Orán,007,0031A,2623,350,3,4,17,3,10,89,73,42,6
17,Orán,007,0031A,2624,350,6,4,24,3,7,77,85,44,5
17,Orán,007,0031A,2625,350,0,4,11,2,14,70,88,48,0
17,Orán,007,0031A,2626,350,8,4,23,4,13,97,78,33,2
17,Orán,007,0031A,2627,349,9,8,14,2,7,78,82,40,8
17,Orán,007,0031A,2628,349,6,2,14,6,9,89,81,40,7
17,Orán,007,0031A,2629,350,14,0,13,1,22,71,62,28,6
17,Orán,007,0031A,2630,350,5,0,21,3,9,89,72,36,0
17,Orán,007,0031A,2631,350,17,0,0,0,0,0,0,0,0
17,Orán,007,0031A,2632,350,5,2,16,7,15,92,74,41,6
17,Orán,007,0031A,2633,350,10,0,24,3,9,72,122,41,5
17,Orán,007,0031A,2634,350,7,1,13,0,10,94,103,35,2
17,Orán,007,0031A,2635,350,6,8,10,1,13,53,90,55,4
17,Orán,007,0031A,2636,350,4,0,7,1,16,76,86,44,12
17,Orán,007,0031A,2637,350,7,0,16,4,12,64,87,41,7
17,Orán,007,0031A,2638,350,2,6,19,1,8,76,87,30,11
17,Orán,007,0031A,2639,350,1,2,22,0,11,74,73,39,2
17,Orán,007,0031A,2640,350,2,1,18,2,16,85,82,30,6
17,Orán,007,0031A,2641,350,2,3,12,3,10,83,81,36,4
17,Orán,007,0031A,2642,350,9,6,16,2,16,79,70,33,5
17,Orán,007,0031A,2643,350,4,3,10,1,4,81,78,51,3
17,Orán,007,0031A,2644,350,3,3,13,4,6,80,89,40,5
17,Orán,007,0031A,2645,350,4,3,19,4,15,76,96,24,5
17,Orán,007,0031A,2646,350,3,3,14,2,13,74,83,50,3
17,Orán,007,0031A,2647,350,0,0,0,0,0,0,0,0,0
17,Orán,007,0031A,2648,350,3,3,17,4,15,32,80,51,7
17,Orán,007,0031A,2649,350,5,0,15,2,11,64,86,44,10
17,Orán,007,0031A,2650,350,2,7,23,3,5,64,91,47,2
17,Orán,007,0031A,2651,350,10,6,20,0,13,90,74,35,2
17,Orán,007,0031A,2652,350,4,8,12,0,6,67,77,44,6
17,Orán,007,0031A,2653,350,3,1,12,2,9,92,80,40,4
17,Orán,007,0031A,2654,350,4,0,20,1,10,106,82,33,4
17,Orán,007,0031A,2655,350,5,1,20,1,8,84,96,33,5
17,Orán,007,0031A,2656,350,2,0,1,0,10,87,5,21,6
17,Orán,007,0031A,2657,351,2,6,22,4,10,89,74,50,7
17,Orán,007,0031A,2658,350,4,3,12,1,7,83,76,35,5
17,Orán,007,0031A,2659,350,5,3,11,1,9,69,95,34,5
17,Orán,007,0031A,2660,350,4,5,14,1,9,74,80,44,4
17,Orán,007,0031A,2661,350,6,5,15,1,13,65,73,42,6
17,Orán,007,0031A,2662,351,4,8,13,3,7,70,69,42,6
17,Orán,007,0031A,2663,350,3,6,0,0,24,72,75,5,7
17,Orán,007,0031A,2664,133,1,2,5,1,3,37,35,18,1
17,Orán,007,0031B,2665,350,3,5,11,0,6,10,81,37,4
17,Orán,007,0031B,2666,350,0,0,19,4,13,83,75,39,3
17,Orán,007,0031B,2667,349,5,2,14,1,9,75,67,36,6
17,Orán,007,0031B,2668,350,3,4,16,4,12,77,68,39,8
17,Orán,007,0031B,2669,350,2,4,17,4,13,98,67,30,4
17,Orán,007,0031B,2670,350,4,2,26,1,7,62,94,27,5
17,Orán,007,0031B,2671,350,0,0,9,2,3,84,91,34,2
17,Orán,007,0031B,2672,350,5,5,13,4,14,76,74,39,4
17,Orán,007,0031B,2673,350,4,6,14,0,16,76,71,39,7
17,Orán,007,0031B,2674,350,4,0,12,5,12,67,81,36,0
17,Orán,007,0031B,2675,350,6,0,17,3,9,75,71,39,13
17,Orán,007,0031B,2676,350,0,0,12,0,12,84,56,46,3
17,Orán,007,0031B,2677,350,7,4,17,2,14,70,72,33,5
17,Orán,007,0031B,2678,350,0,0,23,1,12,76,65,46,4
17,Orán,007,0031B,2679,350,4,0,20,2,9,75,70,33,4
17,Orán,007,0031B,2680,350,7,8,17,1,11,81,71,50,5
17,Orán,007,0031B,2681,350,3,0,19,2,12,60,88,33,5
17,Orán,007,0031B,2682,350,5,2,15,2,10,86,62,41,12
17,Orán,007,0031B,2683,350,6,2,16,3,14,77,74,40,3
17,Orán,007,0031B,2684,350,5,1,12,1,12,81,72,26,3
17,Orán,007,0031B,2685,350,9,0,20,3,13,72,119,43,4
17,Orán,007,0031B,2686,350,10,4,15,0,12,70,52,47,3
17,Orán,007,0031B,2687,350,7,4,19,2,10,81,88,32,3
17,Orán,007,0031B,2688,350,6,2,20,4,3,90,78,39,7
17,Orán,007,0031B,2689,350,0,0,20,0,7,85,78,43,9
17,Orán,007,0031B,2690,350,6,1,16,3,13,85,71,44,0
17,Orán,007,0031B,2691,350,2,8,14,0,15,84,71,39,4
17,Orán,007,0031B,2692,350,3,1,14,1,14,93,67,54,8
17,Orán,007,0031B,2693,350,1,3,13,2,15,75,82,35,5
17,Orán,007,0031B,2694,350,3,3,13,1,16,88,86,33,7
17,Orán,007,0031B,2695,350,6,3,8,1,10,70,76,48,10
17,Orán,007,0031B,2696,350,12,5,20,2,9,76,83,34,8
17,Orán,007,0031B,2697,350,4,3,24,1,13,72,69,47,1
17,Orán,007,0031B,2698,350,2,1,17,5,3,84,77,38,3
17,Orán,007,0031B,2699,350,3,3,15,1,9,90,74,44,8
17,Orán,007,0031B,2700,350,4,0,20,3,15,87,75,32,6
17,Orán,007,0031B,2701,350,3,1,18,2,9,87,88,38,9
17,Orán,007,0031B,2702,350,5,1,16,6,6,78,99,37,2
17,Orán,007,0031B,2703,350,6,12,19,0,11,76,75,33,10
17,Orán,007,0031B,2704,350,4,1,15,4,13,103,62,35,10
17,Orán,007,0031B,2705,350,5,8,19,4,12,72,87,36,6
17,Orán,007,0031B,2706,350,10,8,19,1,21,0,75,32,3
17,Orán,007,0031B,2707,350,5,2,12,0,6,100,87,28,6
17,Orán,007,0031B,2708,350,6,3,13,2,11,95,72,42,4
17,Orán,007,0031B,2709,350,5,4,12,2,17,65,79,40,5
17,Orán,007,0031B,2710,350,2,1,14,3,9,62,94,44,7
17,Orán,007,0031B,2711,350,1,2,10,1,10,92,69,46,7
17,Orán,007,0031B,2712,350,4,5,11,6,12,68,81,42,4
17,Orán,007,0031B,2713,350,6,2,13,2,13,72,89,38,1
17,Orán,007,0031B,2714,350,4,5,17,0,5,65,94,38,6
17,Orán,007,0031B,2715,350,12,3,16,5,5,76,82,36,8
17,Orán,007,0031B,2716,350,2,5,15,3,9,61,87,54,0
17,Orán,007,0031B,2717,350,1,7,15,2,15,67,79,35,4
17,Orán,007,0031B,2718,350,4,5,10,0,12,70,107,30,5
17,Orán,007,0031B,2719,350,0,2,9,3,17,78,83,40,4
17,Orán,007,0031B,2720,350,7,2,18,0,15,70,70,27,6
17,Orán,007,0031B,2721,350,9,3,14,2,9,60,111,38,2
17,Orán,007,0031B,2722,350,3,7,14,1,7,70,78,48,4
17,Orán,007,0031B,2723,350,1,2,24,3,9,81,76,43,3
17,Orán,007,0031B,2724,350,8,4,12,2,2,87,80,38,1
17,Orán,007,0031B,2725,350,1,4,18,1,15,71,82,35,3
17,Orán,007,0031B,2726,350,6,0,11,4,13,85,85,48,4
17,Orán,007,0031B,2727,350,3,4,19,1,13,65,84,39,5
17,Orán,007,0031B,2728,350,7,5,13,0,14,73,80,50,5
17,Orán,007,0031B,2729,350,5,2,13,0,13,89,72,23,4
17,Orán,007,0031B,2730,180,4,3,8,0,6,34,37,21,8
17,Orán,007,0031B,2731,181,3,1,12,1,11,46,36,26,0
17,Orán,007,0031C,2732,350,2,1,8,0,6,42,43,29,2
17,Orán,007,0031C,2733,304,0,4,11,1,7,33,58,18,1
17,Orán,007,0031D,2734,88,0,2,2,1,0,9,12,26,0
17,Orán,007,0032A,2735,350,2,1,29,2,13,49,79,43,10
17,Orán,007,0032A,2736,350,0,2,32,0,6,48,81,42,9
17,Orán,007,0032A,2737,350,4,1,27,4,10,47,71,43,8
17,Orán,007,0032A,2738,214,1,0,17,1,3,35,43,28,4
17,Orán,007,0032B,2739,350,3,3,34,6,9,44,125,36,5
17,Orán,007,0032B,2740,350,1,5,26,1,8,43,119,42,14
17,Orán,007,0032B,2741,350,3,3,17,2,12,36,107,65,7
17,Orán,007,0032B,2742,350,2,5,21,1,8,55,112,48,5
17,Orán,007,0032B,2743,350,0,0,36,3,2,50,113,48,8
17,Orán,007,0032B,2744,350,0,0,36,3,9,33,121,48,0
17,Orán,007,0032B,2745,350,23,7,26,3,17,53,106,43,8
17,Orán,007,0032B,2746,350,4,1,36,0,4,51,129,32,5
17,Orán,007,0032B,2747,350,6,4,23,1,12,36,135,39,4
17,Orán,007,0032B,2748,350,1,2,25,2,14,57,113,47,4
17,Orán,007,0032B,2749,350,8,2,28,2,9,57,123,40,10
17,Orán,007,0032B,2750,350,4,3,38,1,9,43,118,32,13
17,Orán,007,0032B,2751,350,6,2,44,1,12,42,118,43,7
17,Orán,007,0032B,2752,350,4,0,35,5,6,58,100,18,8
17,Orán,007,0032B,2753,350,4,0,21,3,11,64,115,45,5
17,Orán,007,0032B,2754,350,8,5,40,3,11,34,88,55,4
17,Orán,007,0032B,2755,350,4,4,43,1,13,42,115,41,3
17,Orán,007,0032B,2756,350,4,0,51,1,9,37,125,39,11
17,Orán,007,0032B,2757,350,4,2,45,0,7,28,135,50,2
17,Orán,007,0032B,2758,350,2,0,38,3,8,41,119,34,9
17,Orán,007,0032B,2759,350,9,0,40,0,8,57,118,43,2
17,Orán,007,0032B,2760,184,1,0,13,1,14,27,63,18,2
17,Orán,007,0032B,2761,184,0,0,13,0,3,31,48,29,2
17,Orán,007,0033A,2762,258,1,0,12,0,3,21,28,35,0
17,Orán,007,0033B,2763,296,2,0,5,1,38,47,92,3,1
17,Orán,007,0033C,2764,186,7,5,4,2,4,11,102,7,0
17,Orán,007,0034A,2765,350,2,2,42,5,20,46,61,37,6
17,Orán,007,0034A,2766,350,3,3,36,2,18,61,60,37,8
17,Orán,007,0034A,2767,350,1,1,54,2,22,33,75,21,2
17,Orán,007,0034A,2768,350,1,5,43,2,25,54,58,33,9
17,Orán,007,0034A,2769,350,8,2,52,2,26,42,64,24,7
17,Orán,007,0034A,2770,350,9,4,50,2,21,48,70,29,4
17,Orán,007,0034A,2771,350,3,0,44,1,33,43,70,24,2
17,Orán,007,0034A,2772,350,1,2,41,2,18,56,73,31,1
17,Orán,007,0034A,2773,350,5,2,37,0,13,41,77,34,17
17,Orán,007,0034A,2774,350,9,0,40,1,21,53,62,30,3
17,Orán,007,0034A,2775,351,2,2,32,3,9,53,74,41,7
17,Orán,007,0034A,2776,350,2,2,39,2,39,61,112,29,2
17,Orán,007,0034A,2777,350,8,0,50,1,20,47,57,45,10
17,Orán,007,0034A,2778,350,4,1,48,2,15,54,55,56,7
17,Orán,007,0034A,2779,350,4,0,62,3,16,52,51,28,6
17,Orán,007,0034A,2780,350,3,5,32,3,11,51,58,46,10
17,Orán,007,0034A,2781,350,5,0,66,2,20,39,27,37,5
17,Orán,007,0034A,2782,350,4,0,45,0,23,51,45,40,4
17,Orán,007,0034A,2783,350,5,1,41,3,22,60,71,29,6
17,Orán,007,0034A,2784,350,3,0,44,0,26,56,65,37,7
17,Orán,007,0034A,2785,350,2,0,38,1,18,69,50,40,7
17,Orán,007,0034A,2786,350,8,3,41,2,19,36,79,40,9
17,Orán,007,0034A,2787,350,1,1,31,2,15,51,81,54,5
17,Orán,007,0034A,2788,350,4,5,55,3,26,56,75,32,9
17,Orán,007,0034A,2789,350,5,0,52,3,19,42,53,38,9
17,Orán,007,0034A,2790,350,7,0,51,3,15,45,72,54,4
17,Orán,007,0034A,2791,349,0,0,43,2,28,52,55,34,9
17,Orán,007,0034A,2792,350,7,2,53,7,20,46,46,55,4
17,Orán,007,0034A,2793,350,2,1,37,1,20,52,65,30,7
17,Orán,007,0034A,2794,350,5,4,42,0,19,53,69,30,2
17,Orán,007,0034A,2795,350,1,3,43,1,17,50,88,27,8
17,Orán,007,0034A,2796,349,7,12,46,4,14,50,58,33,8
17,Orán,007,0034A,2797,350,6,2,49,1,20,62,71,33,4
17,Orán,007,0034A,2798,67,1,1,5,0,11,7,12,8,0
17,Orán,007,0034B,2799,81,1,0,7,0,5,16,17,4,1
17,Orán,007,0035A,2800,350,5,0,3,7,2,8,117,69,7
17,Orán,007,0035A,2801,350,9,0,2,7,1,8,129,89,0
17,Orán,007,0035A,2802,350,0,0,1,15,3,17,110,53,1
17,Orán,007,0035A,2803,350,2,2,2,15,3,7,122,113,0
17,Orán,007,0035A,2804,350,0,0,3,16,1,8,137,87,1
17,Orán,007,0035A,2805,350,8,4,4,8,2,14,93,67,0
17,Orán,007,0035A,2806,350,3,0,3,14,3,11,130,80,3
17,Orán,007,0035A,2807,93,3,0,5,1,1,2,38,15,1
17,Orán,007,0036A,2808,204,2,1,0,1,2,10,43,17,0
17,Orán,007,0036A,2809,205,0,0,1,0,2,27,41,16,1
17,Orán,007,0036B,2810,350,5,0,5,2,7,59,130,39,8
17,Orán,007,0036B,2811,350,8,0,4,1,4,47,149,34,1
17,Orán,007,0036B,2812,350,4,0,3,1,8,73,129,39,1
17,Orán,007,0036B,2813,350,3,3,6,5,3,67,130,42,3
17,Orán,007,0036B,2814,350,2,5,8,0,7,49,133,46,4
17,Orán,007,0036B,2815,350,3,0,5,5,5,40,148,49,4
17,Orán,007,0036B,2816,350,5,0,6,4,10,66,114,58,2
17,Orán,007,0036B,2817,350,5,4,7,0,4,62,137,43,0
17,Orán,007,0036B,2818,350,0,0,5,2,6,46,131,54,5
17,Orán,007,0036B,2819,350,1,0,1,2,4,57,6,14,4
17,Orán,007,0036B,2820,350,6,2,2,0,4,60,136,52,2
17,Orán,007,0036B,2821,350,7,3,4,0,10,64,130,38,3
17,Orán,007,0036B,2822,350,6,2,8,1,8,53,135,45,0
17,Orán,007,0036B,2823,350,2,5,2,0,0,42,153,35,1
17,Orán,007,0036B,2824,350,2,1,5,3,6,74,111,51,2
17,Orán,007,0036B,2825,350,6,2,8,4,7,49,128,46,3
17,Orán,007,0036B,2826,350,6,0,2,4,7,65,124,42,0
17,Orán,007,0036B,2827,350,9,0,2,0,7,51,143,53,1
17,Orán,007,0036B,2828,350,1,2,0,1,9,73,132,36,2
17,Orán,007,0036B,2829,350,4,0,5,3,10,42,129,41,4
17,Orán,007,0036B,2830,350,2,0,5,2,8,45,162,35,4
17,Orán,007,0036B,2831,350,7,0,2,2,8,58,123,46,2
17,Orán,007,0036B,2832,350,5,1,3,3,6,43,143,40,4
17,Orán,007,0036B,2833,350,2,1,4,1,9,47,169,38,2
17,Orán,007,0036B,2834,350,2,0,10,1,10,65,142,39,5
17,Orán,007,0036B,2835,350,5,6,4,0,12,76,133,31,3
17,Orán,007,0036B,2836,350,4,1,7,1,9,69,134,42,3
17,Orán,007,0036B,2837,350,4,1,5,0,7,69,144,36,3
17,Orán,007,0036B,2838,350,3,7,7,1,7,56,135,51,6
17,Orán,007,0036B,2839,350,1,0,3,3,4,63,118,54,0
17,Orán,007,0036B,2840,350,0,2,3,4,7,64,126,40,5
17,Orán,007,0036B,2841,350,6,4,1,0,6,47,149,41,2
17,Orán,007,0036B,2842,350,5,1,8,1,6,51,157,40,2
17,Orán,007,0036B,2843,350,4,4,5,1,4,5,137,56,4
17,Orán,007,0036B,2844,350,5,2,3,1,7,79,123,32,4
17,Orán,007,0036B,2845,350,3,2,5,1,8,50,175,26,0
17,Orán,007,0036B,2846,350,12,3,7,2,7,50,161,25,2
17,Orán,007,0036B,2847,350,7,7,2,1,8,47,152,41,0
17,Orán,007,0036B,2848,350,3,5,4,0,7,62,250,47,5
17,Orán,007,0036B,2849,350,3,4,0,1,6,64,155,32,4
17,Orán,007,0036B,2850,350,1,0,6,0,8,60,146,38,4
17,Orán,007,0036B,2851,350,4,1,6,1,4,58,141,48,22
17,Orán,007,0036B,2852,350,3,3,3,3,4,52,133,52,5
17,Orán,007,0036B,2853,87,0,3,1,0,2,13,34,18,1
17,Orán,007,0037A,2854,151,1,0,2,1,3,27,37,8,0
17,Orán,007,0038A,2855,167,4,2,2,1,1,2,58,6,0
17,Orán,007,0038B,2856,166,0,0,0,1,1,9,86,2,0
17,Orán,007,0039A,2857,135,1,0,1,1,1,8,66,4,0
17,San Martín,008,0040A,2858,350,5,2,3,1,18,0,133,44,5
17,San Martín,008,0040A,2859,350,2,6,5,2,7,35,134,41,5
17,San Martín,008,0040A,2860,349,1,3,3,5,6,47,139,40,6
17,San Martín,008,0040A,2861,350,3,3,1,3,11,44,138,39,7
17,San Martín,008,0040A,2862,350,3,5,1,1,8,61,139,21,10
17,San Martín,008,0040A,2863,350,3,0,2,0,8,30,144,38,10
17,San Martín,008,0040A,2864,350,8,7,5,3,13,41,123,23,8
17,San Martín,008,0040A,2865,350,4,3,1,1,13,41,133,33,8
17,San Martín,008,0040A,2866,350,5,2,3,0,10,45,155,26,9
17,San Martín,008,0040A,2867,350,4,1,6,4,4,38,142,40,4
17,San Martín,008,0040A,2868,350,6,0,2,1,15,36,146,36,7
17,San Martín,008,0040A,2869,350,9,7,8,0,6,37,141,34,11
17,San Martín,008,0040A,2870,350,3,2,1,1,12,35,140,45,6
17,San Martín,008,0040A,2871,350,1,6,6,0,9,44,147,32,10
17,San Martín,008,0040A,2872,350,6,0,1,2,18,49,131,33,6
17,San Martín,008,0040A,2873,350,3,4,6,3,11,40,142,23,10
17,San Martín,008,0040A,2874,350,4,1,8,4,6,40,157,31,4
17,San Martín,008,0040A,2875,350,1,2,8,0,14,44,137,41,8
17,San Martín,008,0040A,2876,350,5,4,0,0,11,40,151,20,8
17,San Martín,008,0040A,2877,350,2,2,5,2,14,41,141,20,11
17,San Martín,008,0040A,2878,350,7,0,7,0,0,42,130,37,10
17,San Martín,008,0040A,2879,350,3,1,5,3,6,60,130,35,8
17,San Martín,008,0040A,2880,350,6,3,6,1,8,45,141,25,3
17,San Martín,008,0040A,2881,350,0,0,0,0,0,0,0,0,0
17,San Martín,008,0040A,2882,350,3,2,11,4,19,29,128,33,6
17,San Martín,008,0040A,2883,350,10,3,6,2,30,34,142,34,22
17,San Martín,008,0040A,2884,350,2,4,5,2,22,39,123,21,22
17,San Martín,008,0040A,2885,350,4,0,8,0,19,39,121,38,5
17,San Martín,008,0040A,2886,350,5,0,3,1,9,35,146,32,9
17,San Martín,008,0040A,2887,350,2,1,5,1,12,34,145,30,7
17,San Martín,008,0040A,2888,350,0,0,0,2,12,41,501,32,12
17,San Martín,008,0040A,2889,350,8,1,8,2,12,30,121,31,15
17,San Martín,008,0040A,2890,350,3,0,3,1,8,31,147,23,7
17,San Martín,008,0040A,2891,350,7,4,2,0,12,44,149,24,6
17,San Martín,008,0040A,2892,350,4,0,5,1,10,53,131,28,7
17,San Martín,008,0040A,2893,350,1,0,3,0,16,46,149,29,10
17,San Martín,008,0040A,2894,350,6,3,4,3,8,44,157,29,3
17,San Martín,008,0040A,2895,350,0,1,3,2,10,50,144,29,9
17,San Martín,008,0040A,2896,350,6,3,2,1,16,24,151,28,8
17,San Martín,008,0040A,2897,350,7,5,2,2,22,22,134,45,6
17,San Martín,008,0040A,2898,350,5,4,8,3,14,46,133,28,7
17,San Martín,008,0040A,2899,350,2,1,5,2,11,41,144,26,8
17,San Martín,008,0040A,2900,301,1,0,8,0,11,25,133,28,7
17,San Martín,008,0040B,2901,350,7,3,2,1,21,9,150,17,2
17,San Martín,008,0040B,2902,350,3,0,4,1,36,14,133,13,6
17,San Martín,008,0040B,2903,350,4,0,1,0,34,15,148,16,3
17,San Martín,008,0040B,2904,350,2,1,2,0,29,14,159,11,1
17,San Martín,008,0040B,2905,258,7,1,1,0,15,17,115,9,2
17,San Martín,008,0040C,2906,218,3,1,1,0,4,6,94,42,1
17,San Martín,008,0041A,2907,351,4,3,1,0,2,0,223,19,0
17,San Martín,008,0041A,2908,350,9,0,0,0,7,0,180,43,0
17,San Martín,008,0041A,2909,350,6,0,0,1,6,0,192,17,0
17,San Martín,008,0041A,2910,350,2,0,0,1,3,1,207,17,0
17,San Martín,008,0041A,2911,65,1,0,0,0,0,0,88,3,0
17,San Martín,008,0041B,2912,350,5,1,2,0,3,5,159,70,1
17,San Martín,008,0041B,2913,350,9,0,2,0,4,9,157,38,2
17,San Martín,008,0041B,2914,350,2,0,0,1,2,12,146,51,1
17,San Martín,008,0041B,2915,350,2,0,4,0,6,8,131,72,0
17,San Martín,008,0041B,2916,128,0,0,1,0,1,5,49,27,0
17,San Martín,008,0041C,2917,350,4,0,4,1,3,7,155,67,2
17,San Martín,008,0041C,2918,282,1,1,5,1,6,2,106,40,0
17,San Martín,008,0041D,2919,273,1,0,0,0,2,2,31,2,0
17,San Martín,008,0041E,2920,317,4,1,11,0,6,11,209,5,0
17,San Martín,008,0042A,2921,350,4,3,31,1,50,38,56,28,3
17,San Martín,008,0042A,2922,350,9,2,17,2,41,31,98,25,14
17,San Martín,008,0042A,2923,350,7,5,24,0,27,38,85,30,6
17,San Martín,008,0042A,2924,315,3,3,18,1,27,17,95,30,8
17,San Martín,008,0042B,2925,350,3,4,5,4,25,55,101,51,3
17,San Martín,008,0042B,2926,350,1,0,3,7,31,23,110,47,6
17,San Martín,008,0042B,2927,350,2,2,2,1,19,40,119,51,2
17,San Martín,008,0042B,2928,350,2,3,5,0,40,26,93,49,1
17,San Martín,008,0042B,2929,350,4,0,4,1,28,25,112,36,2
17,San Martín,008,0042B,2930,167,2,2,1,0,18,17,56,23,3
17,San Martín,008,0042C,2931,349,3,4,17,6,32,39,110,22,6
17,San Martín,008,0042C,2932,350,5,9,18,1,37,40,88,18,0
17,San Martín,008,0042C,2933,350,3,8,15,5,28,37,111,22,7
17,San Martín,008,0042C,2934,349,0,5,13,2,43,37,115,21,1
17,San Martín,008,0042C,2935,350,3,3,20,3,33,36,112,14,11
17,San Martín,008,0042C,2936,350,4,0,25,2,24,111,1,17,8
17,San Martín,008,0042C,2937,350,6,1,17,0,38,40,93,13,2
17,San Martín,008,0042C,2938,350,16,4,21,2,42,33,92,18,6
17,San Martín,008,0042C,2939,350,1,2,13,1,31,48,117,28,10
17,San Martín,008,0042C,2940,350,2,9,17,1,55,47,102,16,5
17,San Martín,008,0042C,2941,350,2,3,14,1,37,37,123,11,9
17,San Martín,008,0042C,2942,350,1,8,26,5,32,34,84,13,2
17,San Martín,008,0042C,2943,350,2,6,18,3,33,41,98,19,6
17,San Martín,008,0042C,2944,350,1,4,10,2,48,39,85,19,7
17,San Martín,008,0042C,2945,351,4,3,11,0,34,46,91,29,3
17,San Martín,008,0042C,2946,350,8,5,12,1,37,44,85,27,5
17,San Martín,008,0042C,2947,350,4,16,14,2,36,40,100,19,2
17,San Martín,008,0042C,2948,349,6,7,13,3,27,48,99,28,10
17,San Martín,008,0042C,2949,350,3,12,11,5,48,31,88,15,4
17,San Martín,008,0042C,2950,350,0,10,20,3,41,40,117,24,9
17,San Martín,008,0042C,2951,350,3,4,22,3,34,31,108,24,2
17,San Martín,008,0042C,2952,350,4,4,16,0,32,32,108,26,6
17,San Martín,008,0042C,2953,350,10,9,29,2,28,35,88,34,4
17,San Martín,008,0042C,2954,350,15,4,19,1,39,31,95,27,3
17,San Martín,008,0042C,2955,350,3,1,22,1,55,37,89,22,5
17,San Martín,008,0042C,2956,350,8,4,8,0,39,47,124,22,2
17,San Martín,008,0042C,2957,350,1,5,18,3,40,40,83,35,5
17,San Martín,008,0042C,2958,350,14,5,14,2,47,36,106,18,3
17,San Martín,008,0042C,2959,350,3,11,9,3,52,26,94,22,4
17,San Martín,008,0042C,2960,350,1,4,13,3,48,38,101,20,6
17,San Martín,008,0042C,2961,350,3,11,19,3,36,43,101,16,9
17,San Martín,008,0042C,2962,118,0,2,10,2,13,14,32,0,13
17,San Martín,008,0043A,2963,350,0,8,16,3,47,54,80,17,13
17,San Martín,008,0043A,2964,350,1,8,20,2,55,55,66,11,4
17,San Martín,008,0043A,2965,350,4,2,8,1,53,52,108,7,7
17,San Martín,008,0043A,2966,350,0,0,9,0,41,53,79,19,5
17,San Martín,008,0043A,2967,350,3,3,16,1,50,43,90,17,6
17,San Martín,008,0043A,2968,350,0,0,15,3,62,43,100,13,7
17,San Martín,008,0043A,2969,350,2,7,7,2,49,52,81,15,12
17,San Martín,008,0043A,2970,350,2,3,21,2,42,50,96,20,7
17,San Martín,008,0043A,2971,350,0,2,14,3,43,48,81,15,6
17,San Martín,008,0043A,2972,350,2,7,22,1,39,53,79,17,13
