codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0068,0208,0501,0505,0522,0523,0524
10,Cochinoca,012,0100A,1353,293,1,2,1,0,130,1,60,0,23
10,Cochinoca,012,0100A,1354,291,41,0,2,1,105,1,57,1,18
10,Cochinoca,012,0100B,1355,38,7,0,0,1,4,0,11,0,7
10,Cochinoca,012,0101 ,1356,202,0,4,1,0,52,2,45,1,2
10,Cochinoca,012,0102A,1357,276,2,1,0,0,106,1,52,1,20
10,Cochinoca,012,0102B,1358,135,20,1,1,0,48,0,36,1,0
10,Cochinoca,012,0103 ,1359,103,0,0,1,1,30,0,36,0,6
10,Cochinoca,012,0104 ,1360,219,2,0,0,0,48,2,67,1,16
10,Cochinoca,012,0105 ,1361,316,1,7,6,0,110,3,61,0,22
10,Cochinoca,012,0106A,1362,331,0,0,0,0,0,0,0,0,0
10,Cochinoca,012,0106B,1363,181,34,1,0,0,72,2,31,0,18
10,Cochinoca,012,0106B,1364,182,21,0,0,0,77,0,34,0,29
10,Cochinoca,012,0107 ,1365,241,20,1,0,1,76,1,66,1,11
10,Cochinoca,012,0107 ,1366,240,0,0,0,0,0,0,0,0,0
10,Rinconada,013,0108 ,1367,344,3,3,0,0,151,0,20,1,30
10,Rinconada,013,0108 ,1368,338,0,0,1,1,141,0,18,0,24
10,Rinconada,013,0109 ,1369,221,9,0,1,0,129,0,21,0,7
10,Rinconada,013,0109 ,1370,219,3,1,0,0,143,0,18,0,3
10,Rinconada,013,0110 ,1371,171,0,1,0,0,98,0,20,1,9
10,Rinconada,013,0111A,1372,170,0,0,0,0,0,0,0,0,0
10,Rinconada,013,0111B,1373,68,1,0,0,0,14,0,17,0,1
10,Santa Catalina,014,0112A,1374,341,19,6,1,6,193,4,38,0,9
10,Santa Catalina,014,0112A,1375,339,0,0,0,0,0,0,0,0,0
10,Santa Catalina,014,0112B,1376,118,0,0,0,0,0,0,0,0,0
10,Santa Catalina,014,0113 ,1377,51,0,1,0,0,17,0,12,0,2
10,Santa Catalina,014,0114 ,1378,353,0,0,0,0,0,0,0,0,0
10,Santa Catalina,014,0114 ,1379,197,0,0,0,0,0,0,0,0,0
10,Santa Catalina,014,0115A,1380,228,21,2,0,1,138,0,10,0,1
10,Santa Catalina,014,0115B,1381,102,0,0,0,0,0,0,0,0,0
10,Santa Catalina,014,0116A,1382,102,0,0,0,0,0,0,0,0,0
10,Santa Catalina,014,0116B,1383,312,0,2,1,0,162,0,12,1,81
10,Santa Catalina,014,0116C,1384,204,8,3,0,0,78,6,30,0,28
10,Santa Catalina,014,0116C,1385,205,17,2,0,0,107,0,13,0,17
10,Santa Catalina,014,0117 ,1386,101,3,0,0,0,44,0,26,0,0
10,Yavi,015,0118 ,1387,350,0,0,0,0,0,0,0,0,0
10,Yavi,015,0118 ,1388,351,65,5,4,1,63,6,89,0,20
10,Yavi,015,0118 ,1389,350,0,0,0,0,0,0,0,0,0
10,Yavi,015,0118 ,1390,353,0,0,0,0,0,0,0,0,0
10,Yavi,015,0118 ,1391,349,0,0,0,0,0,0,0,0,0
10,Yavi,015,0118 ,1392,353,81,0,2,2,91,5,73,2,25
10,Yavi,015,0118 ,1393,350,73,7,0,2,79,4,76,1,26
10,Yavi,015,0118 ,1394,349,1,0,2,6,79,3,70,0,29
10,Yavi,015,0118 ,1395,349,0,0,0,0,0,0,0,0,0
10,Yavi,015,0118 ,1396,351,74,7,6,0,81,5,70,0,37
10,Yavi,015,0118 ,1397,351,52,3,4,1,73,5,102,1,25
10,Yavi,015,0118 ,1398,352,53,8,2,0,102,6,65,0,20
10,Yavi,015,0118 ,1399,352,72,2,0,1,83,9,73,3,27
10,Yavi,015,0118 ,1400,357,3,5,3,1,91,2,59,5,23
10,Yavi,015,0118 ,1401,352,2,11,2,1,67,8,72,4,36
10,Yavi,015,0118 ,1402,349,0,0,0,0,0,0,0,0,0
10,Yavi,015,0118 ,1403,351,0,0,0,0,0,0,0,0,0
10,Yavi,015,0118 ,1404,350,4,4,2,6,92,7,72,1,28
10,Yavi,015,0118 ,1405,351,62,0,3,1,102,8,65,0,35
10,Yavi,015,0118 ,1406,351,0,0,0,0,0,0,0,0,0
10,Yavi,015,0118 ,1407,351,0,0,0,0,0,0,0,0,0
10,Yavi,015,0118 ,1408,352,4,2,8,3,99,2,64,1,18
10,Yavi,015,0118 ,1409,350,3,8,5,2,78,5,78,0,18
10,Yavi,015,0118 ,1410,352,0,0,0,0,0,0,0,0,0
10,Yavi,015,0118 ,1411,351,0,0,0,0,0,0,0,0,0
10,Yavi,015,0118 ,1412,350,0,0,0,0,0,0,0,0,0
10,Yavi,015,0118 ,1413,351,55,6,1,1,91,3,65,2,27
10,Yavi,015,0118 ,1414,353,71,4,5,1,82,8,62,1,17
10,Yavi,015,0118 ,1415,351,60,0,3,1,63,8,60,0,55
10,Yavi,015,0118 ,1416,349,3,4,1,2,98,6,54,0,23
10,Yavi,015,0118 ,1417,354,0,0,1,5,74,8,50,2,27
10,Yavi,015,0118 ,1418,351,4,7,3,7,63,7,75,3,15
10,Yavi,015,0118 ,1419,351,2,3,2,1,84,11,78,0,25
10,Yavi,015,0118 ,1420,353,4,1,0,5,77,5,79,0,19
10,Yavi,015,0119 ,1421,338,2,5,3,1,100,4,27,0,119
10,Yavi,015,0119 ,1422,337,4,8,1,1,110,0,16,0,106
10,Yavi,015,0119 ,1423,337,2,4,0,3,108,3,22,0,93
10,Yavi,015,0120 ,1424,304,56,1,0,0,117,2,48,0,28
10,Yavi,015,0120 ,1425,303,1,1,1,1,99,1,38,1,28
10,Yavi,015,0120 ,1426,301,55,0,1,1,101,2,51,0,34
10,Yavi,015,0121 ,1427,65,0,0,0,0,17,1,8,0,0
10,Yavi,015,0122 ,1428,210,28,0,0,0,113,0,39,1,1
10,Yavi,015,0122 ,1429,211,0,0,0,0,0,0,0,0,0
10,Yavi,015,0123 ,1430,305,1,4,1,3,141,1,50,0,0
10,Yavi,015,0123 ,1431,307,2,3,0,2,131,2,55,0,0
10,Yavi,015,0124 ,1432,212,0,0,0,0,0,0,0,0,0
10,Yavi,015,0124 ,1433,214,0,2,0,2,90,4,25,0,35
10,Susques,016,0125A,1434,272,0,0,0,0,0,0,0,0,0
10,Susques,016,0125B,1435,158,0,0,0,0,0,0,0,0,0
10,Susques,016,0126A,1436,235,3,5,0,0,95,0,73,0,1
10,Susques,016,0126A,1437,239,13,0,2,0,115,0,64,0,0
10,Susques,016,0126B,1438,314,0,0,0,0,0,0,0,0,0
10,Susques,016,0126B,1439,316,0,0,0,0,0,0,0,0,0
10,Susques,016,0126B,1440,312,0,0,0,0,0,0,0,0,0
10,Susques,016,0126C,1441,167,0,0,0,0,0,0,0,0,0
10,Susques,016,0127A,1442,260,0,0,0,0,0,0,0,0,0
10,Susques,016,0127B,1443,309,0,0,0,0,0,0,0,0,0
