codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0023,0050,0194,0211,0212,0505,0532
09,Pilcomayo,003,0032 ,0737,346,9,0,0,1,2,0,2,161,47
09,Pilcomayo,003,0032 ,0738,346,5,1,0,1,2,0,2,139,93
09,Pilcomayo,003,0032 ,0739,345,8,3,2,0,4,0,3,138,97
09,Pilcomayo,003,0032 ,0740,347,15,0,4,0,4,0,8,155,64
09,Pilcomayo,003,0032 ,0741,347,8,1,1,1,2,0,4,192,50
09,Pilcomayo,003,0032 ,0742,346,1,0,5,2,8,0,8,163,53
09,Pilcomayo,003,0032 ,0743,347,7,4,3,0,0,0,5,151,67
09,Pilcomayo,003,0032 ,0744,346,4,4,2,1,5,0,9,168,50
09,Pilcomayo,003,0032 ,0745,346,3,6,0,2,3,0,5,160,64
09,Pilcomayo,003,0032 ,0746,354,5,0,0,0,6,0,3,158,74
09,Pilcomayo,003,0032 ,0747,346,8,8,5,1,5,0,3,160,56
09,Pilcomayo,003,0032 ,0748,346,5,8,0,2,2,0,1,149,68
09,Pilcomayo,003,0032 ,0749,347,5,9,2,0,3,0,2,156,57
09,Pilcomayo,003,0032 ,0750,345,12,2,1,3,5,0,3,155,64
09,Pilcomayo,003,0032 ,0751,346,5,2,0,1,4,0,5,174,52
09,Pilcomayo,003,0032 ,0752,345,6,3,3,0,3,0,4,177,48
09,Pilcomayo,003,0032 ,0753,347,7,0,3,0,1,0,6,175,51
09,Pilcomayo,003,0032 ,0754,347,3,4,2,0,0,0,5,171,57
09,Pilcomayo,003,0032 ,0755,346,1,6,0,2,3,0,2,158,64
09,Pilcomayo,003,0032 ,0756,346,9,4,4,2,7,0,3,125,70
09,Pilcomayo,003,0032 ,0757,345,11,4,2,3,3,0,1,138,58
09,Pilcomayo,003,0032 ,0758,346,3,5,1,0,4,0,7,192,57
09,Pilcomayo,003,0032 ,0759,347,2,4,0,3,1,0,5,180,61
09,Pilcomayo,003,0032 ,0760,345,5,0,3,1,1,0,4,126,83
09,Pilcomayo,003,0032 ,0761,356,3,4,0,4,2,0,2,151,81
09,Pilcomayo,003,0032 ,0762,346,6,3,1,2,3,0,4,170,69
09,Pilcomayo,003,0032 ,0763,346,2,3,2,1,4,0,4,208,54
09,Pilcomayo,003,0032 ,0764,346,6,0,1,1,4,0,2,161,62
09,Pilcomayo,003,0032 ,0765,346,5,5,1,0,2,0,1,157,65
09,Pilcomayo,003,0032 ,0766,344,12,6,0,2,4,0,2,120,78
09,Pilcomayo,003,0032 ,0767,344,5,0,2,1,5,0,0,142,78
09,Pilcomayo,003,0032 ,0768,346,11,0,1,2,4,0,3,159,75
09,Pilcomayo,003,0032 ,0769,346,5,3,2,5,4,0,4,165,70
09,Pilcomayo,003,0032 ,0770,345,6,2,1,0,7,0,7,169,72
09,Pilcomayo,003,0032 ,0771,345,7,0,2,1,4,0,2,170,58
09,Pilcomayo,003,0032 ,0772,347,8,3,0,0,2,0,4,184,55
09,Pilcomayo,003,0032 ,0773,345,11,0,0,5,2,0,0,153,85
09,Pilcomayo,003,0032 ,0774,344,9,5,2,2,1,0,5,165,64
09,Pilcomayo,003,0032 ,0775,345,5,10,0,2,1,0,4,157,65
09,Pilcomayo,003,0032 ,0776,346,6,6,1,1,1,0,2,156,69
09,Pilcomayo,003,0032 ,0777,353,8,7,3,2,5,0,4,151,87
09,Pilcomayo,003,0032 ,0778,344,1,6,2,1,3,2,0,175,47
09,Pilcomayo,003,0032 ,0779,344,3,9,0,1,2,0,4,135,78
09,Pilcomayo,003,0032 ,0780,344,2,2,0,3,2,0,4,145,73
09,Pilcomayo,003,0032 ,0781,344,9,4,0,1,2,0,4,179,54
09,Pilcomayo,003,0032 ,0782,344,1,3,4,0,2,0,5,152,69
09,Pilcomayo,003,0032 ,0783,345,3,5,2,1,6,0,3,146,78
09,Pilcomayo,003,0032 ,0784,344,7,2,5,2,1,0,4,161,54
09,Pilcomayo,003,0032 ,0785,345,6,3,5,1,2,0,5,186,51
09,Pilcomayo,003,0032 ,0786,346,9,1,5,1,5,0,3,174,43
09,Pilcomayo,003,0032 ,0787,345,4,6,3,3,3,0,5,169,62
09,Pilcomayo,003,0032 ,0788,343,2,3,1,1,2,0,2,140,88
09,Pilcomayo,003,0032 ,0789,345,7,3,3,0,6,0,7,151,72
09,Pilcomayo,003,0032 ,0790,345,7,0,2,1,4,0,6,191,44
09,Pilcomayo,003,0032 ,0791,352,8,3,3,2,5,0,7,150,68
09,Pilcomayo,003,0032 ,0792,345,2,0,3,2,12,0,2,167,71
09,Pilcomayo,003,0032 ,0793,345,4,3,3,1,8,0,1,152,70
09,Pilcomayo,003,0032 ,0794,345,6,4,2,4,6,0,5,155,51
09,Pilcomayo,003,0032 ,0795,346,1,2,1,0,4,0,4,158,58
09,Pilcomayo,003,0032 ,0796,345,3,3,1,1,3,0,8,126,78
09,Pilcomayo,003,0032 ,0797,345,8,8,6,3,3,0,5,137,68
09,Pilcomayo,003,0032 ,0798,345,1,4,3,0,3,0,2,161,73
09,Pilcomayo,003,0032 ,0799,345,5,0,1,2,3,0,7,151,91
09,Pilcomayo,003,0032 ,0800,345,5,5,1,0,6,0,2,146,70
09,Pilcomayo,003,0032 ,0801,352,4,3,2,2,1,0,6,147,76
09,Pilcomayo,003,0032 ,0802,345,6,9,0,2,4,0,10,173,66
09,Pilcomayo,003,0032 ,0803,345,9,4,3,2,7,0,4,146,72
09,Pilcomayo,003,0032 ,0804,346,9,3,2,3,1,0,6,132,72
09,Pilcomayo,003,0032 ,0805,344,12,5,2,0,3,0,2,138,72
09,Pilcomayo,003,0032 ,0806,345,7,4,2,0,2,0,7,141,67
09,Pilcomayo,003,0032 ,0807,345,6,5,0,0,2,0,7,171,51
09,Pilcomayo,003,0032 ,0808,345,5,5,1,0,1,0,2,153,72
09,Pilcomayo,003,0032 ,0809,345,1,1,3,1,4,0,4,142,86
09,Pilcomayo,003,0032 ,0810,345,9,3,2,1,2,0,5,169,55
09,Pilcomayo,003,0032 ,0811,344,10,2,0,0,0,0,4,125,85
09,Pilcomayo,003,0032 ,0812,345,13,4,3,1,3,0,6,161,65
09,Pilcomayo,003,0032 ,0813,345,4,4,0,3,4,0,1,136,85
09,Pilcomayo,003,0032 ,0814,345,4,3,1,1,3,0,10,147,72
09,Pilcomayo,003,0032 ,0815,345,5,1,4,1,5,0,1,140,60
09,Pilcomayo,003,0032 ,0816,345,3,9,1,3,6,0,4,171,49
09,Pilcomayo,003,0032 ,0817,342,8,2,1,0,3,0,5,144,62
09,Pilcomayo,003,0032 ,0818,352,1,13,1,0,3,0,3,175,63
09,Pilcomayo,003,0032 ,0819,344,2,2,0,1,3,0,4,152,81
09,Pilcomayo,003,0032 ,0820,345,6,3,2,0,2,0,3,160,66
09,Pilcomayo,003,0032 ,0821,345,4,7,1,1,2,0,6,154,76
09,Pilcomayo,003,0032 ,0822,345,13,5,0,1,2,0,0,171,69
09,Pilcomayo,003,0032 ,0823,345,5,6,3,0,2,0,4,163,64
09,Pilcomayo,003,0032 ,0824,344,10,5,0,1,2,0,5,161,74
09,Pilcomayo,003,0032 ,0825,345,7,9,1,2,6,0,3,139,70
09,Pilcomayo,003,0032 ,0826,343,2,4,4,1,0,0,7,162,60
09,Pilcomayo,003,0032 ,8166,2,0,0,0,0,0,0,0,0,0
09,Pilcomayo,003,0032 ,8167,2,0,0,0,0,0,0,0,0,0
09,Pilcomayo,003,0032A,0827,168,0,2,1,1,0,7,63,0,6
09,Pilcomayo,003,0032B,0828,245,11,1,1,1,2,0,8,156,16
09,Pilcomayo,003,0032B,0829,239,4,0,3,2,0,0,3,176,10
09,Pirané,004,0034 ,0830,354,8,3,1,1,4,0,4,139,79
09,Pirané,004,0034 ,0831,348,2,0,2,0,3,0,3,141,67
09,Pirané,004,0034 ,0832,347,3,0,2,0,7,0,4,125,83
09,Pirané,004,0034 ,0833,347,11,2,9,5,3,0,1,139,52
09,Pirané,004,0034 ,0834,346,7,2,1,3,2,0,8,152,56
09,Pirané,004,0034 ,0835,349,6,4,2,1,0,0,4,131,90
09,Pirané,004,0034 ,0836,347,0,0,0,0,0,0,0,0,0
09,Pirané,004,0034 ,0837,347,6,2,0,0,4,0,0,131,85
09,Pirané,004,0034 ,0838,346,0,0,0,0,0,0,0,0,0
09,Pirané,004,0034 ,0839,347,10,0,2,1,2,0,8,143,77
09,Pirané,004,0034 ,0840,346,10,2,3,0,8,0,6,132,78
09,Pirané,004,0034 ,0841,346,8,0,3,2,6,0,7,132,61
09,Pirané,004,0034 ,0842,345,4,0,1,2,2,0,4,144,65
09,Pirané,004,0034 ,0843,347,0,0,4,1,5,0,6,142,68
09,Pirané,004,0034 ,0844,347,7,3,2,1,1,0,7,137,69
09,Pirané,004,0034 ,0845,346,9,8,0,3,5,0,8,132,55
09,Pirané,004,0034 ,0846,343,7,4,0,1,9,0,4,119,73
09,Pirané,004,0034 ,0847,346,3,3,4,2,11,0,10,120,61
09,Pirané,004,0034 ,0848,346,7,2,3,4,7,0,6,168,50
09,Pirané,004,0034 ,0849,350,7,3,5,1,12,0,9,132,68
09,Pirané,004,0034 ,0850,346,6,1,1,2,4,0,5,148,58
09,Pirané,004,0034 ,0851,345,4,0,3,1,2,0,10,148,64
09,Pirané,004,0034 ,0852,346,8,4,6,4,5,0,4,142,67
09,Pirané,004,0034 ,0853,346,4,1,2,1,3,0,10,122,61
09,Pirané,004,0034 ,0854,346,7,2,0,0,3,0,7,141,85
09,Pirané,004,0034 ,0855,345,3,0,1,0,4,0,6,119,67
09,Pirané,004,0034 ,0856,352,0,0,1,2,6,0,8,130,76
09,Pirané,004,0034 ,0857,345,3,3,0,2,5,0,9,153,63
09,Pirané,004,0034 ,0858,346,3,3,2,3,0,0,8,152,70
09,Pirané,004,0034 ,0859,349,3,2,2,1,5,0,7,145,70
09,Pirané,004,0034 ,0860,348,6,2,1,2,5,0,4,141,66
09,Pirané,004,0034 ,0861,344,3,2,3,0,0,0,4,128,82
09,Pirané,004,0034 ,0862,345,3,3,2,3,10,0,9,148,71
09,Pirané,004,0034 ,0863,346,8,4,0,1,3,0,8,147,63
09,Pirané,004,0034 ,0864,346,5,4,2,2,4,0,14,125,68
09,Pirané,004,0034 ,0865,347,1,2,3,2,9,0,16,142,73
09,Pirané,004,0034 ,0866,346,3,2,0,2,3,0,2,144,75
09,Pirané,004,0034 ,0867,353,4,2,1,4,4,0,1,152,67
09,Pirané,004,0034 ,0868,347,0,0,3,1,5,0,5,142,66
09,Pirané,004,0034 ,0869,347,12,3,2,2,3,0,2,106,82
09,Pirané,004,0034 ,0870,347,5,4,1,2,6,0,7,151,64
09,Pirané,004,0034 ,0871,345,6,0,0,0,3,0,0,168,51
09,Pirané,004,0034 ,0872,345,11,4,3,0,7,0,4,132,64
09,Pirané,004,0034 ,0873,345,1,5,4,1,6,0,8,126,72
09,Pirané,004,0034 ,0874,345,5,3,3,0,2,0,12,118,60
09,Pirané,004,0034 ,0875,346,6,2,5,3,5,0,10,149,63
09,Pirané,004,0034 ,0876,346,5,0,4,1,9,4,0,159,47
09,Pirané,004,0034 ,0877,346,4,0,1,1,1,0,2,161,64
09,Pirané,004,0034A,0878,254,2,1,0,0,3,0,4,75,12
09,Pirané,004,0034B,0879,34,1,0,0,0,0,0,0,8,2
09,Pirané,004,0034C,0880,9,0,0,0,0,1,0,1,4,0
09,Pirané,004,0035 ,0881,341,4,2,1,0,20,0,11,90,31
09,Pirané,004,0035 ,0882,335,0,0,6,3,13,0,9,106,24
09,Pirané,004,0035A,0883,188,0,0,0,0,2,0,4,35,9
09,Pirané,004,0035A,0884,183,0,0,0,0,1,0,2,21,12
09,Pirané,004,0035B,0885,236,3,0,0,2,1,0,3,66,6
09,Pirané,004,0036 ,0886,339,0,0,2,1,3,0,6,172,56
09,Pirané,004,0036 ,0887,334,1,2,5,2,4,0,9,161,57
09,Pirané,004,0036 ,0888,334,6,2,1,0,5,0,2,147,67
09,Pirané,004,0036 ,0889,333,1,4,3,1,4,0,1,150,75
09,Pirané,004,0036 ,0890,333,7,0,2,1,6,0,4,132,84
09,Pirané,004,0036 ,0891,333,5,4,4,0,7,0,3,144,68
09,Pirané,004,0036 ,0892,334,3,4,1,2,7,0,5,160,59
09,Pirané,004,0036 ,0893,333,2,0,3,0,3,0,3,150,73
09,Pirané,004,0036 ,0894,335,9,2,2,1,0,0,7,171,50
09,Pirané,004,0036 ,0895,335,3,2,3,1,6,0,2,153,64
09,Pirané,004,0036 ,0896,335,5,5,2,0,2,0,4,142,74
09,Pirané,004,0036 ,0897,334,7,0,2,1,4,0,4,152,74
09,Pirané,004,0036 ,0898,333,2,4,4,4,5,0,3,162,62
09,Pirané,004,0036 ,0899,335,7,2,0,1,1,0,4,131,79
09,Pirané,004,0036 ,0900,334,4,5,0,0,4,0,7,154,78
09,Pirané,004,0036 ,0901,335,6,2,0,4,0,0,2,152,68
09,Pirané,004,0036 ,0902,334,5,2,4,1,8,0,7,156,61
09,Pirané,004,0036 ,0903,333,0,0,3,4,4,0,5,190,45
09,Pirané,004,0036 ,0904,333,6,0,2,0,11,0,3,158,65
09,Pirané,004,0036A,0905,232,0,0,1,0,3,0,3,51,32
09,Pirané,004,0036B,0906,82,1,1,1,2,1,0,15,0,11
09,Pirané,004,0036C,0907,178,0,0,0,0,0,0,0,22,16
09,Pirané,004,0037 ,0908,156,3,1,0,0,3,0,4,31,18
09,Pirané,004,0037A,0909,134,2,2,0,0,2,0,0,50,29
09,Pirané,004,0037B,0910,331,6,1,0,0,9,0,0,119,85
09,Pirané,004,0037B,0911,330,7,0,0,0,8,0,3,143,80
09,Pirané,004,0037B,0912,331,4,0,0,0,8,0,0,144,98
09,Pirané,004,0037B,0913,329,5,2,0,0,17,0,1,124,102
09,Pirané,004,0037B,0914,330,7,2,0,0,7,0,0,113,100
09,Pirané,004,0037B,0915,330,1,8,2,1,7,0,2,120,105
09,Pirané,004,0037B,0916,329,5,2,0,2,1,0,2,133,83
09,Pirané,004,0037B,0917,330,3,4,0,3,3,0,3,130,99
09,Pirané,004,0037B,0918,330,4,1,3,4,10,0,7,118,109
09,Pirané,004,0037B,0919,329,2,8,0,1,3,0,3,138,68
09,Pirané,004,0037B,0920,336,0,0,1,0,14,0,3,127,106
09,Pirané,004,0037B,0921,329,4,2,0,0,4,0,4,133,105
09,Pirané,004,0037B,0922,330,3,2,0,1,2,0,4,153,90
09,Pirané,004,0037B,0923,330,5,0,0,0,9,0,0,106,119
09,Pirané,004,0037B,0924,329,5,6,1,1,5,0,6,128,102
09,Pirané,004,0037B,0925,331,7,1,0,2,6,0,2,131,101
09,Pirané,004,0037B,0926,330,10,3,1,3,3,0,3,152,74
09,Pirané,004,0037B,0927,329,0,0,3,1,8,0,2,132,82
09,Pirané,004,0037B,0928,329,4,1,0,0,4,0,4,118,116
09,Pirané,004,0037C,0929,351,4,3,0,1,8,0,4,146,97
09,Pirané,004,0037C,0930,345,2,1,4,3,6,0,2,144,95
09,Pirané,004,0037C,0931,344,6,3,1,1,10,0,6,140,84
09,Pirané,004,0037C,0932,344,7,2,1,2,6,0,3,109,109
09,Pirané,004,0037C,0933,344,1,4,2,0,4,0,7,166,86
09,Pirané,004,0037C,0934,344,4,3,4,4,8,0,5,133,112
09,Pirané,004,0037C,0935,342,2,4,3,0,8,0,5,126,105
09,Pirané,004,0037C,0936,343,6,1,2,1,7,0,3,161,91
09,Pirané,004,0037C,0937,344,6,1,1,1,5,0,4,151,103
09,Pirané,004,0037C,0938,344,5,1,3,2,14,0,3,142,103
09,Pirané,004,0037C,0939,351,4,3,2,1,7,0,3,158,91
09,Pirané,004,0037C,0940,343,1,5,2,2,13,0,5,159,76
09,Pirané,004,0037C,0941,342,4,8,1,3,8,0,3,171,94
09,Pirané,004,0037C,0942,345,6,5,2,1,8,0,4,131,111
09,Pirané,004,0037C,0943,344,5,2,0,2,5,0,6,144,108
09,Pirané,004,0037C,0944,344,7,6,0,1,8,0,0,156,82
09,Pirané,004,0037C,0945,343,3,4,2,0,10,0,9,124,112
09,Pirané,004,0037C,0946,342,4,2,2,1,9,0,2,131,105
09,Pirané,004,0037C,0947,343,7,2,0,1,4,0,4,150,88
09,Pirané,004,0037C,0948,341,0,5,2,1,6,0,4,158,68
09,Pirané,004,0037C,0949,341,4,4,1,0,11,0,5,137,91
09,Pirané,004,0037C,0950,343,2,2,0,3,6,0,5,169,105
09,Pirané,004,0037C,0951,343,6,2,1,0,1,0,5,178,78
09,Pirané,004,0037C,0952,349,5,3,2,3,11,0,3,149,100
09,Pirané,004,0037C,0953,343,6,5,0,1,10,0,2,141,88
09,Pirané,004,0037C,0954,340,3,4,1,2,8,0,4,162,77
09,Pirané,004,0037C,0955,343,5,1,2,0,7,0,9,129,112
09,Pirané,004,0037C,0956,343,7,4,2,2,11,0,3,118,104
09,Pirané,004,0037C,0957,342,0,2,0,1,9,0,1,144,99
09,Pirané,004,0037C,0958,341,2,1,2,0,6,0,0,151,85
09,Pirané,004,0037C,0959,342,7,2,0,0,10,0,4,163,72
09,Pirané,004,0037C,0960,342,6,1,2,3,14,0,1,109,119
09,Pirané,004,0037C,0961,343,7,6,0,2,3,0,5,156,75
09,Pirané,004,0037C,0962,342,0,3,3,0,10,0,3,111,111
09,Pirané,004,0037C,0963,343,8,2,1,1,9,0,5,162,76
09,Pirané,004,0037C,0964,342,11,0,2,2,15,0,0,151,80
09,Pirané,004,0037C,0965,343,8,0,0,2,10,0,2,174,83
09,Pirané,004,0037D,0966,219,1,0,3,0,1,0,3,46,59
09,Pirané,004,0037E,0967,45,0,0,1,0,2,0,1,17,7
09,Pirané,004,0037F,0968,139,0,1,0,1,0,0,3,46,29
09,Pirané,004,0037G,0969,232,5,0,1,0,2,0,8,65,44
09,Pirané,004,0037G,0970,225,5,0,1,0,2,0,5,69,36
09,Pirané,004,0038 ,0971,25,0,0,0,0,1,0,0,1,3
09,Pirané,004,0038A,0972,297,4,4,2,2,6,0,11,106,48
09,Pirané,004,0038A,0973,292,6,1,2,0,5,0,5,129,34
09,Pirané,004,0039 ,0974,341,4,1,0,1,5,0,4,159,60
09,Pirané,004,0039 ,0975,332,2,1,1,0,2,0,5,183,33
09,Pirané,004,0039 ,0976,332,5,2,0,1,3,0,1,165,39
09,Pirané,004,0039 ,0977,330,2,2,0,0,1,0,5,175,33
09,Pirané,004,0039 ,0978,334,0,0,0,0,0,0,0,0,0
09,Pirané,004,0039 ,0979,331,2,3,0,1,1,0,7,163,48
09,Pirané,004,0039 ,0980,333,2,2,1,2,2,0,1,188,44
09,Pirané,004,0039 ,0981,333,2,1,2,0,5,0,2,172,42
09,Pirané,004,0039 ,0982,332,7,2,2,0,1,0,6,150,57
09,Pirané,004,0039 ,0983,333,4,0,6,1,2,0,2,160,48
09,Pirané,004,0039 ,0984,332,1,1,3,0,0,0,5,181,25
09,Pirané,004,0039 ,0985,333,2,2,0,0,2,0,2,183,42
09,Pirané,004,0039 ,0986,342,4,2,2,0,3,0,5,171,52
09,Pirané,004,0039 ,0987,333,8,1,1,1,2,0,3,174,50
09,Pirané,004,0039 ,0988,333,2,6,0,1,3,0,4,142,62
09,Pirané,004,0039 ,0989,333,10,0,1,1,6,0,5,160,60
09,Pirané,004,0039 ,0990,333,0,4,1,0,3,0,4,157,28
09,Pirané,004,0039 ,0991,332,5,2,5,2,1,0,8,165,38
09,Pirané,004,0039 ,0992,333,3,2,1,1,1,0,5,163,44
09,Pirané,004,0039 ,0993,333,2,2,3,1,2,0,9,147,50
09,Pirané,004,0039A,0994,303,3,3,1,0,0,0,3,154,25
09,Pirané,004,0040 ,0995,123,0,0,1,0,5,0,2,39,18
09,Pirané,004,0041 ,0996,179,2,0,1,0,1,0,10,34,24
09,Pirané,004,0041A,0997,265,10,2,1,3,1,0,14,84,41
09,Pirané,004,0041A,0998,259,4,0,0,0,0,0,0,82,59
09,Pirané,004,0041A,0999,258,7,0,0,0,0,0,0,87,28
09,Pirané,004,0042 ,1000,36,0,0,0,0,0,0,0,1,13
09,Pilagas,005,0043 ,1001,347,6,1,0,0,3,0,0,177,70
09,Pilagas,005,0043 ,1002,339,6,1,0,1,2,0,5,163,62
09,Pilagas,005,0043 ,1003,336,1,0,2,2,5,0,3,135,88
09,Pilagas,005,0043 ,1004,338,1,0,1,1,2,0,3,180,50
09,Pilagas,005,0043 ,1005,337,0,0,3,1,2,0,6,179,54
09,Pilagas,005,0043 ,1006,337,1,6,0,0,1,0,0,132,84
09,Pilagas,005,0043 ,1007,337,5,0,0,0,1,0,0,155,68
09,Pilagas,005,0043 ,1008,337,0,0,0,4,1,0,4,151,74
09,Pilagas,005,0043 ,1009,342,1,2,1,1,7,0,2,124,98
09,Pilagas,005,0043 ,1010,337,2,1,2,0,3,0,7,180,72
09,Pilagas,005,0043 ,1011,337,8,2,0,0,0,0,0,158,86
09,Pilagas,005,0043 ,1012,338,3,2,0,0,1,0,1,166,66
09,Pilagas,005,0043 ,1013,337,3,4,2,0,3,0,1,155,62
09,Pilagas,005,0043 ,1014,337,2,0,1,0,5,0,8,171,62
09,Pilagas,005,0043 ,1015,337,4,3,2,1,4,0,4,145,70
09,Pilagas,005,0043 ,1016,339,1,2,1,1,1,0,0,176,64
09,Pilagas,005,0043A,1017,353,2,1,0,0,0,0,0,231,61
09,Pilagas,005,0043A,1018,344,6,0,0,0,0,0,4,231,34
09,Pilagas,005,0043A,1019,346,3,2,1,0,3,0,1,208,76
09,Pilagas,005,0043A,1020,345,2,1,2,1,0,0,2,201,61
09,Pilagas,005,0043A,1021,346,1,3,0,2,3,0,1,205,67
09,Pilagas,005,0043A,1022,346,2,2,0,0,0,0,0,208,67
09,Pilagas,005,0043A,1023,346,5,2,2,1,2,0,2,190,57
09,Pilagas,005,0043A,1024,346,0,0,0,0,0,0,0,197,0
09,Pilagas,005,0043B,1025,157,0,1,2,1,2,0,3,32,27
09,Pilagas,005,0043C,1026,328,4,1,1,1,1,0,8,196,45
09,Pilagas,005,0043C,1027,322,1,1,0,0,3,0,2,167,56
09,Pilagas,005,0043C,1028,322,4,0,1,1,3,0,2,190,36
09,Pilagas,005,0043C,1029,321,0,0,1,1,3,0,6,169,0
09,Pilagas,005,0043C,1030,323,1,0,2,0,1,0,0,181,49
09,Pilagas,005,0043C,1031,323,4,1,0,2,2,0,4,195,39
09,Pilagas,005,0043C,1032,322,1,0,0,0,3,0,2,161,55
09,Pilagas,005,0043C,1033,322,2,9,2,0,2,0,4,166,59
09,Pilagas,005,0043C,1034,321,1,0,0,1,5,0,0,192,49
09,Pilagas,005,0043C,1035,322,5,1,1,1,3,0,5,164,57
09,Pilagas,005,0043D,1036,165,0,1,0,0,0,0,0,82,18
09,Pilagas,005,0043E,1037,250,3,0,1,2,1,0,5,135,23
09,Pilagas,005,0043F,1038,177,1,1,0,0,2,0,3,65,38
09,Pilagas,005,0044 ,1039,346,4,1,1,3,0,0,3,161,67
09,Pilagas,005,0044 ,1040,340,2,0,1,1,2,0,4,197,35
09,Pilagas,005,0044 ,1041,341,5,4,5,2,1,0,5,190,37
09,Pilagas,005,0044 ,1042,340,3,0,2,1,1,0,6,189,30
09,Pilagas,005,0044 ,1043,340,1,1,2,2,1,0,3,202,33
09,Pilagas,005,0044 ,1044,340,0,0,3,1,2,0,6,167,31
09,Pilagas,005,0044 ,1045,339,2,3,0,2,2,0,3,192,36
09,Pilagas,005,0044 ,1046,340,6,4,0,0,1,0,2,182,54
09,Pilagas,005,0044 ,1047,340,5,1,0,1,2,0,5,169,60
09,Pilagas,005,0044 ,1048,340,2,3,0,2,4,0,4,159,51
09,Pilagas,005,0044A,1049,182,2,0,1,0,1,0,0,55,8
09,Pilagas,005,0045 ,1050,326,7,2,2,4,4,0,18,107,41
09,Patiño,006,0047 ,1051,32,0,0,0,0,0,0,0,2,6
09,Patiño,006,0047A,1052,18,0,0,0,0,0,0,0,5,1
09,Patiño,006,0048 ,1053,28,0,0,0,0,1,0,2,6,2
09,Patiño,006,0049 ,1054,191,1,0,2,0,2,1,4,74,44
09,Patiño,006,0050 ,1055,344,4,0,0,0,5,0,0,134,104
09,Patiño,006,0050 ,1056,338,0,3,2,2,4,0,2,174,69
09,Patiño,006,0050 ,1057,339,6,0,4,0,3,4,4,124,91
09,Patiño,006,0050 ,1058,339,1,5,2,0,1,1,5,143,68
09,Patiño,006,0050 ,1059,339,9,0,1,3,5,1,3,139,69
09,Patiño,006,0050 ,1060,338,1,3,4,1,4,4,2,124,78
09,Patiño,006,0050 ,1061,337,3,5,1,1,4,0,3,129,82
09,Patiño,006,0050 ,1062,347,2,2,1,1,4,1,3,134,83
09,Patiño,006,0050 ,1063,337,6,2,4,1,3,2,4,121,77
09,Patiño,006,0050 ,1064,338,5,3,1,2,4,4,6,147,73
09,Patiño,006,0050 ,1065,338,0,0,2,1,3,1,4,138,72
09,Patiño,006,0050 ,1066,338,3,13,4,2,4,0,0,139,67
09,Patiño,006,0050 ,1067,338,1,1,2,1,0,2,5,109,99
09,Patiño,006,0050 ,1068,337,1,7,3,0,6,0,9,126,68
09,Patiño,006,0050 ,1069,338,0,3,0,0,1,0,4,134,80
09,Patiño,006,0050 ,1070,337,0,0,2,1,3,0,4,131,77
09,Patiño,006,0050 ,1071,338,8,5,6,2,2,0,3,144,64
09,Patiño,006,0050 ,1072,337,0,2,3,2,2,2,0,138,86
09,Patiño,006,0050 ,1073,338,4,11,0,0,1,1,6,99,92
09,Patiño,006,0050A,1074,40,0,0,1,0,0,0,0,12,4
09,Patiño,006,0050B,1075,308,5,0,0,3,0,0,3,175,59
09,Patiño,006,0050B,1076,303,0,0,0,0,0,0,0,147,80
09,Patiño,006,0050B,1077,302,0,0,2,1,3,4,7,159,61
09,Patiño,006,0050B,1078,303,0,0,0,0,0,0,3,180,63
09,Patiño,006,0051 ,1079,88,0,0,2,0,1,0,2,32,6
09,Patiño,006,0051A,1080,342,2,0,1,2,4,0,0,134,65
09,Patiño,006,0051A,1081,336,4,1,1,1,0,3,9,143,66
09,Patiño,006,0051A,1082,336,0,0,2,2,2,1,7,130,71
09,Patiño,006,0051A,1083,334,7,1,2,1,1,0,1,124,83
09,Patiño,006,0051A,1084,335,1,1,3,1,2,0,0,159,58
09,Patiño,006,0051A,1085,336,6,0,0,3,3,0,2,153,53
09,Patiño,006,0051A,1086,336,3,1,0,0,1,0,5,131,60
09,Patiño,006,0051A,1087,336,7,0,0,0,7,0,2,154,77
09,Patiño,006,0051A,1088,334,6,6,2,5,2,0,4,143,53
09,Patiño,006,0051A,1089,335,0,2,3,0,0,0,3,174,46
09,Patiño,006,0051A,1090,340,2,4,1,0,3,0,6,143,69
09,Patiño,006,0051A,1091,336,6,4,0,1,4,0,5,136,60
09,Patiño,006,0051A,1092,335,1,1,1,0,0,2,2,142,57
09,Patiño,006,0051A,1093,335,3,5,1,0,3,0,1,132,61
09,Patiño,006,0051A,1094,334,1,3,0,0,1,0,8,142,68
09,Patiño,006,0051A,1095,335,6,0,0,0,2,0,1,145,76
09,Patiño,006,0051B,1096,131,2,3,0,2,1,0,0,53,21
09,Patiño,006,0052 ,1097,143,0,0,0,1,0,0,4,10,12
09,Patiño,006,0053 ,1098,38,1,0,0,0,0,0,0,9,9
09,Patiño,006,0054 ,1099,327,3,2,1,0,9,0,3,140,54
09,Patiño,006,0054 ,1100,322,2,1,1,1,2,0,4,148,38
09,Patiño,006,0054 ,1101,322,1,2,3,2,1,0,8,145,50
09,Patiño,006,0054 ,1102,322,8,1,1,1,3,0,5,133,47
09,Patiño,006,0054 ,1103,321,4,1,0,3,12,0,9,138,39
09,Patiño,006,0054 ,1104,322,3,1,1,1,3,0,7,145,52
09,Patiño,006,0054 ,1105,327,11,1,3,0,1,0,3,134,48
