codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0064,0181,0186,0501,0505,0542,0543
23,Monteros,004,0054 ,1553,348,0,4,3,8,2,203,76,7,4
23,Monteros,004,0054 ,1554,349,1,5,7,12,2,164,5,9,85
23,Monteros,004,0054 ,1555,350,0,2,5,12,1,202,1,5,77
23,Monteros,004,0054 ,1556,350,2,1,3,22,4,181,6,8,79
23,Monteros,004,0054 ,1557,350,2,4,3,18,0,187,4,7,68
23,Monteros,004,0054 ,1558,347,2,2,4,7,4,196,9,6,75
23,Monteros,004,0055 ,1559,352,2,0,1,29,1,167,1,9,5
23,Monteros,004,0056 ,1560,330,1,0,5,22,0,145,5,11,75
23,Monteros,004,0056 ,1561,330,0,1,1,13,1,160,3,10,86
23,Monteros,004,0056 ,1562,330,1,0,0,19,0,179,5,2,72
23,Monteros,004,0056A,1563,192,1,0,0,12,2,88,3,6,36
23,Monteros,004,0056A,1564,192,0,2,1,13,4,78,4,4,47
23,Monteros,004,0057 ,1565,314,2,2,0,25,3,134,5,4,72
23,Monteros,004,0057 ,1566,315,3,1,4,18,0,153,5,8,61
23,Monteros,004,0057 ,1567,313,3,5,2,22,0,165,2,6,65
23,Monteros,004,0058 ,1568,267,0,14,0,12,1,111,0,5,68
23,Monteros,004,0058 ,1569,266,0,17,2,10,1,127,1,3,59
23,Monteros,004,0058 ,1570,265,0,13,1,9,0,149,5,2,46
23,Monteros,004,0058 ,1571,264,0,17,3,12,2,128,1,1,55
23,Chicligasta,005,0059 ,1572,311,6,1,1,10,0,216,2,8,30
23,Chicligasta,005,0059 ,1573,310,2,0,2,19,3,205,1,8,42
23,Chicligasta,005,0060 ,1574,350,1,1,5,23,8,145,3,1,105
23,Chicligasta,005,0060 ,1575,350,2,5,8,24,3,122,2,8,119
23,Chicligasta,005,0060 ,1576,350,7,8,9,17,5,109,10,6,142
23,Chicligasta,005,0060 ,1577,350,0,5,7,15,4,104,4,10,143
23,Chicligasta,005,0060 ,1578,349,3,2,2,18,0,138,5,2,126
23,Chicligasta,005,0060 ,1579,347,1,3,1,21,6,123,3,6,135
23,Chicligasta,005,0060 ,1580,350,1,4,9,12,8,86,2,0,161
23,Chicligasta,005,0060 ,1581,350,4,4,9,19,6,108,6,3,146
23,Chicligasta,005,0060 ,1582,348,1,7,3,30,1,131,5,7,107
23,Chicligasta,005,0060 ,1583,350,3,4,5,17,5,130,3,6,131
23,Chicligasta,005,0060 ,1584,347,4,3,5,12,7,98,10,3,139
23,Chicligasta,005,0060 ,1585,350,4,8,5,13,3,143,3,7,104
23,Chicligasta,005,0060 ,1586,349,1,6,4,20,3,98,4,4,150
23,Chicligasta,005,0060 ,1587,350,2,7,3,18,4,136,4,11,125
23,Chicligasta,005,0060 ,1588,349,2,2,4,14,2,110,2,2,162
23,Chicligasta,005,0060 ,1589,349,0,2,6,16,5,131,6,1,128
23,Chicligasta,005,0060 ,1590,348,3,6,3,14,1,112,4,8,139
23,Chicligasta,005,0060 ,1591,348,4,3,4,12,6,121,5,3,139
23,Chicligasta,005,0060 ,1592,350,3,5,7,12,10,116,5,3,142
23,Chicligasta,005,0060 ,1593,348,1,6,8,14,2,120,8,2,149
23,Chicligasta,005,0060 ,1594,348,0,7,6,19,3,135,6,6,116
23,Chicligasta,005,0060 ,1595,349,1,4,8,24,3,83,6,1,166
23,Chicligasta,005,0060 ,1596,349,5,9,4,17,0,133,7,5,121
23,Chicligasta,005,0060 ,1597,349,6,10,1,16,4,128,6,3,122
23,Chicligasta,005,0060 ,1598,350,6,1,1,26,7,117,4,6,139
23,Chicligasta,005,0060 ,1599,349,1,3,6,30,5,102,7,4,139
23,Chicligasta,005,0060 ,1600,348,2,4,3,29,8,116,5,4,119
23,Chicligasta,005,0060 ,1601,349,0,1,11,27,1,88,8,6,153
23,Chicligasta,005,0060 ,1602,349,0,4,2,29,1,119,3,9,139
23,Chicligasta,005,0060 ,1603,350,0,5,4,13,7,105,5,4,143
23,Chicligasta,005,0060 ,1604,350,2,8,5,15,4,127,2,8,126
23,Chicligasta,005,0060 ,1605,350,1,1,11,18,0,102,7,5,154
23,Chicligasta,005,0060 ,1606,351,3,3,1,19,4,155,5,6,107
23,Chicligasta,005,0060 ,1607,350,2,1,5,17,4,129,5,6,138
23,Chicligasta,005,0060 ,1608,350,1,6,6,19,4,125,6,8,125
23,Chicligasta,005,0060 ,1609,350,2,6,6,10,3,124,4,1,135
23,Chicligasta,005,0060 ,1610,347,2,5,4,21,1,94,6,4,152
23,Chicligasta,005,0060 ,1611,350,4,4,7,17,2,130,3,6,133
23,Chicligasta,005,0060 ,1612,349,2,7,7,20,4,138,0,1,119
23,Chicligasta,005,0060 ,1613,349,2,2,6,18,5,131,5,4,123
23,Chicligasta,005,0060 ,1614,349,6,5,15,13,6,134,7,1,120
23,Chicligasta,005,0060 ,1615,349,0,6,8,10,2,129,6,7,129
23,Chicligasta,005,0060 ,1616,347,6,5,4,19,5,109,4,6,138
23,Chicligasta,005,0060 ,1617,348,1,2,1,18,7,138,5,0,115
23,Chicligasta,005,0060 ,1618,349,2,4,7,29,3,125,2,6,108
23,Chicligasta,005,0060 ,1619,349,1,8,6,20,3,133,6,6,114
23,Chicligasta,005,0060 ,1620,349,1,5,11,20,4,116,3,4,129
23,Chicligasta,005,0060 ,1621,348,2,2,8,19,1,100,3,11,142
23,Chicligasta,005,0060 ,1622,349,5,3,4,30,5,138,9,2,106
23,Chicligasta,005,0060 ,1623,346,6,2,1,21,7,134,6,5,126
23,Chicligasta,005,0060A,1624,347,3,3,4,22,6,122,7,8,126
23,Chicligasta,005,0060A,1625,349,1,3,4,16,4,120,8,4,131
23,Chicligasta,005,0060A,1626,348,1,1,7,16,5,106,5,8,158
23,Chicligasta,005,0060A,1627,348,0,2,8,15,4,88,6,4,168
23,Chicligasta,005,0060A,1628,348,3,2,4,21,4,105,4,6,147
23,Chicligasta,005,0060A,1629,349,4,4,12,24,6,106,6,3,140
23,Chicligasta,005,0060A,1630,348,3,1,8,16,8,72,6,4,178
23,Chicligasta,005,0060A,1631,346,1,3,11,20,3,79,5,6,177
23,Chicligasta,005,0060A,1632,349,1,1,5,19,2,93,3,0,167
23,Chicligasta,005,0060A,1633,348,1,3,8,13,5,88,6,5,186
23,Chicligasta,005,0060A,1634,348,2,2,7,11,5,117,6,2,146
23,Chicligasta,005,0060A,1635,348,2,2,6,16,4,89,5,6,170
23,Chicligasta,005,0060A,1636,349,2,10,3,18,2,102,4,7,158
23,Chicligasta,005,0060A,1637,348,303,0,8,21,0,97,7,2,165
23,Chicligasta,005,0060A,1638,348,5,0,10,31,4,102,5,6,143
23,Chicligasta,005,0060A,1639,349,6,3,5,24,4,88,5,2,170
23,Chicligasta,005,0060A,1640,349,2,3,7,20,3,84,5,10,156
23,Chicligasta,005,0060A,1641,348,2,1,11,34,3,104,4,7,127
23,Chicligasta,005,0060A,1642,344,2,8,2,22,2,87,5,3,166
23,Chicligasta,005,0060A,1643,348,3,3,10,29,1,99,2,5,147
23,Chicligasta,005,0060A,1644,347,2,2,3,9,5,112,3,4,160
23,Chicligasta,005,0060A,1645,348,3,3,12,12,1,75,9,9,180
23,Chicligasta,005,0060A,1646,349,1,1,7,12,4,100,5,3,172
23,Chicligasta,005,0060A,1647,346,0,1,7,13,1,91,1,4,176
23,Chicligasta,005,0060A,1648,346,4,3,5,10,2,117,3,8,144
23,Chicligasta,005,0060A,1649,349,0,1,3,15,10,94,7,8,160
23,Chicligasta,005,0060A,1650,347,2,5,5,24,4,85,4,7,169
23,Chicligasta,005,0060A,1651,347,0,0,4,21,4,81,2,4,170
23,Chicligasta,005,0060A,1652,348,0,4,3,20,1,95,2,10,168
23,Chicligasta,005,0060A,1653,347,0,4,7,16,1,109,5,2,167
23,Chicligasta,005,0060B,1654,344,2,0,7,19,2,198,8,4,2
23,Chicligasta,005,0060B,1655,342,4,5,6,25,8,160,3,10,88
23,Chicligasta,005,0060B,1656,343,6,6,5,19,2,193,1,4,73
23,Chicligasta,005,0060B,1657,344,0,12,4,25,5,176,6,6,68
23,Chicligasta,005,0060B,1658,342,3,3,4,14,6,201,3,7,63
23,Chicligasta,005,0060B,1659,344,0,6,4,20,4,174,4,10,87
23,Chicligasta,005,0060B,1660,344,10,4,13,16,4,185,4,7,69
23,Chicligasta,005,0060B,1661,344,5,3,1,23,1,193,5,6,77
23,Chicligasta,005,0060B,1662,344,4,3,5,21,3,186,2,6,83
23,Chicligasta,005,0060B,1663,344,5,8,5,15,6,171,4,8,85
23,Chicligasta,005,0060B,1664,343,0,4,13,14,4,196,3,6,58
23,Chicligasta,005,0060B,1665,343,4,6,10,21,3,179,2,5,61
23,Chicligasta,005,0060B,1666,344,3,3,2,18,6,197,3,9,71
23,Chicligasta,005,0060B,1667,343,10,3,4,19,4,190,1,6,73
23,Chicligasta,005,0060B,1668,344,2,4,12,28,3,186,6,4,75
23,Chicligasta,005,0060B,1669,344,8,2,4,21,0,208,2,13,50
23,Chicligasta,005,0061 ,1670,341,1,5,6,14,1,135,6,7,136
23,Chicligasta,005,0061 ,1671,339,2,5,7,15,5,149,6,5,110
23,Chicligasta,005,0061 ,1672,340,2,1,6,8,5,149,6,7,118
23,Chicligasta,005,0061 ,1673,340,2,7,4,22,0,145,4,3,112
23,Chicligasta,005,0061 ,1674,341,4,4,6,13,4,135,3,7,134
23,Chicligasta,005,0061 ,1675,342,5,1,2,21,0,145,8,6,113
23,Chicligasta,005,0061 ,1676,342,3,4,6,17,5,124,2,11,124
23,Chicligasta,005,0061 ,1677,341,1,5,6,7,4,161,7,3,104
23,Chicligasta,005,0061 ,1678,339,1,4,18,15,3,137,1,9,118
23,Chicligasta,005,0061 ,1679,340,5,4,1,18,1,159,3,7,106
23,Chicligasta,005,0061 ,1680,340,2,5,4,14,8,126,4,2,143
23,Chicligasta,005,0061A,1681,307,5,2,3,18,1,159,1,2,82
23,Chicligasta,005,0061A,1682,307,2,4,3,15,2,129,5,7,108
23,Chicligasta,005,0061A,1683,307,2,4,3,13,3,164,2,3,82
23,Chicligasta,005,0061A,1684,308,2,5,5,19,3,150,4,5,82
23,Chicligasta,005,0062 ,1685,339,2,0,1,29,4,165,3,3,67
23,Chicligasta,005,0062 ,1686,337,7,2,6,15,4,184,5,11,46
23,Chicligasta,005,0062 ,1687,339,3,3,5,24,3,178,2,13,60
23,Chicligasta,005,0062 ,1688,336,6,9,5,16,1,175,2,7,64
23,Chicligasta,005,0062 ,1689,339,2,0,4,23,5,181,7,7,57
23,Chicligasta,005,0062 ,1690,337,2,1,2,23,3,161,4,6,74
23,Chicligasta,005,0062 ,1691,337,2,2,4,18,3,176,0,8,55
23,Chicligasta,005,0062 ,1692,339,5,1,4,15,2,234,3,7,17
23,Chicligasta,005,0062 ,1693,340,4,1,4,21,2,187,6,6,35
23,Chicligasta,005,0062 ,1694,339,5,4,4,11,1,194,2,11,53
23,Chicligasta,005,0063 ,1695,345,6,2,3,16,15,210,0,4,36
23,Chicligasta,005,0063 ,1696,343,5,4,1,35,2,202,3,3,39
23,Chicligasta,005,0064 ,1697,290,0,2,4,8,1,182,7,5,41
23,Chicligasta,005,0064 ,1698,291,2,4,0,6,3,190,1,3,34
23,Chicligasta,005,0064 ,1699,291,2,1,3,11,2,189,1,4,42
23,Chicligasta,005,0065 ,1700,323,1,2,2,14,2,185,5,4,54
23,Chicligasta,005,0065 ,1701,326,3,0,4,15,4,182,3,19,42
23,Chicligasta,005,0065 ,1702,326,1,4,2,3,2,194,3,19,50
23,Chicligasta,005,0065 ,1703,326,1,2,2,10,3,172,1,22,48
23,Chicligasta,005,0065 ,1704,325,4,4,5,23,8,166,1,17,33
23,Chicligasta,005,0066 ,1705,290,3,0,0,14,1,162,1,1,36
23,Chicligasta,005,0066 ,1706,291,2,0,2,15,1,153,2,21,38
23,Chicligasta,005,0066 ,1707,293,1,3,1,10,3,158,3,8,39
23,Chicligasta,005,0067 ,1708,321,2,1,6,19,2,150,2,7,89
23,Chicligasta,005,0067 ,1709,321,0,1,8,12,0,204,1,14,47
23,Chicligasta,005,0067 ,1710,319,7,2,5,14,4,158,4,8,68
23,Chicligasta,005,0067 ,1711,321,5,0,3,16,0,140,4,10,77
23,Chicligasta,005,0067 ,1712,320,0,5,7,13,2,160,6,3,77
23,Chicligasta,005,0067 ,1713,321,5,27,7,21,4,151,1,9,72
23,Chicligasta,005,0067 ,1714,320,1,2,9,14,3,162,4,1,77
23,Chicligasta,005,0067 ,1715,320,0,8,3,14,4,166,4,2,55
23,Chicligasta,005,0067 ,1716,320,5,4,0,4,3,181,3,6,67
23,Chicligasta,005,0067 ,1717,320,2,6,6,31,3,145,6,3,80
23,Chicligasta,005,0068 ,1718,337,3,2,3,11,2,118,5,7,111
23,Chicligasta,005,0068 ,1719,336,1,2,1,15,2,138,1,5,54
23,Chicligasta,005,0069 ,1720,324,1,3,0,22,2,182,1,7,53
23,Chicligasta,005,0069 ,1721,324,5,3,1,9,7,161,4,8,70
23,Chicligasta,005,0069 ,1722,322,3,0,2,18,8,178,1,5,64
23,Chicligasta,005,0069 ,1723,323,0,2,2,20,1,173,3,5,60
23,Chicligasta,005,0069 ,1724,322,3,2,2,16,4,146,5,11,74
23,Chicligasta,005,0069 ,1725,322,2,0,1,17,6,170,4,7,52
23,Chicligasta,005,0070 ,1726,333,0,6,4,12,9,132,4,4,95
23,Chicligasta,005,0070 ,1727,330,1,3,2,13,4,172,2,5,75
23,Chicligasta,005,0070 ,1728,330,3,0,4,8,3,157,5,3,94
23,Chicligasta,005,0070 ,1729,332,5,3,2,12,2,138,3,7,104
23,Chicligasta,005,0070 ,1730,331,1,2,7,16,1,162,4,3,95
23,Chicligasta,005,0070 ,1731,332,1,3,4,10,1,169,6,2,80
23,Chicligasta,005,0070 ,1732,330,5,2,7,10,2,130,10,1,121
23,Chicligasta,005,0070 ,1733,332,3,1,3,10,0,144,8,7,97
23,Chicligasta,005,0070 ,1734,331,1,1,0,21,3,166,4,11,68
23,Chicligasta,005,0070 ,1735,330,1,4,0,14,6,155,5,0,103
23,Chicligasta,005,0070 ,1736,332,0,12,3,12,0,169,1,6,76
23,Chicligasta,005,0070 ,1737,330,0,5,6,12,2,168,5,0,79
23,Chicligasta,005,0070 ,1738,331,1,5,6,11,3,155,3,5,95
23,Chicligasta,005,0071 ,1739,312,4,2,2,12,1,164,2,7,60
23,Chicligasta,005,0071 ,1740,312,2,3,2,10,4,170,3,11,43
23,Chicligasta,005,0071 ,1741,311,1,1,1,17,2,146,2,6,69
23,Chicligasta,005,0071 ,1742,312,1,0,0,14,5,168,4,7,48
23,Chicligasta,005,0071 ,1743,312,1,1,1,8,3,173,2,1,58
23,Chicligasta,005,0071 ,1744,310,3,1,0,8,1,158,4,3,54
23,Chicligasta,005,0071 ,1745,311,3,2,2,9,10,159,2,5,62
23,Río Chico,006,0072 ,1746,348,3,1,3,14,3,141,6,13,122
23,Río Chico,006,0072 ,1747,348,5,1,6,20,4,186,2,4,70
23,Río Chico,006,0072 ,1748,346,2,0,0,19,5,141,2,9,110
23,Río Chico,006,0072 ,1749,347,2,2,7,15,8,119,5,8,127
23,Río Chico,006,0072 ,1750,348,7,2,2,12,3,152,2,5,98
23,Río Chico,006,0072 ,1751,346,3,3,7,19,6,141,5,16,95
23,Río Chico,006,0072 ,1752,347,4,2,3,16,5,180,4,9,80
23,Río Chico,006,0072 ,1753,348,0,1,5,15,7,169,7,5,94
23,Río Chico,006,0072 ,1754,348,1,2,4,22,4,154,7,10,100
23,Río Chico,006,0072 ,1755,347,2,4,8,30,1,122,6,8,116
23,Río Chico,006,0072 ,1756,348,5,1,0,18,3,140,5,10,111
23,Río Chico,006,0072 ,1757,348,2,2,6,26,4,120,4,9,122
23,Río Chico,006,0072 ,1758,348,5,5,11,8,3,177,3,15,80
23,Río Chico,006,0072 ,1759,349,0,3,3,14,2,161,3,4,111
23,Río Chico,006,0072 ,1760,346,1,0,0,19,2,160,3,14,105
23,Río Chico,006,0072 ,1761,347,3,2,3,19,7,159,8,9,97
23,Río Chico,006,0072 ,1762,345,2,5,4,15,1,149,4,6,103
23,Río Chico,006,0072 ,1763,349,1,2,8,21,7,149,1,5,94
23,Río Chico,006,0072 ,1764,348,2,3,4,11,2,196,4,10,80
23,Río Chico,006,0072 ,1765,348,1,2,0,18,10,176,6,7,90
23,Río Chico,006,0072 ,1766,348,3,2,4,17,3,168,6,4,94
23,Río Chico,006,0072 ,1767,346,3,0,8,19,2,138,2,9,108
23,Río Chico,006,0072 ,1768,348,2,2,4,22,2,145,3,13,113
23,Río Chico,006,0072 ,1769,347,1,4,5,17,2,180,2,6,82
23,Río Chico,006,0072 ,1770,348,2,1,6,16,2,145,1,3,116
23,Río Chico,006,0072 ,1771,348,0,4,7,10,4,150,3,10,111
23,Río Chico,006,0072 ,1772,348,4,4,6,7,2,175,4,6,101
23,Río Chico,006,0072 ,1773,345,2,5,5,15,3,160,3,3,102
23,Río Chico,006,0072 ,1774,349,6,4,4,11,0,177,1,4,95
23,Río Chico,006,0072 ,1775,348,0,4,5,20,6,125,1,8,126
23,Río Chico,006,0072 ,1776,347,7,4,3,16,7,161,1,13,98
23,Río Chico,006,0072 ,1777,348,6,0,9,20,3,170,1,10,79
23,Río Chico,006,0072 ,1778,347,2,0,5,16,2,166,4,10,101
23,Río Chico,006,0072 ,1779,349,0,4,7,20,5,160,5,11,95
23,Río Chico,006,0072 ,1780,348,1,4,5,21,3,162,4,7,89
23,Río Chico,006,0072 ,1781,347,2,6,2,18,5,161,2,6,88
23,Río Chico,006,0072 ,1782,346,1,0,2,13,4,156,2,12,89
23,Río Chico,006,0072 ,1783,347,4,0,5,15,5,151,5,13,113
23,Río Chico,006,0072 ,1784,347,1,1,9,18,4,164,6,10,93
23,Río Chico,006,0072 ,1785,347,3,2,3,12,12,139,6,11,116
23,Río Chico,006,0072 ,1786,347,1,0,2,21,2,158,5,4,107
23,Río Chico,006,0072 ,1787,346,1,2,4,20,3,186,3,17,70
23,Río Chico,006,0072 ,1788,346,2,3,2,21,6,150,2,7,96
23,Río Chico,006,0072 ,1789,347,4,1,3,13,4,166,4,15,90
23,Río Chico,006,0072 ,1790,345,5,2,4,17,5,134,4,7,122
23,Río Chico,006,0072 ,1791,346,1,3,9,21,3,140,2,5,110
23,Río Chico,006,0072 ,1792,347,2,2,6,17,2,138,5,8,115
23,Río Chico,006,0072 ,1793,347,2,4,5,18,7,137,5,13,111
23,Río Chico,006,0072 ,1794,346,5,5,4,16,3,163,4,15,84
23,Río Chico,006,0072 ,1795,346,5,4,5,14,6,142,2,9,101
23,Río Chico,006,0072 ,1796,347,2,4,5,21,5,146,6,10,90
23,Río Chico,006,0072 ,1797,346,2,3,1,19,0,158,6,10,110
23,Río Chico,006,0072 ,1798,347,1,3,2,13,5,165,6,16,99
23,Río Chico,006,0072 ,1799,345,2,0,11,19,2,150,7,12,95
23,Río Chico,006,0072 ,1800,346,1,1,6,16,1,158,4,8,105
23,Río Chico,006,0072 ,1801,348,5,0,7,14,4,141,1,5,121
23,Río Chico,006,0072 ,1802,346,3,4,9,16,1,144,3,10,110
23,Río Chico,006,0072 ,1803,348,1,5,4,15,3,189,5,6,79
23,Río Chico,006,0072 ,1804,346,5,2,0,21,2,166,7,11,87
23,Río Chico,006,0072 ,1805,347,1,0,3,21,3,163,4,7,90
23,Río Chico,006,0072 ,1806,347,2,2,4,14,1,160,7,12,94
23,Río Chico,006,0072 ,1807,346,7,4,3,19,3,154,2,15,87
23,Río Chico,006,0072 ,1808,347,5,3,8,16,2,128,6,10,125
23,Río Chico,006,0072 ,1809,347,1,2,8,17,3,142,3,11,109
23,Río Chico,006,0072 ,1810,346,4,5,3,21,5,140,7,12,114
23,Río Chico,006,0073 ,1811,306,3,0,1,7,1,178,6,4,62
23,Río Chico,006,0073 ,1812,306,4,4,0,12,4,172,4,14,42
23,Río Chico,006,0073 ,1813,304,6,2,3,6,3,160,3,10,55
23,Río Chico,006,0073 ,1814,304,4,2,5,4,2,148,1,7,77
23,Río Chico,006,0073 ,1815,304,7,1,2,14,2,147,1,1,74
23,Río Chico,006,0074 ,1816,270,3,5,2,8,2,178,1,4,24
23,Río Chico,006,0074 ,1817,270,2,0,3,9,1,175,6,7,27
23,Río Chico,006,0074 ,1818,270,3,1,0,16,1,178,1,8,28
23,Río Chico,006,0075 ,1819,341,4,4,4,23,3,189,3,10,56
23,Río Chico,006,0075 ,1820,342,3,50,0,12,2,115,4,12,86
23,Río Chico,006,0075 ,1821,342,1,0,6,15,6,184,2,9,65
23,Río Chico,006,0075 ,1822,341,5,4,1,22,3,187,2,12,56
23,Río Chico,006,0075 ,1823,341,1,3,3,17,2,155,4,18,85
23,Río Chico,006,0075 ,1824,341,6,0,4,19,3,177,1,15,61
23,Río Chico,006,0075 ,1825,341,2,1,1,9,2,200,4,7,58
23,Río Chico,006,0075 ,1826,340,4,0,1,15,0,167,0,5,74
23,Río Chico,006,0075 ,1827,339,7,0,2,5,1,186,2,9,70
23,Río Chico,006,0075 ,1828,341,3,3,1,13,3,189,4,12,67
23,Río Chico,006,0075 ,1829,340,0,2,3,35,1,158,2,22,70
23,Río Chico,006,0075 ,1830,340,4,3,2,14,6,171,4,11,76
23,Río Chico,006,0076 ,1831,239,1,0,0,5,1,194,1,7,17
23,Río Chico,006,0076 ,1832,237,0,0,0,8,0,184,1,1,22
23,Río Chico,006,0076 ,1833,238,3,2,0,3,2,165,1,3,29
23,Río Chico,006,0077 ,1834,348,0,0,3,0,0,261,0,3,55
23,Río Chico,006,0077 ,1835,347,0,0,1,0,0,315,0,1,30
23,Río Chico,006,0077 ,1836,349,0,1,4,3,7,220,4,16,52
23,Río Chico,006,0077 ,1837,348,3,2,5,5,4,246,4,6,36
23,Río Chico,006,0077 ,1838,346,0,0,4,0,0,330,0,4,5
23,Río Chico,006,0077 ,1839,347,0,4,2,8,5,226,3,6,27
23,Río Chico,006,0077 ,1840,348,0,3,6,4,3,276,3,7,9
23,Río Chico,006,0077 ,1841,345,1,0,4,11,5,225,1,10,40
23,Río Chico,006,0077 ,1842,348,4,4,3,11,8,210,3,16,43
23,Río Chico,006,0077 ,1843,347,5,0,4,9,1,236,3,11,30
23,Río Chico,006,0077 ,1844,347,0,0,5,0,0,332,0,3,7
23,Río Chico,006,0077 ,1845,348,0,4,5,12,3,217,3,13,38
23,Río Chico,006,0077 ,1846,348,1,5,5,14,2,224,2,10,36
23,Río Chico,006,0077 ,1847,344,0,4,3,13,3,279,0,2,4
23,Río Chico,006,0077 ,1848,348,2,0,4,7,7,265,4,7,0
23,Río Chico,006,0077 ,1849,348,3,1,3,12,8,216,2,6,36
23,Río Chico,006,0077 ,1850,347,0,1,0,4,2,311,0,7,12
23,Río Chico,006,0077 ,1851,347,0,0,13,15,8,239,2,14,15
23,Río Chico,006,0077 ,1852,346,0,0,10,10,5,255,5,5,15
23,Río Chico,006,0077 ,1853,348,0,0,30,0,0,241,0,22,35
23,Río Chico,006,0077 ,1854,347,1,7,7,18,7,193,7,7,60
23,Río Chico,006,0077 ,1855,347,3,3,6,8,1,240,1,10,36
23,Río Chico,006,0077 ,1856,347,0,0,6,0,0,287,0,4,21
23,Río Chico,006,0078 ,1857,286,0,0,2,5,2,176,1,4,30
23,Río Chico,006,0078 ,1858,288,3,0,0,4,1,202,1,2,32
23,Río Chico,006,0078 ,1859,287,0,0,1,6,0,204,3,3,40
23,Río Chico,006,0078 ,1860,286,3,0,1,6,3,215,3,2,5
23,Río Chico,006,0078 ,1861,287,0,0,7,18,0,228,3,5,23
23,Río Chico,006,0079 ,1862,303,0,1,2,8,5,179,4,2,68
23,Río Chico,006,0079 ,1863,301,0,0,1,7,1,173,2,2,64
23,Río Chico,006,0079 ,1864,302,2,5,0,5,6,182,2,5,46
23,Juan B. Alberdi,007,0080 ,1865,345,2,6,5,20,3,148,4,4,102
23,Juan B. Alberdi,007,0080 ,1866,344,3,4,9,16,2,144,2,12,105
23,Juan B. Alberdi,007,0080 ,1867,346,2,2,2,14,3,147,8,7,106
23,Juan B. Alberdi,007,0080 ,1868,345,2,3,9,26,3,131,2,4,104
23,Juan B. Alberdi,007,0080 ,1869,345,6,0,13,18,2,134,5,6,99
23,Juan B. Alberdi,007,0080 ,1870,348,1,2,12,20,3,153,6,3,94
23,Juan B. Alberdi,007,0080 ,1871,346,2,1,3,12,11,127,3,2,123
23,Juan B. Alberdi,007,0080 ,1872,345,4,3,8,25,2,146,5,9,93
23,Juan B. Alberdi,007,0080 ,1873,346,1,3,10,17,6,145,3,6,95
23,Juan B. Alberdi,007,0080 ,1874,345,2,3,7,6,0,140,0,8,114
23,Juan B. Alberdi,007,0080 ,1875,345,1,8,8,21,7,124,3,5,115
23,Juan B. Alberdi,007,0080 ,1876,344,2,3,7,21,5,131,4,9,91
23,Juan B. Alberdi,007,0080 ,1877,346,1,2,8,10,2,181,8,9,82
23,Juan B. Alberdi,007,0080 ,1878,346,3,2,5,14,5,136,5,8,106
23,Juan B. Alberdi,007,0080 ,1879,345,5,2,13,10,4,116,4,11,121
23,Juan B. Alberdi,007,0080 ,1880,347,2,1,8,15,4,192,0,7,61
23,Juan B. Alberdi,007,0080 ,1881,345,0,7,8,23,3,116,0,5,139
23,Juan B. Alberdi,007,0080 ,1882,346,0,0,10,16,3,123,2,4,120
23,Juan B. Alberdi,007,0080 ,1883,346,1,5,11,14,4,143,7,9,100
23,Juan B. Alberdi,007,0080 ,1884,345,2,7,3,19,7,137,7,9,108
23,Juan B. Alberdi,007,0080 ,1885,345,1,4,10,9,8,106,3,5,141
23,Juan B. Alberdi,007,0080 ,1886,346,2,1,5,12,4,120,10,9,122
23,Juan B. Alberdi,007,0080 ,1887,344,1,4,11,19,4,110,5,5,122
23,Juan B. Alberdi,007,0080 ,1888,345,2,4,8,19,1,142,5,9,82
23,Juan B. Alberdi,007,0080 ,1889,343,0,3,4,12,2,146,3,6,114
23,Juan B. Alberdi,007,0080 ,1890,345,1,2,5,18,2,114,4,6,130
23,Juan B. Alberdi,007,0080 ,1891,345,1,2,8,15,2,120,3,8,119
23,Juan B. Alberdi,007,0080 ,1892,346,3,2,8,18,5,137,5,12,112
23,Juan B. Alberdi,007,0080 ,1893,344,1,0,8,21,3,138,5,6,100
23,Juan B. Alberdi,007,0080 ,1894,344,3,8,9,18,2,143,6,10,80
23,Juan B. Alberdi,007,0080 ,1895,347,4,1,9,11,4,170,5,8,87
23,Juan B. Alberdi,007,0080 ,1896,345,3,3,3,23,5,155,4,7,81
23,Juan B. Alberdi,007,0080 ,1897,345,1,1,11,18,3,115,1,5,123
23,Juan B. Alberdi,007,0080 ,1898,346,1,3,6,13,2,141,2,16,109
23,Juan B. Alberdi,007,0080 ,1899,346,2,3,11,13,2,155,2,5,106
23,Juan B. Alberdi,007,0080 ,1900,346,2,1,11,12,6,157,2,5,109
23,Juan B. Alberdi,007,0080 ,1901,345,4,2,12,19,3,132,7,8,93
23,Juan B. Alberdi,007,0080 ,1902,343,2,2,6,15,4,139,4,10,99
23,Juan B. Alberdi,007,0080 ,1903,346,4,2,4,14,2,144,4,1,109
23,Juan B. Alberdi,007,0080 ,1904,346,0,3,5,17,3,116,5,10,122
23,Juan B. Alberdi,007,0080 ,1905,346,2,3,8,2,6,165,0,2,89
23,Juan B. Alberdi,007,0080 ,1906,345,4,3,11,18,2,135,6,9,100
23,Juan B. Alberdi,007,0080 ,1907,345,1,3,6,15,1,143,5,7,101
23,Juan B. Alberdi,007,0080 ,1908,344,5,4,12,15,3,144,4,4,93
23,Juan B. Alberdi,007,0080 ,1909,344,1,7,16,26,7,115,6,9,97
23,Juan B. Alberdi,007,0080 ,1910,345,3,1,7,18,4,149,6,9,96
