codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0050,0068,0069,0501,0502,0507
08,Colón,015,0266 ,2730,350,77,0,3,0,1,93,86,18
08,Colón,015,0266 ,2731,350,0,0,0,0,0,0,0,0
08,Colón,015,0266 ,2732,349,71,3,3,1,0,101,80,23
08,Colón,015,0266 ,2733,349,2,2,0,0,0,113,72,12
08,Colón,015,0266 ,2734,350,0,2,3,0,1,130,67,28
08,Colón,015,0266 ,2735,350,0,0,3,0,2,128,45,0
08,Colón,015,0266 ,2736,350,85,5,7,2,3,102,64,31
08,Colón,015,0266 ,2737,350,73,2,1,4,2,118,54,18
08,Colón,015,0266 ,2738,350,87,1,2,0,2,134,41,21
08,Colón,015,0266 ,2739,350,99,0,7,0,2,98,66,14
08,Colón,015,0266 ,2740,350,76,0,5,3,4,107,75,13
08,Colón,015,0266 ,2741,350,0,0,0,0,0,0,0,2
08,Colón,015,0266 ,2742,350,74,1,0,1,0,128,54,0
08,Colón,015,0266 ,2743,350,0,4,4,0,4,92,75,18
08,Colón,015,0266 ,2744,350,101,0,2,1,3,0,60,0
08,Colón,015,0266 ,2745,350,73,1,6,0,0,105,69,36
08,Colón,015,0266 ,2746,350,66,0,3,0,2,110,82,32
08,Colón,015,0266 ,2747,351,1,14,4,0,1,98,71,0
08,Colón,015,0266 ,2748,349,109,0,2,0,0,119,49,11
08,Colón,015,0266 ,2749,350,76,1,2,1,1,123,67,21
08,Colón,015,0266 ,2750,350,74,0,3,0,0,111,60,25
08,Colón,015,0266 ,2751,350,70,0,2,0,1,121,0,26
08,Colón,015,0266 ,2752,349,87,2,3,1,0,110,65,20
08,Colón,015,0266 ,2753,350,60,4,4,2,2,113,71,33
08,Colón,015,0266 ,2754,350,76,7,2,1,2,95,55,34
08,Colón,015,0266 ,2755,350,69,2,6,2,3,97,81,22
08,Colón,015,0266 ,2756,350,0,0,0,0,0,0,0,0
08,Colón,015,0266 ,2757,349,68,5,4,1,1,163,31,24
08,Colón,015,0266 ,2758,350,87,2,2,3,3,122,57,26
08,Colón,015,0266 ,2759,349,70,2,3,0,1,123,47,26
08,Colón,015,0267 ,2760,350,5,3,4,1,2,89,88,23
08,Colón,015,0267 ,2761,350,2,4,1,0,0,98,59,0
08,Colón,015,0267 ,2762,350,89,7,3,0,4,89,71,24
08,Colón,015,0267 ,2763,105,25,0,0,0,0,29,23,16
08,Colón,015,0268 ,2764,350,130,5,0,2,0,72,34,39
08,Colón,015,0268 ,2765,350,122,2,1,1,2,78,45,29
08,Colón,015,0268 ,2766,350,131,0,0,0,0,65,50,29
08,Colón,015,0268 ,2767,350,117,3,0,0,0,71,58,40
08,Colón,015,0268 ,2768,350,129,1,9,1,1,71,42,29
08,Colón,015,0268 ,2769,350,118,0,0,0,0,96,39,37
08,Colón,015,0268 ,2770,351,122,0,0,0,1,91,35,3
08,Colón,015,0268 ,2771,350,182,0,4,0,1,98,0,0
08,Colón,015,0268 ,2772,350,229,0,5,39,0,0,0,0
08,Colón,015,0268 ,2773,349,110,0,1,1,1,118,35,35
08,Colón,015,0268 ,2774,350,114,0,3,0,1,80,63,27
08,Colón,015,0268 ,2775,349,159,2,3,1,1,66,56,0
08,Colón,015,0268 ,2776,350,160,1,0,0,0,81,36,10
08,Colón,015,0268 ,2777,349,104,1,3,0,2,84,62,29
08,Colón,015,0268 ,2778,350,151,1,3,3,2,69,26,24
08,Colón,015,0268 ,2779,350,0,0,2,1,2,94,34,42
08,Colón,015,0268 ,2780,349,0,0,7,1,0,83,62,32
08,Colón,015,0268 ,2781,350,0,0,0,0,0,82,0,0
08,Colón,015,0268 ,2782,350,0,0,0,0,0,78,54,0
08,Colón,015,0268 ,2783,350,105,2,5,1,0,120,40,30
08,Colón,015,0268 ,2784,350,160,0,0,1,0,75,59,0
08,Colón,015,0268 ,2785,350,133,0,2,1,0,77,46,34
08,Colón,015,0268 ,2786,350,127,0,4,0,3,85,45,27
08,Colón,015,0268 ,2787,350,0,0,0,0,0,1,0,43
08,Colón,015,0268 ,2788,350,0,0,0,0,0,0,0,0
08,Colón,015,0268 ,2789,350,143,0,3,3,1,75,39,30
08,Colón,015,0268 ,2790,350,124,0,3,3,0,72,0,36
08,Colón,015,0268 ,2791,350,122,0,0,0,0,101,54,32
08,Colón,015,0268 ,2792,350,0,0,1,2,0,77,44,30
08,Colón,015,0268 ,2793,350,0,0,1,0,1,91,42,0
08,Colón,015,0268 ,2794,350,125,4,2,2,0,103,39,20
08,Colón,015,0268 ,2795,350,121,2,1,0,0,73,67,32
08,Colón,015,0268 ,2796,350,2,1,1,0,1,86,60,24
08,Colón,015,0268 ,2797,350,0,0,0,1,3,93,0,29
08,Colón,015,0268 ,2798,160,60,2,1,0,0,41,25,15
08,Colón,015,0269 ,2799,349,156,0,1,0,2,76,23,32
08,Colón,015,0269 ,2800,349,193,0,1,0,2,84,16,0
08,Colón,015,0269 ,2801,349,133,0,2,1,0,109,27,28
08,Colón,015,0269 ,2802,350,1,3,1,1,0,108,15,23
08,Colón,015,0269 ,2803,350,0,0,2,0,1,107,18,29
08,Colón,015,0269 ,2804,350,0,0,0,0,0,0,0,19
08,Colón,015,0269 ,2805,350,141,0,1,0,0,0,19,21
08,Colón,015,0269 ,2806,350,0,0,1,1,1,106,18,0
08,Colón,015,0269 ,2807,350,127,0,1,2,0,126,19,18
08,Colón,015,0269 ,2808,316,0,0,1,0,2,97,0,0
08,Colón,015,0270 ,2809,216,6,0,5,1,3,36,72,10
08,Colón,015,0271 ,2810,135,27,1,1,1,3,21,46,5
08,Colón,015,0272 ,2811,148,1,1,0,0,3,14,47,2
08,Colón,015,0273 ,2812,141,0,0,0,0,0,41,28,15
08,Colón,015,0274 ,2813,350,72,4,4,1,2,59,126,28
08,Colón,015,0274 ,2814,350,104,1,3,1,1,44,133,0
08,Colón,015,0274 ,2815,350,92,1,3,0,3,56,125,20
08,Colón,015,0274 ,2816,350,75,2,3,0,2,55,148,15
08,Colón,015,0274 ,2817,350,66,0,5,0,3,33,162,29
08,Colón,015,0274 ,2818,350,52,2,1,1,7,52,150,22
08,Colón,015,0274 ,2819,350,85,5,2,0,3,49,141,21
08,Colón,015,0274 ,2820,349,83,0,3,1,1,39,142,18
08,Colón,015,0274 ,2821,350,77,6,0,2,5,32,144,22
08,Colón,015,0274 ,2822,350,60,0,5,0,0,35,163,20
08,Colón,015,0274 ,2823,350,0,0,3,0,4,62,131,0
08,Colón,015,0274 ,2824,349,0,0,0,0,0,0,0,0
08,Colón,015,0274 ,2825,349,67,1,0,0,3,47,144,19
08,Colón,015,0274 ,2826,350,97,0,4,0,4,33,137,15
08,Colón,015,0274 ,2827,350,71,4,5,0,3,29,152,0
08,Colón,015,0274 ,2828,350,3,2,4,0,0,45,226,18
08,Colón,015,0274 ,2829,350,73,3,4,1,1,63,119,30
08,Colón,015,0274 ,2830,350,66,8,6,0,3,51,128,26
08,Colón,015,0274 ,2831,349,68,0,2,0,1,47,131,28
08,Colón,015,0274 ,2832,350,73,2,1,1,5,50,150,14
08,Colón,015,0274 ,2833,350,66,2,4,1,2,46,153,20
08,Colón,015,0274 ,2834,351,80,3,0,0,2,0,130,0
08,Colón,015,0274 ,2835,350,74,0,0,0,2,0,110,21
08,Colón,015,0274 ,2836,350,86,5,5,0,0,47,158,8
08,Colón,015,0274 ,2837,349,74,7,2,0,3,41,131,16
08,Colón,015,0274 ,2838,350,89,0,3,1,3,40,151,11
08,Colón,015,0274 ,2839,348,85,0,3,0,5,66,115,21
08,Colón,015,0274 ,2840,189,0,2,4,0,2,12,85,10
08,Colón,015,0274 ,2841,197,53,0,1,0,1,20,84,13
08,Colón,015,0275 ,2842,282,48,4,1,1,4,76,85,17
08,Colón,015,0276 ,2843,350,54,0,5,3,0,101,117,10
08,Colón,015,0276 ,2844,231,42,1,3,0,2,83,39,12
08,Colón,015,0277 ,2845,209,73,0,0,0,0,27,73,0
08,Colón,015,0278 ,2846,55,6,0,1,0,0,5,29,5
08,Colón,015,0279 ,2847,86,0,0,0,0,2,20,28,0
08,Colón,015,0280 ,2848,303,10,0,0,1,7,128,72,16
08,Colón,015,0281 ,2849,21,0,0,0,0,0,0,0,0
08,Colón,015,0282 ,2850,350,77,0,3,0,0,119,55,42
08,Colón,015,0282 ,2851,241,121,0,2,0,1,29,24,36
08,Colón,015,0283 ,2852,350,29,0,2,0,1,140,96,24
08,Colón,015,0283 ,2853,296,1,2,2,0,2,124,86,13
08,Colón,015,0285 ,2854,53,9,0,0,0,1,17,10,5
08,Colón,015,0286 ,2855,31,4,0,1,0,2,9,4,5
08,Colón,015,0287 ,2856,350,284,0,0,1,0,0,28,0
08,Colón,015,0287 ,2857,349,132,0,1,0,0,118,27,0
08,Colón,015,0287 ,2858,349,136,0,4,0,0,112,19,35
08,Colón,015,0287 ,2859,350,155,0,2,0,0,109,24,27
08,Colón,015,0287 ,2860,350,252,9,0,0,0,0,19,26
08,Colón,015,0287 ,2861,350,138,0,0,0,0,116,28,12
08,Colón,015,0287 ,2862,350,170,0,0,0,1,107,12,22
08,Colón,015,0287 ,2863,71,28,0,0,0,0,26,7,7
08,Feliciano,016,0288 ,2864,350,0,0,0,1,0,126,49,56
08,Feliciano,016,0288 ,2865,350,47,1,1,1,1,130,43,46
08,Feliciano,016,0288 ,2866,350,0,0,0,0,0,135,34,0
08,Feliciano,016,0288 ,2867,350,60,2,2,0,2,144,44,37
08,Feliciano,016,0288 ,2868,351,0,0,2,0,0,125,47,24
08,Feliciano,016,0288 ,2869,350,59,9,0,2,0,122,51,46
08,Feliciano,016,0288 ,2870,350,2,5,2,0,0,141,55,31
08,Feliciano,016,0288 ,2871,350,69,2,1,0,2,116,45,49
08,Feliciano,016,0288 ,2872,350,53,2,0,0,0,138,52,34
08,Feliciano,016,0288 ,2873,350,0,0,0,1,0,131,54,0
08,Feliciano,016,0288 ,2874,350,51,5,3,2,0,143,38,28
08,Feliciano,016,0288 ,2875,350,0,2,2,0,2,136,59,36
08,Feliciano,016,0288 ,2876,350,59,7,0,0,0,127,53,35
08,Feliciano,016,0288 ,2877,350,0,0,1,0,0,155,51,0
08,Feliciano,016,0288 ,2878,350,0,0,1,1,0,130,58,34
08,Feliciano,016,0288 ,2879,350,2,3,4,5,0,122,72,0
08,Feliciano,016,0288 ,2880,350,42,3,2,1,0,145,0,56
08,Feliciano,016,0288 ,2881,350,0,0,0,0,0,156,44,43
08,Feliciano,016,0288 ,2882,350,188,3,1,0,0,0,46,47
08,Feliciano,016,0288 ,2883,350,1,7,3,0,0,137,50,29
08,Feliciano,016,0288 ,2884,349,13,4,1,1,0,142,55,56
08,Feliciano,016,0288 ,2885,350,58,0,3,0,4,120,65,31
08,Feliciano,016,0288 ,2886,350,58,0,2,1,2,156,43,35
08,Feliciano,016,0288 ,2887,349,92,2,0,0,0,147,41,0
08,Feliciano,016,0288 ,2888,151,0,1,3,0,0,53,27,0
08,Feliciano,016,0289 ,2889,350,45,3,0,0,0,147,40,23
08,Feliciano,016,0289 ,2890,350,51,1,3,0,3,146,24,28
08,Feliciano,016,0289 ,2891,349,40,1,0,0,0,144,37,0
08,Feliciano,016,0289 ,2892,350,0,0,0,0,0,0,0,0
08,Feliciano,016,0289 ,2893,98,20,0,1,0,1,30,7,15
08,Feliciano,016,0290 ,2894,201,166,0,0,0,2,0,0,0
08,Feliciano,016,0290 ,2895,201,0,0,0,0,0,60,0,46
08,Feliciano,016,0291 ,2896,322,23,8,0,1,0,140,45,40
08,Feliciano,016,0292 ,2897,350,17,1,1,0,0,183,42,40
08,Feliciano,016,0292 ,2898,185,9,0,2,0,0,89,12,20
08,Feliciano,016,0292 ,2899,187,8,0,1,0,1,87,34,22
08,Feliciano,016,0293 ,2900,294,118,2,0,0,4,22,44,16
08,Feliciano,016,0294 ,2901,350,0,0,0,0,0,0,0,0
08,Feliciano,016,0294 ,2902,192,3,0,1,0,0,54,22,49
08,Federación,017,0295 ,2903,350,2,0,0,2,0,116,101,14
08,Federación,017,0295 ,2904,194,0,0,0,0,2,71,49,9
08,Federación,017,0296 ,2905,350,0,0,0,0,0,129,0,0
08,Federación,017,0296 ,2906,350,36,0,0,0,0,102,131,25
08,Federación,017,0296 ,2907,350,0,0,0,0,0,0,137,0
08,Federación,017,0296 ,2908,349,4,0,0,0,5,106,147,19
08,Federación,017,0296 ,2909,350,0,0,0,0,0,3,130,19
08,Federación,017,0296 ,2910,350,1,3,1,1,0,146,76,2
08,Federación,017,0296 ,2911,350,32,0,1,1,0,60,189,14
08,Federación,017,0296 ,2912,350,40,4,2,0,1,110,141,19
08,Federación,017,0296 ,2913,350,0,0,0,3,0,90,0,0
08,Federación,017,0296 ,2914,350,33,0,1,0,3,83,156,14
08,Federación,017,0296 ,2915,350,33,3,0,0,3,106,142,20
08,Federación,017,0296 ,2916,350,0,0,0,0,0,0,0,0
08,Federación,017,0296 ,2917,350,25,1,0,2,2,153,113,12
08,Federación,017,0296 ,2918,350,60,0,1,0,0,116,113,20
08,Federación,017,0296 ,2919,350,0,0,0,0,0,0,0,0
08,Federación,017,0296 ,2920,350,1,4,0,0,4,149,106,15
08,Federación,017,0296 ,2921,350,31,1,0,0,2,120,136,12
08,Federación,017,0296 ,2922,350,42,0,1,2,2,111,135,6
08,Federación,017,0296 ,2923,350,46,2,0,2,0,118,0,11
08,Federación,017,0296 ,2924,350,45,2,1,0,2,136,108,12
08,Federación,017,0296 ,2925,350,28,2,0,0,1,121,141,0
08,Federación,017,0296 ,2926,350,3,0,0,0,0,0,136,0
08,Federación,017,0296 ,2927,350,49,0,0,2,0,97,150,16
08,Federación,017,0296 ,2928,350,54,3,1,1,0,103,132,0
08,Federación,017,0296 ,2929,350,0,0,0,0,0,88,149,0
08,Federación,017,0296 ,2930,350,69,0,0,1,0,110,121,0
08,Federación,017,0296 ,2931,350,4,0,1,1,1,109,132,12
08,Federación,017,0296 ,2932,350,52,0,2,0,0,104,132,0
08,Federación,017,0296 ,2933,350,0,0,3,1,2,109,122,6
08,Federación,017,0296 ,2934,350,48,7,0,0,0,101,151,0
08,Federación,017,0296 ,2935,350,1,1,2,0,2,92,151,0
08,Federación,017,0296 ,2936,350,40,2,1,2,3,65,166,19
08,Federación,017,0296 ,2937,350,39,5,0,1,0,104,133,12
08,Federación,017,0296 ,2938,176,23,0,0,0,1,53,66,10
08,Federación,017,0296 ,2939,183,25,2,0,1,0,43,70,18
08,Federación,017,0297 ,2940,350,62,4,2,2,3,68,129,17
08,Federación,017,0297 ,2941,350,63,1,2,2,3,68,146,12
08,Federación,017,0297 ,2942,210,26,3,1,0,2,51,73,13
08,Federación,017,0298 ,2943,332,61,1,4,2,3,92,69,54
08,Federación,017,0299 ,2944,350,30,3,1,1,1,88,156,17
08,Federación,017,0299 ,2945,350,38,3,8,3,2,72,145,13
08,Federación,017,0299 ,2946,349,1,0,0,0,0,67,0,23
08,Federación,017,0299 ,2947,138,11,2,1,0,2,32,66,12
08,Federación,017,0300 ,2948,350,221,0,0,0,0,78,0,0
08,Federación,017,0300 ,2949,350,3,1,1,0,0,109,103,21
08,Federación,017,0300 ,2950,126,24,1,0,1,0,30,58,7
08,Federación,017,0301 ,2951,6,0,0,0,0,0,0,0,0
08,Federación,017,0302 ,2952,350,54,5,1,0,0,86,86,47
08,Federación,017,0302 ,2953,350,50,6,0,0,0,86,89,54
08,Federación,017,0302 ,2954,350,46,2,2,1,2,73,83,67
08,Federación,017,0302 ,2955,350,51,3,1,1,0,95,62,71
08,Federación,017,0302 ,2956,350,105,0,2,1,2,98,63,0
08,Federación,017,0302 ,2957,350,68,2,3,0,0,89,78,58
08,Federación,017,0302 ,2958,350,6,0,0,0,0,93,68,54
08,Federación,017,0302 ,2959,350,57,2,2,2,1,93,79,48
08,Federación,017,0302 ,2960,350,32,0,1,0,1,90,104,0
08,Federación,017,0302 ,2961,350,10,2,0,0,0,77,71,61
08,Federación,017,0302 ,2962,195,30,0,2,2,0,65,30,28
08,Federación,017,0302 ,2963,203,39,0,0,0,0,36,42,37
08,Federación,017,0303 ,2964,350,39,5,4,0,0,34,197,7
08,Federación,017,0303 ,2965,136,15,2,1,0,0,19,86,0
08,Federación,017,0304 ,2966,41,7,2,0,0,0,10,11,1
08,Federación,017,0304A,2967,350,1,0,0,0,0,0,117,15
08,Federación,017,0304A,2968,350,96,0,0,0,1,71,145,0
08,Federación,017,0304A,2969,189,55,0,1,0,1,40,56,7
08,Federación,017,0304A,2970,190,50,0,1,0,0,51,72,4
08,Federación,017,0305 ,2971,350,49,6,5,0,2,137,77,30
08,Federación,017,0305 ,2972,350,0,0,1,0,2,123,65,31
08,Federación,017,0305 ,2973,350,48,0,4,2,2,136,77,19
08,Federación,017,0305 ,2974,350,0,15,2,0,0,207,52,23
08,Federación,017,0305 ,2975,350,57,0,3,0,3,125,79,23
08,Federación,017,0305 ,2976,349,0,0,2,0,3,101,112,17
08,Federación,017,0305 ,2977,350,71,0,3,2,1,84,95,19
08,Federación,017,0305 ,2978,350,55,2,1,1,2,133,85,18
08,Federación,017,0305 ,2979,350,180,6,5,0,0,14,72,18
08,Federación,017,0305 ,2980,350,0,0,0,0,0,96,106,0
08,Federación,017,0305 ,2981,349,41,0,3,3,0,99,102,22
08,Federación,017,0305 ,2982,350,0,0,3,0,1,105,125,19
08,Federación,017,0305 ,2983,350,50,3,1,3,1,79,123,32
08,Federación,017,0305 ,2984,350,64,0,3,0,0,93,101,19
08,Federación,017,0305 ,2985,350,42,3,0,1,3,72,124,28
08,Federación,017,0305 ,2986,350,57,0,1,0,2,129,76,0
08,Federación,017,0305 ,2987,350,62,3,1,3,0,116,72,29
08,Federación,017,0305 ,2988,350,42,1,4,1,4,94,121,22
08,Federación,017,0305 ,2989,351,61,0,0,0,0,63,146,23
08,Federación,017,0305 ,2990,350,36,9,5,1,1,70,130,26
08,Federación,017,0305 ,2991,349,41,5,3,0,5,77,133,20
08,Federación,017,0305 ,2992,349,55,0,2,3,4,57,154,19
08,Federación,017,0305 ,2993,349,0,9,1,0,3,79,95,3
08,Federación,017,0305 ,2994,349,44,6,1,0,0,107,110,0
08,Federación,017,0305 ,2995,350,47,4,3,4,0,102,96,28
08,Federación,017,0305 ,2996,349,43,2,4,2,1,96,113,29
08,Federación,017,0305 ,2997,350,52,1,3,2,4,88,110,19
08,Federación,017,0305 ,2998,350,59,0,2,0,1,121,77,31
08,Federación,017,0305 ,2999,350,155,8,5,0,0,106,0,18
08,Federación,017,0305 ,3000,350,43,7,7,1,2,65,135,33
08,Federación,017,0305 ,3001,350,55,4,2,0,0,119,76,31
08,Federación,017,0305 ,3002,350,144,0,2,1,0,95,17,23
08,Federación,017,0305 ,3003,350,130,10,0,4,7,15,95,17
08,Federación,017,0305 ,3004,350,52,0,4,0,1,117,66,30
08,Federación,017,0305 ,3005,350,0,0,0,0,3,0,28,0
08,Federación,017,0305 ,3006,350,50,9,4,3,3,105,88,15
08,Federación,017,0305 ,3007,350,9,5,1,5,1,84,159,30
08,Federación,017,0305 ,3008,350,46,1,1,1,2,121,80,28
08,Federación,017,0305 ,3009,350,0,0,1,2,0,101,94,0
08,Federación,017,0305 ,3010,350,58,0,2,89,0,103,0,36
08,Federación,017,0305 ,3011,350,50,2,3,1,6,91,121,16
08,Federación,017,0305 ,3012,350,42,7,4,0,2,75,126,27
08,Federación,017,0305 ,3013,350,11,0,2,0,2,115,90,23
08,Federación,017,0305 ,3014,350,34,0,7,1,1,105,87,40
08,Federación,017,0305 ,3015,350,53,1,3,1,4,78,118,21
08,Federación,017,0305 ,3016,350,50,2,0,0,5,98,120,21
08,Federación,017,0305 ,3017,350,2,1,1,1,3,105,99,25
08,Federación,017,0305 ,3018,350,39,0,4,1,3,94,102,36
08,Federación,017,0305 ,3019,350,53,1,1,1,0,117,86,25
08,Federación,017,0305 ,3020,350,41,5,3,3,0,111,73,24
08,Federación,017,0305 ,3021,348,40,3,1,1,2,109,104,29
08,Federación,017,0305 ,3022,350,2,2,1,2,0,113,69,24
08,Federación,017,0305 ,3023,350,66,1,4,1,2,109,79,30
08,Federación,017,0305 ,3024,350,53,0,0,0,0,106,111,21
08,Federación,017,0305 ,3025,350,61,6,2,1,1,77,120,29
08,Federación,017,0305 ,3026,350,2,9,1,1,2,93,117,17
08,Federación,017,0305 ,3027,350,52,0,2,0,1,87,121,22
08,Federación,017,0305 ,3028,349,37,3,4,2,1,78,140,18
08,Federación,017,0305 ,3029,350,51,0,6,3,0,59,151,27
08,Federación,017,0305 ,3030,351,58,0,6,3,0,71,117,22
08,Federación,017,0305 ,3031,349,10,0,7,2,1,113,93,19
08,Federación,017,0305 ,3032,350,0,0,1,0,2,85,121,25
08,Federación,017,0305 ,3033,350,45,6,0,0,2,108,82,37
08,Federación,017,0305 ,3034,350,42,0,1,1,0,109,83,29
08,Federación,017,0305 ,3035,350,41,6,4,0,0,110,89,20
08,Federación,017,0305 ,3036,350,28,6,4,2,1,91,119,25
08,Federación,017,0305 ,3037,350,47,4,6,2,0,113,86,29
08,Federación,017,0305 ,3038,350,52,4,2,0,0,103,102,26
08,Federación,017,0305 ,3039,349,2,54,2,1,1,89,110,22
08,Federación,017,0305 ,3040,350,41,2,0,0,1,115,101,20
08,Federación,017,0305 ,3041,350,45,2,1,0,1,74,0,24
08,Federación,017,0305 ,3042,350,45,0,1,2,0,145,80,17
08,Federación,017,0305 ,3043,350,44,7,2,2,3,0,122,21
08,Federación,017,0305 ,3044,351,133,2,4,2,2,16,105,20
08,Federación,017,0305 ,3045,350,47,2,0,1,3,114,112,27
08,Federación,017,0305 ,3046,350,48,5,2,1,0,111,101,24
08,Federación,017,0305 ,3047,350,64,6,4,0,1,84,122,9
08,Federación,017,0305 ,3048,350,46,3,2,0,3,129,75,21
08,Federación,017,0305 ,3049,350,65,0,6,1,1,104,82,33
08,Federación,017,0305 ,3050,350,49,0,2,4,0,120,76,23
08,Federación,017,0305 ,3051,351,61,0,2,1,0,88,119,25
08,Federación,017,0305 ,3052,350,47,0,8,0,1,66,143,20
08,Federación,017,0305 ,3053,338,34,0,2,3,3,80,139,19
08,Federación,017,0306 ,3054,350,74,0,1,0,1,78,139,0
08,Federación,017,0306 ,3055,350,73,0,2,1,0,63,146,13
08,Federación,017,0306 ,3056,350,53,3,1,0,3,28,196,15
08,Federación,017,0306 ,3057,350,2,60,2,0,0,85,144,27
08,Federación,017,0306 ,3058,350,84,1,2,1,2,57,146,17
08,Federación,017,0306 ,3059,350,0,0,2,4,4,62,162,19
08,Federación,017,0306 ,3060,350,78,2,0,0,2,64,149,17
08,Federación,017,0306 ,3061,350,53,0,1,0,2,70,172,0
08,Federación,017,0306 ,3062,350,0,3,1,153,1,77,0,14
08,Federación,017,0306 ,3063,350,0,5,0,0,4,8,184,0
08,Federación,017,0306 ,3064,142,22,0,0,1,0,20,81,6
08,Federación,017,0307 ,3065,178,28,6,0,0,1,37,80,2
08,Federación,017,0308 ,3066,350,58,2,1,0,1,93,116,1
08,Federación,017,0308 ,3067,350,81,2,0,0,1,85,140,3
08,Federación,017,0308 ,3068,350,72,0,4,0,0,73,124,25
08,Federación,017,0308 ,3069,350,64,1,2,0,2,66,155,14
08,Federación,017,0308 ,3070,187,38,1,1,0,0,52,62,8
08,Federación,017,0308 ,3071,187,29,2,0,0,0,44,75,13
08,Federación,017,0309 ,3072,152,25,1,1,0,3,25,62,13
08,San Salvador,018,0310 ,3073,350,0,0,0,0,0,0,0,0
08,San Salvador,018,0310 ,3074,350,126,0,1,0,0,112,40,17
08,San Salvador,018,0310 ,3075,350,88,0,1,0,0,125,53,19
08,San Salvador,018,0310 ,3076,350,135,0,3,0,2,110,43,0
08,San Salvador,018,0310 ,3077,349,67,10,4,2,2,122,85,11
08,San Salvador,018,0310 ,3078,350,151,0,0,0,0,121,30,4
08,San Salvador,018,0310 ,3079,350,2,0,0,0,0,77,79,0
08,San Salvador,018,0310 ,3080,350,100,0,0,0,0,87,81,11
08,San Salvador,018,0310 ,3081,350,106,0,4,0,3,96,74,15
08,San Salvador,018,0310 ,3082,350,0,0,0,0,0,0,0,5
08,San Salvador,018,0310 ,3083,349,97,0,0,0,1,146,41,17
08,San Salvador,018,0310 ,3084,350,113,0,0,0,0,129,47,0
08,San Salvador,018,0310 ,3085,350,113,1,2,1,1,118,44,16
08,San Salvador,018,0310 ,3086,350,0,0,0,0,1,152,38,16
08,San Salvador,018,0310 ,3087,350,76,4,4,1,2,93,88,17
08,San Salvador,018,0310 ,3088,349,0,0,1,0,3,126,61,0
08,San Salvador,018,0310 ,3089,350,97,0,0,0,0,113,66,18
08,San Salvador,018,0310 ,3090,350,112,4,0,4,0,88,76,20
08,San Salvador,018,0310 ,3091,350,101,2,0,0,1,125,55,11
08,San Salvador,018,0310 ,3092,350,85,1,6,0,0,132,53,22
08,San Salvador,018,0310 ,3093,350,96,0,4,0,1,136,30,31
08,San Salvador,018,0310 ,3094,350,109,3,0,0,1,120,47,0
08,San Salvador,018,0310 ,3095,350,115,1,2,0,1,138,9,22
08,San Salvador,018,0310 ,3096,350,94,2,0,0,2,113,57,20
08,San Salvador,018,0310 ,3097,349,94,3,1,0,1,135,37,15
08,San Salvador,018,0310 ,3098,350,160,3,0,1,0,107,0,20
08,San Salvador,018,0310 ,3099,350,0,0,1,1,0,122,16,0
08,San Salvador,018,0310 ,3100,350,99,0,1,0,1,152,29,20
08,San Salvador,018,0310 ,3101,350,8,1,2,2,1,112,47,14
08,San Salvador,018,0310 ,3102,350,294,2,0,0,0,0,0,0
08,San Salvador,018,0310 ,3103,350,0,0,0,0,0,0,0,0
08,San Salvador,018,0310 ,3104,350,106,2,1,0,1,126,60,0
08,San Salvador,018,0310 ,3105,223,70,2,0,0,1,88,16,19
08,San Salvador,018,0311 ,3106,350,118,0,0,0,0,126,57,5
08,San Salvador,018,0311 ,3107,350,124,0,0,0,1,116,53,11
08,San Salvador,018,0311 ,3108,350,120,4,1,0,0,131,36,11
08,San Salvador,018,0311 ,3109,350,158,0,0,0,1,132,0,12
08,San Salvador,018,0311 ,3110,350,1,0,0,0,0,131,49,10
08,San Salvador,018,0311 ,3111,350,1,6,0,3,0,105,63,10
08,San Salvador,018,0311 ,3112,350,146,0,0,0,0,127,29,0
08,San Salvador,018,0311 ,3113,350,242,0,2,2,0,0,38,0
08,San Salvador,018,0311 ,3114,351,118,0,1,1,1,105,56,22
08,San Salvador,018,0311 ,3115,273,13,0,2,0,1,86,46,0
08,San Salvador,018,0312 ,3116,35,2,0,0,0,0,13,12,5
08,San Salvador,018,0313 ,3117,53,0,0,1,0,0,4,28,1
08,San Salvador,018,0314 ,3118,271,73,4,0,1,1,46,93,12
08,San Salvador,018,0315 ,3119,14,4,0,0,0,1,4,1,1
