codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0033,0047,0060,0131,0134,0156,0176,0504
06,San Fernando,001,0001 ,0001,350,27,2,8,39,2,42,24,17,18,100
06,San Fernando,001,0001 ,0002,351,17,6,10,35,2,43,27,14,24,90
06,San Fernando,001,0001 ,0003,351,25,6,10,39,5,47,20,11,16,77
06,San Fernando,001,0001 ,0004,350,23,3,10,49,3,52,17,14,27,87
06,San Fernando,001,0001 ,0005,350,15,2,12,34,4,56,21,9,13,102
06,San Fernando,001,0001 ,0006,352,13,4,12,33,0,45,37,16,16,85
06,San Fernando,001,0001 ,0007,350,16,5,11,45,1,47,25,9,14,93
06,San Fernando,001,0001 ,0008,351,17,0,0,45,1,67,0,0,16,74
06,San Fernando,001,0001 ,0009,350,3,3,11,43,6,60,19,14,10,67
06,San Fernando,001,0001 ,0010,350,28,2,7,41,1,54,24,20,13,89
06,San Fernando,001,0001 ,0011,350,28,0,12,50,2,41,25,12,28,75
06,San Fernando,001,0001 ,0012,349,1,3,20,37,1,41,18,22,12,81
06,San Fernando,001,0001 ,0013,349,26,4,13,42,4,46,16,22,13,78
06,San Fernando,001,0001 ,0014,349,26,5,8,48,4,51,20,6,22,75
06,San Fernando,001,0001 ,0015,349,15,0,11,36,3,53,23,17,12,99
06,San Fernando,001,0002 ,0016,346,14,6,6,36,3,57,22,13,14,90
06,San Fernando,001,0002 ,0017,346,0,5,10,30,2,45,25,16,23,93
06,San Fernando,001,0002 ,0018,347,20,4,4,38,2,63,24,15,21,84
06,San Fernando,001,0002 ,0019,345,14,3,6,33,3,48,26,10,18,94
06,San Fernando,001,0002 ,0020,345,15,6,14,39,5,42,19,19,15,92
06,San Fernando,001,0002 ,0021,345,0,0,9,33,21,60,21,8,23,83
06,San Fernando,001,0002 ,0022,345,19,3,6,30,0,49,29,0,18,86
06,San Fernando,001,0002 ,0023,346,0,1,5,33,3,42,28,11,18,102
06,San Fernando,001,0002 ,0024,346,18,5,10,39,1,46,16,13,16,94
06,San Fernando,001,0002 ,0025,346,0,0,16,40,4,62,25,12,11,87
06,San Fernando,001,0002 ,0026,346,25,6,6,33,3,55,14,8,18,99
06,San Fernando,001,0002 ,0027,345,17,6,8,40,2,54,22,10,16,92
06,San Fernando,001,0002 ,0028,346,0,0,1,0,11,0,23,13,11,91
06,San Fernando,001,0002 ,0029,346,9,1,7,42,3,47,17,25,9,77
06,San Fernando,001,0003 ,0030,330,17,3,13,28,1,52,10,11,23,86
06,San Fernando,001,0003 ,0031,329,18,3,13,46,3,46,22,11,18,84
06,San Fernando,001,0003 ,0032,329,18,3,10,39,3,60,24,12,15,76
06,San Fernando,001,0003 ,0033,329,14,3,6,37,4,41,29,11,21,89
06,San Fernando,001,0003 ,0034,329,13,0,17,26,2,43,16,13,12,99
06,San Fernando,001,0003 ,0035,330,17,4,11,44,5,52,24,13,14,71
06,San Fernando,001,0003 ,0036,328,8,6,4,42,1,42,15,15,15,102
06,San Fernando,001,0003 ,0037,328,18,2,4,44,4,42,25,9,27,79
06,San Fernando,001,0003 ,0038,329,8,8,11,39,2,39,19,18,14,87
06,San Fernando,001,0003 ,0039,329,15,4,11,37,7,64,29,7,16,77
06,San Fernando,001,0003 ,0040,329,20,1,11,11,58,35,16,4,11,83
06,San Fernando,001,0003 ,0041,328,19,4,9,30,3,47,24,14,10,94
06,San Fernando,001,0003 ,0042,329,15,4,14,30,6,50,14,9,20,94
06,San Fernando,001,0003 ,0043,330,12,5,5,33,4,50,20,15,16,92
06,San Fernando,001,0003 ,0044,329,23,4,0,38,4,48,25,0,25,82
06,San Fernando,001,0004 ,0045,344,16,3,20,38,2,63,19,10,14,82
06,San Fernando,001,0004 ,0046,343,35,4,9,36,2,60,22,6,20,80
06,San Fernando,001,0004 ,0047,344,17,6,12,40,2,55,15,10,26,82
06,San Fernando,001,0004 ,0048,344,0,3,18,32,6,58,20,12,23,69
06,San Fernando,001,0004 ,0049,344,21,1,10,33,2,56,17,20,17,76
06,San Fernando,001,0004 ,0050,343,2,6,13,22,3,61,31,13,23,75
06,San Fernando,001,0004 ,0051,343,19,0,7,40,4,51,25,9,21,87
06,San Fernando,001,0004 ,0052,342,22,4,9,28,2,44,36,5,10,94
06,San Fernando,001,0004 ,0053,343,21,4,8,26,6,56,20,11,17,93
06,San Fernando,001,0004 ,0054,342,20,0,6,30,7,65,23,18,21,82
06,San Fernando,001,0004 ,0055,342,21,5,10,42,1,68,18,5,11,94
06,San Fernando,001,0004 ,0056,342,18,2,10,36,2,57,23,16,19,85
06,San Fernando,001,0004 ,0057,342,30,5,10,37,8,34,18,7,22,82
06,San Fernando,001,0004 ,0058,343,16,7,14,26,3,59,26,15,10,79
06,San Fernando,001,0004 ,0059,342,0,3,9,27,3,64,16,10,18,80
06,San Fernando,001,0004 ,0060,342,16,5,8,42,2,49,26,15,18,85
06,San Fernando,001,0005A,0061,341,37,0,8,0,5,97,13,15,11,75
06,San Fernando,001,0005A,0062,342,42,2,3,18,3,108,11,7,14,67
06,San Fernando,001,0005A,0063,341,35,0,5,31,4,88,13,3,14,54
06,San Fernando,001,0005A,0064,341,22,6,13,33,6,86,14,7,14,68
06,San Fernando,001,0005A,0065,341,25,1,7,35,4,102,19,4,18,63
06,San Fernando,001,0005A,0066,341,31,4,10,20,5,99,18,10,9,68
06,San Fernando,001,0005A,0067,341,37,2,6,25,3,68,24,9,17,82
06,San Fernando,001,0005A,0068,341,31,0,7,20,3,107,6,5,20,61
06,San Fernando,001,0005A,0069,341,2,5,13,22,0,91,17,9,24,65
06,San Fernando,001,0005A,0070,341,28,8,6,20,3,94,13,0,9,88
06,San Fernando,001,0005A,0071,341,0,0,14,22,1,0,4,100,13,77
06,San Fernando,001,0005A,0072,342,26,3,12,21,4,76,16,11,12,103
06,San Fernando,001,0005A,0073,342,36,6,7,24,5,80,15,12,19,63
06,San Fernando,001,0005A,0074,341,18,4,15,32,2,99,19,2,9,64
06,San Fernando,001,0005A,0075,342,27,5,7,28,1,109,14,9,17,55
06,San Fernando,001,0005A,0076,341,25,2,7,18,5,90,13,9,16,78
06,San Fernando,001,0005A,0077,342,34,2,13,23,6,69,20,0,15,94
06,San Fernando,001,0005A,0078,341,2,5,3,16,7,81,28,7,23,80
06,San Fernando,001,0005A,0079,341,0,0,8,15,5,102,14,0,25,69
06,San Fernando,001,0005A,0080,342,27,2,0,25,0,95,0,0,0,148
06,San Fernando,001,0005A,0081,342,25,2,9,25,3,65,18,7,26,85
06,San Fernando,001,0005A,0082,341,19,4,4,33,8,87,22,9,24,78
06,San Fernando,001,0005A,0083,341,29,3,12,33,4,108,10,10,14,59
06,San Fernando,001,0005A,0084,342,6,0,9,18,5,85,14,19,13,90
06,San Fernando,001,0005B,0085,338,0,0,1,0,3,157,4,6,11,63
06,San Fernando,001,0005B,0086,341,0,1,7,9,2,137,7,17,3,55
06,San Fernando,001,0005B,0087,340,0,0,5,0,0,154,7,7,15,59
06,San Fernando,001,0005B,0088,339,1,2,4,15,0,120,5,4,20,73
06,San Fernando,001,0005B,0089,339,7,0,1,9,1,139,6,6,21,67
06,San Fernando,001,0005B,0090,338,30,9,6,3,3,126,8,3,18,75
06,San Fernando,001,0005B,0091,338,50,5,3,4,0,122,6,0,20,71
06,San Fernando,001,0005B,0092,338,5,5,5,7,1,148,4,3,22,65
06,San Fernando,001,0005B,0093,338,42,9,6,8,2,145,7,7,13,61
06,San Fernando,001,0005B,0094,338,30,1,1,6,2,165,4,16,5,60
06,San Fernando,001,0005B,0095,338,45,0,3,9,2,132,10,8,18,62
06,San Fernando,001,0005B,0096,338,0,0,0,11,0,122,0,0,0,66
06,San Fernando,001,0005B,0097,338,0,0,3,11,0,130,3,11,19,76
06,San Fernando,001,0005B,0098,338,0,0,1,8,3,132,6,6,8,74
06,San Fernando,001,0005B,0099,338,0,0,2,6,0,121,5,3,15,73
06,San Fernando,001,0006 ,0100,327,18,5,6,24,0,81,14,18,13,75
06,San Fernando,001,0006 ,0101,326,0,0,7,26,4,76,20,2,14,87
06,San Fernando,001,0006 ,0102,328,2,4,5,20,3,84,16,8,19,68
06,San Fernando,001,0006 ,0103,326,27,1,13,18,1,88,16,14,18,63
06,San Fernando,001,0006 ,0104,325,14,5,7,17,6,96,8,0,0,82
06,San Fernando,001,0006 ,0105,326,24,5,7,27,5,85,10,11,18,80
06,San Fernando,001,0006 ,0106,326,2,4,5,21,1,90,11,9,7,70
06,San Fernando,001,0006 ,0107,326,4,4,8,29,4,72,12,7,21,82
06,San Fernando,001,0007A,0108,343,32,6,7,23,3,96,19,6,20,80
06,San Fernando,001,0007A,0109,343,37,4,6,24,2,90,10,10,10,83
06,San Fernando,001,0007A,0110,342,0,0,9,20,4,94,10,17,9,92
06,San Fernando,001,0007A,0111,343,29,5,5,32,3,98,17,10,0,71
06,San Fernando,001,0007A,0112,342,39,6,7,21,10,90,9,9,16,70
06,San Fernando,001,0007A,0113,342,29,4,7,21,1,97,20,16,20,66
06,San Fernando,001,0007A,0114,343,23,4,6,21,6,95,18,6,17,70
06,San Fernando,001,0007A,0115,343,0,5,8,17,6,101,12,9,20,81
06,San Fernando,001,0007A,0116,343,24,7,9,19,2,93,18,11,14,77
06,San Fernando,001,0007A,0117,341,0,0,6,22,6,119,15,16,7,53
06,San Fernando,001,0007A,0118,343,21,4,5,23,8,120,9,9,16,58
06,San Fernando,001,0007A,0119,341,36,0,33,18,1,105,12,6,14,61
06,San Fernando,001,0007A,0120,343,0,2,7,16,5,90,15,10,25,64
06,San Fernando,001,0007A,0121,342,25,6,11,22,3,94,16,11,13,70
06,San Fernando,001,0007A,0122,341,0,0,6,10,3,101,13,8,18,75
06,San Fernando,001,0007A,0123,342,24,0,6,15,9,96,9,9,20,81
06,San Fernando,001,0007A,0124,342,28,4,6,29,3,97,18,7,13,73
06,San Fernando,001,0007A,0125,341,24,4,12,13,7,103,9,13,19,79
06,San Fernando,001,0007A,0126,341,30,5,7,15,2,105,8,10,21,76
06,San Fernando,001,0007A,0127,341,30,2,10,16,1,106,18,14,7,73
06,San Fernando,001,0007A,0128,343,21,8,8,13,7,96,12,7,11,82
06,San Fernando,001,0007A,0129,341,4,3,17,19,2,105,10,11,11,82
06,San Fernando,001,0007A,0130,341,33,0,8,19,4,116,15,6,11,65
06,San Fernando,001,0007A,0131,342,13,7,4,11,3,120,21,4,19,68
06,San Fernando,001,0007A,0132,341,28,4,5,22,0,95,11,6,20,89
06,San Fernando,001,0007A,0133,343,0,4,13,22,0,95,7,0,14,85
06,San Fernando,001,0007A,0134,342,21,5,6,28,1,99,14,10,20,76
06,San Fernando,001,0007A,0135,341,30,4,6,17,0,105,15,6,9,83
06,San Fernando,001,0007A,0136,342,2,6,11,15,2,91,10,6,24,81
06,San Fernando,001,0007B,0137,347,0,1,7,13,5,125,10,8,9,92
06,San Fernando,001,0007B,0138,348,5,5,4,10,2,152,0,7,13,68
06,San Fernando,001,0007B,0139,347,0,0,6,18,4,129,14,5,15,54
06,San Fernando,001,0007B,0140,347,31,5,2,10,2,135,8,6,21,70
06,San Fernando,001,0007B,0141,347,35,3,5,0,4,0,11,16,7,70
06,San Fernando,001,0007B,0142,348,0,0,4,9,3,110,16,8,21,77
06,San Fernando,001,0007B,0143,347,0,0,10,13,1,133,12,6,13,57
06,San Fernando,001,0007B,0144,347,6,8,6,7,1,128,10,9,15,77
06,San Fernando,001,0007B,0145,347,0,0,5,19,5,118,10,13,15,82
06,San Fernando,001,0007B,0146,347,0,0,7,15,0,156,5,0,0,57
06,San Fernando,001,0007B,0147,347,1,4,4,11,6,138,10,0,22,66
06,San Fernando,001,0007B,0148,347,0,0,5,13,0,0,11,2,1,87
06,San Fernando,001,0007B,0149,349,0,0,9,12,1,124,7,6,14,80
06,San Fernando,001,0007B,0150,347,0,0,5,13,2,140,6,10,16,65
06,San Fernando,001,0007B,0151,348,2,4,7,12,4,107,8,9,17,81
06,San Fernando,001,0007B,0152,347,27,3,3,11,7,131,11,6,18,73
06,San Fernando,001,0007B,0153,347,0,0,11,11,7,109,16,9,12,74
06,San Fernando,001,0007B,0154,347,2,4,2,11,10,111,14,6,19,42
06,San Fernando,001,0007B,0155,347,36,4,4,14,5,128,5,6,11,73
06,San Fernando,001,0007B,0156,348,0,0,1,8,8,124,0,2,11,92
06,San Fernando,001,0007B,0157,347,33,6,4,14,2,129,13,3,14,64
06,San Fernando,001,0007B,0158,347,41,4,7,10,2,117,10,6,20,80
06,San Fernando,001,0007B,0159,347,0,0,13,11,1,124,12,6,11,84
06,San Fernando,001,0007B,0160,347,0,0,15,0,0,161,7,0,0,85
06,San Fernando,001,0007B,0161,348,0,0,12,11,0,116,9,13,15,75
06,San Fernando,001,0007B,0162,347,0,0,0,16,6,126,13,0,0,64
06,San Fernando,001,0007B,0163,347,0,0,10,11,6,132,7,5,17,66
06,San Fernando,001,0007B,0164,347,0,0,7,0,6,0,6,4,16,75
06,San Fernando,001,0007B,0165,347,0,6,7,7,3,113,11,7,17,66
06,San Fernando,001,0007B,0166,346,0,0,8,23,3,127,13,12,14,56
06,San Fernando,001,0007B,0167,347,0,0,2,12,5,127,17,4,6,72
06,San Fernando,001,0007B,0168,346,0,0,6,20,2,103,15,3,19,79
06,San Fernando,001,0007B,0169,346,1,4,6,19,5,13,13,0,0,92
06,San Fernando,001,0007B,0170,346,4,7,9,14,4,108,5,6,21,84
06,San Fernando,001,0008A,0171,346,0,0,2,13,3,168,5,4,7,61
06,San Fernando,001,0008A,0172,345,0,0,8,14,3,133,16,4,10,66
06,San Fernando,001,0008A,0173,345,32,13,6,16,4,135,9,4,9,56
06,San Fernando,001,0008A,0174,345,0,0,5,12,2,119,8,4,14,68
06,San Fernando,001,0008A,0175,345,38,5,8,13,4,131,5,12,14,64
06,San Fernando,001,0008A,0176,345,4,3,11,15,6,0,3,154,7,55
06,San Fernando,001,0008A,0177,345,1,6,7,19,4,140,8,6,16,67
06,San Fernando,001,0008A,0178,345,0,0,4,20,3,108,8,4,11,84
06,San Fernando,001,0008A,0179,345,0,0,4,16,8,146,9,7,12,59
06,San Fernando,001,0008A,0180,345,0,0,0,0,0,0,0,0,0,64
06,San Fernando,001,0008A,0181,345,8,0,6,12,4,142,7,6,12,61
06,San Fernando,001,0008A,0182,345,47,7,0,11,9,143,0,7,0,67
06,San Fernando,001,0008A,0183,345,23,5,4,13,5,124,12,12,9,64
06,San Fernando,001,0008A,0184,345,2,6,7,15,2,142,3,12,10,70
06,San Fernando,001,0008A,0185,345,0,0,2,11,1,151,12,4,11,60
06,San Fernando,001,0008A,0186,345,0,0,0,0,0,0,0,0,0,0
06,San Fernando,001,0008A,0187,345,4,11,0,7,8,143,7,0,11,51
06,San Fernando,001,0008A,0188,345,0,0,4,13,7,134,9,12,8,63
06,San Fernando,001,0008A,0189,345,0,0,6,8,3,148,14,10,14,44
06,San Fernando,001,0008A,0190,345,0,0,1,0,4,134,7,7,13,67
06,San Fernando,001,0008A,0191,345,0,4,3,10,1,195,11,7,21,51
06,San Fernando,001,0008A,0192,347,36,5,6,12,3,154,10,6,10,50
06,San Fernando,001,0008A,0193,345,5,3,0,7,4,166,7,5,9,52
06,San Fernando,001,0008A,0194,345,32,7,5,9,3,125,6,6,19,62
06,San Fernando,001,0008A,0195,345,26,0,8,0,4,0,9,7,17,57
06,San Fernando,001,0008A,0196,345,26,6,7,8,4,121,6,9,15,80
06,San Fernando,001,0008A,0197,345,9,1,6,9,1,127,7,6,7,75
06,San Fernando,001,0008A,0198,345,0,0,9,8,4,139,13,6,6,52
06,San Fernando,001,0008A,0199,345,0,0,7,8,4,143,15,9,16,55
06,San Fernando,001,0008A,0200,345,59,9,5,16,0,94,6,4,21,68
06,San Fernando,001,0008A,0201,345,0,0,8,5,6,134,0,3,15,65
06,San Fernando,001,0008A,0202,346,37,7,3,0,1,132,12,9,9,64
06,San Fernando,001,0008A,0203,345,29,6,5,14,2,139,8,6,12,57
06,San Fernando,001,0008A,0204,345,47,4,5,8,0,158,3,4,12,52
06,San Fernando,001,0008A,0205,345,2,5,2,12,2,130,13,4,13,58
06,San Fernando,001,0008A,0206,345,40,0,2,14,7,123,12,5,14,66
06,San Fernando,001,0008A,0207,345,0,0,3,13,0,169,3,0,12,65
06,San Fernando,001,0008A,0208,345,42,0,3,14,1,135,10,8,11,65
06,San Fernando,001,0008A,0209,345,40,0,5,17,2,141,5,2,10,61
06,San Fernando,001,0008A,0210,345,3,10,9,12,1,156,6,1,10,51
06,San Fernando,001,0008A,0211,345,29,3,8,4,3,144,8,5,10,64
06,San Fernando,001,0008A,0212,345,2,2,3,9,2,149,14,13,3,64
06,San Fernando,001,0008A,0213,346,2,6,4,6,4,155,9,5,14,56
06,San Fernando,001,0008A,0214,345,0,51,11,14,5,130,7,8,10,48
06,San Fernando,001,0008A,0215,345,25,4,4,17,3,133,8,3,21,58
06,San Fernando,001,0008A,0216,345,43,14,6,6,3,136,7,3,21,56
06,San Fernando,001,0008A,0217,345,3,0,2,5,2,147,12,4,11,64
06,San Fernando,001,0008A,0218,346,2,5,0,0,0,0,0,0,0,60
06,San Fernando,001,0008A,0219,345,1,12,7,16,2,139,5,5,19,61
06,San Fernando,001,0008A,0220,345,22,7,1,19,7,141,8,4,14,58
06,San Fernando,001,0008A,0221,345,30,3,2,13,1,174,6,4,10,42
06,San Fernando,001,0008A,0222,345,16,9,2,4,0,137,11,10,15,62
06,San Fernando,001,0008B,0223,347,4,6,9,13,0,130,11,8,10,71
06,San Fernando,001,0008B,0224,346,36,3,4,14,3,143,9,5,13,55
06,San Fernando,001,0008B,0225,346,1,12,12,21,5,122,12,11,13,52
06,San Fernando,001,0008B,0226,347,35,0,9,18,1,112,7,13,19,76
06,San Fernando,001,0008B,0227,347,2,7,6,22,4,118,11,7,14,76
06,San Fernando,001,0008B,0228,346,10,32,5,16,4,108,16,6,19,73
06,San Fernando,001,0008B,0229,347,22,3,4,17,5,121,12,0,13,84
06,San Fernando,001,0008B,0230,346,37,6,7,20,3,132,8,4,14,66
06,San Fernando,001,0008B,0231,347,25,6,4,9,2,117,12,9,15,85
06,San Fernando,001,0008B,0232,346,0,6,8,16,3,121,12,7,16,69
06,San Fernando,001,0008B,0233,346,19,0,3,19,3,147,8,8,18,63
06,San Fernando,001,0008B,0234,346,1,6,7,17,4,130,10,6,16,57
06,San Fernando,001,0008B,0235,346,25,6,7,13,4,117,21,6,14,69
06,San Fernando,001,0008B,0236,346,0,0,5,25,3,124,14,8,20,73
06,San Fernando,001,0008B,0237,346,25,8,2,15,1,125,7,3,18,81
06,San Fernando,001,0008B,0238,348,33,0,9,17,3,121,0,6,18,66
06,San Fernando,001,0008B,0239,346,0,0,11,19,6,118,12,7,10,69
06,San Fernando,001,0008B,0240,347,0,0,3,21,2,106,19,9,19,69
06,San Fernando,001,0008B,0241,346,36,3,6,20,1,140,6,0,12,50
06,San Fernando,001,0008B,0242,346,8,4,8,18,5,127,11,3,15,73
06,San Fernando,001,0008B,0243,348,27,5,8,12,1,139,10,0,27,61
06,San Fernando,001,0008B,0244,346,0,17,5,16,4,152,6,8,15,58
06,San Fernando,001,0008B,0245,347,46,0,3,18,2,107,14,4,13,60
06,San Fernando,001,0008B,0246,347,29,1,7,18,5,132,14,5,15,62
06,San Fernando,001,0008B,0247,347,0,0,3,5,2,131,6,9,9,75
06,San Fernando,001,0008B,0248,347,22,3,6,23,5,132,9,2,9,70
06,San Fernando,001,0008B,0249,347,6,8,8,17,4,128,17,7,20,55
06,San Fernando,001,0008B,0250,346,25,4,8,15,2,130,8,11,19,59
06,San Fernando,001,0008B,0251,348,0,0,5,21,10,0,13,0,12,63
06,San Fernando,001,0008B,0252,346,0,0,11,12,5,112,11,5,18,73
06,San Fernando,001,0008B,0253,346,40,4,6,11,2,128,9,4,14,68
06,San Fernando,001,0008B,0254,346,0,0,8,15,7,114,11,11,11,56
06,San Fernando,001,0008B,0255,346,2,3,9,18,4,115,24,8,16,73
06,San Fernando,001,0008B,0256,347,0,0,12,17,3,96,14,10,11,81
06,San Fernando,001,0008B,0257,345,3,3,5,12,2,103,20,8,12,74
06,San Fernando,001,0009 ,0258,336,0,0,33,5,60,172,10,18,17,50
06,San Fernando,001,0009 ,0259,336,0,0,4,7,4,172,4,2,5,43
06,San Fernando,001,0009 ,0260,336,0,0,4,0,3,274,3,7,10,36
06,San Fernando,001,0009 ,0261,336,0,0,4,7,0,133,7,5,5,29
06,San Fernando,001,0009 ,0262,337,0,0,3,5,4,169,9,11,2,46
06,San Fernando,001,0009 ,0263,336,0,0,5,10,5,154,4,3,5,56
06,San Fernando,001,0009 ,0264,336,0,0,3,9,4,147,7,5,7,49
06,San Fernando,001,0009 ,0265,336,0,0,5,4,2,191,4,0,0,35
06,San Fernando,001,0009 ,0266,337,0,0,6,4,5,187,4,3,10,47
06,San Fernando,001,0009 ,0267,337,29,2,3,7,7,167,6,10,10,42
06,San Fernando,001,0009 ,0268,336,27,5,4,8,4,161,5,3,10,53
06,San Fernando,001,0009 ,0269,337,2,2,2,8,3,161,7,8,11,51
06,San Fernando,001,0009 ,0270,336,0,0,4,7,1,159,5,1,11,37
06,San Fernando,001,0009 ,0271,336,0,0,0,7,0,177,4,8,7,43
06,San Fernando,001,0009 ,0272,336,0,0,3,12,4,172,3,3,12,47
06,San Fernando,001,0009 ,0273,335,4,2,3,1,0,158,0,0,3,63
06,San Fernando,001,0009 ,0274,336,27,4,5,9,3,182,4,3,7,33
06,San Fernando,001,0009 ,0275,335,0,0,0,4,3,178,0,8,0,18
06,San Fernando,001,0009 ,0276,335,0,0,5,11,9,156,7,4,9,53
06,San Fernando,001,0009 ,0277,335,0,0,3,5,2,176,3,2,11,49
06,San Fernando,001,0009 ,0278,336,0,0,3,9,8,182,3,3,9,41
06,San Fernando,001,0009 ,0279,335,9,6,3,8,3,152,3,7,7,65
06,San Fernando,001,0010 ,0280,344,0,0,6,8,8,154,10,5,9,52
06,San Fernando,001,0010 ,0281,344,0,0,5,16,0,144,14,0,17,45
06,San Fernando,001,0010 ,0282,344,20,3,8,17,6,145,10,7,14,56
06,San Fernando,001,0010 ,0283,344,3,9,7,15,2,137,6,7,11,57
06,San Fernando,001,0010 ,0284,344,20,17,9,23,3,123,15,13,15,43
06,San Fernando,001,0010 ,0285,345,2,5,3,20,6,130,12,6,13,61
06,San Fernando,001,0010 ,0286,345,0,0,5,13,10,124,4,1,11,76
06,San Fernando,001,0010 ,0287,345,0,0,0,18,7,119,13,10,12,57
06,San Fernando,001,0010 ,0288,344,0,7,4,12,8,150,3,10,10,45
06,San Fernando,001,0010 ,0289,344,1,3,10,14,2,136,5,7,12,46
06,San Fernando,001,0010 ,0290,344,2,9,7,12,2,137,8,0,12,48
06,San Fernando,001,0010 ,0291,344,0,0,4,8,8,156,9,7,5,54
06,San Fernando,001,0010 ,0292,346,2,2,5,21,1,133,5,7,12,64
06,San Fernando,001,0010 ,0293,344,21,4,9,16,5,138,9,7,11,68
06,San Fernando,001,0010 ,0294,344,0,0,9,14,7,151,7,8,6,50
06,San Fernando,001,0010 ,0295,344,32,0,6,7,5,143,9,8,18,44
06,San Fernando,001,0010 ,0296,344,28,6,1,12,4,141,9,6,12,58
06,San Fernando,001,0010 ,0297,344,0,0,12,17,8,120,8,8,12,65
06,San Fernando,001,0010 ,0298,344,15,4,13,26,1,144,12,10,11,55
06,San Fernando,001,0010 ,0299,345,3,4,4,24,0,129,8,2,7,55
06,San Fernando,001,0010 ,0300,344,0,4,6,14,5,136,6,14,18,48
06,San Fernando,001,0010 ,0301,344,24,0,7,17,6,138,9,8,6,55
06,San Fernando,001,0010 ,0302,344,0,0,13,18,2,131,18,4,6,65
06,San Fernando,001,0010 ,0303,344,13,5,4,18,2,120,5,14,22,71
06,San Fernando,001,0010 ,0304,344,13,4,12,19,0,152,9,5,9,57
06,San Fernando,001,0010 ,0305,345,67,0,3,16,1,141,20,3,6,57
06,San Fernando,001,0010 ,0306,345,21,0,4,18,8,119,8,15,6,66
06,San Fernando,001,0011A,0307,340,0,0,6,20,1,146,12,7,13,57
06,San Fernando,001,0011A,0308,341,1,4,1,19,10,113,11,10,22,69
06,San Fernando,001,0011A,0309,340,22,5,2,20,2,121,9,11,10,64
06,San Fernando,001,0011A,0310,340,22,2,9,17,4,98,10,9,12,78
06,San Fernando,001,0011A,0311,340,18,4,3,20,8,128,7,3,15,71
06,San Fernando,001,0011A,0312,340,0,0,6,8,7,113,12,2,9,76
06,San Fernando,001,0011A,0313,340,25,3,4,15,2,138,12,2,11,66
06,San Fernando,001,0011A,0314,340,0,1,10,11,9,112,16,4,13,71
06,San Fernando,001,0011A,0315,340,4,11,3,20,10,126,7,6,16,62
06,San Fernando,001,0011A,0316,341,30,8,4,24,5,114,8,11,11,57
06,San Fernando,001,0011A,0317,340,1,5,6,19,2,127,22,2,13,66
06,San Fernando,001,0011A,0318,340,0,3,7,21,3,118,17,0,11,69
06,San Fernando,001,0011A,0319,340,23,2,5,20,4,117,12,8,14,58
06,San Fernando,001,0011A,0320,340,3,4,2,14,6,115,9,8,10,62
06,San Fernando,001,0011A,0321,340,32,4,8,23,2,109,8,9,15,63
06,San Fernando,001,0011A,0322,339,1,12,9,14,1,136,7,15,8,64
06,San Fernando,001,0011A,0323,340,0,0,17,22,3,106,20,11,6,45
06,San Fernando,001,0011A,0324,339,29,1,14,13,2,98,14,8,13,75
06,San Fernando,001,0011A,0325,339,0,0,3,11,3,118,9,4,5,80
06,San Fernando,001,0011A,0326,339,17,1,6,19,4,140,11,3,12,64
06,San Fernando,001,0011A,0327,339,23,5,8,17,1,125,9,5,5,75
06,San Fernando,001,0011A,0328,339,1,0,14,21,3,113,7,12,10,63
06,San Fernando,001,0011A,0329,339,49,4,5,17,4,112,15,8,6,67
06,San Fernando,001,0011B,0330,346,2,3,8,9,2,170,9,5,10,54
06,San Fernando,001,0011B,0331,347,34,2,4,19,8,148,10,0,11,57
06,San Fernando,001,0011B,0332,346,1,8,4,0,6,146,8,8,12,60
06,San Fernando,001,0011B,0333,347,30,10,5,8,0,141,7,8,8,70
06,San Fernando,001,0011B,0334,347,3,2,1,22,1,152,10,0,13,0
06,San Fernando,001,0011B,0335,346,26,11,7,18,2,149,9,4,10,53
06,San Fernando,001,0011B,0336,347,0,0,4,0,7,131,15,5,6,79
06,San Fernando,001,0011B,0337,346,0,0,6,11,7,151,11,2,11,56
06,San Fernando,001,0011B,0338,346,0,0,6,15,3,155,7,4,14,63
06,San Fernando,001,0011B,0339,346,0,0,5,10,6,159,10,7,15,51
06,San Fernando,001,0011B,0340,348,5,8,8,11,1,138,11,3,19,60
06,San Fernando,001,0011B,0341,346,20,2,10,7,4,152,5,2,19,74
06,San Fernando,001,0011B,0342,346,7,8,5,19,5,145,6,3,12,63
06,San Fernando,001,0011B,0343,346,22,10,5,14,3,135,8,10,19,61
06,San Fernando,001,0011B,0344,346,3,2,14,10,2,152,10,4,22,50
06,San Fernando,001,0011B,0345,346,0,0,1,14,1,134,8,4,7,75
06,San Fernando,001,0011B,0346,345,19,8,3,9,1,170,9,10,10,55
06,San Fernando,001,0011B,0347,346,26,4,8,13,2,144,9,10,12,61
06,San Fernando,001,0011B,0348,346,0,3,7,10,2,143,14,14,5,77
06,San Fernando,001,0011B,0349,347,19,1,6,15,1,185,12,2,9,60
06,San Fernando,001,0011B,0350,347,9,0,5,13,6,168,5,3,7,63
06,San Fernando,001,0011B,0351,346,36,4,7,15,3,147,3,0,13,68
06,San Fernando,001,0011B,0352,346,29,1,6,19,4,162,3,11,0,64
06,San Fernando,001,0011B,0353,346,33,2,4,15,7,150,9,2,13,53
06,San Fernando,001,0011B,0354,346,0,0,6,0,6,160,6,7,14,57
