codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0001,0002,0003,0005,0008,0009,0019,0036,0041,0044,0047,0048,0050,0054,0111,0137,0173,0280,0281,0282,0283,0284,0286,0287,0288,0289,0290,0291
05,Mburucuya                               ,018,0108 ,0709,193,0,0,0,54,48,0,NA,0,0,3,1,0,0,1,0,0,0,7,0,0,0,0,5,17,0,0,0,1,7,0
05,Mburucuya                               ,018,0108 ,1476,450,1,1,0,106,102,0,NA,0,0,21,0,0,0,10,0,2,0,6,0,0,0,0,10,20,1,0,1,9,24,0
05,Mburucuya                               ,018,0108 ,1477,450,4,0,0,93,115,0,NA,0,0,9,0,0,0,8,0,1,0,9,0,0,0,0,11,21,0,0,0,11,17,0
05,Mburucuya                               ,018,0108 ,1478,450,1,0,0,99,120,1,NA,0,0,8,0,0,0,8,0,0,0,6,0,0,0,0,13,18,0,0,0,14,20,0
05,Mburucuya                               ,018,0108 ,1479,295,15,1,0,79,57,0,NA,0,0,11,1,0,0,8,0,0,1,11,0,0,0,0,7,18,2,0,0,5,11,0
05,Mburucuya                               ,018,0108 ,1480,295,0,0,0,73,59,0,NA,0,0,6,1,0,0,4,0,0,0,8,0,0,0,0,6,24,0,0,0,14,10,0
05,Mburucuya                               ,018,0109 ,0710,450,4,0,0,108,94,0,NA,0,0,10,0,0,0,23,0,0,0,7,0,0,0,1,6,31,0,0,0,3,18,0
05,Mburucuya                               ,018,0109 ,0711,380,1,0,0,75,89,0,NA,0,0,12,1,0,0,18,0,0,0,8,0,0,0,0,5,29,0,0,0,2,19,0
05,Mburucuya                               ,018,0109 ,1481,450,3,0,0,80,81,0,NA,0,0,9,0,0,0,14,0,0,0,6,0,0,0,1,16,29,1,0,0,2,19,0
05,Mburucuya                               ,018,0109 ,1482,238,14,0,0,50,45,1,NA,0,0,6,0,0,0,8,0,0,0,2,0,0,0,0,3,30,0,1,0,1,4,0
05,Mburucuya                               ,018,0109 ,1483,239,2,0,0,41,51,0,NA,0,0,9,0,0,0,8,0,0,1,5,0,0,0,0,7,16,0,0,0,1,18,1
05,Mburucuya                               ,018,0110 ,0712,247,0,0,0,54,54,0,NA,0,0,6,0,0,0,0,0,0,0,4,0,0,0,0,3,15,0,0,0,0,24,0
05,Mburucuya                               ,018,0110 ,0713,248,7,0,0,60,39,0,NA,0,0,5,0,0,0,4,0,0,1,3,0,0,0,0,0,7,0,0,0,1,25,0
05,Mburucuya                               ,018,0110 ,1484,271,0,0,0,56,47,0,NA,0,0,12,1,0,0,1,0,0,0,1,0,0,0,0,4,6,0,1,0,6,30,0
05,Mburucuya                               ,018,0110 ,1485,271,1,0,0,59,33,0,NA,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0,2,10,0,0,0,6,33,0
05,Mburucuya                               ,018,0111 ,0714,72,1,0,0,10,21,0,NA,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,2,0
05,Mburucuya                               ,018,0111 ,1486,118,1,0,0,22,25,0,NA,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,5,4,0,0,0,0,2,0
05,Ituzaingo                               ,019,0112 ,0715,450,6,7,0,29,136,0,NA,9,20,25,2,0,0,3,0,1,0,0,0,0,0,1,18,11,1,1,0,26,0,6
05,Ituzaingo                               ,019,0112 ,0716,450,8,1,0,18,141,0,NA,13,19,10,1,0,0,11,0,1,0,0,0,1,0,0,17,11,3,0,0,28,0,6
05,Ituzaingo                               ,019,0112 ,0717,450,6,5,0,21,167,2,NA,2,14,7,4,0,2,6,0,1,3,0,0,0,0,1,13,13,4,0,0,34,0,3
05,Ituzaingo                               ,019,0112 ,0718,450,2,5,0,19,129,0,NA,2,15,13,2,0,2,8,0,0,4,0,0,0,0,3,21,16,5,0,2,23,0,2
05,Ituzaingo                               ,019,0112 ,0719,450,3,3,0,25,148,0,NA,5,11,11,0,0,0,8,0,0,0,0,0,0,0,0,20,8,8,2,1,28,0,0
05,Ituzaingo                               ,019,0112 ,0720,450,6,7,0,17,136,0,NA,5,24,11,1,0,3,7,0,0,2,0,0,0,0,1,20,11,4,0,2,29,0,5
05,Ituzaingo                               ,019,0112 ,0721,450,3,7,0,22,151,0,NA,12,19,10,1,0,1,2,0,3,0,0,0,0,0,0,25,15,3,1,0,16,0,5
05,Ituzaingo                               ,019,0112 ,0722,450,2,5,0,18,150,0,NA,9,19,9,1,0,0,7,0,3,0,0,0,0,0,5,18,0,7,0,0,22,0,0
05,Ituzaingo                               ,019,0112 ,0723,450,0,3,0,17,137,2,NA,7,19,9,2,0,1,7,0,2,0,0,0,0,0,0,19,12,2,0,1,19,14,19
05,Ituzaingo                               ,019,0112 ,0724,450,2,8,0,24,122,0,NA,9,17,7,0,0,2,0,0,0,1,0,0,0,0,0,22,16,5,0,1,29,0,0
05,Ituzaingo                               ,019,0112 ,0725,450,1,0,0,21,144,1,NA,6,13,9,2,0,2,4,0,1,0,0,0,0,0,2,22,14,6,1,0,25,0,3
05,Ituzaingo                               ,019,0112 ,0726,450,3,7,0,33,144,0,NA,4,11,5,0,0,0,5,0,0,1,0,0,1,0,0,12,8,3,0,1,31,0,0
05,Ituzaingo                               ,019,0112 ,0727,231,4,0,0,23,57,1,NA,2,9,5,0,0,0,1,0,0,1,0,0,0,0,2,5,2,5,1,1,15,0,1
05,Ituzaingo                               ,019,0112 ,0728,231,1,4,0,14,63,0,NA,4,10,6,1,0,0,7,0,1,0,0,0,1,0,2,10,4,1,1,0,16,0,0
05,Ituzaingo                               ,019,0112 ,1487,450,10,7,0,19,111,0,NA,4,0,27,3,0,1,0,0,0,0,0,0,0,0,8,17,2,2,0,0,27,0,1
05,Ituzaingo                               ,019,0112 ,1488,450,7,3,0,18,118,1,NA,2,13,14,0,0,1,9,0,2,2,0,0,2,0,4,25,6,2,0,0,34,0,4
05,Ituzaingo                               ,019,0112 ,1489,450,9,4,0,26,141,3,NA,3,9,12,1,0,2,8,0,0,0,0,0,1,0,0,14,11,2,3,1,29,0,0
05,Ituzaingo                               ,019,0112 ,1490,450,9,1,0,16,112,1,NA,3,7,11,2,0,1,4,0,1,1,0,0,0,0,1,12,13,2,0,0,23,0,0
05,Ituzaingo                               ,019,0112 ,1491,450,54,3,0,20,113,1,NA,11,7,3,4,0,0,13,0,0,0,0,0,0,0,1,15,7,5,1,0,24,0,1
05,Ituzaingo                               ,019,0112 ,1492,450,6,4,0,17,102,0,NA,7,15,17,1,0,1,12,0,2,0,0,0,1,0,2,15,0,15,1,1,30,0,0
05,Ituzaingo                               ,019,0112 ,1493,450,0,0,0,16,122,1,NA,4,13,5,1,0,1,5,0,2,4,0,0,0,0,1,12,7,7,0,0,20,0,4
05,Ituzaingo                               ,019,0112 ,1494,450,44,3,0,13,100,1,NA,9,7,8,1,0,0,8,0,0,1,0,0,1,0,0,19,14,3,2,0,34,0,6
05,Ituzaingo                               ,019,0112 ,1495,450,52,2,0,17,113,2,NA,5,10,20,0,0,0,10,0,4,1,0,0,1,0,1,15,10,5,0,0,23,0,8
05,Ituzaingo                               ,019,0112 ,1496,450,46,2,0,12,114,0,NA,13,6,11,2,0,0,15,0,2,2,0,0,1,0,1,17,8,2,0,1,24,0,0
05,Ituzaingo                               ,019,0112 ,1497,450,4,4,0,17,118,2,NA,6,12,7,1,0,1,13,0,3,5,0,0,1,0,2,10,8,3,0,2,37,0,2
05,Ituzaingo                               ,019,0112 ,1498,450,44,2,0,19,105,2,NA,7,13,16,0,0,1,4,0,3,1,0,0,0,0,1,15,15,6,2,1,24,0,9
05,Ituzaingo                               ,019,0112 ,1499,450,6,4,0,23,135,0,NA,0,16,3,1,0,1,8,0,1,3,0,0,1,0,2,14,4,3,0,1,26,0,7
05,Ituzaingo                               ,019,0112 ,1500,391,58,4,0,20,88,0,NA,11,12,8,2,0,0,7,0,1,2,0,0,0,0,0,8,4,4,0,0,20,0,0
05,Ituzaingo                               ,019,0113 ,0729,38,2,1,0,1,11,0,NA,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
05,Ituzaingo                               ,019,0113 ,1501,76,4,0,0,2,17,0,NA,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,1,0,0,4,0,0
05,Ituzaingo                               ,019,0114 ,0730,435,3,2,0,42,69,0,NA,11,0,2,1,1,1,4,0,1,0,10,0,0,0,0,3,22,0,0,0,83,4,3
05,Ituzaingo                               ,019,0114 ,1502,244,4,3,0,15,17,0,NA,10,0,2,0,5,0,2,0,1,3,1,0,0,0,4,3,19,0,1,0,45,6,1
05,Ituzaingo                               ,019,0114 ,1503,244,7,1,0,11,45,0,NA,4,0,4,0,5,0,1,0,0,1,0,0,1,0,0,1,9,2,0,2,34,1,0
05,Ituzaingo                               ,019,0115 ,0731,26,0,0,0,0,5,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1,0
05,Ituzaingo                               ,019,0115 ,1504,48,1,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,8,9
05,Ituzaingo                               ,019,0116 ,0732,18,0,0,0,2,2,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05,Ituzaingo                               ,019,0116 ,1505,33,0,0,0,3,5,0,NA,0,1,0,1,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0
05,Ituzaingo                               ,019,0117 ,0733,402,2,0,0,19,99,0,NA,0,0,7,0,0,2,0,0,0,0,0,0,0,0,0,59,87,0,0,0,0,0,0
05,Ituzaingo                               ,019,0117 ,1506,246,0,0,0,5,53,0,NA,0,0,2,0,0,4,3,0,1,0,0,0,1,0,1,48,60,0,0,0,0,0,1
05,Ituzaingo                               ,019,0117 ,1507,246,0,0,0,20,47,0,NA,0,0,5,2,0,1,0,0,0,0,0,0,0,0,0,33,63,1,0,0,0,0,1
05,Ituzaingo                               ,019,0117A,0734,76,0,0,0,14,24,0,NA,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,14,0,0,0,0,0,0
05,Ituzaingo                               ,019,0117A,1508,107,1,0,0,15,54,0,NA,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,18,22,0,0,0,0,0,0
05,Ituzaingo                               ,019,0118 ,0735,450,0,0,0,95,99,0,NA,0,2,3,25,7,0,12,0,40,0,5,0,1,0,0,32,1,0,0,0,5,0,0
05,Ituzaingo                               ,019,0118 ,0736,415,2,3,0,61,63,0,NA,0,2,3,25,0,0,11,0,34,0,10,0,0,0,0,47,1,0,0,1,12,16,0
05,Ituzaingo                               ,019,0118 ,1509,450,12,4,0,66,108,0,NA,0,4,3,15,1,0,9,0,26,2,2,0,0,0,0,51,7,0,1,0,4,7,0
05,Ituzaingo                               ,019,0118 ,1510,450,3,0,0,83,57,0,NA,1,2,1,24,0,0,22,0,37,1,2,0,0,0,0,45,9,0,0,0,7,9,3
05,Ituzaingo                               ,019,0118 ,1511,160,0,0,0,15,23,0,NA,0,1,1,0,5,0,6,0,13,1,4,0,1,0,0,14,1,1,0,1,1,1,0
05,Ituzaingo                               ,019,0119 ,0737,450,0,3,0,83,108,32,NA,12,0,2,0,0,0,10,0,0,0,0,0,0,0,0,25,33,0,0,0,1,29,0
05,Ituzaingo                               ,019,0119 ,0738,450,1,3,0,86,105,29,NA,8,0,0,4,0,2,6,0,1,0,0,0,1,0,0,37,34,0,0,0,1,29,0
05,Ituzaingo                               ,019,0119 ,0739,238,2,1,0,45,62,18,NA,3,0,0,1,0,0,4,0,0,0,0,0,1,0,2,28,18,0,0,0,1,7,0
05,Ituzaingo                               ,019,0119 ,1512,450,2,4,0,67,101,35,NA,8,0,5,2,0,0,12,0,1,1,0,0,0,0,3,38,19,1,0,0,3,9,0
05,Ituzaingo                               ,019,0119 ,1513,450,5,2,0,78,99,36,NA,6,0,0,0,0,0,0,0,0,1,0,0,2,0,0,41,26,0,1,2,2,26,1
05,Ituzaingo                               ,019,0119 ,1514,327,36,0,0,76,57,25,NA,6,0,1,1,0,0,2,0,1,0,0,0,1,0,0,19,9,0,0,0,1,22,0
05,Ituzaingo                               ,019,0120 ,0740,38,0,0,0,2,7,0,NA,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0
05,Ituzaingo                               ,019,0120 ,1515,93,1,0,0,6,11,0,NA,0,0,0,4,0,1,2,0,2,1,3,0,0,0,0,14,1,0,0,0,0,0,0
05,Sauce                                   ,020,0121 ,0741,450,3,5,0,172,57,2,NA,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,12,0,0,0,9,0,0
05,Sauce                                   ,020,0121 ,0742,450,1,1,0,168,76,0,NA,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,2,13,0,0,0,10,0,0
05,Sauce                                   ,020,0121 ,0743,450,2,0,0,192,64,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,8,0,1
05,Sauce                                   ,020,0121 ,0744,450,1,1,0,198,65,0,NA,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,5,2,0,0,5,0,1
05,Sauce                                   ,020,0121 ,0745,242,21,0,0,98,42,2,NA,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,0,1
05,Sauce                                   ,020,0121 ,0746,243,2,0,0,99,42,2,NA,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0
05,Sauce                                   ,020,0121 ,1516,450,38,0,0,168,64,1,NA,0,0,2,0,0,1,3,0,1,1,0,0,0,0,1,2,6,0,2,1,3,0,2
05,Sauce                                   ,020,0121 ,1517,450,23,4,0,170,66,0,NA,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,15,0,0,0,5,0,1
05,Sauce                                   ,020,0121 ,1518,450,6,3,0,178,66,1,NA,0,0,1,1,0,0,0,0,0,3,0,0,0,0,0,2,7,0,0,0,7,0,0
05,Sauce                                   ,020,0121 ,1519,450,51,2,0,164,60,3,NA,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,2,9,1,0,0,7,0,0
05,Sauce                                   ,020,0121 ,1520,286,0,0,0,101,40,0,NA,0,0,2,3,0,0,0,0,0,1,0,0,0,0,0,0,8,0,0,0,4,0,0
05,Sauce                                   ,020,0122 ,0747,272,1,0,0,129,36,0,NA,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,0
05,Sauce                                   ,020,0122 ,0748,272,1,0,0,109,40,0,NA,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0
05,Sauce                                   ,020,0122 ,1521,450,6,0,0,181,43,0,NA,0,0,0,0,0,0,1,0,0,2,0,0,4,0,0,2,19,0,0,2,2,0,0
05,Sauce                                   ,020,0122 ,1522,150,3,0,0,68,12,0,NA,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,4,0,0,0,1,0,2
05,Sauce                                   ,020,0123 ,0749,281,2,0,0,105,41,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,2,0,0
05,Sauce                                   ,020,0123 ,1523,378,0,0,0,117,61,0,NA,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,3,3,0,0,0,4,0,0
05,Sauce                                   ,020,0124 ,0750,9,2,0,0,3,3,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05,Sauce                                   ,020,0124 ,1524,30,2,0,0,10,7,0,NA,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0
05,Sauce                                   ,020,0125 ,0751,189,0,0,0,57,22,0,NA,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0
05,Sauce                                   ,020,0125 ,1525,256,5,0,0,60,37,0,NA,0,0,3,0,0,0,0,0,2,0,0,0,1,0,0,1,6,0,0,0,1,0,2
05,San Cosme                               ,021,0126 ,0752,450,29,4,0,75,100,0,NA,0,0,29,0,4,0,2,0,1,1,7,0,0,0,1,2,0,6,1,0,7,70,4
05,San Cosme                               ,021,0126 ,0753,263,10,0,0,54,72,0,NA,0,0,10,0,4,0,1,0,1,1,0,0,0,0,0,0,4,3,0,0,3,38,0
05,San Cosme                               ,021,0126 ,0754,264,0,2,0,42,56,1,NA,0,0,9,1,5,0,0,0,0,1,2,0,0,0,0,3,3,6,1,0,3,46,2
05,San Cosme                               ,021,0126 ,1526,450,0,2,0,46,85,0,NA,0,0,30,0,4,0,0,0,0,0,3,0,0,0,0,1,5,5,0,1,4,75,8
05,San Cosme                               ,021,0126 ,1527,265,3,0,0,42,54,0,NA,0,0,20,0,4,0,1,0,0,2,5,0,0,0,1,2,2,2,0,0,2,25,0
05,San Cosme                               ,021,0126 ,1528,266,17,1,0,35,54,0,NA,0,0,15,2,4,0,1,0,1,6,3,0,0,0,0,2,1,6,0,0,8,27,0
05,San Cosme                               ,021,0127 ,0755,272,2,3,0,42,5,0,NA,0,0,7,0,2,0,1,0,0,0,2,0,0,0,1,0,2,2,0,0,0,81,0
05,San Cosme                               ,021,0127 ,1529,327,4,3,0,48,64,0,NA,0,0,5,1,4,0,1,0,0,0,4,0,1,0,0,4,5,0,0,1,0,57,4
05,San Cosme                               ,021,0128 ,0756,450,2,0,0,71,122,0,NA,0,1,12,1,2,1,2,0,3,0,25,0,1,0,1,2,21,3,0,0,16,35,4
05,San Cosme                               ,021,0128 ,0757,322,1,5,0,44,81,3,NA,0,0,1,5,21,0,1,0,3,0,15,0,0,0,0,2,21,2,0,0,11,25,0
05,San Cosme                               ,021,0128 ,1530,450,65,4,0,57,107,3,NA,0,0,12,6,7,2,4,0,4,2,14,0,0,0,1,13,6,4,0,1,21,42,3
05,San Cosme                               ,021,0128 ,1531,231,3,0,0,29,40,6,NA,0,0,3,2,19,1,0,0,0,1,16,0,0,0,0,2,8,2,0,0,2,19,0
05,San Cosme                               ,021,0128 ,1532,231,17,1,0,37,48,0,NA,0,1,5,5,4,0,0,0,4,0,10,0,0,0,2,2,10,1,0,0,7,19,1
05,San Cosme                               ,021,0128A,0758,95,7,0,0,17,17,1,NA,0,0,1,1,1,1,0,0,2,0,5,0,0,0,0,0,9,1,0,0,1,20,3
05,San Cosme                               ,021,0128A,1533,110,0,0,0,15,25,1,NA,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,14,0,0,0,0,21,1
05,San Cosme                               ,021,0129 ,0759,119,1,1,0,13,32,0,NA,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,31,1
05,San Cosme                               ,021,0129 ,1534,153,2,0,0,11,41,1,NA,0,0,6,0,0,0,0,0,0,0,0,0,0,0,3,0,12,0,0,1,0,32,0
05,San Cosme                               ,021,0130 ,0760,273,3,0,0,29,63,0,NA,0,0,34,0,6,0,0,0,1,0,2,0,0,0,0,1,1,3,0,0,0,57,1
05,San Cosme                               ,021,0130 ,1535,295,4,1,0,22,54,0,NA,1,0,30,0,5,0,1,0,0,0,9,0,0,0,1,2,0,4,0,1,0,65,0
05,San Cosme                               ,021,0130A,0761,37,0,0,0,2,12,0,NA,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0
05,San Cosme                               ,021,0130A,1536,36,1,0,0,3,4,0,NA,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0
05,San Cosme                               ,021,0131 ,0762,450,0,0,0,0,78,0,NA,0,3,1,0,28,0,3,0,6,0,21,0,0,0,0,11,36,1,0,0,4,61,11
05,San Cosme                               ,021,0131 ,0763,450,0,3,0,20,35,1,NA,0,1,1,1,1,0,6,0,9,0,19,0,1,0,2,11,43,0,0,0,1,53,4
05,San Cosme                               ,021,0131 ,0764,450,1,2,0,20,98,0,NA,0,1,0,0,11,0,2,0,5,2,13,0,0,0,1,8,49,1,1,0,3,37,3
05,San Cosme                               ,021,0131 ,0765,285,0,0,0,13,59,1,NA,0,0,0,0,0,0,0,0,1,0,15,0,0,0,1,12,27,1,0,0,5,25,7
05,San Cosme                               ,021,0131 ,1537,450,1,0,0,21,65,0,NA,0,3,0,1,8,0,2,0,2,1,16,0,1,0,1,16,27,1,0,1,2,32,5
05,San Cosme                               ,021,0131 ,1538,450,0,0,0,10,71,1,NA,0,0,1,1,0,0,2,0,7,1,14,0,0,0,0,10,21,0,0,0,4,48,0
05,San Cosme                               ,021,0131 ,1539,450,2,3,0,16,53,1,NA,0,0,1,0,6,0,2,0,5,0,20,0,2,0,0,11,91,3,1,0,9,40,17
05,San Cosme                               ,021,0131 ,1540,403,3,2,0,13,96,0,NA,0,0,1,1,5,0,2,0,9,0,9,0,0,0,3,12,27,2,0,0,4,28,5
05,General Alvear                          ,022,0132 ,0766,450,0,0,1,48,46,0,NA,0,9,1,0,0,0,1,0,3,0,0,0,0,0,0,8,4,18,0,0,8,86,9
05,General Alvear                          ,022,0132 ,0767,450,0,0,1,30,56,0,NA,0,5,5,0,0,2,0,0,1,0,0,0,0,0,9,17,4,26,0,0,8,77,11
05,General Alvear                          ,022,0132 ,0768,450,1,3,0,40,54,0,NA,0,7,3,0,0,0,1,0,0,1,0,0,0,0,0,9,2,19,0,0,16,75,5
05,General Alvear                          ,022,0132 ,0769,450,0,0,1,32,54,0,NA,0,5,4,1,0,1,0,0,0,0,0,0,0,0,1,12,3,24,0,0,4,89,13
05,General Alvear                          ,022,0132 ,0770,442,58,0,1,46,59,0,NA,0,6,2,0,0,0,0,0,1,1,0,0,0,0,2,7,2,30,0,0,13,106,10
05,General Alvear                          ,022,0132 ,1541,450,0,0,1,33,58,1,NA,0,1,6,0,0,0,2,0,2,0,0,0,0,0,0,14,2,8,0,0,4,83,7
05,General Alvear                          ,022,0132 ,1542,450,0,0,6,37,53,0,NA,0,4,3,0,0,1,4,0,0,0,0,0,0,0,0,5,3,16,0,0,10,46,8
05,General Alvear                          ,022,0132 ,1543,450,3,0,6,34,54,0,NA,0,2,1,0,0,0,1,0,2,1,0,0,0,0,0,9,1,7,1,1,2,69,15
05,General Alvear                          ,022,0132 ,1544,450,78,0,0,42,44,0,NA,0,3,2,0,1,0,0,1,0,0,0,0,0,0,0,10,3,7,1,0,5,81,3
05,General Alvear                          ,022,0132 ,1545,369,0,2,3,39,50,0,NA,0,4,3,0,0,0,0,0,0,1,0,0,0,0,0,17,3,7,0,0,8,60,9
05,General Alvear                          ,022,0133 ,0771,367,0,0,1,33,37,0,NA,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,50,0,0,3,70,4
05,General Alvear                          ,022,0133 ,1546,440,72,0,0,26,47,0,NA,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,5,0,25,0,0,1,73,5
05,General Alvear                          ,022,0134 ,0772,132,1,0,0,2,16,0,NA,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,1,19,1
05,General Alvear                          ,022,0134 ,1547,192,28,0,0,16,23,0,NA,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,2,0,0,0,29,2
05,General Alvear                          ,022,0135 ,0773,131,0,0,0,30,25,0,NA,0,1,41,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0
05,General Alvear                          ,022,0135 ,1548,162,10,0,0,32,34,0,NA,0,1,40,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
05,San Miguel                              ,023,0136 ,0774,450,0,5,0,47,65,7,NA,0,0,84,0,5,0,11,0,0,0,6,0,0,0,0,6,17,51,1,0,5,10,4
05,San Miguel                              ,023,0136 ,0775,450,1,1,0,51,65,3,NA,0,0,71,0,9,0,14,0,2,0,12,0,0,0,0,10,20,39,0,0,4,13,3
05,San Miguel                              ,023,0136 ,0776,450,1,1,0,51,66,11,NA,0,0,81,1,5,0,10,0,3,0,6,0,0,0,0,5,18,46,0,0,0,14,4
05,San Miguel                              ,023,0136 ,0777,450,1,0,0,53,67,12,NA,0,0,84,0,7,0,11,0,3,0,6,0,0,0,1,13,21,35,0,0,2,10,4
05,San Miguel                              ,023,0136 ,0778,225,0,0,0,21,36,5,NA,0,0,38,0,6,0,4,0,0,0,4,0,0,0,0,3,14,19,0,0,3,5,0
05,San Miguel                              ,023,0136 ,1549,450,0,2,0,48,53,5,NA,0,0,87,1,9,0,12,0,3,0,11,0,0,0,0,4,16,35,0,0,3,3,6
05,San Miguel                              ,023,0136 ,1550,450,4,2,0,48,59,6,NA,0,0,71,0,4,0,7,0,3,0,7,0,0,0,1,10,14,42,0,0,3,6,6
05,San Miguel                              ,023,0136 ,1551,450,0,0,0,29,74,9,NA,0,0,90,0,5,0,13,0,0,0,7,0,0,0,0,4,11,45,1,0,1,7,4
05,San Miguel                              ,023,0136 ,1552,450,2,0,0,37,44,12,NA,0,0,72,0,2,0,10,0,1,1,7,0,0,0,0,4,16,47,0,0,1,6,4
05,San Miguel                              ,023,0136 ,1553,285,0,0,0,16,41,3,NA,0,0,55,0,6,0,8,0,2,0,9,0,0,0,0,4,10,22,0,0,9,2,0
05,San Miguel                              ,023,0136 ,1554,285,0,0,0,29,36,4,NA,0,0,54,0,7,0,5,0,0,0,6,0,0,0,1,4,11,22,0,0,3,3,3
05,San Miguel                              ,023,0137 ,0779,68,0,0,0,3,7,0,NA,0,0,8,0,2,0,4,0,0,0,1,0,0,0,0,5,8,5,1,0,0,0,0
05,San Miguel                              ,023,0137 ,1555,69,1,0,0,4,6,2,NA,0,0,14,0,0,0,2,0,0,0,0,0,0,0,0,0,3,4,0,0,0,1,0
05,San Miguel                              ,023,0138 ,0780,162,1,1,0,0,0,6,NA,0,0,27,0,0,0,1,0,0,0,0,0,0,0,0,1,5,14,0,0,2,52,1
05,San Miguel                              ,023,0138 ,1556,131,1,1,0,16,18,6,NA,0,0,19,0,1,0,2,0,0,0,2,0,0,0,0,2,5,15,0,0,0,41,1
05,San Miguel                              ,023,0139 ,0781,28,0,0,0,3,2,2,NA,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,3,3,2,0,0,0,0,0
05,San Miguel                              ,023,0139 ,1557,36,1,0,0,1,3,1,NA,0,0,4,0,2,0,3,0,0,1,1,0,1,0,1,0,5,3,0,0,0,0,0
05,San Miguel                              ,023,0140 ,0782,450,2,1,0,15,42,1,NA,0,0,10,0,2,0,1,0,1,0,2,0,0,4,0,1,61,0,1,0,4,176,6
05,San Miguel                              ,023,0140 ,0783,436,2,0,0,18,18,0,NA,0,0,5,2,14,0,0,0,0,0,1,0,0,3,0,5,31,3,5,0,7,205,7
05,San Miguel                              ,023,0140 ,1558,450,27,0,0,22,16,0,NA,0,0,3,0,5,0,3,0,0,0,4,0,0,2,2,12,36,0,0,0,0,176,6
05,San Miguel                              ,023,0140 ,1559,281,0,0,0,4,10,1,NA,0,0,5,0,0,0,1,0,0,0,4,0,0,0,0,4,24,0,3,0,3,111,6
05,San Miguel                              ,023,0140 ,1560,282,2,2,0,9,5,1,NA,0,0,6,0,1,0,1,0,0,1,2,0,0,1,0,3,17,1,2,0,3,117,7
05,Itati                                   ,024,0141 ,0784,450,1,2,0,38,88,1,NA,0,0,38,0,0,0,1,0,0,0,0,2,0,0,1,11,90,0,0,0,8,22,1
05,Itati                                   ,024,0141 ,0785,450,2,1,0,46,78,0,NA,0,0,23,0,0,0,1,0,0,1,5,0,0,0,2,3,87,0,0,0,5,27,7
05,Itati                                   ,024,0141 ,0786,450,1,1,0,57,75,0,NA,0,0,24,0,0,0,1,0,0,0,1,0,0,0,1,9,99,0,0,0,4,18,0
