codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0012,0014,0051,0118,0506,0511,0522
06,9 de Julio,019,0117 ,0722,438,4,3,1,1,1,2,147,3,168
06,9 de Julio,019,0117 ,0723,438,6,0,2,0,3,3,143,4,155
06,9 de Julio,019,0117 ,0724,438,11,0,4,4,1,1,159,0,138
06,9 de Julio,019,0117 ,0725,438,4,4,7,4,2,1,147,3,159
06,9 de Julio,019,0117 ,1720,437,1,1,1,1,1,2,136,1,200
06,9 de Julio,019,0117 ,1721,437,0,7,3,0,2,0,143,4,188
06,9 de Julio,019,0117 ,1722,437,5,0,0,1,1,1,174,1,171
06,9 de Julio,019,0117 ,1723,437,1,1,0,1,0,1,110,4,228
06,9 de Julio,019,0117 ,1724,437,1,1,3,2,5,2,160,2,185
06,9 de Julio,019,0117 ,1725,437,3,3,4,0,1,0,151,2,176
06,9 de Julio,019,0117 ,1726,437,2,3,1,3,2,3,171,1,153
06,9 de Julio,019,0117 ,1727,437,3,3,1,1,3,0,157,0,170
06,9 de Julio,019,0117 ,1728,437,3,1,1,1,4,1,144,1,184
06,9 de Julio,019,0117 ,1729,437,3,6,5,2,0,3,177,1,151
06,9 de Julio,019,0117 ,1730,437,3,3,0,5,0,0,0,1,194
06,9 de Julio,019,0117 ,1731,436,2,4,1,1,1,2,150,4,175
06,9 de Julio,019,0117 ,1732,436,4,3,1,1,0,2,151,2,165
06,9 de Julio,019,0117 ,1733,436,1,0,1,0,0,0,159,1,185
06,9 de Julio,019,0117 ,1734,436,4,1,0,0,2,0,136,1,190
06,9 de Julio,019,0117 ,1735,436,2,2,1,2,1,2,152,0,174
06,9 de Julio,019,0117 ,1736,436,2,3,0,2,1,0,149,0,176
06,9 de Julio,019,0117 ,1737,436,2,1,0,3,3,2,147,1,170
06,9 de Julio,019,0117 ,1738,436,3,5,1,0,3,1,163,4,151
06,9 de Julio,019,0117 ,1739,436,3,2,0,1,2,1,167,1,165
06,9 de Julio,019,0117A,0726,431,4,1,3,3,2,1,109,0,150
06,9 de Julio,019,0117A,1740,339,3,1,1,2,2,1,107,0,120
06,9 de Julio,019,0118 ,0727,312,0,1,0,3,2,0,76,0,138
06,9 de Julio,019,0118 ,0728,312,4,0,1,1,2,0,84,0,109
06,9 de Julio,019,0118 ,1741,244,2,0,0,0,0,0,70,3,96
06,9 de Julio,019,0118 ,1742,244,3,0,0,0,0,1,67,0,95
06,9 de Julio,019,0118A,0729,386,4,2,2,3,1,1,124,5,129
06,9 de Julio,019,0118A,1743,289,0,0,3,1,1,0,107,0,110
06,Chacabuco,020,0119 ,0730,444,6,3,8,14,2,1,146,3,164
06,Chacabuco,020,0119 ,0731,444,9,2,4,2,7,0,158,2,153
06,Chacabuco,020,0119 ,0732,444,1,6,3,6,3,2,191,5,129
06,Chacabuco,020,0119 ,0733,444,3,2,3,7,2,3,135,1,169
06,Chacabuco,020,0119 ,0734,444,12,3,4,4,4,2,158,5,137
06,Chacabuco,020,0119 ,0735,444,16,3,4,9,3,3,162,2,132
06,Chacabuco,020,0119 ,0736,444,4,7,2,2,1,3,181,3,136
06,Chacabuco,020,0119 ,0737,443,3,5,6,10,1,4,148,4,164
06,Chacabuco,020,0119 ,0738,443,14,0,0,5,5,4,135,6,160
06,Chacabuco,020,0119 ,0739,443,9,0,8,10,4,4,158,1,115
06,Chacabuco,020,0119 ,0740,443,3,0,6,5,1,1,181,5,124
06,Chacabuco,020,0119 ,0741,443,18,0,5,7,0,2,135,0,167
06,Chacabuco,020,0119 ,0742,443,12,7,6,11,1,4,156,0,143
06,Chacabuco,020,0119 ,0743,443,5,2,5,0,6,2,160,3,150
06,Chacabuco,020,0119 ,0744,443,7,0,2,7,4,6,177,2,138
06,Chacabuco,020,0119 ,0745,443,10,5,8,1,4,5,159,0,147
06,Chacabuco,020,0119 ,0746,443,4,4,4,3,2,4,178,5,139
06,Chacabuco,020,0119 ,0747,443,8,5,6,1,1,6,132,5,164
06,Chacabuco,020,0119 ,0748,443,15,2,2,7,0,2,160,3,146
06,Chacabuco,020,0119 ,0749,443,10,2,6,11,8,5,159,6,145
06,Chacabuco,020,0119 ,0750,443,10,0,9,8,3,4,158,3,145
06,Chacabuco,020,0119 ,0751,443,8,2,4,3,2,4,188,2,114
06,Chacabuco,020,0119 ,1744,432,0,0,0,4,7,1,139,157,0
06,Chacabuco,020,0119 ,1745,431,5,2,2,6,4,0,163,3,128
06,Chacabuco,020,0119 ,1746,431,1,8,1,6,2,2,184,0,116
06,Chacabuco,020,0119 ,1747,431,16,0,1,7,1,0,162,0,146
06,Chacabuco,020,0119 ,1748,431,1,2,0,3,3,3,155,0,156
06,Chacabuco,020,0119 ,1749,431,11,0,2,6,2,0,151,0,135
06,Chacabuco,020,0119 ,1750,431,7,0,5,9,1,3,4,5,174
06,Chacabuco,020,0119 ,1751,431,13,3,6,7,2,2,159,0,137
06,Chacabuco,020,0119 ,1752,431,9,0,1,3,4,2,146,2,151
06,Chacabuco,020,0119 ,1753,431,10,3,3,4,0,5,161,5,164
06,Chacabuco,020,0119 ,1754,431,10,7,1,12,0,2,165,2,145
06,Chacabuco,020,0119 ,1755,431,13,0,5,1,4,1,171,4,148
06,Chacabuco,020,0119 ,1756,431,7,3,3,4,4,3,143,4,170
06,Chacabuco,020,0119 ,1757,431,2,2,3,0,4,0,181,2,141
06,Chacabuco,020,0119 ,1758,431,4,3,3,5,3,0,168,0,158
06,Chacabuco,020,0119 ,1759,431,5,4,3,4,1,1,162,3,150
06,Chacabuco,020,0119 ,1760,431,15,2,0,3,3,1,160,5,147
06,Chacabuco,020,0119 ,1761,431,4,2,2,5,3,1,161,2,155
06,Chacabuco,020,0119 ,1762,431,7,2,2,0,4,1,158,2,157
06,Chacabuco,020,0119 ,1763,431,11,3,1,2,4,1,179,5,118
06,Chacabuco,020,0119 ,1764,431,3,3,2,6,0,0,185,0,144
06,Chacabuco,020,0119 ,1765,431,5,2,4,4,3,2,184,4,129
06,Chacabuco,020,0119 ,1766,431,9,2,2,5,1,1,179,4,129
06,Chacabuco,020,0120 ,0752,262,1,1,0,1,4,5,56,4,102
06,Chacabuco,020,0120 ,0753,262,4,0,0,1,2,0,54,1,98
06,Chacabuco,020,0120 ,1767,366,1,0,1,5,3,3,82,1,152
06,12 de Octubre,021,0121 ,0754,309,5,0,0,0,0,1,97,0,98
06,12 de Octubre,021,0121 ,0755,308,5,0,1,3,1,0,107,2,103
06,12 de Octubre,021,0121 ,1768,429,0,0,0,0,0,0,142,1,152
06,12 de Octubre,021,0122 ,0756,420,6,1,3,0,2,5,146,0,140
06,12 de Octubre,021,0122 ,0757,420,2,1,1,0,3,2,164,1,124
06,12 de Octubre,021,0122 ,0758,420,10,0,2,2,4,2,135,2,153
06,12 de Octubre,021,0122 ,0759,419,4,0,2,1,0,0,158,0,124
06,12 de Octubre,021,0122 ,0760,419,3,2,2,2,5,3,152,1,121
06,12 de Octubre,021,0122 ,0761,419,6,2,2,4,3,1,148,2,128
06,12 de Octubre,021,0122 ,0762,419,10,0,3,0,2,1,147,2,118
06,12 de Octubre,021,0122 ,0763,419,9,1,3,1,5,0,158,0,109
06,12 de Octubre,021,0122 ,0764,419,0,0,1,5,4,2,193,1,110
06,12 de Octubre,021,0122 ,0765,419,2,2,4,6,2,1,135,0,132
06,12 de Octubre,021,0122 ,0766,419,4,0,1,6,4,2,197,0,93
06,12 de Octubre,021,0122 ,0767,419,5,2,3,0,7,2,175,2,126
06,12 de Octubre,021,0122 ,1769,430,2,2,1,1,4,4,197,0,129
06,12 de Octubre,021,0122 ,1770,430,9,0,2,2,5,2,180,0,131
06,12 de Octubre,021,0122 ,1771,429,5,0,3,2,4,1,210,1,104
06,12 de Octubre,021,0122 ,1772,429,1,0,0,0,0,2,231,0,106
06,12 de Octubre,021,0122 ,1773,429,3,8,2,1,4,2,194,2,129
06,12 de Octubre,021,0122 ,1774,429,9,0,2,2,3,1,190,3,135
06,12 de Octubre,021,0122 ,1775,429,40,3,1,4,2,1,195,2,129
06,12 de Octubre,021,0122 ,1776,429,3,0,0,4,0,5,198,1,121
06,12 de Octubre,021,0122 ,1777,429,0,1,4,2,2,0,214,0,114
06,12 de Octubre,021,0122 ,1778,429,3,2,2,1,1,1,194,0,134
06,12 de Octubre,021,0122 ,1779,429,5,5,3,2,0,0,195,0,126
06,12 de Octubre,021,0123 ,0768,275,4,0,1,2,0,2,97,2,82
06,12 de Octubre,021,0123 ,0769,275,5,5,0,2,2,2,97,2,83
06,12 de Octubre,021,0123 ,1780,440,0,2,3,5,1,1,187,0,121
06,12 de Octubre,021,0124 ,0770,417,0,0,0,0,0,1,0,0,0
06,12 de Octubre,021,0125 ,0771,398,6,0,2,2,4,2,135,3,141
06,12 de Octubre,021,0125 ,0772,398,5,1,0,0,2,2,166,2,132
06,12 de Octubre,021,0125 ,0773,398,1,0,0,0,4,1,170,0,128
06,12 de Octubre,021,0125 ,0774,398,11,0,0,0,3,0,152,0,140
06,12 de Octubre,021,0125 ,1782,445,0,0,1,1,1,0,177,0,182
06,12 de Octubre,021,0125 ,1783,445,0,2,1,2,2,0,191,0,169
06,12 de Octubre,021,0125 ,1784,445,1,0,1,0,0,2,212,0,153
06,2 de Abril,022,0126 ,0775,429,9,0,4,5,3,3,138,1,141
06,2 de Abril,022,0126 ,0776,429,14,0,1,3,1,1,173,0,114
06,2 de Abril,022,0126 ,0777,429,6,0,4,4,1,5,174,0,111
06,2 de Abril,022,0126 ,0778,429,6,0,1,7,1,0,135,0,156
06,2 de Abril,022,0126 ,0779,429,8,0,3,0,2,1,160,4,117
06,2 de Abril,022,0126 ,0780,428,6,0,1,2,2,3,188,1,108
06,2 de Abril,022,0126 ,1785,398,6,0,0,2,1,1,148,1,136
06,2 de Abril,022,0126 ,1786,398,5,0,1,4,2,1,162,0,133
06,2 de Abril,022,0126 ,1787,398,2,5,2,1,0,2,165,1,125
06,2 de Abril,022,0126 ,1788,398,7,0,3,1,0,0,177,2,123
06,2 de Abril,022,0126 ,1789,398,7,0,3,1,3,1,179,4,99
06,2 de Abril,022,0126 ,1790,397,5,0,0,1,3,1,192,0,108
06,2 de Abril,022,0127 ,0781,343,5,0,0,0,2,0,71,2,48
06,Fray J. Sta. María de Oro,023,0128 ,0782,418,5,0,2,0,1,0,110,0,183
06,Fray J. Sta. María de Oro,023,0128 ,0783,417,4,0,3,3,3,0,112,4,161
06,Fray J. Sta. María de Oro,023,0128 ,0784,417,6,0,1,0,1,2,126,3,165
06,Fray J. Sta. María de Oro,023,0128 ,0785,417,6,3,3,2,2,1,113,2,165
06,Fray J. Sta. María de Oro,023,0128 ,0786,417,5,2,2,3,0,0,96,0,186
06,Fray J. Sta. María de Oro,023,0128 ,0787,417,2,1,3,0,1,0,99,2,197
06,Fray J. Sta. María de Oro,023,0128 ,0788,417,3,0,1,2,1,0,132,2,157
06,Fray J. Sta. María de Oro,023,0128 ,0789,417,8,0,4,3,3,3,110,0,175
06,Fray J. Sta. María de Oro,023,0128 ,1792,446,3,0,3,3,1,1,116,0,199
06,Fray J. Sta. María de Oro,023,0128 ,1793,446,3,0,0,0,0,0,0,1,170
06,Fray J. Sta. María de Oro,023,0128 ,1794,446,2,0,0,0,0,0,109,0,185
06,Fray J. Sta. María de Oro,023,0128 ,1795,446,7,5,0,0,0,0,136,0,191
06,Fray J. Sta. María de Oro,023,0128 ,1796,445,1,1,1,0,2,1,93,1,213
06,Fray J. Sta. María de Oro,023,0128 ,1797,445,2,0,0,0,0,0,118,0,212
06,Fray J. Sta. María de Oro,023,0128 ,1798,445,7,0,1,2,0,0,144,0,175
06,Fray J. Sta. María de Oro,023,0129 ,0790,404,5,0,0,2,0,0,125,1,150
06,Fray J. Sta. María de Oro,023,0129 ,0791,403,1,0,0,0,3,0,85,0,158
06,Fray J. Sta. María de Oro,023,0129 ,1799,311,3,3,0,1,1,1,75,0,135
06,Fray J. Sta. María de Oro,023,0129 ,1800,310,2,0,1,0,0,0,72,1,147
06,Almirante Brown,024,0130 ,0792,380,8,0,0,0,2,1,119,0,133
06,Almirante Brown,024,0130 ,0793,380,3,2,1,0,3,0,110,1,130
06,Almirante Brown,024,0130 ,0794,380,3,2,1,1,1,1,114,0,119
06,Almirante Brown,024,0130 ,0795,379,3,0,3,1,3,0,120,0,132
06,Almirante Brown,024,0130 ,0796,379,2,1,1,1,1,0,146,0,107
06,Almirante Brown,024,0130 ,0797,379,2,3,0,3,2,1,117,1,136
06,Almirante Brown,024,0130 ,1801,388,3,2,0,0,1,0,172,4,122
06,Almirante Brown,024,0130 ,1802,388,9,0,2,0,0,0,138,0,132
06,Almirante Brown,024,0130 ,1803,388,7,0,0,0,1,0,149,0,133
06,Almirante Brown,024,0130 ,1804,388,2,2,0,0,2,0,152,0,140
06,Almirante Brown,024,0130 ,1805,388,1,1,0,0,0,0,164,0,142
06,Almirante Brown,024,0131 ,0798,428,5,0,5,5,3,4,155,4,100
06,Almirante Brown,024,0131 ,0799,428,7,0,1,2,3,1,159,2,96
06,Almirante Brown,024,0131 ,0800,428,9,0,0,7,3,3,164,2,125
06,Almirante Brown,024,0131 ,0801,428,7,0,1,2,3,1,159,2,96
06,Almirante Brown,024,0131 ,0802,428,2,3,0,8,2,4,144,1,127
06,Almirante Brown,024,0131 ,0803,428,4,0,1,4,1,0,148,0,134
06,Almirante Brown,024,0131 ,0804,427,3,0,2,1,3,2,130,0,123
06,Almirante Brown,024,0131 ,0805,427,3,0,2,1,3,2,130,0,123
06,Almirante Brown,024,0131 ,1806,427,0,0,2,2,4,0,172,2,143
06,Almirante Brown,024,0131 ,1807,427,3,0,0,1,1,0,152,2,147
06,Almirante Brown,024,0131 ,1808,427,0,0,0,0,1,0,171,2,149
06,Almirante Brown,024,0131 ,1809,426,3,2,4,0,0,1,165,0,131
06,Almirante Brown,024,0131 ,1810,426,4,1,0,2,1,0,151,3,163
06,Almirante Brown,024,0131 ,1811,426,3,2,4,2,0,1,150,1,164
06,Almirante Brown,024,0131 ,1812,426,7,0,0,0,0,3,166,1,129
06,Almirante Brown,024,0132 ,0806,400,7,0,2,1,1,0,92,0,144
06,Almirante Brown,024,0132 ,0807,400,6,0,1,3,1,0,99,2,150
06,Almirante Brown,024,0132 ,0808,400,4,0,4,4,1,0,84,1,136
06,Almirante Brown,024,0132 ,0809,400,3,0,1,1,2,0,80,1,137
06,Almirante Brown,024,0132 ,0810,399,6,0,1,4,3,0,100,0,125
06,Almirante Brown,024,0132 ,1813,415,0,1,0,1,1,0,134,0,169
06,Almirante Brown,024,0132 ,1814,415,3,0,0,1,3,0,117,0,189
06,Almirante Brown,024,0132 ,1815,414,3,1,2,2,0,0,110,4,177
06,Almirante Brown,024,0132 ,1816,414,1,0,1,0,0,0,88,0,185
06,Almirante Brown,024,0132A,0811,254,0,0,0,1,0,0,76,0,69
06,Almirante Brown,024,0132A,0812,253,4,0,1,1,0,0,85,0,74
06,Almirante Brown,024,0132A,1817,389,1,0,1,0,1,0,168,0,125
06,Almirante Brown,024,0133 ,0813,434,2,2,0,0,1,0,91,0,157
06,Almirante Brown,024,0133 ,0814,434,5,0,3,1,0,0,103,1,178
06,Almirante Brown,024,0133 ,0815,434,2,2,0,0,0,0,92,2,158
06,Almirante Brown,024,0133 ,0816,434,2,2,0,0,0,1,81,2,185
06,Almirante Brown,024,0133 ,0817,433,0,2,0,0,2,2,107,0,173
06,Almirante Brown,024,0133 ,0818,433,0,0,2,0,1,0,93,0,156
06,Almirante Brown,024,0133 ,0819,433,1,1,1,0,2,0,89,2,184
06,Almirante Brown,024,0133 ,0820,433,2,0,0,0,0,0,102,0,183
06,Almirante Brown,024,0133 ,1818,400,0,1,1,0,1,0,101,0,178
06,Almirante Brown,024,0133 ,1819,400,3,0,0,0,0,0,98,1,184
06,Almirante Brown,024,0133 ,1820,400,0,2,1,0,0,0,113,0,172
06,Almirante Brown,024,0133 ,1821,400,1,1,1,0,1,0,92,0,174
06,Almirante Brown,024,0133 ,1822,400,0,1,0,1,0,1,106,0,172
06,Almirante Brown,024,0133 ,1823,400,0,1,0,1,0,0,88,0,184
06,Almirante Brown,024,0133 ,1824,400,3,1,1,1,1,0,92,0,170
06,Almirante Brown,024,0133 ,1825,399,0,0,1,0,1,0,95,0,192
06,General Güemes,025,0134A,0821,428,6,1,1,0,1,0,113,1,181
06,General Güemes,025,0134A,1826,349,3,0,0,0,0,1,101,1,138
06,General Güemes,025,0134B,0822,404,4,2,1,0,3,0,114,2,102
06,General Güemes,025,0134B,0823,404,10,2,2,0,0,1,80,0,166
06,General Güemes,025,0134B,0824,404,1,0,4,1,0,0,78,1,175
06,General Güemes,025,0134B,0825,403,3,4,0,2,0,0,102,0,139
06,General Güemes,025,0134B,0826,403,3,4,1,1,1,1,83,6,156
06,General Güemes,025,0134B,1827,411,4,4,1,0,2,0,120,2,140
06,General Güemes,025,0134B,1828,411,1,3,2,0,1,0,84,0,171
06,General Güemes,025,0134B,1829,411,0,0,2,3,0,0,74,1,175
06,General Güemes,025,0134B,1830,411,4,3,3,0,3,1,90,2,157
06,General Güemes,025,0134C,0827,302,7,1,1,1,0,0,59,1,150
06,General Güemes,025,0134C,0828,301,2,0,1,2,0,0,35,0,139
06,General Güemes,025,0134C,1831,270,0,1,1,0,3,0,56,1,124
06,General Güemes,025,0134C,1832,270,1,0,0,0,0,2,42,0,152
06,General Güemes,025,0134D,0829,385,3,1,3,0,2,0,95,0,171
06,General Güemes,025,0134D,0830,385,2,1,0,0,3,0,148,0,143
06,General Güemes,025,0134D,0831,385,2,0,0,0,0,1,129,2,152
06,General Güemes,025,0134D,0832,385,3,0,4,2,2,0,135,3,133
06,General Güemes,025,0134D,0833,384,1,1,0,2,0,0,136,4,154
06,General Güemes,025,0134D,1833,426,6,0,2,0,1,0,152,0,172
06,General Güemes,025,0134D,1834,426,6,0,1,1,0,0,171,1,162
06,General Güemes,025,0134D,1835,426,6,1,2,0,1,0,151,0,182
06,General Güemes,025,0134D,1836,426,4,4,1,0,0,2,166,1,158
06,General Güemes,025,0135A,0834,301,7,0,1,0,0,1,122,1,84
06,General Güemes,025,0135A,0835,300,2,0,2,0,1,1,137,0,70
06,General Güemes,025,0135A,0836,300,5,0,0,0,1,0,127,0,73
06,General Güemes,025,0135A,1837,358,3,0,0,0,2,0,157,1,95
06,General Güemes,025,0135A,1838,357,0,1,1,0,0,0,178,1,82
06,General Güemes,025,0135B,0837,428,3,4,1,0,1,1,101,0,163
06,General Güemes,025,0135B,0838,428,7,1,3,0,2,0,116,0,167
06,General Güemes,025,0135B,0839,428,5,2,0,0,0,0,126,1,146
06,General Güemes,025,0135B,0840,428,6,0,2,2,0,1,129,2,147
06,General Güemes,025,0135B,0841,428,4,0,0,1,0,0,111,0,146
06,General Güemes,025,0135B,0842,428,2,2,1,1,1,0,90,0,171
06,General Güemes,025,0135B,0843,427,2,1,1,1,2,0,93,2,171
06,General Güemes,025,0135B,0844,427,6,1,0,1,0,1,107,1,151
06,General Güemes,025,0135B,1839,428,6,3,1,2,1,2,96,1,190
06,General Güemes,025,0135B,1840,428,15,4,1,0,1,1,115,3,160
06,General Güemes,025,0135B,1841,428,5,3,0,2,2,1,116,2,178
06,General Güemes,025,0135B,1842,427,9,3,1,0,2,2,108,1,153
06,General Güemes,025,0135B,1843,427,2,1,2,0,0,0,115,0,149
06,General Güemes,025,0135B,1844,427,5,0,0,2,0,0,87,0,172
06,General Güemes,025,0135B,1845,427,3,3,1,0,5,0,96,0,153
06,General Güemes,025,0135C,0845,318,0,0,0,0,0,0,66,1,75
06,General Güemes,025,0135C,0846,318,6,0,1,1,1,0,56,0,95
06,General Güemes,025,0135C,1846,427,3,0,0,0,0,0,67,1,134
06,General Güemes,025,0136 ,0847,440,24,0,5,5,4,3,90,1,177
06,General Güemes,025,0136 ,0848,440,15,0,2,4,2,1,85,3,181
06,General Güemes,025,0136 ,0849,440,14,4,4,3,2,0,130,1,157
06,General Güemes,025,0136 ,0850,440,10,0,2,6,1,1,62,0,214
06,General Güemes,025,0136 ,0851,439,2,1,3,1,6,1,109,5,145
06,General Güemes,025,0136 ,0852,439,16,11,3,5,5,2,93,2,178
06,General Güemes,025,0136 ,0853,439,17,9,9,2,2,4,104,2,173
06,General Güemes,025,0136 ,0854,439,15,0,5,3,3,0,81,1,163
06,General Güemes,025,0136 ,0855,439,20,6,0,4,1,0,151,1,129
06,General Güemes,025,0136 ,0856,439,20,7,7,1,2,1,170,0,113
06,General Güemes,025,0136 ,0857,439,35,0,2,4,3,3,92,1,142
06,General Güemes,025,0136 ,0858,439,10,0,3,7,2,0,95,1,144
06,General Güemes,025,0136 ,0859,439,10,0,1,0,4,1,100,2,156
06,General Güemes,025,0136 ,0860,439,19,0,1,1,4,1,98,0,164
06,General Güemes,025,0136 ,0861,439,18,9,6,6,4,2,93,2,141
06,General Güemes,025,0136 ,0862,439,3,1,0,3,0,3,131,3,147
06,General Güemes,025,0136 ,0863,439,7,5,10,2,1,2,133,5,147
06,General Güemes,025,0136 ,0864,439,31,0,9,1,4,3,103,0,158
06,General Güemes,025,0136 ,0865,439,3,1,2,2,3,2,100,1,171
06,General Güemes,025,0136 ,0866,439,15,3,4,3,0,1,88,4,163
06,General Güemes,025,0136 ,0867,439,1,3,6,4,1,1,110,3,143
06,General Güemes,025,0136 ,0868,439,22,0,5,3,5,2,112,3,147
06,General Güemes,025,0136 ,1847,433,16,10,2,2,4,2,79,3,180
06,General Güemes,025,0136 ,1848,433,16,11,0,4,2,1,81,1,168
06,General Güemes,025,0136 ,1849,433,9,2,2,4,3,4,135,3,155
06,General Güemes,025,0136 ,1850,432,0,5,3,4,7,1,75,3,194
06,General Güemes,025,0136 ,1851,432,2,2,1,3,3,1,116,2,160
06,General Güemes,025,0136 ,1852,432,5,5,3,4,3,2,105,3,153
06,General Güemes,025,0136 ,1853,432,13,2,2,2,0,2,133,4,144
06,General Güemes,025,0136 ,1854,432,23,0,2,5,0,0,98,5,155
06,General Güemes,025,0136 ,1855,432,2,2,3,2,3,1,160,2,114
06,General Güemes,025,0136 ,1856,432,2,5,1,3,8,3,131,0,150
06,General Güemes,025,0136 ,1857,432,11,5,4,3,3,2,130,2,153
06,General Güemes,025,0136 ,1858,432,16,9,1,1,0,2,102,0,160
06,General Güemes,025,0136 ,1859,432,17,6,3,2,2,0,97,1,169
06,General Güemes,025,0136 ,1860,432,1,4,1,2,1,4,112,4,168
06,General Güemes,025,0136 ,1861,432,13,7,1,2,5,2,109,2,160
06,General Güemes,025,0136 ,1862,432,3,5,0,4,1,2,117,1,163
06,General Güemes,025,0136 ,1863,432,21,0,0,2,5,0,128,4,156
06,General Güemes,025,0136 ,1864,432,25,6,1,0,4,1,109,3,160
06,General Güemes,025,0136 ,1865,432,24,10,2,3,0,0,115,0,153
06,General Güemes,025,0136 ,1866,432,18,10,1,6,3,0,93,0,169
06,General Güemes,025,0136 ,1867,432,15,1,1,0,2,0,140,2,155
06,General Güemes,025,0136 ,1868,432,1,2,0,2,3,1,115,1,152
06,General Güemes,025,0137 ,0869,379,3,2,1,3,5,4,76,2,127
06,General Güemes,025,0137 ,0870,378,13,0,1,2,3,1,95,1,129
06,General Güemes,025,0137 ,1869,351,7,0,1,5,2,1,103,1,133
06,General Güemes,025,0137 ,1870,350,3,2,4,7,2,0,70,0,145
06,General Güemes,025,0138A,0871,341,7,1,2,1,5,1,85,2,102
06,General Güemes,025,0138A,1871,309,11,0,1,0,1,1,63,1,106
06,General Güemes,025,0138B,0872,444,3,1,2,1,1,2,56,2,214
06,General Güemes,025,0138B,0873,444,6,1,0,2,2,0,58,0,214
06,General Güemes,025,0138B,0874,443,4,0,1,6,1,0,62,2,195
06,General Güemes,025,0138B,0875,443,3,0,3,0,1,2,67,3,203
06,General Güemes,025,0138B,0876,443,4,0,4,1,1,0,42,1,218
06,General Güemes,025,0138B,1872,367,1,0,0,1,4,0,62,5,172
06,General Güemes,025,0138B,1873,367,3,0,1,2,3,0,30,5,182
06,General Güemes,025,0138B,1874,367,3,0,0,2,0,0,46,0,182
06,General Güemes,025,0138B,1875,367,2,0,3,0,0,0,53,5,185
06,General Güemes,025,0138B,1876,367,1,0,0,1,4,0,62,5,172
06,General Güemes,025,0139 ,0877,367,1,2,0,0,0,3,26,1,176
06,General Güemes,025,0139 ,0878,367,0,0,1,3,0,0,20,0,152
06,General Güemes,025,0139 ,0879,366,7,2,1,3,1,3,44,0,147
06,General Güemes,025,0139 ,0880,366,2,1,0,0,1,3,37,0,174
06,General Güemes,025,0139 ,1877,409,5,0,1,1,1,1,25,2,171
06,General Güemes,025,0139 ,1878,409,5,0,1,1,4,1,33,1,138
06,General Güemes,025,0139 ,1879,408,3,0,3,1,1,1,50,2,163
