codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0003,0068,0501,0545,0546
08,Uruguay,009,0157 ,1493,350,6,1,40,10,121,50,48
08,Uruguay,009,0157 ,1494,350,11,5,50,5,133,50,37
08,Uruguay,009,0157 ,1495,350,7,0,69,6,120,62,39
08,Uruguay,009,0157 ,1496,349,0,4,56,5,129,57,38
08,Uruguay,009,0157 ,1497,350,13,1,46,8,96,75,40
08,Uruguay,009,0157 ,1498,349,4,4,44,10,111,66,44
08,Uruguay,009,0157 ,1499,350,1,7,48,7,105,66,39
08,Uruguay,009,0157 ,1500,349,5,0,36,10,120,65,51
08,Uruguay,009,0157 ,1501,348,15,5,36,7,121,66,41
08,Uruguay,009,0157 ,1502,349,9,4,49,3,120,52,46
08,Uruguay,009,0157 ,1503,350,10,5,31,8,140,57,29
08,Uruguay,009,0157 ,1504,350,3,2,49,13,113,76,42
08,Uruguay,009,0157 ,1505,350,3,2,57,7,110,61,36
08,Uruguay,009,0157 ,1506,348,3,5,32,5,104,58,53
08,Uruguay,009,0157 ,1507,348,4,0,42,7,111,65,46
08,Uruguay,009,0157 ,1508,349,9,3,39,11,100,74,37
08,Uruguay,009,0157 ,1509,350,7,1,30,5,135,78,39
08,Uruguay,009,0157 ,1510,348,7,0,53,11,99,66,44
08,Uruguay,009,0157 ,1511,350,10,6,41,10,116,62,42
08,Uruguay,009,0157 ,1512,347,3,7,41,5,146,49,33
08,Uruguay,009,0157 ,1513,349,6,1,43,3,130,58,37
08,Uruguay,009,0157 ,1514,350,9,6,58,7,99,44,53
08,Uruguay,009,0157 ,1515,349,17,4,44,7,116,59,41
08,Uruguay,009,0157 ,1516,350,17,5,37,6,135,46,37
08,Uruguay,009,0157 ,1517,349,4,2,47,9,121,64,31
08,Uruguay,009,0157 ,1518,349,3,1,44,4,144,42,36
08,Uruguay,009,0157 ,1519,350,11,4,46,6,125,49,44
08,Uruguay,009,0157 ,1520,349,6,7,45,4,122,74,24
08,Uruguay,009,0157 ,1521,348,3,4,43,5,109,67,45
08,Uruguay,009,0157 ,1522,350,1,3,47,6,113,68,46
08,Uruguay,009,0157 ,1523,350,3,4,32,8,158,54,32
08,Uruguay,009,0157 ,1524,350,6,5,64,10,100,55,42
08,Uruguay,009,0157 ,1525,181,1,1,13,2,57,28,22
08,Uruguay,009,0158 ,1526,349,9,4,41,3,117,70,44
08,Uruguay,009,0158 ,1527,350,8,0,46,7,97,79,39
08,Uruguay,009,0158 ,1528,349,13,6,35,8,113,53,47
08,Uruguay,009,0158 ,1529,349,9,0,60,8,111,62,36
08,Uruguay,009,0158 ,1530,348,9,0,53,7,94,66,43
08,Uruguay,009,0158 ,1531,350,8,2,44,3,116,62,43
08,Uruguay,009,0158 ,1532,349,12,4,40,4,110,59,47
08,Uruguay,009,0158 ,1533,348,13,2,49,1,124,59,34
08,Uruguay,009,0158 ,1534,349,4,4,36,4,128,74,42
08,Uruguay,009,0158 ,1535,348,6,5,53,5,113,60,43
08,Uruguay,009,0158 ,1536,349,12,3,53,11,107,67,32
08,Uruguay,009,0158 ,1537,350,10,2,45,9,117,66,32
08,Uruguay,009,0158 ,1538,349,10,3,43,6,128,54,33
08,Uruguay,009,0158 ,1539,350,1,5,54,6,123,63,39
08,Uruguay,009,0158 ,1540,350,8,5,43,8,106,65,48
08,Uruguay,009,0158 ,1541,349,0,0,37,8,114,60,52
08,Uruguay,009,0158 ,1542,349,4,3,54,5,114,53,58
08,Uruguay,009,0158 ,1543,348,8,0,38,8,135,62,31
08,Uruguay,009,0158 ,1544,350,10,2,49,5,112,71,44
08,Uruguay,009,0158 ,1545,349,14,8,47,4,104,62,39
08,Uruguay,009,0158 ,1546,348,5,1,60,3,104,64,36
08,Uruguay,009,0158 ,1547,350,2,2,39,6,115,66,39
08,Uruguay,009,0158 ,1548,349,6,5,55,8,89,75,49
08,Uruguay,009,0158 ,1549,349,8,11,37,9,124,55,38
08,Uruguay,009,0158 ,1550,349,6,3,37,2,131,84,30
08,Uruguay,009,0158 ,1551,349,5,0,52,7,120,58,41
08,Uruguay,009,0158 ,1552,349,8,2,49,8,125,64,30
08,Uruguay,009,0158 ,1553,349,13,9,33,9,115,60,41
08,Uruguay,009,0158 ,1554,350,2,7,43,10,135,56,32
08,Uruguay,009,0158 ,1555,281,5,4,40,5,84,59,27
08,Uruguay,009,0159 ,1556,350,5,2,31,10,142,66,31
08,Uruguay,009,0159 ,1557,350,7,4,40,11,135,56,41
08,Uruguay,009,0159 ,1558,349,7,3,22,5,143,51,45
08,Uruguay,009,0159 ,1559,350,5,8,33,13,129,59,34
08,Uruguay,009,0159 ,1560,350,6,0,43,14,134,66,35
08,Uruguay,009,0159 ,1561,350,6,6,34,10,138,44,43
08,Uruguay,009,0159 ,1562,349,13,7,42,12,116,48,30
08,Uruguay,009,0159 ,1563,350,3,3,31,10,120,71,40
08,Uruguay,009,0159 ,1564,349,4,3,28,8,140,58,29
08,Uruguay,009,0159 ,1565,349,7,8,34,7,127,56,33
08,Uruguay,009,0159 ,1566,349,8,2,27,13,117,59,39
08,Uruguay,009,0159 ,1567,350,5,3,36,7,140,53,38
08,Uruguay,009,0159 ,1568,350,7,4,30,3,131,65,50
08,Uruguay,009,0159 ,1569,349,9,1,27,8,123,56,40
08,Uruguay,009,0159 ,1570,350,13,8,21,11,144,64,29
08,Uruguay,009,0159 ,1571,350,14,4,31,4,142,59,34
08,Uruguay,009,0159 ,1572,349,3,8,41,7,127,64,40
08,Uruguay,009,0159 ,1573,348,6,3,33,9,137,54,37
08,Uruguay,009,0159 ,1574,349,4,6,29,8,128,85,37
08,Uruguay,009,0159 ,1575,350,6,3,20,6,149,63,43
08,Uruguay,009,0159 ,1576,350,6,0,37,5,134,61,40
08,Uruguay,009,0159 ,1577,350,4,11,33,8,156,46,35
08,Uruguay,009,0159 ,1578,350,9,5,33,11,120,61,29
08,Uruguay,009,0159 ,1579,349,8,1,30,6,163,61,29
08,Uruguay,009,0159 ,1580,349,2,5,44,7,136,56,36
08,Uruguay,009,0159 ,1581,349,7,4,44,9,136,64,31
08,Uruguay,009,0159 ,1582,350,2,5,33,10,152,63,27
08,Uruguay,009,0159 ,1583,174,1,0,16,120,0,2,26
08,Uruguay,009,0160 ,1584,349,7,3,27,8,121,92,23
08,Uruguay,009,0160 ,1585,349,8,1,35,7,139,79,22
08,Uruguay,009,0160 ,1586,324,5,0,25,5,123,76,28
08,Uruguay,009,0161 ,1587,208,8,0,15,4,68,49,23
08,Uruguay,009,0162 ,1588,349,6,6,14,4,187,64,17
08,Uruguay,009,0162 ,1589,348,4,3,19,8,172,59,29
08,Uruguay,009,0162 ,1590,350,4,7,31,10,164,45,22
08,Uruguay,009,0162 ,1591,350,5,6,27,6,170,63,19
08,Uruguay,009,0162 ,1592,350,4,4,37,6,155,62,31
08,Uruguay,009,0162 ,1593,350,6,6,33,9,144,69,31
08,Uruguay,009,0162 ,1594,350,6,2,19,6,157,76,39
08,Uruguay,009,0162 ,1595,350,3,1,41,6,168,64,24
08,Uruguay,009,0162 ,1596,350,5,6,45,7,145,55,34
08,Uruguay,009,0162 ,1597,349,0,0,26,10,146,76,33
08,Uruguay,009,0162 ,1598,349,5,1,18,10,165,57,33
08,Uruguay,009,0162 ,1599,350,9,4,33,9,178,52,18
08,Uruguay,009,0162 ,1600,349,9,3,34,7,142,57,26
08,Uruguay,009,0162 ,1601,350,7,2,29,8,133,77,39
08,Uruguay,009,0162 ,1602,349,10,3,24,4,161,70,32
08,Uruguay,009,0162 ,1603,350,8,8,30,5,139,64,35
08,Uruguay,009,0162 ,1604,350,7,5,23,6,159,68,19
08,Uruguay,009,0162 ,1605,349,3,4,28,14,171,55,31
08,Uruguay,009,0162 ,1606,349,4,6,22,9,165,72,20
08,Uruguay,009,0162 ,1607,350,4,5,18,10,174,46,41
08,Uruguay,009,0162 ,1608,350,9,8,33,8,144,69,26
08,Uruguay,009,0162 ,1609,348,0,0,0,0,0,0,0
08,Uruguay,009,0162 ,1610,350,1,4,37,8,147,61,42
08,Uruguay,009,0162 ,1611,348,3,7,21,9,151,53,36
08,Uruguay,009,0162 ,1612,350,4,3,10,7,181,52,22
08,Uruguay,009,0162 ,1613,348,5,1,24,8,182,53,27
08,Uruguay,009,0162 ,1614,348,7,9,23,5,174,55,22
08,Uruguay,009,0162 ,1615,350,5,7,35,6,151,58,32
08,Uruguay,009,0162 ,1616,350,7,5,29,6,157,69,27
08,Uruguay,009,0162 ,1617,350,8,5,30,5,156,64,25
08,Uruguay,009,0162 ,1618,348,8,7,28,5,163,59,23
08,Uruguay,009,0162 ,1619,349,3,6,25,9,156,79,27
08,Uruguay,009,0162 ,1620,350,6,10,17,7,150,73,22
08,Uruguay,009,0162 ,1621,348,5,4,22,7,175,58,23
08,Uruguay,009,0162 ,1622,349,4,1,15,5,194,59,19
08,Uruguay,009,0162 ,1623,350,9,11,27,7,161,59,15
08,Uruguay,009,0162 ,1624,350,6,2,31,5,179,55,28
08,Uruguay,009,0162 ,1625,350,13,0,24,3,168,55,23
08,Uruguay,009,0162 ,1626,349,11,5,26,5,161,49,35
08,Uruguay,009,0162 ,1627,350,7,3,28,9,158,63,25
08,Uruguay,009,0162 ,1628,350,3,5,37,5,159,56,24
08,Uruguay,009,0162 ,1629,349,8,9,26,6,179,60,20
08,Uruguay,009,0162 ,1630,349,8,4,24,4,145,74,32
08,Uruguay,009,0162 ,1631,350,9,5,30,8,169,55,28
08,Uruguay,009,0162 ,1632,350,6,2,29,5,176,55,23
08,Uruguay,009,0162 ,1633,350,16,10,27,4,127,68,35
08,Uruguay,009,0162 ,1634,350,6,2,26,10,170,53,28
08,Uruguay,009,0162 ,1635,348,5,10,18,9,149,54,32
08,Uruguay,009,0162 ,1636,349,9,7,19,9,171,60,32
08,Uruguay,009,0162 ,1637,350,11,3,25,2,154,83,23
08,Uruguay,009,0162 ,1638,349,6,1,16,8,151,81,28
08,Uruguay,009,0162 ,1639,348,7,6,21,5,175,56,31
08,Uruguay,009,0162 ,1640,350,10,4,23,11,180,49,26
08,Uruguay,009,0162 ,1641,348,8,2,43,9,126,67,38
08,Uruguay,009,0162 ,1642,349,3,8,23,8,148,67,23
08,Uruguay,009,0162 ,1643,350,7,3,23,7,153,74,31
08,Uruguay,009,0162 ,1644,349,10,7,27,8,144,65,21
08,Uruguay,009,0162 ,1645,287,6,2,14,2,119,31,29
08,Uruguay,009,0163 ,1646,349,9,2,28,2,122,102,11
08,Uruguay,009,0163 ,1647,107,5,0,25,3,30,26,10
08,Uruguay,009,0164 ,1648,349,5,4,24,4,123,125,13
08,Uruguay,009,0164 ,1649,349,11,5,12,2,156,105,9
08,Uruguay,009,0164 ,1650,347,9,2,14,4,145,104,14
08,Uruguay,009,0164 ,1651,86,1,0,2,2,40,29,3
08,Uruguay,009,0165 ,1652,31,0,0,1,0,1,4,1
08,Uruguay,009,0166 ,1653,348,4,5,121,2,124,40,11
08,Uruguay,009,0166 ,1654,183,1,0,60,1,70,26,1
08,Uruguay,009,0166 ,1655,187,3,1,66,6,62,37,1
08,Uruguay,009,0166A,1656,95,1,1,34,2,14,19,2
08,Uruguay,009,0167 ,1657,349,9,0,75,2,95,82,9
08,Uruguay,009,0167 ,1658,199,4,0,37,3,59,44,4
08,Uruguay,009,0167 ,1659,198,12,0,47,1,50,42,6
08,Uruguay,009,0168 ,1660,350,5,0,73,5,151,55,18
08,Uruguay,009,0168 ,1661,348,4,3,65,9,155,56,15
08,Uruguay,009,0168 ,1662,175,2,2,27,1,84,28,8
08,Uruguay,009,0168 ,1663,183,1,0,24,0,97,38,2
08,Uruguay,009,0169 ,1664,348,15,1,37,5,117,91,24
08,Uruguay,009,0169 ,1665,349,9,3,38,3,106,106,31
08,Uruguay,009,0169 ,1666,350,18,0,36,8,117,111,18
08,Uruguay,009,0169 ,1667,350,15,8,37,9,115,93,31
08,Uruguay,009,0169 ,1668,347,11,0,38,4,119,105,24
08,Uruguay,009,0169 ,1669,350,11,5,26,8,136,84,19
08,Uruguay,009,0169 ,1670,75,1,0,6,1,23,27,5
08,Uruguay,009,0170 ,1671,348,5,1,27,3,186,91,11
08,Uruguay,009,0170 ,1672,348,6,1,14,3,187,87,4
08,Uruguay,009,0170 ,1673,349,4,4,23,6,184,84,12
08,Uruguay,009,0170 ,1674,178,3,0,12,2,115,25,3
08,Uruguay,009,0170 ,1675,181,3,1,13,2,111,37,3
08,Uruguay,009,0171 ,1676,349,1,5,23,5,14,69,9
08,Uruguay,009,0171 ,1677,350,5,6,29,6,180,65,6
08,Uruguay,009,0171 ,1678,350,1,4,46,2,157,64,9
08,Uruguay,009,0171 ,1679,316,4,1,26,6,170,53,7
08,Uruguay,009,0172 ,1680,28,0,0,4,1,6,8,1
08,Uruguay,009,0173 ,1681,331,2,3,88,0,106,75,4
08,Uruguay,009,0174 ,1682,350,3,0,45,4,166,58,8
08,Uruguay,009,0174 ,1683,350,4,0,66,5,152,53,9
08,Uruguay,009,0174 ,1684,350,2,0,69,6,140,57,9
08,Uruguay,009,0174 ,1685,263,4,0,52,3,128,34,3
08,Uruguay,009,0174A,1686,29,1,0,8,0,9,11,0
08,Uruguay,009,0175 ,1687,350,10,4,47,12,140,71,11
08,Uruguay,009,0175 ,1688,349,5,6,55,6,139,72,6
08,Uruguay,009,0175 ,1689,350,0,0,52,6,133,79,15
08,Uruguay,009,0175 ,1690,350,10,2,42,8,145,63,12
08,Uruguay,009,0175 ,1691,350,5,1,38,8,153,82,10
08,Uruguay,009,0175 ,1692,349,4,6,48,5,136,62,5
08,Uruguay,009,0175 ,1693,350,7,10,52,4,162,59,6
08,Uruguay,009,0175 ,1694,349,7,3,51,5,148,64,5
08,Uruguay,009,0175 ,1695,349,1,4,53,9,141,77,4
08,Uruguay,009,0175 ,1696,350,8,2,78,8,119,82,6
08,Uruguay,009,0175 ,1697,348,5,5,34,7,103,108,13
08,Uruguay,009,0175 ,1698,349,3,1,46,6,125,81,9
08,Uruguay,009,0175 ,1699,349,6,8,45,13,153,65,6
08,Uruguay,009,0175 ,1700,349,7,7,45,18,128,71,13
08,Uruguay,009,0175 ,1701,350,8,5,48,6,141,74,9
08,Uruguay,009,0175 ,1702,349,4,2,52,9,154,49,8
08,Uruguay,009,0175 ,1703,350,6,0,47,11,136,75,11
08,Uruguay,009,0175 ,1704,350,4,3,39,11,152,64,9
08,Uruguay,009,0175 ,1705,350,7,0,53,7,133,71,7
08,Uruguay,009,0175 ,1706,350,4,4,68,7,119,62,9
08,Uruguay,009,0175 ,1707,350,9,4,53,11,140,50,9
08,Uruguay,009,0175 ,1708,350,4,5,59,5,118,67,11
08,Uruguay,009,0175 ,1709,179,1,3,34,5,52,32,1
08,Uruguay,009,0176 ,1710,91,2,1,13,1,17,32,2
08,Uruguay,009,0177 ,1711,11,0,0,4,0,6,2,0
08,Uruguay,009,0178 ,1712,350,3,3,35,7,154,95,10
08,Uruguay,009,0178 ,1713,350,5,4,58,1,127,100,16
08,Uruguay,009,0178 ,1714,350,9,0,25,7,148,90,13
08,Uruguay,009,0178 ,1715,200,5,0,28,1,84,52,8
08,Uruguay,009,0178 ,1716,210,4,0,25,2,96,54,4
08,Uruguay,009,0179 ,1717,201,8,2,11,1,101,42,3
08,Uruguay,009,0179 ,1718,203,6,1,11,6,106,41,1
08,Uruguay,009,0180 ,1719,349,9,0,32,2,133,107,2
08,Uruguay,009,0180 ,1720,183,6,0,21,3,67,51,0
08,Uruguay,009,0180 ,1721,189,3,2,20,3,62,62,0
08,Uruguay,009,0181 ,1722,182,4,1,37,1,60,34,2
08,Uruguay,009,0181 ,1723,182,7,2,35,3,63,35,2
08,Gualeguaychú,010,0182 ,1724,348,8,0,41,6,108,105,17
08,Gualeguaychú,010,0182 ,1725,350,1,2,57,13,92,102,18
08,Gualeguaychú,010,0182 ,1726,350,2,2,33,5,101,126,28
08,Gualeguaychú,010,0182 ,1727,348,6,7,34,4,101,102,22
08,Gualeguaychú,010,0182 ,1728,349,3,3,67,7,85,115,17
08,Gualeguaychú,010,0182 ,1729,350,7,4,60,7,81,122,14
08,Gualeguaychú,010,0182 ,1730,349,5,7,55,15,82,97,40
08,Gualeguaychú,010,0182 ,1731,350,4,2,57,5,91,131,19
08,Gualeguaychú,010,0182 ,1732,350,4,4,50,12,79,130,26
08,Gualeguaychú,010,0182 ,1733,350,8,5,45,12,104,108,21
08,Gualeguaychú,010,0182 ,1734,350,7,5,45,8,80,108,33
08,Gualeguaychú,010,0182 ,1735,350,0,5,43,10,88,105,20
08,Gualeguaychú,010,0182 ,1736,350,4,1,45,11,107,125,15
08,Gualeguaychú,010,0182 ,1737,350,16,3,49,4,77,100,33
08,Gualeguaychú,010,0182 ,1738,349,7,2,45,9,96,99,28
08,Gualeguaychú,010,0182 ,1739,350,10,2,52,8,80,112,25
08,Gualeguaychú,010,0182 ,1740,348,8,6,49,10,85,119,17
08,Gualeguaychú,010,0182 ,1741,348,12,4,52,7,86,117,21
08,Gualeguaychú,010,0182 ,1742,350,0,0,42,7,100,112,18
08,Gualeguaychú,010,0182 ,1743,349,6,2,47,12,106,92,20
08,Gualeguaychú,010,0182 ,1744,350,2,4,46,12,96,95,24
08,Gualeguaychú,010,0182 ,1745,350,9,8,34,5,127,106,13
08,Gualeguaychú,010,0182 ,1746,348,5,4,49,5,94,109,19
08,Gualeguaychú,010,0182 ,1747,348,0,5,42,5,102,110,26
08,Gualeguaychú,010,0182 ,1748,349,2,5,42,6,77,129,16
08,Gualeguaychú,010,0182 ,1749,349,2,14,45,9,80,112,30
08,Gualeguaychú,010,0182 ,1750,348,4,4,43,10,92,100,22
08,Gualeguaychú,010,0182 ,1751,350,8,5,54,8,93,97,24
08,Gualeguaychú,010,0182 ,1752,350,12,5,50,11,76,124,16
08,Gualeguaychú,010,0182 ,1753,349,8,3,48,13,82,124,27
08,Gualeguaychú,010,0182 ,1754,347,0,4,44,3,90,130,17
08,Gualeguaychú,010,0182 ,1755,350,3,3,41,10,103,91,29
08,Gualeguaychú,010,0182 ,1756,350,12,3,49,12,104,98,22
08,Gualeguaychú,010,0182 ,1757,349,4,0,36,6,89,125,27
08,Gualeguaychú,010,0182 ,1758,350,6,4,45,4,106,104,18
08,Gualeguaychú,010,0182 ,1759,349,7,1,40,5,121,100,21
08,Gualeguaychú,010,0182 ,1760,350,4,4,44,9,82,117,26
08,Gualeguaychú,010,0182 ,1761,347,3,5,22,10,116,107,27
08,Gualeguaychú,010,0182 ,1762,350,8,2,46,8,68,121,27
08,Gualeguaychú,010,0182 ,1763,350,4,3,43,7,85,123,24
08,Gualeguaychú,010,0182 ,1764,348,7,7,46,9,93,112,21
08,Gualeguaychú,010,0182 ,1765,350,5,4,45,5,100,116,18
08,Gualeguaychú,010,0182 ,1766,350,4,3,62,10,87,98,26
08,Gualeguaychú,010,0182 ,1767,349,7,4,47,6,67,144,17
08,Gualeguaychú,010,0182 ,1768,350,5,7,63,7,95,101,24
08,Gualeguaychú,010,0182 ,1769,349,4,4,50,11,79,119,18
08,Gualeguaychú,010,0182 ,1770,350,4,1,42,4,91,127,17
08,Gualeguaychú,010,0182 ,1771,350,6,2,51,7,92,117,36
08,Gualeguaychú,010,0182 ,1772,353,5,4,34,9,96,114,17
08,Gualeguaychú,010,0183 ,1773,348,10,6,35,8,113,92,20
08,Gualeguaychú,010,0183 ,1774,347,5,4,52,9,94,93,28
08,Gualeguaychú,010,0183 ,1775,350,2,2,37,12,96,122,22
08,Gualeguaychú,010,0183 ,1776,349,8,2,41,8,101,122,18
08,Gualeguaychú,010,0183 ,1777,350,9,2,41,5,114,114,15
08,Gualeguaychú,010,0183 ,1778,349,5,6,52,4,89,109,31
08,Gualeguaychú,010,0183 ,1779,350,6,3,45,9,19,101,0
08,Gualeguaychú,010,0183 ,1780,348,5,3,80,7,77,101,27
08,Gualeguaychú,010,0183 ,1781,350,2,11,37,9,96,114,21
08,Gualeguaychú,010,0183 ,1782,350,7,5,65,11,66,118,29
08,Gualeguaychú,010,0183 ,1783,350,7,4,47,8,105,110,28
08,Gualeguaychú,010,0183 ,1784,350,1,7,48,5,94,104,21
08,Gualeguaychú,010,0183 ,1785,350,1,4,49,11,80,116,23
08,Gualeguaychú,010,0183 ,1786,350,2,3,50,11,97,87,19
08,Gualeguaychú,010,0183 ,1787,350,0,3,34,10,92,115,30
08,Gualeguaychú,010,0183 ,1788,350,7,8,0,4,94,108,23
08,Gualeguaychú,010,0183 ,1789,349,5,1,55,10,82,113,23
08,Gualeguaychú,010,0183 ,1790,348,8,2,53,5,85,107,27
08,Gualeguaychú,010,0183 ,1791,350,0,0,50,6,89,108,23
08,Gualeguaychú,010,0183 ,1792,349,7,4,35,8,84,129,18
08,Gualeguaychú,010,0183 ,1793,350,6,7,55,11,86,105,19
08,Gualeguaychú,010,0183 ,1794,349,9,1,45,9,84,116,33
08,Gualeguaychú,010,0183 ,1795,350,4,3,57,4,71,119,26
08,Gualeguaychú,010,0183 ,1796,350,2,6,46,20,103,96,20
08,Gualeguaychú,010,0183 ,1797,350,11,0,28,5,105,109,23
08,Gualeguaychú,010,0183 ,1798,350,7,3,52,11,99,88,15
08,Gualeguaychú,010,0183 ,1799,349,8,2,48,7,84,110,15
08,Gualeguaychú,010,0183 ,1800,350,9,2,48,9,79,117,16
08,Gualeguaychú,010,0183 ,1801,349,7,4,48,9,77,128,22
08,Gualeguaychú,010,0183 ,1802,349,4,3,49,8,98,97,22
08,Gualeguaychú,010,0183 ,1803,348,0,0,32,12,106,104,12
08,Gualeguaychú,010,0183 ,1804,350,0,0,65,8,74,113,21
08,Gualeguaychú,010,0183 ,1805,350,7,4,37,10,97,104,17
08,Gualeguaychú,010,0183 ,1806,349,2,8,27,3,112,121,31
08,Gualeguaychú,010,0183 ,1807,348,4,3,43,11,87,108,26
08,Gualeguaychú,010,0183 ,1808,350,21,15,45,10,67,117,21
08,Gualeguaychú,010,0183 ,1809,349,0,0,42,8,96,107,18
08,Gualeguaychú,010,0183 ,1810,349,9,6,47,17,100,105,16
08,Gualeguaychú,010,0183 ,1811,350,6,0,46,6,100,110,15
08,Gualeguaychú,010,0183 ,1812,349,3,3,53,13,89,88,18
08,Gualeguaychú,010,0183 ,1813,350,2,3,52,8,82,122,15
08,Gualeguaychú,010,0183 ,1814,350,2,2,33,13,110,110,18
08,Gualeguaychú,010,0183 ,1815,350,6,3,59,5,65,116,23
08,Gualeguaychú,010,0183 ,1816,349,5,5,54,2,94,122,18
08,Gualeguaychú,010,0183 ,1817,349,8,0,33,9,86,117,19
08,Gualeguaychú,010,0183 ,1818,350,4,2,45,6,101,105,18
08,Gualeguaychú,010,0183 ,1819,350,8,3,43,9,95,111,18
08,Gualeguaychú,010,0183 ,1820,350,8,0,44,6,100,114,13
08,Gualeguaychú,010,0183 ,1821,348,5,7,47,10,96,102,11
08,Gualeguaychú,010,0183 ,1822,350,0,0,40,8,110,99,21
08,Gualeguaychú,010,0183 ,1823,350,9,4,50,9,83,115,19
08,Gualeguaychú,010,0183 ,1824,349,1,4,54,9,92,104,27
08,Gualeguaychú,010,0183 ,1825,350,9,8,41,11,84,115,16
08,Gualeguaychú,010,0183 ,1826,350,9,2,40,10,109,91,27
08,Gualeguaychú,010,0183 ,1827,350,6,6,33,5,105,126,19
08,Gualeguaychú,010,0183 ,1828,350,8,3,38,8,117,100,25
08,Gualeguaychú,010,0183 ,1829,350,3,4,37,7,99,114,16
08,Gualeguaychú,010,0183 ,1830,350,1,6,41,4,117,97,18
08,Gualeguaychú,010,0183 ,1831,349,2,3,36,9,78,122,32
08,Gualeguaychú,010,0183 ,1832,349,5,2,42,7,112,100,19
08,Gualeguaychú,010,0183 ,1833,350,2,9,42,16,82,108,29
08,Gualeguaychú,010,0183 ,1834,350,5,7,47,3,88,115,22
08,Gualeguaychú,010,0183 ,1835,348,7,8,42,6,83,120,23
08,Gualeguaychú,010,0183 ,1836,350,3,9,50,7,100,102,26
08,Gualeguaychú,010,0183 ,1837,349,9,4,39,8,93,109,26
08,Gualeguaychú,010,0183 ,1838,350,2,0,47,13,79,121,14
08,Gualeguaychú,010,0183 ,1839,350,1,3,50,9,98,104,17
08,Gualeguaychú,010,0183 ,1840,348,4,3,36,12,109,103,20
08,Gualeguaychú,010,0183 ,1841,350,2,1,46,8,111,96,24
08,Gualeguaychú,010,0183 ,1842,148,0,0,15,2,23,46,2
08,Gualeguaychú,010,0184 ,1843,350,0,0,27,10,142,90,19
08,Gualeguaychú,010,0184 ,1844,350,3,9,28,11,116,114,23
08,Gualeguaychú,010,0184 ,1845,349,6,6,21,5,141,98,16
08,Gualeguaychú,010,0184 ,1846,350,3,5,36,11,117,130,11
08,Gualeguaychú,010,0184 ,1847,349,15,5,30,6,121,111,18
08,Gualeguaychú,010,0184 ,1848,350,4,7,32,5,127,96,26
08,Gualeguaychú,010,0184 ,1849,350,4,7,31,9,142,104,14
08,Gualeguaychú,010,0184 ,1850,349,5,8,31,9,125,95,22
08,Gualeguaychú,010,0184 ,1851,350,3,3,25,5,121,117,22
08,Gualeguaychú,010,0184 ,1852,350,5,4,22,8,139,102,19
08,Gualeguaychú,010,0184 ,1853,350,1,5,41,7,136,85,22
08,Gualeguaychú,010,0184 ,1854,349,7,0,36,9,129,102,12
08,Gualeguaychú,010,0184 ,1855,349,8,3,29,11,142,103,15
08,Gualeguaychú,010,0184 ,1856,350,2,1,30,5,139,109,14
08,Gualeguaychú,010,0184 ,1857,350,3,6,28,8,129,101,14
08,Gualeguaychú,010,0184 ,1858,350,11,10,24,4,132,111,9
08,Gualeguaychú,010,0184 ,1859,350,12,3,22,7,117,117,23
08,Gualeguaychú,010,0184 ,1860,350,13,5,24,11,126,111,18
08,Gualeguaychú,010,0184 ,1861,350,3,8,30,6,124,117,21
08,Gualeguaychú,010,0184 ,1862,350,3,3,27,9,119,121,18
08,Gualeguaychú,010,0184 ,1863,350,6,0,27,8,137,101,12
08,Gualeguaychú,010,0184 ,1864,350,4,1,19,5,148,114,15
08,Gualeguaychú,010,0184 ,1865,349,9,6,21,11,128,102,22
08,Gualeguaychú,010,0184 ,1866,350,11,0,37,9,136,94,14
08,Gualeguaychú,010,0184 ,1867,350,4,1,36,8,126,113,10
08,Gualeguaychú,010,0184 ,1868,350,5,12,37,3,126,95,19
08,Gualeguaychú,010,0184 ,1869,350,10,7,44,6,132,92,23
08,Gualeguaychú,010,0184 ,1870,351,14,0,25,15,121,97,23
08,Gualeguaychú,010,0184 ,1871,350,0,0,39,3,113,115,22
08,Gualeguaychú,010,0184 ,1872,350,2,3,28,6,148,92,25
08,Gualeguaychú,010,0184 ,1873,349,2,8,39,13,119,90,21
08,Gualeguaychú,010,0184 ,1874,350,5,0,26,6,129,119,15
08,Gualeguaychú,010,0184 ,1875,350,3,5,18,15,127,105,28
08,Gualeguaychú,010,0184 ,1876,350,10,8,25,9,122,112,16
08,Gualeguaychú,010,0184 ,1877,350,5,2,24,8,145,105,11
08,Gualeguaychú,010,0184 ,1878,214,4,2,19,6,60,60,14
08,Gualeguaychú,010,0185 ,1879,350,7,2,36,8,128,103,17
08,Gualeguaychú,010,0185 ,1880,350,2,2,29,13,149,97,16
08,Gualeguaychú,010,0185 ,1881,349,5,6,31,10,140,84,12
08,Gualeguaychú,010,0185 ,1882,350,0,0,50,9,123,89,19
08,Gualeguaychú,010,0185 ,1883,349,3,6,40,10,141,85,12
08,Gualeguaychú,010,0185 ,1884,350,4,7,37,3,121,98,24
08,Gualeguaychú,010,0185 ,1885,350,3,7,23,4,152,101,10
08,Gualeguaychú,010,0185 ,1886,349,8,10,20,5,133,95,24
08,Gualeguaychú,010,0185 ,1887,347,4,6,26,9,128,103,10
