codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0172,0182,0186,0512,0522,0556,0564
18,Caucete,015,0103 ,1478,348,5,5,3,12,8,18,78,8,118
18,Caucete,015,0103 ,1479,348,7,1,3,16,10,15,62,3,142
18,Caucete,015,0103 ,1480,348,1,5,4,7,8,13,74,1,136
18,Caucete,015,0103 ,1481,348,4,4,5,9,5,13,74,1,139
18,Caucete,015,0103 ,1482,348,8,0,3,9,7,16,78,3,125
18,Caucete,015,0103 ,1483,348,10,5,4,6,2,14,75,3,143
18,Caucete,015,0103 ,1484,347,3,4,5,11,8,14,62,2,138
18,Caucete,015,0103 ,1485,347,0,0,1,11,8,22,54,0,138
18,Caucete,015,0103 ,1486,347,1,2,6,9,3,13,95,5,128
18,Caucete,015,0103 ,1487,347,1,1,4,10,11,14,74,9,130
18,Caucete,015,0103 ,1488,347,4,4,8,9,9,16,57,3,148
18,Caucete,015,0103 ,1489,348,6,3,2,10,7,15,64,2,145
18,Caucete,015,0103 ,1490,347,1,6,4,9,6,21,60,4,139
18,Caucete,015,0103 ,1491,347,7,8,2,7,6,15,69,3,159
18,Caucete,015,0104 ,1492,341,0,0,4,13,11,21,58,5,128
18,Caucete,015,0104 ,1493,341,0,0,4,8,6,17,79,0,122
18,Caucete,015,0104 ,1494,341,7,3,5,8,6,8,67,6,141
18,Caucete,015,0104 ,1495,341,1,1,7,8,5,15,83,5,120
18,Caucete,015,0104 ,1496,341,9,3,4,17,6,16,65,5,120
18,Caucete,015,0104 ,1497,341,4,1,4,12,8,17,72,3,141
18,Caucete,015,0104 ,1498,341,6,7,5,11,6,16,68,3,129
18,Caucete,015,0104 ,1499,341,9,0,1,9,9,11,63,2,140
18,Caucete,015,0104 ,1500,341,2,8,5,7,9,16,49,1,155
18,Caucete,015,0104 ,1501,340,10,0,7,9,6,13,61,3,141
18,Caucete,015,0104 ,1502,340,5,0,4,6,3,23,82,4,118
18,Caucete,015,0104 ,1503,340,4,9,6,12,6,18,65,1,135
18,Caucete,015,0104 ,1504,340,1,5,4,9,11,20,68,3,135
18,Caucete,015,0104 ,1505,340,5,5,3,14,10,18,71,0,117
18,Caucete,015,0105 ,1506,288,2,2,0,3,2,4,20,3,168
18,Caucete,015,0105 ,1507,288,6,0,3,5,4,10,27,0,171
18,Caucete,015,0106 ,1508,289,3,5,3,6,7,12,61,6,123
18,Caucete,015,0106 ,1509,288,7,2,3,11,4,5,58,6,130
18,Caucete,015,0106 ,1510,288,0,1,1,7,6,7,41,4,138
18,Caucete,015,0106 ,1511,288,4,4,2,8,6,5,43,10,147
18,Caucete,015,0107 ,1512,321,5,5,6,9,4,11,39,5,169
18,Caucete,015,0107 ,1513,321,2,2,5,11,4,6,32,3,182
18,Caucete,015,0107 ,1514,320,6,1,6,10,11,7,38,4,139
18,Caucete,015,0108 ,1515,318,4,4,6,8,4,9,40,3,144
18,Caucete,015,0108 ,1516,318,4,3,5,10,6,11,48,4,141
18,Caucete,015,0108 ,1517,317,2,1,6,9,7,7,52,5,135
18,Caucete,015,0108 ,1518,317,3,3,2,5,10,15,50,3,131
18,Caucete,015,0108 ,1519,317,2,2,8,10,5,9,55,4,132
18,Caucete,015,0109 ,1520,263,0,3,4,11,7,18,27,1,124
18,Caucete,015,0109 ,1521,263,1,1,2,10,6,10,22,1,120
18,Caucete,015,0109 ,1522,263,0,0,1,9,1,14,29,0,144
18,Caucete,015,0110 ,1523,282,0,0,1,4,3,33,33,2,138
18,Caucete,015,0110 ,1524,282,0,2,0,9,4,16,26,0,157
18,Caucete,015,0110 ,1525,282,4,2,0,8,3,26,24,0,161
18,Caucete,015,0110A,1526,299,7,0,1,4,2,5,50,2,151
18,Caucete,015,0111 ,1527,279,6,2,3,8,2,0,32,1,118
18,Caucete,015,0111 ,1528,279,1,1,3,5,0,2,20,2,149
18,Caucete,015,0112 ,1529,248,1,2,5,3,4,2,9,1,109
18,Valle Fértil,016,0113 ,1530,332,2,3,7,4,5,9,90,4,133
18,Valle Fértil,016,0113 ,1531,332,3,5,6,2,3,11,83,5,165
18,Valle Fértil,016,0113 ,1532,333,4,5,3,9,12,11,76,3,140
18,Valle Fértil,016,0113 ,1533,332,2,5,8,6,2,13,85,0,143
18,Valle Fértil,016,0113 ,1534,332,4,2,5,6,8,5,71,3,164
18,Valle Fértil,016,0113 ,1535,332,4,2,7,4,5,6,87,4,138
18,Valle Fértil,016,0113 ,1536,332,3,3,2,7,7,8,82,2,140
18,Valle Fértil,016,0113 ,1537,332,2,2,4,6,4,6,89,4,150
18,Valle Fértil,016,0113 ,1538,331,8,0,2,0,7,4,94,1,136
18,Valle Fértil,016,0113 ,1539,331,2,4,3,9,11,8,96,2,129
18,Valle Fértil,016,0113 ,1540,331,4,2,6,9,3,3,70,1,178
18,Valle Fértil,016,0113 ,1541,331,2,3,4,6,5,11,90,3,145
18,Valle Fértil,016,0113 ,1542,331,0,6,5,2,6,7,88,5,143
18,Valle Fértil,016,0113A,1543,167,3,1,2,1,2,3,17,1,113
18,Valle Fértil,016,0114 ,1544,300,1,3,4,6,7,5,100,0,133
18,Valle Fértil,016,0114A,1545,156,2,1,0,5,1,3,15,0,105
18,Valle Fértil,016,0115 ,1546,255,1,1,2,2,1,1,36,0,146
18,Valle Fértil,016,0115 ,1547,255,0,3,2,2,5,2,52,7,130
18,Valle Fértil,016,0115 ,1548,255,0,3,4,2,2,3,39,0,151
18,Valle Fértil,016,0116 ,1549,133,0,0,2,1,3,4,8,2,78
18,Valle Fértil,016,0117 ,1550,194,0,4,1,5,7,2,28,1,102
18,Jáchal,017,0118 ,1551,347,4,4,6,6,7,27,62,4,146
18,Jáchal,017,0118 ,1552,347,10,8,4,7,11,16,92,8,122
18,Jáchal,017,0118 ,1553,347,4,18,4,3,14,19,76,8,149
18,Jáchal,017,0118 ,1554,347,9,22,6,1,22,18,69,8,126
18,Jáchal,017,0118 ,1555,347,7,6,6,1,11,32,70,11,123
18,Jáchal,017,0118 ,1556,347,22,0,7,4,10,12,91,13,111
18,Jáchal,017,0118 ,1557,347,6,12,7,3,7,20,74,6,140
18,Jáchal,017,0118 ,1558,347,6,17,5,3,19,21,62,4,148
18,Jáchal,017,0118 ,1559,347,7,12,3,10,13,15,97,4,116
18,Jáchal,017,0118 ,1560,347,11,4,4,7,12,18,92,10,123
18,Jáchal,017,0118 ,1561,346,9,8,2,4,14,20,93,7,121
18,Jáchal,017,0118 ,1562,346,9,4,2,5,9,17,81,11,120
18,Jáchal,017,0118 ,1563,346,10,8,9,7,21,13,91,14,110
18,Jáchal,017,0118 ,1564,346,10,10,1,2,21,10,70,7,145
18,Jáchal,017,0118 ,1565,346,4,7,6,2,19,20,85,13,126
18,Jáchal,017,0118 ,1566,346,7,0,5,2,19,13,88,7,132
18,Jáchal,017,0118 ,1567,346,2,5,6,8,22,16,98,11,116
18,Jáchal,017,0118 ,1568,346,6,11,7,7,10,17,82,8,119
18,Jáchal,017,0118 ,1569,346,1,5,7,5,11,22,80,10,142
18,Jáchal,017,0118 ,1570,346,9,3,8,4,8,9,102,6,126
18,Jáchal,017,0118 ,1571,346,4,14,5,6,19,17,87,10,114
18,Jáchal,017,0118 ,1572,346,0,0,13,3,12,23,79,8,106
18,Jáchal,017,0118 ,1573,346,11,4,5,6,12,30,67,10,131
18,Jáchal,017,0118 ,1574,346,4,11,6,2,12,17,111,5,109
18,Jáchal,017,0118 ,1575,346,7,8,1,5,12,20,93,7,124
18,Jáchal,017,0118 ,1576,346,5,3,2,16,17,9,78,4,133
18,Jáchal,017,0118 ,1577,346,1,5,7,7,17,31,76,6,133
18,Jáchal,017,0118 ,1578,346,2,1,5,5,16,32,85,9,122
18,Jáchal,017,0119 ,1579,211,5,9,1,6,1,7,29,17,94
18,Jáchal,017,0119 ,1580,210,0,8,0,0,10,12,28,31,82
18,Jáchal,017,0120 ,1581,188,0,0,3,4,5,7,38,6,70
18,Jáchal,017,0120 ,1582,188,8,14,1,5,4,8,51,8,63
18,Jáchal,017,0121 ,1583,276,17,5,3,2,1,6,30,4,146
18,Jáchal,017,0121 ,1584,274,10,1,9,5,5,5,45,2,134
18,Jáchal,017,0121 ,1585,274,3,0,2,6,4,10,40,3,143
18,Jáchal,017,0122 ,1586,235,3,4,2,0,5,2,26,1,145
18,Jáchal,017,0123 ,1587,276,5,7,4,8,11,10,54,1,110
18,Jáchal,017,0123 ,1588,276,6,8,4,6,19,18,42,8,116
18,Jáchal,017,0123 ,1589,276,17,8,5,6,6,16,47,8,128
18,Jáchal,017,0124 ,1590,299,5,0,17,10,9,21,59,5,114
18,Jáchal,017,0124 ,1591,299,10,2,6,4,10,15,59,4,135
18,Jáchal,017,0124 ,1592,298,11,10,8,4,10,26,48,7,134
18,Jáchal,017,0125 ,1593,288,0,0,8,5,5,13,57,3,121
18,Jáchal,017,0125 ,1594,288,4,5,11,2,9,12,59,1,133
18,Jáchal,017,0125 ,1595,287,7,7,5,8,5,17,56,2,131
18,Jáchal,017,0126 ,1596,225,20,5,12,3,9,11,56,6,78
18,Jáchal,017,0126 ,1597,225,2,1,12,1,9,12,35,6,119
18,Jáchal,017,0127 ,1598,234,4,4,7,2,6,8,26,3,140
18,Jáchal,017,0129 ,1599,283,4,11,25,6,7,6,38,2,131
18,Jáchal,017,0129 ,1600,283,11,6,38,6,3,8,38,2,128
18,Jáchal,017,0129 ,1601,282,1,6,49,4,10,0,55,0,128
18,Jáchal,017,0129 ,1602,282,3,5,0,5,4,9,53,1,125
18,Jáchal,017,0129 ,1603,282,9,7,20,1,7,14,53,3,129
18,Jáchal,017,0130 ,1604,248,7,4,11,5,11,21,33,6,116
18,Jáchal,017,0130 ,1605,247,7,8,2,3,7,12,47,2,115
18,Jáchal,017,0130 ,1606,247,7,2,8,4,12,12,33,13,106
18,Jáchal,017,0131 ,1607,222,0,0,9,2,5,9,37,1,118
18,Jáchal,017,0131 ,1608,222,0,0,8,4,7,7,34,2,118
18,Jáchal,017,0132 ,1609,274,6,4,5,4,3,19,32,4,144
18,Jáchal,017,0132 ,1610,273,4,3,8,6,12,17,38,7,127
18,Jáchal,017,0132 ,1611,273,12,1,7,4,7,11,32,6,127
18,Iglesia,018,0134 ,1612,332,14,5,18,9,9,10,55,4,135
18,Iglesia,018,0134 ,1613,333,20,0,15,6,7,14,72,8,119
18,Iglesia,018,0134 ,1614,332,9,16,13,9,8,13,71,5,135
18,Iglesia,018,0134 ,1615,332,12,19,7,5,12,7,60,3,126
18,Iglesia,018,0135 ,1616,334,6,18,6,10,6,11,81,3,122
18,Iglesia,018,0135 ,1617,334,13,8,11,6,11,26,62,5,136
18,Iglesia,018,0135 ,1618,334,8,11,4,10,9,22,64,3,130
18,Iglesia,018,0136 ,1619,334,6,4,1,9,6,15,77,6,145
18,Iglesia,018,0136 ,1620,334,5,0,9,1,13,11,82,7,138
18,Iglesia,018,0136 ,1621,334,5,7,13,4,9,12,73,3,140
18,Iglesia,018,0136 ,1622,334,6,16,7,9,9,11,53,3,142
18,Iglesia,018,0136 ,1623,334,3,6,4,6,4,15,64,8,147
18,Iglesia,018,0136 ,1624,333,8,12,11,13,11,10,32,6,144
18,Iglesia,018,0136 ,1625,333,5,5,9,12,4,8,84,2,142
18,Iglesia,018,0136 ,1626,333,4,5,2,10,10,10,65,3,157
18,Iglesia,018,0136 ,1627,333,2,9,9,12,4,11,73,2,156
18,Iglesia,018,0137 ,1628,283,4,17,6,0,5,28,47,3,108
18,Iglesia,018,0137 ,1629,283,8,8,6,1,5,38,43,3,108
18,Iglesia,018,0137 ,1630,283,6,8,7,5,10,25,39,1,106
18,Iglesia,018,0138 ,1631,230,5,3,2,4,0,14,39,3,109
18,Iglesia,018,0138 ,1632,230,3,4,5,3,8,9,35,3,106
18,Calingasta,019,0139 ,1633,316,6,10,2,4,1,14,38,5,178
18,Calingasta,019,0139 ,1634,316,15,0,1,5,4,11,37,4,166
18,Calingasta,019,0139 ,1635,316,2,4,3,1,6,16,43,1,193
18,Calingasta,019,0139 ,1636,316,0,0,1,4,6,8,42,2,161
18,Calingasta,019,0139 ,1637,316,8,6,2,7,4,11,43,3,186
18,Calingasta,019,0139 ,1638,315,13,3,2,3,3,7,45,3,164
18,Calingasta,019,0139 ,1639,315,2,0,0,8,2,13,51,2,144
18,Calingasta,019,0139 ,1640,315,2,4,1,2,4,12,60,4,167
18,Calingasta,019,0140 ,1641,297,8,0,7,2,6,4,28,1,154
18,Calingasta,019,0141 ,1642,284,24,4,8,8,10,5,52,2,138
18,Calingasta,019,0141 ,1643,284,13,5,8,6,2,4,38,1,141
18,Calingasta,019,0141 ,1644,284,8,2,2,11,0,5,61,1,149
18,Calingasta,019,0141 ,1645,284,5,0,2,7,4,8,52,1,142
18,Calingasta,019,0142 ,1646,333,10,12,2,4,5,15,96,1,108
18,Calingasta,019,0142 ,1647,332,7,10,4,3,5,12,75,2,135
18,Calingasta,019,0142 ,1648,332,3,7,6,1,1,12,92,2,119
18,Calingasta,019,0142 ,1649,332,8,4,5,4,7,9,85,3,125
18,Calingasta,019,0142 ,1650,332,9,0,9,4,5,13,99,2,125
18,Calingasta,019,0142 ,1651,332,5,22,7,4,5,10,89,4,118
18,Calingasta,019,0142 ,1652,332,4,10,4,3,3,8,98,1,129
18,Calingasta,019,0142 ,1653,332,8,7,4,0,6,10,87,2,114
18,Calingasta,019,0142 ,1654,332,0,0,5,4,5,9,91,6,118
18,Calingasta,019,0142 ,1655,332,9,10,4,2,5,11,72,2,147
18,Calingasta,019,0142 ,1656,331,0,0,0,3,5,8,98,2,126
