codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0047,0134,0137,0501,0505,0532
05,Goya,002,0012B,0834,351,38,0,6,7,27,192,10,4
05,Goya,002,0012B,0835,350,1,1,6,3,21,195,8,6
05,Goya,002,0012B,0836,350,0,0,7,1,21,210,11,5
05,Goya,002,0012B,0837,350,7,0,2,4,18,196,8,10
05,Goya,002,0012B,0838,350,0,0,3,0,40,169,12,10
05,Goya,002,0012B,0839,350,0,0,5,5,41,177,15,7
05,Goya,002,0012B,0840,351,0,0,3,5,27,209,8,7
05,Goya,002,0012B,0841,349,0,0,4,1,21,185,12,2
05,Goya,002,0012B,0842,350,0,0,2,2,13,208,6,5
05,Goya,002,0012B,0843,349,40,4,5,2,20,181,7,6
05,Goya,002,0012B,0844,351,4,1,3,3,27,172,6,6
05,Goya,002,0012B,0845,350,0,0,0,7,30,177,9,17
05,Goya,002,0012B,0846,351,0,0,1,0,24,179,0,0
05,Goya,002,0012B,0847,350,0,0,4,2,20,198,7,8
05,Goya,002,0012B,0848,282,0,0,3,5,17,159,8,6
05,Goya,002,0012B,0849,282,0,0,2,8,24,154,17,0
05,Goya,002,0013 ,0850,350,9,8,2,3,26,175,4,10
05,Goya,002,0013 ,0851,350,13,4,1,1,27,171,18,7
05,Goya,002,0013 ,0852,350,1,0,1,0,31,169,6,6
05,Goya,002,0013 ,0853,350,8,0,2,1,30,140,5,4
05,Goya,002,0013 ,0854,350,16,1,1,1,27,170,6,3
05,Goya,002,0013 ,0855,350,13,16,1,1,32,152,14,1
05,Goya,002,0013 ,0856,291,23,3,1,2,23,120,4,4
05,Goya,002,0013 ,0857,291,20,0,1,0,32,141,1,7
05,Goya,002,0013A,0858,350,1,2,4,5,59,186,4,7
05,Goya,002,0013A,0859,350,6,0,4,4,45,166,15,3
05,Goya,002,0013A,0860,350,14,1,8,3,58,154,8,4
05,Goya,002,0013A,0861,350,3,7,1,5,38,177,14,0
05,Goya,002,0013A,0862,197,10,0,2,2,41,90,9,2
05,Goya,002,0013A,0863,197,12,0,4,9,36,87,13,4
05,Goya,002,0014 ,0864,350,2,0,1,3,42,150,4,16
05,Goya,002,0014 ,0865,350,0,0,4,0,49,136,5,6
05,Goya,002,0014 ,0866,350,10,1,1,0,49,150,8,11
05,Goya,002,0014 ,0867,351,0,2,4,3,47,172,1,7
05,Goya,002,0014 ,0868,350,31,0,0,5,36,151,7,0
05,Goya,002,0014 ,0869,350,2,0,1,4,38,163,5,9
05,Goya,002,0014 ,0870,185,0,0,6,2,21,78,2,5
05,Goya,002,0014 ,0871,186,0,0,6,3,33,74,6,7
05,Goya,002,0015 ,0872,350,0,0,0,0,37,146,0,1
05,Goya,002,0015 ,0873,350,0,0,0,0,25,150,3,0
05,Goya,002,0015 ,0874,349,31,2,3,2,38,153,6,2
05,Goya,002,0015 ,0875,350,5,3,2,1,22,141,3,3
05,Goya,002,0015 ,0876,350,200,0,0,1,15,172,5,7
05,Goya,002,0015 ,0877,350,27,0,1,0,20,168,3,8
05,Goya,002,0015 ,0878,350,24,0,0,1,22,151,13,6
05,Goya,002,0015 ,0879,350,185,0,0,2,23,154,1,5
05,Goya,002,0015 ,0880,350,0,0,2,1,26,151,6,4
05,Goya,002,0015 ,0881,350,1,2,2,2,28,160,1,8
05,Goya,002,0015 ,0882,209,21,1,1,0,10,100,4,3
05,Goya,002,0015 ,0883,211,0,1,4,2,14,97,4,3
05,Goya,002,0016 ,0884,350,49,0,0,0,39,92,4,3
05,Goya,002,0016 ,0885,350,29,1,1,1,25,126,2,6
05,Goya,002,0016 ,0886,349,44,0,0,2,22,125,8,0
05,Goya,002,0016 ,0887,350,58,0,1,1,29,105,6,3
05,Goya,002,0016 ,0888,351,0,0,0,0,0,0,0,0
05,Goya,002,0016 ,0889,351,64,0,0,1,34,101,2,3
05,Goya,002,0016 ,0890,350,33,0,0,3,26,117,2,8
05,Goya,002,0016 ,0891,351,3,1,1,0,21,105,7,4
05,Goya,002,0016 ,0892,350,2,0,3,0,28,109,3,7
05,Goya,002,0016 ,0893,352,4,0,0,5,0,112,3,7
05,Goya,002,0016 ,0894,350,6,0,2,2,41,97,3,9
05,Goya,002,0016 ,0895,249,0,0,0,0,24,75,0,3
05,Goya,002,0016 ,0896,247,0,0,0,0,21,75,1,8
05,Curuzú Cuatiá,003,0017 ,0897,350,0,0,9,5,28,152,33,0
05,Curuzú Cuatiá,003,0017 ,0898,350,0,0,12,7,40,148,24,9
05,Curuzú Cuatiá,003,0017 ,0899,350,0,0,14,5,39,153,26,9
05,Curuzú Cuatiá,003,0017 ,0900,350,4,0,9,2,27,138,31,14
05,Curuzú Cuatiá,003,0017 ,0901,350,0,0,12,0,58,125,31,5
05,Curuzú Cuatiá,003,0017 ,0902,350,2,2,11,5,30,132,46,8
05,Curuzú Cuatiá,003,0017 ,0903,352,0,1,2,11,24,168,29,14
05,Curuzú Cuatiá,003,0017 ,0904,350,0,0,10,11,29,159,25,11
05,Curuzú Cuatiá,003,0017 ,0905,350,31,4,8,3,22,168,38,6
05,Curuzú Cuatiá,003,0017 ,0906,350,1,8,8,9,37,150,26,4
05,Curuzú Cuatiá,003,0017 ,0907,352,0,0,9,5,35,143,22,14
05,Curuzú Cuatiá,003,0017 ,0908,350,0,4,17,9,39,146,35,10
05,Curuzú Cuatiá,003,0017 ,0909,350,0,0,10,11,31,136,43,8
05,Curuzú Cuatiá,003,0017 ,0910,350,2,1,13,11,27,153,27,9
05,Curuzú Cuatiá,003,0017 ,0911,350,2,10,8,4,39,148,27,9
05,Curuzú Cuatiá,003,0017 ,0912,351,0,0,0,9,28,152,18,10
05,Curuzú Cuatiá,003,0017 ,0913,352,3,4,0,6,25,150,40,0
05,Curuzú Cuatiá,003,0017 ,0914,351,0,0,13,7,34,117,38,11
05,Curuzú Cuatiá,003,0017 ,0915,350,2,3,16,5,49,116,23,8
05,Curuzú Cuatiá,003,0017 ,0916,347,5,4,24,5,32,141,24,9
05,Curuzú Cuatiá,003,0017 ,0917,350,29,3,9,6,24,150,31,7
05,Curuzú Cuatiá,003,0017 ,0918,350,28,5,8,2,37,144,33,4
05,Curuzú Cuatiá,003,0017 ,0919,350,32,5,4,7,29,131,25,5
05,Curuzú Cuatiá,003,0017 ,0920,351,15,3,14,3,28,177,16,6
05,Curuzú Cuatiá,003,0017 ,0921,350,31,0,15,10,26,130,36,11
05,Curuzú Cuatiá,003,0017 ,0922,352,3,3,4,9,45,131,27,12
05,Curuzú Cuatiá,003,0017 ,0923,350,44,4,7,26,9,125,30,3
05,Curuzú Cuatiá,003,0017 ,0924,350,5,0,16,10,40,146,19,4
05,Curuzú Cuatiá,003,0017 ,0925,350,3,0,5,4,20,176,30,8
05,Curuzú Cuatiá,003,0017 ,0926,352,0,0,4,7,32,176,21,10
05,Curuzú Cuatiá,003,0017 ,0927,350,3,0,9,3,37,155,30,3
05,Curuzú Cuatiá,003,0017 ,0928,350,2,1,11,4,42,122,46,11
05,Curuzú Cuatiá,003,0017 ,0929,350,0,0,9,9,45,137,30,10
05,Curuzú Cuatiá,003,0017 ,0930,351,3,0,9,12,78,98,43,8
05,Curuzú Cuatiá,003,0017 ,0931,350,178,3,8,0,9,135,26,0
05,Curuzú Cuatiá,003,0017 ,0932,351,0,0,3,2,25,152,36,11
05,Curuzú Cuatiá,003,0017 ,0933,351,6,4,6,1,30,129,38,15
05,Curuzú Cuatiá,003,0017 ,0934,350,26,7,11,2,30,160,29,4
05,Curuzú Cuatiá,003,0017 ,0935,350,34,5,10,0,0,148,25,0
05,Curuzú Cuatiá,003,0017 ,0936,350,37,0,6,8,21,149,22,10
05,Curuzú Cuatiá,003,0017 ,0937,353,2,3,5,5,31,160,38,10
05,Curuzú Cuatiá,003,0017 ,0938,350,2,4,8,10,30,128,32,12
05,Curuzú Cuatiá,003,0017 ,0939,350,20,1,4,13,26,176,19,5
05,Curuzú Cuatiá,003,0017 ,0940,350,9,1,4,10,26,169,27,2
05,Curuzú Cuatiá,003,0017 ,0941,351,2,2,7,7,24,160,30,0
05,Curuzú Cuatiá,003,0017 ,0942,350,0,0,0,0,28,154,26,6
05,Curuzú Cuatiá,003,0017 ,0943,350,32,9,11,3,19,173,19,8
05,Curuzú Cuatiá,003,0017 ,0944,349,0,0,4,6,53,141,20,16
05,Curuzú Cuatiá,003,0017 ,0945,351,31,0,13,10,32,136,24,5
05,Curuzú Cuatiá,003,0017 ,0946,350,9,8,14,14,31,162,25,8
05,Curuzú Cuatiá,003,0017 ,0947,352,3,2,13,6,30,129,38,6
05,Curuzú Cuatiá,003,0017 ,0948,350,2,1,13,11,30,146,24,9
05,Curuzú Cuatiá,003,0017 ,0949,350,0,5,10,6,20,176,33,0
05,Curuzú Cuatiá,003,0017 ,0950,351,32,3,9,5,45,124,40,10
05,Curuzú Cuatiá,003,0017 ,0951,350,0,0,12,6,44,144,27,9
05,Curuzú Cuatiá,003,0017 ,0952,350,5,1,6,9,25,165,31,8
05,Curuzú Cuatiá,003,0017 ,0953,350,0,5,12,7,23,162,23,9
05,Curuzú Cuatiá,003,0017 ,0954,351,22,1,9,10,22,144,37,8
05,Curuzú Cuatiá,003,0017 ,0955,351,0,0,8,12,43,143,34,11
05,Curuzú Cuatiá,003,0017 ,0956,351,4,2,9,9,40,135,36,10
05,Curuzú Cuatiá,003,0017 ,0957,349,14,3,8,8,29,170,25,4
05,Curuzú Cuatiá,003,0017 ,0958,350,17,0,16,8,28,152,23,7
05,Curuzú Cuatiá,003,0017 ,0959,350,22,4,8,8,29,164,24,19
05,Curuzú Cuatiá,003,0017 ,0960,350,27,1,12,11,38,137,23,12
05,Curuzú Cuatiá,003,0017 ,0961,351,1,1,0,0,24,165,29,14
05,Curuzú Cuatiá,003,0017 ,0962,350,0,0,16,0,51,130,30,12
05,Curuzú Cuatiá,003,0017 ,0963,351,0,0,13,3,23,135,35,4
05,Curuzú Cuatiá,003,0017 ,0964,351,37,0,11,5,18,151,25,13
05,Curuzú Cuatiá,003,0017 ,0965,350,2,2,16,3,34,135,32,5
05,Curuzú Cuatiá,003,0017 ,0966,204,3,0,6,3,33,62,52,9
05,Curuzú Cuatiá,003,0017 ,0967,205,17,0,5,5,17,76,15,15
05,Curuzú Cuatiá,003,0018 ,0968,350,14,2,6,1,15,182,18,5
05,Curuzú Cuatiá,003,0018 ,0969,350,0,0,9,2,23,151,16,10
05,Curuzú Cuatiá,003,0018 ,0970,351,0,0,1,1,27,147,28,0
05,Curuzú Cuatiá,003,0018 ,0971,350,2,1,4,3,26,158,24,6
05,Curuzú Cuatiá,003,0018 ,0972,219,17,1,4,0,8,109,18,4
05,Curuzú Cuatiá,003,0018 ,0973,220,14,0,6,1,16,105,11,2
05,Curuzú Cuatiá,003,0019 ,0974,350,4,0,0,0,20,164,18,4
05,Curuzú Cuatiá,003,0019 ,0975,255,2,0,3,1,16,145,9,1
05,Curuzú Cuatiá,003,0019 ,0976,256,2,0,2,0,13,118,18,1
05,Curuzú Cuatiá,003,0020 ,0977,266,2,1,4,0,51,54,0,4
05,Curuzú Cuatiá,003,0021 ,0978,252,16,1,4,0,34,77,11,6
05,Curuzú Cuatiá,003,0021 ,0979,251,3,1,3,0,45,54,9,2
05,Curuzú Cuatiá,003,0022 ,0980,350,4,3,2,1,59,152,11,4
05,Curuzú Cuatiá,003,0022 ,0981,350,7,0,5,0,78,148,9,1
05,Curuzú Cuatiá,003,0022 ,0982,350,0,0,4,0,65,162,11,3
05,Curuzú Cuatiá,003,0022 ,0983,350,20,0,3,70,3,135,13,0
05,Curuzú Cuatiá,003,0022 ,0984,351,5,2,0,1,47,152,28,1
05,Curuzú Cuatiá,003,0022 ,0985,350,6,1,2,0,56,130,20,1
05,Curuzú Cuatiá,003,0022 ,0986,350,3,2,1,3,67,136,12,0
05,Curuzú Cuatiá,003,0022 ,0987,351,11,2,1,2,51,167,15,4
05,Curuzú Cuatiá,003,0022 ,0988,350,6,0,3,6,55,140,21,4
05,Curuzú Cuatiá,003,0022 ,0989,350,18,0,3,0,77,144,9,2
05,Curuzú Cuatiá,003,0022 ,0990,350,0,0,0,4,63,167,13,4
05,Curuzú Cuatiá,003,0022 ,0991,243,1,0,2,3,44,116,5,0
05,Curuzú Cuatiá,003,0022 ,0992,243,1,0,2,0,35,119,10,0
05,Mercedes,004,0023 ,0993,351,0,0,20,6,60,98,12,11
05,Mercedes,004,0023 ,0994,350,0,0,9,10,0,134,9,14
05,Mercedes,004,0023 ,0995,350,0,0,9,0,82,112,12,0
05,Mercedes,004,0023 ,0996,351,1,1,11,8,69,96,25,12
05,Mercedes,004,0023 ,0997,350,23,6,6,8,76,111,22,11
05,Mercedes,004,0023 ,0998,351,4,2,13,11,73,103,26,13
05,Mercedes,004,0023 ,0999,350,41,0,22,4,56,98,26,11
05,Mercedes,004,0023 ,1000,350,40,8,11,6,57,128,24,8
05,Mercedes,004,0023 ,1001,351,0,0,6,0,69,91,19,14
05,Mercedes,004,0023 ,1002,350,37,0,12,8,92,79,23,6
05,Mercedes,004,0023 ,1003,352,44,0,12,11,78,86,26,10
05,Mercedes,004,0023 ,1004,350,0,0,20,5,79,88,25,7
05,Mercedes,004,0023 ,1005,353,27,26,15,10,57,94,21,0
05,Mercedes,004,0023 ,1006,350,0,0,16,6,69,90,20,15
05,Mercedes,004,0023 ,1007,351,39,0,16,8,63,99,21,11
05,Mercedes,004,0023 ,1008,350,46,0,14,6,72,110,14,10
05,Mercedes,004,0023 ,1009,350,35,0,12,6,50,106,22,14
05,Mercedes,004,0023 ,1010,350,7,4,12,6,49,101,28,18
05,Mercedes,004,0023 ,1011,350,37,3,17,5,71,103,15,9
05,Mercedes,004,0023 ,1012,350,0,1,9,68,7,85,20,13
05,Mercedes,004,0023 ,1013,350,0,0,5,4,78,86,14,17
05,Mercedes,004,0023 ,1014,351,1,6,8,10,72,104,20,4
05,Mercedes,004,0023 ,1015,352,2,3,18,6,75,111,34,19
05,Mercedes,004,0023 ,1016,350,0,0,16,10,57,113,14,4
05,Mercedes,004,0023 ,1017,350,60,0,16,9,77,92,23,2
05,Mercedes,004,0023 ,1018,350,3,4,12,11,76,79,16,16
05,Mercedes,004,0023 ,1019,350,0,0,9,8,62,96,24,13
05,Mercedes,004,0023 ,1020,350,0,0,10,5,68,113,22,7
05,Mercedes,004,0023 ,1021,350,38,4,14,6,69,97,21,9
05,Mercedes,004,0023 ,1022,351,30,0,18,6,55,123,25,8
05,Mercedes,004,0023 ,1023,350,51,0,8,13,77,91,21,7
05,Mercedes,004,0023 ,1024,352,0,0,20,8,93,88,14,7
05,Mercedes,004,0023 ,1025,350,45,0,12,8,67,77,23,21
05,Mercedes,004,0023 ,1026,352,58,5,9,5,77,98,11,0
05,Mercedes,004,0023 ,1027,352,44,6,4,5,57,109,20,13
05,Mercedes,004,0023 ,1028,186,15,2,3,2,54,41,7,4
05,Mercedes,004,0023 ,1029,186,28,0,6,0,36,60,9,6
05,Mercedes,004,0024 ,1030,351,40,0,9,1,53,161,10,0
05,Mercedes,004,0024 ,1031,349,9,1,4,4,38,179,7,6
05,Mercedes,004,0024 ,1032,351,39,0,14,4,35,150,0,8
05,Mercedes,004,0024 ,1033,351,38,7,10,0,56,156,14,2
05,Mercedes,004,0024 ,1034,351,0,0,5,9,63,148,9,0
05,Mercedes,004,0024 ,1035,351,27,4,8,4,55,153,3,8
05,Mercedes,004,0024 ,1036,351,47,5,12,4,49,126,13,4
05,Mercedes,004,0024 ,1037,352,50,2,8,3,51,135,8,5
05,Mercedes,004,0024 ,1038,350,44,5,5,8,57,143,5,6
05,Mercedes,004,0024 ,1039,353,31,3,6,6,55,131,20,8
05,Mercedes,004,0024 ,1040,353,38,0,5,4,46,150,11,9
05,Mercedes,004,0024 ,1041,350,0,0,6,0,51,150,4,4
05,Mercedes,004,0024 ,1042,350,11,0,2,0,0,151,6,0
05,Mercedes,004,0024 ,1043,352,40,3,6,3,50,140,11,10
05,Mercedes,004,0024 ,1044,350,38,5,1,2,58,137,15,9
