codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0014,0060,0179,0182,0501,0518,0519
06,San Fernando,001,0001 ,0001,345,7,0,19,0,3,15,48,19,139
06,San Fernando,001,0001 ,0002,344,18,6,7,1,3,13,52,10,136
06,San Fernando,001,0001 ,0003,344,19,0,9,1,7,15,60,7,134
06,San Fernando,001,0001 ,0004,345,19,1,15,2,3,20,57,14,139
06,San Fernando,001,0001 ,0005,345,1,15,19,5,4,15,49,9,126
06,San Fernando,001,0001 ,0006,345,19,2,8,2,2,9,50,16,132
06,San Fernando,001,0001 ,0007,345,15,3,12,1,3,9,65,17,117
06,San Fernando,001,0001 ,0008,345,0,0,17,1,3,10,69,13,128
06,San Fernando,001,0001 ,0009,344,21,4,12,2,4,17,70,7,124
06,San Fernando,001,0001 ,0010,344,22,3,11,4,7,9,53,14,139
06,San Fernando,001,0001 ,0011,344,2,5,18,0,3,12,52,12,143
06,San Fernando,001,0001 ,0012,344,18,7,8,1,2,12,59,19,124
06,San Fernando,001,0001 ,0013,344,15,2,10,0,1,15,66,14,131
06,San Fernando,001,0001 ,0014,344,14,2,16,3,5,12,59,12,120
06,San Fernando,001,0002 ,0015,336,9,5,15,3,8,16,45,16,120
06,San Fernando,001,0002 ,0016,336,10,2,15,3,4,12,61,17,117
06,San Fernando,001,0002 ,0017,335,10,4,20,2,3,10,65,15,122
06,San Fernando,001,0002 ,0018,334,14,2,12,1,4,10,51,10,144
06,San Fernando,001,0002 ,0019,335,1,2,11,1,5,12,57,11,148
06,San Fernando,001,0002 ,0020,335,2,3,12,1,0,10,53,13,141
06,San Fernando,001,0002 ,0021,335,9,6,10,0,1,11,61,14,136
06,San Fernando,001,0002 ,0022,335,11,2,12,1,0,5,49,20,149
06,San Fernando,001,0002 ,0023,335,3,6,19,0,1,10,55,15,128
06,San Fernando,001,0002 ,0024,335,13,6,15,1,4,10,55,15,128
06,San Fernando,001,0002 ,0025,335,15,2,9,2,4,12,59,18,124
06,San Fernando,001,0002 ,0026,333,3,3,16,1,4,13,52,13,124
06,San Fernando,001,0002 ,0027,334,4,3,10,3,4,7,54,14,145
06,San Fernando,001,0003 ,0028,343,16,5,9,1,7,3,56,19,131
06,San Fernando,001,0003 ,0029,343,3,5,16,7,2,7,57,13,141
06,San Fernando,001,0003 ,0030,343,8,4,8,1,4,14,62,9,144
06,San Fernando,001,0003 ,0031,342,12,0,11,2,3,8,46,11,148
06,San Fernando,001,0003 ,0032,343,13,4,15,0,6,8,69,5,149
06,San Fernando,001,0003 ,0033,343,17,1,16,1,4,15,65,17,129
06,San Fernando,001,0003 ,0034,343,13,6,16,2,9,21,44,10,126
06,San Fernando,001,0003 ,0035,343,13,2,19,4,3,7,36,11,151
06,San Fernando,001,0003 ,0036,342,20,6,22,4,6,13,55,9,119
06,San Fernando,001,0003 ,0037,341,9,7,19,3,2,10,70,9,121
06,San Fernando,001,0003 ,0038,342,9,4,19,3,6,8,60,16,134
06,San Fernando,001,0003 ,0039,342,12,3,17,6,7,11,53,13,126
06,San Fernando,001,0003 ,0040,342,13,5,22,3,3,5,62,11,128
06,San Fernando,001,0003 ,0041,342,12,3,10,0,1,10,61,11,140
06,San Fernando,001,0004 ,0042,338,17,5,10,3,8,9,64,19,125
06,San Fernando,001,0004 ,0043,338,15,3,13,2,6,11,67,13,129
06,San Fernando,001,0004 ,0044,338,9,8,13,6,5,9,49,18,131
06,San Fernando,001,0004 ,0045,338,5,2,14,1,8,8,65,10,121
06,San Fernando,001,0004 ,0046,338,14,1,14,5,4,6,57,0,142
06,San Fernando,001,0004 ,0047,337,15,2,15,4,4,6,70,7,122
06,San Fernando,001,0004 ,0048,338,19,5,16,1,2,5,59,17,124
06,San Fernando,001,0004 ,0049,337,19,1,8,5,5,4,52,11,140
06,San Fernando,001,0004 ,0050,338,24,3,11,3,7,6,56,8,131
06,San Fernando,001,0004 ,0051,338,16,3,15,0,4,13,55,10,150
06,San Fernando,001,0004 ,0052,338,14,4,10,1,7,7,56,21,130
06,San Fernando,001,0004 ,0053,339,9,2,17,2,3,10,83,10,119
06,San Fernando,001,0004 ,0054,338,10,7,10,3,1,12,62,11,131
06,San Fernando,001,0004 ,0055,338,6,2,13,0,4,8,68,15,126
06,San Fernando,001,0004 ,0056,337,20,9,11,1,2,11,64,15,128
06,San Fernando,001,0004 ,0057,337,16,2,14,0,2,7,60,15,124
06,San Fernando,001,0004 ,0058,337,16,7,10,1,6,14,58,11,140
06,San Fernando,001,0005A,0059,346,28,1,14,3,2,7,96,5,110
06,San Fernando,001,0005A,0060,347,15,3,19,1,2,8,96,7,120
06,San Fernando,001,0005A,0061,347,21,1,10,5,5,16,98,12,100
06,San Fernando,001,0005A,0062,347,2,2,10,4,5,8,94,6,111
06,San Fernando,001,0005A,0063,347,19,1,14,7,7,12,101,7,112
06,San Fernando,001,0005A,0064,347,27,4,17,2,4,8,83,11,106
06,San Fernando,001,0005A,0065,347,29,0,8,2,7,9,60,8,141
06,San Fernando,001,0005A,0066,346,0,5,16,4,3,6,97,7,94
06,San Fernando,001,0005A,0067,346,25,5,19,3,7,13,75,14,100
06,San Fernando,001,0005A,0068,346,19,5,15,6,2,8,85,11,118
06,San Fernando,001,0005A,0069,346,28,7,11,4,0,5,97,2,120
06,San Fernando,001,0005A,0070,346,26,4,19,1,6,8,83,10,121
06,San Fernando,001,0005A,0071,346,19,5,12,2,2,6,103,4,125
06,San Fernando,001,0005A,0072,346,14,3,11,3,4,5,102,9,124
06,San Fernando,001,0005A,0073,345,32,4,17,3,8,12,93,7,88
06,San Fernando,001,0005A,0074,346,6,7,21,1,4,9,92,9,86
06,San Fernando,001,0005A,0075,346,26,3,15,2,6,10,83,9,128
06,San Fernando,001,0005A,0076,346,3,7,17,1,4,10,82,7,119
06,San Fernando,001,0005A,0077,345,14,8,19,4,3,7,89,7,108
06,San Fernando,001,0005A,0078,345,6,3,26,1,2,5,73,10,121
06,San Fernando,001,0005A,0079,346,31,3,12,1,2,6,76,11,128
06,San Fernando,001,0005A,0080,346,27,7,12,2,3,6,86,10,121
06,San Fernando,001,0005A,0081,346,23,4,16,2,6,6,88,7,110
06,San Fernando,001,0005A,0082,346,26,6,17,7,4,13,84,6,110
06,San Fernando,001,0005B,0083,337,2,3,12,5,1,8,128,2,75
06,San Fernando,001,0005B,0084,337,1,5,11,1,1,3,145,3,74
06,San Fernando,001,0005B,0085,336,33,0,7,5,3,3,123,3,81
06,San Fernando,001,0005B,0086,337,8,2,13,3,3,7,118,2,75
06,San Fernando,001,0005B,0087,337,9,0,29,6,2,5,108,4,77
06,San Fernando,001,0005B,0088,337,5,5,18,3,0,7,102,1,85
06,San Fernando,001,0005B,0089,337,12,1,8,3,0,9,124,2,88
06,San Fernando,001,0005B,0090,337,24,0,10,6,1,7,126,1,90
06,San Fernando,001,0005B,0091,337,6,6,12,6,4,3,136,1,72
06,San Fernando,001,0005B,0092,337,36,1,15,0,3,9,119,4,90
06,San Fernando,001,0005B,0093,337,36,9,15,6,1,6,137,3,72
06,San Fernando,001,0005B,0094,337,1,6,23,4,0,5,108,3,105
06,San Fernando,001,0005B,0095,336,8,0,13,5,4,6,130,2,74
06,San Fernando,001,0005B,0096,336,30,0,23,5,3,2,123,1,80
06,San Fernando,001,0005B,0097,336,25,1,16,5,2,4,117,6,91
06,San Fernando,001,0005B,0098,336,28,9,20,2,2,7,110,3,79
06,San Fernando,001,0006 ,0099,347,17,7,20,0,4,5,72,9,126
06,San Fernando,001,0006 ,0100,347,3,7,14,3,2,8,85,4,126
06,San Fernando,001,0006 ,0101,347,15,3,13,6,4,5,77,3,122
06,San Fernando,001,0006 ,0102,346,25,5,11,1,2,5,78,7,131
06,San Fernando,001,0006 ,0103,347,6,0,16,1,15,7,53,6,142
06,San Fernando,001,0006 ,0104,347,17,7,18,5,4,2,80,15,125
06,San Fernando,001,0006 ,0105,346,19,10,17,3,10,8,82,6,113
06,San Fernando,001,0007A,0106,340,11,5,12,6,4,9,89,7,109
06,San Fernando,001,0007A,0107,339,3,4,11,2,3,11,93,3,106
06,San Fernando,001,0007A,0108,340,23,6,13,2,5,2,89,3,103
06,San Fernando,001,0007A,0109,340,24,7,10,4,3,9,91,5,104
06,San Fernando,001,0007A,0110,340,85,0,18,5,5,6,97,3,121
06,San Fernando,001,0007A,0111,340,20,6,15,8,4,6,87,8,107
06,San Fernando,001,0007A,0112,340,17,10,12,2,5,8,103,5,114
06,San Fernando,001,0007A,0113,340,26,0,10,7,2,14,87,8,117
06,San Fernando,001,0007A,0114,340,4,3,7,3,4,5,88,8,124
06,San Fernando,001,0007A,0115,340,5,26,23,1,4,7,93,6,99
06,San Fernando,001,0007A,0116,340,26,7,13,1,8,7,97,9,90
06,San Fernando,001,0007A,0117,339,12,6,14,3,2,4,111,4,96
06,San Fernando,001,0007A,0118,340,3,3,19,4,3,3,77,12,81
06,San Fernando,001,0007A,0119,340,17,1,19,3,5,5,104,3,112
06,San Fernando,001,0007A,0120,340,16,11,15,5,3,4,89,8,114
06,San Fernando,001,0007A,0121,340,26,2,5,4,2,4,98,2,125
06,San Fernando,001,0007A,0122,339,26,3,17,2,3,3,102,7,97
06,San Fernando,001,0007A,0123,340,21,8,13,4,7,7,79,4,117
06,San Fernando,001,0007A,0124,339,29,3,12,4,4,8,103,3,110
06,San Fernando,001,0007A,0125,340,19,15,19,1,1,7,87,13,100
06,San Fernando,001,0007A,0126,340,20,5,23,1,4,2,113,3,92
06,San Fernando,001,0007A,0127,339,15,3,8,3,8,8,85,15,103
06,San Fernando,001,0007A,0128,339,23,3,15,6,2,5,90,6,114
06,San Fernando,001,0007A,0129,339,16,9,19,5,5,6,89,6,113
06,San Fernando,001,0007A,0130,339,18,3,14,3,5,0,116,5,102
06,San Fernando,001,0007A,0131,339,10,2,15,2,6,4,108,6,105
06,San Fernando,001,0007A,0132,339,13,4,18,5,4,5,79,8,126
06,San Fernando,001,0007A,0133,337,23,0,21,4,5,11,83,3,100
06,San Fernando,001,0007A,0134,339,35,6,6,4,4,8,101,9,110
06,San Fernando,001,0007A,0135,339,22,7,12,6,2,6,93,5,108
06,San Fernando,001,0007A,0136,339,18,9,12,3,2,6,75,8,123
06,San Fernando,001,0007B,0137,346,2,4,8,3,5,6,112,2,101
06,San Fernando,001,0007B,0138,347,3,6,16,1,1,3,125,4,95
06,San Fernando,001,0007B,0139,347,9,12,8,6,7,1,111,7,100
06,San Fernando,001,0007B,0140,347,2,1,19,5,0,4,104,2,114
06,San Fernando,001,0007B,0141,347,7,17,14,7,2,3,110,4,101
06,San Fernando,001,0007B,0142,347,20,5,21,2,5,5,111,6,104
06,San Fernando,001,0007B,0143,347,6,8,17,8,1,3,92,1,110
06,San Fernando,001,0007B,0144,347,30,3,9,4,1,9,113,8,83
06,San Fernando,001,0007B,0145,347,23,7,9,5,0,4,98,8,124
06,San Fernando,001,0007B,0146,347,39,4,20,8,4,0,118,4,93
06,San Fernando,001,0007B,0147,347,12,4,16,3,10,3,128,10,107
06,San Fernando,001,0007B,0148,346,18,5,15,6,5,3,118,3,101
06,San Fernando,001,0007B,0149,346,36,2,17,7,3,5,100,4,95
06,San Fernando,001,0007B,0150,347,23,13,16,1,5,4,105,2,116
06,San Fernando,001,0007B,0151,346,6,0,8,4,3,3,116,3,105
06,San Fernando,001,0007B,0152,347,2,5,17,7,4,3,90,3,131
06,San Fernando,001,0007B,0153,347,27,2,16,4,2,3,119,1,93
06,San Fernando,001,0007B,0154,347,25,5,10,11,2,3,96,2,127
06,San Fernando,001,0007B,0155,347,17,2,16,3,7,5,37,5,95
06,San Fernando,001,0007B,0156,347,26,5,15,4,5,3,115,5,100
06,San Fernando,001,0007B,0157,347,12,9,16,5,1,7,105,4,114
06,San Fernando,001,0007B,0158,347,14,10,15,6,4,5,92,10,123
06,San Fernando,001,0007B,0159,346,31,4,19,13,3,6,98,6,96
06,San Fernando,001,0007B,0160,346,13,1,13,6,2,4,125,8,103
06,San Fernando,001,0007B,0161,346,12,12,19,0,1,3,123,4,108
06,San Fernando,001,0007B,0162,346,22,2,16,10,2,3,122,4,88
06,San Fernando,001,0007B,0163,346,20,9,14,5,3,4,113,7,101
06,San Fernando,001,0007B,0164,346,0,5,14,4,2,3,102,4,114
06,San Fernando,001,0007B,0165,346,17,5,16,7,1,5,109,7,108
06,San Fernando,001,0007B,0166,346,22,5,16,6,5,5,110,2,101
06,San Fernando,001,0007B,0167,346,25,5,20,6,5,6,92,4,104
06,San Fernando,001,0007B,0168,345,27,1,21,8,5,7,96,4,98
06,San Fernando,001,0007B,0169,346,33,3,18,5,1,5,103,7,106
06,San Fernando,001,0007B,0170,345,28,8,14,7,2,5,111,3,105
06,San Fernando,001,0007B,0171,346,5,6,12,6,3,14,98,3,124
06,San Fernando,001,0007B,0172,346,4,2,16,9,6,5,91,0,106
06,San Fernando,001,0007B,0173,346,31,8,16,5,3,3,78,7,111
06,San Fernando,001,0008A,0174,344,7,7,9,1,6,1,115,3,86
06,San Fernando,001,0008A,0175,344,7,6,9,5,1,3,151,1,74
06,San Fernando,001,0008A,0176,344,21,9,10,2,4,3,123,4,95
06,San Fernando,001,0008A,0177,344,5,12,11,2,3,3,112,0,100
06,San Fernando,001,0008A,0178,344,3,3,16,5,4,4,137,0,89
06,San Fernando,001,0008A,0179,344,2,3,9,6,1,1,132,0,85
06,San Fernando,001,0008A,0180,343,8,7,13,3,1,5,128,0,92
06,San Fernando,001,0008A,0181,344,4,8,15,5,4,3,112,4,104
06,San Fernando,001,0008A,0182,344,4,7,7,8,6,6,104,1,108
06,San Fernando,001,0008A,0183,344,3,3,11,5,2,5,123,6,93
06,San Fernando,001,0008A,0184,343,6,7,12,7,3,3,97,6,102
06,San Fernando,001,0008A,0185,344,6,6,16,2,8,8,104,2,78
06,San Fernando,001,0008A,0186,344,5,0,8,6,4,3,116,4,101
06,San Fernando,001,0008A,0187,344,4,4,19,7,6,4,109,1,87
06,San Fernando,001,0008A,0188,344,28,16,16,4,0,6,123,4,96
06,San Fernando,001,0008A,0189,344,3,10,6,1,1,7,139,5,97
06,San Fernando,001,0008A,0190,344,4,3,9,2,1,4,154,23,58
06,San Fernando,001,0008A,0191,344,45,11,13,0,3,6,114,4,82
06,San Fernando,001,0008A,0192,344,28,11,18,5,2,6,117,4,89
06,San Fernando,001,0008A,0193,344,44,0,8,7,6,1,107,4,103
06,San Fernando,001,0008A,0194,344,47,0,7,9,1,4,103,1,108
06,San Fernando,001,0008A,0195,343,35,10,20,2,1,6,117,2,92
06,San Fernando,001,0008A,0196,344,18,11,14,7,1,2,141,1,77
06,San Fernando,001,0008A,0197,344,3,4,20,4,4,8,126,3,84
06,San Fernando,001,0008A,0198,344,5,10,12,2,2,7,128,5,69
06,San Fernando,001,0008A,0199,344,4,6,12,7,1,5,126,6,90
06,San Fernando,001,0008A,0200,342,8,5,8,5,6,3,131,6,84
06,San Fernando,001,0008A,0201,343,9,1,13,4,2,1,105,6,108
06,San Fernando,001,0008A,0202,344,8,5,12,2,7,3,108,5,108
06,San Fernando,001,0008A,0203,344,7,5,13,7,1,5,108,3,93
06,San Fernando,001,0008A,0204,344,31,4,14,4,3,1,120,2,92
06,San Fernando,001,0008A,0205,343,26,7,10,2,3,4,125,7,94
06,San Fernando,001,0008A,0206,344,6,5,10,5,3,3,105,1,109
06,San Fernando,001,0008A,0207,343,29,3,25,9,4,2,130,0,86
06,San Fernando,001,0008A,0208,344,7,5,6,7,3,2,116,3,93
06,San Fernando,001,0008A,0209,343,9,0,15,4,2,4,111,3,107
06,San Fernando,001,0008A,0210,344,4,3,16,8,4,2,148,0,67
06,San Fernando,001,0008A,0211,344,24,7,18,8,5,6,105,6,86
06,San Fernando,001,0008A,0212,344,3,14,5,5,3,6,107,2,112
06,San Fernando,001,0008A,0213,344,4,9,13,4,4,4,132,2,93
06,San Fernando,001,0008A,0214,344,0,0,20,5,3,4,103,1,110
06,San Fernando,001,0008A,0215,344,39,3,7,7,4,2,124,3,81
06,San Fernando,001,0008A,0216,344,23,4,8,6,1,1,148,3,82
06,San Fernando,001,0008A,0217,344,27,11,12,8,3,2,124,0,87
06,San Fernando,001,0008A,0218,343,6,0,16,1,3,3,132,2,93
06,San Fernando,001,0008A,0219,344,20,7,17,2,1,5,137,5,89
06,San Fernando,001,0008A,0220,344,41,8,13,1,2,2,141,7,65
06,San Fernando,001,0008A,0221,344,33,0,6,3,3,2,116,1,101
06,San Fernando,001,0008A,0222,344,5,5,14,7,3,3,123,7,83
06,San Fernando,001,0008A,0223,344,24,6,6,2,1,2,125,2,100
06,San Fernando,001,0008A,0224,344,28,8,12,3,5,5,126,1,75
06,San Fernando,001,0008A,0225,343,0,0,0,0,0,0,0,0,0
06,San Fernando,001,0008A,0226,344,11,5,7,7,5,5,104,1,104
06,San Fernando,001,0008A,0227,344,9,4,7,6,2,2,120,3,89
06,San Fernando,001,0008A,0228,344,13,5,13,4,3,2,141,8,67
06,San Fernando,001,0008A,0229,344,13,7,8,3,2,2,120,8,87
06,San Fernando,001,0008B,0230,342,8,8,7,8,5,2,109,3,113
06,San Fernando,001,0008B,0231,342,7,6,13,5,1,2,124,2,89
06,San Fernando,001,0008B,0232,342,27,7,13,8,1,5,101,8,110
06,San Fernando,001,0008B,0233,342,5,6,19,6,8,3,94,5,111
06,San Fernando,001,0008B,0234,341,8,6,16,5,1,3,118,2,116
06,San Fernando,001,0008B,0235,341,21,9,15,5,4,5,100,2,109
06,San Fernando,001,0008B,0236,341,21,6,17,5,3,2,97,2,111
06,San Fernando,001,0008B,0237,340,20,6,14,6,0,4,106,8,109
06,San Fernando,001,0008B,0238,341,23,4,12,7,1,5,123,2,103
06,San Fernando,001,0008B,0239,341,26,4,11,5,1,6,91,7,121
06,San Fernando,001,0008B,0240,341,6,1,20,12,4,2,132,5,82
06,San Fernando,001,0008B,0241,341,0,6,5,3,5,4,116,4,114
06,San Fernando,001,0008B,0242,341,3,8,14,6,3,6,105,11,109
06,San Fernando,001,0008B,0243,340,1,8,18,3,2,6,109,5,100
06,San Fernando,001,0008B,0244,341,4,14,25,2,1,5,111,1,114
06,San Fernando,001,0008B,0245,341,1,13,15,5,3,3,98,5,105
06,San Fernando,001,0008B,0246,341,0,0,2,24,0,6,114,5,49
06,San Fernando,001,0008B,0247,341,3,6,16,3,4,1,101,8,97
06,San Fernando,001,0008B,0248,341,0,0,16,6,1,6,112,5,116
06,San Fernando,001,0008B,0249,341,3,9,13,3,1,4,126,2,93
06,San Fernando,001,0008B,0250,341,18,8,14,4,4,6,131,7,71
06,San Fernando,001,0008B,0251,341,22,10,10,3,4,3,120,2,100
06,San Fernando,001,0008B,0252,341,2,14,13,8,7,5,105,8,105
06,San Fernando,001,0008B,0253,341,0,0,6,10,0,5,108,10,105
06,San Fernando,001,0008B,0254,341,22,6,13,6,4,6,134,3,89
06,San Fernando,001,0008B,0255,341,36,4,19,4,0,3,108,3,107
06,San Fernando,001,0008B,0256,340,0,4,7,4,2,3,110,3,111
06,San Fernando,001,0008B,0257,341,3,1,11,7,3,2,109,7,99
06,San Fernando,001,0008B,0258,340,10,8,14,3,5,0,108,1,110
06,San Fernando,001,0008B,0259,341,8,8,19,8,4,3,96,4,96
06,San Fernando,001,0008B,0260,341,22,7,15,8,2,7,105,0,110
06,San Fernando,001,0008B,0261,341,5,8,21,2,0,9,106,5,107
06,San Fernando,001,0008B,0262,341,3,2,14,5,5,5,109,4,99
06,San Fernando,001,0008B,0263,341,0,7,15,3,2,2,150,5,77
06,San Fernando,001,0008B,0264,341,4,4,11,3,2,7,81,11,121
06,San Fernando,001,0008B,0265,341,6,9,24,4,0,3,95,7,120
06,San Fernando,001,0008B,0266,341,6,12,13,3,2,10,82,5,114
06,San Fernando,001,0008B,0267,341,33,3,16,3,5,6,89,5,125
06,San Fernando,001,0009 ,0268,337,22,5,8,7,2,1,108,5,143
06,San Fernando,001,0009 ,0269,337,3,28,9,7,4,7,99,1,120
06,San Fernando,001,0009 ,0270,337,10,6,7,3,3,4,100,1,115
06,San Fernando,001,0009 ,0271,336,2,4,8,3,0,3,101,2,126
06,San Fernando,001,0009 ,0272,337,6,0,10,5,0,4,92,1,126
06,San Fernando,001,0009 ,0273,337,31,11,6,7,2,0,107,4,114
06,San Fernando,001,0009 ,0274,337,5,6,9,1,0,4,107,1,119
06,San Fernando,001,0009 ,0275,336,5,5,7,4,0,2,119,3,103
06,San Fernando,001,0009 ,0276,336,30,8,11,4,0,1,116,0,100
06,San Fernando,001,0009 ,0277,337,8,5,10,5,3,3,98,0,119
06,San Fernando,001,0009 ,0278,337,5,2,8,6,3,4,105,0,117
06,San Fernando,001,0009 ,0279,337,4,5,16,4,3,4,103,4,117
06,San Fernando,001,0009 ,0280,337,5,1,7,4,2,3,102,0,127
06,San Fernando,001,0009 ,0281,336,1,15,6,12,2,1,87,2,110
06,San Fernando,001,0009 ,0282,336,5,2,8,5,1,0,130,2,109
06,San Fernando,001,0009 ,0283,336,9,2,5,15,1,0,91,1,142
06,San Fernando,001,0009 ,0284,337,32,8,1,6,6,2,109,2,121
06,San Fernando,001,0009 ,0285,337,30,7,11,3,2,2,106,1,112
06,San Fernando,001,0009 ,0286,336,5,2,20,9,3,1,124,3,93
06,San Fernando,001,0009 ,0287,335,11,13,14,6,0,0,99,2,135
06,San Fernando,001,0009 ,0288,336,33,10,6,2,2,0,116,4,100
06,San Fernando,001,0009 ,0289,337,4,8,10,6,1,0,115,5,115
06,San Fernando,001,0009 ,0290,337,9,0,6,5,1,2,100,0,97
06,San Fernando,001,0009 ,0291,336,1,6,11,7,0,3,98,1,139
06,San Fernando,001,0010 ,0292,346,1,5,9,4,3,3,111,2,123
06,San Fernando,001,0010 ,0293,345,6,11,13,3,6,1,97,2,125
06,San Fernando,001,0010 ,0294,343,30,10,8,2,5,3,93,13,119
06,San Fernando,001,0010 ,0295,345,5,5,11,5,3,0,89,4,120
06,San Fernando,001,0010 ,0296,344,15,5,14,4,1,7,90,4,132
06,San Fernando,001,0010 ,0297,344,1,7,19,8,5,3,96,4,114
06,San Fernando,001,0010 ,0298,344,6,4,16,4,5,6,84,3,135
06,San Fernando,001,0010 ,0299,345,23,12,13,3,2,2,79,2,132
06,San Fernando,001,0010 ,0300,345,5,2,6,3,5,2,110,2,120
06,San Fernando,001,0010 ,0301,345,10,5,15,11,1,2,103,2,113
06,San Fernando,001,0010 ,0302,345,4,9,16,6,0,2,106,1,112
06,San Fernando,001,0010 ,0303,345,5,4,12,5,1,6,93,4,113
06,San Fernando,001,0010 ,0304,345,25,0,13,3,1,6,94,6,124
06,San Fernando,001,0010 ,0305,345,27,0,13,6,4,6,94,2,132
06,San Fernando,001,0010 ,0306,345,9,11,5,2,3,1,98,3,127
06,San Fernando,001,0010 ,0307,345,3,21,10,6,2,1,114,0,119
06,San Fernando,001,0010 ,0308,345,15,6,20,4,1,3,83,8,133
06,San Fernando,001,0010 ,0309,345,34,0,18,3,5,1,106,3,109
06,San Fernando,001,0010 ,0310,344,23,3,19,6,6,6,90,7,121
06,San Fernando,001,0010 ,0311,345,24,4,4,4,2,0,94,3,139
06,San Fernando,001,0010 ,0312,344,27,2,12,6,0,3,85,2,127
06,San Fernando,001,0010 ,0313,345,17,0,19,3,4,3,89,3,121
06,San Fernando,001,0010 ,0314,345,32,6,13,6,3,0,99,3,111
06,San Fernando,001,0010 ,0315,345,9,0,7,6,3,4,72,4,138
06,San Fernando,001,0010 ,0316,344,24,8,12,3,7,4,76,4,134
06,San Fernando,001,0010 ,0317,344,1,2,9,15,3,4,84,7,133
06,San Fernando,001,0010 ,0318,345,2,2,10,4,3,8,118,2,119
06,San Fernando,001,0010 ,0319,345,26,6,11,3,4,1,89,3,131
06,San Fernando,001,0011A,0320,339,0,6,10,4,2,2,101,5,122
06,San Fernando,001,0011A,0321,342,4,7,7,6,2,3,87,3,138
06,San Fernando,001,0011A,0322,342,25,3,11,2,2,1,88,5,146
06,San Fernando,001,0011A,0323,342,34,0,19,4,3,4,88,4,113
06,San Fernando,001,0011A,0324,341,19,11,8,0,5,5,97,5,126
06,San Fernando,001,0011A,0325,342,2,1,5,8,3,2,92,7,129
06,San Fernando,001,0011A,0326,342,0,7,14,6,2,0,89,6,147
06,San Fernando,001,0011A,0327,342,1,3,14,3,5,8,92,0,121
06,San Fernando,001,0011A,0328,342,6,25,20,6,2,1,92,3,124
06,San Fernando,001,0011A,0329,342,20,5,8,2,2,3,81,2,147
06,San Fernando,001,0011A,0330,341,22,4,9,3,5,1,105,8,122
06,San Fernando,001,0011A,0331,342,18,7,10,1,0,2,82,6,137
06,San Fernando,001,0011A,0332,341,4,6,12,2,3,5,80,6,129
06,San Fernando,001,0011A,0333,341,17,0,18,4,4,1,80,5,137
06,San Fernando,001,0011A,0334,340,26,6,9,7,3,2,93,5,121
06,San Fernando,001,0011A,0335,340,25,0,7,7,3,3,91,4,97
06,San Fernando,001,0011A,0336,340,23,5,9,3,1,4,95,7,128
06,San Fernando,001,0011A,0337,341,14,6,11,8,2,1,98,3,121
06,San Fernando,001,0011A,0338,341,14,5,8,1,3,6,88,3,139
06,San Fernando,001,0011A,0339,339,28,0,5,2,1,5,82,4,133
06,San Fernando,001,0011A,0340,341,9,5,10,6,4,4,91,1,121
06,San Fernando,001,0011A,0341,339,28,9,8,2,2,1,99,4,132
06,San Fernando,001,0011A,0342,341,19,3,11,5,1,7,82,6,124
06,San Fernando,001,0011A,0343,341,34,3,8,2,3,8,94,3,136
06,San Fernando,001,0011B,0344,345,26,4,3,4,4,5,118,2,126
06,San Fernando,001,0011B,0345,345,3,1,8,0,5,0,110,4,119
06,San Fernando,001,0011B,0346,344,0,0,6,4,2,2,115,3,119
06,San Fernando,001,0011B,0347,344,0,0,8,2,2,1,110,6,136
06,San Fernando,001,0011B,0348,344,0,0,17,4,4,2,112,2,99
06,San Fernando,001,0011B,0349,345,3,6,11,1,9,5,101,3,124
06,San Fernando,001,0011B,0350,345,0,0,19,2,4,4,107,8,130
06,San Fernando,001,0011B,0351,345,4,9,8,8,7,4,98,1,124
06,San Fernando,001,0011B,0352,345,2,14,12,10,3,3,120,2,100
06,San Fernando,001,0011B,0353,345,22,6,11,4,2,4,103,4,121
06,San Fernando,001,0011B,0354,345,5,1,10,10,5,9,100,3,118
06,San Fernando,001,0011B,0355,344,4,4,10,2,2,4,112,2,120
06,San Fernando,001,0011B,0356,345,3,4,10,7,1,3,116,1,117
06,San Fernando,001,0011B,0357,345,30,0,13,3,2,2,115,2,108
06,San Fernando,001,0011B,0358,345,29,6,13,3,1,5,92,1,134
06,San Fernando,001,0011B,0359,344,0,8,17,12,4,3,98,1,129
06,San Fernando,001,0011B,0360,345,26,0,12,5,1,1,101,9,125
06,San Fernando,001,0011B,0361,345,5,3,7,5,0,6,113,2,119
06,San Fernando,001,0011B,0362,345,5,0,9,4,1,4,113,2,122
06,San Fernando,001,0011B,0363,345,2,9,8,6,4,4,103,3,122
06,San Fernando,001,0011B,0364,344,5,0,8,1,2,6,100,1,125
06,San Fernando,001,0011B,0365,344,27,2,9,5,2,2,106,7,122
06,San Fernando,001,0011B,0366,345,17,8,11,1,6,2,128,2,128
06,San Fernando,001,0011B,0367,345,15,8,13,6,0,5,96,5,138
06,San Fernando,001,0011B,0368,344,2,0,15,3,3,2,99,3,125
06,San Fernando,001,0011B,0369,343,8,2,14,5,2,1,132,3,106
06,San Fernando,001,0011B,0370,343,18,2,14,3,0,2,129,3,108
06,San Fernando,001,0011B,0371,343,25,7,6,4,3,2,116,1,125
06,San Fernando,001,0011B,0372,344,17,12,12,4,2,7,98,3,119
06,San Fernando,001,0011B,0373,344,3,5,12,5,3,0,119,5,114
