codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0014,0038,0047,0060,0501,0504,0510,0516
17,Orán,007,0031A,2491,350,1,0,11,3,12,0,136,30,5,44
17,Orán,007,0031A,2492,350,1,0,14,0,9,0,140,34,7,28
17,Orán,007,0031A,2493,350,2,0,9,0,7,0,144,19,5,36
17,Orán,007,0031A,2494,350,0,0,11,0,7,0,165,24,6,36
17,Orán,007,0031A,2495,350,1,8,4,1,8,0,157,20,8,29
17,Orán,007,0031A,2496,350,1,1,13,0,6,0,173,36,6,29
17,Orán,007,0031A,2497,350,1,0,9,1,12,0,154,23,6,40
17,Orán,007,0031A,2498,350,0,2,7,0,11,0,170,20,5,29
17,Orán,007,0031A,2499,350,3,0,12,1,11,0,166,29,6,24
17,Orán,007,0031A,2500,350,0,0,11,0,6,0,173,14,4,28
17,Orán,007,0031A,2501,350,2,0,6,0,5,0,171,21,10,22
17,Orán,007,0031A,2502,350,0,0,2,0,13,0,130,47,9,47
17,Orán,007,0031A,2503,350,2,1,8,0,11,0,141,23,5,31
17,Orán,007,0031A,2504,350,5,2,8,0,5,0,152,23,4,37
17,Orán,007,0031A,2505,350,0,0,0,10,0,1,149,29,8,38
17,Orán,007,0031A,2506,350,5,1,8,0,8,0,152,22,4,23
17,Orán,007,0031A,2507,350,2,1,7,0,7,0,190,23,4,24
17,Orán,007,0031A,2508,350,4,3,7,0,11,0,158,14,5,26
17,Orán,007,0031A,2509,350,5,3,4,2,6,0,134,36,6,25
17,Orán,007,0031A,2510,350,0,1,13,0,9,0,167,17,7,22
17,Orán,007,0031A,2511,350,1,4,8,0,9,0,167,23,5,19
17,Orán,007,0031A,2512,350,1,3,11,1,4,0,148,25,6,30
17,Orán,007,0031A,2513,350,2,1,12,1,9,0,165,32,5,24
17,Orán,007,0031A,2514,350,0,2,0,0,8,0,167,19,1,31
17,Orán,007,0031A,2515,350,7,0,10,0,10,0,145,19,2,38
17,Orán,007,0031A,2516,350,3,1,4,1,7,0,185,11,2,24
17,Orán,007,0031A,2517,350,0,0,14,0,9,0,145,26,6,34
17,Orán,007,0031A,2518,350,3,0,9,1,6,0,160,23,5,30
17,Orán,007,0031A,2519,350,3,2,12,1,7,0,171,14,4,34
17,Orán,007,0031A,2520,350,0,0,10,2,0,0,161,18,4,37
17,Orán,007,0031A,2521,350,0,0,9,3,8,0,166,24,3,19
17,Orán,007,0031A,2522,350,2,2,9,1,6,0,185,8,0,21
17,Orán,007,0031A,2523,350,2,1,12,0,2,0,152,27,5,27
17,Orán,007,0031A,2524,350,1,2,9,2,9,0,163,33,4,23
17,Orán,007,0031A,2525,350,0,0,6,1,11,0,179,22,7,22
17,Orán,007,0031A,2526,350,14,2,8,1,9,0,161,21,5,31
17,Orán,007,0031A,2527,350,3,1,9,1,47,0,140,38,4,23
17,Orán,007,0031A,2528,350,4,5,8,0,9,0,158,26,5,31
17,Orán,007,0031A,2529,350,4,6,6,2,13,0,161,30,2,26
17,Orán,007,0031A,2530,350,4,1,8,2,4,0,156,20,5,33
17,Orán,007,0031A,2531,350,13,4,9,2,5,0,157,19,6,22
17,Orán,007,0031A,2532,350,13,0,5,0,7,0,136,29,4,25
17,Orán,007,0031A,2533,350,13,1,8,0,4,0,157,22,4,29
17,Orán,007,0031A,2534,192,8,2,10,0,4,0,81,10,3,19
17,Orán,007,0031A,2535,193,10,1,12,0,0,0,83,18,4,15
17,Orán,007,0031B,2536,350,2,2,9,1,10,0,149,34,3,21
17,Orán,007,0031B,2537,350,4,3,5,1,10,0,138,24,8,29
17,Orán,007,0031B,2538,350,2,5,7,2,18,0,138,19,5,23
17,Orán,007,0031B,2539,350,2,3,9,3,6,0,122,19,5,32
17,Orán,007,0031B,2540,350,0,2,5,2,8,0,152,25,4,29
17,Orán,007,0031B,2541,350,0,4,7,1,13,0,155,16,3,24
17,Orán,007,0031B,2542,350,0,1,7,0,13,0,132,24,3,41
17,Orán,007,0031B,2543,350,1,3,13,1,6,0,149,0,6,29
17,Orán,007,0031B,2544,350,3,4,8,0,0,0,142,1,6,0
17,Orán,007,0031B,2545,350,2,5,8,0,7,0,140,19,0,27
17,Orán,007,0031B,2546,350,0,4,12,0,8,0,138,19,4,26
17,Orán,007,0031B,2547,350,0,0,11,0,0,0,141,25,1,24
17,Orán,007,0031B,2548,350,0,0,8,0,5,0,147,21,5,20
17,Orán,007,0031B,2549,350,6,6,7,1,10,23,7,0,32,151
17,Orán,007,0031B,2550,350,24,0,8,0,7,0,144,24,2,23
17,Orán,007,0031B,2551,350,2,4,6,1,10,0,145,26,6,34
17,Orán,007,0031B,2552,350,0,0,5,2,8,0,148,37,5,28
17,Orán,007,0031B,2553,350,2,0,10,0,4,0,0,26,157,33
17,Orán,007,0031B,2554,350,4,1,11,0,13,0,158,19,5,0
17,Orán,007,0031B,2555,350,7,2,14,0,6,0,150,26,0,29
17,Orán,007,0031B,2556,350,0,0,9,0,6,0,132,2,11,34
17,Orán,007,0031B,2557,350,1,1,11,1,10,0,141,33,9,35
17,Orán,007,0031B,2558,350,5,2,13,1,9,0,154,24,5,23
17,Orán,007,0031B,2559,350,3,3,7,0,9,0,164,27,3,23
17,Orán,007,0031B,2560,350,3,2,0,0,10,0,154,26,0,23
17,Orán,007,0031B,2561,350,3,0,18,0,5,0,152,36,3,28
17,Orán,007,0031B,2562,350,1,1,0,0,0,0,149,30,10,34
17,Orán,007,0031B,2563,350,1,2,13,0,0,0,149,29,6,17
17,Orán,007,0031B,2564,350,1,3,7,0,11,0,154,19,3,28
17,Orán,007,0031B,2565,350,1,2,9,2,3,0,163,23,8,23
17,Orán,007,0031B,2566,350,0,0,8,0,0,0,147,27,3,32
17,Orán,007,0031B,2567,350,0,2,8,2,2,0,158,22,6,36
17,Orán,007,0031B,2568,350,0,0,12,1,4,0,153,31,4,29
17,Orán,007,0031B,2569,350,27,0,15,0,10,0,142,27,7,23
17,Orán,007,0031B,2570,350,0,0,9,1,8,0,124,44,10,41
17,Orán,007,0031B,2571,350,5,0,2,0,5,0,170,18,2,24
17,Orán,007,0031B,2572,350,3,3,0,0,7,159,0,35,11,33
17,Orán,007,0031B,2573,350,1,2,4,0,5,0,166,29,7,27
17,Orán,007,0031B,2574,350,3,0,9,3,6,0,165,10,2,29
17,Orán,007,0031B,2575,350,8,2,7,1,2,0,164,24,2,32
17,Orán,007,0031B,2576,350,3,0,0,0,11,0,164,22,5,21
17,Orán,007,0031B,2577,350,2,5,12,0,4,0,129,31,1,32
17,Orán,007,0031B,2578,350,2,1,14,1,4,0,156,20,3,20
17,Orán,007,0031B,2579,350,0,3,13,0,0,0,151,90,2,34
17,Orán,007,0031B,2580,350,4,6,7,0,4,0,161,19,3,27
17,Orán,007,0031B,2581,350,1,0,8,2,4,0,156,11,9,19
17,Orán,007,0031B,2582,350,0,0,0,1,6,0,157,17,5,28
17,Orán,007,0031B,2583,350,2,6,8,1,8,0,160,9,7,24
17,Orán,007,0031B,2584,350,0,0,13,1,6,0,176,17,5,18
17,Orán,007,0031B,2585,350,1,4,3,0,10,0,164,15,4,20
17,Orán,007,0031B,2586,350,0,0,12,2,6,0,147,24,4,33
17,Orán,007,0031B,2587,350,7,4,11,2,6,0,153,22,4,30
17,Orán,007,0031B,2588,350,0,0,0,1,8,0,149,20,5,40
17,Orán,007,0031B,2589,350,5,0,7,0,13,0,156,19,3,34
17,Orán,007,0031B,2590,350,1,0,9,1,12,0,142,20,2,22
17,Orán,007,0031B,2591,350,0,5,12,0,3,0,123,23,5,24
17,Orán,007,0031B,2592,350,19,0,5,4,9,0,144,23,6,23
17,Orán,007,0031B,2593,131,1,0,4,1,4,0,64,10,2,7
17,Orán,007,0031C,2594,350,1,0,3,0,6,0,82,14,3,17
17,Orán,007,0031C,2595,192,0,1,3,4,0,0,52,4,6,10
17,Orán,007,0031C,2596,193,1,4,0,0,2,0,72,11,4,7
17,Orán,007,0032A,2597,350,6,1,11,3,4,0,139,25,9,27
17,Orán,007,0032A,2598,350,3,1,11,0,6,0,133,17,8,22
17,Orán,007,0032A,2599,350,2,0,15,0,10,0,146,36,13,12
17,Orán,007,0032A,2600,350,1,0,9,0,8,0,149,22,12,15
17,Orán,007,0032A,2601,65,1,0,1,0,2,0,33,4,1,2
17,Orán,007,0032B,2602,350,0,0,9,0,10,0,195,18,3,19
17,Orán,007,0032B,2603,350,1,0,9,0,6,0,211,9,0,14
17,Orán,007,0032B,2604,350,1,3,9,0,4,0,162,16,5,32
17,Orán,007,0032B,2605,350,0,2,12,0,9,0,193,28,0,12
17,Orán,007,0032B,2606,350,1,5,14,0,7,0,185,24,3,22
17,Orán,007,0032B,2607,350,1,0,13,1,4,0,200,21,0,14
17,Orán,007,0032B,2608,350,6,1,18,1,0,0,191,17,5,19
17,Orán,007,0032B,2609,350,6,0,12,0,5,0,204,13,6,15
17,Orán,007,0032B,2610,350,2,3,17,0,9,0,181,25,4,20
17,Orán,007,0032B,2611,350,8,4,15,1,11,0,172,29,4,25
17,Orán,007,0032B,2612,350,0,0,18,0,2,0,190,17,4,15
17,Orán,007,0032B,2613,350,3,0,20,1,9,0,182,26,5,22
17,Orán,007,0032B,2614,350,5,1,15,0,3,0,171,29,8,27
17,Orán,007,0032B,2615,350,0,0,0,0,0,0,0,0,0,0
17,Orán,007,0032B,2616,350,1,3,13,0,10,0,204,21,8,14
17,Orán,007,0032B,2617,350,1,2,12,1,0,0,199,27,5,0
17,Orán,007,0032B,2618,350,0,0,19,2,6,0,172,22,4,30
17,Orán,007,0032B,2619,350,1,3,17,0,4,0,178,19,4,18
17,Orán,007,0032B,2620,350,0,0,15,0,8,0,194,35,1,5
17,Orán,007,0032B,2621,350,2,4,12,1,7,0,184,20,5,20
17,Orán,007,0032B,2622,192,1,2,5,0,7,0,97,16,2,4
17,Orán,007,0033A,2623,327,0,0,0,0,0,0,0,0,0,0
17,Orán,007,0033B,2624,297,0,0,0,0,0,0,0,0,0,0
17,Orán,007,0033C,2625,179,0,0,0,0,0,0,0,0,0,0
17,Orán,007,0034A,2626,350,0,0,19,0,13,0,139,24,7,28
17,Orán,007,0034A,2627,350,0,0,20,0,9,0,154,36,4,26
17,Orán,007,0034A,2628,350,0,0,21,0,7,0,153,25,3,20
17,Orán,007,0034A,2629,350,0,5,12,0,6,0,147,24,4,31
17,Orán,007,0034A,2630,350,4,1,0,12,0,0,150,48,5,19
17,Orán,007,0034A,2631,350,1,4,14,0,3,0,176,19,4,21
17,Orán,007,0034A,2632,350,0,1,19,0,8,0,170,18,2,26
17,Orán,007,0034A,2633,350,3,0,17,0,6,0,168,13,5,23
17,Orán,007,0034A,2634,350,1,2,14,0,6,0,172,22,2,21
17,Orán,007,0034A,2635,350,9,1,10,0,9,0,162,20,5,23
17,Orán,007,0034A,2636,350,0,5,16,1,7,0,158,31,4,37
17,Orán,007,0034A,2637,350,0,1,27,1,5,0,147,24,7,27
17,Orán,007,0034A,2638,350,5,0,19,1,10,0,171,15,4,27
17,Orán,007,0034A,2639,350,5,0,15,1,6,0,187,16,1,20
17,Orán,007,0034A,2640,350,2,0,21,8,0,0,137,31,6,31
17,Orán,007,0034A,2641,350,1,0,17,0,14,0,115,20,1,31
17,Orán,007,0034A,2642,350,0,0,13,0,2,0,170,28,6,22
17,Orán,007,0034A,2643,350,4,0,24,2,12,0,139,31,2,32
17,Orán,007,0034A,2644,350,2,0,19,1,9,0,129,25,5,35
17,Orán,007,0034A,2645,350,4,0,12,10,0,162,0,18,1,15
17,Orán,007,0034A,2646,350,6,2,7,0,5,0,170,20,5,34
17,Orán,007,0034A,2647,350,1,3,17,0,3,0,152,37,3,24
17,Orán,007,0034A,2648,350,2,2,11,0,13,0,170,24,2,27
17,Orán,007,0034A,2649,350,6,2,19,0,9,0,167,12,2,20
17,Orán,007,0034A,2650,350,7,0,16,1,9,0,157,26,2,30
17,Orán,007,0034A,2651,350,0,3,15,0,8,0,0,12,179,8
17,Orán,007,0034A,2652,350,3,2,8,4,0,0,171,12,2,26
17,Orán,007,0034A,2653,350,0,0,9,0,9,0,182,24,4,9
17,Orán,007,0034A,2654,350,2,6,17,0,5,0,168,17,4,16
17,Orán,007,0034A,2655,312,5,0,7,1,3,0,148,23,10,23
17,Orán,007,0034B,2656,87,0,0,2,0,2,0,37,7,1,4
17,Orán,007,0035A,2657,350,2,0,1,1,8,0,203,4,2,14
17,Orán,007,0035A,2658,350,0,7,0,0,0,0,200,12,6,12
17,Orán,007,0035A,2659,350,0,0,0,0,2,0,215,16,0,10
17,Orán,007,0035A,2660,350,5,0,3,0,3,0,216,9,1,19
17,Orán,007,0035A,2661,350,5,0,2,0,2,0,202,24,1,17
17,Orán,007,0035A,2662,350,1,4,0,1,0,221,0,10,2,14
17,Orán,007,0035A,2663,338,2,0,4,0,2,0,194,17,1,5
17,Orán,007,0036A,2664,350,0,0,0,0,2,0,113,5,0,19
17,Orán,007,0036A,2665,171,0,0,0,0,0,0,55,3,1,11
17,Orán,007,0036B,2666,350,6,0,2,0,2,0,188,19,2,37
17,Orán,007,0036B,2667,350,0,0,0,0,3,0,207,11,3,26
17,Orán,007,0036B,2668,350,0,0,2,2,2,0,183,6,3,24
17,Orán,007,0036B,2669,350,1,0,3,0,5,0,170,27,5,24
17,Orán,007,0036B,2670,350,1,4,5,0,2,0,198,14,6,29
17,Orán,007,0036B,2671,350,3,0,4,1,6,0,193,11,1,26
17,Orán,007,0036B,2672,350,8,0,1,0,3,0,197,20,1,28
17,Orán,007,0036B,2673,350,0,0,2,0,6,0,201,16,0,19
17,Orán,007,0036B,2674,350,6,0,0,1,3,0,201,15,2,31
17,Orán,007,0036B,2675,350,2,2,0,0,3,0,213,30,2,17
17,Orán,007,0036B,2676,350,6,0,7,0,3,0,209,13,2,29
17,Orán,007,0036B,2677,350,1,0,3,0,1,0,207,12,2,20
17,Orán,007,0036B,2678,350,0,0,2,0,3,0,191,8,4,35
17,Orán,007,0036B,2679,350,0,0,0,0,5,0,197,9,0,21
17,Orán,007,0036B,2680,350,1,1,3,7,0,0,186,14,6,27
17,Orán,007,0036B,2681,350,1,1,2,2,1,0,172,4,6,38
17,Orán,007,0036B,2682,350,0,0,1,0,5,0,203,5,0,29
17,Orán,007,0036B,2683,350,1,0,4,0,9,0,207,7,6,35
17,Orán,007,0036B,2684,350,1,0,3,0,1,0,187,8,11,25
17,Orán,007,0036B,2685,350,5,3,0,0,2,0,207,11,4,35
17,Orán,007,0036B,2686,350,0,2,0,0,0,0,214,11,3,25
17,Orán,007,0036B,2687,350,0,0,1,0,2,0,191,13,57,30
17,Orán,007,0036B,2688,350,2,0,5,1,3,0,191,16,9,27
17,Orán,007,0036B,2689,350,3,1,3,0,8,198,0,14,5,24
17,Orán,007,0036B,2690,350,0,1,4,0,2,0,210,25,6,26
17,Orán,007,0036B,2691,350,3,3,0,0,0,0,216,22,3,17
17,Orán,007,0036B,2692,350,0,0,4,1,3,0,181,25,2,31
17,Orán,007,0036B,2693,350,2,3,0,0,1,0,207,10,3,35
17,Orán,007,0036B,2694,350,2,0,3,1,1,0,214,12,4,30
17,Orán,007,0036B,2695,350,2,0,2,0,2,0,226,8,0,21
17,Orán,007,0036B,2696,350,3,0,6,0,5,0,209,5,5,32
17,Orán,007,0036B,2697,350,0,1,0,0,2,0,216,8,2,24
17,Orán,007,0036B,2698,350,2,0,3,1,0,0,233,7,2,23
17,Orán,007,0036B,2699,350,31,1,0,0,2,0,201,9,1,35
17,Orán,007,0036B,2700,350,0,0,2,1,7,0,204,16,0,28
17,Orán,007,0036B,2701,350,2,0,2,1,8,0,210,10,2,36
17,Orán,007,0036B,2702,350,3,2,3,2,2,0,206,11,1,27
17,Orán,007,0036B,2703,184,0,0,2,0,0,0,109,4,13,18
17,Orán,007,0036B,2704,184,1,0,0,0,0,0,0,9,2,16
17,Orán,007,0037A,2705,150,0,0,0,0,0,0,78,4,2,2
17,Orán,007,0038A,2706,170,4,0,0,0,1,0,52,4,1,6
17,Orán,007,0038B,2707,196,0,0,0,1,0,0,123,1,1,9
17,Orán,007,0039A,2708,142,1,0,1,1,4,0,60,5,3,6
17,San Martín,008,0040A,2709,350,4,0,3,2,9,0,182,16,0,13
17,San Martín,008,0040A,2710,350,8,0,0,5,0,0,168,15,4,24
17,San Martín,008,0040A,2711,350,0,0,0,0,3,0,199,17,4,13
17,San Martín,008,0040A,2712,350,5,0,1,0,8,0,199,28,3,5
17,San Martín,008,0040A,2713,350,3,0,0,3,0,0,199,11,3,0
17,San Martín,008,0040A,2714,350,7,0,1,2,9,0,191,8,3,11
17,San Martín,008,0040A,2715,350,0,3,5,1,6,0,193,15,4,14
17,San Martín,008,0040A,2716,350,3,0,1,3,3,0,217,43,0,13
17,San Martín,008,0040A,2717,350,2,1,0,7,0,0,200,19,4,16
17,San Martín,008,0040A,2718,350,0,0,1,0,7,0,194,15,2,14
17,San Martín,008,0040A,2719,350,12,3,3,1,10,0,184,18,2,6
17,San Martín,008,0040A,2720,350,10,0,4,2,3,0,201,20,2,11
17,San Martín,008,0040A,2721,350,0,0,2,0,6,0,219,12,2,14
17,San Martín,008,0040A,2722,350,4,0,4,0,6,0,178,30,5,14
17,San Martín,008,0040A,2723,350,2,1,0,2,0,0,199,17,0,17
17,San Martín,008,0040A,2724,350,2,1,3,0,5,0,192,13,3,14
17,San Martín,008,0040A,2725,350,1,0,0,5,0,177,0,17,5,22
17,San Martín,008,0040A,2726,350,0,0,1,1,1,0,197,28,1,9
17,San Martín,008,0040A,2727,350,2,5,5,0,8,0,175,14,0,26
17,San Martín,008,0040A,2728,350,0,0,0,0,0,0,193,19,0,15
17,San Martín,008,0040A,2729,350,2,1,1,2,3,0,215,4,1,9
17,San Martín,008,0040A,2730,350,2,0,3,0,4,0,263,18,0,7
17,San Martín,008,0040A,2731,350,3,0,0,0,4,0,196,19,0,25
17,San Martín,008,0040A,2732,350,0,2,3,0,9,0,192,24,2,6
17,San Martín,008,0040A,2733,350,27,0,1,2,8,0,191,21,2,8
17,San Martín,008,0040A,2734,350,2,1,0,0,4,0,186,17,4,11
17,San Martín,008,0040A,2735,350,4,2,2,0,7,0,188,16,2,9
17,San Martín,008,0040A,2736,350,1,3,3,0,4,1,176,12,2,12
17,San Martín,008,0040A,2737,350,2,0,3,1,3,0,194,13,4,5
17,San Martín,008,0040A,2738,350,3,0,0,1,6,0,187,6,2,10
17,San Martín,008,0040A,2739,350,0,0,1,0,3,0,203,20,1,12
17,San Martín,008,0040A,2740,350,2,1,7,1,2,0,179,20,3,10
17,San Martín,008,0040A,2741,350,0,0,1,0,6,0,206,16,3,12
17,San Martín,008,0040A,2742,350,0,0,2,1,2,0,207,7,4,7
17,San Martín,008,0040A,2743,350,1,0,3,1,2,0,193,10,3,13
17,San Martín,008,0040A,2744,350,1,1,3,1,3,8,1,15,1,195
17,San Martín,008,0040A,2745,350,2,0,2,4,4,0,201,9,2,14
17,San Martín,008,0040A,2746,350,0,2,2,1,2,0,202,14,0,11
17,San Martín,008,0040A,2747,228,0,0,2,3,0,0,12,6,120,0
17,San Martín,008,0040B,2748,350,0,0,1,0,1,0,212,6,1,7
17,San Martín,008,0040B,2749,350,0,0,0,0,1,0,211,12,0,3
17,San Martín,008,0040B,2750,350,2,0,0,0,1,0,217,10,0,4
17,San Martín,008,0040B,2751,350,0,0,1,0,2,0,218,7,1,7
17,San Martín,008,0040B,2752,163,3,0,0,0,1,0,99,6,1,2
17,San Martín,008,0040C,2753,196,2,1,0,0,0,0,121,4,0,3
17,San Martín,008,0041A,2754,350,3,0,0,0,1,0,197,1,1,9
17,San Martín,008,0041A,2755,350,3,0,1,0,1,0,205,0,0,3
17,San Martín,008,0041A,2756,350,3,0,0,1,0,0,188,0,1,14
17,San Martín,008,0041A,2757,350,0,0,0,0,1,0,203,1,1,6
17,San Martín,008,0041A,2758,259,1,0,0,0,0,159,0,1,1,0
17,San Martín,008,0041B,2759,350,1,4,2,0,2,0,202,10,2,3
17,San Martín,008,0041B,2760,350,0,0,2,0,0,0,193,2,0,7
17,San Martín,008,0041B,2761,350,3,8,0,0,0,0,193,5,1,6
17,San Martín,008,0041B,2762,180,1,0,0,0,0,0,107,5,0,2
17,San Martín,008,0041B,2763,181,0,0,0,0,1,0,101,4,0,2
17,San Martín,008,0041C,2764,350,0,0,0,0,3,0,199,4,0,0
17,San Martín,008,0041C,2765,180,0,0,0,0,2,0,98,1,0,3
17,San Martín,008,0041D,2766,277,0,0,0,0,0,0,207,1,0,0
17,San Martín,008,0042A,2767,350,1,2,11,1,5,0,126,27,2,43
17,San Martín,008,0042A,2768,350,2,4,8,0,6,0,139,23,4,53
17,San Martín,008,0042A,2769,350,0,5,12,1,6,0,128,31,7,33
17,San Martín,008,0042A,2770,336,1,3,16,1,8,0,125,21,8,31
17,San Martín,008,0042B,2771,350,0,0,0,0,8,0,200,0,31,11
17,San Martín,008,0042B,2772,350,0,0,2,0,1,0,190,13,2,15
17,San Martín,008,0042B,2773,350,1,4,0,3,4,0,198,12,1,0
17,San Martín,008,0042B,2774,350,0,0,4,0,2,0,205,6,1,15
17,San Martín,008,0042B,2775,350,0,0,3,0,5,0,206,14,2,9
17,San Martín,008,0042B,2776,130,0,0,1,0,1,0,79,9,1,8
17,San Martín,008,0042C,2777,350,1,1,15,1,4,3,160,25,1,33
17,San Martín,008,0042C,2778,350,1,6,6,0,3,0,173,25,2,22
17,San Martín,008,0042C,2779,350,3,3,3,0,4,3,147,27,4,25
17,San Martín,008,0042C,2780,350,4,2,12,0,1,4,180,19,0,32
17,San Martín,008,0042C,2781,350,4,17,11,0,4,3,143,20,3,21
17,San Martín,008,0042C,2782,350,13,0,21,7,7,2,169,23,2,17
17,San Martín,008,0042C,2783,350,2,0,19,0,5,0,143,16,3,24
17,San Martín,008,0042C,2784,350,2,2,15,0,4,0,172,25,0,17
17,San Martín,008,0042C,2785,350,0,7,8,3,3,3,161,21,3,34
17,San Martín,008,0042C,2786,350,4,0,10,1,4,2,170,21,1,28
17,San Martín,008,0042C,2787,350,0,1,13,0,4,3,160,28,0,29
17,San Martín,008,0042C,2788,350,0,0,12,1,5,5,161,18,3,21
17,San Martín,008,0042C,2789,350,0,1,8,0,7,1,159,26,7,18
17,San Martín,008,0042C,2790,350,1,2,15,3,4,5,169,17,0,23
17,San Martín,008,0042C,2791,350,1,1,7,0,4,8,141,30,0,25
17,San Martín,008,0042C,2792,350,2,1,13,1,6,1,164,17,3,31
17,San Martín,008,0042C,2793,350,4,0,18,0,1,1,141,15,1,31
17,San Martín,008,0042C,2794,350,4,6,11,0,0,4,150,24,2,26
17,San Martín,008,0042C,2795,350,0,4,9,0,3,2,157,31,2,19
17,San Martín,008,0042C,2796,350,1,3,13,1,4,5,139,28,0,25
17,San Martín,008,0042C,2797,350,0,1,19,2,2,2,153,27,4,28
17,San Martín,008,0042C,2798,350,3,3,17,1,3,0,155,15,1,31
17,San Martín,008,0042C,2799,350,1,0,0,1,1,205,0,23,9,11
17,San Martín,008,0042C,2800,350,0,1,9,0,2,4,130,20,4,29
17,San Martín,008,0042C,2801,350,3,3,9,0,2,1,154,26,0,21
17,San Martín,008,0042C,2802,350,1,3,15,0,4,2,146,21,4,33
17,San Martín,008,0042C,2803,350,0,1,10,0,4,1,188,11,1,36
17,San Martín,008,0042C,2804,350,6,0,18,0,4,1,163,5,0,22
17,San Martín,008,0042C,2805,350,0,0,13,0,6,5,147,25,5,27
17,San Martín,008,0042C,2806,350,2,2,10,0,0,4,169,17,1,26
17,San Martín,008,0042C,2807,350,1,3,9,0,6,5,155,26,0,20
17,San Martín,008,0042C,2808,350,0,1,16,0,14,2,169,27,0,16
17,San Martín,008,0042C,2809,248,1,0,6,0,3,5,104,19,0,22
17,San Martín,008,0043A,2810,350,2,2,0,0,5,2,156,49,6,17
17,San Martín,008,0043A,2811,350,9,0,10,1,4,2,146,26,3,22
17,San Martín,008,0043A,2812,350,4,0,0,6,0,159,5,27,2,0
17,San Martín,008,0043A,2813,350,0,0,0,0,0,0,0,0,0,0
17,San Martín,008,0043A,2814,350,2,6,11,1,3,2,149,25,4,25
17,San Martín,008,0043A,2815,350,28,0,5,1,1,3,154,20,0,26
17,San Martín,008,0043A,2816,350,0,0,9,1,3,0,158,26,3,26
17,San Martín,008,0043A,2817,350,1,0,4,0,2,2,151,25,1,27
17,San Martín,008,0043A,2818,350,0,2,13,0,8,3,152,30,6,17
17,San Martín,008,0043A,2819,350,0,0,26,0,9,5,150,26,3,19
17,San Martín,008,0043A,2820,350,1,3,11,0,3,3,133,20,6,29
17,San Martín,008,0043A,2821,350,2,5,13,1,3,7,107,46,5,26
17,San Martín,008,0043A,2822,350,0,1,6,0,4,3,145,31,3,25
17,San Martín,008,0043A,2823,350,0,0,8,0,2,2,162,45,1,17
17,San Martín,008,0043A,2824,350,3,2,8,0,6,2,149,41,5,21
17,San Martín,008,0043A,2825,350,0,3,17,0,4,3,130,24,7,27
17,San Martín,008,0043A,2826,350,3,3,12,0,0,5,156,19,2,25
17,San Martín,008,0043A,2827,350,0,2,9,0,8,2,154,16,1,10
17,San Martín,008,0043A,2828,350,0,5,3,0,5,3,154,13,3,36
17,San Martín,008,0043A,2829,350,3,0,8,0,3,1,132,26,3,30
17,San Martín,008,0043A,2830,350,34,1,10,0,7,8,138,22,1,22
17,San Martín,008,0043A,2831,350,1,2,11,1,5,5,139,43,2,24
17,San Martín,008,0043A,2832,350,2,2,13,0,4,2,175,17,3,17
17,San Martín,008,0043A,2833,350,1,2,4,1,3,3,138,18,4,29
17,San Martín,008,0043A,2834,350,0,0,4,2,2,0,163,28,4,16
17,San Martín,008,0043A,2835,350,1,3,3,0,4,0,173,0,3,24
17,San Martín,008,0043A,2836,350,3,3,4,0,3,3,168,22,4,15
17,San Martín,008,0043A,2837,350,2,0,10,0,5,1,151,37,4,15
17,San Martín,008,0043A,2838,350,23,4,14,1,4,2,145,24,3,24
17,San Martín,008,0043A,2839,350,2,5,11,1,4,7,128,30,1,28
17,San Martín,008,0043A,2840,350,2,4,5,0,5,5,35,22,1,20
17,San Martín,008,0043A,2841,350,0,0,6,1,3,3,151,27,1,19
17,San Martín,008,0043A,2842,350,21,2,8,0,6,2,166,9,3,18
17,San Martín,008,0043A,2843,350,3,1,2,2,7,2,164,13,1,21
17,San Martín,008,0043A,2844,350,0,3,8,0,3,6,162,26,2,10
17,San Martín,008,0043A,2845,350,19,1,8,1,8,1,166,16,1,33
17,San Martín,008,0043A,2846,350,0,0,7,0,5,4,160,25,5,13
17,San Martín,008,0043A,2847,350,1,5,8,0,5,3,187,16,2,18
17,San Martín,008,0043A,2848,350,2,3,16,0,5,4,151,17,2,20
17,San Martín,008,0043A,2849,350,0,0,4,0,2,2,152,13,2,25
17,San Martín,008,0043A,2850,350,0,0,7,1,1,3,142,34,5,19
17,San Martín,008,0043A,2851,350,16,3,4,0,4,5,181,16,2,22
17,San Martín,008,0043A,2852,350,5,3,4,0,3,3,147,28,4,17
17,San Martín,008,0043A,2853,350,0,0,3,0,5,2,175,20,4,32
17,San Martín,008,0043A,2854,350,2,0,6,8,8,4,138,26,3,32
17,San Martín,008,0043A,2855,350,1,2,8,3,8,4,142,27,2,29
17,San Martín,008,0043A,2856,350,1,6,12,1,3,2,125,24,3,25
17,San Martín,008,0043A,2857,350,2,0,4,0,3,4,151,18,3,20
17,San Martín,008,0043A,2858,350,1,5,6,0,2,2,159,23,2,22
17,San Martín,008,0043A,2859,350,1,0,4,0,8,2,141,44,6,18
17,San Martín,008,0043A,2860,350,19,0,10,2,2,4,163,31,4,10
17,San Martín,008,0043A,2861,350,0,0,8,0,9,4,145,22,2,22
17,San Martín,008,0043A,2862,350,2,1,2,0,4,2,145,39,4,22
