codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0131,0133,0135,0137,0138,0525
21,San Jerónimo,018,0079 ,6929,350,25,11,58,1,58,4,49,53
21,San Jerónimo,018,0079 ,6930,351,29,3,83,0,61,3,43,26
21,San Jerónimo,018,0079 ,6931,352,11,5,63,4,70,3,56,56
21,San Jerónimo,018,0079 ,6932,351,22,5,84,3,60,5,48,24
21,San Jerónimo,018,0079 ,6933,350,21,0,79,2,55,3,46,34
21,San Jerónimo,018,0079 ,6934,350,0,5,84,3,53,5,34,33
21,San Jerónimo,018,0079 ,6935,352,21,8,94,1,68,2,25,33
21,San Jerónimo,018,0079 ,6936,350,23,0,101,1,58,6,27,28
21,San Jerónimo,018,0079 ,6937,350,15,5,75,3,63,5,44,29
21,San Jerónimo,018,0079 ,6938,352,14,12,76,1,57,5,42,61
21,San Jerónimo,018,0079 ,6939,352,20,6,72,3,70,8,42,32
21,San Jerónimo,018,0079 ,6940,350,29,5,83,1,65,0,50,37
21,San Jerónimo,018,0079 ,6941,351,1,13,83,6,55,4,39,35
21,San Jerónimo,018,0079 ,6942,352,0,0,122,0,31,2,39,22
21,San Jerónimo,018,0079 ,6943,353,31,0,84,0,73,5,40,32
21,San Jerónimo,018,0079 ,6944,352,32,2,46,2,79,4,40,42
21,San Jerónimo,018,0079 ,6945,350,20,5,78,0,73,3,46,26
21,San Jerónimo,018,0079 ,6946,350,19,3,88,2,65,5,41,53
21,San Jerónimo,018,0079 ,6947,350,24,3,78,3,64,4,50,37
21,San Jerónimo,018,0079 ,6948,352,33,2,102,0,60,5,42,23
21,San Jerónimo,018,0079 ,6949,350,29,12,93,2,57,5,34,20
21,San Jerónimo,018,0079 ,6950,352,41,3,82,2,46,2,40,45
21,San Jerónimo,018,0079 ,6951,350,25,1,65,5,59,8,49,39
21,San Jerónimo,018,0079 ,6952,351,19,6,100,1,53,5,37,32
21,San Jerónimo,018,0079 ,6953,350,30,0,65,0,64,5,41,41
21,San Jerónimo,018,0079 ,6954,351,26,0,84,3,44,9,45,44
21,San Jerónimo,018,0079 ,6955,351,29,0,88,2,63,5,45,33
21,San Jerónimo,018,0079 ,6956,174,11,2,52,1,35,2,17,20
21,San Jerónimo,018,0080 ,6957,197,8,3,25,0,68,0,18,34
21,San Jerónimo,018,0080 ,6958,197,9,1,23,0,53,2,24,46
21,San Jerónimo,018,0081 ,6959,351,26,3,76,3,126,5,30,16
21,San Jerónimo,018,0081 ,6960,350,26,3,86,3,109,2,30,27
21,San Jerónimo,018,0081 ,6961,142,13,0,37,0,47,1,13,7
21,San Jerónimo,018,0082 ,6962,351,29,0,65,3,126,4,45,24
21,San Jerónimo,018,0082 ,6963,353,20,5,76,3,121,5,33,19
21,San Jerónimo,018,0082 ,6964,350,18,2,48,0,149,4,46,21
21,San Jerónimo,018,0082 ,6965,266,24,5,43,1,94,0,38,25
21,San Jerónimo,018,0083 ,6966,350,21,4,116,2,56,9,56,14
21,San Jerónimo,018,0083 ,6967,350,10,6,93,2,69,4,58,26
21,San Jerónimo,018,0083 ,6968,352,14,2,91,0,88,4,46,30
21,San Jerónimo,018,0083 ,6969,350,17,1,102,2,55,8,41,33
21,San Jerónimo,018,0083 ,6970,350,14,0,94,4,75,11,58,26
21,San Jerónimo,018,0083 ,6971,352,10,0,79,0,95,12,57,32
21,San Jerónimo,018,0083 ,6972,350,18,2,89,1,85,3,52,26
21,San Jerónimo,018,0083 ,6973,350,14,2,63,1,104,7,45,30
21,San Jerónimo,018,0083 ,6974,350,13,4,90,2,92,4,36,19
21,San Jerónimo,018,0083 ,6975,350,15,2,96,1,66,4,64,28
21,San Jerónimo,018,0083 ,6976,351,19,6,98,2,64,3,28,35
21,San Jerónimo,018,0083 ,6977,351,13,2,86,3,85,5,57,37
21,San Jerónimo,018,0083 ,6978,350,18,2,95,6,93,3,43,23
21,San Jerónimo,018,0083 ,6979,350,24,4,91,6,73,5,44,31
21,San Jerónimo,018,0083 ,6980,351,12,3,77,4,74,13,66,28
21,San Jerónimo,018,0083 ,6981,350,19,1,89,1,78,7,55,30
21,San Jerónimo,018,0083 ,6982,351,27,0,81,5,81,6,48,23
21,San Jerónimo,018,0083 ,6983,352,20,1,94,2,84,3,50,25
21,San Jerónimo,018,0083 ,6984,350,15,4,96,6,82,7,41,19
21,San Jerónimo,018,0083 ,6985,351,12,1,95,3,72,7,52,27
21,San Jerónimo,018,0083 ,6986,350,10,1,96,1,60,5,63,34
21,San Jerónimo,018,0083 ,6987,350,14,2,106,2,64,4,46,24
21,San Jerónimo,018,0083 ,6988,351,16,0,82,2,82,6,44,31
21,San Jerónimo,018,0083 ,6989,351,17,4,87,4,73,13,54,28
21,San Jerónimo,018,0083 ,6990,350,18,1,98,4,45,7,49,34
21,San Jerónimo,018,0083 ,6991,351,14,1,101,0,69,5,59,21
21,San Jerónimo,018,0083 ,6992,350,14,6,98,3,66,9,43,22
21,San Jerónimo,018,0083 ,6993,350,23,6,94,2,85,3,46,35
21,San Jerónimo,018,0083 ,6994,351,14,5,85,4,81,7,52,20
21,San Jerónimo,018,0083 ,6995,351,10,1,111,2,80,6,42,14
21,San Jerónimo,018,0083 ,6996,350,25,2,82,4,65,9,55,27
21,San Jerónimo,018,0083 ,6997,352,23,3,93,3,62,7,53,35
21,San Jerónimo,018,0083 ,6998,350,13,1,84,2,82,7,58,25
21,San Jerónimo,018,0083 ,6999,352,13,9,91,5,64,8,66,27
21,San Jerónimo,018,0083 ,7000,351,23,1,78,1,95,6,42,33
21,San Jerónimo,018,0083 ,7001,350,20,4,67,1,84,8,51,28
21,San Jerónimo,018,0083 ,7002,350,8,2,69,1,97,10,47,42
21,San Jerónimo,018,0083 ,7003,351,20,3,122,1,63,3,40,30
21,San Jerónimo,018,0083 ,7004,351,21,0,121,1,57,6,45,25
21,San Jerónimo,018,0083 ,7005,351,12,1,92,4,69,13,56,22
21,San Jerónimo,018,0083 ,7006,350,15,3,74,1,83,9,60,23
21,San Jerónimo,018,0083 ,7007,350,24,2,90,2,99,3,45,27
21,San Jerónimo,018,0083 ,7008,350,27,0,98,1,64,5,39,33
21,San Jerónimo,018,0083 ,7009,350,19,6,90,3,77,6,51,21
21,San Jerónimo,018,0083 ,7010,350,17,0,91,0,87,8,46,32
21,San Jerónimo,018,0083 ,7011,350,10,2,92,1,80,9,56,28
21,San Jerónimo,018,0083 ,7012,350,10,0,122,3,68,11,47,28
21,San Jerónimo,018,0083 ,7013,352,21,1,74,4,77,3,61,38
21,San Jerónimo,018,0083 ,7014,304,17,4,80,2,61,6,52,19
21,San Jerónimo,018,0084 ,7015,350,30,0,105,2,71,7,44,28
21,San Jerónimo,018,0084 ,7016,350,25,1,135,4,62,6,31,17
21,San Jerónimo,018,0084 ,7017,354,32,0,127,3,66,3,32,20
21,San Jerónimo,018,0084 ,7018,352,24,0,109,4,77,3,37,23
21,San Jerónimo,018,0084 ,7019,116,8,0,33,4,21,0,20,0
21,San Jerónimo,018,0085 ,7020,351,30,0,87,2,91,7,37,19
21,San Jerónimo,018,0085 ,7021,353,28,0,84,2,88,6,46,26
21,San Jerónimo,018,0085 ,7022,91,15,0,25,0,28,0,0,5
21,San Jerónimo,018,0085A,7023,86,3,1,25,1,19,0,10,12
21,San Jerónimo,018,0086 ,7024,353,32,0,82,4,85,4,34,29
21,San Jerónimo,018,0086 ,7025,351,18,3,88,2,86,4,46,37
21,San Jerónimo,018,0086 ,7026,352,22,1,93,1,92,3,39,15
21,San Jerónimo,018,0086 ,7027,353,24,0,84,3,81,7,40,34
21,San Jerónimo,018,0086 ,7028,64,7,0,22,0,11,1,11,1
21,San Jerónimo,018,0087 ,7029,352,22,0,96,3,59,1,57,28
21,San Jerónimo,018,0087 ,7030,351,33,0,70,1,88,2,56,28
21,San Jerónimo,018,0087 ,7031,350,23,0,91,1,80,2,53,21
21,San Jerónimo,018,0087 ,7032,353,0,23,97,4,44,1,58,45
21,San Jerónimo,018,0087 ,7033,350,34,0,92,2,55,5,71,33
21,San Jerónimo,018,0087 ,7034,351,24,3,83,2,77,6,80,19
21,San Jerónimo,018,0087 ,7035,352,22,15,63,1,85,6,51,45
21,San Jerónimo,018,0087 ,7036,353,22,0,99,1,66,0,67,27
21,San Jerónimo,018,0087 ,7037,351,10,1,85,0,86,3,55,28
21,San Jerónimo,018,0087 ,7038,352,23,2,96,0,65,1,65,29
21,San Jerónimo,018,0087 ,7039,351,28,4,76,4,76,3,62,30
21,San Jerónimo,018,0087 ,7040,350,21,5,83,2,79,2,67,23
21,San Jerónimo,018,0087 ,7041,63,0,0,21,0,15,0,12,1
21,San Jerónimo,018,0088 ,7042,350,16,0,106,2,94,1,28,40
21,San Jerónimo,018,0088 ,7043,350,15,0,108,3,82,5,36,37
21,San Jerónimo,018,0088 ,7044,351,20,1,100,2,91,5,38,29
21,San Jerónimo,018,0088 ,7045,351,8,1,106,6,78,9,39,29
21,San Jerónimo,018,0088 ,7046,352,19,0,128,4,79,9,38,19
21,San Jerónimo,018,0088 ,7047,351,21,0,114,1,84,4,41,31
21,San Jerónimo,018,0088 ,7048,350,9,0,141,9,65,5,35,30
21,San Jerónimo,018,0088 ,7049,265,9,0,105,2,47,4,25,22
21,San Jerónimo,018,0089 ,7050,351,15,0,124,1,78,3,52,17
21,San Jerónimo,018,0089 ,7051,351,21,1,76,2,110,7,57,18
21,San Jerónimo,018,0089 ,7052,351,12,1,62,1,136,9,36,28
21,San Jerónimo,018,0089 ,7053,351,36,0,69,1,123,4,41,22
21,San Jerónimo,018,0089 ,7054,351,17,0,73,1,108,2,46,36
21,San Jerónimo,018,0089 ,7055,352,21,5,97,0,96,7,38,15
21,San Jerónimo,018,0089 ,7056,352,18,0,60,1,149,5,36,24
21,San Jerónimo,018,0089 ,7057,350,17,0,51,1,122,5,41,28
21,San Jerónimo,018,0089 ,7058,351,19,0,74,1,103,5,40,25
21,San Jerónimo,018,0089 ,7059,351,36,0,95,3,78,5,44,20
21,San Jerónimo,018,0089 ,7060,351,16,0,74,4,118,8,42,19
21,San Jerónimo,018,0089 ,7061,350,23,0,77,2,139,4,39,17
21,San Jerónimo,018,0089 ,7062,350,23,0,72,3,107,8,57,18
21,San Jerónimo,018,0089 ,7063,353,18,0,51,3,127,4,43,28
21,San Jerónimo,018,0089 ,7064,352,22,0,85,2,114,3,53,18
21,San Jerónimo,018,0089 ,7065,350,17,0,70,6,116,3,47,25
21,San Jerónimo,018,0089 ,7066,352,26,0,69,4,110,3,48,25
21,San Jerónimo,018,0089 ,7067,350,25,0,80,3,104,5,52,15
21,San Jerónimo,018,0089 ,7068,350,25,0,86,5,85,6,49,26
21,San Jerónimo,018,0089 ,7069,353,18,2,62,4,139,13,41,12
21,San Jerónimo,018,0089 ,7070,351,14,1,88,4,114,3,41,22
21,San Jerónimo,018,0089 ,7071,352,21,0,79,0,108,3,61,17
21,San Jerónimo,018,0089 ,7072,238,14,0,54,2,61,3,31,14
21,San Jerónimo,018,0091 ,7073,351,19,1,105,3,85,10,43,24
21,San Jerónimo,018,0091 ,7074,350,28,0,109,1,70,7,49,25
21,San Jerónimo,018,0091 ,7075,351,16,4,114,4,71,8,37,21
21,San Jerónimo,018,0091 ,7076,350,12,4,104,5,73,8,46,31
21,San Jerónimo,018,0091 ,7077,129,10,0,51,1,23,1,17,6
21,San Jerónimo,018,0092 ,7078,350,21,4,72,3,98,3,47,38
21,San Jerónimo,018,0092 ,7079,350,10,0,64,3,106,5,41,36
21,San Jerónimo,018,0092 ,7080,352,19,3,75,6,81,7,47,44
21,San Jerónimo,018,0092 ,7081,351,23,3,76,2,91,5,46,23
21,San Jerónimo,018,0092 ,7082,350,25,0,105,2,79,9,44,28
21,San Jerónimo,018,0092 ,7083,185,9,1,30,5,57,1,32,21
21,San Jerónimo,018,0093 ,7084,353,31,0,86,2,70,6,51,25
21,San Jerónimo,018,0093 ,7085,351,34,2,66,4,70,5,61,32
21,San Jerónimo,018,0093 ,7086,351,20,6,61,6,100,7,66,20
21,San Jerónimo,018,0093 ,7087,350,37,0,64,0,91,10,63,23
21,San Jerónimo,018,0093 ,7088,351,31,0,70,2,85,3,49,33
21,San Jerónimo,018,0093 ,7089,350,22,3,71,1,85,5,48,24
21,San Jerónimo,018,0093 ,7090,351,28,0,76,5,72,8,51,27
21,San Jerónimo,018,0093 ,7091,351,14,20,64,4,82,7,74,23
21,San Jerónimo,018,0093 ,7092,354,27,2,71,1,102,6,48,23
21,San Jerónimo,018,0093 ,7093,351,17,4,78,2,86,4,59,22
21,San Jerónimo,018,0093 ,7094,353,28,9,57,6,81,5,74,18
21,San Jerónimo,018,0093 ,7095,352,46,0,92,6,76,12,30,14
21,San Jerónimo,018,0093 ,7096,352,26,0,71,8,92,2,56,20
21,San Jerónimo,018,0093 ,7097,352,33,0,81,3,82,6,48,26
21,San Jerónimo,018,0093 ,7098,241,14,0,55,2,57,6,30,23
21,San Jerónimo,018,0094 ,7099,350,23,0,104,5,66,5,39,25
21,San Jerónimo,018,0094 ,7100,352,20,0,114,9,47,9,55,18
21,San Jerónimo,018,0094 ,7101,351,40,0,107,10,62,4,35,22
21,San Jerónimo,018,0094 ,7102,350,22,3,117,4,45,6,40,19
21,San Jerónimo,018,0094 ,7103,351,26,0,120,5,50,1,50,17
21,San Jerónimo,018,0094 ,7104,352,31,0,127,3,42,7,52,20
21,San Jerónimo,018,0094 ,7105,208,9,0,71,2,28,2,30,16
21,San Jerónimo,018,0095 ,7106,351,21,0,132,1,55,3,50,19
21,San Jerónimo,018,0095 ,7107,180,7,2,65,2,25,2,22,19
21,San Jerónimo,018,0095 ,7108,183,17,0,52,4,31,1,26,15
21,San Jerónimo,018,0096 ,7109,351,39,0,142,2,25,3,45,20
21,San Jerónimo,018,0096 ,7110,351,25,4,142,4,44,7,32,18
21,San Jerónimo,018,0096 ,7111,350,64,0,115,3,42,2,9,22
21,San Jerónimo,018,0096 ,7112,285,24,7,87,2,33,3,34,11
21,San Jerónimo,018,0096A,7113,351,20,6,133,1,61,4,48,14
21,San Jerónimo,018,0096A,7114,351,22,2,115,3,53,7,58,20
21,San Jerónimo,018,0096A,7115,200,15,0,56,1,35,2,43,10
21,San Jerónimo,018,0097 ,7116,160,12,2,16,4,60,1,12,18
21,San Jerónimo,018,0098 ,7117,133,9,2,57,1,20,1,10,7
21,San Jerónimo,018,0100 ,7118,85,2,1,21,0,41,0,3,5
21,San Jerónimo,018,0101 ,7119,192,10,0,74,1,46,2,25,3
21,San Justo,019,0207 ,7120,200,7,0,85,2,28,3,14,11
21,San Justo,019,0207 ,7121,202,13,2,90,0,26,1,9,9
21,San Justo,019,0208 ,7122,351,23,1,62,5,84,1,42,34
21,San Justo,019,0208 ,7123,351,28,1,83,3,92,5,35,25
21,San Justo,019,0208 ,7124,350,21,0,75,2,101,1,35,45
21,San Justo,019,0208 ,7125,350,15,4,82,4,81,2,62,31
21,San Justo,019,0208 ,7126,350,29,0,68,4,98,5,46,23
21,San Justo,019,0208 ,7127,221,12,2,48,1,58,0,18,25
21,San Justo,019,0208A,7128,10,0,0,3,0,3,0,2,2
21,San Justo,019,0208B,7129,69,10,0,17,0,15,0,13,3
21,San Justo,019,0208C,7130,153,26,0,12,0,53,3,12,16
21,San Justo,019,0209 ,7131,192,10,2,66,3,28,0,11,22
21,San Justo,019,0209 ,7132,193,15,4,51,1,27,3,13,30
21,San Justo,019,0210 ,7133,351,31,0,69,3,68,2,34,16
21,San Justo,019,0210 ,7134,350,23,0,96,2,68,7,40,29
21,San Justo,019,0210 ,7135,350,42,3,67,1,95,4,34,30
21,San Justo,019,0210 ,7136,350,20,9,63,1,107,4,37,32
21,San Justo,019,0210 ,7137,350,17,1,76,2,82,8,38,38
21,San Justo,019,0210 ,7138,350,24,0,72,1,91,6,37,34
21,San Justo,019,0210 ,7139,350,26,0,71,1,86,4,22,43
21,San Justo,019,0210 ,7140,351,31,5,59,3,112,5,37,30
21,San Justo,019,0210 ,7141,351,15,0,46,0,103,7,39,44
21,San Justo,019,0210 ,7142,351,32,0,86,5,78,5,32,28
21,San Justo,019,0210 ,7143,350,36,2,79,1,76,6,31,38
21,San Justo,019,0210 ,7144,351,25,5,56,1,69,5,53,39
21,San Justo,019,0210 ,7145,350,21,3,88,2,77,7,38,29
21,San Justo,019,0210 ,7146,350,24,6,68,2,104,6,48,24
21,San Justo,019,0210 ,7147,350,21,3,54,1,92,7,50,39
21,San Justo,019,0210 ,7148,350,15,6,55,4,109,4,40,41
21,San Justo,019,0210 ,7149,351,26,4,92,2,70,6,31,27
21,San Justo,019,0210 ,7150,350,13,10,57,4,86,3,48,31
21,San Justo,019,0210 ,7151,353,39,2,61,0,90,7,30,43
21,San Justo,019,0210 ,7152,350,25,5,78,1,95,4,36,24
21,San Justo,019,0210 ,7153,351,15,5,47,0,95,4,59,26
21,San Justo,019,0210 ,7154,351,15,3,83,3,83,1,46,40
21,San Justo,019,0210 ,7155,350,24,9,59,0,84,3,46,42
21,San Justo,019,0210 ,7156,352,23,0,61,3,89,5,44,34
21,San Justo,019,0210 ,7157,350,31,0,63,4,68,3,54,30
21,San Justo,019,0210 ,7158,350,26,5,84,2,73,7,34,29
21,San Justo,019,0210 ,7159,351,21,5,58,0,106,10,35,30
21,San Justo,019,0210 ,7160,350,29,0,78,2,64,4,50,42
21,San Justo,019,0210 ,7161,351,0,0,47,2,126,6,46,27
21,San Justo,019,0210 ,7162,350,20,4,64,2,106,6,52,29
21,San Justo,019,0210 ,7163,350,7,2,72,1,113,4,41,23
21,San Justo,019,0210 ,7164,350,14,4,57,0,86,2,45,37
21,San Justo,019,0210 ,7165,350,19,5,60,4,96,7,34,35
21,San Justo,019,0210 ,7166,351,22,5,62,1,75,6,37,27
21,San Justo,019,0210 ,7167,350,26,8,71,4,78,1,29,35
21,San Justo,019,0210 ,7168,350,16,4,52,1,92,8,40,42
21,San Justo,019,0210 ,7169,350,34,1,63,2,93,7,36,46
21,San Justo,019,0210 ,7170,351,40,0,81,2,53,3,26,38
21,San Justo,019,0210 ,7171,350,23,0,73,0,76,5,51,21
21,San Justo,019,0210 ,7172,350,23,3,65,2,108,4,38,36
21,San Justo,019,0210 ,7173,352,36,0,65,1,99,2,31,43
21,San Justo,019,0210 ,7174,352,17,8,57,1,103,5,26,41
21,San Justo,019,0210 ,7175,351,19,2,53,2,113,4,35,38
21,San Justo,019,0210 ,7176,350,24,0,54,4,90,4,40,38
21,San Justo,019,0210 ,7177,354,31,6,85,0,53,3,42,21
21,San Justo,019,0210 ,7178,350,16,9,90,4,79,7,31,37
21,San Justo,019,0210 ,7179,350,36,0,76,0,71,2,37,31
21,San Justo,019,0210 ,7180,350,19,3,64,4,87,5,26,34
21,San Justo,019,0210 ,7181,350,25,4,74,1,72,4,41,36
21,San Justo,019,0210 ,7182,350,17,2,79,1,98,9,43,26
21,San Justo,019,0210 ,7183,353,19,9,55,2,117,5,34,25
21,San Justo,019,0210 ,7184,351,21,3,80,1,77,7,45,31
21,San Justo,019,0210 ,7185,350,12,5,71,1,74,4,38,34
21,San Justo,019,0210 ,7186,350,19,0,94,3,63,7,50,24
21,San Justo,019,0210 ,7187,350,32,8,62,5,79,5,34,33
21,San Justo,019,0210 ,7188,350,28,0,71,1,92,1,26,45
21,San Justo,019,0210 ,7189,132,14,0,15,0,41,2,16,24
21,San Justo,019,0210A,7190,90,1,0,36,1,23,0,16,7
21,San Justo,019,0211 ,7191,354,19,4,83,5,87,2,62,8
21,San Justo,019,0211 ,7192,231,19,0,37,2,81,3,29,26
21,San Justo,019,0212 ,7193,356,10,0,62,1,87,6,69,27
21,San Justo,019,0212 ,7194,352,22,1,81,0,74,6,51,26
21,San Justo,019,0212 ,7195,350,31,0,91,1,87,3,45,17
21,San Justo,019,0212 ,7196,350,23,0,73,2,95,3,52,27
21,San Justo,019,0212 ,7197,117,1,2,40,1,23,2,17,9
21,San Justo,019,0212A,7198,190,0,4,65,0,37,2,14,15
21,San Justo,019,0212A,7199,191,17,2,61,1,43,1,16,13
21,San Justo,019,0213 ,7200,350,10,1,104,0,100,5,48,29
21,San Justo,019,0213 ,7201,352,13,0,76,0,114,1,32,42
21,San Justo,019,0213 ,7202,351,12,4,108,3,82,2,46,34
21,San Justo,019,0213 ,7203,351,30,3,88,2,92,0,55,34
21,San Justo,019,0213 ,7204,352,15,1,89,2,103,0,45,36
21,San Justo,019,0213 ,7205,351,9,4,90,2,111,2,48,25
21,San Justo,019,0213 ,7206,350,8,0,90,0,118,7,35,30
21,San Justo,019,0213 ,7207,350,16,2,92,1,79,11,38,34
21,San Justo,019,0213 ,7208,351,15,2,76,4,121,5,56,26
21,San Justo,019,0213 ,7209,351,10,1,80,4,101,6,46,33
21,San Justo,019,0213 ,7210,350,16,3,83,3,95,0,58,24
21,San Justo,019,0213 ,7211,351,14,0,79,1,108,6,43,28
21,San Justo,019,0213 ,7212,352,12,0,124,1,92,1,35,28
21,San Justo,019,0213 ,7213,166,13,0,34,0,62,2,13,10
21,San Justo,019,0214 ,7214,350,7,8,178,1,29,1,26,12
21,San Justo,019,0214 ,7215,204,5,0,131,0,10,0,14,5
21,San Justo,019,0214A,7216,352,21,7,163,0,31,1,28,35
21,San Justo,019,0214A,7217,176,7,2,74,1,16,0,17,23
21,San Justo,019,0215 ,7218,352,23,0,81,2,69,8,44,65
21,San Justo,019,0215 ,7219,351,10,0,67,2,85,5,57,37
21,San Justo,019,0215 ,7220,201,11,3,58,1,40,0,18,21
21,San Justo,019,0215 ,7221,201,15,1,41,0,42,2,19,35
21,San Justo,019,0215A,7222,136,5,4,12,1,31,1,8,26
21,San Justo,019,0216 ,7223,353,24,2,78,2,107,2,38,24
21,San Justo,019,0216 ,7224,351,27,0,77,3,87,2,48,28
21,San Justo,019,0216 ,7225,352,14,3,102,0,70,4,38,40
21,San Justo,019,0216 ,7226,351,19,0,95,5,82,1,40,25
21,San Justo,019,0216 ,7227,353,9,2,97,1,86,6,45,38
21,San Justo,019,0216 ,7228,179,12,1,63,2,29,3,16,14
21,San Justo,019,0216A,7229,58,0,0,6,0,14,1,6,2
21,San Justo,019,0217 ,7230,180,4,3,24,0,57,1,25,32
21,San Justo,019,0217 ,7231,180,4,1,23,0,69,1,15,24
21,San Justo,019,0218 ,7232,350,15,3,150,1,42,1,31,26
21,San Justo,019,0218 ,7233,249,8,5,98,0,37,1,39,12
21,San Justo,019,0219 ,7234,72,2,0,11,0,16,2,8,1
21,San Lorenzo,020,0416 ,7235,351,26,3,105,2,49,8,50,28
21,San Lorenzo,020,0416 ,7236,354,27,0,123,3,61,6,32,30
21,San Lorenzo,020,0416 ,7237,350,23,0,103,0,52,8,65,32
21,San Lorenzo,020,0416 ,7238,352,18,4,96,6,63,2,57,40
21,San Lorenzo,020,0416 ,7239,352,21,0,95,4,79,5,31,32
21,San Lorenzo,020,0416 ,7240,353,29,5,74,2,61,7,72,38
21,San Lorenzo,020,0416 ,7241,353,20,4,95,0,71,2,58,39
21,San Lorenzo,020,0416 ,7242,350,32,6,85,2,73,5,41,40
21,San Lorenzo,020,0416 ,7243,350,27,0,112,2,84,3,38,24
21,San Lorenzo,020,0416 ,7244,352,14,4,114,3,60,0,46,48
21,San Lorenzo,020,0416 ,7245,350,7,1,98,3,89,4,38,43
21,San Lorenzo,020,0416 ,7246,349,1,20,93,1,87,15,39,34
21,San Lorenzo,020,0416 ,7247,352,21,0,131,3,62,9,32,28
21,San Lorenzo,020,0416 ,7248,350,19,10,111,3,58,3,53,37
21,San Lorenzo,020,0416 ,7249,351,24,0,83,2,85,12,35,41
21,San Lorenzo,020,0416 ,7250,350,12,0,98,2,73,6,58,39
21,San Lorenzo,020,0416 ,7251,351,45,0,116,4,47,3,40,38
21,San Lorenzo,020,0416 ,7252,350,15,2,104,7,72,4,38,39
21,San Lorenzo,020,0416 ,7253,351,19,4,111,3,51,6,53,35
21,San Lorenzo,020,0416 ,7254,351,22,0,92,3,82,9,52,38
21,San Lorenzo,020,0416 ,7255,350,18,0,110,0,56,6,55,48
21,San Lorenzo,020,0416 ,7256,350,17,4,86,4,97,7,36,37
21,San Lorenzo,020,0416 ,7257,350,20,0,87,5,81,2,58,38
21,San Lorenzo,020,0416 ,7258,351,26,0,84,3,74,3,35,40
21,San Lorenzo,020,0416 ,7259,351,20,0,123,1,53,8,56,22
21,San Lorenzo,020,0416 ,7260,350,13,8,82,4,80,5,43,44
21,San Lorenzo,020,0416 ,7261,350,20,11,108,1,67,2,48,43
21,San Lorenzo,020,0416 ,7262,351,16,0,88,1,93,2,42,43
21,San Lorenzo,020,0416 ,7263,351,17,4,101,2,71,11,50,27
21,San Lorenzo,020,0416 ,7264,350,17,1,78,6,96,6,46,55
21,San Lorenzo,020,0416 ,7265,353,33,1,82,1,79,0,44,43
21,San Lorenzo,020,0416 ,7266,351,28,0,110,4,56,8,46,31
21,San Lorenzo,020,0416 ,7267,355,31,0,103,3,72,6,42,41
21,San Lorenzo,020,0416 ,7268,350,18,0,108,2,68,10,46,37
21,San Lorenzo,020,0416 ,7269,350,17,5,89,0,101,8,28,43
21,San Lorenzo,020,0416 ,7270,351,21,9,91,1,65,4,48,38
21,San Lorenzo,020,0416 ,7271,351,24,0,93,2,61,8,47,34
21,San Lorenzo,020,0416 ,7272,350,20,9,110,3,52,12,54,48
21,San Lorenzo,020,0416 ,7273,351,36,0,90,2,69,4,43,40
21,San Lorenzo,020,0416 ,7274,286,11,4,90,1,60,7,40,20
21,San Lorenzo,020,0417 ,7275,19,1,1,2,1,4,0,2,2
21,San Lorenzo,020,0417A,7276,350,15,0,94,2,97,4,46,40
21,San Lorenzo,020,0417A,7277,351,13,1,122,3,92,4,29,30
21,San Lorenzo,020,0417A,7278,351,19,0,76,3,118,4,35,43
21,San Lorenzo,020,0417A,7279,350,12,4,72,2,106,5,46,50
21,San Lorenzo,020,0417A,7280,351,13,1,77,5,98,4,52,32
21,San Lorenzo,020,0417A,7281,352,4,0,81,2,101,6,44,36
21,San Lorenzo,020,0417A,7282,211,7,5,48,3,57,2,29,21
21,San Lorenzo,020,0417B,7283,350,10,1,101,2,86,8,43,27
21,San Lorenzo,020,0417B,7284,350,14,0,85,8,84,11,31,27
21,San Lorenzo,020,0417B,7285,350,10,0,103,0,88,6,49,30
21,San Lorenzo,020,0417B,7286,350,17,2,84,6,84,9,40,35
21,San Lorenzo,020,0417B,7287,350,20,0,74,8,96,5,48,37
21,San Lorenzo,020,0417B,7288,181,10,0,38,1,67,4,20,5
21,San Lorenzo,020,0417B,7289,182,15,2,49,3,47,6,25,9
21,San Lorenzo,020,0418A,7290,351,25,0,123,2,53,5,73,13
21,San Lorenzo,020,0418A,7291,351,14,0,121,2,63,6,69,31
21,San Lorenzo,020,0418A,7292,352,15,0,130,1,56,4,62,28
21,San Lorenzo,020,0418A,7293,350,22,0,88,2,59,5,75,37
21,San Lorenzo,020,0418A,7294,355,15,6,106,8,52,10,74,19
21,San Lorenzo,020,0418A,7295,352,6,0,119,5,56,7,82,25
21,San Lorenzo,020,0418A,7296,352,18,0,129,1,57,3,62,16
21,San Lorenzo,020,0418A,7297,352,17,0,104,0,48,8,86,27
21,San Lorenzo,020,0418A,7298,352,21,0,147,4,40,6,58,17
21,San Lorenzo,020,0418A,7299,350,24,0,118,4,66,4,71,19
21,San Lorenzo,020,0418A,7300,65,2,0,21,2,14,3,19,3
21,San Lorenzo,020,0418B,7301,350,21,0,66,6,89,6,75,35
21,San Lorenzo,020,0418B,7302,277,21,0,60,4,69,4,55,24
21,San Lorenzo,020,0419 ,7303,350,20,3,104,4,64,6,48,24
21,San Lorenzo,020,0419 ,7304,352,28,0,84,5,62,5,48,42
21,San Lorenzo,020,0419 ,7305,324,35,0,86,7,65,6,34,25
