codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0003,0050,0166,0501,0509,0530,0533
14,Oberá,008,0044 ,1122,347,22,6,78,15,5,23,15,3,32
14,Oberá,008,0044 ,1123,346,1,4,77,12,3,27,18,1,25
14,Oberá,008,0044 ,1124,347,20,3,49,6,3,59,5,2,21
14,Oberá,008,0044 ,1125,348,25,0,63,11,2,24,10,0,32
14,Oberá,008,0044 ,1126,350,20,0,32,9,1,68,13,0,26
14,Oberá,008,0044 ,1127,346,34,0,66,7,5,38,6,0,23
14,Oberá,008,0044 ,1128,350,36,5,28,2,2,78,3,0,16
14,Oberá,008,0044 ,1129,347,26,5,60,7,2,60,10,1,28
14,Oberá,008,0044 ,1130,345,30,0,48,8,1,54,8,2,18
14,Oberá,008,0044 ,1131,346,19,1,37,7,3,70,6,2,25
14,Oberá,008,0044 ,1132,349,6,0,44,11,2,47,10,0,25
14,Oberá,008,0044 ,1133,348,46,0,53,0,2,45,11,1,34
14,Oberá,008,0044 ,1134,348,38,0,21,5,1,46,9,1,19
14,Oberá,008,0044 ,1135,347,38,2,46,9,4,66,11,2,28
14,Oberá,008,0044 ,1136,348,31,3,36,16,1,26,10,0,32
14,Oberá,008,0044 ,1137,350,23,0,30,9,0,35,16,2,29
14,Oberá,008,0044 ,1138,350,23,4,64,15,3,26,13,2,24
14,Oberá,008,0044 ,1139,351,16,3,54,4,2,37,6,1,32
14,Oberá,008,0044 ,1140,348,15,7,38,0,2,53,11,1,36
14,Oberá,008,0044 ,1141,349,27,2,41,4,1,52,6,1,21
14,Oberá,008,0044 ,1142,349,25,0,49,6,0,53,6,1,22
14,Oberá,008,0044 ,1143,347,16,0,59,6,2,60,17,1,22
14,Oberá,008,0044 ,1144,348,39,2,47,12,2,45,18,2,26
14,Oberá,008,0044 ,1145,347,23,6,59,12,3,42,8,2,18
14,Oberá,008,0044 ,1146,347,21,0,37,5,0,53,1,0,20
14,Oberá,008,0044 ,1147,346,22,0,31,9,1,72,10,2,19
14,Oberá,008,0044 ,1148,347,36,2,54,10,5,52,0,1,21
14,Oberá,008,0044 ,1149,347,16,0,70,11,2,29,8,1,21
14,Oberá,008,0044 ,1150,348,26,7,44,16,5,44,13,1,32
14,Oberá,008,0044 ,1151,347,28,0,59,19,6,55,7,0,33
14,Oberá,008,0044 ,1152,349,22,5,22,9,3,33,6,1,19
14,Oberá,008,0044 ,1153,347,35,4,50,12,3,35,10,2,28
14,Oberá,008,0044 ,1154,348,4,4,56,10,1,44,0,1,25
14,Oberá,008,0044 ,1155,348,0,0,30,0,3,52,12,1,24
14,Oberá,008,0044 ,1156,349,27,0,25,7,1,31,6,0,19
14,Oberá,008,0044 ,1157,346,31,0,17,5,0,61,10,0,23
14,Oberá,008,0044 ,1158,350,26,2,31,6,2,48,9,1,25
14,Oberá,008,0044 ,1159,347,58,2,39,9,1,40,12,1,0
14,Oberá,008,0044 ,1160,349,21,0,72,14,0,29,14,2,25
14,Oberá,008,0044 ,1161,350,28,0,48,20,1,32,12,2,45
14,Oberá,008,0044 ,1162,350,17,10,63,20,0,36,15,0,20
14,Oberá,008,0044 ,1163,348,0,3,91,22,1,24,10,0,32
14,Oberá,008,0044 ,1164,349,26,0,66,21,2,38,10,0,28
14,Oberá,008,0044 ,1165,347,37,4,41,18,3,43,7,1,31
14,Oberá,008,0044 ,1166,347,18,1,35,4,1,49,10,0,22
14,Oberá,008,0044 ,1167,347,28,4,62,15,1,27,9,0,25
14,Oberá,008,0044 ,1168,347,42,6,36,6,2,52,10,3,19
14,Oberá,008,0044 ,1169,349,41,0,62,8,2,45,14,4,34
14,Oberá,008,0044 ,1170,347,1,1,60,11,4,45,9,2,24
14,Oberá,008,0044 ,1171,348,24,2,64,15,1,37,12,0,27
14,Oberá,008,0044 ,1172,348,24,6,56,13,4,55,14,3,30
14,Oberá,008,0044 ,1173,348,30,0,48,7,2,49,4,2,34
14,Oberá,008,0044 ,1174,347,35,3,40,10,2,49,7,0,32
14,Oberá,008,0044 ,1175,348,2,0,42,12,0,68,0,0,20
14,Oberá,008,0044 ,1176,347,0,0,31,5,3,32,2,1,38
14,Oberá,008,0044 ,1177,344,28,1,67,14,3,41,9,1,38
14,Oberá,008,0044 ,1178,349,23,5,49,11,5,49,6,3,31
14,Oberá,008,0044 ,1179,347,29,0,69,18,4,37,6,1,26
14,Oberá,008,0044 ,1180,347,19,2,57,12,1,32,16,2,23
14,Oberá,008,0044 ,1181,347,22,3,60,14,3,27,16,1,29
14,Oberá,008,0045 ,1182,295,3,0,32,4,5,21,1,0,20
14,Oberá,008,0045 ,1183,294,10,0,46,1,2,16,2,0,19
14,Oberá,008,0045 ,1184,294,18,0,35,3,1,32,1,0,18
14,Oberá,008,0045 ,1185,297,12,1,49,3,6,21,3,1,17
14,Oberá,008,0046 ,1186,326,14,1,38,8,0,41,4,0,19
14,Oberá,008,0046 ,1187,326,24,1,17,3,0,47,3,0,11
14,Oberá,008,0046 ,1188,325,8,2,22,1,0,54,3,0,11
14,Oberá,008,0046 ,1189,325,19,1,49,0,0,39,2,0,16
14,Oberá,008,0046 ,1190,325,12,0,19,0,0,43,2,1,19
14,Oberá,008,0046 ,1191,322,8,0,46,0,0,62,5,0,13
14,Oberá,008,0046 ,1192,325,16,0,42,2,0,35,1,0,7
14,Oberá,008,0046 ,1193,324,7,0,39,1,0,56,4,0,10
14,Oberá,008,0047 ,1194,334,25,3,20,2,0,48,0,2,21
14,Oberá,008,0047 ,1195,334,30,0,28,3,1,70,1,0,10
14,Oberá,008,0047 ,1196,335,27,0,46,5,4,49,7,2,19
14,Oberá,008,0047 ,1197,335,32,2,35,4,1,83,0,1,15
14,Oberá,008,0047 ,1198,335,3,5,33,3,0,41,8,2,24
14,Oberá,008,0047 ,1199,335,5,0,26,0,1,58,0,1,21
14,Oberá,008,0047 ,1200,336,23,2,25,2,1,42,3,1,18
14,Oberá,008,0047 ,1201,335,4,1,12,1,2,69,3,1,23
14,Oberá,008,0047 ,1202,336,17,0,25,3,1,81,1,1,29
14,Oberá,008,0047 ,1203,336,17,2,35,3,0,55,8,0,22
14,Oberá,008,0047 ,1204,335,21,6,55,6,1,40,6,1,27
14,Oberá,008,0047 ,1205,338,0,0,22,3,1,49,7,0,31
14,Oberá,008,0047 ,1206,335,21,0,23,0,2,70,3,0,16
14,Oberá,008,0047 ,1207,335,25,2,30,6,2,56,0,1,26
14,Oberá,008,0047 ,1208,338,18,3,20,2,4,61,4,1,15
14,Oberá,008,0047 ,1209,334,39,0,25,0,1,59,3,1,15
14,Oberá,008,0047 ,1210,336,7,4,34,3,2,30,7,3,23
14,Oberá,008,0047 ,1211,335,4,4,23,3,1,48,8,0,16
14,Oberá,008,0047 ,1212,335,24,0,40,2,0,44,3,1,19
14,Oberá,008,0047 ,1213,335,5,6,43,9,1,61,0,3,8
14,Oberá,008,0047 ,1214,334,29,0,24,2,3,76,3,0,18
14,Oberá,008,0047 ,1215,335,37,0,44,10,0,59,4,0,17
14,Oberá,008,0048 ,1216,336,26,0,10,0,6,60,1,3,16
14,Oberá,008,0048 ,1217,337,33,2,21,3,1,39,1,2,16
14,Oberá,008,0048 ,1218,336,22,0,42,6,2,79,5,2,28
14,Oberá,008,0048 ,1219,336,31,2,17,2,1,56,3,2,25
14,Oberá,008,0048 ,1220,337,30,0,12,4,3,81,3,0,13
14,Oberá,008,0048 ,1221,338,7,1,15,2,2,76,2,0,15
14,Oberá,008,0048 ,1222,337,41,0,17,1,5,45,2,0,12
14,Oberá,008,0048 ,1223,336,24,0,20,3,3,31,4,2,25
14,Oberá,008,0048 ,1224,337,26,0,45,4,0,33,9,0,20
14,Oberá,008,0048 ,1225,334,4,0,31,6,3,34,1,5,8
14,Oberá,008,0048 ,1226,335,5,1,17,6,4,56,2,0,17
14,Oberá,008,0048 ,1227,335,28,0,31,2,3,46,5,0,6
14,Oberá,008,0048 ,1228,337,39,3,20,4,6,36,0,4,21
14,Oberá,008,0048 ,1229,336,0,0,20,1,5,54,2,2,13
14,Oberá,008,0048 ,1230,335,24,0,29,1,3,38,6,4,19
14,Oberá,008,0048 ,1231,335,35,0,25,3,1,32,1,1,13
14,Oberá,008,0048 ,1232,337,9,0,23,7,1,43,5,3,14
14,Oberá,008,0048 ,1233,335,29,0,41,1,3,26,4,1,16
14,Oberá,008,0049 ,1234,352,4,0,15,2,4,45,2,0,12
14,Oberá,008,0049 ,1235,353,16,0,31,2,4,25,7,0,14
14,Oberá,008,0049 ,1236,352,17,0,9,0,3,28,0,2,10
14,Oberá,008,0049 ,1237,352,37,0,17,2,6,33,2,2,9
14,Oberá,008,0049 ,1238,354,37,1,17,0,5,43,5,0,0
14,Oberá,008,0049 ,1239,350,12,0,35,1,5,22,4,1,36
14,Oberá,008,0049 ,1240,351,20,0,28,3,4,29,4,27,0
14,Oberá,008,0049 ,1241,352,6,0,25,4,8,17,4,2,15
14,Oberá,008,0049 ,1242,352,26,0,24,0,6,20,4,0,25
14,Oberá,008,0049 ,1243,352,19,0,35,3,5,18,1,0,25
14,Oberá,008,0049 ,1244,351,18,5,31,6,4,31,4,1,20
14,Oberá,008,0050 ,1245,333,27,5,32,2,4,44,3,0,15
14,Oberá,008,0050 ,1246,336,0,0,31,2,2,40,5,5,10
14,Oberá,008,0050 ,1247,335,6,0,12,3,0,0,7,3,17
14,Oberá,008,0050 ,1248,335,24,0,29,1,5,45,2,0,11
14,Oberá,008,0050 ,1249,334,25,0,68,0,1,36,0,1,21
14,Oberá,008,0050 ,1250,336,26,1,36,1,2,52,4,0,10
14,Oberá,008,0050 ,1251,333,25,2,35,4,2,33,3,2,23
14,Oberá,008,0050 ,1252,335,20,0,51,2,1,67,3,1,18
14,Oberá,008,0050 ,1253,333,43,0,35,0,1,37,0,1,30
14,Oberá,008,0051 ,1254,339,25,0,29,1,2,27,3,2,20
14,Oberá,008,0051 ,1255,338,29,0,42,1,3,49,5,0,36
14,Oberá,008,0051 ,1256,339,0,0,38,3,0,12,3,0,14
14,Oberá,008,0051 ,1257,340,36,0,48,3,0,28,5,2,17
14,Oberá,008,0051 ,1258,339,25,0,63,5,0,25,6,0,24
14,Oberá,008,0051 ,1259,337,29,0,38,3,0,50,1,0,20
14,Oberá,008,0051 ,1260,337,28,0,31,1,3,31,3,0,32
14,Oberá,008,0051 ,1261,336,30,0,27,0,0,35,5,0,30
14,Oberá,008,0051 ,1262,338,12,0,52,10,1,34,3,1,24
14,Oberá,008,0051 ,1263,338,32,0,49,2,1,19,4,1,26
14,Oberá,008,0052 ,1264,305,20,0,16,3,2,47,1,1,18
14,Oberá,008,0052 ,1265,302,16,0,16,3,2,85,5,0,12
14,Oberá,008,0052 ,1266,304,31,0,17,0,0,56,0,1,19
14,Oberá,008,0052 ,1267,306,30,0,19,3,3,42,1,2,7
14,Oberá,008,0052 ,1268,302,31,0,16,0,3,41,2,0,10
14,Oberá,008,0052 ,1269,304,42,7,24,1,1,66,4,1,21
14,L. General San Martín,009,0053 ,1270,351,23,0,62,19,6,31,9,2,24
14,L. General San Martín,009,0053 ,1271,351,28,0,35,8,5,45,9,1,16
14,L. General San Martín,009,0053 ,1272,348,47,0,27,12,0,0,2,0,22
14,L. General San Martín,009,0053 ,1273,350,26,0,60,13,1,36,7,1,30
14,L. General San Martín,009,0053 ,1274,353,27,11,51,11,2,30,7,2,27
14,L. General San Martín,009,0053 ,1275,350,23,4,78,13,1,29,9,0,38
14,L. General San Martín,009,0053 ,1276,350,20,1,36,3,1,37,6,2,25
14,L. General San Martín,009,0053 ,1277,353,39,0,71,17,3,45,3,1,23
14,L. General San Martín,009,0053 ,1278,352,27,1,40,12,2,22,8,2,30
14,L. General San Martín,009,0053 ,1279,351,22,5,44,16,3,26,8,2,28
14,L. General San Martín,009,0053 ,1280,351,22,3,38,6,4,24,14,0,26
14,L. General San Martín,009,0053 ,1281,353,18,0,65,17,1,49,14,0,23
14,L. General San Martín,009,0053 ,1282,353,34,2,59,19,1,39,15,0,16
14,L. General San Martín,009,0053 ,1283,352,30,0,47,8,1,45,2,1,29
14,L. General San Martín,009,0053 ,1284,351,29,0,72,23,1,21,16,0,29
14,L. General San Martín,009,0053 ,1285,350,0,0,100,50,0,27,4,3,25
14,L. General San Martín,009,0053 ,1286,348,16,4,79,24,2,28,15,0,27
14,L. General San Martín,009,0053 ,1287,349,14,5,96,20,1,32,8,0,38
14,L. General San Martín,009,0053 ,1288,350,17,0,50,10,2,31,11,0,25
14,L. General San Martín,009,0053 ,1289,352,19,2,68,17,0,42,8,3,32
14,L. General San Martín,009,0053 ,1290,351,28,0,49,14,2,25,7,2,28
14,L. General San Martín,009,0053 ,1291,351,39,0,36,19,1,33,7,0,18
14,L. General San Martín,009,0053 ,1292,353,33,3,61,16,2,31,7,1,21
14,L. General San Martín,009,0053 ,1293,351,17,0,40,13,0,34,8,2,26
14,L. General San Martín,009,0053 ,1294,350,22,1,55,22,4,22,13,2,13
14,L. General San Martín,009,0053 ,1295,351,18,0,69,19,0,23,5,0,30
14,L. General San Martín,009,0053 ,1296,351,19,0,51,14,4,35,12,1,22
14,L. General San Martín,009,0053 ,1297,352,25,0,52,12,2,45,9,1,31
14,L. General San Martín,009,0053 ,1298,352,17,0,83,11,1,32,0,2,34
14,L. General San Martín,009,0053 ,1299,351,20,0,96,19,3,17,9,1,36
14,L. General San Martín,009,0053 ,1300,349,17,4,63,20,3,28,13,0,20
14,L. General San Martín,009,0053 ,1301,350,28,1,96,15,1,32,6,0,21
14,L. General San Martín,009,0053 ,1302,352,30,0,47,11,3,41,7,0,26
14,L. General San Martín,009,0053 ,1303,350,16,0,60,13,1,51,11,0,24
14,L. General San Martín,009,0053 ,1304,351,26,3,57,22,0,34,9,0,32
14,L. General San Martín,009,0053 ,1305,348,25,1,90,11,5,29,12,0,27
14,L. General San Martín,009,0054 ,1306,300,7,0,13,0,6,60,3,0,17
14,L. General San Martín,009,0054 ,1307,301,24,0,16,4,6,33,1,0,20
14,L. General San Martín,009,0054 ,1308,301,25,0,15,4,2,31,3,2,30
14,L. General San Martín,009,0054 ,1309,300,19,0,11,0,7,24,6,4,20
14,L. General San Martín,009,0054 ,1310,301,18,0,9,2,11,18,2,0,11
14,L. General San Martín,009,0054 ,1311,300,12,0,25,0,7,28,0,0,0
14,L. General San Martín,009,0054A,1312,87,5,0,3,0,7,8,0,0,5
14,L. General San Martín,009,0055 ,1313,345,14,3,33,8,2,32,7,0,24
14,L. General San Martín,009,0055 ,1314,346,22,0,49,18,0,33,11,1,22
14,L. General San Martín,009,0055 ,1315,345,18,5,24,9,3,43,0,1,14
14,L. General San Martín,009,0055 ,1316,346,23,4,47,12,3,34,9,1,29
14,L. General San Martín,009,0055 ,1317,347,30,1,36,5,3,20,10,1,21
14,L. General San Martín,009,0055 ,1318,347,24,5,73,19,5,12,15,0,20
14,L. General San Martín,009,0055 ,1319,346,23,1,33,15,1,26,7,3,21
14,L. General San Martín,009,0055 ,1320,347,18,0,49,7,3,0,5,3,14
14,L. General San Martín,009,0055 ,1321,347,20,1,25,8,2,43,7,1,11
14,L. General San Martín,009,0055 ,1322,348,11,2,35,11,7,8,10,3,22
14,L. General San Martín,009,0055 ,1323,346,20,4,66,21,8,27,6,2,13
14,L. General San Martín,009,0055 ,1324,344,20,1,65,12,0,34,8,2,23
14,L. General San Martín,009,0055 ,1325,346,21,0,65,19,3,9,7,0,35
14,L. General San Martín,009,0056 ,1326,322,28,0,29,7,0,20,6,0,30
14,L. General San Martín,009,0056 ,1327,320,19,4,48,3,0,15,9,0,27
14,L. General San Martín,009,0056 ,1328,320,20,0,33,13,1,8,10,0,25
14,L. General San Martín,009,0056 ,1329,321,22,2,61,12,2,16,10,1,28
14,L. General San Martín,009,0056 ,1330,319,25,0,23,4,1,30,9,2,25
14,L. General San Martín,009,0056 ,1331,320,17,4,33,7,2,13,7,1,22
14,L. General San Martín,009,0056 ,1332,320,21,1,30,0,1,6,6,1,35
14,L. General San Martín,009,0057 ,1333,349,0,0,25,6,0,29,0,0,14
14,L. General San Martín,009,0057 ,1334,349,19,0,24,1,2,35,1,0,22
14,L. General San Martín,009,0057 ,1335,350,19,6,55,2,6,27,2,1,20
14,L. General San Martín,009,0057 ,1336,349,17,1,33,0,0,42,6,2,17
14,L. General San Martín,009,0057 ,1337,349,19,1,27,9,3,35,5,0,20
14,L. General San Martín,009,0057 ,1338,349,19,3,38,5,3,28,2,0,19
14,L. General San Martín,009,0057 ,1339,348,33,0,32,4,0,25,0,1,31
14,L. General San Martín,009,0057 ,1340,348,6,0,69,6,0,31,7,3,22
14,L. General San Martín,009,0057 ,1341,348,35,0,21,0,1,22,0,2,17
14,L. General San Martín,009,0057 ,1342,349,10,1,28,0,0,15,0,0,0
14,L. General San Martín,009,0057 ,1343,349,24,1,24,6,5,9,3,0,9
14,L. General San Martín,009,0057 ,1344,348,35,0,44,3,4,26,8,0,15
14,L. General San Martín,009,0057 ,1345,349,15,5,45,3,3,46,5,2,22
14,L. General San Martín,009,0057 ,1346,348,19,1,65,6,1,19,6,0,27
14,L. General San Martín,009,0057 ,1347,347,16,0,41,2,1,50,3,0,12
14,L. General San Martín,009,0057 ,1348,348,18,1,65,11,1,29,12,1,23
14,L. General San Martín,009,0058 ,1349,340,27,0,28,3,1,6,2,2,18
14,L. General San Martín,009,0058 ,1350,341,35,3,15,7,0,25,4,2,23
14,L. General San Martín,009,0058 ,1351,340,18,0,34,3,1,60,1,4,23
14,L. General San Martín,009,0058 ,1352,340,16,1,35,3,1,38,6,1,19
14,L. General San Martín,009,0058 ,1353,338,30,3,53,3,0,44,2,0,20
14,L. General San Martín,009,0058 ,1354,339,18,2,42,2,1,31,3,1,21
14,L. General San Martín,009,0058 ,1355,341,28,0,34,1,0,30,4,3,16
14,L. General San Martín,009,0058 ,1356,339,27,0,45,0,1,32,3,2,17
14,L. General San Martín,009,0058 ,1357,338,31,1,42,2,0,17,9,1,22
14,Cainguas,010,0059 ,1358,346,29,0,13,2,1,46,3,1,27
14,Cainguas,010,0059 ,1359,346,19,0,22,1,1,63,6,0,15
14,Cainguas,010,0059 ,1360,346,4,2,26,5,1,33,7,1,18
14,Cainguas,010,0059 ,1361,347,20,0,41,6,3,24,4,0,19
14,Cainguas,010,0059 ,1362,346,1,2,23,1,3,51,4,0,28
14,Cainguas,010,0059 ,1363,346,19,6,18,0,2,37,3,0,5
14,Cainguas,010,0059 ,1364,346,27,3,21,3,3,34,4,1,42
14,Cainguas,010,0059 ,1365,346,39,3,23,0,3,36,2,0,17
14,Cainguas,010,0059 ,1366,348,17,2,46,3,2,26,6,1,23
14,Cainguas,010,0059 ,1367,347,11,0,25,2,1,54,3,0,19
14,Cainguas,010,0059 ,1368,346,29,0,47,1,0,36,15,1,26
14,Cainguas,010,0059 ,1369,347,19,3,50,3,1,44,6,1,31
14,Cainguas,010,0059 ,1370,346,24,1,35,3,0,51,5,1,23
14,Cainguas,010,0059 ,1371,348,28,0,20,0,4,49,0,0,25
14,Cainguas,010,0059 ,1372,345,23,0,31,2,3,46,3,1,26
14,Cainguas,010,0059 ,1373,348,21,0,31,3,0,53,6,2,20
14,Cainguas,010,0059 ,1374,346,22,0,17,2,4,31,3,0,17
14,Cainguas,010,0059 ,1375,347,21,0,19,2,3,43,1,1,24
14,Cainguas,010,0059 ,1376,345,19,0,41,1,1,40,3,0,24
14,Cainguas,010,0059 ,1377,348,18,4,38,2,0,22,1,5,35
14,Cainguas,010,0059 ,1378,349,18,6,57,4,2,39,5,1,23
14,Cainguas,010,0059 ,1379,347,25,0,24,0,2,50,6,1,15
14,Cainguas,010,0059 ,1380,346,20,0,33,1,2,37,4,0,20
14,Cainguas,010,0059 ,1381,346,8,0,47,0,2,26,5,0,21
14,Cainguas,010,0059B,1382,311,5,0,19,0,2,20,0,0,14
14,Cainguas,010,0059B,1383,311,41,0,11,0,0,23,0,1,4
14,Cainguas,010,0059B,1384,312,14,0,20,0,1,30,1,1,9
14,Cainguas,010,0059B,1385,312,31,0,23,0,0,44,1,0,4
14,Cainguas,010,0059B,1386,310,27,0,17,0,0,50,3,3,0
14,Cainguas,010,0059B,1387,311,27,0,24,1,0,53,1,0,9
14,Cainguas,010,0060 ,1388,347,6,0,22,3,6,33,0,2,24
14,Cainguas,010,0060 ,1389,348,27,0,42,3,2,42,6,1,9
14,Cainguas,010,0060 ,1390,348,23,0,15,4,1,47,4,2,17
14,Cainguas,010,0060 ,1391,348,19,0,39,4,1,32,5,5,13
14,Cainguas,010,0060 ,1392,349,11,2,33,3,2,40,4,2,23
14,Cainguas,010,0060 ,1393,347,13,6,13,1,6,35,7,3,8
14,Cainguas,010,0060 ,1394,348,26,0,17,1,1,47,4,4,15
14,Cainguas,010,0060 ,1395,346,26,0,28,3,0,23,7,4,20
14,Cainguas,010,0060 ,1396,347,26,0,22,0,1,27,4,1,16
14,Cainguas,010,0060 ,1397,346,19,0,32,3,4,58,4,2,15
14,Cainguas,010,0060 ,1398,345,17,1,28,8,4,25,2,3,23
14,Cainguas,010,0060 ,1399,346,32,0,50,6,1,30,5,0,17
14,Cainguas,010,0060 ,1400,346,38,0,45,5,7,33,7,4,14
14,Cainguas,010,0060 ,1401,346,21,0,17,0,3,60,0,5,16
14,Cainguas,010,0060 ,1402,347,15,1,18,0,3,45,6,2,11
14,Cainguas,010,0060 ,1403,348,2,0,25,2,1,38,6,2,19
14,Cainguas,010,0060 ,1404,348,5,2,16,1,3,39,2,3,26
14,Cainguas,010,0060 ,1405,348,20,0,34,0,1,28,0,0,0
14,Cainguas,010,0060 ,1406,345,27,0,40,2,1,47,3,3,14
14,Cainguas,010,0060 ,1407,348,17,0,27,1,5,21,4,1,6
14,Cainguas,010,0060 ,1408,348,27,0,39,4,1,33,6,0,19
14,Cainguas,010,0060 ,1409,347,24,9,26,1,0,37,8,6,17
14,Cainguas,010,0060 ,1410,347,27,0,22,2,1,30,5,1,13
14,Cainguas,010,0060 ,1411,348,25,0,30,2,3,37,2,3,15
14,Cainguas,010,0060 ,1412,346,20,0,49,9,1,29,4,5,22
14,Cainguas,010,0061 ,1413,350,33,0,19,6,0,43,6,0,16
14,Cainguas,010,0061 ,1414,350,25,0,15,1,3,40,0,2,9
14,Cainguas,010,0061 ,1415,349,26,0,21,2,1,37,0,0,15
14,Cainguas,010,0061 ,1416,347,28,0,29,5,3,23,4,0,25
14,Cainguas,010,0061 ,1417,349,37,0,27,3,0,35,7,0,14
14,Cainguas,010,0061 ,1418,348,19,0,22,7,3,30,4,0,16
14,Cainguas,010,0061 ,1419,349,34,3,33,6,3,30,3,1,13
14,Cainguas,010,0061 ,1420,348,14,0,17,1,7,27,3,0,20
14,Cainguas,010,0061 ,1421,350,42,0,23,2,3,25,1,1,18
14,Cainguas,010,0061 ,1422,348,28,0,14,0,2,32,5,0,15
14,Cainguas,010,0061 ,1423,347,31,0,14,1,1,57,3,0,15
14,Cainguas,010,0061 ,1424,348,27,0,14,3,4,32,0,1,12
14,Cainguas,010,0061 ,1425,350,74,0,7,1,0,161,4,0,19
14,Cainguas,010,0061 ,1426,349,29,0,20,2,3,45,2,1,12
14,Cainguas,010,0061 ,1427,348,50,0,23,6,4,40,5,2,13
14,Cainguas,010,0061 ,1428,350,32,0,16,4,3,40,1,1,15
14,Cainguas,010,0061 ,1429,350,25,5,38,0,3,26,6,0,16
14,Cainguas,010,0061 ,1430,348,25,0,30,1,3,49,2,0,15
14,Cainguas,010,0061 ,1431,347,21,0,36,2,5,40,2,0,15
14,Cainguas,010,0061 ,1432,348,41,0,14,3,3,50,4,0,10
14,Cainguas,010,0061 ,1433,348,33,0,38,6,2,40,0,1,13
14,Cainguas,010,0061 ,1434,349,31,0,40,4,2,29,0,1,16
14,Cainguas,010,0061 ,1435,347,24,0,40,4,4,25,3,0,15
14,Cainguas,010,0061 ,1436,348,14,8,41,5,1,60,12,4,13
14,Cainguas,010,0061 ,1437,347,0,0,20,3,6,35,4,0,15
14,Cainguas,010,0061 ,1438,348,25,6,28,2,1,38,2,1,8
14,Cainguas,010,0061 ,1439,347,21,4,28,5,4,46,2,3,10
14,Cainguas,010,0061 ,1440,348,29,3,46,2,3,45,2,1,19
14,Cainguas,010,0061 ,1441,347,39,0,26,3,7,31,4,1,14
14,Cainguas,010,0061 ,1442,346,26,0,27,1,3,23,7,0,19
14,Cainguas,010,0061 ,1443,347,26,0,16,6,3,29,7,1,7
14,Cainguas,010,0061 ,1444,347,23,14,18,2,8,26,3,1,9
14,Cainguas,010,0061 ,1445,347,23,0,25,3,2,40,6,1,10
14,Cainguas,010,0061 ,1446,347,33,0,26,4,1,42,6,0,11
14,Cainguas,010,0061 ,1447,347,25,0,54,4,3,24,8,2,18
14,Cainguas,010,0061 ,1448,346,16,5,32,7,9,53,3,1,13
14,Cainguas,010,0061 ,1449,348,26,0,13,2,2,41,0,0,8
14,Cainguas,010,0061 ,1450,348,23,1,20,4,2,35,6,2,7
14,Cainguas,010,0061 ,1451,349,43,3,19,2,1,33,2,0,24
14,Cainguas,010,0061 ,1452,347,0,0,47,4,6,19,6,1,11
14,Cainguas,010,0061 ,1453,347,4,1,32,4,3,59,5,0,29
14,Cainguas,010,0061 ,1454,346,33,2,30,1,2,48,4,2,13
14,Cainguas,010,0061 ,1455,347,34,2,55,5,1,57,3,1,8
14,Cainguas,010,0061 ,1456,347,18,5,32,6,2,43,3,1,16
14,Cainguas,010,0061 ,1457,348,20,2,10,1,6,33,2,1,22
14,Cainguas,010,0061 ,1458,348,26,8,28,4,6,32,7,2,8
14,Cainguas,010,0061 ,1459,351,18,0,66,4,1,25,5,1,9
14,25 de Mayo,011,0062 ,1460,349,28,0,20,6,0,70,0,0,15
14,25 de Mayo,011,0062 ,1461,350,10,1,24,1,0,71,2,4,17
14,25 de Mayo,011,0062 ,1462,349,26,4,30,0,3,50,0,0,24
14,25 de Mayo,011,0062 ,1463,349,13,0,26,2,0,42,3,0,10
14,25 de Mayo,011,0062 ,1464,347,27,0,17,3,5,31,1,2,22
14,25 de Mayo,011,0062 ,1465,348,20,1,45,2,3,24,3,0,22
14,25 de Mayo,011,0062 ,1466,349,18,2,35,1,2,45,2,1,23
14,25 de Mayo,011,0062 ,1467,347,28,2,33,2,2,39,7,1,30
14,25 de Mayo,011,0062 ,1468,352,18,0,32,2,1,40,3,0,26
14,25 de Mayo,011,0062 ,1469,348,9,0,18,3,1,59,4,4,38
14,25 de Mayo,011,0062 ,1470,348,9,0,23,0,3,43,1,0,34
14,25 de Mayo,011,0062 ,1471,348,19,0,29,0,1,27,2,0,21
14,25 de Mayo,011,0062 ,1472,349,11,2,37,1,4,29,1,2,22
14,25 de Mayo,011,0062 ,1473,349,13,0,35,0,1,48,3,2,16
14,25 de Mayo,011,0062 ,1474,347,15,0,34,1,0,50,8,3,49
14,25 de Mayo,011,0063 ,1475,349,27,0,24,0,2,45,2,0,10
14,25 de Mayo,011,0063 ,1476,346,26,0,26,2,0,33,4,0,15
14,25 de Mayo,011,0063 ,1477,347,18,0,20,5,2,51,1,2,19
14,25 de Mayo,011,0063 ,1478,346,25,6,25,3,2,40,4,4,8
14,25 de Mayo,011,0063 ,1479,346,26,2,16,2,0,32,2,2,10
14,25 de Mayo,011,0063 ,1480,345,25,0,13,3,1,24,2,1,9
14,25 de Mayo,011,0063 ,1481,346,5,0,34,3,2,19,4,1,15
14,25 de Mayo,011,0063 ,1482,346,40,1,43,1,0,42,2,0,23
14,25 de Mayo,011,0063 ,1483,347,27,0,22,2,0,39,2,0,25
14,25 de Mayo,011,0063 ,1484,345,9,1,49,0,0,46,3,0,14
14,25 de Mayo,011,0063 ,1485,345,29,0,48,2,3,46,2,1,26
14,25 de Mayo,011,0063 ,1486,346,32,1,24,0,3,26,1,5,8
