codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0003,0165,0169,0501,0522,0529
14,San Ignacio,007,0043 ,1191,350,28,3,18,0,0,196,22,9
14,San Ignacio,007,0043 ,1192,351,44,0,20,0,4,197,22,8
14,San Ignacio,007,0043 ,1193,351,18,1,20,0,0,216,32,7
14,San Ignacio,007,0043 ,1194,351,29,1,0,1,3,173,39,4
14,San Ignacio,007,0043 ,1195,351,32,0,15,0,2,192,33,13
14,San Ignacio,007,0043 ,1196,353,4,0,17,0,3,232,28,6
14,San Ignacio,007,0043 ,1197,349,33,0,24,0,1,199,32,10
14,San Ignacio,007,0043 ,1198,349,26,1,17,0,1,210,31,8
14,San Ignacio,007,0043 ,1199,351,23,0,23,0,3,200,12,13
14,San Ignacio,007,0043 ,1200,349,30,0,26,0,4,193,26,5
14,San Ignacio,007,0043 ,1201,349,24,2,51,0,2,139,72,7
14,San Ignacio,007,0043 ,1202,349,21,1,50,0,3,145,50,9
14,San Ignacio,007,0043 ,1203,349,27,1,45,0,1,149,58,9
14,San Ignacio,007,0043 ,1204,347,39,2,59,0,1,135,58,7
14,San Ignacio,007,0043 ,1205,350,30,1,34,0,2,186,26,8
14,San Ignacio,007,0043 ,1206,353,28,0,30,0,1,195,28,11
14,San Ignacio,007,0043 ,1207,350,23,0,32,0,2,203,23,8
14,San Ignacio,007,0043 ,1208,349,22,0,25,0,1,201,31,7
14,San Ignacio,007,0043 ,1209,351,22,4,32,0,0,181,25,16
14,San Ignacio,007,0043 ,1210,350,35,0,36,0,0,188,25,6
14,San Ignacio,007,0043 ,1211,353,31,0,40,0,3,179,34,9
14,San Ignacio,007,0043 ,1212,348,24,1,18,0,1,200,19,10
14,San Ignacio,007,0043 ,1213,351,26,0,12,0,2,176,52,17
14,San Ignacio,007,0043 ,1214,347,7,0,31,0,2,200,35,11
14,San Ignacio,007,0043 ,1215,351,37,0,24,0,0,193,30,4
14,San Ignacio,007,0043 ,1216,351,31,1,28,0,1,171,47,6
14,San Ignacio,007,0043 ,1217,350,22,0,32,0,1,169,39,15
14,San Ignacio,007,0043 ,1218,350,44,0,22,1,1,186,20,8
14,San Ignacio,007,0043 ,1219,350,14,1,37,0,0,201,33,5
14,San Ignacio,007,0043 ,1220,353,31,0,28,0,3,197,36,6
14,San Ignacio,007,0043 ,1221,349,36,1,33,0,2,170,44,0
14,San Ignacio,007,0043 ,1222,348,27,0,47,0,3,145,59,5
14,San Ignacio,007,0043 ,1223,351,24,4,0,0,2,194,29,10
14,San Ignacio,007,0043 ,1224,354,34,0,26,0,4,206,19,9
14,San Ignacio,007,0043 ,1225,350,18,0,36,0,0,176,59,11
14,San Ignacio,007,0043 ,1226,350,22,2,18,0,1,197,29,12
14,San Ignacio,007,0043 ,1227,351,28,0,12,0,1,211,25,3
14,San Ignacio,007,0043 ,1228,351,26,0,25,0,1,209,39,5
14,San Ignacio,007,0043 ,1229,346,34,0,48,0,2,172,25,6
14,Oberá,008,0044 ,1230,350,32,1,23,0,13,162,37,18
14,Oberá,008,0044 ,1231,348,39,2,21,2,10,142,44,25
14,Oberá,008,0044 ,1232,351,32,0,13,0,14,164,43,22
14,Oberá,008,0044 ,1233,352,27,1,12,0,11,163,36,30
14,Oberá,008,0044 ,1234,351,67,6,4,1,9,174,21,8
14,Oberá,008,0044 ,1235,353,40,0,41,1,8,154,41,21
14,Oberá,008,0044 ,1236,353,32,7,18,0,12,166,28,14
14,Oberá,008,0044 ,1237,352,34,4,27,2,12,146,34,24
14,Oberá,008,0044 ,1238,346,40,0,0,1,13,138,52,31
14,Oberá,008,0044 ,1239,353,71,3,18,0,16,132,29,20
14,Oberá,008,0044 ,1240,356,60,1,21,1,4,142,45,23
14,Oberá,008,0044 ,1241,352,46,2,31,2,8,135,51,13
14,Oberá,008,0044 ,1242,350,27,1,17,0,6,0,23,7
14,Oberá,008,0044 ,1243,352,44,0,18,0,15,152,44,25
14,Oberá,008,0044 ,1244,349,3,9,16,2,8,146,66,11
14,Oberá,008,0044 ,1245,349,67,2,11,2,0,152,38,18
14,Oberá,008,0044 ,1246,350,27,3,23,0,12,181,30,16
14,Oberá,008,0044 ,1247,351,48,1,25,1,6,142,50,18
14,Oberá,008,0044 ,1248,349,49,1,30,0,10,110,63,18
14,Oberá,008,0044 ,1249,348,0,0,20,0,8,164,57,20
14,Oberá,008,0044 ,1250,352,27,7,9,0,18,176,39,21
14,Oberá,008,0044 ,1251,352,67,1,6,1,7,114,70,18
14,Oberá,008,0044 ,1252,355,43,0,13,1,13,147,44,28
14,Oberá,008,0044 ,1253,350,53,1,33,1,10,146,31,16
14,Oberá,008,0044 ,1254,350,34,2,20,0,14,157,49,15
14,Oberá,008,0044 ,1255,349,52,0,31,0,10,167,29,16
14,Oberá,008,0044 ,1256,351,43,1,24,0,16,135,49,24
14,Oberá,008,0044 ,1257,352,39,4,22,0,4,149,59,12
14,Oberá,008,0044 ,1258,350,46,1,29,2,5,130,50,22
14,Oberá,008,0044 ,1259,352,45,0,19,1,16,121,53,18
14,Oberá,008,0044 ,1260,351,34,3,14,0,4,187,51,18
14,Oberá,008,0044 ,1261,350,34,1,21,0,11,187,25,24
14,Oberá,008,0044 ,1262,350,0,0,5,0,3,216,23,18
14,Oberá,008,0044 ,1263,353,53,2,4,0,10,202,12,0
14,Oberá,008,0044 ,1264,349,45,0,24,7,9,140,53,16
14,Oberá,008,0044 ,1265,352,43,0,8,0,9,194,23,18
14,Oberá,008,0044 ,1266,350,54,1,9,0,9,175,32,15
14,Oberá,008,0044 ,1267,348,47,2,6,1,11,160,43,16
14,Oberá,008,0044 ,1268,351,32,1,13,0,5,173,48,14
14,Oberá,008,0044 ,1269,350,35,3,16,0,3,180,42,20
14,Oberá,008,0044 ,1270,351,37,2,16,0,4,189,24,13
14,Oberá,008,0044 ,1271,352,43,0,11,1,6,169,40,20
14,Oberá,008,0044 ,1272,351,50,1,18,0,14,134,46,14
14,Oberá,008,0044 ,1273,351,0,0,31,1,6,134,68,27
14,Oberá,008,0044 ,1274,352,42,2,13,0,5,182,29,13
14,Oberá,008,0044 ,1275,352,52,8,26,0,4,155,46,11
14,Oberá,008,0044 ,1276,350,44,3,11,0,4,175,29,20
14,Oberá,008,0044 ,1277,347,10,0,14,0,7,120,31,18
14,Oberá,008,0044 ,1278,352,42,0,6,1,8,188,26,23
14,Oberá,008,0044 ,1279,349,42,3,24,0,9,134,65,16
14,Oberá,008,0044 ,1280,351,43,3,11,1,6,182,31,14
14,Oberá,008,0044 ,1281,351,36,2,15,1,2,177,46,18
14,Oberá,008,0044 ,1282,348,39,1,33,0,4,140,53,11
14,Oberá,008,0044 ,1283,351,41,2,22,0,7,159,40,21
14,Oberá,008,0044 ,1284,349,49,0,26,0,1,153,34,19
14,Oberá,008,0044 ,1285,352,42,2,28,2,10,140,42,24
14,Oberá,008,0044 ,1286,351,41,5,14,0,4,164,37,22
14,Oberá,008,0044 ,1287,351,54,0,11,0,6,164,33,19
14,Oberá,008,0044 ,1288,352,39,0,14,0,9,180,30,21
14,Oberá,008,0044 ,1289,353,0,0,10,0,12,204,27,10
14,Oberá,008,0044 ,1290,351,37,0,26,0,12,147,63,12
14,Oberá,008,0044 ,1291,352,50,5,25,1,2,122,67,21
14,Oberá,008,0044 ,1292,353,38,0,26,1,7,125,74,14
14,Oberá,008,0044 ,1293,351,34,7,26,0,8,112,81,19
14,Oberá,008,0044 ,1294,351,40,0,9,0,10,140,71,20
14,Oberá,008,0044 ,1295,352,43,5,32,0,5,115,77,17
14,Oberá,008,0044 ,1296,355,33,8,37,0,7,131,49,16
14,Oberá,008,0044 ,1297,348,33,0,21,0,11,140,62,23
14,Oberá,008,0044 ,1298,349,40,4,43,0,4,100,87,26
14,Oberá,008,0044 ,1299,349,27,7,33,1,5,115,76,32
14,Oberá,008,0044 ,1300,351,38,7,30,3,6,108,79,28
14,Oberá,008,0044 ,1301,350,46,2,29,0,11,147,66,22
14,Oberá,008,0044 ,1302,350,41,0,11,1,6,151,44,11
14,Oberá,008,0044 ,1303,350,41,1,0,0,4,136,62,25
14,Oberá,008,0044 ,1304,349,35,2,23,1,4,167,28,23
14,Oberá,008,0044 ,1305,352,44,2,8,0,10,167,38,20
14,Oberá,008,0044 ,1306,348,38,2,22,0,12,134,50,22
14,Oberá,008,0044 ,1307,353,64,7,16,0,9,168,25,16
14,Oberá,008,0044 ,1308,353,48,3,31,0,14,148,47,14
14,Oberá,008,0044 ,1309,349,50,4,16,0,8,160,41,9
14,Oberá,008,0044 ,1310,350,33,3,24,1,5,185,30,12
14,Oberá,008,0044 ,1311,353,45,1,21,0,10,181,31,14
14,Oberá,008,0044 ,1312,351,53,0,28,0,7,119,60,19
14,Oberá,008,0044 ,1313,350,52,0,14,2,2,173,39,15
14,Oberá,008,0044 ,1314,348,42,5,12,0,5,169,37,13
14,Oberá,008,0044 ,1315,352,51,0,25,0,8,134,61,12
14,Oberá,008,0044 ,1316,350,39,0,27,2,3,153,52,13
14,Oberá,008,0044 ,1317,349,38,2,12,1,16,156,33,23
14,Oberá,008,0044 ,1318,350,48,2,11,0,8,135,59,24
14,Oberá,008,0044 ,1319,351,48,1,25,0,12,149,53,15
14,Oberá,008,0044 ,1320,350,37,3,19,0,6,142,60,13
14,Oberá,008,0044 ,1321,351,62,1,17,1,6,132,65,17
14,Oberá,008,0044 ,1322,351,46,0,10,1,10,189,24,16
14,Oberá,008,0044 ,1323,350,47,0,12,0,2,172,41,18
14,Oberá,008,0044 ,1324,351,56,0,23,0,6,136,64,16
14,Oberá,008,0044 ,1325,352,45,4,28,0,18,140,43,9
14,Oberá,008,0044 ,1326,351,17,0,32,1,7,145,43,19
14,Oberá,008,0044 ,1327,350,44,2,20,1,10,158,39,15
14,Oberá,008,0044 ,1328,351,0,0,4,1,9,200,19,13
14,Oberá,008,0044 ,1329,350,57,2,11,1,13,122,58,17
14,Oberá,008,0044 ,1330,352,59,7,0,0,12,176,33,0
14,Oberá,008,0044 ,1331,349,63,1,14,0,5,113,87,20
14,Oberá,008,0044 ,1332,349,50,1,22,0,1,132,58,18
14,Oberá,008,0044 ,1333,350,36,1,21,1,6,140,67,24
14,Oberá,008,0044 ,1334,355,44,5,12,0,4,186,21,15
14,Oberá,008,0044 ,1335,347,58,4,16,0,5,136,52,19
14,Oberá,008,0044 ,1336,350,39,5,16,0,21,135,64,7
14,Oberá,008,0044 ,1337,351,42,2,17,0,2,165,34,26
14,Oberá,008,0044 ,1338,348,45,3,10,0,9,144,48,14
14,Oberá,008,0044 ,1339,351,37,2,6,1,6,170,28,11
14,Oberá,008,0044 ,1340,353,46,0,4,1,13,175,28,19
14,Oberá,008,0044 ,1341,351,3,0,18,0,11,172,20,20
14,Oberá,008,0044 ,1342,352,33,5,17,0,9,145,43,23
14,Oberá,008,0044 ,1343,351,35,2,17,1,9,161,43,19
14,Oberá,008,0044 ,1344,351,48,3,18,0,6,133,68,11
14,Oberá,008,0044 ,1345,351,63,0,13,1,7,130,45,27
14,Oberá,008,0044 ,1346,349,45,4,36,2,8,126,58,10
14,Oberá,008,0044 ,1347,349,54,1,39,1,5,93,67,16
14,Oberá,008,0044 ,1348,348,35,3,24,0,4,132,62,16
14,Oberá,008,0044 ,1349,352,24,1,31,1,5,142,61,12
14,Oberá,008,0044 ,1350,350,102,2,14,1,10,116,19,22
14,Oberá,008,0044 ,1351,354,3,7,15,1,6,151,35,17
14,Oberá,008,0044 ,1352,351,0,0,21,0,0,158,42,13
14,Oberá,008,0044 ,1353,351,45,0,24,1,7,151,41,11
14,Oberá,008,0044 ,1354,351,0,0,27,0,14,141,59,22
14,Oberá,008,0044 ,1355,352,45,4,22,0,9,137,58,17
14,Oberá,008,0044 ,1356,350,44,1,42,0,10,116,59,18
14,Oberá,008,0044 ,1357,353,35,0,22,0,17,151,54,20
14,Oberá,008,0044 ,1358,350,40,7,19,1,7,150,51,21
14,Oberá,008,0044 ,1359,351,40,4,20,1,7,152,48,24
14,Oberá,008,0044 ,1360,351,36,4,23,2,7,157,35,20
14,Oberá,008,0044 ,1361,349,81,0,13,1,0,163,26,0
14,Oberá,008,0044 ,1362,352,56,2,0,2,11,158,33,25
14,Oberá,008,0044 ,1363,352,59,0,17,2,7,117,67,23
14,Oberá,008,0044 ,1364,349,27,3,32,0,10,138,52,28
14,Oberá,008,0044 ,1365,350,38,0,26,1,6,149,62,13
14,Oberá,008,0044 ,1366,352,34,0,28,1,15,121,74,18
14,Oberá,008,0044 ,1367,333,42,0,18,0,0,133,62,16
14,Oberá,008,0044 ,1368,333,43,0,20,1,16,135,59,15
14,Oberá,008,0045 ,1369,349,29,0,15,0,5,219,18,6
14,Oberá,008,0045 ,1370,348,29,0,28,0,8,198,25,3
14,Oberá,008,0045 ,1371,278,25,0,22,1,5,160,18,2
14,Oberá,008,0045 ,1372,274,15,0,19,0,2,178,25,3
14,Oberá,008,0046 ,1373,353,38,0,47,0,8,204,0,4
14,Oberá,008,0046 ,1374,348,39,0,21,0,7,223,4,9
14,Oberá,008,0046 ,1375,350,37,0,27,1,2,215,10,13
14,Oberá,008,0046 ,1376,351,21,0,30,1,10,205,18,13
14,Oberá,008,0046 ,1377,349,32,0,33,1,7,213,18,5
14,Oberá,008,0046 ,1378,352,34,0,31,0,8,208,15,7
14,Oberá,008,0046 ,1379,351,30,0,55,1,10,183,5,10
14,Oberá,008,0046 ,1380,339,20,1,40,3,11,203,13,5
14,Oberá,008,0046 ,1381,339,25,0,33,1,5,217,16,7
14,Oberá,008,0047 ,1382,348,0,0,15,0,1,9,3,0
14,Oberá,008,0047 ,1383,351,2,3,0,1,2,198,11,11
14,Oberá,008,0047 ,1384,354,42,0,22,2,4,210,15,8
14,Oberá,008,0047 ,1385,352,24,1,26,0,5,222,14,4
14,Oberá,008,0047 ,1386,351,28,9,24,0,2,202,13,7
14,Oberá,008,0047 ,1387,349,27,0,16,0,0,234,10,2
14,Oberá,008,0047 ,1388,350,34,0,0,0,4,207,18,7
14,Oberá,008,0047 ,1389,350,30,0,5,0,2,243,9,3
14,Oberá,008,0047 ,1390,349,0,2,49,0,2,226,9,7
14,Oberá,008,0047 ,1391,351,1,0,27,0,4,220,8,6
14,Oberá,008,0047 ,1392,350,61,1,48,1,2,169,0,13
14,Oberá,008,0047 ,1393,347,31,0,40,1,2,184,24,5
14,Oberá,008,0047 ,1394,351,21,0,13,0,4,213,17,12
14,Oberá,008,0047 ,1395,352,38,0,24,0,8,193,13,0
14,Oberá,008,0047 ,1396,354,0,0,28,0,2,198,19,9
14,Oberá,008,0047 ,1397,355,2,0,20,2,2,196,9,8
14,Oberá,008,0047 ,1398,351,31,0,22,0,5,214,4,4
14,Oberá,008,0047 ,1399,348,43,0,43,0,5,179,23,10
14,Oberá,008,0047 ,1400,351,44,5,30,0,4,204,8,0
14,Oberá,008,0047 ,1401,351,34,0,32,1,2,209,8,5
14,Oberá,008,0047 ,1402,348,2,0,33,0,2,224,7,9
14,Oberá,008,0047 ,1403,352,20,2,45,1,4,188,8,5
14,Oberá,008,0047 ,1404,268,27,0,28,0,6,151,20,5
14,Oberá,008,0047 ,1405,266,30,0,30,1,2,143,9,2
14,Oberá,008,0048 ,1406,352,25,0,1,0,12,237,8,2
14,Oberá,008,0048 ,1407,351,25,0,2,0,31,216,17,0
14,Oberá,008,0048 ,1408,351,51,0,10,1,17,189,8,3
14,Oberá,008,0048 ,1409,350,35,0,3,1,21,232,5,2
14,Oberá,008,0048 ,1410,350,31,0,1,1,22,237,5,2
14,Oberá,008,0048 ,1411,355,30,0,6,0,10,235,16,0
14,Oberá,008,0048 ,1412,351,26,0,0,0,0,0,0,0
14,Oberá,008,0048 ,1413,350,30,0,3,2,18,1,13,224
14,Oberá,008,0048 ,1414,353,38,0,7,0,37,182,25,4
14,Oberá,008,0048 ,1415,352,20,0,2,1,24,248,7,1
14,Oberá,008,0048 ,1416,352,29,0,4,0,0,236,14,1
14,Oberá,008,0048 ,1417,351,15,0,10,0,19,220,18,2
14,Oberá,008,0048 ,1418,352,16,0,0,1,20,234,10,0
14,Oberá,008,0048 ,1419,352,27,0,2,1,21,230,8,3
14,Oberá,008,0048 ,1420,350,24,0,9,0,26,213,12,6
14,Oberá,008,0048 ,1421,349,18,0,0,1,22,236,4,3
14,Oberá,008,0048 ,1422,296,16,0,6,2,13,204,7,1
14,Oberá,008,0048 ,1423,297,38,0,3,1,32,169,10,0
14,Oberá,008,0049 ,1424,352,1,6,3,0,35,238,7,0
14,Oberá,008,0049 ,1425,352,40,0,10,0,41,195,6,5
14,Oberá,008,0049 ,1426,351,37,0,9,1,25,208,6,1
14,Oberá,008,0049 ,1427,352,19,0,4,2,45,215,4,1
14,Oberá,008,0049 ,1428,350,24,0,0,0,55,190,4,1
14,Oberá,008,0049 ,1429,353,28,0,8,0,35,213,0,4
14,Oberá,008,0049 ,1430,347,34,0,15,0,50,170,10,6
14,Oberá,008,0049 ,1431,349,37,0,7,0,34,203,11,2
14,Oberá,008,0049 ,1432,348,36,0,0,0,34,197,13,3
14,Oberá,008,0049 ,1433,350,55,0,0,0,39,185,4,7
14,Oberá,008,0049 ,1434,352,38,0,8,0,36,190,13,4
14,Oberá,008,0049 ,1435,215,14,0,9,0,34,117,1,4
14,Oberá,008,0049 ,1436,216,29,0,5,0,20,116,6,0
14,Oberá,008,0050 ,1437,353,24,1,10,0,20,232,5,3
14,Oberá,008,0050 ,1438,349,32,1,0,0,9,249,9,5
14,Oberá,008,0050 ,1439,353,41,1,8,1,15,226,7,3
14,Oberá,008,0050 ,1440,352,22,0,3,1,11,251,4,1
14,Oberá,008,0050 ,1441,349,0,0,34,1,18,177,13,3
14,Oberá,008,0050 ,1442,358,28,2,7,0,11,250,4,2
14,Oberá,008,0050 ,1443,352,36,0,9,1,26,219,12,1
14,Oberá,008,0050 ,1444,352,51,1,17,0,23,202,0,3
14,Oberá,008,0050 ,1445,261,23,0,18,0,18,157,4,3
14,Oberá,008,0050 ,1446,260,41,0,11,0,0,150,5,7
14,Oberá,008,0051 ,1447,351,37,2,9,0,27,119,21,14
14,Oberá,008,0051 ,1448,350,63,2,17,0,16,179,29,12
14,Oberá,008,0051 ,1449,351,27,0,15,1,19,197,34,5
14,Oberá,008,0051 ,1450,352,42,7,15,0,36,184,30,3
14,Oberá,008,0051 ,1451,355,34,0,16,3,30,180,33,7
14,Oberá,008,0051 ,1452,351,39,1,17,1,32,138,54,11
14,Oberá,008,0051 ,1453,351,27,0,10,0,28,185,32,11
14,Oberá,008,0051 ,1454,352,32,0,4,2,32,195,35,3
14,Oberá,008,0051 ,1455,352,27,2,4,0,24,210,32,6
14,Oberá,008,0051 ,1456,352,30,0,11,0,26,193,39,8
14,Oberá,008,0051 ,1457,343,52,0,11,1,0,194,38,10
14,Oberá,008,0051 ,1458,346,34,0,14,1,29,175,49,5
14,Oberá,008,0052 ,1459,352,26,4,12,0,6,241,4,12
14,Oberá,008,0052 ,1460,351,2,0,12,0,5,274,3,8
14,Oberá,008,0052 ,1461,348,26,0,5,0,4,239,15,9
14,Oberá,008,0052 ,1462,353,11,3,9,0,7,255,4,2
14,Oberá,008,0052 ,1463,289,122,1,1,0,4,115,6,0
14,Oberá,008,0052 ,1464,286,44,5,11,0,0,183,3,5
14,L. General San Martín,009,0053 ,1465,350,46,0,18,0,7,158,47,8
14,L. General San Martín,009,0053 ,1466,349,34,0,13,0,2,192,41,3
14,L. General San Martín,009,0053 ,1467,350,39,0,10,1,0,181,31,10
14,L. General San Martín,009,0053 ,1468,352,29,1,15,0,3,176,45,18
14,L. General San Martín,009,0053 ,1469,350,0,0,18,0,4,179,30,11
14,L. General San Martín,009,0053 ,1470,350,64,0,13,1,4,165,50,9
14,L. General San Martín,009,0053 ,1471,347,40,0,18,0,3,170,56,5
14,L. General San Martín,009,0053 ,1472,355,20,0,14,0,1,180,27,9
14,L. General San Martín,009,0053 ,1473,351,41,0,22,0,2,163,35,7
14,L. General San Martín,009,0053 ,1474,352,42,9,24,0,5,150,60,13
14,L. General San Martín,009,0053 ,1475,348,43,0,22,0,3,167,43,4
14,L. General San Martín,009,0053 ,1476,355,55,0,14,0,5,168,43,11
14,L. General San Martín,009,0053 ,1477,352,60,0,9,0,3,157,51,12
14,L. General San Martín,009,0053 ,1478,351,40,3,8,0,4,178,43,7
14,L. General San Martín,009,0053 ,1479,351,40,0,25,0,4,151,84,4
14,L. General San Martín,009,0053 ,1480,351,47,0,17,1,1,169,50,12
14,L. General San Martín,009,0053 ,1481,351,42,7,16,0,5,180,27,7
14,L. General San Martín,009,0053 ,1482,352,46,0,13,0,0,131,86,9
14,L. General San Martín,009,0053 ,1483,350,42,0,23,0,1,139,98,5
14,L. General San Martín,009,0053 ,1484,349,34,1,14,1,1,156,80,7
14,L. General San Martín,009,0053 ,1485,350,66,0,28,0,0,123,61,9
14,L. General San Martín,009,0053 ,1486,351,51,0,20,0,1,161,58,7
14,L. General San Martín,009,0053 ,1487,352,42,0,17,0,3,181,52,4
14,L. General San Martín,009,0053 ,1488,353,45,5,15,1,0,189,40,14
14,L. General San Martín,009,0053 ,1489,352,49,4,13,0,2,162,55,8
14,L. General San Martín,009,0053 ,1490,351,50,5,13,1,2,174,51,7
14,L. General San Martín,009,0053 ,1491,350,47,0,20,0,3,169,52,3
14,L. General San Martín,009,0053 ,1492,349,25,4,15,0,2,209,32,8
14,L. General San Martín,009,0053 ,1493,351,0,0,21,0,6,233,33,11
14,L. General San Martín,009,0053 ,1494,348,38,9,28,0,6,161,44,8
14,L. General San Martín,009,0053 ,1495,347,35,6,25,0,6,163,53,9
14,L. General San Martín,009,0053 ,1496,351,48,0,33,0,1,146,46,9
14,L. General San Martín,009,0053 ,1497,351,40,2,23,0,6,170,40,11
14,L. General San Martín,009,0053 ,1498,354,52,0,18,0,2,179,35,7
14,L. General San Martín,009,0053 ,1499,349,38,4,26,1,1,128,82,16
14,L. General San Martín,009,0053 ,1500,351,27,1,32,0,0,154,76,7
14,L. General San Martín,009,0053 ,1501,349,43,0,20,0,5,172,45,10
14,L. General San Martín,009,0053 ,1502,348,35,0,23,1,1,163,67,12
14,L. General San Martín,009,0053 ,1503,350,47,4,0,0,3,131,63,12
14,L. General San Martín,009,0053 ,1504,351,19,0,11,0,1,192,30,10
14,L. General San Martín,009,0053 ,1505,350,63,0,9,0,1,165,60,10
14,L. General San Martín,009,0053 ,1506,351,55,3,13,0,0,144,73,3
14,L. General San Martín,009,0053 ,1507,212,26,0,12,0,3,91,47,7
14,L. General San Martín,009,0053 ,1508,206,33,1,8,0,0,84,40,12
14,L. General San Martín,009,0054 ,1509,350,27,0,4,0,1,244,10,6
14,L. General San Martín,009,0054 ,1510,351,26,0,1,0,1,243,13,8
14,L. General San Martín,009,0054 ,1511,352,11,0,6,0,2,243,18,9
14,L. General San Martín,009,0054 ,1512,350,24,0,246,1,0,252,9,5
14,L. General San Martín,009,0054 ,1513,286,4,0,0,0,0,219,11,3
14,L. General San Martín,009,0054 ,1514,285,36,0,4,1,3,209,2,0
14,L. General San Martín,009,0054A,1515,35,2,0,0,0,0,10,0,2
14,L. General San Martín,009,0055 ,1516,350,28,0,29,1,0,210,16,6
14,L. General San Martín,009,0055 ,1517,351,49,3,21,0,0,191,28,2
14,L. General San Martín,009,0055 ,1518,348,30,0,28,1,4,187,18,4
14,L. General San Martín,009,0055 ,1519,351,33,5,24,0,2,228,18,9
14,L. General San Martín,009,0055 ,1520,351,25,5,35,1,0,215,16,0
14,L. General San Martín,009,0055 ,1521,350,40,0,32,1,1,186,36,4
14,L. General San Martín,009,0055 ,1522,350,36,0,57,0,0,168,36,1
14,L. General San Martín,009,0055 ,1523,352,28,8,24,0,3,221,10,5
14,L. General San Martín,009,0055 ,1524,351,26,0,39,0,5,221,4,5
14,L. General San Martín,009,0055 ,1525,349,27,0,21,0,2,244,11,2
14,L. General San Martín,009,0055 ,1526,349,21,0,29,0,1,212,29,3
14,L. General San Martín,009,0055 ,1527,349,32,0,41,0,4,179,37,7
14,L. General San Martín,009,0055 ,1528,349,25,0,37,0,0,209,31,2
14,L. General San Martín,009,0055 ,1529,236,19,2,30,0,0,131,23,2
14,L. General San Martín,009,0055 ,1530,235,19,1,37,0,0,119,27,4
14,L. General San Martín,009,0056 ,1531,352,38,2,8,1,3,180,53,18
14,L. General San Martín,009,0056 ,1532,351,30,1,5,0,21,206,35,6
14,L. General San Martín,009,0056 ,1533,349,36,2,5,2,8,176,49,12
14,L. General San Martín,009,0056 ,1534,348,28,0,11,1,13,171,63,14
14,L. General San Martín,009,0056 ,1535,352,23,0,7,0,24,165,58,12
14,L. General San Martín,009,0056 ,1536,351,32,0,4,0,10,203,46,10
14,L. General San Martín,009,0056 ,1537,309,17,1,5,0,2,156,70,18
14,L. General San Martín,009,0056 ,1538,310,23,0,5,0,1,164,66,8
14,L. General San Martín,009,0057 ,1539,351,24,1,2,0,10,249,13,0
14,L. General San Martín,009,0057 ,1540,350,20,4,7,0,6,217,27,2
14,L. General San Martín,009,0057 ,1541,350,4,23,15,1,4,229,29,1
14,L. General San Martín,009,0057 ,1542,351,28,0,7,1,11,233,20,2
14,L. General San Martín,009,0057 ,1543,352,26,2,9,0,8,235,22,2
14,L. General San Martín,009,0057 ,1544,352,26,7,8,0,6,218,28,0
14,L. General San Martín,009,0057 ,1545,349,16,3,7,0,8,217,26,6
14,L. General San Martín,009,0057 ,1546,350,0,0,24,0,7,196,28,4
14,L. General San Martín,009,0057 ,1547,351,48,0,13,0,5,192,36,2
14,L. General San Martín,009,0057 ,1548,351,2,0,6,0,13,225,17,3
14,L. General San Martín,009,0057 ,1549,351,45,0,3,1,9,203,23,5
14,L. General San Martín,009,0057 ,1550,350,18,65,9,0,11,242,12,2
14,L. General San Martín,009,0057 ,1551,351,48,0,6,0,9,218,19,0
14,L. General San Martín,009,0057 ,1552,350,38,4,4,2,1,220,19,0
14,L. General San Martín,009,0057 ,1553,349,52,1,17,0,8,191,50,2
14,L. General San Martín,009,0057 ,1554,353,24,2,10,0,9,201,41,4
14,L. General San Martín,009,0057 ,1555,310,20,0,21,0,2,199,16,2
14,L. General San Martín,009,0057 ,1556,312,31,1,14,0,7,176,50,0
14,L. General San Martín,009,0058 ,1557,350,19,0,10,0,3,208,50,3
14,L. General San Martín,009,0058 ,1558,348,19,3,6,0,4,216,52,5
14,L. General San Martín,009,0058 ,1559,351,23,0,13,0,10,197,56,3
14,L. General San Martín,009,0058 ,1560,350,23,2,8,1,3,199,57,5
14,L. General San Martín,009,0058 ,1561,352,26,1,3,0,25,197,56,2
14,L. General San Martín,009,0058 ,1562,352,19,1,0,0,18,184,75,4
14,L. General San Martín,009,0058 ,1563,349,20,1,2,1,13,218,32,6
14,L. General San Martín,009,0058 ,1564,348,29,0,3,1,13,187,44,3
14,L. General San Martín,009,0058 ,1565,348,17,0,9,0,8,203,61,1
14,L. General San Martín,009,0058 ,1566,234,14,0,6,0,5,117,41,1
14,L. General San Martín,009,0058 ,1567,234,12,3,12,0,2,117,51,4
14,Cainguas,010,0059 ,1568,350,43,0,3,0,7,215,22,17
14,Cainguas,010,0059 ,1569,350,48,1,5,0,10,192,9,21
14,Cainguas,010,0059 ,1570,351,23,6,3,0,8,220,26,11
14,Cainguas,010,0059 ,1571,352,31,0,3,0,8,217,20,14
14,Cainguas,010,0059 ,1572,350,36,0,3,2,8,202,21,12
14,Cainguas,010,0059 ,1573,352,40,0,3,0,17,193,34,8
14,Cainguas,010,0059 ,1574,350,28,4,2,0,7,212,17,9
14,Cainguas,010,0059 ,1575,351,29,0,0,0,11,222,24,11
14,Cainguas,010,0059 ,1576,349,39,0,1,0,7,209,20,21
14,Cainguas,010,0059 ,1577,352,65,2,5,0,10,196,14,0
