codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0038,0203,0503,0520,0539,0553,0566
17,Anta,005,0024A,2582,350,8,6,3,10,14,37,90,5,76
17,Anta,005,0024A,2583,350,3,3,0,6,11,42,79,6,83
17,Anta,005,0024A,2584,350,2,3,5,13,5,37,92,7,72
17,Anta,005,0024A,2585,350,6,8,5,11,10,42,83,8,87
17,Anta,005,0024A,2586,350,5,1,7,9,7,61,71,2,85
17,Anta,005,0024A,2587,350,3,7,2,12,13,54,89,2,77
17,Anta,005,0024A,2588,350,7,5,3,9,13,38,87,4,82
17,Anta,005,0024A,2589,350,7,0,7,12,8,37,90,11,89
17,Anta,005,0024A,2590,350,9,7,4,10,13,42,80,4,85
17,Anta,005,0024A,2591,350,7,1,6,15,7,62,70,5,77
17,Anta,005,0024A,2592,350,5,3,3,8,7,46,87,5,83
17,Anta,005,0024A,2593,350,8,9,4,11,6,50,97,9,67
17,Anta,005,0024A,2594,350,6,10,2,13,9,46,71,8,78
17,Anta,005,0024A,2595,350,9,4,4,13,10,48,95,7,69
17,Anta,005,0024A,2596,350,5,0,4,6,16,41,79,7,90
17,Anta,005,0024A,2597,350,3,8,7,12,8,54,85,3,63
17,Anta,005,0024A,2598,309,9,3,5,17,4,31,65,8,71
17,Anta,005,0024B,2599,217,1,1,3,9,10,45,38,4,26
17,Anta,005,0024C,2600,350,9,3,5,25,6,34,85,6,76
17,Anta,005,0024D,2601,225,4,0,11,6,4,30,42,3,39
17,Anta,005,0024E,2602,350,7,3,1,5,16,39,91,4,51
17,Anta,005,0024E,2603,350,6,2,8,3,4,18,114,3,51
17,Anta,005,0024E,2604,191,2,4,1,4,8,15,46,4,22
17,Anta,005,0024F,2605,322,5,9,3,9,8,37,73,6,82
17,Anta,005,0025A,2606,350,10,0,12,12,7,40,53,3,114
17,Anta,005,0025A,2607,350,11,0,6,15,6,38,39,5,102
17,Anta,005,0025A,2608,350,5,2,6,17,9,48,46,8,100
17,Anta,005,0025A,2609,350,1,2,4,10,5,36,65,3,96
17,Anta,005,0025A,2610,350,4,1,9,25,2,44,48,15,126
17,Anta,005,0025A,2611,350,7,0,3,12,11,49,36,2,127
17,Anta,005,0025A,2612,350,12,0,6,12,8,37,48,4,120
17,Anta,005,0025A,2613,350,3,1,5,11,3,45,43,3,126
17,Anta,005,0025A,2614,350,4,3,5,13,3,46,43,7,122
17,Anta,005,0025A,2615,350,7,1,3,17,9,54,30,2,120
17,Anta,005,0025A,2616,350,5,1,6,18,11,48,34,2,111
17,Anta,005,0025A,2617,350,2,0,6,17,5,54,44,3,131
17,Anta,005,0025A,2618,350,7,3,9,14,5,36,43,3,137
17,Anta,005,0025A,2619,350,24,0,10,7,0,44,28,0,132
17,Anta,005,0025A,2620,350,6,4,8,14,5,30,47,2,127
17,Anta,005,0025A,2621,350,5,2,5,15,5,52,29,6,111
17,Anta,005,0025A,2622,350,4,0,10,11,7,41,47,1,134
17,Anta,005,0025A,2623,350,7,2,4,16,11,65,42,4,91
17,Anta,005,0025A,2624,350,0,0,9,9,6,41,38,2,113
17,Anta,005,0025A,2625,350,0,1,9,11,6,44,49,3,136
17,Anta,005,0025A,2626,62,1,0,1,3,0,11,9,0,24
17,Anta,005,0025B,2627,133,2,0,2,3,3,23,16,3,23
17,Anta,005,0025C,2628,350,2,0,6,7,4,26,49,4,140
17,Anta,005,0025C,2629,350,4,1,8,5,5,24,56,2,156
17,Anta,005,0025C,2630,326,3,0,8,3,0,35,48,1,127
17,Anta,005,0025D,2631,350,3,1,8,6,7,35,77,4,134
17,Anta,005,0025D,2632,350,2,5,3,8,9,39,92,3,97
17,Anta,005,0025D,2633,350,6,3,3,7,4,50,63,0,136
17,Anta,005,0025D,2634,350,0,1,6,7,8,40,73,0,134
17,Anta,005,0025D,2635,350,8,5,5,8,4,61,56,5,103
17,Anta,005,0025D,2636,200,3,0,4,9,1,42,29,5,58
17,Anta,005,0025E,2637,350,9,0,16,8,6,46,26,4,120
17,Anta,005,0025E,2638,107,0,0,2,2,2,17,9,3,39
17,Anta,005,0025F,2639,143,0,0,3,1,2,15,21,0,52
17,Rivadavia,006,0026A,2640,350,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0026A,2641,108,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0026B,2642,350,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0026B,2643,351,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0026B,2644,350,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0026B,2645,351,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0026B,2646,350,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0026B,2647,350,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0026B,2648,350,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0026B,2649,309,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0026C,2650,170,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0027A,2651,350,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0027A,2652,350,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0027A,2653,350,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0027A,2654,350,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0027A,2655,350,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0027A,2656,350,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0027A,2657,350,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0027A,2658,247,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0027B,2659,227,1,1,3,1,1,18,43,3,56
17,Rivadavia,006,0027C,2660,350,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0027C,2661,216,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0027D,2662,206,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0028A,2663,291,4,4,3,2,2,7,83,3,44
17,Rivadavia,006,0028B,2664,350,3,6,3,2,6,22,111,5,94
17,Rivadavia,006,0028B,2665,350,6,5,0,4,3,14,113,3,111
17,Rivadavia,006,0028B,2666,350,3,2,0,5,3,6,124,1,99
17,Rivadavia,006,0028B,2667,350,1,6,0,3,6,12,107,3,102
17,Rivadavia,006,0028B,2668,350,1,3,3,2,2,6,130,2,107
17,Rivadavia,006,0028B,2669,350,1,0,0,4,4,9,150,1,85
17,Rivadavia,006,0028B,2670,350,4,5,2,6,7,8,129,1,84
17,Rivadavia,006,0028B,2671,350,4,3,4,1,6,22,103,3,89
17,Rivadavia,006,0028B,2672,350,2,0,2,2,6,15,106,3,101
17,Rivadavia,006,0028B,2673,350,3,0,3,5,1,13,117,2,86
17,Rivadavia,006,0028B,2674,350,2,5,1,1,4,5,114,2,105
17,Rivadavia,006,0028B,2675,350,1,3,0,1,4,12,110,1,130
17,Rivadavia,006,0028B,2676,176,1,0,0,3,0,9,54,0,63
17,Rivadavia,006,0028B,2677,175,0,5,1,1,0,9,53,1,49
17,Rivadavia,006,0028C,2678,229,0,0,0,2,0,4,74,0,86
17,Rivadavia,006,0028D,2679,116,1,0,0,0,0,2,40,0,33
17,Rivadavia,006,0028E,2680,350,4,5,2,2,3,15,117,3,85
17,Rivadavia,006,0028E,2681,350,4,5,1,2,4,13,120,2,105
17,Rivadavia,006,0028E,2682,350,0,1,2,0,5,16,125,0,89
17,Rivadavia,006,0028E,2683,176,4,2,0,0,0,4,73,1,51
17,Rivadavia,006,0028E,2684,176,1,0,1,0,0,3,65,1,61
17,Rivadavia,006,0028F,2685,350,3,0,1,2,3,3,137,1,105
17,Rivadavia,006,0028F,2686,342,7,0,0,3,3,8,100,0,108
17,Rivadavia,006,0028G,2687,174,0,1,0,3,1,2,54,1,24
17,Rivadavia,006,0028H,2688,93,0,0,0,0,0,4,30,1,19
17,Rivadavia,006,0029A,2689,350,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0029A,2690,350,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0029A,2691,350,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0029A,2692,350,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0029A,2693,350,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0029A,2694,60,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0029B,2695,118,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0029C,2696,350,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0029C,2697,350,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0029C,2698,350,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0029C,2699,350,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0029C,2700,350,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0029C,2701,350,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0029C,2702,350,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0029C,2703,350,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0029C,2704,350,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0029C,2705,350,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0029C,2706,350,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0029C,2707,183,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0029D,2708,251,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0029E,2709,252,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0029F,2710,350,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0029F,2711,350,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0029F,2712,350,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0029F,2713,222,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0029G,2714,350,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0029G,2715,350,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0029G,2716,350,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0029G,2717,154,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0029H,2718,202,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0029H,2719,201,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0029I,2720,350,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0029I,2721,350,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0029I,2722,279,0,0,0,0,0,0,0,0,0
17,Orán,007,0030A,2723,350,1,3,4,11,8,12,23,0,13
17,Orán,007,0030A,2724,350,4,4,7,7,11,19,36,0,27
17,Orán,007,0030A,2725,350,2,2,3,8,7,14,28,1,43
17,Orán,007,0030A,2726,80,0,1,2,2,5,7,1,0,8
17,Orán,007,0030B,2727,350,1,6,4,11,9,43,26,3,41
17,Orán,007,0030B,2728,350,6,8,8,13,8,46,56,5,35
17,Orán,007,0030B,2729,350,7,1,5,13,11,34,46,1,38
17,Orán,007,0030B,2730,350,2,6,3,9,11,35,42,7,36
17,Orán,007,0030B,2731,350,1,5,2,10,11,31,50,6,30
17,Orán,007,0030B,2732,350,6,3,3,11,17,44,34,1,44
17,Orán,007,0030B,2733,350,4,4,5,20,11,23,41,5,30
17,Orán,007,0030B,2734,350,7,9,2,7,16,33,38,1,35
17,Orán,007,0030B,2735,350,4,3,10,10,16,47,45,2,33
17,Orán,007,0030B,2736,350,3,0,7,11,9,36,35,6,50
17,Orán,007,0030B,2737,350,6,10,4,8,11,33,45,4,36
17,Orán,007,0030B,2738,204,3,3,2,11,5,24,12,1,25
17,Orán,007,0030B,2739,205,3,3,8,8,8,26,24,2,24
17,Orán,007,0031A,2740,350,3,6,11,28,16,71,28,1,53
17,Orán,007,0031A,2741,350,3,9,3,45,26,63,28,5,56
17,Orán,007,0031A,2742,350,4,4,2,40,20,59,34,3,62
17,Orán,007,0031A,2743,350,6,4,11,30,17,70,42,3,51
17,Orán,007,0031A,2744,350,7,3,4,31,17,74,39,3,71
17,Orán,007,0031A,2745,350,9,1,2,35,30,76,45,6,46
17,Orán,007,0031A,2746,350,5,2,8,29,22,56,31,4,64
17,Orán,007,0031A,2747,351,0,5,2,22,31,59,40,7,56
17,Orán,007,0031A,2748,350,1,2,6,28,20,65,44,3,66
17,Orán,007,0031A,2749,350,4,3,4,29,20,70,48,0,60
17,Orán,007,0031A,2750,350,2,8,4,34,17,77,36,0,55
17,Orán,007,0031A,2751,350,4,3,2,31,17,95,35,2,46
17,Orán,007,0031A,2752,350,9,3,2,40,10,85,39,0,58
17,Orán,007,0031A,2753,350,6,1,4,36,17,69,42,4,62
17,Orán,007,0031A,2754,350,5,6,6,29,19,91,35,0,66
17,Orán,007,0031A,2755,350,8,6,5,26,14,66,35,4,64
17,Orán,007,0031A,2756,350,7,6,6,27,27,53,47,3,60
17,Orán,007,0031A,2757,350,1,0,2,32,19,67,36,2,64
17,Orán,007,0031A,2758,350,3,4,3,29,18,78,52,4,53
17,Orán,007,0031A,2759,349,7,2,8,30,14,73,44,4,60
17,Orán,007,0031A,2760,350,3,5,6,42,27,69,46,2,59
17,Orán,007,0031A,2761,351,5,3,5,30,17,66,39,3,54
17,Orán,007,0031A,2762,350,5,3,6,33,21,64,46,2,60
17,Orán,007,0031A,2763,350,11,5,3,28,20,75,41,2,63
17,Orán,007,0031A,2764,350,8,7,3,31,20,56,52,7,43
17,Orán,007,0031A,2765,350,6,5,5,42,30,76,38,4,45
17,Orán,007,0031A,2766,350,4,6,4,35,24,64,47,8,62
17,Orán,007,0031A,2767,350,9,0,9,27,11,69,46,9,68
17,Orán,007,0031A,2768,350,6,8,7,38,10,77,29,1,69
17,Orán,007,0031A,2769,350,7,11,6,40,15,56,42,9,65
17,Orán,007,0031A,2770,350,6,4,6,38,12,80,40,3,49
17,Orán,007,0031A,2771,350,8,10,0,33,20,60,41,1,49
17,Orán,007,0031A,2772,350,5,9,2,34,28,57,47,4,58
17,Orán,007,0031A,2773,350,6,5,5,34,9,61,46,3,66
17,Orán,007,0031A,2774,350,3,0,1,24,20,70,58,2,49
17,Orán,007,0031A,2775,350,3,5,5,41,13,67,47,4,53
17,Orán,007,0031A,2776,350,9,6,3,44,19,78,39,0,54
17,Orán,007,0031A,2777,350,5,11,9,36,15,71,55,2,45
17,Orán,007,0031A,2778,350,0,0,10,23,15,91,44,6,52
17,Orán,007,0031A,2779,350,11,8,1,31,18,75,49,2,67
17,Orán,007,0031A,2780,350,7,6,8,39,12,50,42,3,55
17,Orán,007,0031A,2781,350,8,8,5,30,20,79,40,5,47
17,Orán,007,0031A,2782,350,3,6,7,34,19,55,46,4,54
17,Orán,007,0031A,2783,350,5,3,1,26,16,74,53,4,52
17,Orán,007,0031A,2784,350,5,5,1,33,20,60,50,3,54
17,Orán,007,0031A,2785,350,2,8,5,26,16,82,48,1,52
17,Orán,007,0031A,2786,350,6,2,5,33,22,68,47,0,62
17,Orán,007,0031A,2787,350,5,3,4,27,26,68,33,7,60
17,Orán,007,0031A,2788,350,7,8,4,28,18,89,46,4,56
17,Orán,007,0031A,2789,350,2,2,7,28,23,82,50,7,51
17,Orán,007,0031A,2790,350,3,8,4,28,23,58,43,3,63
17,Orán,007,0031A,2791,350,4,4,3,23,10,87,46,4,75
17,Orán,007,0031A,2792,350,9,0,3,39,20,66,41,9,62
17,Orán,007,0031A,2793,350,2,13,8,27,22,78,36,8,52
17,Orán,007,0031A,2794,350,5,3,5,25,10,69,49,3,57
17,Orán,007,0031A,2795,350,3,1,5,25,21,70,44,4,55
17,Orán,007,0031A,2796,350,8,1,6,36,13,71,42,6,57
17,Orán,007,0031A,2797,350,7,6,8,28,14,88,45,5,46
17,Orán,007,0031A,2798,351,9,4,5,36,12,68,35,6,63
17,Orán,007,0031A,2799,350,7,4,7,31,14,60,30,5,53
17,Orán,007,0031A,2800,350,7,3,9,25,20,55,35,7,69
17,Orán,007,0031A,2801,350,10,10,1,36,19,53,35,8,55
17,Orán,007,0031A,2802,350,7,2,6,23,15,82,44,2,67
17,Orán,007,0031A,2803,350,4,9,6,38,8,67,38,1,62
17,Orán,007,0031A,2804,350,3,6,4,28,17,73,34,6,61
17,Orán,007,0031A,2805,350,6,5,7,29,10,63,54,4,66
17,Orán,007,0031A,2806,350,5,6,5,36,9,41,55,7,67
17,Orán,007,0031A,2807,350,7,6,5,25,15,69,44,4,71
17,Orán,007,0031A,2808,350,4,5,11,28,13,74,70,3,46
17,Orán,007,0031A,2809,350,7,4,5,37,12,75,40,6,57
17,Orán,007,0031A,2810,350,1,2,3,29,19,71,34,64,56
17,Orán,007,0031A,2811,350,5,7,5,23,25,78,52,4,53
17,Orán,007,0031A,2812,350,7,0,5,36,14,64,46,4,53
17,Orán,007,0031A,2813,350,6,10,2,27,14,58,58,5,53
17,Orán,007,0031A,2814,350,12,0,8,63,20,41,32,1,61
17,Orán,007,0031A,2815,350,4,4,5,29,18,62,46,5,56
17,Orán,007,0031A,2816,350,1,10,4,30,22,52,50,3,67
17,Orán,007,0031A,2817,350,5,6,6,31,9,72,42,5,66
17,Orán,007,0031A,2818,350,6,4,5,31,18,66,49,5,68
17,Orán,007,0031A,2819,350,2,1,3,29,18,61,48,7,70
17,Orán,007,0031A,2820,350,7,6,4,39,10,72,34,5,50
17,Orán,007,0031A,2821,350,7,9,6,28,3,69,54,4,45
17,Orán,007,0031A,2822,350,7,1,4,20,14,69,49,4,56
17,Orán,007,0031A,2823,350,6,10,7,17,18,70,56,5,54
17,Orán,007,0031A,2824,350,12,6,4,33,21,68,41,2,52
17,Orán,007,0031A,2825,350,8,4,5,36,11,70,52,4,45
17,Orán,007,0031A,2826,350,7,3,9,33,23,66,36,3,51
17,Orán,007,0031A,2827,350,4,6,3,34,18,53,53,0,83
17,Orán,007,0031A,2828,350,3,2,1,44,14,74,39,7,49
17,Orán,007,0031A,2829,350,6,9,3,48,15,65,50,3,41
17,Orán,007,0031A,2830,350,3,2,10,30,14,66,35,5,57
17,Orán,007,0031A,2831,350,3,6,7,33,23,77,42,6,61
17,Orán,007,0031A,2832,350,3,13,3,37,14,60,37,0,76
17,Orán,007,0031A,2833,350,5,1,3,43,11,64,41,5,55
17,Orán,007,0031A,2834,350,7,9,9,34,20,65,30,2,50
17,Orán,007,0031A,2835,350,4,8,3,31,18,81,38,7,66
17,Orán,007,0031A,2836,350,3,2,7,42,18,67,46,6,45
17,Orán,007,0031A,2837,350,4,7,5,28,18,76,41,3,50
17,Orán,007,0031A,2838,179,2,3,2,17,11,33,24,2,31
17,Orán,007,0031A,2839,179,3,1,3,19,16,38,21,4,26
17,Orán,007,0031B,2840,350,5,3,4,45,16,65,42,3,46
17,Orán,007,0031B,2841,350,3,3,8,42,19,62,32,2,56
17,Orán,007,0031B,2842,350,5,5,3,27,21,71,40,4,43
17,Orán,007,0031B,2843,350,2,0,8,32,26,78,37,1,47
17,Orán,007,0031B,2844,350,4,9,3,36,21,64,43,4,60
17,Orán,007,0031B,2845,350,4,5,5,31,13,62,37,4,78
17,Orán,007,0031B,2846,350,5,1,3,36,19,54,46,3,65
17,Orán,007,0031B,2847,350,8,4,8,25,12,71,51,2,55
17,Orán,007,0031B,2848,350,6,4,5,30,20,82,42,7,42
17,Orán,007,0031B,2849,350,4,7,11,41,20,66,44,2,44
17,Orán,007,0031B,2850,350,1,9,4,34,12,55,50,5,66
17,Orán,007,0031B,2851,350,7,5,7,26,10,77,39,3,56
17,Orán,007,0031B,2852,350,7,8,4,53,15,50,53,5,48
17,Orán,007,0031B,2853,351,6,14,7,33,16,64,35,4,49
17,Orán,007,0031B,2854,350,1,0,4,38,15,55,29,6,53
17,Orán,007,0031B,2855,350,8,0,64,37,16,64,34,3,45
17,Orán,007,0031B,2856,350,5,2,7,36,26,53,41,0,60
17,Orán,007,0031B,2857,350,9,5,3,34,31,62,46,4,57
17,Orán,007,0031B,2858,350,3,6,7,28,15,70,49,2,55
17,Orán,007,0031B,2859,350,6,6,3,30,15,80,38,4,53
17,Orán,007,0031B,2860,350,3,3,11,36,19,63,54,4,56
17,Orán,007,0031B,2861,350,8,0,4,40,15,60,47,2,57
17,Orán,007,0031B,2862,350,6,4,4,40,21,56,36,2,52
17,Orán,007,0031B,2863,350,6,6,3,34,20,67,43,1,54
17,Orán,007,0031B,2864,350,8,8,6,24,21,44,41,5,61
17,Orán,007,0031B,2865,350,4,8,7,39,22,65,40,0,63
17,Orán,007,0031B,2866,350,1,5,5,38,9,56,57,3,56
17,Orán,007,0031B,2867,350,2,0,4,35,24,81,39,1,60
17,Orán,007,0031B,2868,350,5,4,18,23,22,73,47,4,45
17,Orán,007,0031B,2869,351,3,4,3,33,22,74,37,2,66
17,Orán,007,0031B,2870,350,3,6,7,31,14,68,43,2,64
17,Orán,007,0031B,2871,350,2,6,5,33,17,55,49,11,55
17,Orán,007,0031B,2872,350,7,3,9,41,14,67,44,5,47
17,Orán,007,0031B,2873,350,5,3,2,27,15,72,34,3,62
17,Orán,007,0031B,2874,350,5,8,6,39,16,53,54,0,54
17,Orán,007,0031B,2875,350,3,2,2,36,26,54,50,6,58
17,Orán,007,0031B,2876,350,2,7,6,38,16,83,32,3,53
17,Orán,007,0031B,2877,350,5,7,9,30,24,50,49,2,48
17,Orán,007,0031B,2878,350,2,3,6,36,15,78,47,5,64
17,Orán,007,0031B,2879,350,2,8,8,38,20,65,44,6,48
17,Orán,007,0031B,2880,350,12,7,2,23,27,44,43,1,58
17,Orán,007,0031B,2881,350,2,7,7,27,26,68,33,3,69
17,Orán,007,0031B,2882,350,7,8,9,21,20,72,51,6,49
17,Orán,007,0031B,2883,350,9,5,5,39,18,55,39,7,56
17,Orán,007,0031B,2884,350,9,4,2,24,17,71,43,8,47
17,Orán,007,0031B,2885,350,9,11,7,36,15,58,38,2,45
17,Orán,007,0031B,2886,350,5,5,5,34,20,67,45,2,57
17,Orán,007,0031B,2887,350,3,7,4,40,24,53,46,6,63
17,Orán,007,0031B,2888,350,10,7,4,44,8,74,31,5,68
17,Orán,007,0031B,2889,350,6,3,5,21,13,66,47,4,57
17,Orán,007,0031B,2890,350,6,7,4,33,13,75,37,2,56
17,Orán,007,0031B,2891,350,6,7,4,27,15,71,53,2,45
17,Orán,007,0031B,2892,350,4,6,2,36,18,78,31,6,50
17,Orán,007,0031B,2893,350,9,2,2,31,18,64,46,4,54
17,Orán,007,0031B,2894,350,14,3,5,29,22,74,38,1,55
17,Orán,007,0031B,2895,350,11,0,3,22,21,59,47,7,60
17,Orán,007,0031B,2896,350,6,5,5,36,18,55,49,5,60
17,Orán,007,0031B,2897,350,10,8,6,29,19,51,48,3,73
17,Orán,007,0031B,2898,350,10,5,4,29,23,67,35,3,62
17,Orán,007,0031B,2899,350,7,7,7,33,16,61,48,4,62
17,Orán,007,0031B,2900,350,2,8,4,36,10,60,42,4,64
17,Orán,007,0031B,2901,350,4,8,7,30,8,56,47,6,54
17,Orán,007,0031B,2902,350,3,0,7,22,18,58,53,12,67
17,Orán,007,0031B,2903,350,5,4,5,30,18,69,55,3,41
17,Orán,007,0031B,2904,350,2,7,8,36,15,60,36,3,54
17,Orán,007,0031B,2905,350,4,7,3,42,20,52,52,0,66
17,Orán,007,0031B,2906,350,8,8,7,39,17,55,42,0,63
17,Orán,007,0031B,2907,350,1,6,8,35,16,50,50,2,52
17,Orán,007,0031B,2908,350,7,6,8,34,22,68,43,4,57
17,Orán,007,0031B,2909,350,4,7,1,26,19,68,48,3,57
17,Orán,007,0031B,2910,350,3,10,3,21,25,60,46,5,51
17,Orán,007,0031B,2911,350,9,9,3,37,12,72,41,8,40
17,Orán,007,0031B,2912,350,7,5,5,35,16,68,49,3,61
17,Orán,007,0031B,2913,242,6,1,4,27,22,47,29,2,33
17,Orán,007,0031C,2914,350,0,2,4,10,18,35,20,1,35
17,Orán,007,0031C,2915,84,0,2,4,2,2,5,7,1,8
17,Orán,007,0031D,2916,101,1,2,1,8,5,5,8,2,33
17,Orán,007,0032A,2917,350,6,10,3,26,39,56,40,3,28
17,Orán,007,0032A,2918,195,1,4,0,11,15,52,26,3,11
17,Orán,007,0032A,2919,195,1,2,3,13,18,37,34,2,13
17,Orán,007,0032B,2920,350,1,2,6,41,29,44,61,6,68
17,Orán,007,0032B,2921,350,4,4,1,52,66,42,0,6,58
17,Orán,007,0032B,2922,350,8,2,3,35,28,47,77,5,45
17,Orán,007,0032B,2923,350,4,4,9,46,15,54,59,6,52
17,Orán,007,0032B,2924,350,1,4,2,53,34,48,80,6,36
17,Orán,007,0032B,2925,350,11,3,5,51,23,57,55,6,58
17,Orán,007,0032B,2926,350,4,1,7,38,33,45,68,6,59
17,Orán,007,0032B,2927,350,5,5,3,52,31,39,68,4,52
17,Orán,007,0032B,2928,350,1,3,4,45,23,43,74,6,54
17,Orán,007,0032B,2929,350,9,8,4,37,22,63,75,3,52
17,Orán,007,0032B,2930,350,0,4,5,35,30,54,72,5,64
17,Orán,007,0032B,2931,350,1,6,6,41,32,70,52,9,44
17,Orán,007,0032B,2932,350,6,5,6,43,31,41,82,8,58
17,Orán,007,0032B,2933,350,4,2,3,43,28,47,64,7,58
17,Orán,007,0032B,2934,350,3,0,5,40,26,48,68,4,71
17,Orán,007,0032B,2935,350,3,5,8,46,33,51,62,10,53
17,Orán,007,0032B,2936,350,8,3,3,58,25,65,55,7,49
17,Orán,007,0032B,2937,350,3,2,7,56,14,64,85,3,47
17,Orán,007,0032B,2938,350,4,3,4,48,35,48,68,20,46
17,Orán,007,0032B,2939,350,3,4,4,33,27,54,66,11,68
17,Orán,007,0032B,2940,350,3,1,6,38,33,53,71,7,64
17,Orán,007,0032B,2941,350,8,5,2,47,35,54,56,4,60
17,Orán,007,0032B,2942,350,1,0,8,36,33,56,69,2,53
17,Orán,007,0032B,2943,350,5,7,4,56,23,51,60,10,57
17,Orán,007,0032B,2944,350,1,4,2,40,18,51,56,4,62
17,Orán,007,0032B,2945,120,1,1,0,16,12,20,22,3,16
17,Orán,007,0033A,2946,209,4,0,5,10,2,11,18,3,63
17,Orán,007,0033B,2947,301,6,16,5,8,5,24,19,3,118
17,Orán,007,0033C,2948,213,0,5,4,8,4,67,14,1,66
17,Orán,007,0034A,2949,350,5,5,6,19,23,30,58,4,83
17,Orán,007,0034A,2950,350,6,0,6,23,16,52,63,11,69
17,Orán,007,0034A,2951,350,3,3,10,11,22,45,64,0,74
17,Orán,007,0034A,2952,350,6,0,3,22,18,49,66,2,65
17,Orán,007,0034A,2953,350,2,0,10,16,24,46,56,3,81
17,Orán,007,0034A,2954,350,4,5,0,21,35,36,76,3,68
17,Orán,007,0034A,2955,350,2,6,5,15,25,45,60,3,77
17,Orán,007,0034A,2956,350,6,5,6,10,20,29,63,5,86
17,Orán,007,0034A,2957,350,7,0,8,18,19,31,57,4,88
17,Orán,007,0034A,2958,350,23,0,10,17,22,31,62,1,72
17,Orán,007,0034A,2959,350,3,3,7,15,23,33,75,2,71
17,Orán,007,0034A,2960,350,5,3,4,16,15,27,70,4,81
17,Orán,007,0034A,2961,350,6,11,3,16,34,28,56,4,74
17,Orán,007,0034A,2962,350,8,5,4,19,24,47,52,3,77
17,Orán,007,0034A,2963,350,7,0,3,20,21,42,62,5,74
17,Orán,007,0034A,2964,350,8,2,5,17,40,29,68,4,51
17,Orán,007,0034A,2965,350,4,5,4,19,30,33,78,4,46
17,Orán,007,0034A,2966,350,10,0,7,19,25,42,51,3,76
17,Orán,007,0034A,2967,350,6,7,2,21,28,50,65,1,78
17,Orán,007,0034A,2968,350,3,2,9,17,27,35,64,4,77
17,Orán,007,0034A,2969,349,4,1,3,13,19,31,71,3,91
17,Orán,007,0034A,2970,350,0,4,8,20,22,31,74,2,77
17,Orán,007,0034A,2971,350,3,5,3,19,25,54,72,4,82
17,Orán,007,0034A,2972,350,2,7,5,21,20,42,61,3,73
