05,Lavalle,006,0036 ,0462,450,7,15,5,59,73,2,2,0,3,3,7,2,2,32,1,7,7,14,3,1,3,77,6,2,4,4,5,1,13,5
05,Lavalle,006,0036 ,0463,450,3,3,7,85,71,2,2,5,7,0,3,0,2,46,5,5,3,5,1,4,3,69,5,0,1,0,4,1,15,7
05,Lavalle,006,0036 ,0464,450,0,0,2,79,60,2,5,7,4,2,2,3,2,30,1,5,2,10,0,3,2,55,6,4,0,3,4,2,12,4
05,Lavalle,006,0036 ,0465,450,4,7,3,96,64,4,2,2,7,1,5,0,2,29,2,2,0,7,0,0,0,67,4,0,1,3,3,3,16,4
05,Lavalle,006,0036 ,0466,450,4,9,2,65,65,4,4,2,1,3,1,1,1,42,2,7,1,9,1,0,4,78,8,1,0,1,6,0,18,4
05,Lavalle,006,0036 ,0467,450,7,4,1,82,56,1,2,4,7,2,3,0,1,27,2,1,6,6,0,2,2,85,3,6,1,3,5,3,23,7
05,Lavalle,006,0036 ,0468,450,3,7,3,89,62,1,4,6,0,4,2,1,1,22,2,4,12,18,0,4,1,64,0,6,1,2,4,0,14,3
05,Lavalle,006,0036 ,0469,356,0,0,3,57,57,0,6,5,3,0,3,3,2,26,2,3,4,11,4,3,4,50,1,3,2,2,0,1,10,3
05,Lavalle,006,0036 ,0470,357,4,7,0,73,30,1,3,2,2,1,0,3,1,21,0,3,7,12,8,2,2,63,7,5,5,4,4,7,10,3
05,Lavalle,006,0036 ,1277,450,0,0,10,65,48,2,5,10,3,3,7,0,3,33,2,9,4,20,0,1,0,64,4,0,0,2,4,2,18,8
05,Lavalle,006,0036 ,1278,450,4,7,4,53,70,3,2,12,3,2,2,0,8,42,6,5,5,5,4,7,0,59,7,6,3,2,7,4,13,5
05,Lavalle,006,0036 ,1279,450,5,7,4,66,62,3,2,1,0,0,5,0,7,34,4,4,2,9,12,4,0,64,9,2,3,2,6,0,24,0
05,Lavalle,006,0036 ,1280,450,6,8,3,71,44,2,2,13,4,5,4,6,0,36,8,5,2,9,2,4,1,54,12,4,5,1,5,3,22,3
05,Lavalle,006,0036 ,1281,450,3,6,2,48,42,2,2,8,4,0,2,2,2,44,7,10,3,4,3,6,1,69,4,0,0,10,3,2,19,5
05,Lavalle,006,0036 ,1282,450,10,7,0,46,45,2,1,7,6,2,1,0,4,46,10,5,4,5,5,5,3,70,4,1,3,3,6,9,17,9
05,Lavalle,006,0036 ,1283,450,8,5,12,65,56,3,4,5,0,0,4,6,0,42,2,5,2,9,1,8,0,51,1,4,1,1,4,0,25,9
05,Lavalle,006,0036 ,1284,263,3,2,1,37,33,1,0,3,5,5,3,4,4,29,1,3,1,7,1,2,2,30,2,1,2,2,1,1,10,4
05,Lavalle,006,0036 ,1285,264,5,1,0,49,19,3,2,7,8,4,4,1,6,25,3,3,0,5,1,3,4,29,3,1,1,1,1,2,12,6
05,Lavalle,006,0037 ,0471,450,0,0,1,25,4,0,3,0,0,4,0,0,2,9,0,16,3,6,0,32,4,14,3,2,13,38,0,12,108,15
05,Lavalle,006,0037 ,0472,450,2,7,2,25,15,2,3,4,0,0,2,0,0,10,1,16,2,1,1,9,4,25,3,0,2,45,0,2,135,9
05,Lavalle,006,0037 ,0473,352,0,0,1,27,13,1,1,3,0,0,0,2,1,10,1,15,4,5,3,9,2,7,11,2,6,42,0,7,73,8
05,Lavalle,006,0037 ,0474,352,4,7,1,35,12,0,1,0,0,1,0,1,0,4,1,3,1,16,2,11,1,9,3,0,15,30,0,3,92,9
05,Lavalle,006,0037 ,1286,450,12,0,9,36,13,0,0,0,0,0,4,1,8,7,0,25,6,2,7,18,6,4,7,2,9,26,0,7,89,15
05,Lavalle,006,0037 ,1287,450,0,0,15,38,14,8,0,2,0,0,2,1,1,12,1,4,2,2,0,26,5,8,4,9,10,18,0,4,29,2
05,Lavalle,006,0037 ,1288,450,22,0,3,20,19,0,1,18,0,4,2,1,0,16,3,5,0,9,8,12,18,9,4,1,11,19,1,11,89,3
05,Lavalle,006,0037 ,1289,269,0,0,4,13,16,2,1,0,6,0,0,4,5,9,0,9,0,4,0,12,5,25,1,0,11,8,0,3,53,2
05,Lavalle,006,0037 ,1290,269,4,0,1,14,7,1,0,1,1,0,0,3,1,8,8,1,4,1,9,2,5,3,2,1,7,18,0,4,76,0
05,Lavalle,006,0037A,0475,247,2,3,5,94,11,1,0,1,2,0,1,1,1,5,2,4,1,3,1,0,1,38,1,0,1,0,1,0,3,2
05,Lavalle,006,0037A,1291,312,3,6,2,116,24,2,3,2,1,3,1,1,0,1,1,2,2,2,0,4,1,37,1,0,4,4,4,1,7,5
05,Lavalle,006,0037B,0476,344,0,0,0,44,60,2,0,1,1,0,1,2,0,11,0,0,4,0,0,6,0,15,3,0,2,6,2,0,82,12
05,Lavalle,006,0037B,0477,345,0,0,0,35,50,1,0,0,0,2,0,2,0,25,0,0,0,0,0,0,0,14,1,1,0,87,0,0,0,9
05,Lavalle,006,0037B,1292,450,0,0,0,63,73,0,0,0,3,0,0,0,0,19,0,0,1,0,0,2,3,25,8,1,1,1,2,0,90,24
05,Lavalle,006,0037B,1293,376,27,2,0,43,56,0,1,0,9,0,0,0,0,28,0,0,1,0,0,1,0,16,0,0,0,97,0,0,0,8
05,Lavalle,006,0038 ,0478,450,3,3,0,43,115,1,0,0,1,0,6,2,1,20,1,0,0,1,0,9,0,56,11,3,5,7,0,1,13,3
05,Lavalle,006,0038 ,0479,450,2,1,4,51,120,0,2,2,5,3,0,0,1,12,3,2,0,3,2,5,0,50,3,4,2,5,1,4,18,6
05,Lavalle,006,0038 ,0480,325,1,1,1,46,70,1,1,5,0,0,3,0,3,13,1,2,2,1,1,1,0,39,0,3,2,5,0,0,9,3
05,Lavalle,006,0038 ,0481,325,0,0,1,28,91,0,0,0,1,0,2,0,0,6,0,3,6,0,0,5,1,31,10,3,3,3,0,1,13,0
05,Lavalle,006,0038 ,1294,450,3,3,0,45,11,0,0,0,1,0,1,1,0,18,0,2,3,1,4,2,0,59,2,1,3,7,1,0,20,6
05,Lavalle,006,0038 ,1295,450,0,0,1,45,136,0,0,2,0,0,1,2,0,14,1,0,2,1,1,10,0,50,0,1,0,10,0,0,30,2
05,Lavalle,006,0038 ,1296,450,6,2,4,55,85,0,1,8,1,3,0,1,2,20,2,1,0,1,3,8,1,66,2,0,0,5,2,1,16,4
05,Lavalle,006,0038 ,1297,388,0,0,0,39,91,1,1,0,3,0,0,0,4,10,0,1,4,2,0,3,1,46,14,0,3,3,1,1,10,4
05,Lavalle,006,0039 ,0482,450,4,0,2,15,142,0,0,0,5,2,0,0,0,4,1,3,2,0,1,4,1,6,1,0,3,27,2,0,73,2
05,Lavalle,006,0039 ,0483,231,1,1,5,10,92,0,0,4,1,0,2,0,0,2,0,5,0,1,0,0,2,2,1,0,1,13,0,0,25,0
05,Lavalle,006,0039 ,0484,232,1,2,1,6,67,1,0,0,0,0,0,2,1,1,0,0,0,0,1,1,2,3,1,7,0,13,0,0,25,2
05,Lavalle,006,0039 ,1298,450,1,4,0,12,162,3,1,4,1,0,0,1,0,6,0,1,0,1,1,2,1,10,5,0,5,29,0,0,75,1
05,Lavalle,006,0039 ,1299,269,4,3,5,10,98,1,0,3,0,1,0,0,0,3,0,1,0,1,0,2,1,5,2,1,0,10,0,3,31,0
05,Lavalle,006,0039 ,1300,270,0,1,1,13,96,0,0,0,4,0,0,0,0,5,0,0,0,2,0,3,1,8,0,1,2,17,0,0,42,0
05,Santo Tomé,007,0040 ,0485,450,8,13,10,62,31,6,18,2,18,12,10,3,1,14,0,0,44,3,0,5,2,10,7,6,6,4,6,1,27,13
05,Santo Tomé,007,0040 ,0486,450,5,11,3,58,39,6,10,2,13,0,4,4,2,13,3,4,47,3,5,15,2,3,6,4,2,3,1,1,32,18
05,Santo Tomé,007,0040 ,0487,450,19,10,8,79,37,8,6,3,6,5,6,2,2,5,6,3,28,1,2,2,10,11,0,7,3,7,5,1,27,26
05,Santo Tomé,007,0040 ,0488,450,19,0,4,68,47,12,16,11,22,1,9,0,8,12,2,2,26,2,3,7,0,2,1,4,3,6,3,2,20,12
05,Santo Tomé,007,0040 ,0489,450,0,0,8,63,41,1,3,9,8,5,5,7,2,14,5,3,27,2,10,5,5,2,1,2,8,1,2,7,19,28
05,Santo Tomé,007,0040 ,0490,450,12,10,4,54,34,12,5,6,9,9,5,4,4,18,11,1,39,2,13,4,8,5,6,6,7,2,2,7,23,7
05,Santo Tomé,007,0040 ,0491,450,4,0,5,85,42,4,5,11,5,3,1,11,2,19,7,4,29,1,3,8,2,6,7,6,10,2,6,7,22,13
05,Santo Tomé,007,0040 ,0492,450,0,0,3,92,19,4,2,1,18,5,2,5,3,8,18,4,31,4,1,11,0,5,7,6,2,1,6,4,34,15
05,Santo Tomé,007,0040 ,0493,450,0,0,3,61,32,9,0,13,7,3,1,4,1,10,7,2,35,1,2,10,3,10,8,10,6,3,12,0,21,23
05,Santo Tomé,007,0040 ,0494,450,7,9,9,72,23,3,3,1,7,3,0,3,0,9,10,4,32,2,8,15,0,6,7,16,0,2,11,3,29,11
05,Santo Tomé,007,0040 ,0495,450,6,9,10,61,45,5,5,10,2,1,1,11,5,14,4,3,34,3,0,15,4,5,18,1,1,1,3,9,25,12
05,Santo Tomé,007,0040 ,0496,450,15,0,9,85,29,5,3,4,7,5,5,3,1,13,9,0,32,1,8,8,1,31,3,6,1,6,5,0,3,13
05,Santo Tomé,007,0040 ,0497,450,3,9,7,61,32,1,4,11,7,0,9,4,2,8,4,10,44,1,3,9,2,5,9,4,0,4,8,6,23,17
05,Santo Tomé,007,0040 ,0498,450,9,9,6,71,34,3,2,11,4,4,2,0,2,8,16,1,28,3,5,11,0,9,5,7,2,5,5,3,29,19
05,Santo Tomé,007,0040 ,0499,450,9,10,6,61,60,3,2,8,1,0,3,3,1,4,3,5,29,7,17,7,1,0,5,5,3,7,10,1,17,17
05,Santo Tomé,007,0040 ,0500,450,2,13,11,74,29,3,1,1,10,6,6,3,4,9,5,7,50,3,0,7,2,4,1,6,1,10,2,5,30,33
05,Santo Tomé,007,0040 ,0501,356,6,12,16,55,20,5,1,6,7,7,5,7,0,7,2,3,21,5,1,6,1,3,5,12,0,2,3,1,19,11
05,Santo Tomé,007,0040 ,0502,357,6,8,4,49,31,6,0,2,6,4,6,0,0,5,6,0,35,0,7,7,0,10,3,0,0,10,14,0,25,3
05,Santo Tomé,007,0040 ,1301,450,0,17,7,70,20,0,6,14,5,2,7,3,1,11,13,1,16,0,0,7,4,8,1,2,5,3,10,6,30,37
05,Santo Tomé,007,0040 ,1302,450,3,8,5,65,24,2,6,5,23,5,0,9,0,15,11,6,25,5,4,8,1,6,0,0,2,1,7,3,18,25
05,Santo Tomé,007,0040 ,1303,450,34,0,4,68,26,10,9,3,11,0,4,1,1,11,7,1,20,1,14,14,0,10,1,1,4,10,2,2,25,17
05,Santo Tomé,007,0040 ,1304,450,6,7,5,66,29,10,5,4,14,3,4,8,3,9,8,5,21,2,0,11,3,3,10,1,7,8,5,1,18,27
05,Santo Tomé,007,0040 ,1305,450,21,8,11,57,21,0,5,6,6,4,7,6,0,12,0,8,29,2,7,7,0,7,12,5,1,2,0,2,33,36
05,Santo Tomé,007,0040 ,1306,450,7,9,7,76,32,0,0,8,1,5,8,0,6,12,6,0,16,0,9,12,0,12,0,6,0,11,11,4,16,19
05,Santo Tomé,007,0040 ,1307,450,15,11,9,59,33,6,6,10,10,10,1,4,8,11,11,5,23,3,3,6,3,5,4,8,0,1,4,0,29,15
05,Santo Tomé,007,0040 ,1308,450,27,13,4,63,29,1,5,21,11,3,3,6,1,13,5,2,40,3,1,12,1,3,2,3,5,2,7,0,25,15
05,Santo Tomé,007,0040 ,1309,450,8,11,4,46,48,1,12,3,5,6,0,8,0,4,3,0,51,3,2,12,0,7,0,2,7,4,7,1,28,18
05,Santo Tomé,007,0040 ,1310,450,21,0,13,44,21,8,0,5,12,12,6,3,0,12,9,0,53,0,0,10,2,5,4,14,4,1,3,0,26,6
05,Santo Tomé,007,0040 ,1311,450,0,0,10,56,52,0,5,2,8,16,9,4,4,6,18,2,19,1,4,3,1,6,7,4,10,4,7,1,15,9
05,Santo Tomé,007,0040 ,1312,450,0,0,4,76,39,6,11,1,3,6,4,4,2,10,7,3,33,2,6,5,5,2,1,15,0,11,3,1,17,18
05,Santo Tomé,007,0040 ,1313,450,13,10,5,54,34,1,17,18,6,6,5,5,4,15,6,0,27,0,6,3,1,7,5,6,10,0,2,0,32,18
05,Santo Tomé,007,0040 ,1314,450,21,0,9,67,33,1,6,1,6,4,10,1,2,13,10,6,38,1,2,6,0,3,3,0,2,10,3,4,24,9
05,Santo Tomé,007,0040 ,1315,450,0,0,6,51,32,3,10,0,20,8,8,1,0,9,8,1,26,1,0,18,0,0,3,3,8,1,3,8,17,34
05,Santo Tomé,007,0040 ,1316,290,0,0,5,28,30,5,3,4,4,4,11,2,0,10,3,1,17,0,2,4,1,6,3,3,6,1,2,1,24,15
05,Santo Tomé,007,0040 ,1317,290,8,0,4,36,20,2,2,1,9,2,1,0,1,4,11,0,21,0,2,7,0,7,16,5,3,1,5,2,18,5
05,Santo Tomé,007,0041 ,0503,267,1,4,3,61,22,1,4,5,0,0,1,0,1,9,1,3,10,0,0,3,1,4,0,1,2,0,2,7,25,10
05,Santo Tomé,007,0041 ,0504,268,6,4,1,53,7,1,3,2,6,2,4,3,1,2,5,3,19,2,1,7,2,9,2,0,3,1,1,1,15,11
05,Santo Tomé,007,0041 ,1318,347,8,0,1,59,18,3,0,1,7,9,3,2,1,8,2,0,17,6,9,12,1,11,1,0,1,1,5,3,16,6
05,Santo Tomé,007,0041 ,1319,348,23,1,3,36,20,0,4,7,1,1,1,3,0,8,8,3,14,2,2,13,0,4,0,1,1,5,1,1,18,5
05,Santo Tomé,007,0042 ,0505,71,0,0,0,11,0,0,2,1,0,0,1,0,0,0,0,0,6,0,1,2,0,0,0,0,2,1,0,0,3,1
05,Santo Tomé,007,0042 ,1320,87,1,0,0,13,0,0,1,0,0,0,0,0,0,0,2,0,1,0,9,2,0,1,1,0,0,0,0,0,13,2
05,Santo Tomé,007,0043 ,0506,389,0,0,1,50,51,6,3,5,9,3,1,5,1,3,2,13,2,1,4,37,1,11,12,1,3,2,7,1,29,0
05,Santo Tomé,007,0043 ,1321,259,7,3,8,28,28,0,1,0,1,1,3,3,0,1,6,0,1,3,2,14,1,6,12,1,6,1,7,0,19,3
05,Santo Tomé,007,0043 ,1322,259,0,0,2,51,44,0,2,0,3,0,1,2,1,0,3,3,2,1,0,7,2,3,11,0,6,1,0,0,12,0
05,Santo Tomé,007,0044 ,0507,360,0,0,2,64,30,0,3,0,0,1,0,2,1,8,3,2,1,1,1,12,6,8,9,9,2,8,4,10,39,0
05,Santo Tomé,007,0044 ,1323,440,7,3,5,63,49,4,2,3,0,2,2,4,1,9,2,6,2,5,5,14,2,4,0,0,6,4,4,6,44,1
05,Santo Tomé,007,0045 ,0508,450,9,6,34,17,32,0,0,11,18,1,3,1,7,2,0,8,0,13,3,19,8,13,3,0,4,6,5,8,59,6
05,Santo Tomé,007,0045 ,0509,450,5,3,29,20,30,1,0,4,16,1,0,1,6,3,1,3,0,4,2,53,14,15,10,2,13,13,0,8,35,8
05,Santo Tomé,007,0045 ,0510,450,13,0,33,17,27,3,2,3,20,2,1,0,27,3,4,23,6,13,1,24,5,18,2,3,7,6,3,8,34,8
05,Santo Tomé,007,0045 ,0511,450,5,9,4,19,32,2,0,0,10,1,0,2,31,1,1,8,9,8,8,14,5,35,6,28,39,10,0,24,1,2
05,Santo Tomé,007,0045 ,0512,450,0,0,26,19,24,2,0,0,34,1,9,1,29,2,2,12,7,25,1,21,9,14,5,2,8,6,1,12,29,5
05,Santo Tomé,007,0045 ,0513,450,0,0,0,19,32,0,1,4,15,3,11,2,0,1,0,0,5,0,1,36,18,15,12,5,10,2,4,0,96,7
05,Santo Tomé,007,0045 ,0514,450,10,12,20,26,16,6,2,20,17,1,15,1,13,2,1,31,1,8,0,16,1,13,7,2,14,14,2,9,45,4
05,Santo Tomé,007,0045 ,0515,450,8,8,25,8,18,1,8,27,15,2,2,1,15,4,0,4,0,1,0,56,4,13,20,0,3,4,2,8,44,0
05,Santo Tomé,007,0045 ,0516,450,6,8,8,18,20,4,0,0,15,1,2,3,9,3,3,23,5,36,15,22,6,18,15,0,2,8,1,26,42,1
05,Santo Tomé,007,0045 ,0517,450,7,5,4,13,41,1,3,10,14,0,1,1,7,5,4,11,10,10,3,20,42,9,2,1,14,13,2,7,40,14
05,Santo Tomé,007,0045 ,0518,450,8,9,4,17,23,1,0,7,31,1,2,2,2,5,0,3,2,15,5,54,10,18,9,0,33,7,0,8,46,3
05,Santo Tomé,007,0045 ,0519,450,6,2,0,14,23,1,0,5,30,2,3,0,8,3,8,2,3,7,6,33,37,11,7,0,23,14,2,8,32,7
05,Santo Tomé,007,0045 ,0520,450,5,4,7,24,30,0,1,3,17,2,0,0,6,1,3,22,4,6,2,36,13,10,4,1,16,13,3,4,67,10
05,Santo Tomé,007,0045 ,0521,450,0,0,13,24,16,2,1,3,9,1,4,1,13,2,0,14,7,2,1,35,6,8,18,3,17,38,5,16,45,2
05,Santo Tomé,007,0045 ,0522,450,6,5,8,9,26,5,6,5,29,2,6,1,4,3,1,8,1,10,9,45,10,27,20,5,13,29,2,5,29,7
05,Santo Tomé,007,0045 ,0523,450,0,0,16,11,30,5,1,6,33,0,1,1,14,1,3,5,9,26,3,26,12,14,4,2,4,8,4,32,49,4
05,Santo Tomé,007,0045 ,0524,450,0,0,10,10,14,1,0,1,16,0,0,1,3,2,0,6,5,4,3,33,9,13,2,13,9,26,1,13,62,33
05,Santo Tomé,007,0045 ,0525,448,7,6,7,14,17,4,0,3,12,0,3,2,8,3,3,9,10,8,0,20,3,17,12,9,16,15,4,31,57,14
05,Santo Tomé,007,0045 ,1324,450,5,7,17,16,12,0,3,4,26,5,1,5,6,4,4,11,5,9,6,21,11,15,13,8,15,13,0,11,40,15
05,Santo Tomé,007,0045 ,1325,450,10,7,9,23,31,0,8,2,21,5,0,2,9,6,0,6,4,9,0,46,6,20,9,0,13,8,3,10,34,8
05,Santo Tomé,007,0045 ,1326,450,4,0,4,17,15,4,1,2,27,5,5,2,8,1,2,32,5,6,0,37,5,33,12,6,5,10,1,4,41,10
05,Santo Tomé,007,0045 ,1327,450,0,0,26,16,24,0,2,1,17,3,12,2,13,6,1,26,4,33,3,8,12,16,7,3,5,10,0,13,32,4
05,Santo Tomé,007,0045 ,1328,450,6,7,7,18,23,4,0,6,22,7,0,6,3,9,4,1,6,2,1,18,4,11,12,3,8,31,8,48,56,2
05,Santo Tomé,007,0045 ,1329,450,9,3,5,9,28,0,0,5,14,3,0,0,6,0,6,8,1,4,8,23,11,14,11,1,9,30,1,18,73,12
05,Santo Tomé,007,0045 ,1330,450,0,2,2,32,20,1,5,1,18,3,5,0,8,2,0,17,4,18,6,32,14,15,6,0,16,14,5,2,38,6
05,Santo Tomé,007,0045 ,1331,450,10,16,9,15,18,3,1,0,13,0,1,4,13,5,1,2,1,5,0,41,2,21,19,3,21,14,0,15,44,4
05,Santo Tomé,007,0045 ,1332,450,5,11,5,11,13,0,6,2,20,0,1,0,2,3,1,2,2,3,0,73,0,9,15,14,1,23,2,6,51,6
05,Santo Tomé,007,0045 ,1333,450,10,5,4,15,22,1,5,2,12,4,5,0,2,4,1,6,2,3,7,58,11,11,7,5,8,33,4,5,51,3
05,Santo Tomé,007,0045 ,1334,450,12,6,14,19,22,1,0,0,14,7,1,7,4,7,1,22,9,3,5,27,6,19,14,12,0,6,1,13,32,18
05,Santo Tomé,007,0045 ,1335,450,9,5,30,13,22,3,4,13,23,1,2,1,20,6,4,12,0,5,1,8,13,10,4,3,11,5,1,11,51,5
05,Santo Tomé,007,0045 ,1336,450,6,6,5,23,20,2,2,6,28,5,1,4,6,4,2,9,1,8,4,36,0,9,8,3,15,10,3,13,37,19
05,Santo Tomé,007,0045 ,1337,450,4,4,30,19,23,0,0,9,21,9,3,1,16,6,4,30,7,12,3,14,4,10,9,4,4,11,1,12,32,6
05,Santo Tomé,007,0045 ,1338,450,5,10,30,20,28,3,2,2,9,0,5,1,0,3,3,34,7,15,4,24,8,14,21,3,1,8,1,9,28,3
05,Santo Tomé,007,0045 ,1339,450,10,7,7,10,12,2,1,2,31,9,0,1,4,1,2,10,6,2,4,27,25,27,15,1,31,7,3,16,20,3
05,Santo Tomé,007,0045 ,1340,450,9,5,7,23,15,3,1,0,12,2,16,1,5,4,2,16,5,0,7,20,25,9,7,1,20,30,2,11,25,12
05,Santo Tomé,007,0045 ,1341,371,3,5,5,3,12,0,2,3,19,0,4,0,0,0,1,2,2,9,0,24,4,9,9,9,27,11,5,17,35,21
05,Santo Tomé,007,0045 ,1342,371,0,5,5,23,20,1,2,4,14,1,5,4,2,1,1,2,7,3,0,19,2,7,10,1,8,32,2,10,40,8
05,Santo Tomé,007,0046 ,0526,70,0,0,0,23,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
05,Santo Tomé,007,0046 ,1343,91,0,0,0,24,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,2,0,0,0,0,1,0,4,0,2,10
05,Santo Tomé,007,0047 ,0527,14,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
05,Santo Tomé,007,0047 ,1344,21,0,0,1,1,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,3,1
05,Santo Tomé,007,0048 ,0528,22,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0
05,Santo Tomé,007,0048 ,1345,19,0,0,0,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2
05,Paso de los Libres,008,0049 ,0529,450,0,0,0,29,127,1,1,11,0,1,12,0,0,6,6,0,17,0,0,4,0,5,36,0,1,5,11,12,19,9
05,Paso de los Libres,008,0049 ,0530,450,4,4,0,41,144,1,2,19,0,0,5,1,0,2,9,1,22,0,0,9,1,7,13,5,0,5,8,3,16,13
05,Paso de los Libres,008,0049 ,0531,450,0,0,0,16,121,1,0,14,1,1,8,0,0,2,6,8,11,0,0,3,1,4,24,1,1,0,0,6,20,25
05,Paso de los Libres,008,0049 ,0532,450,4,5,0,24,115,2,0,16,0,2,9,2,0,2,4,2,11,0,0,4,2,11,19,9,0,3,10,3,11,23
05,Paso de los Libres,008,0049 ,0533,450,0,4,0,31,115,0,3,25,1,1,17,1,0,1,5,3,18,0,0,4,1,11,23,7,0,2,4,3,19,11
05,Paso de los Libres,008,0049 ,0534,450,0,0,0,30,122,1,3,12,0,0,17,0,0,5,5,10,20,0,0,1,0,6,11,13,0,1,9,10,10,13
05,Paso de los Libres,008,0049 ,0535,450,26,0,0,27,104,1,0,6,0,1,5,0,0,11,4,4,13,0,0,0,0,9,26,9,1,0,29,0,18,18
05,Paso de los Libres,008,0049 ,0536,450,3,4,0,24,123,2,1,15,0,0,27,1,0,4,3,0,12,0,0,2,4,8,18,3,1,1,10,5,11,9
05,Paso de los Libres,008,0049 ,0537,450,0,0,0,13,111,0,0,9,0,0,5,2,0,4,0,2,14,0,0,4,2,7,22,13,2,2,12,7,25,16
05,Paso de los Libres,008,0049 ,0538,450,3,3,0,23,102,2,2,8,0,0,11,2,0,5,3,0,9,0,0,4,2,8,33,9,0,4,13,8,9,13
05,Paso de los Libres,008,0049 ,0539,450,0,0,0,40,126,3,1,0,0,0,13,1,0,5,4,2,10,0,0,0,0,8,13,0,0,0,9,9,16,14
05,Paso de los Libres,008,0049 ,0540,450,0,0,0,35,113,0,0,13,0,0,9,4,0,4,0,0,9,0,0,3,0,7,20,8,0,1,9,19,16,17
05,Paso de los Libres,008,0049 ,0541,450,0,0,0,43,116,0,1,9,0,2,26,0,0,5,3,1,7,0,0,4,1,8,8,2,0,2,10,12,14,14
05,Paso de los Libres,008,0049 ,0542,450,32,0,0,29,117,1,1,10,1,0,6,0,0,7,3,1,13,0,0,5,2,4,11,8,1,0,13,2,22,23
05,Paso de los Libres,008,0049 ,0543,450,1,1,0,27,133,0,0,14,0,3,1,0,0,7,2,1,20,0,0,4,0,10,22,0,0,0,9,14,16,10
05,Paso de los Libres,008,0049 ,0544,450,0,0,0,29,122,0,0,12,0,0,12,0,0,3,5,0,15,0,0,2,1,7,22,6,1,2,0,14,13,25
05,Paso de los Libres,008,0049 ,0545,450,1,3,0,33,98,1,0,7,0,3,14,0,0,4,4,4,27,0,0,1,0,7,7,9,0,0,6,11,14,15
05,Paso de los Libres,008,0049 ,0546,450,0,0,0,32,121,0,0,15,0,0,17,0,0,5,11,7,15,0,0,3,0,12,13,8,0,10,14,7,11,7
05,Paso de los Libres,008,0049 ,0547,450,0,10,0,40,144,0,0,17,0,0,36,0,0,4,5,0,4,0,0,2,0,4,0,0,0,0,0,20,0,0
05,Paso de los Libres,008,0049 ,0548,450,25,2,0,18,123,0,0,9,0,0,8,0,0,6,5,0,10,0,0,1,1,7,22,13,0,6,14,10,18,18
05,Paso de los Libres,008,0049 ,0549,450,4,2,0,29,130,0,2,15,0,1,8,0,0,7,3,2,29,0,0,5,1,3,20,9,0,1,11,8,8,7
05,Paso de los Libres,008,0049 ,0550,450,0,0,0,26,126,0,2,18,0,0,7,1,0,10,3,2,8,0,0,0,1,6,21,1,17,2,0,7,13,8
05,Paso de los Libres,008,0049 ,0551,450,1,4,0,28,131,0,0,8,1,2,29,0,0,5,2,1,9,0,0,4,2,6,11,14,1,3,8,5,25,5
05,Paso de los Libres,008,0049 ,0552,450,1,3,0,45,11,0,0,12,0,0,6,0,0,2,6,2,21,0,0,1,1,7,13,6,0,2,18,3,25,16
05,Paso de los Libres,008,0049 ,0553,450,0,0,0,26,138,2,0,7,0,0,4,0,0,5,3,1,13,0,0,4,1,8,11,5,0,1,3,2,21,12
05,Paso de los Libres,008,0049 ,0554,450,3,4,0,29,111,2,0,6,0,0,20,1,0,4,6,1,26,0,0,2,0,4,11,8,1,7,14,10,12,7
05,Paso de los Libres,008,0049 ,0555,450,0,0,38,105,0,0,0,8,1,0,6,0,0,8,3,4,27,0,0,2,0,8,11,5,2,1,6,6,14,19
05,Paso de los Libres,008,0049 ,0556,450,0,0,0,19,106,0,0,5,0,0,31,0,0,9,4,13,13,0,4,1,2,7,13,16,0,9,0,0,13,25
05,Paso de los Libres,008,0049 ,0557,450,0,0,0,26,130,0,1,11,0,1,13,0,0,6,2,3,11,0,0,6,0,8,26,6,0,0,15,5,18,17
05,Paso de los Libres,008,0049 ,0558,450,0,0,0,33,110,0,1,16,0,0,8,0,0,13,1,0,18,0,0,3,0,8,14,6,0,3,1,5,14,10
05,Paso de los Libres,008,0049 ,0559,450,3,3,0,21,120,0,5,8,0,0,8,1,0,6,2,1,11,0,0,2,1,8,40,4,0,2,0,11,12,10
05,Paso de los Libres,008,0049 ,0560,400,4,5,0,14,117,2,1,15,1,2,3,0,0,6,3,2,10,0,0,0,0,2,9,7,1,2,9,14,8,9
05,Paso de los Libres,008,0049 ,1346,450,6,6,0,16,91,0,0,11,0,3,20,0,0,7,5,3,13,0,0,2,1,8,30,5,0,4,10,6,35,1
05,Paso de los Libres,008,0049 ,1347,450,0,0,0,23,72,1,0,9,1,0,0,1,0,3,10,1,9,0,0,4,1,12,25,16,1,0,10,7,21,9
05,Paso de los Libres,008,0049 ,1348,450,5,2,0,20,95,0,0,7,0,2,7,1,0,4,3,5,14,0,0,7,0,7,14,6,1,4,18,4,22,14
