codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0006,0502,0503,0562
13,Las Heras,004,0036 ,1644,348,10,1,55,77,44,80
13,Las Heras,004,0036 ,1645,348,6,2,39,132,37,56
13,Las Heras,004,0036 ,1646,348,4,12,65,83,33,81
13,Las Heras,004,0036 ,1647,348,5,3,49,84,36,95
13,Las Heras,004,0036 ,1648,348,8,8,51,102,32,76
13,Las Heras,004,0036 ,1649,348,3,5,49,96,41,89
13,Las Heras,004,0036 ,1650,348,3,1,42,92,45,91
13,Las Heras,004,0036 ,1651,349,1,6,55,92,49,78
13,Las Heras,004,0036 ,1652,348,6,5,45,85,45,82
13,Las Heras,004,0036 ,1653,348,7,4,43,103,40,61
13,Las Heras,004,0036 ,1654,348,4,4,56,88,52,66
13,Las Heras,004,0036 ,1655,348,8,5,52,78,48,90
13,Las Heras,004,0036 ,1656,348,3,3,48,94,43,89
13,Las Heras,004,0036 ,1657,348,4,5,52,104,47,63
13,Las Heras,004,0036 ,1658,348,8,7,42,100,36,79
13,Las Heras,004,0036 ,1659,348,7,4,58,70,36,102
13,Las Heras,004,0036 ,1660,348,5,10,55,111,40,61
13,Las Heras,004,0036 ,1661,348,3,6,61,92,40,78
13,Las Heras,004,0036 ,1662,347,6,3,57,111,42,65
13,Las Heras,004,0036 ,1663,347,3,6,60,92,36,76
13,Las Heras,004,0036 ,1664,347,4,6,46,101,37,79
13,Las Heras,004,0036 ,1665,347,7,4,47,100,53,68
13,Las Heras,004,0036 ,1666,347,1,7,43,111,44,68
13,Las Heras,004,0036 ,1667,347,1,3,46,104,48,73
13,Las Heras,004,0036 ,1668,347,18,0,39,93,44,79
13,Las Heras,004,0036 ,1669,347,3,7,51,109,30,62
13,Las Heras,004,0036 ,1670,347,10,2,42,77,54,87
13,Las Heras,004,0036 ,1671,347,2,8,43,96,35,94
13,Las Heras,004,0036 ,1672,347,2,4,46,105,37,73
13,Las Heras,004,0036 ,1673,347,7,3,36,98,34,88
13,Las Heras,004,0036 ,1674,347,1,3,44,110,28,76
13,Las Heras,004,0036 ,1675,347,9,9,47,111,24,70
13,Las Heras,004,0036 ,1676,347,5,4,46,107,37,75
13,Las Heras,004,0036 ,1677,347,4,2,49,126,35,75
13,Las Heras,004,0036 ,1678,347,8,4,47,105,52,66
13,Las Heras,004,0036 ,1679,347,2,3,52,95,41,88
13,Las Heras,004,0036 ,1680,347,4,7,50,98,60,68
13,Las Heras,004,0036 ,1681,347,8,4,51,96,38,84
13,Las Heras,004,0036 ,1682,347,1,5,48,105,51,72
13,Las Heras,004,0037 ,1683,347,6,7,56,97,45,69
13,Las Heras,004,0037 ,1684,347,2,2,51,105,48,56
13,Las Heras,004,0037 ,1685,347,8,0,36,117,46,72
13,Las Heras,004,0037 ,1686,347,2,5,59,102,30,69
13,Las Heras,004,0037 ,1687,347,6,3,56,92,48,73
13,Las Heras,004,0037 ,1688,347,13,7,54,99,43,51
13,Las Heras,004,0037 ,1689,347,16,5,57,90,37,61
13,Las Heras,004,0037 ,1690,347,2,4,43,106,35,76
13,Las Heras,004,0037 ,1691,347,20,3,40,118,43,72
13,Las Heras,004,0037 ,1692,347,3,9,54,83,41,61
13,Las Heras,004,0037 ,1693,346,5,6,64,94,44,60
13,Las Heras,004,0037 ,1694,347,2,5,49,102,42,67
13,Las Heras,004,0037 ,1695,347,3,2,55,98,52,64
13,Las Heras,004,0037 ,1696,348,1,1,46,109,47,63
13,Las Heras,004,0037 ,1697,347,12,0,44,97,35,87
13,Las Heras,004,0037 ,1698,347,5,1,55,97,40,80
13,Las Heras,004,0037 ,1699,347,9,2,62,114,32,60
13,Las Heras,004,0037 ,1700,347,8,8,50,102,36,75
13,Las Heras,004,0037 ,1701,347,6,2,49,112,42,57
13,Las Heras,004,0037 ,1702,347,5,16,53,95,30,60
13,Las Heras,004,0037 ,1703,347,1,10,55,101,34,77
13,Las Heras,004,0037 ,1704,347,1,5,63,91,44,76
13,Las Heras,004,0037 ,1705,347,5,7,62,96,39,61
13,Las Heras,004,0037 ,1706,347,4,6,56,80,51,81
13,Las Heras,004,0037 ,1707,347,0,7,29,114,51,76
13,Las Heras,004,0037 ,1708,347,2,7,45,91,45,91
13,Las Heras,004,0037 ,1709,347,5,4,59,100,35,69
13,Las Heras,004,0037 ,1710,347,7,3,57,69,52,69
13,Las Heras,004,0037 ,1711,347,4,5,51,99,52,67
13,Las Heras,004,0037 ,1712,346,6,3,51,94,44,55
13,Las Heras,004,0037 ,1713,346,2,0,42,125,31,73
13,Las Heras,004,0037 ,1714,346,8,2,52,93,39,73
13,Las Heras,004,0037 ,1715,346,4,4,44,109,39,80
13,Las Heras,004,0037 ,1716,346,4,7,50,112,42,54
13,Las Heras,004,0037 ,1717,346,5,12,55,110,35,59
13,Las Heras,004,0037 ,1718,346,2,7,57,102,28,61
13,Las Heras,004,0037 ,1719,346,7,12,61,95,30,67
13,Las Heras,004,0037 ,1720,346,7,1,56,105,48,74
13,Las Heras,004,0037 ,1721,346,0,8,45,117,39,67
13,Las Heras,004,0037 ,1722,346,2,7,53,116,37,61
13,Las Heras,004,0037 ,1723,346,9,0,45,94,47,80
13,Las Heras,004,0037 ,1724,346,6,3,50,97,50,57
13,Las Heras,004,0037 ,1725,346,16,3,51,91,41,76
13,Las Heras,004,0037 ,1726,346,10,6,57,107,35,54
13,Las Heras,004,0037 ,1727,346,4,10,51,109,41,68
13,Las Heras,004,0037 ,1728,346,6,6,52,126,29,57
13,Las Heras,004,0037 ,1729,346,3,6,54,112,41,49
13,Las Heras,004,0037 ,1730,346,4,2,48,89,41,72
13,Las Heras,004,0037 ,1731,346,2,5,45,105,35,81
13,Las Heras,004,0037 ,1732,346,3,6,61,95,39,62
13,Las Heras,004,0037 ,1733,346,6,9,48,95,47,71
13,Las Heras,004,0037 ,1734,346,23,4,45,117,26,62
13,Las Heras,004,0037 ,1735,346,3,10,68,101,44,50
13,Las Heras,004,0037 ,1736,346,1,2,56,108,47,55
13,Las Heras,004,0037 ,1737,346,8,2,52,100,33,65
13,Las Heras,004,0037 ,1738,346,2,1,67,103,45,51
13,Las Heras,004,0037 ,1739,346,5,7,57,126,35,59
13,Las Heras,004,0037 ,1740,347,7,9,48,97,40,72
13,Las Heras,004,0037 ,1741,346,7,3,43,99,47,84
13,Las Heras,004,0037 ,1742,346,4,6,47,104,42,65
13,Las Heras,004,0037 ,1743,346,3,4,44,113,45,53
13,Las Heras,004,0037 ,1744,346,1,4,39,121,43,65
13,Las Heras,004,0037A,1745,344,6,4,51,115,41,51
13,Las Heras,004,0037A,1746,344,4,7,70,94,30,41
13,Las Heras,004,0037A,1747,344,2,5,54,115,36,61
13,Las Heras,004,0037A,1748,344,1,4,54,133,27,60
13,Las Heras,004,0037A,1749,344,2,5,54,117,39,61
13,Las Heras,004,0037A,1750,344,0,8,57,127,32,42
13,Las Heras,004,0037A,1751,344,3,4,48,124,31,51
13,Las Heras,004,0037A,1752,344,4,9,71,132,24,42
13,Las Heras,004,0037A,1753,344,1,7,73,123,26,39
13,Las Heras,004,0037A,1754,344,3,8,78,104,29,48
13,Las Heras,004,0037A,1755,344,4,2,56,135,32,45
13,Las Heras,004,0037A,1756,344,1,6,58,122,40,46
13,Las Heras,004,0037A,1757,344,1,9,72,121,20,50
13,Las Heras,004,0037A,1758,344,1,1,56,134,45,43
13,Las Heras,004,0037A,1759,344,0,7,71,124,37,39
13,Las Heras,004,0037A,1760,344,4,2,57,133,28,47
13,Las Heras,004,0037A,1761,344,1,2,58,125,38,36
13,Las Heras,004,0037A,1762,344,6,2,66,118,41,39
13,Las Heras,004,0037A,1763,344,0,8,56,123,36,47
13,Las Heras,004,0037A,1764,344,2,6,70,133,27,44
13,Las Heras,004,0037A,1765,344,1,4,57,123,43,50
13,Las Heras,004,0037A,1766,344,7,3,67,111,36,48
13,Las Heras,004,0037A,1767,344,2,5,53,130,30,45
13,Las Heras,004,0037A,1768,344,5,2,59,105,38,59
13,Las Heras,004,0037A,1769,344,6,9,49,127,36,33
13,Las Heras,004,0037A,1770,344,0,0,65,130,44,31
13,Las Heras,004,0037A,1771,344,3,5,68,110,35,52
13,Las Heras,004,0037A,1772,345,7,4,50,136,22,49
13,Las Heras,004,0037A,1773,344,7,9,63,111,32,55
13,Las Heras,004,0037A,1774,344,2,11,63,138,21,45
13,Las Heras,004,0037A,1775,344,5,8,51,120,36,54
13,Las Heras,004,0037A,1776,344,3,3,58,132,32,42
13,Las Heras,004,0037A,1777,344,1,5,68,116,35,40
13,Las Heras,004,0037A,1778,344,2,5,46,138,26,43
13,Las Heras,004,0037A,1779,344,3,4,49,123,30,54
13,Las Heras,004,0037A,1780,344,5,0,64,114,44,43
13,Las Heras,004,0037A,1781,344,4,5,63,114,32,48
13,Las Heras,004,0037A,1782,344,5,6,56,131,32,39
13,Las Heras,004,0037A,1783,344,0,1,65,56,31,118
13,Las Heras,004,0037A,1784,344,5,3,64,112,55,40
13,Las Heras,004,0037A,1785,344,6,1,71,114,32,45
13,Las Heras,004,0037A,1786,344,2,4,63,117,32,39
13,Las Heras,004,0037A,1787,344,15,5,69,126,34,35
13,Las Heras,004,0037A,1788,344,2,8,61,124,32,47
13,Las Heras,004,0037A,1789,344,10,4,54,117,38,50
13,Las Heras,004,0037A,1790,344,3,3,52,111,30,58
13,Las Heras,004,0037A,1791,344,5,6,60,118,31,49
13,Las Heras,004,0037A,1792,344,0,4,58,114,33,63
13,Las Heras,004,0037A,1793,344,0,5,79,116,23,43
13,Las Heras,004,0037A,1794,344,10,2,69,110,31,44
13,Las Heras,004,0037A,1795,342,6,5,60,104,38,47
13,Las Heras,004,0037A,1796,343,3,9,80,114,43,41
13,Las Heras,004,0037A,1797,343,1,3,62,133,41,27
13,Las Heras,004,0037A,1798,343,2,4,70,120,27,42
13,Las Heras,004,0037A,1799,343,4,5,56,105,36,61
13,Las Heras,004,0037A,1800,343,3,3,66,107,32,50
13,Las Heras,004,0037A,1801,343,1,3,61,134,40,35
13,Las Heras,004,0038 ,1802,346,9,0,44,106,50,70
13,Las Heras,004,0038 ,1803,346,9,6,42,102,37,96
13,Las Heras,004,0038 ,1804,346,10,3,40,105,47,80
13,Las Heras,004,0038 ,1805,346,4,3,45,123,35,51
13,Las Heras,004,0038 ,1806,345,6,2,41,123,42,52
13,Las Heras,004,0038 ,1807,345,9,3,43,92,60,66
13,Las Heras,004,0038 ,1808,345,5,4,47,96,39,80
13,Las Heras,004,0038 ,1809,345,4,2,54,99,47,68
13,Las Heras,004,0038 ,1810,345,5,1,54,86,54,87
13,Las Heras,004,0038 ,1811,345,9,0,35,105,43,86
13,Las Heras,004,0038 ,1812,345,0,2,42,104,50,72
13,Las Heras,004,0038 ,1813,345,5,7,52,109,33,75
13,Las Heras,004,0038 ,1814,345,10,0,43,96,46,10
13,Las Heras,004,0038 ,1815,345,6,3,54,122,50,51
13,Las Heras,004,0038 ,1816,345,14,0,45,93,47,62
13,Las Heras,004,0038 ,1817,345,0,10,38,110,46,78
13,Las Heras,004,0038 ,1818,345,6,6,47,134,40,62
13,Las Heras,004,0038 ,1819,345,4,1,34,102,53,54
13,Las Heras,004,0038 ,1820,345,0,0,0,0,0,0
13,Las Heras,004,0038 ,1821,345,7,3,50,103,38,82
13,Las Heras,004,0038 ,1822,345,8,0,42,90,37,92
13,Las Heras,004,0038 ,1823,345,10,0,56,96,56,66
13,Las Heras,004,0038 ,1824,345,6,5,39,112,43,73
13,Las Heras,004,0038 ,1825,345,4,6,40,108,42,80
13,Las Heras,004,0038 ,1826,345,5,6,57,100,51,63
13,Las Heras,004,0038 ,1827,345,2,4,54,103,53,61
13,Las Heras,004,0038 ,1828,345,8,3,42,104,39,69
13,Las Heras,004,0038 ,1829,345,6,6,44,107,35,69
13,Las Heras,004,0038 ,1830,345,3,2,50,100,35,79
13,Las Heras,004,0038 ,1831,345,6,5,57,99,39,70
13,Las Heras,004,0038 ,1832,345,12,0,33,108,51,71
13,Las Heras,004,0038 ,1833,345,3,4,44,97,48,82
13,Las Heras,004,0039 ,1834,322,3,1,21,99,35,108
13,Las Heras,004,0039 ,1835,322,3,3,21,83,36,121
13,Las Heras,004,0039 ,1836,322,4,4,36,70,30,95
13,Las Heras,004,0039 ,1837,322,6,1,24,59,37,117
13,Las Heras,004,0039 ,1838,322,6,2,23,81,46,88
13,Las Heras,004,0039 ,1839,321,3,0,28,78,42,104
13,Las Heras,004,0039 ,1840,321,2,3,35,80,24,95
13,Las Heras,004,0039 ,1841,321,7,5,24,70,37,102
13,Las Heras,004,0039 ,1842,322,3,9,31,69,39,94
13,Las Heras,004,0039 ,1843,321,2,1,39,86,37,98
13,Las Heras,004,0039 ,1844,321,3,0,24,71,35,111
13,Las Heras,004,0040 ,1845,340,2,1,17,151,18,65
13,Las Heras,004,0040 ,1846,340,1,4,24,136,22,54
13,Las Heras,004,0040 ,1847,340,5,2,28,130,19,91
13,Las Heras,004,0040 ,1848,340,8,0,18,133,14,71
13,Las Heras,004,0040 ,1849,340,6,5,17,144,20,54
13,Las Heras,004,0040 ,1850,340,4,4,26,137,16,66
13,Las Heras,004,0040 ,1851,340,6,1,26,137,21,52
13,Las Heras,004,0040 ,1852,340,9,3,16,146,10,55
13,Las Heras,004,0040 ,1853,340,11,0,22,143,20,59
13,Las Heras,004,0040 ,1854,340,4,0,34,151,7,72
13,Las Heras,004,0040 ,1855,340,3,2,13,146,19,68
13,Las Heras,004,0040 ,1856,340,3,7,20,145,18,57
13,Las Heras,004,0040 ,1857,339,4,4,13,162,8,59
13,Las Heras,004,0040 ,1858,339,5,2,16,150,15,69
13,Las Heras,004,0040A,1859,32,0,1,1,8,0,7
13,Las Heras,004,0040B,1860,89,0,6,4,33,12,11
13,Las Heras,004,0040C,1861,102,0,0,4,34,4,19
13,Lavalle,005,0041 ,1862,349,3,3,34,84,36,120
13,Lavalle,005,0041 ,1863,349,14,0,34,70,52,109
13,Lavalle,005,0041 ,1864,349,6,2,45,123,91,81
13,Lavalle,005,0041 ,1865,349,15,0,44,93,54,93
13,Lavalle,005,0041 ,1866,349,6,4,39,86,41,107
13,Lavalle,005,0041 ,1867,349,5,5,40,108,39,95
13,Lavalle,005,0041 ,1868,349,7,4,36,77,50,124
13,Lavalle,005,0041 ,1869,349,8,3,33,104,55,88
13,Lavalle,005,0041 ,1870,349,10,5,41,91,50,97
13,Lavalle,005,0041 ,1871,349,10,4,36,83,52,103
13,Lavalle,005,0041 ,1872,349,6,0,43,88,56,96
13,Lavalle,005,0041 ,1873,349,6,4,41,87,51,97
13,Lavalle,005,0041 ,1874,348,7,4,37,73,42,115
13,Lavalle,005,0041 ,1875,348,8,6,42,71,50,114
13,Lavalle,005,0041 ,1876,348,11,7,41,103,43,83
13,Lavalle,005,0041 ,1877,348,7,4,42,96,41,95
13,Lavalle,005,0041 ,1878,348,6,1,46,82,35,104
13,Lavalle,005,0041 ,1879,348,6,4,40,98,35,110
13,Lavalle,005,0041 ,1880,348,1,9,42,102,47,90
13,Lavalle,005,0041 ,1881,348,9,0,39,90,41,108
13,Lavalle,005,0041 ,1882,348,6,11,40,111,36,85
13,Lavalle,005,0041 ,1883,348,4,2,40,82,42,110
13,Lavalle,005,0041 ,1884,348,5,5,37,117,33,84
13,Lavalle,005,0041 ,1885,348,4,1,42,82,42,114
13,Lavalle,005,0041 ,1886,348,4,12,38,106,39,98
13,Lavalle,005,0041 ,1887,348,3,8,46,89,35,95
13,Lavalle,005,0041 ,1888,348,21,0,40,83,37,94
13,Lavalle,005,0041 ,1889,348,9,0,48,115,33,93
13,Lavalle,005,0041 ,1890,348,6,3,33,98,48,91
13,Lavalle,005,0041 ,1891,348,3,2,24,84,44,122
13,Lavalle,005,0041 ,1892,348,7,9,43,93,56,69
13,Lavalle,005,0041 ,1893,348,3,5,35,107,36,90
13,Lavalle,005,0041 ,1894,348,4,11,40,88,30,110
13,Lavalle,005,0041 ,1895,348,6,2,38,83,34,110
13,Lavalle,005,0041 ,1896,348,14,0,38,96,40,86
13,Lavalle,005,0041 ,1897,348,10,1,45,91,47,92
13,Lavalle,005,0041 ,1898,348,5,2,39,94,51,106
13,Lavalle,005,0041 ,1899,348,7,2,41,92,41,100
13,Lavalle,005,0041 ,1900,348,5,6,36,82,66,102
13,Lavalle,005,0041 ,1901,348,7,12,51,95,45,78
13,Lavalle,005,0041 ,1902,348,18,1,41,83,47,90
13,Lavalle,005,0041 ,1903,348,6,1,44,91,43,106
13,Lavalle,005,0042 ,1904,338,7,3,48,60,43,94
13,Lavalle,005,0042 ,1905,338,2,2,35,79,51,106
13,Lavalle,005,0042 ,1906,337,1,5,40,71,43,125
13,Lavalle,005,0042 ,1907,337,6,0,23,90,33,121
13,Lavalle,005,0042 ,1908,337,9,0,26,82,52,102
13,Lavalle,005,0042 ,1909,337,9,2,46,78,46,95
13,Lavalle,005,0042 ,1910,337,7,0,32,70,38,121
13,Lavalle,005,0042 ,1911,337,5,4,44,82,35,109
13,Lavalle,005,0042 ,1912,337,6,5,34,101,46,87
13,Lavalle,005,0042 ,1913,337,4,3,25,88,42,115
13,Lavalle,005,0042 ,1914,337,4,7,28,83,43,104
13,Lavalle,005,0042 ,1915,337,8,5,27,82,41,113
13,Lavalle,005,0042 ,1916,337,2,2,42,90,50,88
13,Lavalle,005,0042 ,1917,337,3,10,23,75,52,94
13,Lavalle,005,0042 ,1918,337,9,3,34,71,36,116
13,Lavalle,005,0042 ,1919,337,4,3,15,70,61,120
13,Lavalle,005,0042 ,1920,337,6,5,40,67,45,113
13,Lavalle,005,0042 ,1921,337,5,6,29,83,36,127
13,Lavalle,005,0043 ,1922,342,12,2,24,80,55,119
13,Lavalle,005,0043 ,1923,342,13,3,21,85,55,105
