codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0014,0047,0060,0131,0137,0606,0608
17,Capital,001,0005B,1792,350,2,2,33,5,9,137,44,18,9
17,Capital,001,0005B,1793,326,0,0,29,8,0,128,48,20,10
17,Capital,001,0005C,1794,352,3,1,32,6,12,91,70,30,20
17,Capital,001,0005C,1795,352,1,1,32,6,7,107,55,27,22
17,Capital,001,0005C,1796,350,1,5,47,6,15,78,68,27,22
17,Capital,001,0005C,1797,353,0,0,37,5,9,92,71,23,24
17,Capital,001,0005C,1798,349,0,0,34,1,60,98,59,30,19
17,Capital,001,0005C,1799,350,0,0,47,4,15,88,61,30,16
17,Capital,001,0005C,1800,350,9,0,42,9,5,108,58,23,22
17,Capital,001,0005C,1801,350,8,1,49,3,6,103,59,32,24
17,Capital,001,0005C,1802,352,0,1,39,5,8,93,80,25,15
17,Capital,001,0005C,1803,352,1,7,44,4,12,111,58,26,26
17,Capital,001,0005C,1804,352,0,4,32,4,14,90,70,29,31
17,Capital,001,0005C,1805,351,2,2,45,3,10,86,72,24,23
17,Capital,001,0005C,1806,354,14,3,39,4,11,84,71,32,23
17,Capital,001,0005C,1807,352,18,0,34,3,5,105,59,29,19
17,Capital,001,0005C,1808,350,2,2,34,6,5,100,66,42,15
17,Capital,001,0005C,1809,350,0,4,54,4,5,89,57,31,20
17,Capital,001,0005C,1810,351,10,0,46,7,12,105,62,26,20
17,Capital,001,0005C,1811,352,0,0,40,3,11,122,50,31,19
17,Capital,001,0005C,1812,350,1,0,38,6,14,101,56,29,26
17,Capital,001,0005C,1813,349,11,3,28,8,6,107,79,27,18
17,Capital,001,0005C,1814,264,16,0,27,5,10,75,50,23,21
17,Capital,001,0005D,1815,351,10,0,54,9,14,92,62,28,18
17,Capital,001,0005D,1816,350,21,10,30,2,5,105,76,19,19
17,Capital,001,0005D,1817,351,2,4,47,8,7,90,85,20,14
17,Capital,001,0005D,1818,349,11,6,33,3,8,111,67,28,14
17,Capital,001,0005D,1819,351,9,5,43,4,9,100,76,25,20
17,Capital,001,0005D,1820,353,11,3,55,6,11,96,67,28,17
17,Capital,001,0005D,1821,353,11,4,38,4,12,88,75,27,26
17,Capital,001,0005D,1822,352,17,14,43,4,10,89,71,28,21
17,Capital,001,0005D,1823,350,0,5,34,6,8,99,67,37,18
17,Capital,001,0005D,1824,352,20,5,39,4,11,86,71,19,18
17,Capital,001,0005D,1825,353,12,6,28,2,9,96,77,30,25
17,Capital,001,0005D,1826,351,13,1,36,6,9,100,61,26,22
17,Capital,001,0005D,1827,354,1,4,32,0,9,112,66,29,20
17,Capital,001,0005D,1828,350,0,18,33,4,8,102,61,29,21
17,Capital,001,0005D,1829,352,0,4,38,5,9,99,56,31,22
17,Capital,001,0005D,1830,350,11,7,43,8,8,23,100,19,67
17,Capital,001,0005D,1831,351,22,1,36,4,10,102,66,24,24
17,Capital,001,0005D,1832,198,5,2,29,2,8,50,36,14,8
17,Capital,001,0005D,1833,198,5,0,17,1,6,64,43,17,17
17,Capital,001,0005E,1834,349,0,0,24,4,12,162,32,13,7
17,Capital,001,0005E,1835,352,8,5,28,2,14,168,36,15,5
17,Capital,001,0005E,1836,350,0,0,44,2,21,133,27,26,5
17,Capital,001,0005E,1837,350,3,5,32,5,13,142,46,25,7
17,Capital,001,0005E,1838,352,0,1,26,4,13,156,33,18,3
17,Capital,001,0005E,1839,353,2,14,26,0,16,150,28,24,10
17,Capital,001,0005E,1840,351,2,5,34,3,18,165,30,13,6
17,Capital,001,0005E,1841,351,0,0,32,2,10,156,40,19,5
17,Capital,001,0005E,1842,352,0,0,27,3,9,136,33,21,9
17,Capital,001,0005E,1843,352,0,0,24,2,8,168,27,27,2
17,Capital,001,0005E,1844,352,0,0,35,2,19,556,35,16,8
17,Capital,001,0005E,1845,350,0,0,25,3,16,160,29,15,13
17,Capital,001,0005E,1846,350,0,0,27,4,25,135,32,23,4
17,Capital,001,0005E,1847,353,0,7,29,0,15,147,4,14,6
17,Capital,001,0005E,1848,351,3,1,37,3,22,127,33,25,8
17,Capital,001,0005E,1849,351,6,0,22,1,0,169,0,15,11
17,Capital,001,0005E,1850,349,1,1,31,1,15,145,33,26,7
17,Capital,001,0005E,1851,350,2,1,32,3,18,152,28,16,5
17,Capital,001,0005E,1852,355,0,0,29,0,21,138,33,32,9
17,Capital,001,0005E,1853,353,0,12,30,2,24,153,35,26,6
17,Capital,001,0005E,1854,351,0,2,29,5,14,152,9,22,4
17,Capital,001,0005E,1855,350,0,0,26,3,26,128,52,15,6
17,Capital,001,0005E,1856,353,0,0,42,0,15,144,25,16,9
17,Capital,001,0005E,1857,352,5,3,23,3,0,141,34,23,6
17,Capital,001,0005E,1858,352,0,0,20,1,15,159,24,15,10
17,Capital,001,0005E,1859,353,14,0,29,2,23,128,40,35,8
17,Capital,001,0005E,1860,354,0,0,31,1,19,163,32,20,5
17,Capital,001,0005E,1861,351,0,1,23,2,0,12,0,142,36
17,Capital,001,0005E,1862,351,33,1,33,2,11,140,28,20,2
17,Capital,001,0005E,1863,350,0,0,29,4,9,146,34,14,9
17,Capital,001,0005E,1864,350,0,0,32,1,19,162,25,14,7
17,Capital,001,0005E,1865,350,0,0,34,4,11,145,39,20,6
17,Capital,001,0005E,1866,351,0,0,20,3,18,151,30,18,10
17,Capital,001,0005E,1867,352,0,0,26,1,11,164,18,22,10
17,Capital,001,0005E,1868,352,14,4,27,2,16,161,29,18,10
17,Capital,001,0005E,1869,351,18,3,31,3,18,147,35,19,5
17,Capital,001,0005E,1870,351,0,0,27,3,22,148,34,17,19
17,Capital,001,0005E,1871,352,17,8,45,3,16,155,23,10,4
17,Capital,001,0005E,1872,352,0,0,33,4,13,154,31,17,13
17,Capital,001,0005E,1873,205,1,0,22,2,10,89,20,11,3
17,Capital,001,0005F,1874,352,0,0,40,4,8,127,29,25,11
17,Capital,001,0005F,1875,351,21,0,29,1,13,141,42,17,7
17,Capital,001,0005F,1876,350,4,8,25,1,2,142,33,30,10
17,Capital,001,0005F,1877,349,0,0,0,0,0,0,0,0,0
17,Capital,001,0005F,1878,350,0,0,21,0,11,152,36,15,18
17,Capital,001,0005F,1879,352,0,0,27,1,5,179,26,21,10
17,Capital,001,0005F,1880,351,19,1,34,5,6,162,34,22,4
17,Capital,001,0005F,1881,351,18,5,31,5,12,161,25,27,6
17,Capital,001,0005F,1882,350,0,0,39,1,12,134,37,22,5
17,Capital,001,0005F,1883,350,4,7,32,0,14,133,36,27,10
17,Capital,001,0005F,1884,352,0,0,31,3,11,133,37,32,9
17,Capital,001,0005F,1885,351,0,0,16,3,13,158,50,17,11
17,Capital,001,0005F,1886,350,0,0,34,2,10,0,0,40,0
17,Capital,001,0005F,1887,351,0,0,32,2,8,128,45,30,12
17,Capital,001,0005F,1888,355,0,0,35,2,12,157,42,17,10
17,Capital,001,0005F,1889,350,2,0,27,7,13,150,40,18,8
17,Capital,001,0005F,1890,353,0,0,24,4,11,142,41,24,10
17,Capital,001,0005F,1891,355,3,3,36,2,7,159,38,13,10
17,Capital,001,0005F,1892,351,0,0,29,5,11,145,36,20,12
17,Capital,001,0005F,1893,354,0,2,27,6,8,165,31,25,5
17,Capital,001,0005F,1894,352,0,0,38,2,12,133,34,21,13
17,Capital,001,0005F,1895,351,4,3,28,2,10,154,45,15,11
17,Capital,001,0005F,1896,350,4,9,21,3,7,150,34,17,9
17,Capital,001,0005F,1897,349,0,0,24,1,16,158,35,20,2
17,Capital,001,0005F,1898,351,17,7,0,0,0,144,39,22,7
17,Capital,001,0005F,1899,351,0,0,9,3,13,150,70,24,9
17,Capital,001,0005F,1900,352,3,3,27,1,5,164,42,20,6
17,Capital,001,0005F,1901,117,0,0,9,1,0,49,14,0,1
17,Capital,001,0005G,1902,352,0,0,41,3,9,111,54,24,25
17,Capital,001,0005G,1903,350,8,4,35,8,12,106,68,37,15
17,Capital,001,0005G,1904,352,14,5,48,4,8,100,60,31,16
17,Capital,001,0005G,1905,351,13,1,42,4,12,78,72,28,28
17,Capital,001,0005G,1906,353,2,1,45,7,12,103,60,24,27
17,Capital,001,0005G,1907,352,4,0,48,7,7,89,64,20,20
17,Capital,001,0005G,1908,353,0,0,38,2,8,110,74,26,21
17,Capital,001,0005G,1909,350,5,7,48,4,8,79,68,30,21
17,Capital,001,0005G,1910,349,0,0,35,8,9,105,42,21,24
17,Capital,001,0005G,1911,349,0,0,27,4,13,97,62,32,33
17,Capital,001,0005G,1912,352,10,3,44,3,16,78,76,43,24
17,Capital,001,0005G,1913,349,0,23,34,10,9,86,83,27,10
17,Capital,001,0005G,1914,349,9,7,47,2,11,69,83,33,26
17,Capital,001,0005G,1915,351,1,2,50,6,9,96,72,20,16
17,Capital,001,0005G,1916,351,4,0,39,0,11,83,73,26,27
17,Capital,001,0005G,1917,352,10,0,33,3,0,98,81,22,27
17,Capital,001,0005G,1918,354,0,2,42,5,16,87,72,30,23
17,Capital,001,0005G,1919,350,0,0,25,5,13,94,76,17,24
17,Capital,001,0005G,1920,352,3,1,57,6,16,71,70,26,26
17,Capital,001,0005G,1921,352,0,6,51,4,8,86,69,29,22
17,Capital,001,0005G,1922,351,15,1,35,0,11,98,65,37,22
17,Capital,001,0005G,1923,350,0,0,51,2,12,85,78,32,18
17,Capital,001,0005G,1924,352,0,0,41,7,17,92,66,27,24
17,Capital,001,0005G,1925,351,9,1,31,7,5,98,67,45,24
17,Capital,001,0005G,1926,350,2,2,41,5,17,79,81,27,20
17,Capital,001,0005G,1927,264,6,2,22,5,11,60,66,26,20
17,Capital,001,0005H,1928,351,0,0,41,7,15,99,75,34,24
17,Capital,001,0005H,1929,352,2,9,50,4,9,92,54,31,20
17,Capital,001,0005H,1930,351,0,1,36,1,6,112,76,32,23
17,Capital,001,0005H,1931,351,0,3,50,2,0,115,52,33,14
17,Capital,001,0005H,1932,355,0,2,38,3,0,102,79,27,22
17,Capital,001,0005H,1933,351,0,9,50,4,12,94,64,26,11
17,Capital,001,0005H,1934,349,3,5,57,3,9,93,53,49,12
17,Capital,001,0005H,1935,351,1,2,54,0,10,94,67,28,48
17,Capital,001,0005H,1936,351,8,5,49,2,11,101,71,30,20
17,Capital,001,0005H,1937,350,0,0,45,5,15,93,68,25,22
17,Capital,001,0005H,1938,350,0,0,40,4,6,93,71,32,26
17,Capital,001,0005H,1939,352,0,0,51,6,13,93,51,39,20
17,Capital,001,0005H,1940,152,0,0,29,0,8,35,26,13,9
17,Capital,001,0005I,1941,352,0,0,54,6,0,120,60,22,9
17,Capital,001,0005I,1942,350,15,2,40,6,11,102,61,31,14
17,Capital,001,0005I,1943,352,5,6,47,5,8,104,59,47,13
17,Capital,001,0005I,1944,352,1,19,41,2,5,120,55,14,27
17,Capital,001,0005I,1945,353,16,0,45,5,3,100,66,28,23
17,Capital,001,0005I,1946,354,0,0,54,5,5,100,58,37,14
17,Capital,001,0005I,1947,350,19,2,37,5,21,99,0,34,13
17,Capital,001,0005I,1948,351,0,0,36,3,3,110,74,22,21
17,Capital,001,0005I,1949,351,2,2,43,5,12,103,58,30,16
17,Capital,001,0005I,1950,355,0,0,42,5,7,110,77,25,18
17,Capital,001,0005I,1951,351,0,3,0,3,10,91,75,29,20
17,Capital,001,0005I,1952,351,2,5,53,4,11,100,44,40,21
17,Capital,001,0005I,1953,349,15,5,32,5,8,105,59,34,21
17,Capital,001,0005I,1954,352,0,5,27,3,11,115,66,31,10
17,Capital,001,0005I,1955,352,1,2,46,5,9,89,73,33,16
17,Capital,001,0005I,1956,350,0,3,40,7,11,94,58,26,25
17,Capital,001,0005I,1957,352,2,3,45,0,17,112,61,27,16
17,Capital,001,0005I,1958,353,2,2,54,3,14,109,50,30,17
17,Capital,001,0005I,1959,350,0,0,37,7,13,93,80,23,16
17,Capital,001,0005I,1960,348,0,0,41,5,13,95,72,20,25
17,Capital,001,0005I,1961,350,1,2,37,7,9,105,57,39,27
17,Capital,001,0005I,1962,351,0,0,38,6,2,108,52,31,20
17,Capital,001,0005I,1963,350,0,5,38,5,8,107,51,31,29
17,Capital,001,0005I,1964,351,2,1,37,2,9,97,85,29,15
17,Capital,001,0005I,1965,350,0,0,47,4,0,83,70,34,25
17,Capital,001,0005I,1966,351,19,1,48,0,9,16,62,27,16
17,Capital,001,0005I,1967,350,0,0,39,4,11,94,62,43,20
17,Capital,001,0005I,1968,348,12,5,38,2,7,116,50,38,18
17,Capital,001,0005I,1969,351,16,4,37,5,10,100,62,31,17
17,Capital,001,0005I,1970,350,9,3,46,3,0,106,63,26,21
17,Capital,001,0005I,1971,351,7,5,39,7,12,108,71,30,12
17,Capital,001,0005I,1972,351,0,0,35,5,7,102,63,27,23
17,Capital,001,0005I,1973,67,1,1,12,0,1,30,14,6,0
17,Capital,001,0005J,1974,354,2,8,31,5,12,122,73,20,5
17,Capital,001,0005J,1975,280,0,0,30,5,7,116,55,12,13
17,Capital,001,0005K,1976,351,0,0,38,2,9,116,60,23,22
17,Capital,001,0005K,1977,351,3,6,28,5,12,127,46,25,21
17,Capital,001,0005K,1978,351,3,0,28,9,14,109,67,22,25
17,Capital,001,0005K,1979,351,0,0,33,6,10,99,76,21,16
17,Capital,001,0005K,1980,134,2,0,19,1,2,46,25,10,4
17,Capital,001,0005L,1981,350,11,5,57,1,10,103,49,27,26
17,Capital,001,0005L,1982,349,1,13,42,5,8,98,65,22,22
17,Capital,001,0005L,1983,351,10,5,48,5,14,114,47,30,16
17,Capital,001,0005L,1984,350,1,2,43,1,3,122,57,24,21
17,Capital,001,0005L,1985,350,22,2,38,5,10,104,59,35,14
17,Capital,001,0005L,1986,350,0,0,43,1,8,109,69,30,20
17,Capital,001,0005L,1987,350,12,4,44,3,14,105,75,20,11
17,Capital,001,0005L,1988,350,0,0,40,4,8,115,76,43,11
17,Capital,001,0005L,1989,350,11,3,31,5,12,108,54,30,12
17,Capital,001,0005L,1990,350,0,0,40,1,8,114,48,30,0
17,Capital,001,0005L,1991,352,8,0,0,3,4,101,62,31,12
17,Capital,001,0005L,1992,350,0,0,38,3,14,110,50,31,12
17,Capital,001,0005L,1993,350,5,2,53,4,0,109,57,0,21
17,Capital,001,0005L,1994,352,8,4,41,2,9,131,57,24,14
17,Capital,001,0005L,1995,353,1,8,47,6,6,117,47,25,18
17,Capital,001,0005L,1996,352,13,8,34,5,10,91,54,41,16
17,Capital,001,0005L,1997,350,0,0,41,3,11,104,57,28,16
17,Capital,001,0005L,1998,349,0,0,37,3,17,113,51,22,17
17,Capital,001,0005L,1999,352,14,2,37,3,10,114,58,31,20
17,Capital,001,0005L,2000,350,0,0,52,0,9,106,63,29,15
17,Capital,001,0005L,2001,351,0,0,36,2,6,121,37,36,25
17,Capital,001,0005L,2002,350,0,0,38,2,7,125,50,35,16
17,Capital,001,0005L,2003,129,0,1,13,2,3,39,26,7,7
17,Capital,001,0005M,2004,354,0,2,32,5,10,66,95,45,31
17,Capital,001,0005M,2005,352,1,1,34,5,14,88,62,34,32
17,Capital,001,0005M,2006,353,0,2,47,2,0,84,88,29,22
17,Capital,001,0005M,2007,352,10,4,44,5,11,83,79,40,28
17,Capital,001,0005M,2008,355,3,1,47,1,17,76,77,40,29
17,Capital,001,0005M,2009,350,7,3,45,4,17,76,76,30,29
17,Capital,001,0005M,2010,203,0,0,24,3,3,46,52,17,21
17,Capital,001,0005N,2011,351,0,6,23,4,8,182,34,13,8
17,Capital,001,0005N,2012,351,15,1,39,0,6,183,21,20,7
17,Capital,001,0005N,2013,353,24,5,32,0,0,155,31,20,9
17,Capital,001,0005N,2014,354,14,4,25,4,3,185,34,19,6
17,Capital,001,0005N,2015,351,0,0,13,2,4,181,40,18,4
17,Capital,001,0005N,2016,352,0,0,29,3,5,167,29,24,8
17,Capital,001,0005N,2017,351,1,1,23,7,7,160,26,24,10
17,Capital,001,0005N,2018,350,0,0,14,3,8,177,26,19,5
17,Capital,001,0005N,2019,353,0,0,35,1,6,165,30,24,11
17,Capital,001,0005N,2020,353,1,0,29,2,9,182,29,17,6
17,Capital,001,0005N,2021,355,0,0,23,2,4,167,28,23,16
17,Capital,001,0005N,2022,352,17,1,19,1,7,168,46,27,15
17,Capital,001,0005N,2023,353,0,3,26,2,6,189,33,12,6
17,Capital,001,0005N,2024,351,1,2,20,3,4,180,26,23,8
17,Capital,001,0005N,2025,351,1,0,36,0,6,153,29,18,6
17,Capital,001,0005N,2026,354,20,8,38,1,9,136,40,21,10
17,Capital,001,0005N,2027,134,2,3,10,0,5,65,12,12,5
17,Capital,001,0006A,2028,354,0,0,39,5,5,133,55,17,0
17,Capital,001,0006A,2029,351,0,0,28,7,0,149,0,24,0
17,Capital,001,0006A,2030,350,3,18,22,3,7,143,50,24,23
17,Capital,001,0006A,2031,350,2,7,32,5,7,155,47,19,8
17,Capital,001,0006A,2032,352,13,3,30,8,5,163,43,13,17
17,Capital,001,0006A,2033,351,3,1,28,5,5,157,56,17,17
17,Capital,001,0006A,2034,352,15,2,35,1,5,138,62,14,16
17,Capital,001,0006A,2035,350,0,0,43,7,9,135,38,13,19
17,Capital,001,0006A,2036,350,13,7,29,8,7,151,45,14,14
17,Capital,001,0006A,2037,350,1,0,35,4,0,144,46,17,13
17,Capital,001,0006A,2038,350,0,0,34,6,6,154,49,20,8
17,Capital,001,0006A,2039,351,9,2,36,2,6,136,56,21,13
17,Capital,001,0006A,2040,352,0,0,26,6,8,141,49,13,17
17,Capital,001,0006A,2041,351,9,7,20,8,0,140,55,15,13
17,Capital,001,0006A,2042,196,0,3,23,1,4,72,24,15,10
17,Capital,001,0006A,2043,197,0,0,20,0,6,79,25,19,5
17,Capital,001,0007A,2044,138,1,0,5,2,0,97,5,0,1
17,La Caldera,002,0008A,2045,352,0,0,20,6,9,138,61,17,18
17,La Caldera,002,0008A,2046,351,1,11,11,7,9,153,55,16,18
17,La Caldera,002,0008A,2047,350,1,1,30,5,9,116,66,27,12
17,La Caldera,002,0008A,2048,349,10,2,14,0,11,144,74,25,17
17,La Caldera,002,0008A,2049,350,8,3,18,0,9,147,55,26,21
17,La Caldera,002,0008A,2050,203,6,1,6,5,6,73,32,10,12
17,La Caldera,002,0008A,2051,202,0,0,13,3,3,100,37,10,8
17,La Caldera,002,0008B,2052,164,1,0,7,2,1,89,12,9,4
17,La Caldera,002,0008C,2053,129,0,0,1,1,1,77,13,7,5
17,La Caldera,002,0009A,2054,351,0,0,38,10,5,113,64,19,503
17,La Caldera,002,0009A,2055,350,0,0,37,7,11,111,61,30,24
17,La Caldera,002,0009A,2056,352,0,3,30,7,6,100,67,37,26
17,La Caldera,002,0009A,2057,352,0,0,31,4,5,116,52,28,29
17,La Caldera,002,0009A,2058,352,6,1,29,9,16,125,64,16,18
17,La Caldera,002,0009A,2059,352,0,0,34,5,10,111,63,35,18
17,La Caldera,002,0009A,2060,351,1,6,33,7,8,123,66,26,20
17,La Caldera,002,0009A,2061,352,1,2,39,8,3,96,64,35,35
17,La Caldera,002,0009A,2062,351,11,2,31,5,1,103,77,33,30
17,La Caldera,002,0009A,2063,349,2,0,38,5,10,131,45,21,31
17,La Caldera,002,0009A,2064,352,3,3,25,2,15,114,75,30,23
17,La Caldera,002,0009A,2065,187,2,4,17,5,4,77,32,10,5
17,La Caldera,002,0009A,2066,187,3,2,13,3,0,64,39,13,11
17,La Caldera,002,0009B,2067,288,8,3,16,0,2,119,27,23,5
17,General Güemes,003,0010A,2068,352,11,3,13,3,6,166,46,19,13
17,General Güemes,003,0010A,2069,350,7,0,16,1,8,179,32,17,10
17,General Güemes,003,0010A,2070,354,0,0,16,5,9,158,48,158,16
17,General Güemes,003,0010A,2071,350,0,0,12,3,7,178,34,22,9
17,General Güemes,003,0010A,2072,348,32,2,15,3,5,147,43,23,5
17,General Güemes,003,0010A,2073,351,0,0,24,2,9,149,66,12,12
17,General Güemes,003,0010A,2074,351,20,3,21,5,8,130,45,19,12
17,General Güemes,003,0010A,2075,350,0,0,15,3,7,180,28,9,13
17,General Güemes,003,0010A,2076,352,4,5,14,2,8,167,51,14,8
17,General Güemes,003,0010A,2077,351,9,2,9,4,12,154,45,27,9
17,General Güemes,003,0010A,2078,349,8,2,20,1,5,188,30,13,12
17,General Güemes,003,0010A,2079,353,1,3,8,4,3,178,32,21,15
17,General Güemes,003,0010A,2080,65,1,0,1,1,1,32,10,1,1
17,General Güemes,003,0011A,2081,351,1,5,20,3,5,148,39,29,11
17,General Güemes,003,0011A,2082,354,12,2,17,3,10,163,52,20,10
17,General Güemes,003,0011A,2083,350,1,1,10,3,9,190,36,21,8
17,General Güemes,003,0011A,2084,350,1,0,25,5,10,154,41,19,12
17,General Güemes,003,0011A,2085,351,1,0,11,3,8,187,39,19,10
17,General Güemes,003,0011A,2086,349,0,0,14,1,6,176,35,24,11
17,General Güemes,003,0011A,2087,352,0,0,19,4,3,182,33,13,6
17,General Güemes,003,0011A,2088,350,2,0,20,3,5,163,34,22,9
17,General Güemes,003,0011A,2089,349,1,0,16,4,8,190,39,20,5
17,General Güemes,003,0011A,2090,351,18,1,20,0,11,154,47,23,5
17,General Güemes,003,0011A,2091,340,16,3,13,5,5,190,33,16,6
17,General Güemes,003,0011B,2092,350,0,0,3,1,9,242,15,0,0
17,General Güemes,003,0011B,2093,284,0,0,9,0,3,170,11,22,4
17,General Güemes,003,0011C,2094,352,0,0,9,5,8,188,34,19,9
17,General Güemes,003,0011C,2095,288,0,0,4,4,9,134,37,15,17
17,General Güemes,003,0012A,2096,351,17,3,20,2,4,159,40,22,7
17,General Güemes,003,0012A,2097,353,1,4,14,3,12,189,42,20,7
17,General Güemes,003,0012A,2098,352,0,0,12,3,8,192,0,18,6
17,General Güemes,003,0012A,2099,350,1,1,9,3,7,160,39,25,5
17,General Güemes,003,0012A,2100,349,0,0,8,1,6,166,36,21,3
17,General Güemes,003,0012A,2101,350,0,5,0,4,5,179,21,19,7
17,General Güemes,003,0012A,2102,349,0,3,12,4,7,176,42,15,11
17,General Güemes,003,0012A,2103,352,0,3,11,6,5,168,39,20,10
17,General Güemes,003,0012A,2104,349,2,1,10,0,11,196,38,14,3
17,General Güemes,003,0012A,2105,353,0,2,8,0,7,403,71,16,9
17,General Güemes,003,0012A,2106,350,0,0,10,3,10,184,29,19,5
17,General Güemes,003,0012A,2107,352,0,1,11,4,4,176,37,13,9
17,General Güemes,003,0012A,2108,352,0,5,14,1,6,16,41,16,8
17,General Güemes,003,0012A,2109,352,0,0,7,0,3,192,26,21,0
17,General Güemes,003,0012A,2110,349,1,1,11,3,7,179,29,17,6
17,General Güemes,003,0012A,2111,350,5,0,11,1,12,191,42,17,10
17,General Güemes,003,0012A,2112,352,0,0,9,1,6,169,26,20,5
17,General Güemes,003,0012A,2113,350,4,0,0,0,0,182,41,17,2
17,General Güemes,003,0012A,2114,351,2,3,16,1,6,163,35,21,3
17,General Güemes,003,0012A,2115,350,28,3,20,1,6,183,34,9,5
17,General Güemes,003,0012A,2116,350,0,0,15,2,6,17,37,171,5
17,General Güemes,003,0012A,2117,351,0,0,10,0,4,181,34,16,11
17,General Güemes,003,0012A,2118,350,0,0,14,4,4,172,32,22,5
17,General Güemes,003,0012A,2119,351,1,0,9,1,7,180,34,23,7
17,General Güemes,003,0012A,2120,138,6,1,8,0,1,71,17,8,2
17,General Güemes,003,0012B,2121,353,24,1,11,2,6,170,41,26,8
17,General Güemes,003,0012B,2122,351,0,0,10,2,4,176,44,12,3
17,General Güemes,003,0012B,2123,351,0,1,16,6,12,150,36,27,6
17,General Güemes,003,0012B,2124,352,1,8,9,1,10,161,40,19,9
17,General Güemes,003,0012B,2125,351,17,2,8,2,6,181,39,19,5
17,General Güemes,003,0012B,2126,352,0,0,9,5,4,184,38,19,17
17,General Güemes,003,0012B,2127,350,0,0,12,2,4,184,28,14,9
17,General Güemes,003,0012B,2128,350,0,0,7,4,10,165,53,18,6
17,General Güemes,003,0012B,2129,349,19,5,15,3,1,175,32,22,8
17,General Güemes,003,0012B,2130,350,17,4,0,2,0,167,39,19,16
17,General Güemes,003,0012B,2131,351,0,0,8,3,0,183,23,26,6
17,General Güemes,003,0012B,2132,352,2,1,16,3,3,165,31,27,6
17,General Güemes,003,0012B,2133,352,2,5,13,3,5,185,35,20,7
17,General Güemes,003,0012B,2134,350,5,3,13,2,5,157,44,16,10
17,General Güemes,003,0012B,2135,353,0,0,11,3,8,171,39,17,6
17,General Güemes,003,0012B,2136,353,0,0,11,0,4,171,40,27,11
17,General Güemes,003,0012B,2137,350,22,1,15,4,9,187,45,0,0
17,General Güemes,003,0012B,2138,351,1,6,14,2,3,178,38,23,9
17,General Güemes,003,0012B,2139,350,0,1,9,3,7,170,36,22,12
17,General Güemes,003,0012B,2140,351,13,1,13,6,2,189,29,21,7
17,General Güemes,003,0012B,2141,170,0,0,4,1,6,86,15,17,5
17,General Güemes,003,0012C,2142,352,53,2,10,3,9,182,41,22,7
17,General Güemes,003,0012C,2143,350,0,0,17,1,5,173,37,23,11
17,General Güemes,003,0012C,2144,352,15,2,8,2,8,164,40,25,5
17,General Güemes,003,0012C,2145,350,17,1,9,4,9,162,38,22,7
17,General Güemes,003,0012C,2146,352,0,0,17,1,5,165,43,18,5
17,General Güemes,003,0012C,2147,351,0,2,11,3,4,177,50,21,3
17,General Güemes,003,0012C,2148,352,35,4,7,3,11,178,37,20,4
17,General Güemes,003,0012C,2149,352,16,5,14,3,9,173,35,14,5
17,General Güemes,003,0012C,2150,351,17,0,11,1,9,172,48,22,10
17,General Güemes,003,0012C,2151,349,2,0,9,1,5,190,40,18,4
17,General Güemes,003,0012C,2152,351,1,2,0,1,0,175,40,15,11
17,General Güemes,003,0012C,2153,352,0,1,10,5,4,186,38,19,8
17,General Güemes,003,0012C,2154,351,1,4,16,3,0,178,35,17,8
17,General Güemes,003,0012C,2155,351,0,0,0,0,0,0,0,0,0
17,General Güemes,003,0012C,2156,353,0,0,0,0,0,0,0,0,0
17,General Güemes,003,0012C,2157,350,12,6,11,3,10,149,39,24,9
17,General Güemes,003,0012C,2158,350,1,2,7,0,5,0,0,25,7
17,General Güemes,003,0012C,2159,150,8,2,8,0,2,67,19,16,1
17,General Güemes,003,0014A,2160,200,0,0,2,5,3,100,14,9,4
17,Metán,004,0015A,2161,351,0,0,19,5,2,147,60,29,16
17,Metán,004,0015A,2162,352,0,0,11,3,10,118,53,25,24
17,Metán,004,0015A,2163,350,0,0,17,4,7,148,40,21,0
17,Metán,004,0015A,2164,351,6,1,11,4,9,135,61,18,12
17,Metán,004,0015A,2165,351,0,0,19,4,5,148,52,18,8
17,Metán,004,0015A,2166,352,0,0,13,3,7,134,57,18,10
17,Metán,004,0015A,2167,352,3,0,7,3,9,148,63,20,8
17,Metán,004,0015A,2168,350,1,1,10,7,6,123,71,23,14
17,Metán,004,0015A,2169,349,0,0,17,5,9,17,56,11,5
17,Metán,004,0015A,2170,349,0,0,23,0,7,164,45,14,11
17,Metán,004,0015A,2171,351,10,2,8,2,5,156,50,22,16
17,Metán,004,0015A,2172,350,5,1,17,2,9,153,47,20,9
17,Metán,004,0015A,2173,353,18,5,13,2,2,151,49,21,4
17,Metán,004,0015A,2174,178,3,0,6,5,5,83,31,7,5
17,Metán,004,0015B,2175,350,8,0,14,5,5,142,56,21,16
17,Metán,004,0015B,2176,351,0,0,9,3,10,146,52,17,18
17,Metán,004,0015B,2177,351,0,0,12,7,10,136,52,12,10
17,Metán,004,0015B,2178,349,2,2,3,4,4,143,62,12,24
17,Metán,004,0015B,2179,353,0,0,11,0,6,142,53,19,17
17,Metán,004,0015B,2180,350,1,4,11,4,5,120,68,24,13
17,Metán,004,0015B,2181,352,0,1,10,0,2,150,56,17,13
17,Metán,004,0015B,2182,352,6,2,5,4,13,143,48,10,11
