codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0038,0040,0061,0507,0522,0531
22,Ojo de Agua,017,0145 ,1576,352,24,0,0,1,0,16,23,NA
22,Ojo de Agua,017,0145 ,1577,352,17,0,0,0,3,28,43,NA
22,Ojo de Agua,017,0145 ,1578,353,29,0,1,0,0,11,23,NA
22,Ojo de Agua,017,0145 ,1579,351,11,0,2,0,0,20,29,NA
22,Ojo de Agua,017,0145 ,1580,352,13,1,2,1,0,24,30,NA
22,Ojo de Agua,017,0145 ,1581,349,0,0,0,0,0,0,17,NA
22,Ojo de Agua,017,0145 ,1582,353,0,2,1,0,0,11,21,NA
22,Ojo de Agua,017,0145 ,1583,347,37,0,0,0,0,6,36,NA
22,Ojo de Agua,017,0145 ,1584,352,1,2,1,2,0,9,17,NA
22,Ojo de Agua,017,0145 ,1585,352,18,1,0,0,0,15,34,NA
22,Ojo de Agua,017,0145 ,1586,350,18,1,0,0,0,21,32,NA
22,Ojo de Agua,017,0145 ,1587,354,12,0,0,1,0,23,24,NA
22,Ojo de Agua,017,0145 ,1588,352,11,6,0,0,3,14,28,NA
22,Ojo de Agua,017,0145 ,1589,350,16,0,1,0,0,9,24,NA
22,Ojo de Agua,017,0145 ,1590,352,13,0,0,3,1,22,18,NA
22,Ojo de Agua,017,0145 ,1591,352,20,1,0,2,0,29,28,NA
22,Ojo de Agua,017,0145 ,1592,353,34,1,1,0,0,16,28,NA
22,Ojo de Agua,017,0145 ,1593,352,12,0,0,0,0,14,43,NA
22,Ojo de Agua,017,0145 ,1594,352,0,5,0,1,1,25,21,NA
22,Ojo de Agua,017,0145 ,1595,351,21,0,1,0,1,32,21,NA
22,Ojo de Agua,017,0145 ,1596,351,11,0,0,0,0,24,27,NA
22,Ojo de Agua,017,0145 ,1597,351,3,2,0,1,1,28,17,NA
22,Ojo de Agua,017,0145 ,1598,352,12,0,1,1,0,17,33,NA
22,Ojo de Agua,017,0145 ,1599,352,5,1,1,4,1,17,68,NA
22,Ojo de Agua,017,0145 ,1600,197,7,0,0,0,1,10,18,NA
22,Ojo de Agua,017,0145 ,1601,198,10,0,0,0,0,10,27,NA
22,Ojo de Agua,017,0145A,1602,94,0,0,0,0,0,0,0,NA
22,Ojo de Agua,017,0146 ,1603,341,2,0,0,0,0,4,10,NA
22,Ojo de Agua,017,0147 ,1604,132,0,0,0,2,0,2,4,NA
22,Ojo de Agua,017,0147A,1605,185,1,0,0,0,0,2,0,NA
22,Ojo de Agua,017,0147A,1606,187,0,0,0,0,0,2,0,NA
22,Ojo de Agua,017,0148 ,1607,163,0,0,0,0,0,0,0,NA
22,Ojo de Agua,017,0148A,1608,73,0,0,0,0,0,5,2,NA
22,Ojo de Agua,017,0149 ,1609,290,0,0,0,0,0,0,6,NA
22,Ojo de Agua,017,0150 ,1610,356,12,0,0,0,0,0,0,NA
22,Ojo de Agua,017,0150 ,1611,353,7,0,0,1,2,7,16,NA
22,Ojo de Agua,017,0150 ,1612,353,28,0,1,0,0,18,0,NA
22,Ojo de Agua,017,0150 ,1613,348,12,1,0,0,0,11,13,NA
22,Ojo de Agua,017,0150 ,1614,354,12,0,0,0,0,16,17,NA
22,Ojo de Agua,017,0150 ,1615,356,3,0,0,0,0,15,16,NA
22,Ojo de Agua,017,0150 ,1616,183,0,0,0,1,0,7,94,NA
22,Pellegrini,018,0151 ,1617,340,0,0,0,0,0,17,3,NA
22,Pellegrini,018,0152 ,1618,353,15,0,1,0,0,0,4,NA
22,Pellegrini,018,0152 ,1619,62,0,0,0,0,0,0,0,NA
22,Pellegrini,018,0153 ,1620,351,0,0,0,0,0,9,1,NA
22,Pellegrini,018,0153 ,1621,353,0,0,0,0,0,10,4,NA
22,Pellegrini,018,0153 ,1622,81,0,0,0,0,0,5,0,NA
22,Pellegrini,018,0154 ,1623,351,27,0,0,0,0,0,24,NA
22,Pellegrini,018,0154 ,1624,354,4,6,0,0,0,12,19,NA
22,Pellegrini,018,0154 ,1625,356,0,0,0,0,1,6,12,NA
22,Pellegrini,018,0154 ,1626,352,0,0,0,0,0,12,22,NA
22,Pellegrini,018,0154 ,1627,349,14,1,1,0,0,17,27,NA
22,Pellegrini,018,0154 ,1628,352,1,0,0,0,0,0,11,NA
22,Pellegrini,018,0154 ,1629,353,0,0,0,0,1,6,36,NA
22,Pellegrini,018,0154 ,1630,353,11,0,0,0,0,12,16,NA
22,Pellegrini,018,0154 ,1631,353,4,0,0,0,0,21,22,NA
22,Pellegrini,018,0154 ,1632,355,1,0,0,3,0,20,24,NA
22,Pellegrini,018,0154 ,1633,352,11,1,0,2,0,14,2,NA
22,Pellegrini,018,0154 ,1634,351,18,1,0,0,0,22,20,NA
22,Pellegrini,018,0154 ,1635,354,28,4,1,0,1,16,22,NA
22,Pellegrini,018,0154 ,1636,350,2,1,0,2,0,0,0,NA
22,Pellegrini,018,0154 ,1637,352,0,0,0,0,0,15,6,NA
22,Pellegrini,018,0154 ,1638,353,0,0,0,0,0,0,0,NA
22,Pellegrini,018,0154 ,1639,351,18,0,0,1,0,12,24,NA
22,Pellegrini,018,0154 ,1640,349,2,0,0,0,1,9,15,NA
22,Pellegrini,018,0154 ,1641,354,0,0,0,0,0,0,0,NA
22,Pellegrini,018,0154 ,1642,352,3,0,0,0,0,6,0,NA
22,Pellegrini,018,0154 ,1643,352,1,0,1,0,0,11,27,NA
22,Pellegrini,018,0154 ,1644,310,0,1,0,0,0,10,13,NA
22,Pellegrini,018,0154A,1645,290,3,0,0,0,0,2,2,NA
22,Pellegrini,018,0155 ,1646,355,0,0,0,0,0,3,0,NA
22,Pellegrini,018,0155 ,1647,136,0,0,0,1,0,73,3,NA
22,Pellegrini,018,0156 ,1648,353,1,0,0,2,0,13,6,NA
22,Pellegrini,018,0156 ,1649,248,0,0,0,0,0,4,9,NA
22,Pellegrini,018,0157 ,1650,353,19,1,0,2,2,6,18,NA
22,Pellegrini,018,0157 ,1651,356,23,1,1,3,0,12,15,NA
22,Pellegrini,018,0157 ,1652,355,5,0,0,0,0,0,18,NA
22,Pellegrini,018,0157 ,1653,354,14,0,0,1,0,7,28,NA
22,Pellegrini,018,0157 ,1654,360,15,0,0,0,3,16,29,NA
22,Pellegrini,018,0157 ,1655,352,53,0,0,0,0,0,6,NA
22,Pellegrini,018,0157 ,1656,352,6,0,0,0,2,1,12,NA
22,Pellegrini,018,0157 ,1657,206,7,0,0,3,0,9,13,NA
22,Pellegrini,018,0158 ,1658,356,0,0,2,0,1,1,67,NA
22,Pellegrini,018,0158 ,1659,204,0,0,0,0,0,0,37,NA
22,Pellegrini,018,0158 ,1660,202,0,0,0,0,0,0,0,NA
22,Pellegrini,018,0158A,1661,350,0,0,0,0,0,3,20,NA
22,Pellegrini,018,0158A,1662,129,0,0,0,0,0,2,1,NA
22,Pellegrini,018,0159 ,1663,354,0,0,0,0,0,0,0,NA
22,Pellegrini,018,0159 ,1664,230,0,0,0,0,0,0,0,NA
22,Pellegrini,018,0160 ,1665,354,1,1,0,0,0,0,4,NA
22,Pellegrini,018,0160 ,1666,350,1,0,0,2,0,2,2,NA
22,Pellegrini,018,0160 ,1667,241,3,0,0,1,0,2,3,NA
22,Quebrachos,019,0161 ,1668,252,0,1,0,1,0,5,7,NA
22,Quebrachos,019,0162 ,1669,74,0,0,0,0,0,0,0,NA
22,Quebrachos,019,0163 ,1670,138,0,0,0,0,0,4,6,NA
22,Quebrachos,019,0164 ,1671,282,0,0,0,0,0,0,2,NA
22,Quebrachos,019,0165 ,1672,182,0,0,0,0,0,0,0,NA
22,Quebrachos,019,0165 ,1673,182,1,0,0,0,0,0,0,NA
22,Quebrachos,019,0166 ,1674,351,0,0,1,0,0,1,1,NA
22,Quebrachos,019,0166 ,1675,102,0,0,0,0,0,0,0,NA
22,Quebrachos,019,0167 ,1676,352,9,2,1,1,0,29,30,NA
22,Quebrachos,019,0167 ,1677,354,14,3,0,2,0,18,22,NA
22,Quebrachos,019,0167 ,1678,351,22,2,0,0,0,30,24,NA
22,Quebrachos,019,0167 ,1679,348,32,0,1,1,2,9,24,NA
22,Quebrachos,019,0167 ,1680,352,160,0,0,0,0,18,32,NA
22,Quebrachos,019,0167 ,1681,351,0,0,0,0,1,28,31,NA
22,Quebrachos,019,0167 ,1682,353,13,3,2,3,0,23,31,NA
22,Quebrachos,019,0167 ,1683,351,8,0,2,0,2,30,37,NA
22,Quebrachos,019,0167 ,1684,351,20,0,0,0,0,28,46,NA
22,Quebrachos,019,0167 ,1685,351,0,2,0,1,2,26,33,NA
22,Quebrachos,019,0167 ,1686,353,13,0,0,4,0,27,33,NA
22,Quebrachos,019,0167 ,1687,351,15,2,0,1,0,28,24,NA
22,Quebrachos,019,0167 ,1688,351,21,0,1,0,0,12,34,NA
22,Quebrachos,019,0167 ,1689,352,7,1,0,0,0,25,27,NA
22,Quebrachos,019,0167 ,1690,350,17,0,1,0,0,19,31,NA
22,Quebrachos,019,0167 ,1691,203,0,0,0,0,0,0,0,NA
22,Quebrachos,019,0167 ,1692,205,20,0,0,1,2,15,4,NA
22,Quebrachos,019,0168 ,1693,242,0,0,0,0,0,0,2,NA
22,Quebrachos,019,0168A,1694,100,0,0,0,0,0,0,3,NA
22,Quebrachos,019,0169 ,1695,333,3,0,0,0,0,0,0,NA
22,Rivadavia,020,0170 ,1696,351,12,0,2,2,4,41,61,NA
22,Rivadavia,020,0170 ,1697,349,12,0,0,0,1,39,90,NA
22,Rivadavia,020,0170 ,1698,351,14,0,0,0,1,38,68,NA
22,Rivadavia,020,0170 ,1699,350,15,1,0,0,0,30,115,NA
22,Rivadavia,020,0170 ,1700,350,15,0,0,2,1,38,102,NA
22,Rivadavia,020,0170 ,1701,352,15,0,0,2,1,45,96,NA
22,Rivadavia,020,0170 ,1702,352,12,0,0,5,0,40,98,NA
22,Rivadavia,020,0170 ,1703,350,12,0,0,0,1,43,87,NA
22,Rivadavia,020,0170 ,1704,338,3,0,1,1,1,45,71,NA
22,Rivadavia,020,0171 ,1705,348,29,0,0,0,0,32,60,NA
22,Rivadavia,020,0171 ,1706,262,6,0,0,4,0,15,40,NA
22,Rivadavia,020,0171A,1707,9,0,0,0,0,0,0,0,NA
22,Rivadavia,020,0172 ,1708,149,0,0,0,0,0,0,17,NA
22,Rivadavia,020,0173 ,1709,52,0,0,0,0,0,0,1,NA
22,Robles,021,0174 ,1710,350,0,0,0,0,0,8,2,NA
22,Robles,021,0174 ,1711,148,1,0,0,0,0,6,2,NA
22,Robles,021,0175 ,1712,351,0,0,0,0,0,0,0,NA
22,Robles,021,0175 ,1713,258,15,0,0,0,0,28,10,NA
22,Robles,021,0176 ,1714,352,2,1,0,0,0,24,10,NA
22,Robles,021,0176 ,1715,355,21,1,1,1,2,16,7,NA
22,Robles,021,0176 ,1716,354,13,1,1,1,1,34,8,NA
22,Robles,021,0176 ,1717,355,0,0,0,0,0,42,9,NA
22,Robles,021,0176 ,1718,241,3,2,0,2,2,26,9,NA
22,Robles,021,0177 ,1719,356,0,0,0,0,0,21,15,NA
22,Robles,021,0177 ,1720,352,2,7,0,0,0,5,6,NA
22,Robles,021,0177 ,1721,350,16,0,0,0,1,17,11,NA
22,Robles,021,0177 ,1722,355,15,1,0,3,2,35,24,NA
22,Robles,021,0177 ,1723,350,0,0,1,1,2,24,12,NA
22,Robles,021,0177 ,1724,352,6,0,0,2,2,30,23,NA
22,Robles,021,0177 ,1725,351,23,0,0,0,0,23,25,NA
22,Robles,021,0177 ,1726,352,9,0,2,0,2,16,18,NA
22,Robles,021,0177 ,1727,351,13,0,0,5,0,16,19,NA
22,Robles,021,0177 ,1728,353,3,0,0,0,0,32,26,NA
22,Robles,021,0177 ,1729,350,0,2,2,0,0,25,24,NA
22,Robles,021,0177 ,1730,351,17,0,0,3,1,34,23,NA
22,Robles,021,0177 ,1731,350,6,0,0,5,3,20,22,NA
22,Robles,021,0177 ,1732,351,10,1,0,0,0,15,16,NA
22,Robles,021,0177 ,1733,351,14,0,0,4,0,21,20,NA
22,Robles,021,0177 ,1734,351,6,1,0,0,0,0,0,NA
22,Robles,021,0177 ,1735,185,0,1,0,0,0,7,11,NA
22,Robles,021,0178 ,1736,352,41,0,0,0,1,0,27,NA
22,Robles,021,0178 ,1737,351,5,0,0,1,1,0,19,NA
22,Robles,021,0178 ,1738,350,21,0,1,0,1,31,30,NA
22,Robles,021,0178 ,1739,350,33,0,0,0,0,0,23,NA
22,Robles,021,0178 ,1740,350,18,0,0,1,1,14,26,NA
22,Robles,021,0178 ,1741,350,1,1,0,0,1,25,19,NA
22,Robles,021,0178 ,1742,352,0,0,0,0,0,0,0,NA
22,Robles,021,0178 ,1743,349,5,1,1,1,0,0,32,NA
22,Robles,021,0178 ,1744,349,0,0,1,1,1,0,32,NA
22,Robles,021,0178 ,1745,351,0,0,0,0,0,24,34,NA
22,Robles,021,0178 ,1746,351,24,2,1,0,1,11,22,NA
22,Robles,021,0178 ,1747,351,16,0,0,2,2,20,25,NA
22,Robles,021,0178 ,1748,350,14,0,0,1,3,37,18,NA
22,Robles,021,0178 ,1749,350,0,0,0,2,2,36,14,NA
22,Robles,021,0178 ,1750,353,0,0,0,0,0,0,0,NA
22,Robles,021,0178 ,1751,265,13,2,1,1,2,24,13,NA
22,Robles,021,0179 ,1752,354,3,0,0,0,1,7,7,NA
22,Robles,021,0179 ,1753,354,2,0,0,0,0,9,6,NA
22,Robles,021,0179 ,1754,353,0,0,0,0,0,0,4,NA
22,Robles,021,0179 ,1755,353,0,0,0,0,0,0,0,NA
22,Robles,021,0179 ,1756,68,0,1,0,0,0,0,3,NA
22,Robles,021,0180 ,1757,349,0,1,0,3,32,0,28,NA
22,Robles,021,0180 ,1758,355,0,0,0,0,1,15,36,NA
22,Robles,021,0180 ,1759,353,22,1,0,0,16,15,46,NA
22,Robles,021,0180 ,1760,352,0,0,0,2,0,32,35,NA
22,Robles,021,0180 ,1761,354,1,3,1,0,1,16,30,NA
22,Robles,021,0180 ,1762,355,3,2,0,1,0,32,39,NA
22,Robles,021,0180 ,1763,350,0,0,0,0,0,21,37,NA
22,Robles,021,0180 ,1764,350,17,0,1,0,0,17,16,NA
22,Robles,021,0180 ,1765,350,17,3,0,4,1,26,24,NA
22,Robles,021,0180 ,1766,351,2,2,1,4,0,21,28,NA
22,Robles,021,0180 ,1767,350,5,0,0,4,0,28,53,NA
22,Robles,021,0180 ,1768,352,1,1,0,1,0,0,70,NA
22,Robles,021,0180 ,1769,350,6,0,0,5,0,27,33,NA
22,Robles,021,0180 ,1770,350,1,0,0,0,1,22,54,NA
22,Robles,021,0180 ,1771,351,1,2,0,0,0,0,23,NA
22,Robles,021,0180 ,1772,352,1,3,2,5,0,33,40,NA
22,Robles,021,0180 ,1773,349,0,0,1,1,1,16,36,NA
22,Robles,021,0180 ,1774,352,13,1,0,1,1,19,28,NA
22,Robles,021,0180 ,1775,350,0,0,1,3,2,23,51,NA
22,Robles,021,0180 ,1776,354,7,1,0,2,1,27,23,NA
22,Robles,021,0180 ,1777,352,7,3,0,0,0,0,41,NA
22,Robles,021,0180 ,1778,354,2,1,0,1,1,34,25,NA
22,Robles,021,0180 ,1779,351,5,1,0,2,1,16,25,NA
22,Robles,021,0180 ,1780,352,0,0,0,0,0,22,43,NA
22,Robles,021,0180 ,1781,351,0,0,0,0,0,15,28,NA
22,Robles,021,0180 ,1782,352,2,1,1,2,0,38,26,NA
22,Robles,021,0180 ,1783,350,7,3,0,4,8,21,24,NA
22,Robles,021,0180 ,1784,350,10,1,2,1,1,18,41,NA
22,Robles,021,0180 ,1785,353,2,0,0,2,0,21,12,NA
22,Robles,021,0180 ,1786,350,1,0,1,0,2,22,46,NA
22,Robles,021,0180 ,1787,349,19,0,0,1,1,21,44,NA
22,Robles,021,0180 ,1788,354,2,0,0,0,0,18,22,NA
22,Robles,021,0180 ,1789,351,0,0,1,1,1,21,25,NA
22,Robles,021,0180 ,1790,353,4,3,0,0,1,0,29,NA
22,Robles,021,0180 ,1791,353,0,0,0,0,1,20,27,NA
22,Robles,021,0180 ,1792,350,1,1,0,1,0,31,37,NA
22,Robles,021,0180 ,1793,350,0,0,0,0,0,17,27,NA
22,Robles,021,0180 ,1794,351,22,0,0,3,0,26,29,NA
22,Robles,021,0180 ,1795,250,1,0,0,0,0,21,19,NA
22,Robles,021,0181 ,1796,352,4,0,0,0,2,29,12,NA
22,Robles,021,0181 ,1797,351,0,0,0,1,3,36,10,NA
22,Robles,021,0181 ,1798,353,0,0,0,0,2,30,11,NA
22,Robles,021,0181 ,1799,352,1,0,1,1,0,31,10,NA
22,Robles,021,0181 ,1800,354,4,0,0,0,0,23,5,NA
22,Robles,021,0181 ,1801,354,0,0,1,2,3,26,26,NA
22,Robles,021,0181 ,1802,354,2,0,0,0,1,15,15,NA
22,Robles,021,0181 ,1803,352,0,4,0,0,1,26,15,NA
22,Robles,021,0181 ,1804,351,2,0,0,0,2,31,14,NA
22,Robles,021,0181 ,1805,87,0,0,0,0,1,10,6,NA
22,Robles,021,0182 ,1806,350,0,0,1,1,1,21,2,NA
22,Robles,021,0182 ,1807,349,2,1,0,0,3,15,15,NA
22,Robles,021,0182 ,1808,353,0,0,0,0,0,17,10,NA
22,Robles,021,0182 ,1809,350,1,1,0,2,0,24,11,NA
22,Robles,021,0182 ,1810,350,3,0,0,2,0,13,23,NA
22,Robles,021,0182 ,1811,349,2,0,1,0,1,3,14,NA
22,Robles,021,0182 ,1812,334,0,0,0,0,0,10,5,NA
22,Río Hondo,022,0183 ,1813,350,16,3,1,5,1,6,8,NA
22,Río Hondo,022,0183 ,1814,351,0,0,0,0,0,0,0,NA
22,Río Hondo,022,0183 ,1815,351,2,0,0,0,0,9,4,NA
22,Río Hondo,022,0183 ,1816,190,0,0,0,0,1,9,3,NA
22,Río Hondo,022,0183 ,1817,187,0,0,1,0,0,10,6,NA
22,Río Hondo,022,0183A,1818,336,0,0,0,0,7,321,0,NA
22,Río Hondo,022,0184 ,1819,352,19,4,0,0,0,7,12,NA
22,Río Hondo,022,0184 ,1820,350,1,1,0,0,1,7,12,NA
22,Río Hondo,022,0184 ,1821,247,8,0,0,2,1,10,3,NA
22,Río Hondo,022,0185 ,1822,352,0,0,0,0,0,7,7,NA
22,Río Hondo,022,0185 ,1823,351,0,0,2,0,0,0,23,NA
22,Río Hondo,022,0185 ,1824,353,6,0,2,0,3,0,0,NA
22,Río Hondo,022,0185 ,1825,141,7,0,1,0,0,6,0,NA
22,Río Hondo,022,0186 ,1826,354,0,0,0,0,0,0,0,NA
22,Río Hondo,022,0186 ,1827,212,0,0,0,0,0,10,2,NA
22,Río Hondo,022,0187 ,1828,198,0,0,0,0,0,0,6,NA
22,Río Hondo,022,0187 ,1829,195,0,0,0,0,0,0,7,NA
22,Río Hondo,022,0187A,1830,352,0,0,0,0,0,0,6,NA
22,Río Hondo,022,0187A,1831,198,0,0,1,0,0,6,2,NA
22,Río Hondo,022,0188 ,1832,354,15,0,0,1,1,12,11,NA
22,Río Hondo,022,0188 ,1833,338,13,0,0,6,21,11,9,NA
22,Río Hondo,022,0189 ,1834,355,0,0,0,0,0,0,0,NA
22,Río Hondo,022,0189 ,1835,351,14,2,1,4,0,19,4,NA
22,Río Hondo,022,0189 ,1836,353,3,0,0,0,0,0,0,NA
22,Río Hondo,022,0189 ,1837,228,0,0,0,0,0,0,129,NA
22,Río Hondo,022,0190 ,1838,352,6,0,2,1,0,0,0,NA
22,Río Hondo,022,0190 ,1839,350,0,0,0,0,0,2,0,NA
22,Río Hondo,022,0190 ,1840,351,0,0,0,0,0,0,1,NA
22,Río Hondo,022,0190 ,1841,352,0,0,0,4,0,6,6,NA
22,Río Hondo,022,0190 ,1842,352,0,0,0,0,0,0,0,NA
22,Río Hondo,022,0190 ,1843,182,0,0,0,0,0,0,0,NA
22,Río Hondo,022,0190 ,1844,183,1,0,0,0,0,2,2,NA
22,Río Hondo,022,0190A,1845,140,1,0,0,0,0,5,4,NA
22,Río Hondo,022,0191 ,1846,350,4,1,0,2,0,5,5,NA
22,Río Hondo,022,0191 ,1847,352,0,0,0,1,0,0,1,NA
22,Río Hondo,022,0191 ,1848,354,0,0,0,0,0,9,9,NA
22,Río Hondo,022,0191 ,1849,349,0,0,0,0,0,13,1,NA
22,Río Hondo,022,0191 ,1850,158,6,0,0,0,1,4,0,NA
22,Río Hondo,022,0192 ,1851,351,1,0,0,0,0,0,3,NA
22,Río Hondo,022,0192 ,1852,351,0,0,3,2,0,0,0,NA
22,Río Hondo,022,0192 ,1853,178,0,0,0,0,0,0,3,NA
22,Río Hondo,022,0192 ,1854,179,0,0,0,0,0,0,10,NA
22,Río Hondo,022,0193 ,1855,351,4,0,1,0,2,31,24,NA
22,Río Hondo,022,0193 ,1856,352,3,0,1,1,1,19,24,NA
22,Río Hondo,022,0193 ,1857,351,33,1,0,0,4,32,7,NA
22,Río Hondo,022,0193 ,1858,356,27,3,0,0,2,24,15,NA
22,Río Hondo,022,0193 ,1859,350,31,2,1,1,0,31,13,NA
22,Río Hondo,022,0193 ,1860,351,35,3,1,2,0,37,17,NA
22,Río Hondo,022,0193 ,1861,352,27,3,0,0,0,34,22,NA
22,Río Hondo,022,0193 ,1862,352,43,1,0,0,2,28,25,NA
22,Río Hondo,022,0193 ,1863,349,0,0,0,0,0,0,0,NA
22,Río Hondo,022,0193 ,1864,353,57,3,0,1,0,38,4,NA
22,Río Hondo,022,0193 ,1865,351,4,0,0,4,1,33,37,NA
22,Río Hondo,022,0193 ,1866,352,0,2,1,4,1,37,41,NA
22,Río Hondo,022,0193 ,1867,350,61,3,2,0,3,5,8,NA
22,Río Hondo,022,0193 ,1868,350,0,0,0,0,0,0,28,NA
22,Río Hondo,022,0193 ,1869,351,1,7,0,1,5,0,36,NA
22,Río Hondo,022,0193 ,1870,351,4,2,0,0,0,38,33,NA
22,Río Hondo,022,0193 ,1871,350,0,0,0,0,1,21,19,NA
22,Río Hondo,022,0193 ,1872,354,0,0,0,0,2,23,19,NA
22,Río Hondo,022,0193 ,1873,352,35,2,0,0,0,25,1,NA
22,Río Hondo,022,0193 ,1874,349,56,1,0,0,5,0,30,NA
22,Río Hondo,022,0193 ,1875,352,24,4,0,0,1,22,22,NA
22,Río Hondo,022,0193 ,1876,350,18,2,1,6,3,22,18,NA
22,Río Hondo,022,0193 ,1877,351,3,0,0,0,0,0,0,NA
22,Río Hondo,022,0193 ,1878,350,0,0,9,1,2,24,27,NA
22,Río Hondo,022,0193 ,1879,349,31,3,1,3,4,30,32,NA
22,Río Hondo,022,0193 ,1880,352,2,1,0,0,9,24,27,NA
22,Río Hondo,022,0193 ,1881,349,0,0,0,0,0,0,12,NA
22,Río Hondo,022,0193 ,1882,351,20,2,1,2,5,30,26,NA
22,Río Hondo,022,0193 ,1883,350,37,2,2,3,6,35,23,NA
22,Río Hondo,022,0193 ,1884,352,0,0,1,3,1,34,27,NA
22,Río Hondo,022,0193 ,1885,349,26,0,1,0,0,36,23,NA
22,Río Hondo,022,0193 ,1886,349,24,0,0,0,4,19,18,NA
22,Río Hondo,022,0193 ,1887,352,1,0,0,0,1,15,24,NA
22,Río Hondo,022,0193 ,1888,352,38,3,3,0,2,46,37,NA
22,Río Hondo,022,0193 ,1889,351,25,5,4,1,20,185,32,NA
22,Río Hondo,022,0193 ,1890,351,1,6,3,2,1,21,36,NA
22,Río Hondo,022,0193 ,1891,352,3,0,2,1,2,28,18,NA
22,Río Hondo,022,0193 ,1892,356,1,4,0,0,4,22,22,NA
22,Río Hondo,022,0193 ,1893,352,0,0,2,0,4,16,17,NA
22,Río Hondo,022,0193 ,1894,351,0,0,0,1,3,29,22,NA
22,Río Hondo,022,0193 ,1895,351,0,1,2,2,4,26,11,NA
22,Río Hondo,022,0193 ,1896,352,26,0,1,1,1,33,30,NA
22,Río Hondo,022,0193 ,1897,354,80,0,0,0,0,0,19,NA
22,Río Hondo,022,0193 ,1898,352,0,0,2,1,0,0,18,NA
22,Río Hondo,022,0193 ,1899,353,27,5,0,2,3,26,18,NA
22,Río Hondo,022,0193 ,1900,350,22,3,1,0,4,23,25,NA
22,Río Hondo,022,0193 ,1901,352,0,0,0,0,1,23,17,NA
22,Río Hondo,022,0193 ,1902,350,1,0,0,0,2,41,24,NA
22,Río Hondo,022,0193 ,1903,353,0,0,0,0,42,0,9,NA
22,Río Hondo,022,0193 ,1904,352,0,0,1,3,0,28,35,NA
22,Río Hondo,022,0193 ,1905,352,1,6,0,0,4,23,19,NA
22,Río Hondo,022,0193 ,1906,350,0,0,0,1,1,0,20,NA
22,Río Hondo,022,0193 ,1907,349,0,0,0,0,0,0,0,NA
22,Río Hondo,022,0193 ,1908,352,4,1,0,1,4,20,24,NA
22,Río Hondo,022,0193 ,1909,353,37,4,0,1,3,33,36,NA
22,Río Hondo,022,0193 ,1910,351,0,0,1,0,1,45,32,NA
22,Río Hondo,022,0193 ,1911,353,2,0,1,1,0,0,24,NA
22,Río Hondo,022,0193 ,1912,352,6,8,0,0,0,2,20,NA
22,Río Hondo,022,0193 ,1913,351,0,0,0,0,0,0,0,NA
22,Río Hondo,022,0193 ,1914,350,0,0,0,0,0,0,0,NA
22,Río Hondo,022,0193 ,1915,351,30,1,1,2,2,22,21,NA
22,Río Hondo,022,0193 ,1916,352,3,5,0,0,2,0,35,NA
22,Río Hondo,022,0193 ,1917,354,1,1,0,3,0,39,12,NA
22,Río Hondo,022,0193 ,1918,351,5,0,0,3,5,43,36,NA
22,Río Hondo,022,0193 ,1919,355,1,1,0,1,1,19,29,NA
22,Río Hondo,022,0193 ,1920,350,6,3,1,0,2,25,23,NA
22,Río Hondo,022,0193 ,1921,350,5,1,1,0,2,28,16,NA
22,Río Hondo,022,0193 ,1922,352,0,6,4,0,0,20,17,NA
22,Río Hondo,022,0193 ,1923,351,4,4,1,0,1,22,16,NA
22,Río Hondo,022,0193 ,1924,350,1,2,1,0,3,20,22,NA
22,Río Hondo,022,0193 ,1925,350,4,0,0,0,0,30,15,NA
22,Río Hondo,022,0193 ,1926,351,3,0,2,0,3,0,12,NA
22,Río Hondo,022,0193 ,1927,353,2,0,1,2,4,11,15,NA
22,Río Hondo,022,0193 ,1928,351,0,0,0,0,0,7,5,NA
22,Río Hondo,022,0193 ,1929,350,72,2,7,3,3,0,25,NA
22,Río Hondo,022,0193 ,1930,350,2,1,3,0,3,29,27,NA
22,Río Hondo,022,0193 ,1931,351,28,1,2,4,3,43,14,NA
22,Río Hondo,022,0193 ,1932,351,2,0,1,3,4,37,5,NA
22,Río Hondo,022,0193 ,1933,349,0,0,1,1,0,26,23,NA
22,Río Hondo,022,0193 ,1934,351,34,0,0,4,2,38,8,NA
22,Río Hondo,022,0193 ,1935,352,0,0,0,1,0,20,7,NA
22,Río Hondo,022,0193 ,1936,351,35,0,2,1,0,15,12,NA
22,Río Hondo,022,0193 ,1937,349,28,0,2,1,2,23,15,NA
22,Río Hondo,022,0193 ,1938,351,20,5,2,0,1,36,25,NA
22,Río Hondo,022,0193 ,1939,352,0,0,0,0,0,0,0,NA
22,Río Hondo,022,0193 ,1940,354,1,1,0,0,7,32,14,NA
22,Río Hondo,022,0193 ,1941,222,0,0,1,2,0,35,26,NA
22,Río Hondo,022,0193A,1942,351,1,0,0,1,0,15,6,NA
22,Río Hondo,022,0193A,1943,352,0,0,0,3,0,10,6,NA
22,Río Hondo,022,0193A,1944,351,0,0,0,0,0,0,0,NA
22,Río Hondo,022,0193A,1945,352,0,0,0,0,0,18,6,NA
22,Río Hondo,022,0193A,1946,190,0,0,0,0,0,0,1,NA
22,Silipica,023,0194 ,1947,351,0,0,0,0,4,8,2,NA
22,Silipica,023,0194 ,1948,353,0,0,0,0,0,7,10,NA
