codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0003,0022,0038,0051,0104,0107,0218,0219
08,Paraná                                  ,001,0015 ,0175,380,11,18,45,6,0,25,16,16,20,125
08,Paraná                                  ,001,0015 ,0176,380,6,18,63,13,1,13,13,23,31,108
08,Paraná                                  ,001,0015 ,0177,380,6,11,55,5,3,22,17,11,41,125
08,Paraná                                  ,001,0015 ,0178,380,10,15,57,11,4,14,12,26,27,127
08,Paraná                                  ,001,0015 ,0179,380,12,14,43,8,5,18,15,18,38,123
08,Paraná                                  ,001,0015 ,0180,380,12,13,42,10,4,17,16,20,20,134
08,Paraná                                  ,001,0015 ,0181,380,12,10,47,6,4,17,17,19,30,129
08,Paraná                                  ,001,0015 ,0182,380,7,9,36,15,9,12,12,27,33,114
08,Paraná                                  ,001,0015 ,0183,380,9,15,60,3,9,10,16,20,24,127
08,Paraná                                  ,001,0015 ,0184,380,14,12,55,15,4,11,18,23,31,103
08,Paraná                                  ,001,0015 ,0185,380,5,13,53,7,9,17,12,23,28,110
08,Paraná                                  ,001,0015 ,0186,380,5,15,41,5,8,24,15,19,27,112
08,Paraná                                  ,001,0015 ,0187,380,7,21,44,9,4,12,14,20,27,126
08,Paraná                                  ,001,0015 ,0188,380,12,20,60,12,5,14,13,18,22,116
08,Paraná                                  ,001,0015 ,0189,380,6,17,48,17,0,22,17,11,29,134
08,Paraná                                  ,001,0015 ,0190,315,6,20,38,8,0,13,11,18,30,94
08,Paraná                                  ,001,0015 ,0200,380,7,10,52,14,5,18,14,19,35,126
08,Paraná                                  ,001,0015 ,0201,380,4,15,45,8,3,28,19,19,23,129
08,Paraná                                  ,001,0015 ,0202,380,6,8,55,14,1,30,15,11,41,126
08,Paraná                                  ,001,0015 ,0203,380,3,13,46,12,4,15,23,17,35,126
08,Paraná                                  ,001,0015 ,0204,380,3,15,46,9,9,26,22,16,34,101
08,Paraná                                  ,001,0015 ,0205,380,4,13,36,15,5,21,20,9,41,123
08,Paraná                                  ,001,0015 ,0206,380,10,11,44,9,6,21,16,12,22,143
08,Paraná                                  ,001,0015 ,0207,380,7,8,43,7,6,22,12,15,25,148
08,Paraná                                  ,001,0015 ,0208,380,7,14,42,18,7,24,10,13,24,131
08,Paraná                                  ,001,0015 ,0209,380,12,13,40,5,3,17,18,9,15,140
08,Paraná                                  ,001,0015 ,0210,380,6,17,39,3,6,18,19,13,23,139
08,Paraná                                  ,001,0015 ,0211,380,8,14,42,11,4,20,28,18,29,122
08,Paraná                                  ,001,0015 ,0212,380,8,17,56,0,0,0,29,15,31,139
08,Paraná                                  ,001,0015 ,0213,380,8,14,45,13,6,20,12,16,30,116
08,Paraná                                  ,001,0015 ,0214,380,5,18,45,6,3,28,22,18,16,129
08,Paraná                                  ,001,0015 ,0215,380,6,17,47,15,2,22,18,12,19,129
08,Paraná                                  ,001,0015 ,0216,380,4,25,44,9,5,27,21,8,28,127
08,Paraná                                  ,001,0015 ,0217,380,7,9,58,9,2,24,19,17,15,129
08,Paraná                                  ,001,0015 ,0218,235,3,8,40,6,0,10,16,6,11,84
08,Paraná                                  ,001,0015 ,0219,236,4,11,33,14,10,11,13,10,17,76
08,Paraná                                  ,001,0016 ,0191,380,6,20,48,14,5,26,14,17,28,120
08,Paraná                                  ,001,0016 ,0192,380,10,21,61,11,0,29,20,16,26,100
08,Paraná                                  ,001,0016 ,0193,380,9,10,53,10,18,21,14,11,34,101
08,Paraná                                  ,001,0016 ,0194,380,13,19,69,7,7,12,15,16,26,116
08,Paraná                                  ,001,0016 ,0195,380,9,17,46,11,2,25,12,20,32,107
08,Paraná                                  ,001,0016 ,0196,380,13,17,48,14,0,22,15,25,24,123
08,Paraná                                  ,001,0016 ,0197,380,3,11,61,8,4,26,19,15,41,104
08,Paraná                                  ,001,0016 ,0198,380,12,5,54,6,4,20,15,14,32,125
08,Paraná                                  ,001,0016 ,0199,380,13,23,52,17,3,30,15,13,29,99
08,Paraná                                  ,001,0016 ,0200,380,9,18,47,14,8,23,13,15,29,123
08,Paraná                                  ,001,0016 ,0201,380,7,8,55,6,5,31,14,17,34,120
08,Paraná                                  ,001,0016 ,0202,267,5,5,63,10,2,13,15,1,23,71
08,Paraná                                  ,001,0016 ,0203,268,11,4,49,10,4,14,8,20,18,81
08,Paraná                                  ,001,0016 ,0220,380,13,13,55,12,5,27,18,16,29,131
08,Paraná                                  ,001,0016 ,0221,380,10,15,39,8,8,35,20,10,35,115
08,Paraná                                  ,001,0016 ,0222,380,10,14,51,8,7,30,24,17,23,109
08,Paraná                                  ,001,0016 ,0223,380,5,18,50,12,5,51,16,7,25,115
08,Paraná                                  ,001,0016 ,0224,380,10,11,42,7,3,33,25,14,28,114
08,Paraná                                  ,001,0016 ,0225,380,2,14,51,14,5,22,20,6,20,128
08,Paraná                                  ,001,0016 ,0226,380,9,18,54,10,5,30,14,14,19,122
08,Paraná                                  ,001,0016 ,0227,380,6,19,55,12,4,17,16,15,36,116
08,Paraná                                  ,001,0016 ,0228,380,14,17,58,9,4,26,19,7,24,128
08,Paraná                                  ,001,0016 ,0229,380,10,19,48,12,6,27,23,11,26,124
08,Paraná                                  ,001,0016 ,0230,380,8,13,55,8,5,20,26,12,33,119
08,Paraná                                  ,001,0016 ,0231,380,4,16,45,6,7,28,24,15,29,124
08,Paraná                                  ,001,0016 ,0232,380,10,9,52,12,6,29,13,16,36,103
08,Paraná                                  ,001,0016 ,0233,218,7,9,34,8,1,19,9,6,12,53
08,Paraná                                  ,001,0016 ,0234,218,3,6,35,8,2,21,14,3,15,55
08,Paraná                                  ,001,0017 ,0204,380,18,0,37,5,12,3,21,25,18,120
08,Paraná                                  ,001,0017 ,0205,380,5,23,49,8,3,24,15,17,26,91
08,Paraná                                  ,001,0017 ,0206,380,6,17,42,6,9,26,15,15,25,127
08,Paraná                                  ,001,0017 ,0207,380,15,16,43,2,3,23,14,20,26,104
08,Paraná                                  ,001,0017 ,0208,380,12,18,43,8,12,17,14,10,31,117
08,Paraná                                  ,001,0017 ,0209,380,6,19,48,6,5,18,10,16,16,126
08,Paraná                                  ,001,0017 ,0210,380,8,5,47,14,9,17,14,12,20,107
08,Paraná                                  ,001,0017 ,0211,380,12,17,39,11,11,25,15,19,15,108
08,Paraná                                  ,001,0017 ,0212,380,8,12,35,10,2,38,13,19,28,111
08,Paraná                                  ,001,0017 ,0213,380,10,16,39,5,11,26,16,12,15,126
08,Paraná                                  ,001,0017 ,0214,380,12,14,33,5,6,16,7,20,18,150
08,Paraná                                  ,001,0017 ,0215,380,10,25,46,5,9,17,9,18,28,126
08,Paraná                                  ,001,0017 ,0216,245,6,8,38,8,4,8,3,16,15,85
08,Paraná                                  ,001,0017 ,0217,245,3,11,35,3,5,14,3,16,17,78
08,Paraná                                  ,001,0017 ,0235,380,7,12,48,16,3,31,21,6,20,125
08,Paraná                                  ,001,0017 ,0236,380,0,0,46,5,7,40,12,11,29,130
08,Paraná                                  ,001,0017 ,0237,380,8,14,37,20,3,25,9,6,24,130
08,Paraná                                  ,001,0017 ,0238,380,2,19,41,10,9,32,8,13,32,127
08,Paraná                                  ,001,0017 ,0239,380,9,16,44,7,5,22,19,9,23,148
08,Paraná                                  ,001,0017 ,0240,380,9,13,45,7,5,23,18,16,18,138
08,Paraná                                  ,001,0017 ,0241,380,8,19,40,12,7,31,13,10,27,121
08,Paraná                                  ,001,0017 ,0242,380,11,17,53,13,3,34,17,10,21,114
08,Paraná                                  ,001,0017 ,0243,380,7,19,48,8,8,24,10,16,28,123
08,Paraná                                  ,001,0017 ,0244,380,3,11,54,8,2,31,12,15,24,127
08,Paraná                                  ,001,0017 ,0245,380,9,11,47,8,0,22,14,14,15,149
08,Paraná                                  ,001,0017 ,0246,380,5,16,34,10,5,31,17,16,16,153
08,Paraná                                  ,001,0017 ,0247,380,11,17,36,15,3,23,15,12,26,127
08,Paraná                                  ,001,0017 ,0248,259,6,11,31,7,2,17,11,8,16,73
08,Paraná                                  ,001,0017 ,0249,260,4,11,32,2,4,20,13,9,15,85
08,Paraná                                  ,001,0018 ,0218,380,6,15,67,10,2,31,11,16,30,89
08,Paraná                                  ,001,0018 ,0219,247,6,6,33,7,7,13,6,13,19,71
08,Paraná                                  ,001,0018 ,0220,248,7,11,46,9,5,7,9,11,15,71
08,Paraná                                  ,001,0018 ,0250,380,8,12,50,16,3,33,15,13,34,98
08,Paraná                                  ,001,0018 ,0251,380,4,13,56,12,0,29,15,8,28,116
08,Paraná                                  ,001,0018 ,0252,253,3,7,40,2,4,15,12,5,26,73
08,Paraná                                  ,001,0019 ,0221,380,11,14,56,7,6,7,10,34,30,108
08,Paraná                                  ,001,0019 ,0222,380,8,24,36,6,0,4,8,34,18,120
08,Paraná                                  ,001,0019 ,0223,380,6,18,48,6,7,15,14,24,14,136
08,Paraná                                  ,001,0019 ,0224,380,4,21,51,8,4,14,10,24,14,124
08,Paraná                                  ,001,0019 ,0225,380,6,15,43,9,4,10,7,39,18,129
08,Paraná                                  ,001,0019 ,0226,380,7,16,38,7,4,7,15,28,18,135
08,Paraná                                  ,001,0019 ,0227,244,17,0,33,8,2,13,6,18,14,77
08,Paraná                                  ,001,0019 ,0253,380,5,20,49,10,5,17,15,24,18,139
08,Paraná                                  ,001,0019 ,0254,380,4,0,45,20,3,3,14,23,21,138
08,Paraná                                  ,001,0019 ,0255,380,5,13,57,5,1,18,9,18,23,149
08,Paraná                                  ,001,0019 ,0256,380,10,18,34,9,5,9,19,17,22,144
08,Paraná                                  ,001,0019 ,0257,380,7,19,40,9,7,13,7,23,25,148
08,Paraná                                  ,001,0019 ,0258,236,3,0,37,4,7,8,4,11,8,96
08,Paraná                                  ,001,0019 ,0259,236,1,10,29,7,4,9,11,18,14,78
08,Paraná                                  ,001,0020 ,0228,79,1,4,23,0,1,0,2,0,3,23
08,Paraná                                  ,001,0020 ,0260,83,1,3,25,3,1,3,1,1,4,18
08,Paraná                                  ,001,0021 ,0229,380,15,15,88,5,9,16,16,17,26,75
08,Paraná                                  ,001,0021 ,0230,265,5,13,52,3,4,14,12,14,16,73
08,Paraná                                  ,001,0021 ,0231,266,10,13,61,16,6,11,4,7,23,62
08,Paraná                                  ,001,0021 ,0261,380,12,9,71,14,5,19,15,11,32,114
08,Paraná                                  ,001,0021 ,0262,228,6,10,49,5,1,17,7,12,14,61
08,Paraná                                  ,001,0021 ,0263,229,9,12,55,8,4,17,7,4,17,61
08,Paraná                                  ,001,0022 ,0232,100,2,3,40,1,2,1,2,0,5,16
08,Paraná                                  ,001,0022 ,0264,80,0,2,21,2,2,3,0,0,6,11
08,Paraná                                  ,001,0023 ,0233,380,5,16,62,9,10,13,10,12,20,117
08,Paraná                                  ,001,0023 ,0234,192,2,5,28,3,7,11,2,8,11,60
08,Paraná                                  ,001,0023 ,0235,193,3,12,28,5,0,7,5,2,14,72
08,Paraná                                  ,001,0023 ,0265,380,10,14,51,10,3,25,12,14,24,133
08,Paraná                                  ,001,0023 ,0266,361,3,12,42,10,4,23,9,7,16,141
08,Paraná                                  ,001,0024 ,0236,218,17,0,57,2,2,3,7,9,14,49
08,Paraná                                  ,001,0024 ,0237,218,3,4,58,1,2,4,2,7,10,65
08,Paraná                                  ,001,0024 ,0267,195,7,4,46,1,0,11,3,5,8,65
08,Paraná                                  ,001,0024 ,0268,196,1,5,46,5,1,14,5,4,6,63
08,Paraná                                  ,001,0025 ,0238,103,7,0,43,2,1,4,2,7,1,7
08,Paraná                                  ,001,0025 ,0269,92,0,2,32,2,0,0,4,1,1,3
08,Paraná                                  ,001,0026 ,0239,90,6,0,30,1,2,9,2,2,3,12
08,Paraná                                  ,001,0026 ,0270,82,0,1,23,1,1,8,1,4,6,11
08,Paraná                                  ,001,0027 ,0240,254,4,4,92,2,4,15,9,4,9,38
08,Paraná                                  ,001,0027 ,0271,222,4,7,67,4,3,20,10,5,7,19
08,Paraná                                  ,001,0028 ,0241,13,0,0,1,0,0,0,0,0,0,4
08,Paraná                                  ,001,0028 ,0272,1,0,0,0,0,0,0,0,0,0,0
08,Paraná                                  ,001,0029 ,0242,247,5,3,68,10,6,9,6,8,15,48
08,Paraná                                  ,001,0029 ,0273,214,3,6,55,2,1,18,6,5,3,49
08,Paraná                                  ,001,0030 ,0243,121,1,0,23,1,1,1,4,5,8,22
08,Paraná                                  ,001,0030 ,0274,97,2,2,18,4,1,4,1,7,4,13
08,Paraná                                  ,001,0031 ,0244,185,7,5,48,1,3,6,2,4,8,26
08,Paraná                                  ,001,0031 ,0275,123,2,5,32,5,0,5,2,2,4,16
08,Paraná                                  ,001,0032 ,0245,380,13,14,78,9,3,19,5,26,11,111
08,Paraná                                  ,001,0032 ,0246,380,9,16,93,7,7,16,8,24,21,120
08,Paraná                                  ,001,0032 ,0247,380,19,12,108,5,6,13,10,25,24,101
08,Paraná                                  ,001,0032 ,0248,380,14,17,84,7,5,8,4,36,29,100
08,Paraná                                  ,001,0032 ,0249,312,5,20,83,9,3,10,11,23,25,68
08,Paraná                                  ,001,0032 ,0276,380,10,9,76,11,2,27,4,26,25,96
08,Paraná                                  ,001,0032 ,0277,380,6,0,73,14,1,27,9,17,19,117
08,Paraná                                  ,001,0032 ,0278,380,9,11,83,18,3,29,12,22,32,93
08,Paraná                                  ,001,0032 ,0279,380,7,22,83,9,5,18,7,24,37,97
08,Paraná                                  ,001,0032 ,0280,215,8,8,45,5,1,8,4,5,20,65
08,Paraná                                  ,001,0032 ,0281,215,3,8,44,5,4,11,5,7,12,68
08,Paraná                                  ,001,0033 ,0250,218,16,0,44,2,0,22,6,6,13,66
08,Paraná                                  ,001,0033 ,0282,229,2,0,39,4,0,32,5,2,13,71
08,Paraná                                  ,001,0034 ,0251,210,9,6,34,2,1,2,1,20,4,69
08,Paraná                                  ,001,0034 ,0283,144,1,0,33,1,4,0,1,12,1,50
08,Paraná                                  ,001,0035 ,0252,185,2,5,33,2,1,0,0,4,2,64
08,Paraná                                  ,001,0035 ,0284,159,1,0,31,0,0,0,0,1,3,52
08,Paraná                                  ,001,0036 ,0253,259,14,0,49,2,6,3,7,16,7,55
08,Paraná                                  ,001,0036 ,0285,214,13,3,40,3,4,2,5,8,10,52
08,Paraná                                  ,001,0037 ,0254,380,15,11,101,4,3,9,7,15,14,115
