codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0068,0180,0501,0504,0505,0514,0539,0547
21,General López,006,0399 ,1292,350,3,7,4,5,51,3,5,95,2,76
21,General López,006,0399 ,1293,350,9,12,1,2,54,4,3,95,7,59
21,General López,006,0399 ,1294,350,8,11,4,5,51,5,2,97,7,64
21,General López,006,0399 ,1295,350,6,9,2,2,56,3,2,84,0,84
21,General López,006,0399 ,1296,350,5,5,5,1,38,1,2,138,2,64
21,General López,006,0399 ,1297,350,1,6,4,4,52,3,5,94,6,77
21,General López,006,0399 ,1298,350,5,7,1,0,54,5,3,101,3,85
21,General López,006,0399 ,1299,350,2,3,1,2,56,4,4,100,3,79
21,General López,006,0399 ,1300,350,5,4,5,2,37,2,2,116,2,64
21,General López,006,0399 ,1301,350,3,7,4,3,52,5,1,95,3,79
21,General López,006,0399 ,1302,350,6,7,3,3,43,1,3,132,2,64
21,General López,006,0399 ,1303,350,3,4,3,2,52,3,1,93,4,81
21,General López,006,0399 ,1304,350,14,4,3,6,52,3,5,86,2,83
21,General López,006,0399 ,1305,350,7,4,7,2,46,7,4,106,1,69
21,General López,006,0399 ,1306,350,14,0,6,6,51,3,3,116,3,60
21,General López,006,0399 ,1307,350,5,0,0,2,37,1,4,118,3,76
21,General López,006,0399 ,1308,350,3,14,2,0,56,2,3,108,3,58
21,General López,006,0399 ,1309,350,6,0,2,1,35,3,6,133,2,68
21,General López,006,0399 ,1310,350,8,10,2,2,49,3,0,85,2,68
21,General López,006,0399 ,1311,350,7,19,1,1,63,2,3,87,5,57
21,General López,006,0399 ,1312,350,2,6,3,2,48,8,2,91,4,82
21,General López,006,0399 ,1313,350,14,0,2,2,50,1,3,89,1,80
21,General López,006,0399 ,1314,350,6,4,3,1,40,2,6,115,1,83
21,General López,006,0399 ,1315,350,13,4,1,0,60,3,1,114,2,81
21,General López,006,0399 ,1316,350,7,6,0,0,53,3,0,98,5,77
21,General López,006,0399 ,1317,350,3,8,3,0,43,3,3,114,1,73
21,General López,006,0399 ,1318,350,6,12,1,2,53,5,2,96,7,85
21,General López,006,0399 ,1319,350,6,13,4,0,36,1,3,95,2,76
21,General López,006,0399 ,1320,350,3,5,7,2,55,3,4,103,2,57
21,General López,006,0399 ,1321,350,5,5,2,1,61,4,2,111,2,83
21,General López,006,0399 ,1322,350,2,4,2,2,33,6,1,107,2,91
21,General López,006,0399 ,1323,350,11,9,3,6,52,1,5,86,5,69
21,General López,006,0399 ,1324,350,4,5,1,1,66,3,0,100,3,64
21,General López,006,0399 ,1325,350,4,17,3,0,70,1,2,96,1,72
21,General López,006,0399 ,1326,350,6,9,9,2,56,0,1,106,2,60
21,General López,006,0399 ,1327,350,3,6,2,1,44,2,4,131,7,64
21,General López,006,0399 ,1328,350,3,10,3,0,60,2,1,87,1,64
21,General López,006,0399 ,1329,350,1,7,1,2,50,2,4,92,2,75
21,General López,006,0399 ,1330,350,2,3,0,1,66,5,1,82,4,70
21,General López,006,0399 ,1331,350,11,10,4,3,58,2,5,101,0,78
21,General López,006,0399 ,1332,350,6,4,4,2,46,1,1,112,5,84
21,General López,006,0399 ,1333,350,5,4,2,3,45,3,5,91,3,62
21,General López,006,0399 ,1334,350,4,5,2,4,47,3,3,95,5,81
21,General López,006,0399 ,1335,350,3,5,4,4,49,4,6,100,2,70
21,General López,006,0399 ,1336,350,3,9,0,4,63,5,4,85,4,73
21,General López,006,0399 ,1337,350,4,4,3,2,56,3,5,101,1,63
21,General López,006,0399 ,1338,350,8,5,5,2,42,2,4,120,6,72
21,General López,006,0399 ,1339,350,4,9,0,0,51,0,0,94,5,101
21,General López,006,0399 ,1340,350,0,5,3,2,39,3,2,134,4,64
21,General López,006,0399 ,1341,350,3,2,4,2,44,9,2,95,3,83
21,General López,006,0399 ,1342,350,4,7,3,3,52,4,4,95,3,63
21,General López,006,0399 ,1343,350,10,6,3,0,51,5,3,87,6,79
21,General López,006,0399 ,1344,350,5,2,0,2,50,2,6,100,2,95
21,General López,006,0399 ,1345,350,1,3,2,3,42,3,1,118,4,80
21,General López,006,0399 ,1346,350,7,7,3,2,56,1,3,107,3,72
21,General López,006,0399 ,1347,350,4,9,4,5,159,2,3,113,5,69
21,General López,006,0399 ,1348,350,6,2,2,1,51,0,1,110,2,70
21,General López,006,0399 ,1349,350,16,0,2,2,58,4,4,76,2,78
21,General López,006,0399 ,1350,350,2,4,2,3,59,1,2,84,2,86
21,General López,006,0399 ,1351,350,5,6,7,2,56,3,1,85,5,60
21,General López,006,0399 ,1352,350,8,0,3,5,62,3,6,95,2,68
21,General López,006,0399 ,1353,350,5,10,2,0,57,1,0,95,2,81
21,General López,006,0399 ,1354,350,2,7,4,2,57,3,4,104,1,76
21,General López,006,0399 ,1355,350,5,3,1,3,54,1,5,109,2,52
21,General López,006,0399 ,1356,350,11,0,6,1,66,1,2,94,1,71
21,General López,006,0399 ,1357,350,7,4,2,3,40,0,1,105,3,94
21,General López,006,0399 ,1358,350,5,9,2,0,65,3,5,89,1,66
21,General López,006,0399 ,1359,350,2,9,3,1,53,7,8,94,2,77
21,General López,006,0399 ,1360,350,12,5,0,3,50,1,0,106,4,66
21,General López,006,0399 ,1361,350,2,3,4,1,51,1,4,126,4,62
21,General López,006,0399 ,1362,350,5,9,3,0,43,1,4,102,1,73
21,General López,006,0399 ,1363,350,5,7,2,2,50,3,3,126,7,60
21,General López,006,0399 ,1364,350,3,4,1,1,47,3,3,131,4,60
21,General López,006,0399 ,1365,350,2,6,1,0,38,0,6,109,0,80
21,General López,006,0399 ,1366,350,14,0,4,5,53,2,2,81,3,80
21,General López,006,0399 ,1367,350,5,0,3,2,66,1,5,90,3,72
21,General López,006,0399 ,1368,350,6,8,3,1,50,3,1,103,2,68
21,General López,006,0399 ,1369,350,7,0,2,3,57,2,2,115,2,65
21,General López,006,0399 ,1370,350,2,6,4,0,42,3,6,125,4,67
21,General López,006,0399 ,1371,350,7,8,3,3,59,7,1,84,2,66
21,General López,006,0399 ,1372,350,6,4,1,3,53,2,4,95,3,73
21,General López,006,0399 ,1373,350,2,7,4,3,51,1,3,94,2,69
21,General López,006,0399 ,1374,350,2,9,2,5,64,2,3,99,3,62
21,General López,006,0399 ,1375,350,1,6,6,4,65,1,4,108,3,58
21,General López,006,0399 ,1376,350,7,5,2,1,74,1,0,2,4,83
21,General López,006,0399 ,1377,350,5,5,2,3,38,5,0,116,2,75
21,General López,006,0399 ,1378,350,6,3,2,5,37,2,2,139,2,72
21,General López,006,0399 ,1379,350,6,9,1,3,58,3,3,77,3,72
21,General López,006,0399 ,1380,350,3,2,2,5,51,4,3,116,2,66
21,General López,006,0399 ,1381,350,7,4,1,6,53,2,5,96,6,61
21,General López,006,0399 ,1382,350,3,11,5,1,58,3,1,95,3,68
21,General López,006,0399 ,1383,350,7,12,4,2,55,3,4,104,1,76
21,General López,006,0399 ,1384,350,7,5,4,0,52,1,5,101,5,69
21,General López,006,0399 ,1385,350,7,3,1,2,43,2,3,134,7,56
21,General López,006,0399 ,1386,350,7,5,2,3,41,3,4,107,2,76
21,General López,006,0399 ,1387,350,2,9,2,2,29,5,3,114,3,91
21,General López,006,0399 ,1388,350,6,4,1,5,70,3,4,85,1,67
21,General López,006,0399 ,1389,350,6,8,0,1,46,2,3,124,2,67
21,General López,006,0399 ,1390,350,3,13,1,2,54,7,3,94,1,72
21,General López,006,0399 ,1391,350,8,6,3,2,56,4,2,116,5,62
21,General López,006,0399 ,1392,350,5,5,7,0,52,3,6,93,3,62
21,General López,006,0399 ,1393,350,4,7,2,2,50,3,6,106,4,65
21,General López,006,0399 ,1394,350,0,5,1,5,44,3,5,94,2,90
21,General López,006,0399 ,1395,350,4,5,5,4,57,1,5,96,5,56
21,General López,006,0399 ,1396,350,8,7,3,4,44,0,5,99,4,92
21,General López,006,0399 ,1397,350,6,7,3,1,66,5,4,76,0,81
21,General López,006,0399 ,1398,350,7,8,4,3,69,3,6,86,4,52
21,General López,006,0399 ,1399,350,7,4,1,2,43,2,1,94,2,75
21,General López,006,0399 ,1400,350,8,11,0,0,57,4,6,108,1,69
21,General López,006,0399 ,1401,350,3,9,0,0,45,5,2,84,6,96
21,General López,006,0399 ,1402,350,1,12,4,1,62,6,3,78,2,62
21,General López,006,0399 ,1403,350,5,5,3,2,54,6,5,91,3,70
21,General López,006,0399 ,1404,350,4,4,2,1,37,3,3,104,2,87
21,General López,006,0399 ,1405,350,4,8,3,3,49,3,6,84,2,88
21,General López,006,0399 ,1406,350,6,5,4,5,51,5,2,91,1,77
21,General López,006,0399 ,1407,155,3,2,0,0,20,2,1,48,1,34
21,General López,006,0400 ,1408,350,8,0,0,10,40,0,3,100,4,88
21,General López,006,0400 ,1409,351,11,7,2,9,38,2,0,90,4,82
21,General López,006,0400 ,1410,351,8,0,6,13,30,2,1,126,2,84
21,General López,006,0400 ,1411,350,10,0,0,8,23,5,2,126,3,72
21,General López,006,0400 ,1412,350,15,0,4,6,29,1,0,113,0,97
21,General López,006,0400 ,1413,350,9,0,7,8,40,3,2,115,0,63
21,General López,006,0400 ,1414,350,15,0,2,7,53,2,3,100,4,77
21,General López,006,0400 ,1415,350,6,8,2,9,48,0,4,78,4,87
21,General López,006,0400 ,1416,350,15,0,1,8,25,3,3,101,2,85
21,General López,006,0400 ,1417,350,10,22,1,5,21,1,3,105,0,81
21,General López,006,0400 ,1418,350,21,0,8,11,37,2,2,108,5,66
21,General López,006,0400 ,1419,350,25,0,2,15,50,1,2,73,4,89
21,General López,006,0400 ,1420,350,16,0,1,5,41,1,0,93,1,92
21,General López,006,0400 ,1421,350,12,13,2,2,36,4,2,116,2,73
21,General López,006,0400 ,1422,349,15,0,1,10,36,6,1,108,2,91
21,General López,006,0400 ,1423,350,10,9,3,9,38,2,1,102,2,94
21,General López,006,0400 ,1424,350,10,0,0,10,39,3,3,96,2,93
21,General López,006,0400 ,1425,350,21,0,2,5,31,0,3,96,2,88
21,General López,006,0400 ,1426,350,7,9,5,12,39,1,1,84,2,103
21,General López,006,0400 ,1427,350,13,0,1,8,25,2,3,107,2,89
21,General López,006,0400 ,1428,350,14,0,1,6,45,2,1,77,5,87
21,General López,006,0400 ,1429,350,16,0,1,13,40,5,1,86,2,84
21,General López,006,0400 ,1430,297,9,0,2,4,26,1,0,91,3,96
21,General López,006,0401A,1431,350,12,0,2,7,70,0,3,105,1,48
21,General López,006,0401A,1432,350,4,5,4,5,65,3,1,130,1,52
21,General López,006,0401A,1433,350,13,0,1,4,60,2,2,120,1,67
21,General López,006,0401A,1434,350,6,0,2,1,72,1,3,92,1,62
21,General López,006,0401A,1435,350,8,0,3,4,81,0,4,14,0,40
21,General López,006,0401A,1436,350,12,0,2,4,83,0,1,118,2,43
21,General López,006,0401A,1437,350,6,0,0,4,73,0,3,137,2,49
21,General López,006,0401A,1438,350,9,0,2,13,58,1,2,133,1,52
21,General López,006,0401A,1439,350,10,0,0,2,60,1,2,139,1,51
21,General López,006,0401A,1440,351,5,3,1,6,88,1,4,110,1,53
21,General López,006,0401A,1441,350,11,0,2,4,66,1,1,122,3,52
21,General López,006,0401A,1442,350,13,0,1,2,52,0,6,146,3,52
21,General López,006,0401A,1443,350,11,0,2,1,58,1,2,132,1,49
21,General López,006,0401A,1444,350,6,0,4,3,69,0,1,113,1,59
21,General López,006,0401A,1445,94,3,0,1,1,18,0,1,38,0,10
21,General López,006,0401B,1446,350,7,5,3,9,35,1,4,118,5,80
21,General López,006,0401B,1447,350,12,0,4,7,41,6,3,121,4,73
21,General López,006,0401B,1448,350,16,0,0,4,54,2,2,134,3,66
21,General López,006,0401B,1449,350,6,4,0,4,24,1,2,159,2,74
21,General López,006,0401B,1450,350,3,0,0,8,41,5,0,143,4,73
21,General López,006,0401B,1451,350,9,7,0,1,55,3,1,125,3,77
21,General López,006,0401B,1452,350,10,5,3,2,45,2,3,121,1,73
21,General López,006,0401B,1453,348,11,0,3,3,51,4,4,126,2,83
21,General López,006,0401B,1454,350,12,0,1,3,45,1,1,137,5,55
21,General López,006,0401B,1455,350,0,8,5,6,38,3,3,141,0,63
21,General López,006,0401B,1456,197,3,4,1,1,33,0,4,70,1,24
21,General López,006,0401B,1457,197,1,2,2,0,24,1,2,95,1,30
21,General Obligado,007,0220 ,1458,191,4,0,4,8,21,5,3,57,7,22
21,General Obligado,007,0220 ,1459,191,5,2,2,4,18,3,3,72,3,31
21,General Obligado,007,0221 ,1460,350,3,3,1,1,148,0,0,79,1,18
21,General Obligado,007,0221 ,1461,350,5,4,1,2,132,2,2,98,3,16
21,General Obligado,007,0221 ,1462,350,1,8,1,4,60,0,1,174,0,22
21,General Obligado,007,0221 ,1463,350,0,6,0,0,100,0,2,140,3,14
21,General Obligado,007,0221 ,1464,350,1,2,2,1,109,2,2,129,1,25
21,General Obligado,007,0221 ,1465,350,3,6,2,2,114,2,3,116,0,23
21,General Obligado,007,0221 ,1466,350,1,7,1,2,128,0,3,103,1,16
21,General Obligado,007,0221 ,1467,350,9,0,3,5,116,4,0,98,1,16
21,General Obligado,007,0221 ,1468,350,1,4,3,2,130,0,2,106,1,19
21,General Obligado,007,0221 ,1469,350,3,7,3,3,99,2,2,138,1,6
21,General Obligado,007,0221 ,1470,350,5,3,0,0,98,0,3,123,0,33
21,General Obligado,007,0221 ,1471,350,3,3,1,0,76,4,0,165,1,32
21,General Obligado,007,0221 ,1472,350,3,4,3,2,120,0,1,98,0,24
21,General Obligado,007,0221 ,1473,350,1,2,1,0,138,2,1,122,3,14
21,General Obligado,007,0221 ,1474,350,1,5,0,5,92,1,1,128,1,17
21,General Obligado,007,0221 ,1475,350,4,2,0,2,87,1,0,140,1,22
21,General Obligado,007,0221 ,1476,350,3,4,1,1,132,1,2,106,0,18
21,General Obligado,007,0221 ,1477,350,6,9,1,1,99,0,1,140,0,12
21,General Obligado,007,0221 ,1478,226,0,3,0,0,55,0,1,96,0,28
21,General Obligado,007,0221A,1479,68,1,0,2,0,12,1,0,21,0,2
21,General Obligado,007,0222 ,1480,350,5,0,1,3,100,9,2,104,1,20
21,General Obligado,007,0222 ,1481,278,1,0,0,1,82,2,2,98,2,12
21,General Obligado,007,0222A,1482,6,0,1,0,0,0,0,0,4,0,1
21,General Obligado,007,0223 ,1483,350,5,2,2,3,27,0,2,168,10,32
21,General Obligado,007,0223 ,1484,141,1,0,0,2,14,4,0,64,1,15
21,General Obligado,007,0223A,1485,120,1,1,2,0,13,0,0,42,6,15
21,General Obligado,007,0224 ,1486,350,3,9,1,6,39,6,5,93,3,69
21,General Obligado,007,0224 ,1487,350,0,6,0,12,39,7,1,110,0,70
21,General Obligado,007,0224 ,1488,350,2,7,3,14,44,9,3,102,3,77
21,General Obligado,007,0224 ,1489,350,3,8,0,10,44,8,4,91,7,58
21,General Obligado,007,0224 ,1490,351,13,4,4,7,36,7,5,107,3,70
21,General Obligado,007,0224 ,1491,350,3,5,2,4,44,12,1,112,4,71
21,General Obligado,007,0224 ,1492,350,3,10,1,9,43,5,3,97,5,87
21,General Obligado,007,0224 ,1493,350,1,9,0,12,26,3,5,125,2,73
21,General Obligado,007,0224 ,1494,350,4,5,2,5,31,8,0,126,3,65
21,General Obligado,007,0224 ,1495,350,3,1,2,4,21,4,4,132,2,86
21,General Obligado,007,0224 ,1496,350,3,6,2,1,43,4,6,125,5,61
21,General Obligado,007,0224 ,1497,350,7,11,0,7,45,10,5,100,2,65
21,General Obligado,007,0224 ,1498,350,6,7,0,8,22,5,4,135,4,61
21,General Obligado,007,0224 ,1499,350,6,6,4,5,39,6,6,120,4,52
21,General Obligado,007,0224 ,1500,350,3,1,1,6,39,2,4,177,3,79
21,General Obligado,007,0224 ,1501,350,2,8,4,6,46,7,2,105,5,71
21,General Obligado,007,0224 ,1502,350,4,3,1,6,48,12,7,123,3,67
21,General Obligado,007,0224 ,1503,350,4,0,3,3,47,6,2,132,1,65
21,General Obligado,007,0224 ,1504,350,5,1,3,5,54,0,7,110,2,59
21,General Obligado,007,0224 ,1505,350,3,6,4,3,30,5,5,121,5,66
21,General Obligado,007,0224 ,1506,350,4,10,1,8,42,10,4,105,5,78
21,General Obligado,007,0224 ,1507,350,4,7,1,6,47,2,8,110,6,65
21,General Obligado,007,0224 ,1508,350,2,6,4,10,33,9,1,114,4,67
21,General Obligado,007,0224 ,1509,350,8,0,3,5,34,6,1,98,3,69
21,General Obligado,007,0224 ,1510,350,2,4,5,18,37,4,7,87,5,80
21,General Obligado,007,0224 ,1511,350,2,7,1,6,56,14,4,87,3,63
21,General Obligado,007,0224 ,1512,350,8,7,4,7,41,5,4,113,2,64
21,General Obligado,007,0224 ,1513,350,5,3,2,8,40,1,5,117,4,61
21,General Obligado,007,0224 ,1514,350,7,5,2,6,43,2,1,121,1,53
21,General Obligado,007,0224 ,1515,350,4,7,5,10,36,16,2,94,2,67
21,General Obligado,007,0224 ,1516,350,11,6,0,5,21,5,6,126,1,69
21,General Obligado,007,0224 ,1517,350,3,10,0,6,61,13,2,93,3,68
21,General Obligado,007,0224 ,1518,350,5,6,2,13,47,5,3,131,2,48
21,General Obligado,007,0224 ,1519,350,4,5,2,8,50,9,7,106,1,63
21,General Obligado,007,0224 ,1520,350,2,3,0,14,31,5,4,125,6,61
21,General Obligado,007,0224 ,1521,350,10,5,2,9,55,7,5,100,5,75
21,General Obligado,007,0224 ,1522,350,4,6,2,8,59,9,1,97,8,54
21,General Obligado,007,0224 ,1523,350,5,3,1,3,39,4,2,120,2,82
21,General Obligado,007,0224 ,1524,350,4,9,2,3,32,2,3,131,2,64
21,General Obligado,007,0224 ,1525,350,6,1,1,8,53,3,8,103,7,64
21,General Obligado,007,0224 ,1526,350,4,9,0,9,39,7,3,123,5,62
21,General Obligado,007,0224 ,1527,350,3,5,4,6,37,2,4,105,4,73
21,General Obligado,007,0224 ,1528,350,1,2,1,6,39,4,2,133,5,76
21,General Obligado,007,0224 ,1529,350,1,5,1,3,39,5,3,133,0,59
21,General Obligado,007,0224 ,1530,350,3,14,4,8,47,6,2,110,0,59
21,General Obligado,007,0224 ,1531,350,4,3,2,5,46,6,2,104,0,65
21,General Obligado,007,0224 ,1532,350,5,6,2,5,45,11,1,109,1,55
21,General Obligado,007,0224 ,1533,350,4,4,2,17,45,6,2,101,1,63
21,General Obligado,007,0224 ,1534,350,5,6,6,10,43,5,4,99,1,69
21,General Obligado,007,0224 ,1535,350,5,7,1,9,31,3,4,120,2,65
21,General Obligado,007,0224 ,1536,350,1,6,3,8,44,6,1,107,2,67
21,General Obligado,007,0224 ,1537,350,0,2,0,5,34,5,4,123,5,69
21,General Obligado,007,0224 ,1538,350,2,3,2,5,47,8,2,125,3,67
21,General Obligado,007,0224 ,1539,350,5,6,2,11,58,10,6,112,4,56
21,General Obligado,007,0224 ,1540,350,5,5,5,4,31,3,7,127,3,68
21,General Obligado,007,0224 ,1541,350,5,3,1,4,40,3,2,121,3,70
21,General Obligado,007,0224 ,1542,350,5,9,2,8,41,4,1,102,2,73
21,General Obligado,007,0224 ,1543,350,6,1,0,14,36,5,4,88,2,69
21,General Obligado,007,0224 ,1544,350,10,3,2,11,33,9,6,99,5,70
21,General Obligado,007,0224 ,1545,350,3,3,2,5,43,1,3,122,3,73
21,General Obligado,007,0224 ,1546,350,3,5,0,7,38,9,1,136,1,64
21,General Obligado,007,0224 ,1547,89,1,1,1,0,2,2,1,35,3,25
21,General Obligado,007,0224 ,1596,349,10,12,4,7,63,4,4,76,10,76
21,General Obligado,007,0224 ,1597,350,8,9,3,13,48,10,4,88,4,82
21,General Obligado,007,0224 ,1598,350,6,7,3,11,38,4,1,102,1,86
21,General Obligado,007,0224 ,1599,350,8,7,1,5,43,6,0,96,7,72
21,General Obligado,007,0224 ,1600,350,5,8,0,10,41,11,2,103,2,73
21,General Obligado,007,0224 ,1601,350,0,6,4,5,26,9,1,122,6,71
21,General Obligado,007,0224 ,1602,350,3,7,7,3,38,5,3,120,3,72
21,General Obligado,007,0224 ,1603,350,9,10,2,9,42,15,1,84,4,90
21,General Obligado,007,0224 ,1604,350,3,7,2,11,57,6,3,91,7,74
21,General Obligado,007,0224 ,1605,350,5,9,1,9,44,8,2,105,6,87
21,General Obligado,007,0224 ,1606,350,4,10,2,8,33,7,2,111,6,72
21,General Obligado,007,0224 ,1607,350,6,5,4,8,54,10,6,85,5,80
21,General Obligado,007,0224 ,1608,350,5,4,1,10,50,12,3,110,6,68
21,General Obligado,007,0224 ,1609,350,7,13,3,12,42,9,3,108,6,75
21,General Obligado,007,0224 ,1610,350,7,12,1,5,51,8,7,90,4,75
21,General Obligado,007,0224 ,1611,350,9,10,4,10,41,7,2,113,5,79
21,General Obligado,007,0224 ,1612,350,6,8,3,5,56,15,1,84,7,77
21,General Obligado,007,0224 ,1613,350,4,12,0,10,43,12,5,86,11,80
21,General Obligado,007,0224 ,1614,350,4,10,4,2,51,11,7,108,5,79
21,General Obligado,007,0224 ,1615,350,11,5,2,3,55,10,5,98,7,64
21,General Obligado,007,0224 ,1616,350,3,8,3,5,57,16,8,74,6,86
21,General Obligado,007,0224 ,1617,350,1,7,2,6,58,11,2,104,3,73
21,General Obligado,007,0224 ,1618,350,3,7,0,4,40,7,4,119,1,66
21,General Obligado,007,0224 ,1619,350,5,5,4,7,39,9,4,113,4,77
21,General Obligado,007,0224 ,1620,350,6,2,6,5,34,15,4,101,11,75
21,General Obligado,007,0224 ,1621,350,6,6,3,10,43,5,5,105,6,63
21,General Obligado,007,0224 ,1622,350,8,12,4,1,49,5,1,123,9,60
21,General Obligado,007,0224 ,1623,350,3,13,4,5,46,9,2,126,6,81
21,General Obligado,007,0224 ,1624,350,7,10,3,13,38,16,4,94,4,58
21,General Obligado,007,0224 ,1625,350,9,8,2,9,49,11,4,81,5,95
21,General Obligado,007,0224 ,1626,351,1,9,10,3,27,7,5,112,8,91
21,General Obligado,007,0224 ,1627,350,26,12,2,3,54,7,7,121,2,41
21,General Obligado,007,0224 ,1628,351,1,14,1,8,38,6,3,118,5,78
21,General Obligado,007,0224 ,1629,350,4,7,2,12,44,13,6,97,7,76
21,General Obligado,007,0224 ,1630,350,10,11,5,11,34,12,3,96,3,54
21,General Obligado,007,0224 ,1631,350,8,3,1,3,48,8,6,82,8,79
21,General Obligado,007,0224 ,1632,350,10,10,1,3,41,15,4,98,8,77
21,General Obligado,007,0224 ,1633,350,0,10,1,15,44,9,2,108,3,77
21,General Obligado,007,0224 ,1634,350,7,5,5,6,43,18,6,91,3,75
21,General Obligado,007,0224 ,1635,350,4,7,1,9,46,10,3,103,4,86
21,General Obligado,007,0224 ,1636,350,0,6,1,3,40,4,3,117,3,89
21,General Obligado,007,0224 ,1637,349,3,3,1,6,42,6,2,109,1,84
21,General Obligado,007,0224 ,1638,350,7,8,2,11,35,11,4,95,8,63
21,General Obligado,007,0224 ,1639,350,8,7,2,7,42,10,4,101,2,76
21,General Obligado,007,0224 ,1640,350,2,7,4,6,48,9,3,114,7,79
21,General Obligado,007,0224 ,1641,92,0,0,0,4,10,2,1,31,3,22
21,General Obligado,007,0224A,1548,243,2,4,3,5,16,7,5,80,6,46
21,General Obligado,007,0224B,1549,350,4,2,5,10,106,9,8,60,7,42
21,General Obligado,007,0224B,1550,184,3,2,0,9,68,0,3,45,2,17
21,General Obligado,007,0224B,1551,184,0,1,1,7,58,3,8,43,2,27
21,General Obligado,007,0224C,1552,350,1,6,3,11,52,12,3,96,4,76
21,General Obligado,007,0224C,1553,350,13,0,2,8,42,8,3,116,5,70
21,General Obligado,007,0224C,1554,350,5,3,4,9,30,8,3,128,4,70
21,General Obligado,007,0224C,1555,350,8,5,4,8,39,10,2,106,6,81
21,General Obligado,007,0224C,1556,350,2,7,3,4,45,5,4,119,5,84
21,General Obligado,007,0224C,1557,350,3,7,4,12,42,6,1,105,4,77
21,General Obligado,007,0224C,1558,350,4,13,2,7,49,7,5,112,7,81
21,General Obligado,007,0224C,1559,350,2,9,3,12,32,13,4,117,4,69
21,General Obligado,007,0224C,1560,350,5,6,2,5,59,12,5,107,3,62
21,General Obligado,007,0224C,1561,350,4,11,5,2,44,9,3,116,4,66
21,General Obligado,007,0224C,1562,350,3,9,4,9,44,6,7,110,5,75
21,General Obligado,007,0224C,1563,350,5,16,5,7,49,8,2,104,4,77
21,General Obligado,007,0224C,1564,350,9,10,4,6,33,11,5,124,7,66
21,General Obligado,007,0224C,1565,350,11,10,1,3,45,9,2,93,8,90
21,General Obligado,007,0224C,1566,350,4,8,0,11,34,7,3,131,9,82
21,General Obligado,007,0224C,1567,350,12,0,3,10,33,3,2,131,4,81
21,General Obligado,007,0224C,1568,350,8,1,1,4,54,11,2,97,5,71
21,General Obligado,007,0224C,1569,350,4,6,1,6,36,8,5,125,3,64
21,General Obligado,007,0224C,1570,350,3,6,5,5,37,5,3,134,3,75
21,General Obligado,007,0224C,1571,350,4,10,7,18,47,7,0,98,2,71
21,General Obligado,007,0224C,1572,182,0,2,0,4,24,4,1,64,5,31
21,General Obligado,007,0224C,1573,182,2,5,0,0,26,2,2,86,2,31
21,General Obligado,007,0224D,1574,350,6,5,2,16,43,9,4,91,15,70
21,General Obligado,007,0224D,1575,350,4,10,3,11,39,11,4,81,9,82
21,General Obligado,007,0224D,1576,350,4,9,5,12,43,9,4,93,4,69
21,General Obligado,007,0224D,1577,350,7,6,2,9,41,13,11,106,5,48
21,General Obligado,007,0224D,1578,350,6,10,3,10,36,16,5,93,11,69
21,General Obligado,007,0224D,1579,350,8,13,7,9,42,11,5,89,15,56
21,General Obligado,007,0224D,1580,350,5,14,2,6,51,6,10,89,12,70
21,General Obligado,007,0224D,1581,350,8,8,0,16,44,14,3,91,12,56
21,General Obligado,007,0224D,1582,350,5,15,2,8,63,17,10,74,10,54
21,General Obligado,007,0224D,1583,350,2,12,6,7,48,9,3,87,12,60
21,General Obligado,007,0224D,1584,350,7,8,4,1,43,12,8,112,11,58
21,General Obligado,007,0224D,1585,350,14,8,5,18,29,11,6,95,16,64
21,General Obligado,007,0224D,1586,350,4,10,3,9,33,9,1,98,6,83
21,General Obligado,007,0224D,1587,350,6,8,5,6,48,13,11,94,11,69
21,General Obligado,007,0224D,1588,350,6,8,3,10,48,12,4,97,9,60
21,General Obligado,007,0224D,1589,350,8,10,6,12,40,11,5,104,6,78
21,General Obligado,007,0224D,1590,350,14,2,7,7,39,16,3,84,18,55
21,General Obligado,007,0224D,1591,350,8,9,2,6,52,16,4,81,5,78
21,General Obligado,007,0224D,1592,350,7,8,6,8,38,12,4,118,8,68
21,General Obligado,007,0224D,1593,350,15,2,6,12,37,24,4,85,8,64
21,General Obligado,007,0224D,1594,190,5,3,1,8,27,11,1,54,8,34
21,General Obligado,007,0224D,1595,190,1,4,0,0,32,6,3,56,1,51
21,General Obligado,007,0225 ,1642,350,5,10,4,6,39,5,3,126,6,77
21,General Obligado,007,0225 ,1643,350,8,4,3,3,29,3,1,143,6,85
21,General Obligado,007,0225 ,1644,350,8,7,0,6,37,7,1,120,3,76
21,General Obligado,007,0225 ,1645,350,6,3,3,7,40,9,4,118,5,85
21,General Obligado,007,0225 ,1646,350,7,10,1,8,42,4,2,119,5,68
21,General Obligado,007,0225 ,1647,350,3,10,2,6,29,6,6,124,9,72
21,General Obligado,007,0225 ,1648,350,7,0,4,1,28,3,4,167,5,78
21,General Obligado,007,0225 ,1649,350,6,2,1,3,25,2,2,147,1,88
21,General Obligado,007,0225 ,1650,350,3,13,1,7,27,2,6,116,6,100
21,General Obligado,007,0225 ,1651,350,8,5,1,4,30,6,4,130,5,76
21,General Obligado,007,0225 ,1652,350,6,3,3,5,34,5,7,139,4,70
