codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0003,0501,0504,0505,0527,0528
13,Godoy Cruz,002,0026 ,0399,340,4,4,139,39,7,48,16,9
13,Godoy Cruz,002,0026 ,0400,339,5,4,129,33,10,45,18,14
13,Godoy Cruz,002,0026 ,0401,339,2,3,136,54,10,42,11,8
13,Godoy Cruz,002,0026 ,0402,339,2,1,136,47,10,36,11,16
13,Godoy Cruz,002,0026 ,0403,340,2,5,144,41,20,44,11,6
13,Godoy Cruz,002,0026 ,0404,340,1,2,133,40,8,54,13,6
13,Godoy Cruz,002,0026 ,0405,339,1,1,136,44,7,45,15,5
13,Godoy Cruz,002,0026 ,0406,338,2,4,156,46,10,38,8,6
13,Godoy Cruz,002,0026 ,0407,340,3,3,144,36,8,48,15,8
13,Godoy Cruz,002,0026 ,0408,341,3,3,142,37,12,39,15,12
13,Godoy Cruz,002,0026 ,0409,339,4,2,135,46,12,36,10,13
13,Godoy Cruz,002,0026 ,0410,338,0,0,131,39,11,57,12,5
13,Godoy Cruz,002,0026 ,0411,338,2,3,156,33,7,50,13,8
13,Godoy Cruz,002,0026 ,0412,339,5,2,147,41,9,37,11,13
13,Godoy Cruz,002,0026 ,0413,338,5,3,136,34,8,54,15,9
13,Godoy Cruz,002,0026 ,0414,338,2,4,126,42,10,54,8,13
13,Godoy Cruz,002,0026 ,0415,338,4,1,160,43,5,42,3,4
13,Godoy Cruz,002,0026 ,0416,338,11,4,123,33,10,45,11,6
13,Godoy Cruz,002,0026 ,0417,338,6,7,134,26,13,39,9,9
13,Godoy Cruz,002,0026 ,0418,339,4,2,147,49,6,45,3,10
13,Godoy Cruz,002,0026 ,0419,338,2,4,139,51,8,41,10,3
13,Godoy Cruz,002,0026 ,0420,338,1,5,140,51,4,41,10,4
13,Godoy Cruz,002,0026 ,0421,338,4,2,145,44,13,41,12,10
13,Godoy Cruz,002,0026 ,0422,338,3,3,149,38,8,41,12,6
13,Godoy Cruz,002,0026 ,0423,339,3,3,137,37,10,45,14,7
13,Godoy Cruz,002,0026 ,0424,338,3,1,142,45,3,39,13,8
13,Godoy Cruz,002,0026 ,0425,338,2,6,130,37,12,38,23,3
13,Godoy Cruz,002,0026 ,0426,339,1,2,146,35,13,40,13,6
13,Godoy Cruz,002,0026 ,0427,339,4,2,147,34,10,49,12,5
13,Godoy Cruz,002,0026 ,0428,338,4,0,167,32,7,26,11,4
13,Godoy Cruz,002,0026 ,0429,338,1,0,140,46,8,42,17,4
13,Godoy Cruz,002,0026 ,0430,339,5,2,138,37,8,59,10,3
13,Godoy Cruz,002,0026 ,0431,338,2,2,138,34,16,45,15,11
13,Godoy Cruz,002,0026 ,0432,338,0,1,158,37,11,42,3,5
13,Godoy Cruz,002,0026 ,0433,339,5,3,142,37,9,42,9,11
13,Godoy Cruz,002,0026 ,0434,339,4,3,140,35,20,53,10,7
13,Godoy Cruz,002,0026 ,0435,338,3,0,141,42,12,37,15,7
13,Godoy Cruz,002,0026A,0436,340,5,5,137,60,17,42,7,4
13,Godoy Cruz,002,0026A,0437,340,3,5,139,47,14,49,9,3
13,Godoy Cruz,002,0026A,0438,341,10,2,128,45,11,55,5,7
13,Godoy Cruz,002,0026A,0439,340,3,1,128,57,11,43,13,6
13,Godoy Cruz,002,0026A,0440,342,0,4,148,35,14,59,7,5
13,Godoy Cruz,002,0026A,0441,343,4,0,126,49,10,38,13,7
13,Godoy Cruz,002,0026A,0442,341,4,4,129,64,6,48,9,3
13,Godoy Cruz,002,0026A,0443,340,2,2,136,59,9,50,9,6
13,Godoy Cruz,002,0026A,0444,340,9,1,148,51,10,43,3,8
13,Godoy Cruz,002,0026A,0445,342,4,4,127,52,19,51,8,3
13,Godoy Cruz,002,0026A,0446,342,1,5,138,44,17,37,13,9
13,Godoy Cruz,002,0026A,0447,340,1,5,145,45,8,55,4,6
13,Godoy Cruz,002,0026A,0448,341,10,6,128,50,12,49,9,7
13,Godoy Cruz,002,0026A,0449,340,5,7,135,52,9,44,9,3
13,Godoy Cruz,002,0026A,0450,340,1,5,137,36,13,49,8,8
13,Godoy Cruz,002,0026A,0451,343,0,3,134,62,11,61,15,3
13,Godoy Cruz,002,0026A,0452,341,0,2,140,65,5,35,11,7
13,Godoy Cruz,002,0026A,0453,341,0,0,124,48,13,49,8,6
13,Godoy Cruz,002,0026A,0454,340,2,5,144,44,11,49,8,5
13,Godoy Cruz,002,0026A,0455,340,2,4,139,47,14,39,11,8
13,Godoy Cruz,002,0026A,0456,342,2,5,139,56,4,58,10,3
13,Godoy Cruz,002,0026A,0457,340,6,6,131,50,6,57,10,5
13,Godoy Cruz,002,0026A,0458,341,1,3,125,50,12,50,20,7
13,Godoy Cruz,002,0026A,0459,340,2,10,127,61,16,32,7,6
13,Godoy Cruz,002,0026A,0460,341,4,3,141,41,14,35,9,11
13,Godoy Cruz,002,0026A,0461,340,1,8,110,49,11,63,5,5
13,Godoy Cruz,002,0026A,0462,341,1,2,149,47,10,47,14,2
13,Godoy Cruz,002,0026A,0463,340,11,5,128,50,10,51,9,9
13,Godoy Cruz,002,0026A,0464,340,1,6,136,46,11,45,10,3
13,Godoy Cruz,002,0026A,0465,341,3,3,151,36,6,42,20,3
13,Godoy Cruz,002,0026A,0466,340,6,0,127,40,8,56,11,5
13,Godoy Cruz,002,0026A,0467,340,4,4,150,51,1,53,4,4
13,Godoy Cruz,002,0026A,0468,341,4,5,149,40,10,40,14,8
13,Godoy Cruz,002,0026A,0469,340,3,2,133,65,14,38,13,5
13,Godoy Cruz,002,0026A,0470,340,6,4,165,42,4,50,11,9
13,Godoy Cruz,002,0026A,0471,340,0,8,121,53,11,57,9,2
13,Godoy Cruz,002,0026A,0472,340,2,7,129,55,11,59,6,4
13,Godoy Cruz,002,0026A,0473,340,0,5,122,77,9,37,7,1
13,Godoy Cruz,002,0026A,0474,341,4,5,122,52,12,41,10,2
13,Godoy Cruz,002,0026A,0475,340,1,1,140,63,16,45,10,4
13,Godoy Cruz,002,0026A,0476,341,3,5,117,65,14,47,7,5
13,Godoy Cruz,002,0026A,0477,342,1,4,151,32,14,45,6,9
13,Godoy Cruz,002,0026A,0478,341,3,0,136,59,14,40,10,5
13,Godoy Cruz,002,0026A,0479,340,0,5,139,48,14,42,4,7
13,Godoy Cruz,002,0026A,0480,339,0,3,131,44,17,47,9,9
13,Godoy Cruz,002,0026A,0481,339,5,8,123,54,7,56,8,7
13,Godoy Cruz,002,0026A,0482,339,1,4,137,60,9,49,9,6
13,Godoy Cruz,002,0026A,0483,339,3,2,135,30,7,60,6,12
13,Godoy Cruz,002,0026A,0484,341,2,6,141,41,9,43,7,6
13,Godoy Cruz,002,0026A,0485,342,0,5,153,51,11,42,8,8
13,Godoy Cruz,002,0026A,0486,340,7,10,124,43,12,61,10,1
13,Godoy Cruz,002,0026A,0487,342,3,5,119,44,13,63,11,7
13,Godoy Cruz,002,0026A,0488,339,4,13,114,53,16,53,5,3
13,Godoy Cruz,002,0026A,0489,339,2,8,131,54,7,45,11,2
13,Godoy Cruz,002,0026A,0490,339,1,6,128,51,8,55,8,8
13,Godoy Cruz,002,0026A,0491,340,1,5,132,38,14,59,11,3
13,Godoy Cruz,002,0026A,0492,339,5,1,124,55,4,59,10,5
13,Godoy Cruz,002,0026A,0493,340,7,4,118,44,10,62,3,4
13,Godoy Cruz,002,0026A,0494,342,3,2,113,73,11,43,7,7
13,Godoy Cruz,002,0026A,0495,339,7,4,126,71,12,41,5,0
13,Godoy Cruz,002,0026A,0496,339,4,4,158,39,10,49,8,3
13,Godoy Cruz,002,0026A,0497,340,1,3,120,44,11,66,4,6
13,Godoy Cruz,002,0026A,0498,339,5,3,142,41,10,60,8,5
13,Godoy Cruz,002,0026A,0499,339,2,2,137,54,15,48,14,2
13,Godoy Cruz,002,0026A,0500,340,1,0,140,53,6,59,10,5
13,Godoy Cruz,002,0026A,0501,339,6,3,111,69,4,52,15,4
13,Godoy Cruz,002,0026A,0502,339,7,10,133,63,8,36,12,4
13,Godoy Cruz,002,0026A,0503,341,6,6,132,45,15,52,6,5
13,Godoy Cruz,002,0026A,0504,339,1,1,139,58,11,35,6,7
13,Godoy Cruz,002,0026A,0505,339,3,3,133,57,16,43,10,5
13,Godoy Cruz,002,0026A,0506,339,2,6,140,45,8,49,10,5
13,Godoy Cruz,002,0026A,0507,340,5,5,122,41,17,57,7,7
13,Godoy Cruz,002,0026A,0508,340,3,3,135,40,8,42,11,9
13,Godoy Cruz,002,0026A,0509,340,7,7,133,52,10,43,14,5
13,Godoy Cruz,002,0026A,0510,339,1,4,157,46,5,56,7,4
13,Godoy Cruz,002,0026A,0511,340,12,4,125,45,15,45,10,9
13,Godoy Cruz,002,0026A,0512,341,0,3,116,63,11,47,12,3
13,Godoy Cruz,002,0026A,0513,339,1,6,152,42,13,45,4,7
13,Godoy Cruz,002,0026A,0514,340,1,4,134,58,10,34,9,8
13,Godoy Cruz,002,0026A,0515,339,10,3,141,46,9,49,8,4
13,Godoy Cruz,002,0026A,0516,341,1,3,99,61,12,60,14,7
13,Godoy Cruz,002,0026A,0517,340,2,3,130,55,13,46,8,3
13,Godoy Cruz,002,0026A,0518,339,1,8,157,44,7,44,8,4
13,Godoy Cruz,002,0026A,0519,342,2,3,136,67,16,35,5,6
13,Godoy Cruz,002,0026A,0520,341,2,1,147,51,8,47,7,1
13,Godoy Cruz,002,0026A,0521,339,2,0,109,73,12,57,4,5
13,Godoy Cruz,002,0026A,0522,340,1,2,135,50,22,51,10,3
13,Godoy Cruz,002,0026A,0523,340,5,4,126,59,16,56,4,9
13,Godoy Cruz,002,0027 ,0524,338,5,4,143,62,8,52,14,4
13,Godoy Cruz,002,0027 ,0525,338,13,9,122,66,8,56,4,0
13,Godoy Cruz,002,0027 ,0526,339,1,2,129,55,3,42,10,6
13,Godoy Cruz,002,0027 ,0527,340,2,3,142,159,10,42,11,4
13,Godoy Cruz,002,0027 ,0528,339,6,3,138,65,9,41,9,9
13,Godoy Cruz,002,0027 ,0529,339,4,6,161,43,11,48,11,5
13,Godoy Cruz,002,0027 ,0530,340,3,6,134,53,11,54,10,3
13,Godoy Cruz,002,0027 ,0531,339,3,6,128,68,14,50,12,2
13,Godoy Cruz,002,0027 ,0532,338,5,5,145,57,10,47,10,3
13,Godoy Cruz,002,0027 ,0533,338,0,6,143,57,4,53,11,8
13,Godoy Cruz,002,0027 ,0534,338,5,1,141,52,9,46,14,11
13,Godoy Cruz,002,0027 ,0535,338,5,2,163,48,8,41,12,5
13,Godoy Cruz,002,0027 ,0536,340,8,2,156,48,10,29,12,14
13,Godoy Cruz,002,0027 ,0537,338,4,1,144,48,5,47,15,9
13,Godoy Cruz,002,0027 ,0538,338,5,7,126,60,10,42,14,4
13,Godoy Cruz,002,0027 ,0539,339,8,11,146,39,14,56,17,3
13,Godoy Cruz,002,0027 ,0540,339,3,6,109,63,15,57,16,8
13,Godoy Cruz,002,0027 ,0541,338,9,2,141,47,9,38,16,5
13,Godoy Cruz,002,0027 ,0542,338,3,8,119,68,11,48,11,5
13,Godoy Cruz,002,0027 ,0543,339,7,3,138,58,10,47,13,4
13,Godoy Cruz,002,0027 ,0544,340,12,6,135,67,11,42,4,6
13,Godoy Cruz,002,0027 ,0545,339,1,5,138,58,15,44,12,13
13,Godoy Cruz,002,0027 ,0546,340,0,4,158,46,7,46,7,3
13,Godoy Cruz,002,0027 ,0547,339,3,1,139,54,10,57,12,6
13,Godoy Cruz,002,0027 ,0548,338,11,6,124,49,14,44,16,4
13,Godoy Cruz,002,0027 ,0549,338,1,11,120,56,5,44,12,11
13,Godoy Cruz,002,0027 ,0550,340,2,4,144,49,7,42,14,13
13,Godoy Cruz,002,0027 ,0551,338,0,7,152,45,8,42,13,5
13,Godoy Cruz,002,0027 ,0552,338,5,4,133,66,13,48,4,1
13,Godoy Cruz,002,0027 ,0553,339,6,0,146,47,10,39,11,2
13,Godoy Cruz,002,0027 ,0554,340,1,3,142,63,10,43,5,6
13,Godoy Cruz,002,0027 ,0555,338,7,1,141,50,6,48,10,7
13,Godoy Cruz,002,0027 ,0556,338,0,0,140,60,7,40,11,11
13,Godoy Cruz,002,0027 ,0557,338,4,5,140,52,5,53,9,5
13,Godoy Cruz,002,0027 ,0558,341,3,11,134,55,6,54,6,8
13,Godoy Cruz,002,0027 ,0559,339,4,3,137,58,12,51,9,5
13,Godoy Cruz,002,0027 ,0560,338,0,6,147,59,8,40,13,1
13,Godoy Cruz,002,0027 ,0561,339,2,7,135,48,9,67,2,5
13,Godoy Cruz,002,0027 ,0562,339,0,5,148,60,10,39,13,4
13,Godoy Cruz,002,0027 ,0563,339,2,1,127,66,11,47,11,3
13,Godoy Cruz,002,0027 ,0564,339,5,2,154,43,7,45,9,8
13,Godoy Cruz,002,0027 ,0565,338,3,0,136,61,7,51,9,6
13,Godoy Cruz,002,0027 ,0566,340,8,7,130,77,8,49,9,3
13,Godoy Cruz,002,0027 ,0567,338,2,0,154,60,6,36,14,4
13,Godoy Cruz,002,0027 ,0568,340,4,3,133,49,9,50,12,9
13,Godoy Cruz,002,0027 ,0569,338,0,5,140,69,10,26,9,6
13,Godoy Cruz,002,0027 ,0570,339,0,3,135,51,7,58,10,3
13,Godoy Cruz,002,0027 ,0571,338,1,5,135,53,17,53,13,4
13,Godoy Cruz,002,0027 ,0572,340,5,5,139,48,4,52,18,2
13,Godoy Cruz,002,0027 ,0573,339,0,3,127,59,11,51,24,4
13,Godoy Cruz,002,0027 ,0574,339,5,2,148,60,11,40,11,3
13,Godoy Cruz,002,0027 ,0575,339,1,5,133,49,16,49,6,11
13,Godoy Cruz,002,0027 ,0576,339,2,9,131,47,11,34,11,5
13,Godoy Cruz,002,0027 ,0577,338,3,3,133,56,10,51,9,8
13,Godoy Cruz,002,0027 ,0578,338,3,6,125,75,9,33,11,3
13,Godoy Cruz,002,0027 ,0579,338,4,3,136,57,11,52,14,5
13,Godoy Cruz,002,0027 ,0580,338,4,3,133,43,6,44,15,7
13,Godoy Cruz,002,0027 ,0581,338,4,15,129,74,6,47,6,6
13,Godoy Cruz,002,0027 ,0582,340,1,3,139,51,4,54,13,13
13,Godoy Cruz,002,0027 ,0583,340,9,1,147,49,17,46,10,6
13,Godoy Cruz,002,0027 ,0584,338,7,2,151,45,9,47,8,8
13,Godoy Cruz,002,0027 ,0585,338,11,5,147,44,7,48,10,2
13,Godoy Cruz,002,0027 ,0586,338,8,11,124,52,12,47,12,8
13,Godoy Cruz,002,0027 ,0587,338,6,2,117,69,15,39,11,6
13,Godoy Cruz,002,0027 ,0588,339,12,1,132,53,18,46,6,2
13,Godoy Cruz,002,0027 ,0589,341,11,6,128,58,11,44,14,7
13,Godoy Cruz,002,0027 ,0590,338,6,6,148,52,15,50,10,5
13,Godoy Cruz,002,0027 ,0591,339,1,6,129,50,11,48,20,4
13,Godoy Cruz,002,0027 ,0592,339,10,0,145,70,7,34,10,1
13,Godoy Cruz,002,0027 ,0593,338,4,4,131,75,11,49,10,4
13,Godoy Cruz,002,0027 ,0594,340,8,3,129,70,10,35,8,9
13,Godoy Cruz,002,0027 ,0595,339,7,0,137,53,9,44,9,0
13,Godoy Cruz,002,0027 ,0596,339,7,1,122,58,8,53,13,2
13,Godoy Cruz,002,0027 ,0597,338,8,5,148,36,13,50,12,4
13,Godoy Cruz,002,0027 ,0598,340,0,2,156,37,16,49,6,7
13,Godoy Cruz,002,0027 ,0599,339,7,4,135,63,9,40,12,12
13,Godoy Cruz,002,0027 ,0600,339,3,6,160,48,11,39,10,4
13,Godoy Cruz,002,0027 ,0601,340,2,3,139,68,10,42,3,5
13,Godoy Cruz,002,0027 ,0602,338,3,7,139,56,8,43,6,8
13,Godoy Cruz,002,0027 ,0603,337,2,5,139,54,12,49,8,2
13,Godoy Cruz,002,0027 ,0604,337,8,3,126,58,9,49,9,5
13,Godoy Cruz,002,0027 ,0605,337,2,3,145,46,9,41,13,6
13,Godoy Cruz,002,0027 ,0606,338,4,5,135,52,10,68,7,6
13,Godoy Cruz,002,0027 ,0607,337,6,2,138,65,10,40,10,5
13,Godoy Cruz,002,0027 ,0608,338,3,2,141,57,5,36,13,6
13,Godoy Cruz,002,0027 ,0609,337,0,10,133,54,9,52,7,3
13,Godoy Cruz,002,0027 ,0610,337,5,5,123,67,10,38,11,5
13,Godoy Cruz,002,0027 ,0611,338,4,2,144,55,9,54,8,3
13,Godoy Cruz,002,0027 ,0612,338,14,3,141,46,8,60,9,7
13,Godoy Cruz,002,0027 ,0613,338,7,1,138,43,17,50,7,8
13,Godoy Cruz,002,0027 ,0614,340,3,6,154,37,18,48,8,7
13,Godoy Cruz,002,0027 ,0615,337,6,9,154,47,8,34,10,10
13,Godoy Cruz,002,0027 ,0616,338,2,4,155,36,12,42,18,2
13,Godoy Cruz,002,0027 ,0617,341,4,8,127,67,10,39,16,4
13,Godoy Cruz,002,0027 ,0618,337,2,3,147,44,11,50,13,9
13,Godoy Cruz,002,0027 ,0619,337,5,4,130,77,9,49,8,4
13,Godoy Cruz,002,0027 ,0620,337,0,13,124,56,10,56,12,3
13,Godoy Cruz,002,0027 ,0621,337,9,5,133,58,8,59,9,3
13,Godoy Cruz,002,0027 ,0622,337,6,1,141,51,10,59,6,2
13,Godoy Cruz,002,0027 ,0623,339,3,13,122,62,12,45,14,4
13,Godoy Cruz,002,0027 ,0624,339,1,9,127,55,11,60,8,4
13,Godoy Cruz,002,0027 ,0625,337,6,3,142,56,8,57,9,1
13,Godoy Cruz,002,0027 ,0626,339,1,3,163,45,10,36,11,6
13,Godoy Cruz,002,0027 ,0627,338,3,3,123,56,8,54,22,5
13,Godoy Cruz,002,0027 ,0628,337,1,4,126,62,18,46,13,11
13,Godoy Cruz,002,0027 ,0629,338,1,9,115,61,11,48,11,5
13,Godoy Cruz,002,0027A,0630,326,8,2,149,40,11,44,10,4
13,Godoy Cruz,002,0027A,0631,326,2,7,135,45,8,42,13,6
13,Godoy Cruz,002,0027A,0632,328,3,1,155,29,9,42,21,8
13,Godoy Cruz,002,0027A,0633,325,2,1,145,35,8,45,6,7
13,Godoy Cruz,002,0027A,0634,325,0,2,131,30,12,33,21,10
13,Godoy Cruz,002,0027A,0635,325,18,1,124,37,11,37,11,7
13,Godoy Cruz,002,0027A,0636,325,1,7,157,32,8,38,19,5
13,Godoy Cruz,002,0027A,0637,325,2,6,135,35,9,40,14,6
13,Godoy Cruz,002,0027A,0638,327,2,4,152,44,7,41,9,4
13,Godoy Cruz,002,0027A,0639,325,2,1,144,45,5,32,14,11
13,Godoy Cruz,002,0027A,0640,325,2,2,150,42,3,38,11,5
13,Godoy Cruz,002,0027A,0641,325,2,3,151,29,10,51,16,4
13,Godoy Cruz,002,0027A,0642,325,2,2,153,39,6,37,14,4
13,Godoy Cruz,002,0027A,0643,325,0,3,128,57,7,46,14,11
13,Godoy Cruz,002,0027A,0644,325,0,4,132,37,9,36,15,9
13,Godoy Cruz,002,0027A,0645,325,5,2,146,39,13,47,12,8
13,Godoy Cruz,002,0027A,0646,325,3,3,132,35,9,36,20,11
13,Godoy Cruz,002,0027A,0647,326,3,1,133,35,7,45,14,5
13,Godoy Cruz,002,0027A,0648,325,2,7,149,37,7,37,17,6
13,Godoy Cruz,002,0027A,0649,325,2,3,139,36,10,40,14,10
13,Godoy Cruz,002,0027A,0650,324,7,0,140,41,9,40,11,12
13,Godoy Cruz,002,0027A,0651,324,3,0,144,32,6,42,13,6
13,Godoy Cruz,002,0027B,0652,337,8,1,133,41,13,50,18,5
13,Godoy Cruz,002,0027B,0653,338,7,3,135,58,10,50,9,2
13,Godoy Cruz,002,0027B,0654,338,4,9,136,58,10,46,8,3
13,Godoy Cruz,002,0027B,0655,337,4,2,127,47,9,59,16,6
13,Godoy Cruz,002,0027B,0656,337,7,2,139,51,10,51,9,3
13,Godoy Cruz,002,0027B,0657,338,7,4,121,61,9,46,11,6
13,Godoy Cruz,002,0027B,0658,337,3,5,125,49,6,60,12,7
13,Godoy Cruz,002,0027B,0659,337,2,1,133,58,9,48,7,3
13,Godoy Cruz,002,0027B,0660,337,6,4,142,50,11,55,8,2
13,Godoy Cruz,002,0027B,0661,338,6,5,133,43,9,52,9,9
13,Godoy Cruz,002,0027B,0662,337,4,3,147,45,13,41,5,8
13,Godoy Cruz,002,0027B,0663,337,6,7,134,70,8,51,7,4
13,Godoy Cruz,002,0027B,0664,338,2,2,120,64,14,58,8,2
13,Godoy Cruz,002,0027B,0665,338,1,7,129,48,17,38,7,6
13,Godoy Cruz,002,0027B,0666,338,1,1,143,45,8,49,18,8
13,Godoy Cruz,002,0027B,0667,337,1,2,143,44,11,58,9,2
13,Godoy Cruz,002,0027B,0668,339,1,1,163,40,13,41,13,6
13,Godoy Cruz,002,0027B,0669,337,0,0,137,48,12,44,8,10
13,Godoy Cruz,002,0027B,0670,337,4,8,141,54,19,36,9,3
13,Godoy Cruz,002,0027B,0671,337,3,0,128,75,16,40,15,7
13,Godoy Cruz,002,0027B,0672,337,1,5,136,54,24,52,10,5
13,Godoy Cruz,002,0027B,0673,338,6,4,147,35,6,51,7,1
13,Godoy Cruz,002,0027B,0674,339,2,7,142,56,10,45,11,5
13,Godoy Cruz,002,0027B,0675,337,7,1,150,17,14,35,9,3
13,Godoy Cruz,002,0027B,0676,339,4,2,119,52,9,58,13,4
13,Godoy Cruz,002,0027B,0677,338,7,5,145,63,4,39,8,4
13,Godoy Cruz,002,0027B,0678,337,3,5,143,42,13,48,14,3
13,Godoy Cruz,002,0027B,0679,337,6,8,136,44,13,59,8,2
13,Godoy Cruz,002,0027B,0680,338,6,5,148,49,16,49,8,4
13,Godoy Cruz,002,0027B,0681,338,5,10,133,64,19,44,11,5
13,Godoy Cruz,002,0027B,0682,337,6,2,136,57,8,43,12,3
13,Godoy Cruz,002,0027B,0683,337,1,5,127,39,10,61,13,5
13,Godoy Cruz,002,0027B,0684,337,3,3,147,60,8,45,8,2
13,Godoy Cruz,002,0027B,0685,337,2,2,108,74,10,44,15,0
13,Godoy Cruz,002,0027B,0686,337,14,2,124,63,8,47,5,5
13,Godoy Cruz,002,0027B,0687,337,3,1,142,54,11,53,8,6
13,Godoy Cruz,002,0027B,0688,337,6,4,116,66,7,55,13,3
13,Godoy Cruz,002,0027B,0689,337,1,7,113,67,12,59,8,4
13,Godoy Cruz,002,0027B,0690,337,0,4,139,59,9,47,12,5
13,Godoy Cruz,002,0027B,0691,337,1,2,157,47,11,42,5,6
13,Godoy Cruz,002,0027B,0692,337,3,1,138,41,10,51,10,5
13,Godoy Cruz,002,0027B,0693,338,2,5,143,51,12,47,4,5
13,Godoy Cruz,002,0027B,0694,337,0,0,134,43,8,61,9,5
13,Godoy Cruz,002,0027B,0695,337,2,4,133,57,8,41,15,1
13,Godoy Cruz,002,0027B,0696,338,2,4,130,61,9,40,11,4
13,Godoy Cruz,002,0027B,0697,338,4,0,129,44,11,54,9,10
13,Godoy Cruz,002,0027B,0698,337,2,4,140,31,14,56,13,8
13,Godoy Cruz,002,0027B,0699,340,12,6,159,40,8,55,5,0
13,Godoy Cruz,002,0027B,0700,337,2,4,133,52,7,50,10,4
13,Godoy Cruz,002,0027B,0701,337,6,6,143,40,15,51,5,4
13,Godoy Cruz,002,0027B,0702,339,5,4,142,56,4,53,10,2
13,Godoy Cruz,002,0027B,0703,337,1,1,150,56,15,41,9,2
13,Godoy Cruz,002,0027B,0704,338,2,4,117,63,15,47,15,7
13,Godoy Cruz,002,0027B,0705,338,3,2,143,57,6,43,22,10
13,Godoy Cruz,002,0027B,0706,337,0,9,134,65,15,51,6,4
13,Godoy Cruz,002,0027B,0707,341,2,4,125,55,18,51,14,4
13,Godoy Cruz,002,0027B,0708,339,1,9,131,62,13,43,16,2
13,Godoy Cruz,002,0027B,0709,337,1,6,139,40,7,57,9,9
13,Godoy Cruz,002,0027B,0710,337,3,4,146,49,11,44,3,8
13,Godoy Cruz,002,0027B,0711,337,3,3,117,47,6,58,13,10
13,Godoy Cruz,002,0027B,0712,338,1,8,137,51,13,44,12,5
13,Godoy Cruz,002,0027B,0713,338,7,1,141,55,15,37,14,6
13,Godoy Cruz,002,0027B,0714,338,5,4,143,50,10,43,20,2
13,Godoy Cruz,002,0027B,0715,337,5,0,121,72,8,53,8,3
13,Godoy Cruz,002,0027B,0716,338,7,3,123,57,11,48,10,4
13,Godoy Cruz,002,0027B,0717,337,2,5,124,60,14,53,13,5
13,Godoy Cruz,002,0027B,0718,338,2,1,115,72,9,67,6,4
13,Godoy Cruz,002,0027B,0719,337,8,7,145,48,7,41,6,6
13,Godoy Cruz,002,0027B,0720,337,1,21,107,47,10,44,14,8
13,Godoy Cruz,002,0027B,0721,337,0,7,144,41,14,48,19,4
13,Godoy Cruz,002,0027B,0722,337,4,6,125,55,16,48,8,1
13,Godoy Cruz,002,0027B,0723,337,4,9,144,56,11,44,7,12
13,Godoy Cruz,002,0027B,0724,336,12,6,127,52,10,39,7,10
13,Godoy Cruz,002,0027B,0725,336,1,3,139,47,9,55,11,5
13,Godoy Cruz,002,0027B,0726,337,7,14,112,49,11,59,12,5
13,Godoy Cruz,002,0027B,0727,338,5,7,136,42,13,47,10,7
13,Godoy Cruz,002,0027B,0728,336,9,7,115,71,10,51,9,3
13,Godoy Cruz,002,0027B,0729,336,2,3,139,38,17,40,11,6
13,Godoy Cruz,002,0027B,0730,336,1,1,157,49,10,34,10,4
13,Godoy Cruz,002,0027B,0731,336,0,0,143,55,11,21,20,4
13,Godoy Cruz,002,0027B,0732,337,9,3,129,62,14,47,7,3
13,Godoy Cruz,002,0027B,0733,336,0,0,132,53,13,52,11,9
13,Godoy Cruz,002,0027B,0734,336,0,6,148,47,9,47,10,8
13,Godoy Cruz,002,0027B,0735,336,1,8,136,60,12,39,13,3
13,Godoy Cruz,002,0027B,0736,337,3,4,151,46,12,45,5,3
13,Godoy Cruz,002,0028 ,0737,336,2,2,134,47,11,51,7,1
13,Godoy Cruz,002,0028 ,0738,335,4,4,138,58,8,40,8,10
13,Godoy Cruz,002,0028 ,0739,337,1,9,155,41,6,53,12,6
13,Godoy Cruz,002,0028 ,0740,335,4,6,152,46,11,32,7,8
13,Godoy Cruz,002,0028 ,0741,335,8,1,161,25,10,45,16,11
13,Godoy Cruz,002,0028 ,0742,335,5,8,133,33,19,59,14,10
13,Godoy Cruz,002,0028 ,0743,335,2,6,145,42,15,44,15,6
13,Godoy Cruz,002,0028 ,0744,335,4,2,156,35,5,43,7,11
13,Godoy Cruz,002,0028 ,0745,337,4,2,151,40,11,53,7,8
13,Godoy Cruz,002,0028 ,0746,335,1,11,132,50,19,34,7,10
13,Godoy Cruz,002,0028 ,0747,335,5,2,157,25,7,43,12,11
13,Godoy Cruz,002,0028 ,0748,335,3,1,162,31,11,46,10,5
13,Godoy Cruz,002,0028 ,0749,335,2,5,123,41,11,49,18,7
13,Godoy Cruz,002,0028 ,0750,335,9,0,132,43,7,50,17,5
13,Godoy Cruz,002,0028 ,0751,335,4,0,149,56,6,38,17,7
13,Godoy Cruz,002,0028 ,0752,336,1,5,138,26,14,60,9,14
13,Godoy Cruz,002,0028 ,0753,335,6,4,157,36,7,37,13,12
13,Godoy Cruz,002,0028 ,0754,336,1,1,141,41,9,55,10,7
13,Godoy Cruz,002,0028 ,0755,336,5,1,154,41,10,39,6,6
13,Godoy Cruz,002,0028 ,0756,335,0,10,139,48,17,45,12,6
13,Godoy Cruz,002,0028 ,0757,336,3,4,133,51,11,43,6,15
13,Godoy Cruz,002,0028 ,0758,334,5,6,142,38,8,49,11,10
13,Godoy Cruz,002,0028 ,0759,334,3,3,133,50,9,53,7,6
13,Godoy Cruz,002,0028 ,0760,334,3,0,134,50,12,44,11,11
