codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0182,0186,0512,0522,0556,0564
18,Jáchal,017,0118 ,1560,347,15,4,7,12,18,92,9,124
18,Jáchal,017,0118 ,1561,346,8,8,4,14,20,94,7,123
18,Jáchal,017,0118 ,1562,346,9,4,5,9,17,80,12,122
18,Jáchal,017,0118 ,1563,346,15,8,7,21,13,93,15,111
18,Jáchal,017,0118 ,1564,346,10,10,2,21,10,70,7,145
18,Jáchal,017,0118 ,1565,346,9,7,3,19,20,86,13,125
18,Jáchal,017,0118 ,1566,346,7,0,2,19,13,88,7,132
18,Jáchal,017,0118 ,1567,346,8,5,8,21,16,99,11,116
18,Jáchal,017,0118 ,1568,346,12,11,7,10,15,85,8,119
18,Jáchal,017,0118 ,1569,346,1,5,7,11,21,81,10,142
18,Jáchal,017,0118 ,1570,346,12,3,5,8,9,105,7,126
18,Jáchal,017,0118 ,1571,346,10,14,6,19,17,86,10,114
18,Jáchal,017,0118 ,1572,346,8,12,2,14,23,82,8,106
18,Jáchal,017,0118 ,1573,346,15,4,6,11,29,69,10,132
18,Jáchal,017,0118 ,1574,346,6,11,3,12,17,113,6,109
18,Jáchal,017,0118 ,1575,346,6,8,6,12,20,93,7,125
18,Jáchal,017,0118 ,1576,346,5,3,16,17,8,80,4,132
18,Jáchal,017,0118 ,1577,346,7,5,7,17,30,78,6,133
18,Jáchal,017,0118 ,1578,346,2,2,7,16,33,81,9,126
18,Jáchal,017,0119 ,1579,211,5,9,6,1,7,29,17,95
18,Jáchal,017,0119 ,1580,210,9,8,0,10,12,27,30,85
18,Jáchal,017,0120 ,1581,188,5,8,4,5,7,38,6,71
18,Jáchal,017,0120 ,1582,188,8,14,5,4,8,52,8,63
18,Jáchal,017,0121 ,1583,276,20,5,2,1,6,30,4,146
18,Jáchal,017,0121 ,1584,274,19,1,5,5,5,45,2,134
18,Jáchal,017,0121 ,1585,274,5,0,6,4,10,40,3,143
18,Jáchal,017,0122 ,1586,235,5,4,0,5,2,26,1,145
18,Jáchal,017,0123 ,1587,276,5,7,8,11,10,54,1,109
18,Jáchal,017,0123 ,1588,276,4,0,6,19,18,43,8,117
18,Jáchal,017,0123 ,1589,276,17,8,6,5,16,49,8,132
18,Jáchal,017,0124 ,1590,299,5,0,10,9,21,59,5,115
18,Jáchal,017,0124 ,1591,299,10,2,4,10,15,59,4,136
18,Jáchal,017,0124 ,1592,298,28,10,4,10,26,48,7,135
18,Jáchal,017,0125 ,1593,288,11,8,5,5,13,57,3,122
18,Jáchal,017,0125 ,1594,288,4,5,2,9,12,61,1,133
18,Jáchal,017,0125 ,1595,287,7,7,8,5,17,56,2,131
18,Jáchal,017,0126 ,1596,225,0,0,3,9,11,57,6,79
18,Jáchal,017,0126 ,1597,225,12,1,1,9,12,36,6,120
18,Jáchal,017,0127 ,1598,234,11,4,2,6,8,26,3,140
18,Jáchal,017,0129 ,1599,283,4,11,6,7,6,41,2,134
18,Jáchal,017,0129 ,1600,283,11,6,6,3,8,38,2,129
18,Jáchal,017,0129 ,1601,282,36,6,4,10,0,59,0,138
18,Jáchal,017,0129 ,1602,282,24,5,5,4,9,56,1,135
18,Jáchal,017,0129 ,1603,282,28,7,2,7,14,55,3,127
18,Jáchal,017,0130 ,1604,248,0,0,0,11,21,33,6,117
18,Jáchal,017,0130 ,1605,247,9,8,3,7,11,47,2,116
18,Jáchal,017,0130 ,1606,247,9,2,4,12,12,31,13,106
18,Jáchal,017,0131 ,1607,222,5,3,2,5,8,37,2,119
18,Jáchal,017,0131 ,1608,222,8,0,0,7,7,34,2,118
18,Jáchal,017,0132 ,1609,274,6,4,4,3,19,32,3,143
18,Jáchal,017,0132 ,1610,273,11,3,6,12,17,38,7,128
18,Jáchal,017,0132 ,1611,273,12,1,4,7,11,32,6,127
18,Iglesia,018,0134 ,1612,332,34,5,9,9,9,56,5,132
18,Iglesia,018,0134 ,1613,333,36,0,6,7,14,72,9,119
18,Iglesia,018,0134 ,1614,332,23,16,9,8,13,71,5,134
18,Iglesia,018,0134 ,1615,332,17,19,5,12,7,60,3,128
18,Iglesia,018,0135 ,1616,334,12,18,10,6,11,80,3,123
18,Iglesia,018,0135 ,1617,334,23,8,6,11,27,62,5,136
18,Iglesia,018,0135 ,1618,334,13,11,10,9,21,64,3,130
18,Iglesia,018,0136 ,1619,334,8,4,9,7,15,75,6,145
18,Iglesia,018,0136 ,1620,334,5,0,1,13,11,82,7,137
18,Iglesia,018,0136 ,1621,334,5,7,4,9,12,73,3,139
18,Iglesia,018,0136 ,1622,334,6,16,9,9,11,53,3,142
18,Iglesia,018,0136 ,1623,334,7,6,6,4,15,63,8,148
18,Iglesia,018,0136 ,1624,333,20,11,13,11,10,52,6,144
18,Iglesia,018,0136 ,1625,333,5,5,12,4,8,84,2,143
18,Iglesia,018,0136 ,1626,333,4,5,10,10,10,66,3,156
18,Iglesia,018,0136 ,1627,333,2,9,13,4,10,73,3,157
18,Iglesia,018,0137 ,1628,283,4,17,0,5,28,47,3,108
18,Iglesia,018,0137 ,1629,283,8,8,1,5,39,42,3,108
18,Iglesia,018,0137 ,1630,283,6,8,5,10,25,40,10,105
18,Iglesia,018,0138 ,1631,230,7,3,4,2,14,40,3,106
18,Iglesia,018,0138 ,1632,230,6,4,3,8,9,35,3,108
18,Calingasta,019,0139 ,1633,316,6,10,4,1,14,38,5,180
18,Calingasta,019,0139 ,1634,316,14,0,5,4,11,36,4,169
18,Calingasta,019,0139 ,1635,316,5,4,1,6,16,43,1,193
18,Calingasta,019,0139 ,1636,316,5,7,4,6,8,42,2,162
18,Calingasta,019,0139 ,1637,316,13,6,7,4,11,43,3,183
18,Calingasta,019,0139 ,1638,315,13,4,3,3,7,45,2,166
18,Calingasta,019,0139 ,1639,315,5,8,8,2,13,52,2,145
18,Calingasta,019,0139 ,1640,315,0,0,2,4,12,60,4,167
18,Calingasta,019,0140 ,1641,297,8,0,2,6,4,28,1,154
18,Calingasta,019,0141 ,1642,284,31,4,8,11,5,52,2,138
18,Calingasta,019,0141 ,1643,284,13,5,5,3,4,39,1,147
18,Calingasta,019,0141 ,1644,284,8,2,11,0,5,61,1,149
18,Calingasta,019,0141 ,1645,284,5,0,7,4,8,52,1,142
18,Calingasta,019,0142 ,1646,333,10,12,4,4,15,97,1,110
18,Calingasta,019,0142 ,1647,332,10,10,3,5,12,75,2,136
18,Calingasta,019,0142 ,1648,332,7,7,2,1,13,93,2,118
18,Calingasta,019,0142 ,1649,332,12,4,4,7,9,87,3,124
18,Calingasta,019,0142 ,1650,332,9,0,5,4,13,100,2,125
18,Calingasta,019,0142 ,1651,332,5,22,4,5,10,89,4,118
18,Calingasta,019,0142 ,1652,332,7,10,3,4,8,98,1,129
18,Calingasta,019,0142 ,1653,332,8,7,0,6,10,86,2,114
18,Calingasta,019,0142 ,1654,332,4,7,5,6,9,93,6,116
18,Calingasta,019,0142 ,1655,332,10,10,2,5,11,73,4,147
18,Calingasta,019,0142 ,1656,331,6,8,3,6,8,98,2,126
