codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0071,0189,0501,0502,0506,0507
06,Bermejo,007,0054 ,1168,344,11,0,2,0,139,36,1,50
06,Bermejo,007,0054 ,1169,344,9,0,0,1,164,38,1,39
06,Bermejo,007,0054 ,1170,344,4,0,1,1,180,22,0,49
06,Bermejo,007,0055A,1171,333,3,0,0,1,146,41,3,29
06,Bermejo,007,0055A,1172,333,1,0,0,2,138,39,0,37
06,Bermejo,007,0055A,1173,333,3,0,0,1,183,47,0,47
06,Bermejo,007,0055A,1174,333,3,0,0,0,132,45,1,35
06,Bermejo,007,0055A,1175,333,6,0,1,1,153,16,2,53
06,Bermejo,007,0055A,1176,332,6,0,0,1,137,30,1,34
06,Bermejo,007,0055B,1177,238,4,1,1,0,131,29,1,25
06,Bermejo,007,0055B,1178,237,1,1,0,0,147,20,0,17
06,Bermejo,007,0055B,1179,237,4,1,1,0,131,29,1,25
06,Bermejo,007,0056 ,1180,15,1,0,0,0,0,0,0,0
06,Bermejo,007,0057 ,1181,223,3,0,2,0,115,17,0,9
06,Lib. Gral. San Martín,008,0058 ,1182,268,6,0,2,0,135,48,0,21
06,Lib. Gral. San Martín,008,0058 ,1183,267,19,0,0,1,154,45,1,0
06,Lib. Gral. San Martín,008,0058 ,1184,268,5,0,0,0,131,49,0,15
06,Lib. Gral. San Martín,008,0059 ,1185,278,24,0,1,1,136,35,0,0
06,Lib. Gral. San Martín,008,0059 ,1186,278,2,0,0,0,0,0,0,0
06,Lib. Gral. San Martín,008,0059 ,1187,277,3,0,2,0,146,50,0,12
06,Lib. Gral. San Martín,008,0060 ,1188,322,3,0,1,0,150,83,1,11
06,Lib. Gral. San Martín,008,0060 ,1189,322,0,2,0,0,123,104,1,10
06,Lib. Gral. San Martín,008,0060 ,1190,322,3,1,1,0,111,119,2,8
06,Lib. Gral. San Martín,008,0060 ,1191,322,9,0,0,1,102,110,1,15
06,Lib. Gral. San Martín,008,0060 ,1192,322,3,0,1,1,127,125,0,6
06,Lib. Gral. San Martín,008,0060 ,1193,321,0,0,1,1,98,121,1,23
06,Lib. Gral. San Martín,008,0061 ,1194,296,0,0,0,0,134,27,0,5
06,Lib. Gral. San Martín,008,0061 ,1195,296,1,0,1,1,134,20,6,18
06,Lib. Gral. San Martín,008,0061 ,1196,295,0,0,0,1,125,22,1,11
06,Lib. Gral. San Martín,008,0061 ,1197,295,5,0,1,0,144,18,1,21
06,Lib. Gral. San Martín,008,0061 ,1198,295,5,4,5,1,125,33,2,9
06,Lib. Gral. San Martín,008,0061 ,1199,295,0,0,0,0,157,26,0,5
06,Lib. Gral. San Martín,008,0062 ,1200,346,6,0,12,1,188,46,2,34
06,Lib. Gral. San Martín,008,0062 ,1201,346,1,1,3,1,154,77,1,41
06,Lib. Gral. San Martín,008,0062 ,1202,346,12,0,6,0,145,66,2,42
06,Lib. Gral. San Martín,008,0062 ,1203,346,5,0,4,1,116,101,2,45
06,Lib. Gral. San Martín,008,0062 ,1204,346,3,3,3,2,175,52,0,41
06,Lib. Gral. San Martín,008,0062 ,1205,346,9,0,0,1,157,59,4,37
06,Lib. Gral. San Martín,008,0062 ,1206,346,3,5,1,1,145,62,7,37
06,Lib. Gral. San Martín,008,0062 ,1207,346,1,0,1,1,169,55,1,43
06,Lib. Gral. San Martín,008,0062 ,1208,346,1,1,0,2,157,53,2,47
06,Lib. Gral. San Martín,008,0062 ,1209,346,2,0,2,1,137,77,3,39
06,Lib. Gral. San Martín,008,0062 ,1210,346,8,0,2,0,139,62,6,41
06,Lib. Gral. San Martín,008,0062 ,1211,346,3,0,6,0,140,94,6,30
06,Lib. Gral. San Martín,008,0062 ,1212,346,19,2,5,0,162,56,1,22
06,Lib. Gral. San Martín,008,0062 ,1213,346,9,1,2,0,156,65,7,34
06,Lib. Gral. San Martín,008,0062 ,1214,346,3,4,2,1,123,90,3,44
06,Lib. Gral. San Martín,008,0062 ,1215,346,14,0,2,1,125,73,2,43
06,Lib. Gral. San Martín,008,0062 ,1216,346,1,9,4,2,116,68,3,56
06,Lib. Gral. San Martín,008,0062 ,1217,346,6,0,2,1,136,85,3,40
06,Lib. Gral. San Martín,008,0062 ,1218,345,17,1,0,1,153,57,4,55
06,Lib. Gral. San Martín,008,0062 ,1219,346,11,6,4,0,121,68,4,35
06,Lib. Gral. San Martín,008,0062 ,1220,346,9,6,8,0,139,63,5,27
06,Lib. Gral. San Martín,008,0062 ,1221,346,16,1,3,1,193,70,2,47
06,Lib. Gral. San Martín,008,0062 ,1222,346,17,2,1,3,144,59,3,37
06,Lib. Gral. San Martín,008,0062 ,1223,346,4,0,0,2,162,79,2,46
06,Lib. Gral. San Martín,008,0062 ,1224,346,7,0,6,3,135,77,2,36
06,Lib. Gral. San Martín,008,0062 ,1225,346,2,2,2,1,155,67,0,36
06,Lib. Gral. San Martín,008,0062 ,1226,346,2,0,3,3,149,74,2,34
06,Lib. Gral. San Martín,008,0062 ,1227,346,8,0,6,2,169,59,0,27
06,Lib. Gral. San Martín,008,0062 ,1228,345,10,1,4,2,163,59,1,32
06,Lib. Gral. San Martín,008,0062 ,1229,345,2,3,3,1,163,30,0,58
06,Lib. Gral. San Martín,008,0062 ,1230,346,4,5,2,2,137,92,1,37
06,Lib. Gral. San Martín,008,0062 ,1231,346,1,0,5,0,117,98,1,49
06,Lib. Gral. San Martín,008,0062 ,1232,346,5,0,3,3,168,59,1,50
06,Lib. Gral. San Martín,008,0062 ,1233,346,7,2,3,0,145,82,3,29
06,Lib. Gral. San Martín,008,0062 ,1234,345,2,0,2,1,146,80,4,36
06,Lib. Gral. San Martín,008,0062 ,1235,346,9,1,2,2,181,47,2,24
06,Lib. Gral. San Martín,008,0062 ,1236,346,1,5,2,1,173,44,2,35
06,Lib. Gral. San Martín,008,0062 ,1237,346,0,0,0,1,135,80,6,38
06,Lib. Gral. San Martín,008,0062 ,1238,345,0,2,3,0,145,83,7,38
06,Lib. Gral. San Martín,008,0062 ,1239,345,0,2,1,0,151,77,4,43
06,Lib. Gral. San Martín,008,0062 ,1240,345,2,1,5,0,164,59,2,38
06,Lib. Gral. San Martín,008,0062 ,1241,345,9,1,1,0,135,88,3,38
06,Lib. Gral. San Martín,008,0062 ,1242,345,1,1,3,2,148,62,3,39
06,Lib. Gral. San Martín,008,0062 ,1243,345,1,3,0,0,127,107,3,36
06,Lib. Gral. San Martín,008,0062 ,1244,344,11,0,0,1,160,62,4,31
06,Lib. Gral. San Martín,008,0062 ,1245,345,0,5,1,0,154,65,1,45
06,Lib. Gral. San Martín,008,0062 ,1246,345,1,0,0,1,136,69,4,38
06,Lib. Gral. San Martín,008,0062 ,1247,345,1,2,3,0,159,77,2,33
06,Lib. Gral. San Martín,008,0062 ,1248,345,7,2,1,0,134,93,2,50
06,Lib. Gral. San Martín,008,0062 ,1249,344,6,2,1,2,145,75,5,39
06,Lib. Gral. San Martín,008,0062 ,1250,345,0,7,4,2,157,69,2,32
06,Lib. Gral. San Martín,008,0062 ,1251,345,15,0,3,0,156,69,5,32
06,Lib. Gral. San Martín,008,0062 ,1252,345,13,0,2,0,127,84,5,62
06,Lib. Gral. San Martín,008,0062 ,1253,345,13,0,6,2,142,75,2,47
06,Lib. Gral. San Martín,008,0062 ,1254,345,6,2,3,3,127,73,3,44
06,Lib. Gral. San Martín,008,0062 ,1255,345,7,4,5,2,145,74,2,42
06,Lib. Gral. San Martín,008,0062 ,1256,345,5,1,0,4,157,57,4,41
06,Lib. Gral. San Martín,008,0062 ,1257,345,3,1,4,1,142,67,4,44
06,Lib. Gral. San Martín,008,0062 ,1258,345,9,4,2,2,168,79,4,32
06,Lib. Gral. San Martín,008,0062 ,1259,345,1,2,2,2,126,93,7,36
06,Lib. Gral. San Martín,008,0062 ,1260,345,10,1,5,1,154,73,2,39
06,Lib. Gral. San Martín,008,0062 ,1261,345,3,5,2,0,178,53,5,25
06,Lib. Gral. San Martín,008,0062 ,1262,345,4,0,4,2,124,101,1,27
06,Lib. Gral. San Martín,008,0062 ,1263,345,12,0,2,1,142,76,1,32
06,Lib. Gral. San Martín,008,0062 ,1264,345,0,2,0,2,131,92,0,0
06,Lib. Gral. San Martín,008,0062 ,1265,345,9,0,3,3,166,56,2,33
06,Lib. Gral. San Martín,008,0062 ,1266,345,2,0,1,1,140,102,0,27
06,Lib. Gral. San Martín,008,0062 ,1267,345,1,0,2,1,127,84,4,36
06,Lib. Gral. San Martín,008,0063 ,1268,239,4,0,1,1,95,26,1,17
06,Lib. Gral. San Martín,008,0063 ,1269,239,0,0,1,0,129,22,2,12
06,Lib. Gral. San Martín,008,0063 ,1270,238,3,1,0,0,116,26,2,8
06,Lib. Gral. San Martín,008,0064 ,1271,324,0,2,1,1,182,56,2,8
06,Lib. Gral. San Martín,008,0064 ,1272,325,0,0,0,0,144,82,3,20
06,Lib. Gral. San Martín,008,0064 ,1273,325,0,0,0,2,0,0,0,0
06,Lib. Gral. San Martín,008,0064 ,1274,325,4,1,3,2,152,68,0,20
06,Lib. Gral. San Martín,008,0064 ,1275,325,0,0,1,0,181,67,2,13
06,Lib. Gral. San Martín,008,0064 ,1276,325,0,0,0,0,156,71,0,10
06,Lib. Gral. San Martín,008,0064 ,1277,325,0,1,0,0,161,68,0,20
06,Lib. Gral. San Martín,008,0064 ,1278,324,5,1,2,0,166,65,2,14
06,Lib. Gral. San Martín,008,0064 ,1279,324,4,0,0,1,176,65,1,14
06,Lib. Gral. San Martín,008,0064 ,1280,324,2,0,7,0,181,53,1,12
06,Lib. Gral. San Martín,008,0064 ,1281,324,5,1,1,0,143,89,0,22
06,Lib. Gral. San Martín,008,0064 ,1282,322,0,1,1,1,162,67,1,22
06,Lib. Gral. San Martín,008,0065 ,1283,349,0,0,1,1,179,51,0,24
06,Lib. Gral. San Martín,008,0065 ,1284,349,1,0,0,1,184,48,1,14
06,Lib. Gral. San Martín,008,0065 ,1285,349,0,0,1,1,176,55,2,15
06,Lib. Gral. San Martín,008,0065 ,1286,349,13,0,0,0,161,35,2,19
06,Lib. Gral. San Martín,008,0065 ,1287,349,3,2,3,2,197,43,0,24
06,Lib. Gral. San Martín,008,0065 ,1288,349,5,1,2,2,173,50,1,21
06,Lib. Gral. San Martín,008,0065 ,1289,349,9,0,3,0,202,32,2,5
06,Lib. Gral. San Martín,008,0065 ,1290,349,3,2,1,0,209,22,2,16
06,Lib. Gral. San Martín,008,0065 ,1291,349,5,2,0,1,182,32,0,10
06,Lib. Gral. San Martín,008,0065 ,1292,349,4,0,1,0,178,44,2,15
06,Lib. Gral. San Martín,008,0065 ,1293,349,2,0,1,2,191,22,0,14
06,Lib. Gral. San Martín,008,0065 ,1294,349,5,0,0,0,192,42,2,18
06,Lib. Gral. San Martín,008,0065 ,1295,349,8,0,4,0,182,34,1,16
06,Lib. Gral. San Martín,008,0065 ,1296,349,7,0,2,0,191,23,0,12
06,Lib. Gral. San Martín,008,0065 ,1297,349,6,1,0,1,205,16,2,8
06,Lib. Gral. San Martín,008,0065 ,1298,349,4,0,0,0,179,55,0,25
06,Lib. Gral. San Martín,008,0065 ,1299,349,12,0,1,0,191,40,0,11
06,Lib. Gral. San Martín,008,0065 ,1300,349,12,0,0,1,224,18,1,3
06,Lib. Gral. San Martín,008,0065 ,1301,348,3,0,1,0,183,43,3,17
06,Lib. Gral. San Martín,008,0065 ,1302,348,18,2,0,1,165,50,2,20
06,Lib. Gral. San Martín,008,0065 ,1303,348,3,1,2,4,195,25,1,12
06,Lib. Gral. San Martín,008,0065 ,1304,347,3,0,2,0,181,33,1,15
06,Lib. Gral. San Martín,008,0065 ,1305,348,3,0,3,2,180,34,3,14
06,Lib. Gral. San Martín,008,0065 ,1306,348,0,0,0,0,180,25,0,0
06,Lib. Gral. San Martín,008,0065 ,1307,348,5,0,1,0,160,53,0,18
06,Lib. Gral. San Martín,008,0065 ,1308,348,4,1,1,0,174,43,3,10
06,Lib. Gral. San Martín,008,0065 ,1309,348,3,2,1,1,167,54,2,13
06,Lib. Gral. San Martín,008,0065 ,1310,348,6,1,1,2,165,38,2,15
06,Lib. Gral. San Martín,008,0065 ,1311,348,5,1,0,0,172,47,1,16
06,Lib. Gral. San Martín,008,0065 ,1312,348,8,0,0,0,187,51,2,12
06,Lib. Gral. San Martín,008,0065 ,1313,348,8,0,1,1,177,44,0,27
06,Lib. Gral. San Martín,008,0065 ,1314,348,2,0,4,0,178,42,2,15
06,Lib. Gral. San Martín,008,0065 ,1315,348,0,0,2,0,172,47,4,16
06,Lib. Gral. San Martín,008,0066 ,1316,305,5,0,2,0,81,116,0,13
06,Lib. Gral. San Martín,008,0066 ,1317,304,4,0,1,1,76,128,0,14
06,Lib. Gral. San Martín,008,0066 ,1318,304,1,0,0,0,108,89,2,11
06,Lib. Gral. San Martín,008,0066 ,1319,304,3,0,0,1,92,116,0,10
06,Lib. Gral. San Martín,008,0066 ,1320,304,0,0,1,1,83,138,0,3
06,Lib. Gral. San Martín,008,0067 ,1321,319,1,0,0,0,200,24,0,27
06,Lib. Gral. San Martín,008,0067 ,1322,318,2,0,1,1,193,30,0,30
06,Lib. Gral. San Martín,008,0067 ,1323,318,3,0,0,0,210,0,0,33
06,Tapenaga,009,0068 ,1324,326,4,2,1,1,113,79,1,8
06,Tapenaga,009,0068 ,1325,326,3,0,2,1,87,91,0,15
06,Tapenaga,009,0068 ,1326,326,1,3,1,0,118,75,1,0
06,Tapenaga,009,0068 ,1327,326,1,0,2,0,180,82,1,12
06,Tapenaga,009,0069 ,1328,215,3,0,0,2,90,6,2,15
06,Tapenaga,009,0070 ,1329,320,4,0,2,0,0,25,1,19
06,Tapenaga,009,0070 ,1330,319,5,2,3,0,141,31,1,28
06,Tapenaga,009,0070 ,1331,319,10,0,0,0,158,38,1,22
06,Tapenaga,009,0070 ,1332,319,4,0,1,1,178,31,3,14
06,Tapenaga,009,0071 ,1333,116,2,0,0,0,45,5,0,3
06,Tapenaga,009,0072 ,1334,50,1,0,0,0,14,2,0,2
06,San Lorenzo,010,0073 ,1335,309,7,0,1,0,119,37,1,15
06,San Lorenzo,010,0074 ,1336,340,10,1,0,0,189,44,0,18
06,San Lorenzo,010,0074 ,1337,340,2,0,1,1,158,69,4,38
06,San Lorenzo,010,0074 ,1338,340,8,0,4,0,167,43,7,21
06,San Lorenzo,010,0074 ,1339,340,4,0,5,1,196,31,0,21
06,San Lorenzo,010,0074 ,1340,340,11,0,82,0,140,70,0,22
06,San Lorenzo,010,0074 ,1341,340,3,0,0,1,179,58,2,26
06,San Lorenzo,010,0074 ,1342,340,4,2,3,1,153,56,5,26
06,San Lorenzo,010,0074 ,1343,340,3,2,2,1,158,68,4,18
06,San Lorenzo,010,0074 ,1344,340,1,0,3,1,167,56,5,34
06,San Lorenzo,010,0074 ,1345,340,9,0,2,2,147,72,3,31
06,San Lorenzo,010,0074 ,1346,340,6,1,1,0,200,45,0,19
06,San Lorenzo,010,0074 ,1347,340,2,0,2,3,164,68,1,14
06,San Lorenzo,010,0074 ,1348,339,9,0,3,1,175,30,2,23
06,San Lorenzo,010,0074 ,1349,339,4,0,1,1,184,40,4,20
06,San Lorenzo,010,0074 ,1350,339,6,0,4,0,142,70,3,41
06,San Lorenzo,010,0074 ,1351,339,2,0,1,1,169,65,1,29
06,San Lorenzo,010,0074 ,1352,339,0,3,3,0,177,49,1,27
06,San Lorenzo,010,0074 ,1353,339,10,1,2,0,155,53,3,18
06,San Lorenzo,010,0074 ,1354,339,13,1,0,1,146,69,3,33
06,San Lorenzo,010,0074 ,1355,338,0,0,3,1,153,59,2,13
06,San Lorenzo,010,0074 ,1356,339,8,0,3,0,169,49,3,28
06,San Lorenzo,010,0074 ,1357,339,7,2,1,0,163,64,1,28
06,San Lorenzo,010,0074 ,1358,339,8,0,3,0,157,64,2,35
06,San Lorenzo,010,0074 ,1359,339,4,0,3,0,166,58,0,29
06,San Lorenzo,010,0074 ,1360,339,9,0,1,0,202,34,3,17
06,San Lorenzo,010,0074 ,1361,339,6,0,0,0,188,35,1,25
06,San Lorenzo,010,0074 ,1362,339,2,1,1,1,172,51,1,23
06,San Lorenzo,010,0074 ,1363,339,2,0,4,0,194,46,2,15
06,San Lorenzo,010,0074 ,1364,338,6,1,2,1,177,39,0,30
06,San Lorenzo,010,0074 ,1365,339,10,1,2,0,162,52,0,22
06,San Lorenzo,010,0074 ,1366,339,7,0,0,0,180,55,2,27
06,San Lorenzo,010,0075 ,1367,310,5,0,0,0,168,15,1,25
06,San Lorenzo,010,0075 ,1368,310,10,0,3,0,168,21,0,41
06,San Lorenzo,010,0075 ,1369,310,3,0,2,0,177,20,0,31
06,San Lorenzo,010,0075 ,1370,310,6,0,1,3,182,23,0,21
06,San Lorenzo,010,0075 ,1371,309,1,1,2,1,161,29,2,34
06,Mayor L. J. Fontana,011,0076 ,1372,290,3,0,0,0,147,21,0,16
06,Mayor L. J. Fontana,011,0076 ,1373,290,11,0,1,4,123,26,3,27
06,Mayor L. J. Fontana,011,0076 ,1374,290,1,0,0,0,133,21,1,29
06,Mayor L. J. Fontana,011,0076 ,1375,289,4,0,3,2,139,39,1,23
06,Mayor L. J. Fontana,011,0077 ,1376,349,22,0,9,3,155,44,3,41
06,Mayor L. J. Fontana,011,0077 ,1377,349,37,0,4,2,145,37,6,52
06,Mayor L. J. Fontana,011,0077 ,1378,349,16,0,2,1,171,60,2,31
06,Mayor L. J. Fontana,011,0077 ,1379,349,30,0,4,2,146,40,2,46
06,Mayor L. J. Fontana,011,0077 ,1380,349,27,0,1,2,154,56,2,39
06,Mayor L. J. Fontana,011,0077 ,1381,349,24,0,3,3,152,46,0,35
06,Mayor L. J. Fontana,011,0077 ,1382,349,19,0,5,1,169,48,5,45
06,Mayor L. J. Fontana,011,0077 ,1383,349,24,0,4,4,139,48,2,47
06,Mayor L. J. Fontana,011,0077 ,1384,349,30,0,6,1,119,60,8,49
06,Mayor L. J. Fontana,011,0077 ,1385,349,25,0,0,1,159,53,2,34
06,Mayor L. J. Fontana,011,0077 ,1386,349,30,1,6,2,143,64,3,32
06,Mayor L. J. Fontana,011,0077 ,1387,349,15,0,9,0,165,50,4,40
06,Mayor L. J. Fontana,011,0077 ,1388,349,23,0,6,5,143,60,4,35
06,Mayor L. J. Fontana,011,0077 ,1389,349,31,0,4,5,127,58,2,48
06,Mayor L. J. Fontana,011,0077 ,1390,349,16,0,4,2,162,44,8,34
06,Mayor L. J. Fontana,011,0077 ,1391,349,24,2,4,7,127,55,7,39
06,Mayor L. J. Fontana,011,0077 ,1392,349,24,0,2,3,132,60,4,54
06,Mayor L. J. Fontana,011,0077 ,1393,349,32,0,2,2,147,62,0,48
06,Mayor L. J. Fontana,011,0078 ,1394,350,25,5,9,2,148,57,3,41
06,Mayor L. J. Fontana,011,0078 ,1395,350,17,2,2,4,147,48,5,48
06,Mayor L. J. Fontana,011,0078 ,1396,350,30,1,6,3,128,63,1,32
06,Mayor L. J. Fontana,011,0078 ,1397,350,9,2,5,2,110,89,5,49
06,Mayor L. J. Fontana,011,0078 ,1398,350,19,2,4,1,136,72,2,52
06,Mayor L. J. Fontana,011,0078 ,1399,350,9,2,4,0,119,84,1,55
06,Mayor L. J. Fontana,011,0078 ,1400,350,14,0,5,1,65,126,3,71
06,Mayor L. J. Fontana,011,0078 ,1401,350,17,0,8,1,141,59,4,38
06,Mayor L. J. Fontana,011,0078 ,1402,350,14,0,7,1,107,69,4,55
06,Mayor L. J. Fontana,011,0078 ,1403,350,7,0,5,0,119,77,7,58
06,Mayor L. J. Fontana,011,0078 ,1404,350,20,0,3,0,106,82,6,59
06,Mayor L. J. Fontana,011,0078 ,1405,350,12,1,5,1,112,81,4,42
06,Mayor L. J. Fontana,011,0078 ,1406,350,0,0,5,1,112,0,0,42
06,Mayor L. J. Fontana,011,0078 ,1407,350,15,3,2,6,115,81,1,45
06,Mayor L. J. Fontana,011,0078 ,1408,350,13,2,1,1,121,71,2,59
06,Mayor L. J. Fontana,011,0078 ,1409,350,11,0,7,0,132,70,4,41
06,Mayor L. J. Fontana,011,0078 ,1410,350,16,0,2,3,119,82,2,48
06,Mayor L. J. Fontana,011,0078 ,1411,350,21,0,8,2,131,63,5,45
06,Mayor L. J. Fontana,011,0078 ,1412,349,11,0,4,1,108,115,2,45
06,Mayor L. J. Fontana,011,0078 ,1413,349,12,0,6,1,131,87,4,49
06,Mayor L. J. Fontana,011,0078 ,1414,349,19,0,1,0,74,124,5,56
06,Mayor L. J. Fontana,011,0078 ,1415,349,15,0,0,1,87,116,5,54
06,Mayor L. J. Fontana,011,0078 ,1416,349,25,0,3,1,126,70,5,47
06,Mayor L. J. Fontana,011,0078 ,1417,349,15,0,8,1,150,63,2,45
06,Mayor L. J. Fontana,011,0078 ,1418,349,18,0,3,3,133,65,7,47
06,Mayor L. J. Fontana,011,0078 ,1419,349,12,0,9,0,134,91,6,36
06,Mayor L. J. Fontana,011,0078 ,1420,349,1,0,7,2,111,87,2,45
06,Mayor L. J. Fontana,011,0078 ,1421,349,25,0,6,1,128,70,5,46
06,Mayor L. J. Fontana,011,0078 ,1422,349,9,0,3,3,115,96,8,43
06,Mayor L. J. Fontana,011,0078 ,1423,349,4,2,0,4,51,53,2,34
06,Mayor L. J. Fontana,011,0078 ,1424,349,5,3,6,2,114,71,6,55
06,Mayor L. J. Fontana,011,0078 ,1425,349,0,0,8,1,95,80,1,71
06,Mayor L. J. Fontana,011,0078 ,1426,349,29,0,3,0,119,74,3,61
06,Mayor L. J. Fontana,011,0078 ,1427,349,14,0,7,2,120,76,9,57
06,Mayor L. J. Fontana,011,0078 ,1428,349,23,2,5,3,133,96,2,34
06,Mayor L. J. Fontana,011,0078 ,1429,349,15,0,6,2,149,62,6,36
06,Mayor L. J. Fontana,011,0078 ,1430,349,9,1,10,4,131,62,3,59
06,Mayor L. J. Fontana,011,0078 ,1431,348,15,0,2,4,151,62,2,41
06,Mayor L. J. Fontana,011,0078 ,1432,349,18,0,5,2,122,70,6,40
06,Mayor L. J. Fontana,011,0078 ,1433,349,15,0,6,0,131,81,4,41
06,Mayor L. J. Fontana,011,0078 ,1434,349,1,1,7,1,96,106,5,42
06,Mayor L. J. Fontana,011,0078 ,1435,348,2,0,2,1,97,93,3,51
06,Mayor L. J. Fontana,011,0078 ,1436,349,19,0,10,2,130,72,6,42
06,Mayor L. J. Fontana,011,0078 ,1437,349,15,2,6,1,72,113,4,57
06,Mayor L. J. Fontana,011,0078 ,1438,349,8,1,2,2,97,5,0,120
06,Mayor L. J. Fontana,011,0079 ,1439,348,15,1,7,1,182,38,3,25
06,Mayor L. J. Fontana,011,0079 ,1440,348,22,1,2,1,184,38,1,27
06,Mayor L. J. Fontana,011,0079 ,1441,347,24,3,71,0,161,42,3,50
06,Mayor L. J. Fontana,011,0079 ,1442,348,11,4,5,4,156,54,4,48
06,Mayor L. J. Fontana,011,0079 ,1443,348,16,0,6,3,131,81,2,47
06,Mayor L. J. Fontana,011,0079 ,1444,348,13,4,9,2,135,70,3,41
06,Mayor L. J. Fontana,011,0079 ,1445,348,16,0,1,3,145,50,5,52
06,Mayor L. J. Fontana,011,0079 ,1446,348,52,0,7,1,182,2,0,54
06,Mayor L. J. Fontana,011,0079 ,1447,348,17,0,5,0,153,65,4,36
06,Mayor L. J. Fontana,011,0079 ,1448,348,20,5,5,0,157,52,1,43
06,Mayor L. J. Fontana,011,0079 ,1449,348,35,0,3,2,146,59,0,38
06,Mayor L. J. Fontana,011,0079 ,1450,348,25,0,2,0,159,56,2,42
06,Mayor L. J. Fontana,011,0079 ,1451,348,30,0,3,0,121,63,2,53
06,Mayor L. J. Fontana,011,0079 ,1452,348,21,1,1,2,158,38,4,47
06,Mayor L. J. Fontana,011,0079 ,1453,348,19,0,7,4,146,57,2,43
06,Mayor L. J. Fontana,011,0079 ,1454,348,14,0,10,2,153,60,1,47
06,Mayor L. J. Fontana,011,0079 ,1455,347,0,0,5,1,121,78,3,62
06,Mayor L. J. Fontana,011,0079 ,1456,348,21,0,5,2,163,52,5,36
06,Mayor L. J. Fontana,011,0079 ,1457,348,20,0,4,1,173,38,2,46
06,Mayor L. J. Fontana,011,0079 ,1458,348,18,0,2,2,193,44,1,27
06,Mayor L. J. Fontana,011,0079 ,1459,348,25,0,4,2,134,63,6,59
06,Mayor L. J. Fontana,011,0079 ,1460,348,15,0,3,0,170,49,5,51
06,Mayor L. J. Fontana,011,0079 ,1461,348,0,0,5,3,150,57,4,42
06,Mayor L. J. Fontana,011,0079 ,1462,347,0,0,5,3,172,53,2,38
06,Mayor L. J. Fontana,011,0079 ,1463,347,17,1,8,3,142,62,7,45
06,Mayor L. J. Fontana,011,0079 ,1464,347,24,0,5,1,128,59,4,63
06,Mayor L. J. Fontana,011,0079 ,1465,347,16,3,0,1,159,65,3,31
06,Mayor L. J. Fontana,011,0079 ,1466,347,8,0,5,2,167,49,4,50
06,Mayor L. J. Fontana,011,0079 ,1467,347,23,5,7,0,181,35,0,36
06,Mayor L. J. Fontana,011,0079 ,1468,347,0,0,0,0,204,28,1,30
06,Mayor L. J. Fontana,011,0079 ,1469,347,13,1,4,1,191,39,2,0
06,Mayor L. J. Fontana,011,0079 ,1470,347,16,0,4,3,172,37,1,50
06,Mayor L. J. Fontana,011,0079 ,1471,347,22,0,7,0,121,75,4,52
06,Mayor L. J. Fontana,011,0079 ,1472,347,18,0,3,0,154,48,2,52
06,Mayor L. J. Fontana,011,0079 ,1473,347,27,0,4,2,155,54,5,38
06,Mayor L. J. Fontana,011,0079 ,1474,347,30,0,3,0,130,80,1,47
06,Mayor L. J. Fontana,011,0080 ,1475,338,8,0,3,1,141,95,2,17
06,Mayor L. J. Fontana,011,0080 ,1476,338,9,0,2,0,146,75,0,21
06,Mayor L. J. Fontana,011,0080 ,1477,338,5,0,3,1,127,113,2,24
06,Mayor L. J. Fontana,011,0080 ,1478,337,6,0,0,1,103,128,0,38
06,Mayor L. J. Fontana,011,0080 ,1479,337,6,0,2,2,178,70,2,15
06,Mayor L. J. Fontana,011,0080 ,1480,337,5,0,3,0,171,61,2,21
06,Mayor L. J. Fontana,011,0080 ,1481,337,3,0,1,0,133,103,0,38
06,Mayor L. J. Fontana,011,0080 ,1482,337,7,0,0,0,128,93,1,36
06,Mayor L. J. Fontana,011,0080 ,1483,337,3,0,0,0,159,86,1,19
06,Mayor L. J. Fontana,011,0080 ,1484,337,14,0,2,1,139,85,0,23
06,Mayor L. J. Fontana,011,0080 ,1485,337,9,0,1,0,118,112,1,28
06,Mayor L. J. Fontana,011,0080 ,1486,337,5,0,1,0,73,185,2,25
06,Mayor L. J. Fontana,011,0080 ,1487,337,7,0,2,0,103,131,2,31
06,Mayor L. J. Fontana,011,0080 ,1488,337,12,0,1,0,145,91,0,23
06,Mayor L. J. Fontana,011,0080 ,1489,337,11,0,1,2,135,100,4,24
06,Mayor L. J. Fontana,011,0080 ,1490,337,3,0,1,2,148,95,2,21
06,Mayor L. J. Fontana,011,0080 ,1491,337,2,0,0,0,117,115,2,23
06,Mayor L. J. Fontana,011,0080 ,1492,337,11,0,1,0,149,80,4,15
06,Mayor L. J. Fontana,011,0080 ,1493,337,6,0,1,0,142,93,2,0
06,Mayor L. J. Fontana,011,0080 ,1494,337,4,0,2,2,163,77,2,23
06,Mayor L. J. Fontana,011,0080 ,1495,337,12,2,1,1,115,98,1,37
06,Mayor L. J. Fontana,011,0080 ,1496,337,7,0,0,0,140,102,4,12
06,Mayor L. J. Fontana,011,0080 ,1497,337,6,0,1,1,88,147,2,39
06,Mayor L. J. Fontana,011,0080 ,1498,337,3,0,2,0,115,138,2,23
06,Mayor L. J. Fontana,011,0080 ,1499,337,7,0,4,2,140,94,0,29
