codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0060,0071,0189,0190,0501,0502,0506,0507
06,Sargento Cabral,005,0042 ,1058,322,18,0,1,0,0,1,173,50,2,29
06,Sargento Cabral,005,0042 ,1059,322,4,0,1,0,1,1,179,36,6,26
06,Sargento Cabral,005,0042 ,1060,322,28,0,1,1,2,1,178,40,5,0
06,Sargento Cabral,005,0043 ,1061,319,10,1,0,3,4,5,154,74,0,9
06,Sargento Cabral,005,0043 ,1062,319,0,0,0,0,8,4,118,95,0,0
06,Sargento Cabral,005,0043 ,1063,319,1,0,1,0,9,8,141,76,1,20
06,Sargento Cabral,005,0043 ,1064,319,1,2,3,1,3,6,0,90,2,0
06,Sargento Cabral,005,0043 ,1065,319,4,0,1,1,0,7,161,37,2,10
06,Sargento Cabral,005,0043 ,1066,319,2,0,2,1,0,2,166,70,0,12
06,Sargento Cabral,005,0043 ,1067,318,22,0,3,2,4,8,137,62,1,0
06,Sargento Cabral,005,0043 ,1068,318,8,0,0,2,4,4,158,78,4,7
06,Sargento Cabral,005,0043 ,1069,318,1,2,0,1,7,4,163,65,1,12
06,Sargento Cabral,005,0043 ,1070,318,0,1,0,2,6,0,161,58,3,13
06,Sargento Cabral,005,0043 ,1071,318,1,0,0,0,0,4,162,73,0,18
06,Sargento Cabral,005,0044 ,1072,349,14,0,3,2,4,0,186,26,2,16
06,Sargento Cabral,005,0044 ,1073,348,4,0,0,0,0,0,176,43,0,25
06,Sargento Cabral,005,0044 ,1074,348,44,0,1,0,2,0,173,13,0,15
06,Sargento Cabral,005,0044 ,1075,348,0,0,0,0,8,0,161,4,0,13
06,Sargento Cabral,005,0044 ,1076,347,15,0,0,0,7,1,179,48,0,12
06,Sargento Cabral,005,0044 ,1077,348,5,0,3,0,0,0,182,36,0,23
06,Sargento Cabral,005,0044 ,1078,348,8,0,1,0,3,2,156,53,5,20
06,Sargento Cabral,005,0044 ,1079,348,8,0,2,1,0,0,232,23,2,13
06,Sargento Cabral,005,0044 ,1080,348,3,0,2,0,2,0,175,29,2,28
06,Sargento Cabral,005,0044 ,1081,348,8,0,2,0,2,3,162,48,2,14
06,Sargento Cabral,005,0044 ,1082,348,0,0,7,0,1,2,188,28,0,0
06,Sargento Cabral,005,0044 ,1083,348,1,0,1,0,0,0,202,28,1,16
06,Sargento Cabral,005,0044 ,1084,348,11,0,6,3,1,1,170,38,3,19
06,Pcia. de la Plaza,006,0045 ,1085,218,4,2,2,5,0,0,84,28,2,5
06,Pcia. de la Plaza,006,0045 ,1086,218,2,0,0,0,1,0,91,36,3,0
06,Pcia. de la Plaza,006,0046 ,1087,276,0,1,0,0,0,0,0,0,0,0
06,Pcia. de la Plaza,006,0047 ,1088,342,0,0,1,0,0,0,152,61,5,11
06,Pcia. de la Plaza,006,0047 ,1089,340,4,1,0,1,2,5,150,52,5,16
06,Pcia. de la Plaza,006,0047 ,1090,341,53,0,1,0,0,0,139,40,0,0
06,Pcia. de la Plaza,006,0047 ,1091,341,13,3,0,0,1,0,131,67,2,14
06,Pcia. de la Plaza,006,0047 ,1092,341,17,0,1,0,6,1,147,61,4,15
06,Pcia. de la Plaza,006,0047 ,1093,341,4,0,1,1,2,0,131,68,2,10
06,Pcia. de la Plaza,006,0047 ,1094,341,1,0,0,0,3,1,144,60,0,0
06,Pcia. de la Plaza,006,0047 ,1095,341,14,2,3,0,4,0,109,63,1,15
06,Pcia. de la Plaza,006,0047 ,1096,341,1,0,0,1,7,2,142,62,1,0
06,Pcia. de la Plaza,006,0047 ,1097,341,15,1,3,1,0,0,128,78,0,22
06,Pcia. de la Plaza,006,0047 ,1098,341,2,0,3,0,5,0,136,64,6,12
06,Pcia. de la Plaza,006,0047 ,1099,341,0,0,0,0,0,0,0,0,0,0
06,Pcia. de la Plaza,006,0047 ,1100,341,7,0,1,0,3,0,129,68,5,17
06,Pcia. de la Plaza,006,0047 ,1101,341,3,0,1,2,2,1,134,64,2,18
06,Pcia. de la Plaza,006,0047 ,1102,341,6,2,0,0,0,0,0,0,0,0
06,Pcia. de la Plaza,006,0047 ,1103,341,6,2,1,2,5,0,138,72,0,12
06,Pcia. de la Plaza,006,0047 ,1104,341,6,2,1,1,3,0,0,0,1,13
06,Pcia. de la Plaza,006,0047 ,1105,341,27,0,3,0,2,0,151,80,0,0
06,Pcia. de la Plaza,006,0047 ,1106,341,0,0,1,0,3,0,125,3,0,65
06,Pcia. de la Plaza,006,0047 ,1107,341,4,0,2,0,1,0,138,83,0,0
06,Pcia. de la Plaza,006,0047 ,1108,341,94,2,0,2,0,0,130,0,2,0
06,Pcia. de la Plaza,006,0047 ,1109,341,43,0,0,0,0,0,121,59,0,0
06,Pcia. de la Plaza,006,0047 ,1110,341,0,0,1,0,0,1,120,27,0,0
06,Pcia. de la Plaza,006,0047 ,1111,341,15,5,0,2,4,0,106,76,0,21
06,Pcia. de la Plaza,006,0047 ,1112,341,5,1,0,0,6,1,0,0,1,0
06,Pcia. de la Plaza,006,0048 ,1113,182,5,0,0,0,2,0,58,23,1,1
06,Bermejo,007,0049 ,1114,323,23,0,3,5,3,1,133,45,1,34
06,Bermejo,007,0049 ,1115,323,13,0,0,2,1,0,168,27,2,38
06,Bermejo,007,0049 ,1116,323,26,0,3,2,1,0,157,38,1,29
06,Bermejo,007,0049 ,1117,322,14,0,1,2,1,3,153,55,3,28
06,Bermejo,007,0049 ,1118,322,24,0,4,5,4,1,130,46,2,37
06,Bermejo,007,0050 ,1119,237,0,0,0,0,0,2,130,22,0,3
06,Bermejo,007,0050 ,1120,237,0,0,2,0,1,2,139,11,0,4
06,Bermejo,007,0051 ,1121,194,0,0,1,2,1,6,107,1,0,3
06,Bermejo,007,0052 ,1122,346,18,1,1,0,6,7,157,45,3,26
06,Bermejo,007,0052 ,1123,346,28,1,0,0,12,2,134,44,1,52
06,Bermejo,007,0052 ,1124,346,12,0,4,4,7,0,129,75,6,27
06,Bermejo,007,0052 ,1125,345,5,0,0,3,6,2,133,58,1,33
06,Bermejo,007,0052 ,1126,346,9,0,1,6,10,3,166,45,2,17
06,Bermejo,007,0052 ,1127,346,25,0,1,1,6,3,155,63,6,22
06,Bermejo,007,0052 ,1128,345,12,0,2,0,2,3,180,50,4,13
06,Bermejo,007,0052 ,1129,346,17,2,0,0,12,2,144,53,1,35
06,Bermejo,007,0052 ,1130,346,23,5,1,0,6,3,146,56,1,20
06,Bermejo,007,0052 ,1131,346,5,0,1,1,9,6,125,74,43,28
06,Bermejo,007,0052 ,1132,346,2,1,0,3,9,4,0,66,0,0
06,Bermejo,007,0052 ,1133,344,3,2,4,5,3,0,190,56,1,16
06,Bermejo,007,0052 ,1134,344,2,0,1,0,10,5,137,55,2,0
06,Bermejo,007,0052 ,1135,345,43,1,0,0,0,0,0,0,0,0
06,Bermejo,007,0052 ,1136,345,15,1,1,2,10,9,140,55,4,26
06,Bermejo,007,0052 ,1137,345,17,1,1,0,10,7,144,57,5,21
06,Bermejo,007,0052 ,1138,344,8,0,1,5,3,6,157,49,2,19
06,Bermejo,007,0053 ,1139,344,0,0,1,0,0,2,189,0,0,0
06,Bermejo,007,0053 ,1140,344,0,0,2,0,6,6,158,55,2,34
06,Bermejo,007,0053 ,1141,344,26,0,1,0,1,0,172,41,0,21
06,Bermejo,007,0053 ,1142,343,10,0,4,0,9,0,131,42,0,21
06,Bermejo,007,0053 ,1143,344,0,0,1,3,7,0,166,32,5,27
06,Bermejo,007,0053 ,1144,343,14,3,2,1,3,2,170,36,4,41
06,Bermejo,007,0053 ,1145,342,6,0,4,3,7,4,167,50,4,12
06,Bermejo,007,0053 ,1146,343,96,0,3,2,8,1,166,0,8,0
06,Bermejo,007,0053 ,1147,342,2,2,0,2,3,1,187,28,2,23
06,Bermejo,007,0053 ,1148,343,17,0,0,3,5,3,169,43,0,29
06,Bermejo,007,0053 ,1149,343,8,6,2,2,9,4,145,42,4,31
06,Bermejo,007,0053 ,1150,343,3,4,1,3,5,6,178,36,0,25
06,Bermejo,007,0053 ,1151,343,0,0,0,3,7,4,160,46,2,20
06,Bermejo,007,0053 ,1152,342,8,0,0,3,7,1,179,38,1,30
06,Bermejo,007,0053 ,1153,343,0,0,2,2,12,2,176,28,3,19
06,Bermejo,007,0053 ,1154,343,0,0,1,0,7,6,186,29,7,21
06,Bermejo,007,0053 ,1155,343,20,0,1,2,8,3,178,32,1,27
06,Bermejo,007,0053 ,1156,343,1,0,2,0,7,3,157,49,0,31
06,Bermejo,007,0053 ,1157,343,22,0,3,0,5,0,195,26,2,18
06,Bermejo,007,0053 ,1158,343,18,0,3,1,7,3,154,27,1,31
06,Bermejo,007,0053 ,1159,343,19,0,2,2,7,4,162,65,1,14
06,Bermejo,007,0053 ,1160,343,17,2,1,2,3,3,182,39,0,23
06,Bermejo,007,0053 ,1161,343,11,0,4,2,7,1,170,40,1,29
06,Bermejo,007,0054 ,1162,345,9,1,0,0,0,0,201,25,4,32
06,Bermejo,007,0054 ,1163,345,15,0,0,3,4,0,165,38,3,37
06,Bermejo,007,0054 ,1164,345,16,0,1,1,2,1,158,46,2,32
06,Bermejo,007,0054 ,1165,345,22,0,1,2,0,1,163,31,6,38
06,Bermejo,007,0054 ,1166,344,10,0,0,0,3,0,175,25,1,34
06,Bermejo,007,0054 ,1167,344,11,0,4,0,4,0,161,40,2,27
06,Bermejo,007,0054 ,1168,344,1,0,0,1,3,0,151,29,3,47
06,Bermejo,007,0054 ,1169,344,15,0,0,0,3,0,173,43,0,30
06,Bermejo,007,0054 ,1170,344,18,0,1,0,4,2,189,20,1,30
06,Bermejo,007,0055A,1171,333,3,0,1,1,7,3,142,46,1,16
06,Bermejo,007,0055A,1172,333,1,0,0,2,5,0,133,52,1,22
06,Bermejo,007,0055A,1173,333,0,0,3,1,5,0,118,0,1,26
06,Bermejo,007,0055A,1174,333,2,1,2,0,3,1,129,55,0,19
06,Bermejo,007,0055A,1175,333,13,2,1,2,7,0,161,29,0,22
06,Bermejo,007,0055A,1176,332,7,0,1,2,4,0,134,41,3,20
06,Bermejo,007,0055B,1177,238,7,0,1,2,3,0,123,29,0,22
06,Bermejo,007,0055B,1178,237,5,0,0,0,1,1,159,15,1,9
06,Bermejo,007,0055B,1179,237,5,1,0,0,1,0,137,19,1,9
06,Bermejo,007,0056 ,1180,15,0,0,0,0,0,0,0,0,0,0
06,Bermejo,007,0057 ,1181,223,3,0,1,2,0,1,145,8,1,6
06,Lib. Gral. San Martín,008,0058 ,1182,268,9,0,0,0,2,0,143,52,2,11
06,Lib. Gral. San Martín,008,0058 ,1183,267,10,0,0,0,4,1,152,32,1,17
06,Lib. Gral. San Martín,008,0058 ,1184,268,13,0,1,0,2,0,138,42,0,8
06,Lib. Gral. San Martín,008,0059 ,1185,278,2,0,0,0,2,2,0,0,0,0
06,Lib. Gral. San Martín,008,0059 ,1186,278,12,0,1,2,1,0,121,42,2,20
06,Lib. Gral. San Martín,008,0059 ,1187,277,10,0,2,0,5,0,140,35,3,9
06,Lib. Gral. San Martín,008,0060 ,1188,322,11,0,1,3,0,0,132,100,1,10
06,Lib. Gral. San Martín,008,0060 ,1189,322,3,0,0,0,0,0,116,0,0,0
06,Lib. Gral. San Martín,008,0060 ,1190,322,0,0,1,0,3,1,86,136,0,4
06,Lib. Gral. San Martín,008,0060 ,1191,322,0,0,0,0,1,0,0,0,0,0
06,Lib. Gral. San Martín,008,0060 ,1192,322,0,0,0,0,3,0,117,121,1,6
06,Lib. Gral. San Martín,008,0060 ,1193,321,4,2,0,1,4,0,90,129,1,7
06,Lib. Gral. San Martín,008,0061 ,1194,296,6,0,1,0,0,3,125,0,1,0
06,Lib. Gral. San Martín,008,0061 ,1195,296,12,0,1,0,2,7,118,19,6,14
06,Lib. Gral. San Martín,008,0061 ,1196,295,6,0,1,1,0,1,137,13,0,0
06,Lib. Gral. San Martín,008,0061 ,1197,295,0,0,0,2,0,4,152,0,0,14
06,Lib. Gral. San Martín,008,0061 ,1198,295,5,0,0,1,4,1,135,18,5,5
06,Lib. Gral. San Martín,008,0061 ,1199,295,4,4,0,2,2,4,159,8,1,2
06,Lib. Gral. San Martín,008,0062 ,1200,346,16,0,1,2,9,1,198,33,3,19
06,Lib. Gral. San Martín,008,0062 ,1201,346,0,0,3,0,9,162,28,1,0,50
06,Lib. Gral. San Martín,008,0062 ,1202,346,0,0,2,0,2,2,0,0,0,0
06,Lib. Gral. San Martín,008,0062 ,1203,346,0,0,0,0,13,1,122,77,3,29
06,Lib. Gral. San Martín,008,0062 ,1204,346,15,0,2,7,10,3,168,31,1,21
06,Lib. Gral. San Martín,008,0062 ,1205,346,3,0,1,3,8,5,0,0,0,0
06,Lib. Gral. San Martín,008,0062 ,1206,346,7,10,2,0,11,0,142,39,2,24
06,Lib. Gral. San Martín,008,0062 ,1207,346,1,0,3,3,7,0,169,45,4,0
06,Lib. Gral. San Martín,008,0062 ,1208,346,0,2,0,0,14,5,163,38,6,32
06,Lib. Gral. San Martín,008,0062 ,1209,346,2,0,5,1,0,0,144,0,0,20
06,Lib. Gral. San Martín,008,0062 ,1210,346,2,0,2,1,3,1,156,56,4,21
06,Lib. Gral. San Martín,008,0062 ,1211,346,1,0,1,1,4,1,129,73,3,24
06,Lib. Gral. San Martín,008,0062 ,1212,346,28,3,2,6,13,1,160,34,5,0
06,Lib. Gral. San Martín,008,0062 ,1213,346,1,4,2,3,10,2,161,62,2,24
06,Lib. Gral. San Martín,008,0062 ,1214,346,4,1,0,0,9,1,129,62,1,33
06,Lib. Gral. San Martín,008,0062 ,1215,346,2,2,1,1,2,1,139,68,3,26
06,Lib. Gral. San Martín,008,0062 ,1216,346,3,4,5,3,6,1,120,62,5,30
06,Lib. Gral. San Martín,008,0062 ,1217,346,0,0,1,0,8,1,139,75,7,0
06,Lib. Gral. San Martín,008,0062 ,1218,345,18,0,2,5,9,3,162,39,2,27
06,Lib. Gral. San Martín,008,0062 ,1219,346,0,0,1,0,3,1,140,0,0,0
06,Lib. Gral. San Martín,008,0062 ,1220,346,1,8,3,6,4,1,149,47,8,13
06,Lib. Gral. San Martín,008,0062 ,1221,346,0,0,0,0,9,2,147,0,0,0
06,Lib. Gral. San Martín,008,0062 ,1222,346,7,0,0,1,7,1,145,52,2,25
06,Lib. Gral. San Martín,008,0062 ,1223,346,64,2,2,1,8,5,142,0,5,39
06,Lib. Gral. San Martín,008,0062 ,1224,346,4,0,0,2,5,3,135,67,3,11
06,Lib. Gral. San Martín,008,0062 ,1225,346,9,1,0,4,3,1,148,25,8,33
06,Lib. Gral. San Martín,008,0062 ,1226,346,3,0,3,3,7,3,151,52,4,18
06,Lib. Gral. San Martín,008,0062 ,1227,346,0,0,0,5,5,4,153,56,7,18
06,Lib. Gral. San Martín,008,0062 ,1228,345,4,0,3,2,6,3,167,19,34,20
06,Lib. Gral. San Martín,008,0062 ,1229,345,4,0,2,2,4,0,152,66,3,19
06,Lib. Gral. San Martín,008,0062 ,1230,346,40,4,1,0,5,3,128,2,0,80
06,Lib. Gral. San Martín,008,0062 ,1231,346,0,0,6,2,7,1,132,92,3,32
06,Lib. Gral. San Martín,008,0062 ,1232,346,13,0,0,1,9,3,174,49,3,26
06,Lib. Gral. San Martín,008,0062 ,1233,346,11,1,0,1,2,8,141,73,3,24
06,Lib. Gral. San Martín,008,0062 ,1234,345,3,0,2,7,7,2,147,60,5,28
06,Lib. Gral. San Martín,008,0062 ,1235,346,20,0,1,2,3,10,169,28,4,19
06,Lib. Gral. San Martín,008,0062 ,1236,346,0,0,3,0,3,3,175,0,1,14
06,Lib. Gral. San Martín,008,0062 ,1237,346,20,2,0,0,23,3,1,65,1,0
06,Lib. Gral. San Martín,008,0062 ,1238,345,12,0,0,1,6,0,141,67,5,34
06,Lib. Gral. San Martín,008,0062 ,1239,345,0,0,0,1,5,6,146,54,7,26
06,Lib. Gral. San Martín,008,0062 ,1240,345,0,1,0,4,12,0,148,64,3,24
06,Lib. Gral. San Martín,008,0062 ,1241,345,0,0,0,4,7,0,146,56,0,30
06,Lib. Gral. San Martín,008,0062 ,1242,345,27,4,1,3,0,0,124,57,3,28
06,Lib. Gral. San Martín,008,0062 ,1243,345,0,0,2,0,10,17,124,84,0,0
06,Lib. Gral. San Martín,008,0062 ,1244,344,1,3,0,0,1,0,0,11,0,0
06,Lib. Gral. San Martín,008,0062 ,1245,345,0,0,2,1,11,2,157,51,3,20
06,Lib. Gral. San Martín,008,0062 ,1246,345,15,0,1,5,8,2,130,63,1,25
06,Lib. Gral. San Martín,008,0062 ,1247,345,3,0,4,2,6,1,150,63,3,14
06,Lib. Gral. San Martín,008,0062 ,1248,345,0,0,3,0,5,11,143,18,4,31
06,Lib. Gral. San Martín,008,0062 ,1249,344,21,8,2,0,6,8,28,65,5,122
06,Lib. Gral. San Martín,008,0062 ,1250,345,0,0,0,0,9,4,163,52,0,39
06,Lib. Gral. San Martín,008,0062 ,1251,345,16,3,2,1,2,5,146,49,3,27
06,Lib. Gral. San Martín,008,0062 ,1252,345,24,3,5,0,0,1,137,64,5,45
06,Lib. Gral. San Martín,008,0062 ,1253,345,2,2,4,3,0,5,140,52,2,28
06,Lib. Gral. San Martín,008,0062 ,1254,345,2,0,1,2,10,0,123,55,8,24
06,Lib. Gral. San Martín,008,0062 ,1255,345,19,0,0,0,12,2,144,59,3,26
06,Lib. Gral. San Martín,008,0062 ,1256,345,18,7,2,4,6,8,151,40,8,16
06,Lib. Gral. San Martín,008,0062 ,1257,345,6,0,4,1,28,2,159,61,6,0
06,Lib. Gral. San Martín,008,0062 ,1258,345,5,3,2,0,7,23,140,59,4,25
06,Lib. Gral. San Martín,008,0062 ,1259,345,1,5,0,0,7,0,138,53,2,34
06,Lib. Gral. San Martín,008,0062 ,1260,345,0,0,2,0,0,0,0,0,0,0
06,Lib. Gral. San Martín,008,0062 ,1261,345,0,0,1,0,15,155,16,0,0,28
06,Lib. Gral. San Martín,008,0062 ,1262,345,60,0,0,0,0,0,0,78,1,30
06,Lib. Gral. San Martín,008,0062 ,1263,345,0,0,2,0,5,2,138,57,5,24
06,Lib. Gral. San Martín,008,0062 ,1264,345,4,0,0,0,0,0,0,0,0,0
06,Lib. Gral. San Martín,008,0062 ,1265,345,13,0,1,4,6,5,167,47,3,22
06,Lib. Gral. San Martín,008,0062 ,1266,345,2,0,4,2,3,0,137,69,0,22
06,Lib. Gral. San Martín,008,0062 ,1267,345,0,0,1,1,19,1,127,81,1,23
06,Lib. Gral. San Martín,008,0063 ,1268,239,3,0,0,0,0,0,0,0,0,0
06,Lib. Gral. San Martín,008,0063 ,1269,239,4,0,0,0,1,0,0,0,0,0
06,Lib. Gral. San Martín,008,0063 ,1270,238,0,0,0,0,0,0,0,0,0,0
06,Lib. Gral. San Martín,008,0064 ,1271,324,3,0,0,1,1,2,169,63,2,5
06,Lib. Gral. San Martín,008,0064 ,1272,325,0,0,0,0,1,2,149,80,0,0
06,Lib. Gral. San Martín,008,0064 ,1273,325,4,0,0,0,0,1,0,0,0,0
06,Lib. Gral. San Martín,008,0064 ,1274,325,2,0,0,1,5,0,161,0,2,60
06,Lib. Gral. San Martín,008,0064 ,1275,325,7,0,1,2,1,0,172,75,2,9
06,Lib. Gral. San Martín,008,0064 ,1276,325,4,0,2,2,1,0,155,70,2,9
06,Lib. Gral. San Martín,008,0064 ,1277,325,6,0,0,0,0,0,148,58,0,0
06,Lib. Gral. San Martín,008,0064 ,1278,324,2,0,0,1,0,0,156,83,0,3
06,Lib. Gral. San Martín,008,0064 ,1279,324,0,0,0,0,0,0,0,0,0,0
06,Lib. Gral. San Martín,008,0064 ,1280,324,2,0,2,2,2,215,7,0,0,67
06,Lib. Gral. San Martín,008,0064 ,1281,324,3,1,0,0,147,0,0,85,0,0
06,Lib. Gral. San Martín,008,0064 ,1282,322,3,0,0,0,1,0,155,14,2,11
06,Lib. Gral. San Martín,008,0065 ,1283,349,1,2,1,0,4,8,0,38,2,0
06,Lib. Gral. San Martín,008,0065 ,1284,349,5,1,2,0,0,4,154,31,2,0
06,Lib. Gral. San Martín,008,0065 ,1285,349,1,1,0,0,0,0,0,0,1,0
06,Lib. Gral. San Martín,008,0065 ,1286,349,0,0,0,0,0,0,0,0,0,0
06,Lib. Gral. San Martín,008,0065 ,1287,349,7,4,2,1,10,5,163,25,5,11
06,Lib. Gral. San Martín,008,0065 ,1288,349,1,3,1,0,1,1,150,39,0,10
06,Lib. Gral. San Martín,008,0065 ,1289,349,9,0,1,0,0,1,177,17,1,5
06,Lib. Gral. San Martín,008,0065 ,1290,349,1,4,0,0,0,1,160,25,0,7
06,Lib. Gral. San Martín,008,0065 ,1291,349,7,3,1,1,0,0,147,0,0,25
06,Lib. Gral. San Martín,008,0065 ,1292,349,9,0,0,1,1,2,154,36,6,10
06,Lib. Gral. San Martín,008,0065 ,1293,349,7,1,0,0,1,2,156,12,0,7
06,Lib. Gral. San Martín,008,0065 ,1294,349,0,1,1,0,7,4,150,19,4,9
06,Lib. Gral. San Martín,008,0065 ,1295,349,2,0,1,0,0,2,177,19,1,0
06,Lib. Gral. San Martín,008,0065 ,1296,349,0,0,0,0,1,165,14,1,0,1
06,Lib. Gral. San Martín,008,0065 ,1297,349,0,1,0,3,4,5,166,8,0,5
06,Lib. Gral. San Martín,008,0065 ,1298,349,1,0,1,0,5,1,156,50,0,10
06,Lib. Gral. San Martín,008,0065 ,1299,349,15,0,0,0,2,6,176,27,1,6
06,Lib. Gral. San Martín,008,0065 ,1300,349,20,2,0,0,0,8,192,0,0,0
06,Lib. Gral. San Martín,008,0065 ,1301,348,2,1,0,0,0,1,153,9,0,0
06,Lib. Gral. San Martín,008,0065 ,1302,348,0,0,0,0,5,3,158,2,0,41
06,Lib. Gral. San Martín,008,0065 ,1303,348,4,0,0,0,0,2,170,18,0,8
06,Lib. Gral. San Martín,008,0065 ,1304,347,0,2,0,0,0,0,174,21,3,0
06,Lib. Gral. San Martín,008,0065 ,1305,348,8,0,0,0,5,1,150,28,3,2
06,Lib. Gral. San Martín,008,0065 ,1306,348,1,0,0,0,3,0,0,0,3,0
06,Lib. Gral. San Martín,008,0065 ,1307,348,1,2,1,0,0,0,0,0,0,0
06,Lib. Gral. San Martín,008,0065 ,1308,348,3,0,0,0,5,1,152,38,3,9
06,Lib. Gral. San Martín,008,0065 ,1309,348,1,0,1,0,1,0,0,0,1,0
06,Lib. Gral. San Martín,008,0065 ,1310,348,188,1,0,0,4,2,0,0,0,0
06,Lib. Gral. San Martín,008,0065 ,1311,348,197,0,0,0,0,2,0,0,0,6
06,Lib. Gral. San Martín,008,0065 ,1312,348,14,0,1,0,4,5,160,34,0,3
06,Lib. Gral. San Martín,008,0065 ,1313,348,12,0,1,2,4,0,142,26,1,8
06,Lib. Gral. San Martín,008,0065 ,1314,348,1,0,0,3,0,2,152,31,1,8
06,Lib. Gral. San Martín,008,0065 ,1315,348,10,2,0,0,2,1,135,33,4,13
06,Lib. Gral. San Martín,008,0066 ,1316,305,8,0,1,0,0,0,109,119,1,7
06,Lib. Gral. San Martín,008,0066 ,1317,304,14,0,0,0,0,1,92,142,0,0
06,Lib. Gral. San Martín,008,0066 ,1318,304,3,1,0,0,2,0,122,97,1,10
06,Lib. Gral. San Martín,008,0066 ,1319,304,16,0,0,0,2,0,98,5,122,0
06,Lib. Gral. San Martín,008,0066 ,1320,304,0,0,0,0,0,0,108,127,3,2
06,Lib. Gral. San Martín,008,0067 ,1321,319,1,0,0,1,0,0,202,27,0,10
06,Lib. Gral. San Martín,008,0067 ,1322,318,2,0,0,0,0,0,0,0,0,9
06,Lib. Gral. San Martín,008,0067 ,1323,318,0,1,0,1,0,0,227,31,0,9
06,Tapenaga,009,0068 ,1324,326,7,0,1,1,7,1,181,47,2,5
06,Tapenaga,009,0068 ,1325,326,8,0,1,0,5,1,151,45,2,17
06,Tapenaga,009,0068 ,1326,326,7,4,0,1,10,0,148,2,1,16
06,Tapenaga,009,0068 ,1327,326,0,0,1,2,10,1,175,37,1,0
06,Tapenaga,009,0069 ,1328,215,12,1,0,1,4,10,87,8,0,4
06,Tapenaga,009,0070 ,1329,320,16,1,1,1,5,2,157,30,0,9
06,Tapenaga,009,0070 ,1330,319,15,0,1,3,2,2,156,48,3,7
06,Tapenaga,009,0070 ,1331,319,4,4,2,0,0,0,0,0,0,0
06,Tapenaga,009,0070 ,1332,319,23,0,0,1,5,5,186,28,0,0
06,Tapenaga,009,0071 ,1333,116,7,0,1,1,0,0,52,6,2,3
06,Tapenaga,009,0072 ,1334,50,6,0,0,0,1,0,12,1,0,3
06,San Lorenzo,010,0073 ,1335,309,10,0,0,1,1,0,104,44,1,44
06,San Lorenzo,010,0074 ,1336,340,5,0,0,1,4,2,165,46,4,8
06,San Lorenzo,010,0074 ,1337,340,2,0,2,1,3,0,142,75,1,15
06,San Lorenzo,010,0074 ,1338,340,2,0,0,1,3,0,152,0,0,11
06,San Lorenzo,010,0074 ,1339,340,9,0,0,3,2,0,0,0,0,0
06,San Lorenzo,010,0074 ,1340,340,8,0,0,0,2,1,134,65,0,10
06,San Lorenzo,010,0074 ,1341,340,10,0,0,3,2,0,165,67,2,7
06,San Lorenzo,010,0074 ,1342,340,8,0,1,3,1,0,145,77,3,11
06,San Lorenzo,010,0074 ,1343,340,0,0,1,3,1,0,148,0,2,8
06,San Lorenzo,010,0074 ,1344,340,7,0,2,3,4,0,144,70,3,9
06,San Lorenzo,010,0074 ,1345,340,15,1,1,2,1,0,132,69,4,17
06,San Lorenzo,010,0074 ,1346,340,0,0,0,0,0,0,0,0,0,0
06,San Lorenzo,010,0074 ,1347,340,7,0,0,5,0,0,151,61,3,9
06,San Lorenzo,010,0074 ,1348,339,7,0,1,2,4,1,166,45,2,7
06,San Lorenzo,010,0074 ,1349,339,12,0,2,1,1,3,165,46,3,11
06,San Lorenzo,010,0074 ,1350,339,5,0,1,2,1,1,121,93,2,22
06,San Lorenzo,010,0074 ,1351,339,1,0,0,0,3,0,160,62,1,13
06,San Lorenzo,010,0074 ,1352,339,22,2,2,1,0,1,144,66,0,0
06,San Lorenzo,010,0074 ,1353,339,11,0,0,2,1,1,135,54,2,6
06,San Lorenzo,010,0074 ,1354,339,9,0,0,0,3,0,141,79,3,16
06,San Lorenzo,010,0074 ,1355,338,6,2,1,2,3,0,131,65,0,11
06,San Lorenzo,010,0074 ,1356,339,4,1,1,0,1,0,151,57,5,10
06,San Lorenzo,010,0074 ,1357,339,10,1,1,2,3,0,154,57,5,17
06,San Lorenzo,010,0074 ,1358,339,15,0,2,1,5,0,142,68,3,10
06,San Lorenzo,010,0074 ,1359,339,25,0,0,1,0,0,0,0,0,0
06,San Lorenzo,010,0074 ,1360,339,3,0,1,0,1,0,165,39,0,6
06,San Lorenzo,010,0074 ,1361,339,9,2,0,3,1,0,152,47,5,11
06,San Lorenzo,010,0074 ,1362,339,5,5,0,0,1,0,157,60,0,12
06,San Lorenzo,010,0074 ,1363,339,0,0,0,4,1,0,168,53,3,10
06,San Lorenzo,010,0074 ,1364,338,25,0,0,1,1,0,168,38,3,11
06,San Lorenzo,010,0074 ,1365,339,12,0,2,0,0,0,135,68,0,12
06,San Lorenzo,010,0074 ,1366,339,2,0,1,0,3,0,157,63,5,8
06,San Lorenzo,010,0075 ,1367,310,0,0,2,0,6,0,168,3,0,5
06,San Lorenzo,010,0075 ,1368,310,0,0,0,0,10,0,172,21,0,0
06,San Lorenzo,010,0075 ,1369,310,9,0,0,0,0,0,181,13,0,13
06,San Lorenzo,010,0075 ,1370,310,6,1,1,0,6,1,183,15,1,22
06,San Lorenzo,010,0075 ,1371,309,1,1,0,0,12,0,143,24,2,15
06,Mayor L. J. Fontana,011,0076 ,1372,290,7,0,1,0,4,2,136,16,1,9
