codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0038,0060,0136,0137,0177,0501,0522
23,Cruz Alta,012,0152 ,2645,285,1,6,0,1,1,3,15,123,52
23,Cruz Alta,012,0152 ,2646,283,24,1,0,0,1,9,9,144,44
23,Cruz Alta,012,0152 ,2647,284,47,1,2,0,1,23,8,116,36
23,Cruz Alta,012,0153 ,2648,306,23,0,0,1,0,2,11,175,46
23,Cruz Alta,012,0153 ,2649,305,1,3,1,0,1,3,17,158,40
23,Cruz Alta,012,0153 ,2650,306,30,0,0,5,0,0,16,161,35
23,Cruz Alta,012,0154 ,2651,244,0,0,1,1,0,0,3,123,31
23,Cruz Alta,012,0154 ,2652,250,31,0,1,1,0,1,4,134,28
23,Cruz Alta,012,0154 ,2653,243,28,1,0,0,0,0,9,108,37
23,Cruz Alta,012,0155 ,2654,332,0,0,0,0,0,0,0,0,0
23,Cruz Alta,012,0155 ,2655,334,15,0,0,3,0,6,2,202,25
23,Cruz Alta,012,0156 ,2656,347,28,1,0,1,0,2,17,194,57
23,Cruz Alta,012,0156 ,2657,348,33,1,0,1,1,1,17,196,50
23,Cruz Alta,012,0156 ,2658,348,5,0,0,2,0,4,16,225,31
23,Cruz Alta,012,0156 ,2659,346,3,2,1,2,0,2,13,210,34
23,Cruz Alta,012,0156 ,2660,347,2,6,0,2,1,9,16,195,39
23,Cruz Alta,012,0156 ,2661,348,0,0,0,0,0,0,0,0,0
23,Cruz Alta,012,0156 ,2662,346,0,0,0,1,0,8,16,207,21
23,Cruz Alta,012,0156 ,2663,346,4,2,0,0,0,1,12,232,22
23,Cruz Alta,012,0156 ,2664,346,0,0,1,1,1,2,15,231,11
23,Cruz Alta,012,0156 ,2665,349,20,19,1,2,0,1,14,181,37
23,Cruz Alta,012,0156 ,2666,348,4,0,2,0,0,9,6,206,0
23,Cruz Alta,012,0156 ,2667,347,27,0,0,0,0,2,20,170,33
23,Cruz Alta,012,0156 ,2668,348,0,0,1,7,0,8,13,200,43
23,Cruz Alta,012,0156 ,2669,347,24,2,1,2,0,6,12,209,28
23,Cruz Alta,012,0156 ,2670,349,0,0,0,0,0,0,0,0,0
23,Cruz Alta,012,0156 ,2671,346,27,3,0,1,3,6,12,208,36
23,Cruz Alta,012,0156 ,2672,347,34,2,0,4,1,2,5,200,55
23,Cruz Alta,012,0157 ,2673,334,6,1,1,0,1,2,21,197,37
23,Cruz Alta,012,0157 ,2674,334,0,0,0,1,0,0,5,194,29
23,Cruz Alta,012,0157 ,2675,338,63,0,0,0,0,2,0,194,12
23,Cruz Alta,012,0157 ,2676,337,24,0,1,0,0,6,8,203,25
23,Cruz Alta,012,0157 ,2677,337,23,0,1,1,0,9,15,180,39
23,Cruz Alta,012,0157 ,2678,336,2,2,0,0,0,7,6,208,34
23,Cruz Alta,012,0157 ,2679,340,2,0,0,0,0,5,10,219,30
23,Cruz Alta,012,0157 ,2680,335,33,0,1,2,0,1,11,192,35
23,Cruz Alta,012,0157 ,2681,334,1,0,0,1,0,7,10,219,0
23,Cruz Alta,012,0157 ,2682,333,33,0,0,2,0,2,13,198,34
23,Cruz Alta,012,0157 ,2683,336,0,0,0,0,1,3,3,166,24
23,Cruz Alta,012,0157 ,2684,335,21,0,0,0,0,1,13,206,18
23,Cruz Alta,012,0157 ,2685,336,32,0,1,4,0,8,9,190,37
23,Cruz Alta,012,0157 ,2686,334,1,0,0,1,0,2,2,236,21
23,Cruz Alta,012,0157 ,2687,333,0,0,0,1,1,2,6,181,33
23,Cruz Alta,012,0157 ,2688,337,3,0,0,4,1,1,16,203,24
23,Cruz Alta,012,0157 ,2689,336,2,0,0,2,2,4,13,214,3
23,Cruz Alta,012,0157 ,2690,333,0,0,0,2,3,5,6,207,24
23,Cruz Alta,012,0157 ,2691,333,34,0,0,2,6,4,12,212,26
23,Cruz Alta,012,0157 ,2692,333,1,1,0,2,0,3,9,203,27
23,Cruz Alta,012,0157 ,2693,334,5,2,0,0,0,0,0,200,23
23,Cruz Alta,012,0158 ,2694,345,3,0,0,0,1,1,20,159,77
23,Cruz Alta,012,0158 ,2695,347,75,0,0,0,1,5,18,193,55
23,Cruz Alta,012,0158 ,2696,345,0,0,1,0,3,4,24,194,55
23,Cruz Alta,012,0158 ,2697,347,0,0,0,0,1,1,14,182,66
23,Cruz Alta,012,0158 ,2698,344,20,2,1,0,0,4,17,192,58
23,Cruz Alta,012,0158 ,2699,343,0,0,0,1,2,5,14,184,68
23,Cruz Alta,012,0158 ,2700,347,35,2,1,1,6,2,10,164,64
23,Cruz Alta,012,0158 ,2701,342,6,4,0,2,10,0,15,161,38
23,Cruz Alta,012,0158 ,2702,344,37,0,3,1,0,0,16,167,68
23,Cruz Alta,012,0158 ,2703,343,22,2,0,5,3,1,19,163,60
23,Cruz Alta,012,0158 ,2704,343,1,1,1,5,11,4,17,188,40
23,Cruz Alta,012,0158 ,2705,344,30,3,1,0,2,0,16,173,49
23,Cruz Alta,012,0158 ,2706,341,4,1,3,0,1,2,18,193,41
23,Cruz Alta,012,0158 ,2707,342,0,0,0,8,4,2,14,172,58
23,Cruz Alta,012,0158 ,2708,344,0,4,0,1,1,0,12,187,55
23,Cruz Alta,012,0158 ,2709,343,1,1,1,2,4,3,14,166,78
23,Cruz Alta,012,0158 ,2710,341,35,2,0,0,0,4,13,157,83
23,Cruz Alta,012,0159 ,2711,259,1,7,0,0,4,1,3,146,22
23,Cruz Alta,012,0159 ,2712,256,0,0,0,0,0,0,0,154,4
23,Cruz Alta,012,0159 ,2713,258,13,3,0,0,3,0,3,159,23
23,Cruz Alta,012,0160 ,2714,284,8,1,0,1,1,0,9,128,19
23,Cruz Alta,012,0160 ,2715,282,0,0,0,0,1,7,5,121,24
23,Cruz Alta,012,0160 ,2716,283,2,1,0,3,2,4,7,144,30
23,Cruz Alta,012,0160 ,2717,283,21,1,0,3,0,2,8,160,10
23,Cruz Alta,012,0160 ,2718,280,0,0,0,0,0,2,15,0,23
23,Cruz Alta,012,0161 ,2719,337,49,0,1,2,2,1,11,193,30
23,Cruz Alta,012,0161 ,2720,337,0,0,0,2,0,1,8,203,32
23,Cruz Alta,012,0161 ,2721,338,3,0,2,0,0,0,11,206,28
23,Cruz Alta,012,0161 ,2722,337,2,4,0,1,0,2,9,196,35
23,Cruz Alta,012,0161 ,2723,336,2,1,0,2,0,2,8,209,21
23,Cruz Alta,012,0161 ,2724,334,0,0,1,0,2,2,7,178,34
23,Cruz Alta,012,0161 ,2725,334,30,1,2,1,1,0,4,198,28
23,Cruz Alta,012,0161 ,2726,340,0,0,0,1,1,4,7,199,26
23,Cruz Alta,012,0161 ,2727,335,36,2,1,0,0,2,13,209,22
23,Cruz Alta,012,0161 ,2728,336,0,0,3,192,40,2,29,2,2
23,Cruz Alta,012,0161 ,2729,338,0,0,1,1,1,1,7,182,25
23,Cruz Alta,012,0161 ,2730,339,6,1,0,0,1,2,17,193,25
23,Cruz Alta,012,0161 ,2731,335,0,0,0,0,0,4,0,184,0
23,Cruz Alta,012,0161 ,2732,337,33,0,0,0,0,1,10,212,21
23,Cruz Alta,012,0161 ,2733,335,0,0,0,0,0,1,0,0,0
23,Cruz Alta,012,0161 ,2734,336,27,3,0,0,0,2,10,211,28
23,Cruz Alta,012,0161 ,2735,335,25,2,0,1,0,3,8,203,26
23,Cruz Alta,012,0161 ,2736,334,0,0,0,0,0,4,0,0,0
23,Cruz Alta,012,0161 ,2737,335,35,5,0,0,1,1,9,185,31
23,Cruz Alta,012,0161 ,2738,337,0,0,0,1,0,7,9,211,10
23,Cruz Alta,012,0162 ,2739,346,0,0,0,0,1,0,4,0,33
23,Cruz Alta,012,0162 ,2740,345,6,0,0,3,0,15,5,193,37
23,Cruz Alta,012,0162 ,2741,342,0,0,0,0,0,0,0,0,0
23,Cruz Alta,012,0163 ,2742,254,0,1,0,2,1,0,4,176,14
23,Cruz Alta,012,0163 ,2743,253,0,0,1,2,2,1,5,137,32
23,Cruz Alta,012,0163 ,2744,251,13,2,1,1,26,8,1,160,3
23,Cruz Alta,012,0164 ,2745,268,4,1,0,0,2,1,6,149,30
23,Cruz Alta,012,0164 ,2746,265,0,0,0,0,0,2,4,158,22
23,Cruz Alta,012,0164 ,2747,268,2,3,0,0,0,1,6,150,61
23,Cruz Alta,012,0164 ,2748,265,27,1,0,0,0,2,0,146,15
23,Cruz Alta,012,0165 ,2749,340,3,0,0,2,1,2,6,119,74
23,Cruz Alta,012,0166 ,2750,327,0,0,1,0,1,11,3,212,35
23,Cruz Alta,012,0166 ,2751,324,0,0,0,0,0,1,0,232,20
23,Cruz Alta,012,0166 ,2752,324,0,1,0,0,0,1,5,242,19
23,Cruz Alta,012,0167 ,2753,285,26,0,0,2,1,4,2,171,24
23,Cruz Alta,012,0168 ,2754,346,40,0,0,1,1,5,0,213,25
23,Cruz Alta,012,0168 ,2755,345,51,0,0,0,0,7,8,187,38
23,Cruz Alta,012,0168 ,2756,344,41,3,1,2,0,5,13,193,31
23,Cruz Alta,012,0168 ,2757,347,28,0,1,1,0,7,4,218,36
23,Cruz Alta,012,0168 ,2758,345,0,0,0,0,1,5,3,215,43
23,Cruz Alta,012,0168 ,2759,346,4,2,0,4,0,3,7,184,42
23,Cruz Alta,012,0168 ,2760,346,0,0,0,0,0,0,0,0,0
23,Cruz Alta,012,0168 ,2761,345,0,0,0,1,0,3,4,200,34
23,Cruz Alta,012,0168 ,2762,345,0,0,1,1,0,5,11,190,30
23,Cruz Alta,012,0168 ,2763,346,24,3,0,5,1,4,9,200,27
23,Cruz Alta,012,0168 ,2764,347,2,11,0,2,0,14,7,214,0
23,Cruz Alta,012,0168 ,2765,345,5,4,0,3,0,4,7,219,31
23,Cruz Alta,012,0168 ,2766,345,1,2,0,0,0,7,0,228,18
23,Cruz Alta,012,0168 ,2767,345,0,0,0,0,0,8,0,205,24
23,Cruz Alta,012,0168 ,2768,346,1,1,0,4,0,4,6,208,36
23,Cruz Alta,012,0168 ,2769,344,0,0,0,0,1,10,11,215,22
23,Cruz Alta,012,0168 ,2770,345,32,1,0,0,0,7,4,229,39
23,Cruz Alta,012,0168 ,2771,345,1,1,0,0,0,12,7,201,31
23,Cruz Alta,012,0168 ,2772,345,0,0,0,0,1,5,5,228,28
23,Cruz Alta,012,0168 ,2773,346,0,0,0,1,0,4,5,186,36
23,Cruz Alta,012,0168 ,2774,349,0,0,0,0,0,0,3,214,8
23,Cruz Alta,012,0168 ,2775,343,1,1,0,0,0,6,10,218,26
23,Cruz Alta,012,0169 ,2776,254,0,0,0,0,0,0,0,0,0
23,Cruz Alta,012,0170 ,2777,283,0,0,0,0,0,0,0,0,0
23,Cruz Alta,012,0170 ,2778,282,1,1,0,0,1,0,0,197,7
23,Cruz Alta,012,0170 ,2779,288,0,0,0,0,0,0,0,206,7
23,Cruz Alta,012,0170 ,2780,284,0,0,0,0,0,0,0,0,0
23,Cruz Alta,012,0170 ,2781,282,0,0,0,2,0,0,6,208,21
23,Cruz Alta,012,0170A,2782,134,0,0,0,0,0,0,0,0,0
23,Cruz Alta,012,0171 ,2783,328,3,2,0,2,1,3,21,176,48
23,Cruz Alta,012,0171 ,2784,330,0,0,0,0,0,0,16,191,38
23,Cruz Alta,012,0171 ,2785,329,0,0,0,2,0,0,0,192,26
23,Cruz Alta,012,0171 ,2786,332,2,1,1,2,0,4,0,179,40
23,Cruz Alta,012,0171 ,2787,333,1,4,2,0,0,0,6,174,43
23,Cruz Alta,012,0171 ,2788,337,0,0,0,0,0,3,7,199,49
23,Cruz Alta,012,0171 ,2789,333,0,0,0,0,0,0,0,0,0
23,Burruyacu,013,0172 ,2790,241,8,0,2,1,0,0,5,182,9
23,Burruyacu,013,0172 ,2791,239,1,0,1,0,0,0,14,159,4
23,Burruyacu,013,0173 ,2792,185,2,0,0,0,0,10,1,117,13
23,Burruyacu,013,0173 ,2793,185,8,0,0,1,0,0,9,113,17
23,Burruyacu,013,0174 ,2794,181,6,1,0,0,0,3,3,113,9
23,Burruyacu,013,0174 ,2795,181,7,0,0,0,0,1,1,118,12
23,Burruyacu,013,0175 ,2796,288,37,0,0,2,2,1,11,145,39
23,Burruyacu,013,0175 ,2797,288,0,0,0,0,0,0,0,0,0
23,Burruyacu,013,0175 ,2798,286,55,2,1,0,2,2,4,134,24
23,Burruyacu,013,0175 ,2799,288,25,1,0,0,0,3,9,132,40
23,Burruyacu,013,0176 ,2800,268,30,1,0,1,0,6,9,125,23
23,Burruyacu,013,0176 ,2801,267,18,1,0,0,0,3,2,135,28
23,Burruyacu,013,0176 ,2802,271,15,2,1,1,0,2,9,134,22
23,Burruyacu,013,0177 ,2803,319,24,4,2,2,0,1,10,153,48
23,Burruyacu,013,0177 ,2804,320,27,2,0,2,0,1,9,135,47
23,Burruyacu,013,0177 ,2805,319,0,0,2,1,1,2,8,146,48
23,Burruyacu,013,0177 ,2806,322,2,0,0,0,0,1,8,153,38
23,Burruyacu,013,0177 ,2807,318,21,0,4,5,0,4,12,167,26
23,Burruyacu,013,0178 ,2808,345,0,0,8,0,0,2,0,245,19
23,Burruyacu,013,0178 ,2809,345,32,1,0,1,0,1,8,221,0
23,Burruyacu,013,0178 ,2810,345,1,4,0,0,1,1,4,238,23
23,Burruyacu,013,0178 ,2811,343,0,0,0,0,0,0,0,0,48
23,Burruyacu,013,0178 ,2812,342,0,0,1,0,0,1,1,0,0
23,Burruyacu,013,0179 ,2813,293,27,1,0,4,1,1,16,133,41
23,Burruyacu,013,0180 ,2814,344,41,1,0,3,1,3,10,176,39
23,Burruyacu,013,0180 ,2815,346,23,4,2,1,1,1,2,200,40
23,Burruyacu,013,0180 ,2816,344,30,0,0,0,0,1,8,181,41
23,Burruyacu,013,0180 ,2817,347,22,0,1,0,1,3,10,221,39
23,Burruyacu,013,0180 ,2818,350,23,2,2,0,1,4,10,200,40
23,Burruyacu,013,0180 ,2819,346,19,4,0,2,0,1,8,203,46
23,Burruyacu,013,0180 ,2820,346,16,2,2,2,0,1,195,28,0
23,Burruyacu,013,0180 ,2821,346,52,8,0,0,0,2,0,186,21
23,Burruyacu,013,0180 ,2822,342,27,1,0,0,0,0,10,195,50
23,Burruyacu,013,0180 ,2823,344,23,4,2,2,0,3,19,209,23
23,Burruyacu,013,0181 ,2824,342,0,0,1,2,1,0,12,199,35
23,Burruyacu,013,0181 ,2825,340,6,2,0,0,0,1,5,208,35
23,Burruyacu,013,0181 ,2826,341,14,3,0,1,4,0,5,196,47
23,Burruyacu,013,0181 ,2827,343,0,0,1,0,0,1,3,208,22
23,Burruyacu,013,0181 ,2828,342,6,3,0,1,0,0,2,216,43
23,Burruyacu,013,0182 ,2829,74,3,0,0,0,0,0,2,39,6
23,Burruyacu,013,0183 ,2830,323,0,0,1,0,0,0,6,138,28
23,Burruyacu,013,0183 ,2831,321,1,1,0,1,1,1,4,135,51
23,Burruyacu,013,0183 ,2832,329,4,0,0,0,0,0,0,0,0
23,Burruyacu,013,0184 ,2833,338,6,1,0,0,0,1,8,218,28
23,Burruyacu,013,0184 ,2834,337,5,0,1,1,2,1,5,226,36
23,Burruyacu,013,0184 ,2835,339,26,0,0,0,0,0,10,220,18
23,Burruyacu,013,0184 ,2836,338,11,2,0,0,0,0,0,0,28
23,Burruyacu,013,0184 ,2837,340,22,1,0,1,0,1,11,218,22
23,Burruyacu,013,0184 ,2838,338,2,1,0,1,0,1,5,225,15
23,Burruyacu,013,0184 ,2839,338,0,0,0,0,0,0,0,0,0
23,Burruyacu,013,0184 ,2840,341,9,0,0,0,0,1,3,241,15
23,Burruyacu,013,0184 ,2841,341,28,1,1,0,1,0,14,204,23
23,Burruyacu,013,0184 ,2842,339,10,0,0,1,0,1,10,218,22
23,Burruyacu,013,0184 ,2843,338,12,0,0,2,0,0,10,207,30
23,Burruyacu,013,0184 ,2844,338,17,0,0,0,0,3,13,218,18
23,Burruyacu,013,0185 ,2845,154,0,0,0,1,0,0,4,0,0
23,Burruyacu,013,0186 ,2846,278,3,2,0,1,1,1,3,186,1
23,Burruyacu,013,0186 ,2847,280,21,1,0,0,0,0,4,154,16
23,Burruyacu,013,0187 ,2848,313,31,2,1,0,1,2,7,164,45
23,Burruyacu,013,0187 ,2849,313,37,0,0,1,0,7,0,181,31
23,Burruyacu,013,0187 ,2850,315,32,2,0,2,1,0,3,186,43
23,Burruyacu,013,0187 ,2851,317,27,0,0,0,0,0,3,193,32
23,Burruyacu,013,0188 ,2852,326,26,1,0,2,3,1,6,182,56
23,Burruyacu,013,0188 ,2853,328,2,1,1,1,1,0,2,212,37
23,Burruyacu,013,0188 ,2854,325,3,1,0,2,5,0,8,185,24
23,Burruyacu,013,0188 ,2855,326,0,0,2,3,0,0,2,213,30
23,Burruyacu,013,0188 ,2856,326,0,0,2,0,4,0,5,198,32
23,Burruyacu,013,0188 ,2857,326,19,0,1,2,1,1,1,202,50
23,Burruyacu,013,0188 ,2858,324,21,0,1,0,1,1,10,200,33
23,Burruyacu,013,0188 ,2859,331,19,0,0,0,0,1,6,215,38
23,Burruyacu,013,0189 ,2860,275,4,2,0,0,0,0,1,76,91
23,Burruyacu,013,0189 ,2861,276,1,0,0,1,0,2,0,79,102
23,Burruyacu,013,0190 ,2862,290,0,0,0,0,0,1,4,191,5
23,Burruyacu,013,0190 ,2863,294,0,0,0,0,0,0,0,0,0
23,Burruyacu,013,0190 ,2864,297,1,2,0,0,0,0,9,175,12
23,Burruyacu,013,0190 ,2865,296,0,0,0,0,0,0,0,197,0
23,Burruyacu,013,0191 ,2866,50,0,0,0,0,0,0,0,0,0
23,Burruyacu,013,0192 ,2867,93,0,0,0,0,0,0,0,0,0
23,Burruyacu,013,0193 ,2868,357,0,0,0,0,0,0,0,254,32
23,Burruyacu,013,0193 ,2869,352,18,0,1,1,0,1,1,253,4
23,Burruyacu,013,0193 ,2870,349,25,1,0,0,0,0,6,202,36
23,Burruyacu,013,0193 ,2871,349,10,0,0,1,0,2,0,285,20
23,Burruyacu,013,0193 ,2872,352,0,0,0,0,0,0,0,0,0
23,Burruyacu,013,0193 ,2873,356,0,0,0,0,0,1,4,245,14
23,Burruyacu,013,0193 ,2874,350,0,0,0,0,0,0,0,0,0
23,Burruyacu,013,0193 ,2875,352,36,0,0,2,0,1,1,228,14
23,Burruyacu,013,0193 ,2876,354,0,0,0,0,0,0,5,252,17
23,Burruyacu,013,0193 ,2877,349,0,0,0,0,0,0,0,0,0
23,Burruyacu,013,0194 ,2878,308,1,2,1,1,0,0,10,184,32
23,Burruyacu,013,0194 ,2879,304,1,4,0,1,0,0,8,140,38
23,Burruyacu,013,0194 ,2880,308,20,2,0,1,2,1,9,185,33
23,Burruyacu,013,0194 ,2881,307,70,0,1,0,0,1,11,159,30
23,Burruyacu,013,0194 ,2882,305,0,2,0,0,0,1,4,188,29
23,Burruyacu,013,0194 ,2883,307,0,0,0,0,0,1,11,157,22
23,Burruyacu,013,0194 ,2884,310,0,0,0,0,0,0,0,0,0
23,Burruyacu,013,0195 ,2885,236,25,0,0,0,0,1,2,133,14
23,Burruyacu,013,0195 ,2886,237,0,0,2,0,0,1,2,146,13
23,Burruyacu,013,0196 ,2887,350,5,0,0,0,2,3,6,220,12
23,Burruyacu,013,0196 ,2888,341,4,0,2,0,0,1,0,199,23
23,Burruyacu,013,0196 ,2889,337,1,0,0,2,1,0,1,215,30
23,Burruyacu,013,0196 ,2890,339,4,1,0,2,0,4,5,197,27
23,Burruyacu,013,0196 ,2891,334,31,2,0,1,0,5,3,189,21
23,Burruyacu,013,0196 ,2892,341,8,1,0,3,0,2,5,221,30
23,Burruyacu,013,0197 ,2893,332,0,0,1,1,0,2,1,186,29
23,Burruyacu,013,0197 ,2894,328,1,0,0,2,0,0,3,0,20
23,Trancas,014,0198 ,2895,317,0,0,0,0,0,0,0,0,0
23,Trancas,014,0198 ,2896,319,29,3,0,1,1,2,13,149,47
23,Trancas,014,0198 ,2897,321,2,0,0,0,0,2,8,171,50
23,Trancas,014,0198 ,2898,320,0,3,1,1,0,4,16,155,59
23,Trancas,014,0198 ,2899,319,3,2,1,4,1,3,5,158,66
23,Trancas,014,0198 ,2900,320,0,0,0,2,0,0,9,128,101
23,Trancas,014,0198 ,2901,319,2,3,1,1,1,1,13,136,136
23,Trancas,014,0198 ,2902,318,26,0,0,2,85,5,6,0,141
23,Trancas,014,0198 ,2903,318,0,0,0,0,2,4,7,146,57
23,Trancas,014,0198 ,2904,319,0,0,0,3,1,2,8,141,40
23,Trancas,014,0199 ,2905,336,15,3,0,0,2,1,2,175,43
23,Trancas,014,0200 ,2906,224,3,1,1,3,1,0,11,132,8
23,Trancas,014,0201 ,2907,153,0,0,0,0,0,0,0,0,0
23,Trancas,014,0202 ,2908,233,17,0,0,1,0,1,0,126,25
23,Trancas,014,0203 ,2909,260,20,0,0,0,0,0,14,157,10
23,Trancas,014,0203 ,2910,259,14,1,1,1,0,3,7,168,24
23,Trancas,014,0203 ,2911,260,20,1,0,3,0,2,5,139,29
23,Trancas,014,0204 ,2912,223,35,0,0,5,0,0,8,109,0
23,Trancas,014,0204 ,2913,222,0,0,0,0,0,0,0,0,0
23,Trancas,014,0204A,2914,73,0,0,0,0,0,0,0,0,0
23,Trancas,014,0205 ,2915,271,0,5,0,1,0,1,6,163,9
23,Trancas,014,0206 ,2916,304,44,0,0,0,0,1,13,190,18
23,Trancas,014,0206 ,2917,300,0,0,0,0,0,13,4,178,18
23,Trancas,014,0206 ,2918,302,0,0,0,0,0,0,0,236,7
23,Trancas,014,0207 ,2919,338,0,0,0,6,1,1,15,134,46
23,Trancas,014,0207 ,2920,339,28,3,0,14,0,4,21,148,68
23,Trancas,014,0207 ,2921,339,34,5,0,2,1,1,33,133,64
23,Trancas,014,0207 ,2922,337,0,0,1,1,1,2,22,132,61
23,Trancas,014,0207 ,2923,338,60,3,0,7,0,3,35,118,56
23,Trancas,014,0207 ,2924,342,66,0,2,5,0,3,9,134,77
23,Trancas,014,0207 ,2925,339,45,11,0,0,0,0,27,123,67
23,Trancas,014,0207 ,2926,337,37,3,4,2,0,0,28,131,68
23,Trancas,014,0207 ,2927,339,49,1,0,3,1,3,21,155,65
23,Trancas,014,0207 ,2928,341,45,1,0,0,2,0,36,125,67
23,Trancas,014,0207 ,2929,341,0,0,0,4,15,10,32,162,16
23,Trancas,014,0207 ,2930,339,45,0,1,4,0,5,32,136,57
23,Trancas,014,0207 ,2931,341,32,8,1,1,0,6,34,155,44
23,Trancas,014,0207 ,2932,337,39,5,0,3,2,4,16,134,69
23,Trancas,014,0207 ,2933,337,2,10,0,2,0,2,35,163,51
23,Trancas,014,0208 ,2934,338,49,3,1,3,0,1,8,170,43
23,Trancas,014,0208 ,2935,338,0,0,1,0,0,0,17,183,31
23,Trancas,014,0208 ,2936,341,0,0,0,2,0,0,13,168,34
23,Trancas,014,0209 ,2937,317,46,4,0,0,2,4,14,192,0
23,Trancas,014,0209 ,2938,320,0,0,0,2,2,2,6,192,44
23,Trancas,014,0209 ,2939,319,3,0,0,1,1,1,8,165,29
23,Trancas,014,0210 ,2940,105,11,1,0,1,0,1,0,42,9
23,Trancas,014,0211 ,2941,45,1,0,0,1,0,0,1,11,5
23,Yerba Buena,015,0212 ,2942,278,2,2,3,1,1,0,18,173,33
23,Yerba Buena,015,0212 ,2943,275,22,0,0,3,1,5,8,147,37
23,Yerba Buena,015,0212 ,2944,274,15,2,0,3,1,0,10,163,34
23,Yerba Buena,015,0213 ,2945,343,36,8,4,3,0,7,21,121,67
23,Yerba Buena,015,0213 ,2946,342,0,0,3,4,2,5,27,130,72
23,Yerba Buena,015,0213 ,2947,343,1,2,12,3,3,3,3,113,45
23,Yerba Buena,015,0213 ,2948,345,5,1,2,0,0,4,0,129,72
23,Yerba Buena,015,0213 ,2949,342,5,5,3,9,0,4,24,111,88
23,Yerba Buena,015,0213 ,2950,343,40,5,2,3,3,8,15,97,95
23,Yerba Buena,015,0213 ,2951,341,13,8,1,4,3,10,13,142,70
23,Yerba Buena,015,0213 ,2952,345,54,5,0,5,1,7,0,127,59
23,Yerba Buena,015,0213 ,2953,344,69,0,0,0,1,0,0,144,59
23,Yerba Buena,015,0213 ,2954,346,0,0,0,5,0,6,0,119,0
23,Yerba Buena,015,0213 ,2955,344,44,2,2,1,0,4,28,133,71
23,Yerba Buena,015,0213 ,2956,345,43,5,1,3,2,0,29,127,80
23,Yerba Buena,015,0213 ,2957,343,41,8,3,3,0,8,17,100,70
23,Yerba Buena,015,0213 ,2958,346,41,2,4,6,2,10,17,105,54
23,Yerba Buena,015,0213 ,2959,344,40,3,4,10,4,6,23,103,84
23,Yerba Buena,015,0213 ,2960,343,41,4,1,3,0,4,19,138,68
23,Yerba Buena,015,0213 ,2961,342,33,5,3,2,3,12,4,118,65
23,Yerba Buena,015,0213 ,2962,345,9,5,3,4,0,11,15,112,68
23,Yerba Buena,015,0213 ,2963,343,0,0,2,5,1,11,33,131,67
23,Yerba Buena,015,0213 ,2964,343,31,6,4,5,1,9,11,129,67
23,Yerba Buena,015,0213 ,2965,347,0,0,0,0,0,0,0,0,0
23,Yerba Buena,015,0213 ,2966,342,30,8,3,0,1,17,0,122,65
23,Yerba Buena,015,0213 ,2967,342,51,5,4,7,2,6,17,116,73
23,Yerba Buena,015,0213 ,2968,342,0,0,4,0,0,11,26,101,71
23,Yerba Buena,015,0213 ,2969,344,31,2,2,5,0,8,27,114,81
23,Yerba Buena,015,0213 ,2970,343,34,11,2,7,1,12,16,131,66
23,Yerba Buena,015,0213 ,2971,344,30,2,1,1,2,5,11,149,60
23,Yerba Buena,015,0213 ,2972,342,47,4,0,5,0,8,18,136,60
23,Yerba Buena,015,0213 ,2973,340,45,0,4,9,0,8,26,132,45
23,Yerba Buena,015,0213 ,2974,343,45,5,4,0,0,6,15,121,78
23,Yerba Buena,015,0213 ,2975,341,43,23,6,2,0,4,0,191,51
23,Yerba Buena,015,0213 ,2976,341,35,5,2,7,1,7,22,118,68
23,Yerba Buena,015,0213 ,2977,342,36,3,6,10,0,8,22,133,56
23,Yerba Buena,015,0213 ,2978,341,53,4,8,4,4,16,20,97,1
23,Yerba Buena,015,0214 ,2979,354,7,5,0,10,0,6,22,139,73
23,Yerba Buena,015,0214 ,2980,348,42,0,1,5,0,3,18,173,56
23,Yerba Buena,015,0214 ,2981,349,45,13,0,7,1,6,15,156,50
23,Yerba Buena,015,0214 ,2982,353,7,5,3,4,0,1,24,150,56
23,Yerba Buena,015,0214 ,2983,349,6,6,0,0,0,0,0,0,0
23,Yerba Buena,015,0214 ,2984,350,0,0,0,0,0,4,14,168,41
23,Yerba Buena,015,0214 ,2985,352,24,3,1,6,0,9,20,175,43
23,Yerba Buena,015,0214 ,2986,348,19,3,0,3,0,7,15,161,74
23,Yerba Buena,015,0214 ,2987,347,45,5,1,6,2,1,23,170,37
23,Yerba Buena,015,0214 ,2988,350,2,1,1,1,3,7,16,174,59
23,Yerba Buena,015,0214 ,2989,353,63,0,2,1,1,4,19,137,63
23,Yerba Buena,015,0214 ,2990,349,28,3,0,0,1,6,21,171,53
23,Yerba Buena,015,0214 ,2991,353,0,0,3,1,0,2,14,154,66
23,Yerba Buena,015,0214 ,2992,349,3,3,0,0,1,2,0,142,65
23,Yerba Buena,015,0214 ,2993,350,5,3,1,3,0,1,17,187,42
23,Yerba Buena,015,0214 ,2994,349,1,8,0,0,0,4,9,152,58
23,Yerba Buena,015,0214 ,2995,353,6,3,0,2,0,8,17,148,71
23,Yerba Buena,015,0214 ,2996,348,10,3,1,0,0,13,11,165,50
23,Yerba Buena,015,0214 ,2997,351,36,1,0,6,0,7,16,162,66
23,Yerba Buena,015,0214 ,2998,350,0,0,1,3,1,6,11,173,47
