codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0003,0050,0069,0158,0176,0186,0626
08,Uruguay,009,0158 ,1464,350,51,2,29,48,22,10,15,5,89
08,Uruguay,009,0158 ,1465,350,58,1,47,31,18,6,8,11,101
08,Uruguay,009,0158 ,1466,349,36,3,28,23,36,12,11,5,141
08,Uruguay,009,0158 ,1467,350,67,2,30,31,24,14,12,7,111
08,Uruguay,009,0158 ,1468,350,49,1,41,36,18,18,3,4,109
08,Uruguay,009,0158 ,1469,349,55,6,42,35,25,10,9,2,105
08,Uruguay,009,0158 ,1470,350,45,2,36,16,19,20,14,4,133
08,Uruguay,009,0158 ,1471,206,21,3,21,28,15,11,7,5,56
08,Uruguay,009,0159 ,1472,350,61,0,23,21,20,12,11,9,135
08,Uruguay,009,0159 ,1473,350,54,0,35,29,23,12,13,8,114
08,Uruguay,009,0159 ,1474,349,40,3,21,32,20,10,6,3,154
08,Uruguay,009,0159 ,1475,350,54,1,30,34,20,14,14,4,118
08,Uruguay,009,0159 ,1476,349,66,4,18,26,25,17,7,0,124
08,Uruguay,009,0159 ,1477,349,62,3,37,27,12,9,12,1,114
08,Uruguay,009,0159 ,1478,350,64,1,25,33,21,18,14,4,94
08,Uruguay,009,0159 ,1479,348,35,4,40,29,16,10,9,1,123
08,Uruguay,009,0159 ,1480,349,43,0,21,29,23,16,7,6,124
08,Uruguay,009,0159 ,1481,350,9,0,30,28,21,9,12,3,102
08,Uruguay,009,0159 ,1482,350,54,1,30,29,15,10,9,4,137
08,Uruguay,009,0159 ,1483,350,57,1,21,37,19,11,10,8,131
08,Uruguay,009,0159 ,1484,350,46,0,31,28,19,12,8,8,127
08,Uruguay,009,0159 ,1485,349,68,2,28,26,15,11,9,3,129
08,Uruguay,009,0159 ,1486,350,58,1,21,22,17,14,16,3,131
08,Uruguay,009,0159 ,1487,350,54,6,25,22,10,13,14,8,122
08,Uruguay,009,0159 ,1488,350,45,2,28,36,24,11,11,4,129
08,Uruguay,009,0159 ,1489,350,59,2,24,31,13,14,19,3,122
08,Uruguay,009,0159 ,1490,349,55,8,25,26,12,15,8,5,131
08,Uruguay,009,0159 ,1491,350,45,1,25,34,8,10,5,8,141
08,Uruguay,009,0159 ,1492,349,51,4,24,30,14,13,6,4,127
08,Uruguay,009,0159 ,1493,350,50,5,24,26,18,12,8,7,131
08,Uruguay,009,0159 ,1494,350,47,5,24,31,13,13,13,5,122
08,Uruguay,009,0159 ,1495,350,49,0,23,33,27,10,11,5,120
08,Uruguay,009,0159 ,1496,349,56,3,17,28,6,19,9,5,139
08,Uruguay,009,0159 ,1497,154,21,1,12,11,7,4,3,4,59
08,Uruguay,009,0160 ,1498,350,48,3,16,35,11,17,11,9,127
08,Uruguay,009,0160 ,1499,350,28,5,26,33,10,11,9,5,166
08,Uruguay,009,0160 ,1500,285,40,1,18,25,11,11,10,4,114
08,Uruguay,009,0161 ,1501,232,38,0,14,18,17,11,7,3,80
08,Uruguay,009,0162 ,1502,350,60,6,14,25,8,6,7,5,175
08,Uruguay,009,0162 ,1503,350,94,1,4,20,14,10,6,2,152
08,Uruguay,009,0162 ,1504,350,0,0,18,19,16,15,6,6,138
08,Uruguay,009,0162 ,1505,350,5,3,21,21,16,9,8,6,140
08,Uruguay,009,0162 ,1506,350,58,0,24,28,13,16,10,3,136
08,Uruguay,009,0162 ,1507,350,47,1,28,25,20,14,10,0,153
08,Uruguay,009,0162 ,1508,348,46,1,17,25,11,16,16,9,145
08,Uruguay,009,0162 ,1509,350,48,3,32,31,23,13,8,2,144
08,Uruguay,009,0162 ,1510,350,66,2,20,20,20,17,9,4,133
08,Uruguay,009,0162 ,1511,349,54,1,21,18,6,13,10,4,158
08,Uruguay,009,0162 ,1512,350,73,11,14,21,9,8,9,4,135
08,Uruguay,009,0162 ,1513,349,0,0,26,19,16,9,12,4,123
08,Uruguay,009,0162 ,1514,350,61,5,35,21,17,17,11,7,118
08,Uruguay,009,0162 ,1515,350,54,0,25,26,18,23,9,1,0
08,Uruguay,009,0162 ,1516,350,52,3,20,18,18,23,18,6,133
08,Uruguay,009,0162 ,1517,350,51,4,19,19,15,15,3,4,157
08,Uruguay,009,0162 ,1518,350,50,7,17,25,14,13,12,4,149
08,Uruguay,009,0162 ,1519,351,61,0,17,30,20,12,9,2,146
08,Uruguay,009,0162 ,1520,350,63,1,35,18,20,16,12,5,125
08,Uruguay,009,0162 ,1521,350,45,7,25,29,14,11,11,4,151
08,Uruguay,009,0162 ,1522,350,67,1,33,32,14,18,7,2,128
08,Uruguay,009,0162 ,1523,350,0,0,15,11,12,16,3,0,161
08,Uruguay,009,0162 ,1524,350,70,2,17,11,12,9,6,3,162
08,Uruguay,009,0162 ,1525,350,65,10,13,18,15,19,7,1,144
08,Uruguay,009,0162 ,1526,350,52,6,23,23,12,15,12,2,137
08,Uruguay,009,0162 ,1527,350,72,3,17,32,15,11,10,1,142
08,Uruguay,009,0162 ,1528,350,74,0,14,15,15,14,8,7,145
08,Uruguay,009,0162 ,1529,350,54,3,20,20,22,16,9,9,140
08,Uruguay,009,0162 ,1530,350,62,1,12,17,16,19,9,6,152
08,Uruguay,009,0162 ,1531,350,89,2,16,19,8,14,9,2,133
08,Uruguay,009,0162 ,1532,350,75,2,16,14,12,10,11,3,153
08,Uruguay,009,0162 ,1533,350,62,9,13,17,8,11,13,5,151
08,Uruguay,009,0162 ,1534,349,62,4,28,31,8,13,9,0,152
08,Uruguay,009,0162 ,1535,350,69,2,14,26,9,18,9,8,143
08,Uruguay,009,0162 ,1536,350,71,0,21,24,6,12,8,5,134
08,Uruguay,009,0162 ,1537,350,63,5,27,16,14,7,9,4,151
08,Uruguay,009,0162 ,1538,350,65,0,30,16,13,12,18,5,122
08,Uruguay,009,0162 ,1539,349,72,4,15,21,5,7,8,2,159
08,Uruguay,009,0162 ,1540,348,61,3,27,23,14,8,18,8,133
08,Uruguay,009,0162 ,1541,350,53,2,20,15,8,10,13,5,147
08,Uruguay,009,0162 ,1542,350,73,5,33,24,15,12,10,5,127
08,Uruguay,009,0162 ,1543,350,48,1,21,20,35,23,14,4,128
08,Uruguay,009,0162 ,1544,351,68,0,14,16,10,10,6,9,131
08,Uruguay,009,0162 ,1545,350,80,3,13,16,10,11,12,4,146
08,Uruguay,009,0162 ,1546,351,63,0,25,21,13,11,13,3,143
08,Uruguay,009,0162 ,1547,350,59,3,18,20,17,14,7,3,149
08,Uruguay,009,0162 ,1548,350,0,0,21,15,15,11,14,1,152
08,Uruguay,009,0162 ,1549,349,53,1,25,12,18,17,7,5,146
08,Uruguay,009,0162 ,1550,349,6,1,31,23,9,15,12,9,110
08,Uruguay,009,0162 ,1551,350,50,10,18,25,17,12,8,5,129
08,Uruguay,009,0162 ,1552,350,71,5,15,20,27,13,8,4,126
08,Uruguay,009,0162 ,1553,255,37,2,10,18,7,9,10,4,111
08,Uruguay,009,0163 ,1554,350,0,0,23,31,19,7,0,3,96
08,Uruguay,009,0163 ,1555,123,32,0,13,17,5,6,0,3,42
08,Uruguay,009,0164 ,1556,350,62,2,35,13,10,8,7,1,167
08,Uruguay,009,0164 ,1557,350,0,0,17,9,14,9,3,1,177
08,Uruguay,009,0164 ,1558,359,77,1,14,12,12,5,0,1,142
08,Uruguay,009,0165 ,1559,32,0,0,0,0,2,0,1,0,3
08,Uruguay,009,0166 ,1560,350,45,3,120,9,9,4,7,4,111
08,Uruguay,009,0166 ,1561,350,39,8,122,3,8,9,14,2,115
08,Uruguay,009,0166A,1562,95,0,0,11,0,9,4,5,1,12
08,Uruguay,009,0167 ,1563,350,1,0,89,11,25,10,8,1,103
08,Uruguay,009,0167 ,1564,194,0,0,33,5,11,6,5,3,65
08,Uruguay,009,0167 ,1565,195,11,0,55,0,13,2,9,0,65
08,Uruguay,009,0168 ,1566,350,25,3,48,42,14,0,9,2,172
08,Uruguay,009,0168 ,1567,350,21,0,34,23,4,8,7,2,174
08,Uruguay,009,0168 ,1568,312,20,3,40,32,12,4,8,0,196
08,Uruguay,009,0169 ,1569,350,107,2,26,41,3,11,4,3,114
08,Uruguay,009,0169 ,1570,349,2,0,22,59,2,12,8,6,92
08,Uruguay,009,0169 ,1571,350,113,1,21,56,3,10,4,3,99
08,Uruguay,009,0169 ,1572,350,117,3,24,47,4,19,4,1,97
08,Uruguay,009,0169 ,1573,350,102,0,17,44,4,12,6,3,117
08,Uruguay,009,0169 ,1574,319,98,0,15,41,2,4,3,4,102
08,Uruguay,009,0170 ,1575,349,112,1,15,27,5,3,2,1,157
08,Uruguay,009,0170 ,1576,350,52,2,6,16,6,3,3,0,221
08,Uruguay,009,0170 ,1577,350,67,3,10,23,6,8,1,0,201
08,Uruguay,009,0170 ,1578,274,34,5,17,12,0,6,3,1,183
08,Uruguay,009,0171 ,1579,350,5,0,16,26,25,4,3,0,218
08,Uruguay,009,0171 ,1580,350,32,3,46,21,5,4,5,1,187
08,Uruguay,009,0171 ,1581,350,21,0,44,27,4,3,6,2,198
08,Uruguay,009,0171 ,1582,266,26,3,31,19,2,1,2,1,150
08,Uruguay,009,0172 ,1583,32,0,0,9,0,0,2,0,0,6
08,Uruguay,009,0173 ,1584,334,0,0,81,22,1,6,21,0,117
08,Uruguay,009,0174 ,1585,348,24,0,68,13,0,3,8,1,174
08,Uruguay,009,0174 ,1586,350,20,0,70,22,0,3,9,3,184
08,Uruguay,009,0174 ,1587,350,14,2,79,15,0,6,3,5,177
08,Uruguay,009,0174 ,1588,180,14,1,53,4,0,1,3,1,77
08,Uruguay,009,0174A,1589,32,7,1,9,7,0,1,1,0,1
08,Uruguay,009,0175 ,1590,350,99,6,57,7,10,2,4,3,97
08,Uruguay,009,0175 ,1591,350,172,0,45,20,7,7,8,1,51
08,Uruguay,009,0175 ,1592,348,106,0,45,10,7,8,3,2,115
08,Uruguay,009,0175 ,1593,348,131,1,26,11,11,11,2,3,103
08,Uruguay,009,0175 ,1594,350,125,7,36,16,4,6,6,2,93
08,Uruguay,009,0175 ,1595,350,107,0,41,25,1,4,5,4,93
08,Uruguay,009,0175 ,1596,350,125,0,35,7,7,4,2,3,108
08,Uruguay,009,0175 ,1597,350,136,1,47,16,6,4,7,1,77
08,Uruguay,009,0175 ,1598,349,105,0,45,14,6,1,4,4,108
08,Uruguay,009,0175 ,1599,349,100,2,53,18,8,8,8,2,96
08,Uruguay,009,0175 ,1600,350,0,0,0,0,0,0,0,0,105
08,Uruguay,009,0175 ,1601,350,137,0,26,0,6,5,7,2,100
08,Uruguay,009,0175 ,1602,349,126,0,38,4,9,1,5,2,105
08,Uruguay,009,0175 ,1603,350,92,1,30,26,9,15,10,3,94
08,Uruguay,009,0175 ,1604,350,130,3,25,6,3,6,15,4,92
08,Uruguay,009,0175 ,1605,350,91,0,46,21,8,1,7,1,111
08,Uruguay,009,0175 ,1606,350,120,1,28,7,11,3,9,2,110
08,Uruguay,009,0175 ,1607,350,110,4,49,14,6,12,11,1,94
08,Uruguay,009,0175 ,1608,350,103,0,41,7,7,6,6,0,111
08,Uruguay,009,0175 ,1609,350,80,3,39,21,6,11,3,0,103
08,Uruguay,009,0175 ,1610,350,1,0,42,12,7,8,5,1,96
08,Uruguay,009,0175 ,1611,270,72,0,33,13,7,5,7,2,76
08,Uruguay,009,0176 ,1612,109,1,0,10,10,0,5,6,3,25
08,Uruguay,009,0177 ,1613,14,0,0,1,0,0,5,4,0,6
08,Uruguay,009,0178 ,1614,350,28,1,24,43,0,4,13,1,198
08,Uruguay,009,0178 ,1615,348,46,0,46,48,1,8,18,1,150
08,Uruguay,009,0178 ,1616,349,46,0,21,36,1,7,7,2,180
08,Uruguay,009,0178 ,1617,199,26,0,14,19,0,5,11,1,109
08,Uruguay,009,0178 ,1618,202,0,1,6,14,0,6,5,0,127
08,Uruguay,009,0179 ,1619,349,72,2,18,8,4,5,6,0,133
08,Uruguay,009,0179 ,1620,64,15,1,3,2,1,1,0,0,36
08,Uruguay,009,0180 ,1621,349,55,0,41,21,1,9,3,3,152
08,Uruguay,009,0180 ,1622,176,16,2,131,19,27,0,2,0,83
08,Uruguay,009,0180 ,1623,178,23,0,23,21,1,1,4,2,69
08,Uruguay,009,0181 ,1624,185,27,1,38,7,0,0,4,0,78
08,Uruguay,009,0181 ,1625,186,30,1,35,3,0,3,4,1,73
08,Gualeguaychú,010,0182 ,1626,350,57,3,12,33,23,17,11,3,142
08,Gualeguaychú,010,0182 ,1627,350,61,3,32,17,38,14,17,8,108
08,Gualeguaychú,010,0182 ,1628,350,51,4,18,28,27,9,11,6,130
08,Gualeguaychú,010,0182 ,1629,350,62,3,15,25,30,10,13,4,127
08,Gualeguaychú,010,0182 ,1630,350,0,0,36,23,42,10,19,3,117
08,Gualeguaychú,010,0182 ,1631,350,63,3,35,37,31,14,15,5,107
08,Gualeguaychú,010,0182 ,1632,349,55,7,13,31,56,22,9,3,110
08,Gualeguaychú,010,0182 ,1633,349,60,3,24,35,35,15,16,5,116
08,Gualeguaychú,010,0182 ,1634,350,0,0,8,32,26,16,19,2,95
08,Gualeguaychú,010,0182 ,1635,350,0,0,0,23,29,16,10,1,126
08,Gualeguaychú,010,0182 ,1636,350,62,5,35,23,40,12,20,4,91
08,Gualeguaychú,010,0182 ,1637,350,64,0,22,0,29,24,11,2,118
08,Gualeguaychú,010,0182 ,1638,350,69,2,25,16,24,14,9,5,135
08,Gualeguaychú,010,0182 ,1639,350,59,0,36,30,26,11,18,6,98
08,Gualeguaychú,010,0182 ,1640,350,50,4,23,24,41,17,7,6,131
08,Gualeguaychú,010,0182 ,1641,350,60,0,30,28,31,18,18,3,111
08,Gualeguaychú,010,0182 ,1642,350,0,0,27,30,26,21,16,9,120
08,Gualeguaychú,010,0182 ,1643,350,58,0,25,23,43,14,14,6,116
08,Gualeguaychú,010,0182 ,1644,350,0,0,23,28,32,17,0,0,100
08,Gualeguaychú,010,0182 ,1645,350,54,2,27,26,28,9,9,3,134
08,Gualeguaychú,010,0182 ,1646,351,62,0,17,16,23,21,14,5,143
08,Gualeguaychú,010,0182 ,1647,350,51,1,16,33,19,23,15,5,124
08,Gualeguaychú,010,0182 ,1648,349,66,1,20,37,25,6,12,4,122
08,Gualeguaychú,010,0182 ,1649,350,60,3,14,32,25,12,20,8,118
08,Gualeguaychú,010,0182 ,1650,350,42,0,29,23,27,17,8,6,138
08,Gualeguaychú,010,0182 ,1651,350,0,0,35,22,42,15,9,2,110
08,Gualeguaychú,010,0182 ,1652,350,46,9,35,37,29,13,11,4,119
08,Gualeguaychú,010,0182 ,1653,350,57,1,31,23,29,16,12,6,127
08,Gualeguaychú,010,0182 ,1654,349,0,0,35,16,31,14,12,7,120
08,Gualeguaychú,010,0182 ,1655,350,57,1,23,19,30,17,7,1,136
08,Gualeguaychú,010,0182 ,1656,350,0,0,28,20,24,16,11,7,134
08,Gualeguaychú,010,0182 ,1657,350,0,0,20,24,32,21,15,6,116
08,Gualeguaychú,010,0182 ,1658,348,0,0,30,18,20,9,7,1,118
08,Gualeguaychú,010,0182 ,1659,350,63,5,14,28,20,14,12,3,137
08,Gualeguaychú,010,0182 ,1660,349,49,5,25,27,32,27,8,1,113
08,Gualeguaychú,010,0182 ,1661,350,35,9,23,20,61,11,17,5,112
08,Gualeguaychú,010,0182 ,1662,350,48,2,27,41,44,12,23,6,100
08,Gualeguaychú,010,0182 ,1663,350,58,0,24,34,24,13,11,4,126
08,Gualeguaychú,010,0182 ,1664,350,48,0,25,31,41,14,13,2,121
08,Gualeguaychú,010,0182 ,1665,350,61,7,25,38,17,11,6,6,119
08,Gualeguaychú,010,0182 ,1666,350,60,1,24,22,31,19,12,4,131
08,Gualeguaychú,010,0182 ,1667,349,54,2,22,38,29,13,24,3,107
08,Gualeguaychú,010,0182 ,1668,349,1,4,32,36,31,5,15,7,124
08,Gualeguaychú,010,0182 ,1669,350,1,0,29,35,22,0,11,6,124
08,Gualeguaychú,010,0182 ,1670,350,1,8,12,26,45,11,26,7,102
08,Gualeguaychú,010,0182 ,1671,350,2,3,16,27,37,20,9,3,130
08,Gualeguaychú,010,0182 ,1672,247,0,0,12,14,17,14,7,3,101
08,Gualeguaychú,010,0183 ,1673,350,46,0,21,29,19,17,10,2,144
08,Gualeguaychú,010,0183 ,1674,350,60,1,18,25,35,17,20,8,100
08,Gualeguaychú,010,0183 ,1675,351,55,1,20,27,24,10,12,13,124
08,Gualeguaychú,010,0183 ,1676,350,50,3,25,16,19,13,20,7,141
08,Gualeguaychú,010,0183 ,1677,350,0,0,27,33,27,9,8,8,133
08,Gualeguaychú,010,0183 ,1678,350,54,2,20,31,30,14,14,7,113
08,Gualeguaychú,010,0183 ,1679,350,54,2,22,33,32,19,13,1,115
08,Gualeguaychú,010,0183 ,1680,350,75,0,30,30,24,19,14,4,110
08,Gualeguaychú,010,0183 ,1681,350,48,9,25,28,20,16,18,5,127
08,Gualeguaychú,010,0183 ,1682,350,0,1,23,32,54,16,13,8,81
08,Gualeguaychú,010,0183 ,1683,347,0,0,33,26,31,21,10,4,119
08,Gualeguaychú,010,0183 ,1684,349,51,2,31,23,20,14,26,4,113
08,Gualeguaychú,010,0183 ,1685,350,70,2,16,30,35,15,17,5,103
08,Gualeguaychú,010,0183 ,1686,350,55,1,27,17,10,13,19,6,144
08,Gualeguaychú,010,0183 ,1687,350,60,9,21,19,26,13,24,4,102
08,Gualeguaychú,010,0183 ,1688,350,48,3,14,29,21,25,20,5,121
08,Gualeguaychú,010,0183 ,1689,348,50,0,31,30,33,12,15,5,117
08,Gualeguaychú,010,0183 ,1690,349,52,0,29,28,29,21,18,7,116
08,Gualeguaychú,010,0183 ,1691,349,62,0,20,27,41,20,19,6,79
08,Gualeguaychú,010,0183 ,1692,348,58,3,30,28,29,18,13,1,107
08,Gualeguaychú,010,0183 ,1693,350,36,6,29,23,28,18,11,2,143
08,Gualeguaychú,010,0183 ,1694,350,45,7,32,36,37,18,17,5,89
08,Gualeguaychú,010,0183 ,1695,350,68,7,20,28,37,13,11,2,110
08,Gualeguaychú,010,0183 ,1696,350,0,0,11,16,22,4,10,2,161
08,Gualeguaychú,010,0183 ,1697,350,0,5,25,19,27,18,17,2,109
08,Gualeguaychú,010,0183 ,1698,350,60,0,18,28,28,16,16,3,121
08,Gualeguaychú,010,0183 ,1699,350,0,0,29,22,28,12,15,10,100
08,Gualeguaychú,010,0183 ,1700,349,4,6,35,23,38,14,24,3,100
08,Gualeguaychú,010,0183 ,1701,351,3,7,22,24,40,22,17,7,105
08,Gualeguaychú,010,0183 ,1702,350,60,1,32,7,33,14,8,3,129
08,Gualeguaychú,010,0183 ,1703,350,0,3,24,21,11,21,22,10,114
08,Gualeguaychú,010,0183 ,1704,350,4,0,27,38,26,16,14,7,103
08,Gualeguaychú,010,0183 ,1705,351,2,1,26,32,23,14,13,6,138
08,Gualeguaychú,010,0183 ,1706,349,61,0,13,30,32,12,15,6,126
08,Gualeguaychú,010,0183 ,1707,350,60,5,24,22,38,14,15,5,110
08,Gualeguaychú,010,0183 ,1708,350,61,0,21,22,39,20,18,3,115
08,Gualeguaychú,010,0183 ,1709,350,63,3,14,17,25,11,15,6,136
08,Gualeguaychú,010,0183 ,1710,350,46,5,13,37,28,8,13,8,122
08,Gualeguaychú,010,0183 ,1711,350,57,2,18,26,25,17,10,6,117
08,Gualeguaychú,010,0183 ,1712,350,70,0,27,34,14,14,15,0,117
08,Gualeguaychú,010,0183 ,1713,349,47,0,24,28,30,14,13,3,138
08,Gualeguaychú,010,0183 ,1714,349,58,0,16,33,24,24,16,2,117
08,Gualeguaychú,010,0183 ,1715,350,52,7,24,33,18,9,17,8,121
08,Gualeguaychú,010,0183 ,1716,350,55,2,21,27,29,13,5,9,123
08,Gualeguaychú,010,0183 ,1717,350,61,0,12,18,19,18,18,6,132
08,Gualeguaychú,010,0183 ,1718,351,54,2,23,31,35,16,21,5,110
08,Gualeguaychú,010,0183 ,1719,350,64,0,15,24,23,18,20,0,128
08,Gualeguaychú,010,0183 ,1720,350,54,6,30,21,20,8,8,3,130
08,Gualeguaychú,010,0183 ,1721,349,0,0,17,23,14,15,0,0,137
08,Gualeguaychú,010,0183 ,1722,350,56,1,24,31,34,12,13,1,119
08,Gualeguaychú,010,0183 ,1723,349,66,2,35,24,21,9,11,7,112
08,Gualeguaychú,010,0183 ,1724,350,0,0,16,24,34,7,23,7,115
08,Gualeguaychú,010,0183 ,1725,350,48,0,20,28,27,7,9,3,156
08,Gualeguaychú,010,0183 ,1726,350,0,0,18,18,28,16,9,3,146
08,Gualeguaychú,010,0183 ,1727,350,0,0,22,19,26,10,11,3,141
08,Gualeguaychú,010,0183 ,1728,350,0,0,19,13,16,15,17,1,143
08,Gualeguaychú,010,0183 ,1729,349,56,0,20,29,22,11,8,4,134
08,Gualeguaychú,010,0183 ,1730,350,7,1,20,33,20,16,14,5,119
08,Gualeguaychú,010,0183 ,1731,350,54,2,22,30,18,14,10,1,145
08,Gualeguaychú,010,0183 ,1732,350,62,1,19,39,41,17,11,3,90
08,Gualeguaychú,010,0183 ,1733,350,49,5,26,33,24,20,15,7,125
08,Gualeguaychú,010,0183 ,1734,350,49,5,18,28,22,17,11,5,138
08,Gualeguaychú,010,0183 ,1735,350,51,3,23,22,27,22,14,7,124
08,Gualeguaychú,010,0183 ,1736,350,61,2,24,28,31,16,12,4,105
08,Gualeguaychú,010,0183 ,1737,350,80,3,3,21,29,18,16,2,118
08,Gualeguaychú,010,0183 ,1738,350,64,1,17,26,30,17,16,10,108
08,Gualeguaychú,010,0183 ,1739,350,0,0,17,19,11,18,16,2,157
08,Gualeguaychú,010,0183 ,1740,297,65,1,17,22,22,6,16,5,97
08,Gualeguaychú,010,0184 ,1741,350,48,19,10,12,19,14,13,0,167
08,Gualeguaychú,010,0184 ,1742,350,59,5,19,17,17,18,11,5,160
08,Gualeguaychú,010,0184 ,1743,350,67,0,18,17,10,17,6,3,171
08,Gualeguaychú,010,0184 ,1744,350,59,3,16,23,16,10,12,5,17
08,Gualeguaychú,010,0184 ,1745,350,58,5,24,32,17,10,15,7,134
08,Gualeguaychú,010,0184 ,1746,350,79,0,9,17,8,17,12,4,164
08,Gualeguaychú,010,0184 ,1747,350,70,4,18,11,19,9,11,3,167
08,Gualeguaychú,010,0184 ,1748,349,56,5,17,12,29,19,16,3,143
08,Gualeguaychú,010,0184 ,1749,350,67,1,11,19,17,11,13,0,164
08,Gualeguaychú,010,0184 ,1750,350,68,6,23,13,17,19,13,12,141
08,Gualeguaychú,010,0184 ,1751,350,0,0,17,22,7,13,7,5,165
08,Gualeguaychú,010,0184 ,1752,350,66,1,14,17,7,11,13,4,168
08,Gualeguaychú,010,0184 ,1753,349,55,0,13,12,26,11,12,6,163
08,Gualeguaychú,010,0184 ,1754,350,97,0,8,0,15,8,17,7,166
08,Gualeguaychú,010,0184 ,1755,350,73,6,18,18,27,9,9,2,137
08,Gualeguaychú,010,0184 ,1756,349,66,0,18,18,18,21,14,4,161
08,Gualeguaychú,010,0184 ,1757,349,0,0,19,20,14,12,8,3,147
08,Gualeguaychú,010,0184 ,1758,351,76,0,21,17,15,13,10,2,151
08,Gualeguaychú,010,0184 ,1759,350,0,0,9,17,15,22,14,6,156
08,Gualeguaychú,010,0184 ,1760,350,63,2,16,22,22,11,12,1,159
08,Gualeguaychú,010,0184 ,1761,351,79,2,12,17,10,18,6,1,162
08,Gualeguaychú,010,0184 ,1762,350,58,1,17,18,13,20,10,3,181
08,Gualeguaychú,010,0184 ,1763,350,60,5,14,16,16,17,14,3,158
08,Gualeguaychú,010,0184 ,1764,350,0,0,21,15,18,15,13,2,159
08,Gualeguaychú,010,0184 ,1765,350,0,0,0,0,0,0,0,0,0
08,Gualeguaychú,010,0184 ,1766,350,75,3,19,13,15,15,10,2,158
08,Gualeguaychú,010,0184 ,1767,350,62,0,15,21,19,15,5,4,166
08,Gualeguaychú,010,0184 ,1768,350,72,0,16,27,15,13,11,2,157
08,Gualeguaychú,010,0184 ,1769,350,65,18,9,17,24,10,11,3,153
08,Gualeguaychú,010,0184 ,1770,350,56,4,18,22,10,17,10,6,164
08,Gualeguaychú,010,0184 ,1771,201,38,5,5,10,3,10,2,2,96
08,Gualeguaychú,010,0184 ,1772,223,45,1,4,10,11,10,7,2,117
08,Gualeguaychú,010,0185 ,1773,350,52,3,26,15,11,18,6,2,173
08,Gualeguaychú,010,0185 ,1774,350,0,0,18,19,10,18,13,2,0
08,Gualeguaychú,010,0185 ,1775,348,50,16,18,16,10,13,8,1,152
08,Gualeguaychú,010,0185 ,1776,350,52,2,35,8,14,15,7,1,176
08,Gualeguaychú,010,0185 ,1777,350,56,5,13,22,20,22,12,1,149
08,Gualeguaychú,010,0185 ,1778,350,59,8,20,13,7,15,11,3,167
08,Gualeguaychú,010,0185 ,1779,350,72,7,17,7,18,6,11,3,147
08,Gualeguaychú,010,0185 ,1780,350,80,4,9,15,15,5,8,1,166
08,Gualeguaychú,010,0185 ,1781,350,57,0,16,7,19,15,12,5,152
08,Gualeguaychú,010,0185 ,1782,349,58,6,13,12,11,0,18,0,153
08,Gualeguaychú,010,0185 ,1783,351,61,6,12,19,12,12,11,2,169
08,Gualeguaychú,010,0185 ,1784,349,52,10,13,13,12,13,5,3,180
08,Gualeguaychú,010,0185 ,1785,351,0,0,13,11,11,12,7,0,165
08,Gualeguaychú,010,0185 ,1786,350,61,0,14,9,20,15,6,1,173
08,Gualeguaychú,010,0185 ,1787,350,58,1,15,16,20,14,11,4,161
08,Gualeguaychú,010,0185 ,1788,350,0,0,18,5,13,17,10,1,159
08,Gualeguaychú,010,0185 ,1789,349,0,0,16,20,14,8,5,3,151
08,Gualeguaychú,010,0185 ,1790,350,0,4,17,21,8,15,11,8,174
08,Gualeguaychú,010,0185 ,1791,350,81,0,11,18,15,11,11,0,152
08,Gualeguaychú,010,0185 ,1792,351,0,0,17,14,12,9,12,3,160
08,Gualeguaychú,010,0185 ,1793,350,3,0,10,18,8,17,17,1,170
08,Gualeguaychú,010,0185 ,1794,350,0,0,14,22,6,9,15,7,151
08,Gualeguaychú,010,0185 ,1795,349,1,11,10,15,7,11,4,1,170
08,Gualeguaychú,010,0185 ,1796,350,56,6,14,15,18,8,12,3,179
08,Gualeguaychú,010,0185 ,1797,350,0,0,17,17,6,15,18,1,165
08,Gualeguaychú,010,0185 ,1798,350,100,0,0,18,11,18,11,1,143
08,Gualeguaychú,010,0185 ,1799,350,61,8,25,19,14,16,13,0,158
08,Gualeguaychú,010,0185 ,1800,350,55,3,16,10,20,18,10,5,170
08,Gualeguaychú,010,0185 ,1801,349,87,0,21,13,15,0,0,3,148
08,Gualeguaychú,010,0185 ,1802,350,0,0,12,14,4,3,12,3,180
08,Gualeguaychú,010,0185 ,1803,350,0,0,20,19,14,12,7,1,154
08,Gualeguaychú,010,0185 ,1804,350,0,0,9,15,18,7,8,6,176
08,Gualeguaychú,010,0185 ,1805,350,63,2,12,20,10,25,7,2,162
08,Gualeguaychú,010,0185 ,1806,350,0,0,16,19,7,0,9,0,186
08,Gualeguaychú,010,0185 ,1807,358,64,0,12,21,20,14,14,4,169
08,Gualeguaychú,010,0186 ,1808,350,3,0,37,0,26,17,23,4,126
08,Gualeguaychú,010,0186 ,1809,92,0,0,3,0,2,8,6,5,31
08,Gualeguaychú,010,0187 ,1810,255,90,2,15,1,8,3,11,1,69
08,Gualeguaychú,010,0188 ,1811,39,0,2,3,1,3,4,2,0,11
08,Gualeguaychú,010,0189 ,1812,350,0,0,5,6,41,21,18,3,128
08,Gualeguaychú,010,0189 ,1813,350,86,0,10,20,34,18,26,0,130
08,Gualeguaychú,010,0189 ,1814,350,80,3,8,14,39,24,12,1,130
08,Gualeguaychú,010,0189 ,1815,319,70,1,7,4,47,13,25,0,123
