codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0014,0155,0203,0501,0536
17,Orán,007,0034A,2783,350,1,0,71,14,79,55,536
17,Orán,007,0034A,2784,350,3,2,76,12,58,68,536
17,Orán,007,0034A,2785,351,1,0,57,9,91,57,536
17,Orán,007,0034A,2786,350,10,1,68,17,50,59,536
17,Orán,007,0034A,2787,350,8,4,58,9,63,79,536
17,Orán,007,0034A,2788,350,3,5,76,15,73,75,536
17,Orán,007,0034A,2789,350,2,2,65,13,56,54,536
17,Orán,007,0034A,2790,350,5,2,97,10,56,53,536
17,Orán,007,0034A,2791,349,4,2,64,15,73,69,536
17,Orán,007,0034A,2792,350,0,0,85,8,56,71,536
17,Orán,007,0034A,2793,350,0,0,81,10,41,75,536
17,Orán,007,0034A,2794,349,3,4,84,7,45,56,536
17,Orán,007,0034A,2795,350,2,2,59,12,56,86,536
17,Orán,007,0034A,2796,349,0,9,66,10,61,61,536
17,Orán,007,0034A,2797,350,9,4,62,10,78,65,536
17,Orán,007,0034A,2798,69,2,0,11,4,12,12,536
17,Orán,007,0034B,2799,81,0,0,9,5,15,15,536
17,Orán,007,0035A,2800,349,7,0,10,4,19,105,536
17,Orán,007,0035A,2801,350,2,5,6,5,15,116,536
17,Orán,007,0035A,2802,349,9,3,4,4,21,136,536
17,Orán,007,0035A,2803,350,5,0,9,5,7,117,536
17,Orán,007,0035A,2804,349,3,0,9,3,12,119,536
17,Orán,007,0035A,2805,347,6,0,8,4,17,112,536
17,Orán,007,0035A,2806,350,2,3,6,10,10,122,536
17,Orán,007,0035A,2807,93,1,0,6,2,4,31,536
17,Orán,007,0036A,2808,204,0,0,1,1,15,49,536
17,Orán,007,0036A,2809,204,0,0,5,0,26,47,536
17,Orán,007,0036B,2810,349,3,1,8,6,83,101,536
17,Orán,007,0036B,2811,348,9,0,10,1,53,143,536
17,Orán,007,0036B,2812,351,2,1,8,4,95,118,536
17,Orán,007,0036B,2813,352,4,2,15,8,69,129,536
17,Orán,007,0036B,2814,350,1,3,16,12,58,124,536
17,Orán,007,0036B,2815,350,3,2,8,5,71,125,536
17,Orán,007,0036B,2816,350,7,0,10,4,101,101,536
17,Orán,007,0036B,2817,348,4,0,10,2,82,116,536
17,Orán,007,0036B,2818,351,5,0,16,4,63,95,536
17,Orán,007,0036B,2819,350,4,0,7,5,67,133,536
17,Orán,007,0036B,2820,350,2,1,12,3,89,127,536
17,Orán,007,0036B,2821,350,3,4,6,3,81,124,536
17,Orán,007,0036B,2822,350,6,2,24,1,67,0,536
17,Orán,007,0036B,2823,349,3,4,8,3,71,125,536
17,Orán,007,0036B,2824,350,3,0,11,4,72,114,536
17,Orán,007,0036B,2825,350,2,0,12,5,74,115,536
17,Orán,007,0036B,2826,350,1,1,9,7,85,104,536
17,Orán,007,0036B,2827,349,4,0,12,8,68,146,536
17,Orán,007,0036B,2828,350,1,1,10,4,93,126,536
17,Orán,007,0036B,2829,350,0,0,14,4,60,118,536
17,Orán,007,0036B,2830,350,2,0,12,4,60,148,536
17,Orán,007,0036B,2831,349,12,0,7,4,71,108,536
17,Orán,007,0036B,2832,349,1,2,9,6,71,118,536
17,Orán,007,0036B,2833,350,1,0,3,3,61,159,536
17,Orán,007,0036B,2834,351,6,2,12,8,84,113,536
17,Orán,007,0036B,2835,350,6,1,4,7,111,113,536
17,Orán,007,0036B,2836,350,7,0,12,4,96,99,536
17,Orán,007,0036B,2837,351,10,0,15,4,72,119,536
17,Orán,007,0036B,2838,350,6,3,17,5,76,140,536
17,Orán,007,0036B,2839,350,4,1,10,8,82,120,536
17,Orán,007,0036B,2840,350,7,1,15,1,85,126,536
17,Orán,007,0036B,2841,350,9,1,5,4,70,130,536
17,Orán,007,0036B,2842,350,1,0,12,2,71,148,536
17,Orán,007,0036B,2843,350,3,3,10,4,76,127,536
17,Orán,007,0036B,2844,350,6,1,8,2,103,122,536
17,Orán,007,0036B,2845,350,4,1,9,2,68,169,536
17,Orán,007,0036B,2846,349,8,3,5,10,70,114,536
17,Orán,007,0036B,2847,350,10,0,12,7,82,125,536
17,Orán,007,0036B,2848,349,2,4,9,7,86,105,536
17,Orán,007,0036B,2849,350,1,0,7,1,68,156,536
17,Orán,007,0036B,2850,350,3,2,14,8,64,143,536
17,Orán,007,0036B,2851,349,7,1,14,5,68,124,536
17,Orán,007,0036B,2852,350,2,3,19,6,70,112,536
17,Orán,007,0036B,2853,87,1,2,7,1,23,27,536
17,Orán,007,0037A,2854,150,1,0,4,2,39,44,536
17,Orán,007,0038A,2855,168,5,1,1,2,11,66,536
17,Orán,007,0038B,2856,166,1,0,0,1,9,97,536
17,Orán,007,0039A,2857,136,1,2,2,2,16,63,536
17,General José San Martín,008,0040A,2858,350,3,1,16,8,68,109,536
17,General José San Martín,008,0040A,2859,349,11,0,15,6,56,118,536
17,General José San Martín,008,0040A,2860,350,5,4,17,9,48,123,536
17,General José San Martín,008,0040A,2861,349,0,0,15,7,47,119,536
17,General José San Martín,008,0040A,2862,349,6,2,11,9,72,122,536
17,General José San Martín,008,0040A,2863,350,1,0,12,13,45,110,536
17,General José San Martín,008,0040A,2864,350,7,2,9,10,59,101,536
17,General José San Martín,008,0040A,2865,350,0,2,10,11,50,117,536
17,General José San Martín,008,0040A,2866,350,3,8,11,11,59,127,536
17,General José San Martín,008,0040A,2867,349,5,3,22,6,51,116,536
17,General José San Martín,008,0040A,2868,350,2,0,18,9,52,118,536
17,General José San Martín,008,0040A,2869,351,11,1,24,12,43,120,536
17,General José San Martín,008,0040A,2870,350,1,2,11,12,45,129,536
17,General José San Martín,008,0040A,2871,350,1,7,14,12,49,137,536
17,General José San Martín,008,0040A,2872,350,7,0,10,14,61,107,536
17,General José San Martín,008,0040A,2873,350,4,6,18,9,45,129,536
17,General José San Martín,008,0040A,2874,350,8,0,20,10,49,121,536
17,General José San Martín,008,0040A,2875,350,0,5,21,11,0,117,536
17,General José San Martín,008,0040A,2876,349,4,5,15,13,50,132,536
17,General José San Martín,008,0040A,2877,350,0,0,16,16,60,127,536
17,General José San Martín,008,0040A,2878,350,3,5,18,0,62,101,536
17,General José San Martín,008,0040A,2879,350,2,5,11,6,74,115,536
17,General José San Martín,008,0040A,2880,350,5,4,14,11,48,128,536
17,General José San Martín,008,0040A,2881,350,5,0,10,19,51,126,536
17,General José San Martín,008,0040A,2882,350,6,0,31,18,38,126,536
17,General José San Martín,008,0040A,2883,349,10,2,15,32,49,107,536
17,General José San Martín,008,0040A,2884,350,8,2,20,14,49,118,536
17,General José San Martín,008,0040A,2885,350,9,2,12,19,37,129,536
17,General José San Martín,008,0040A,2886,350,1,2,13,13,40,134,536
17,General José San Martín,008,0040A,2887,349,0,2,15,10,38,140,536
17,General José San Martín,008,0040A,2888,350,5,7,12,9,55,107,536
17,General José San Martín,008,0040A,2889,350,4,1,20,3,46,119,536
17,General José San Martín,008,0040A,2890,351,6,2,11,2,55,129,536
17,General José San Martín,008,0040A,2891,349,5,0,14,7,54,120,536
17,General José San Martín,008,0040A,2892,350,1,1,17,9,61,134,536
17,General José San Martín,008,0040A,2893,350,2,1,13,13,40,130,536
17,General José San Martín,008,0040A,2894,349,5,4,8,10,54,137,536
17,General José San Martín,008,0040A,2895,349,13,2,11,9,45,138,536
17,General José San Martín,008,0040A,2896,349,6,2,13,10,37,137,536
17,General José San Martín,008,0040A,2897,350,3,2,16,13,48,132,536
17,General José San Martín,008,0040A,2898,350,7,0,18,16,53,112,536
17,General José San Martín,008,0040A,2899,350,4,5,9,15,39,141,536
17,General José San Martín,008,0040A,2900,301,6,0,16,6,47,117,536
17,General José San Martín,008,0040B,2901,352,9,5,4,37,18,155,536
17,General José San Martín,008,0040B,2902,351,6,3,4,51,22,135,536
17,General José San Martín,008,0040B,2903,352,5,3,4,70,13,144,536
17,General José San Martín,008,0040B,2904,351,5,0,1,61,22,150,536
17,General José San Martín,008,0040B,2905,257,4,1,4,26,17,124,536
17,General José San Martín,008,0040C,2906,219,1,1,0,1,13,126,536
17,General José San Martín,008,0041A,2907,350,11,0,20,3,2,169,536
17,General José San Martín,008,0041A,2908,350,0,0,8,4,3,177,536
17,General José San Martín,008,0041A,2909,350,11,0,3,6,1,177,536
17,General José San Martín,008,0041A,2910,349,8,1,2,0,1,211,536
17,General José San Martín,008,0041A,2911,65,0,0,0,1,0,50,536
17,General José San Martín,008,0041B,2912,352,10,0,4,2,5,123,536
17,General José San Martín,008,0041B,2913,351,3,0,6,2,9,139,536
17,General José San Martín,008,0041B,2914,349,3,2,4,3,9,136,536
17,General José San Martín,008,0041B,2915,350,1,3,7,2,10,102,536
17,General José San Martín,008,0041B,2916,128,0,0,1,0,8,45,536
17,General José San Martín,008,0041C,2917,348,4,0,12,2,10,176,536
17,General José San Martín,008,0041C,2918,282,1,0,11,1,2,130,536
17,General José San Martín,008,0041D,2919,272,0,0,3,4,3,42,536
17,General José San Martín,008,0041E,2920,317,6,3,14,4,13,192,536
17,General José San Martín,008,0042A,2921,349,3,3,41,29,36,86,536
17,General José San Martín,008,0042A,2922,351,4,4,36,23,40,100,536
17,General José San Martín,008,0042A,2923,350,0,0,37,21,41,81,536
17,General José San Martín,008,0042A,2924,316,2,7,25,19,20,88,536
17,General José San Martín,008,0042B,2925,350,5,9,13,13,47,88,536
17,General José San Martín,008,0042B,2926,349,4,0,5,12,39,95,536
17,General José San Martín,008,0042B,2927,350,22,0,5,8,49,92,536
17,General José San Martín,008,0042B,2928,352,2,24,0,0,0,0,536
17,General José San Martín,008,0042B,2929,350,3,9,3,11,42,82,536
17,General José San Martín,008,0042B,2930,167,2,13,3,5,22,46,536
17,General José San Martín,008,0042C,2931,350,6,5,39,30,41,107,536
17,General José San Martín,008,0042C,2932,349,5,14,43,26,32,91,536
17,General José San Martín,008,0042C,2933,350,3,10,28,26,35,117,536
17,General José San Martín,008,0042C,2934,351,13,4,24,35,40,107,536
17,General José San Martín,008,0042C,2935,350,5,5,41,34,44,99,536
17,General José San Martín,008,0042C,2936,352,4,6,39,19,46,109,536
17,General José San Martín,008,0042C,2937,350,1,11,37,25,40,94,536
17,General José San Martín,008,0042C,2938,350,3,7,40,28,41,89,536
17,General José San Martín,008,0042C,2939,350,4,10,36,23,34,102,536
17,General José San Martín,008,0042C,2940,350,0,12,23,40,48,98,536
17,General José San Martín,008,0042C,2941,350,4,10,33,31,37,88,536
17,General José San Martín,008,0042C,2942,350,2,5,44,23,38,94,536
17,General José San Martín,008,0042C,2943,350,15,16,24,24,42,103,536
17,General José San Martín,008,0042C,2944,350,5,9,41,24,42,84,536
17,General José San Martín,008,0042C,2945,351,2,8,21,17,66,83,536
17,General José San Martín,008,0042C,2946,350,7,13,38,28,36,83,536
17,General José San Martín,008,0042C,2947,351,4,21,28,20,36,116,536
17,General José San Martín,008,0042C,2948,349,7,5,34,27,45,87,536
17,General José San Martín,008,0042C,2949,350,2,8,32,30,19,132,536
17,General José San Martín,008,0042C,2950,350,2,11,36,35,38,113,536
17,General José San Martín,008,0042C,2951,351,2,7,40,25,32,109,536
17,General José San Martín,008,0042C,2952,350,5,5,25,34,29,116,536
17,General José San Martín,008,0042C,2953,350,16,3,43,23,38,98,536
17,General José San Martín,008,0042C,2954,349,11,8,39,18,34,100,536
17,General José San Martín,008,0042C,2955,349,2,7,34,39,38,100,536
17,General José San Martín,008,0042C,2956,350,2,11,20,29,55,112,536
17,General José San Martín,008,0042C,2957,351,4,8,34,29,33,96,536
17,General José San Martín,008,0042C,2958,350,10,12,32,33,31,110,536
17,General José San Martín,008,0042C,2959,350,0,12,37,33,38,102,536
17,General José San Martín,008,0042C,2960,350,3,6,26,38,44,91,536
17,General José San Martín,008,0042C,2961,350,15,0,0,0,0,0,536
17,General José San Martín,008,0042C,2962,119,0,5,12,11,11,31,536
17,General José San Martín,008,0043A,2963,349,1,1,44,25,64,72,536
17,General José San Martín,008,0043A,2964,350,0,3,22,38,72,66,536
17,General José San Martín,008,0043A,2965,350,8,3,24,43,65,77,536
17,General José San Martín,008,0043A,2966,349,3,0,24,23,76,65,536
17,General José San Martín,008,0043A,2967,350,9,0,24,45,56,78,536
17,General José San Martín,008,0043A,2968,350,2,4,29,39,69,81,536
17,General José San Martín,008,0043A,2969,350,1,3,20,31,63,86,536
17,General José San Martín,008,0043A,2970,349,1,4,28,29,54,92,536
17,General José San Martín,008,0043A,2971,350,1,3,21,37,82,78,536
17,General José San Martín,008,0043A,2972,349,7,2,40,26,67,73,536
17,General José San Martín,008,0043A,2973,350,3,2,37,43,62,73,536
17,General José San Martín,008,0043A,2974,350,0,5,26,35,70,69,536
17,General José San Martín,008,0043A,2975,349,3,4,37,39,68,51,536
17,General José San Martín,008,0043A,2976,350,10,5,20,40,75,64,536
17,General José San Martín,008,0043A,2977,350,1,4,18,26,62,83,536
17,General José San Martín,008,0043A,2978,350,0,0,20,26,70,82,536
17,General José San Martín,008,0043A,2979,350,4,7,41,28,54,71,536
17,General José San Martín,008,0043A,2980,349,3,4,33,38,75,61,536
17,General José San Martín,008,0043A,2981,350,0,1,17,32,77,82,536
17,General José San Martín,008,0043A,2982,350,3,0,28,38,61,79,536
17,General José San Martín,008,0043A,2983,350,0,5,29,36,51,84,536
17,General José San Martín,008,0043A,2984,349,1,1,30,41,74,66,536
17,General José San Martín,008,0043A,2985,349,5,2,34,31,59,63,536
17,General José San Martín,008,0043A,2986,351,1,4,27,29,70,60,536
17,General José San Martín,008,0043A,2987,349,5,9,20,52,54,87,536
17,General José San Martín,008,0043A,2988,350,2,5,32,45,67,59,536
17,General José San Martín,008,0043A,2989,349,0,1,25,38,66,23,536
17,General José San Martín,008,0043A,2990,349,0,0,34,23,67,77,536
17,General José San Martín,008,0043A,2991,350,4,2,19,32,71,87,536
17,General José San Martín,008,0043A,2992,350,17,4,30,30,59,81,536
17,General José San Martín,008,0043A,2993,349,5,6,23,33,69,68,536
17,General José San Martín,008,0043A,2994,351,4,3,31,36,64,55,536
17,General José San Martín,008,0043A,2995,349,4,1,29,31,48,93,536
17,General José San Martín,008,0043A,2996,350,1,1,21,23,64,88,536
17,General José San Martín,008,0043A,2997,350,4,0,23,30,65,68,536
17,General José San Martín,008,0043A,2998,350,6,0,24,39,68,72,536
17,General José San Martín,008,0043A,2999,351,3,3,36,33,50,85,536
17,General José San Martín,008,0043A,3000,350,1,2,39,22,56,84,536
17,General José San Martín,008,0043A,3001,350,8,3,26,36,53,87,536
17,General José San Martín,008,0043A,3002,348,3,0,18,30,81,77,536
17,General José San Martín,008,0043A,3003,350,2,1,35,30,56,62,536
17,General José San Martín,008,0043A,3004,348,6,3,24,37,58,70,536
17,General José San Martín,008,0043A,3005,349,5,4,25,32,58,71,536
17,General José San Martín,008,0043A,3006,349,6,2,32,30,63,86,536
17,General José San Martín,008,0043A,3007,350,5,1,22,30,74,81,536
17,General José San Martín,008,0043A,3008,350,5,5,22,42,56,85,536
17,General José San Martín,008,0043A,3009,349,0,1,21,36,68,74,536
17,General José San Martín,008,0043A,3010,350,1,4,24,27,62,84,536
17,General José San Martín,008,0043A,3011,350,2,2,26,32,78,59,536
17,General José San Martín,008,0043A,3012,350,5,5,30,32,53,80,536
17,General José San Martín,008,0043A,3013,350,3,3,25,32,59,79,536
17,General José San Martín,008,0043A,3014,349,1,6,39,45,69,58,536
17,General José San Martín,008,0043A,3015,349,4,3,20,37,59,75,536
17,General José San Martín,008,0043A,3016,349,2,3,26,45,67,62,536
17,General José San Martín,008,0043A,3017,349,2,6,27,29,71,57,536
17,General José San Martín,008,0043A,3018,350,2,3,26,29,66,84,536
17,General José San Martín,008,0043A,3019,350,16,7,27,35,54,67,536
17,General José San Martín,008,0043A,3020,350,3,0,35,28,60,82,536
17,General José San Martín,008,0043A,3021,350,28,1,32,28,60,72,536
17,General José San Martín,008,0043A,3022,348,2,5,38,34,83,61,536
17,General José San Martín,008,0043A,3023,350,8,4,18,36,70,75,536
17,General José San Martín,008,0043A,3024,347,0,0,0,0,0,0,536
17,General José San Martín,008,0043A,3025,350,3,3,20,41,66,79,536
17,General José San Martín,008,0043A,3026,350,3,5,36,26,58,99,536
17,General José San Martín,008,0043A,3027,349,1,0,21,47,57,89,536
17,General José San Martín,008,0043A,3028,350,2,0,27,34,86,89,536
17,General José San Martín,008,0043A,3029,350,7,1,44,27,55,95,536
17,General José San Martín,008,0043A,3030,349,4,5,26,36,67,72,536
17,General José San Martín,008,0043A,3031,349,0,0,35,31,58,78,536
17,General José San Martín,008,0043A,3032,350,3,3,26,25,64,73,536
17,General José San Martín,008,0043A,3033,350,3,1,20,26,57,81,536
17,General José San Martín,008,0043A,3034,350,2,1,16,27,60,96,536
17,General José San Martín,008,0043A,3035,350,5,6,43,24,60,57,536
17,General José San Martín,008,0043A,3036,348,4,3,22,32,62,84,536
17,General José San Martín,008,0043A,3037,350,4,4,17,34,53,79,536
17,General José San Martín,008,0043A,3038,350,3,1,29,44,59,71,536
17,General José San Martín,008,0043A,3039,351,6,0,24,32,56,86,536
17,General José San Martín,008,0043A,3040,349,4,7,23,35,60,80,536
17,General José San Martín,008,0043A,3041,350,4,1,23,29,53,88,536
17,General José San Martín,008,0043A,3042,350,5,5,32,44,56,79,536
17,General José San Martín,008,0043A,3043,350,8,5,19,30,67,88,536
17,General José San Martín,008,0043A,3044,350,9,0,22,30,70,84,536
17,General José San Martín,008,0043A,3045,350,5,0,21,33,50,98,536
17,General José San Martín,008,0043A,3046,348,6,4,32,31,65,72,536
17,General José San Martín,008,0043A,3047,351,0,2,10,33,71,84,536
17,General José San Martín,008,0043A,3048,350,4,4,13,37,47,94,536
17,General José San Martín,008,0043A,3049,350,21,6,36,33,51,83,536
17,General José San Martín,008,0043A,3050,350,3,3,32,63,56,55,536
17,General José San Martín,008,0043A,3051,351,6,0,25,40,53,87,536
17,General José San Martín,008,0043A,3052,350,6,10,23,43,60,76,536
17,General José San Martín,008,0043A,3053,349,2,10,17,33,79,61,536
17,General José San Martín,008,0043A,3054,352,0,0,28,25,65,78,536
17,General José San Martín,008,0043A,3055,349,1,4,27,21,72,92,536
17,General José San Martín,008,0043A,3056,350,0,4,32,25,61,70,536
17,General José San Martín,008,0043A,3057,350,0,0,20,36,71,62,536
17,General José San Martín,008,0043A,3058,350,10,2,35,21,65,84,536
17,General José San Martín,008,0043A,3059,350,2,7,22,25,53,65,536
17,General José San Martín,008,0043A,3060,349,2,7,24,30,66,100,536
17,General José San Martín,008,0043A,3061,350,0,0,31,33,63,63,536
17,General José San Martín,008,0043A,3062,350,2,2,25,24,66,89,536
17,General José San Martín,008,0043A,3063,351,3,3,30,37,71,75,536
17,General José San Martín,008,0043A,3064,350,5,1,25,35,76,57,536
17,General José San Martín,008,0043A,3065,205,1,0,13,14,48,36,536
17,General José San Martín,008,0043B,3066,347,2,1,29,42,58,63,536
17,General José San Martín,008,0043B,3067,351,9,4,35,44,79,56,536
17,General José San Martín,008,0043B,3068,351,3,3,24,39,71,69,536
17,General José San Martín,008,0043B,3069,349,5,3,24,32,91,59,536
17,General José San Martín,008,0043B,3070,351,7,2,33,33,71,74,536
17,General José San Martín,008,0043B,3071,116,2,0,12,13,18,20,536
17,General José San Martín,008,0043C,3072,351,2,4,37,3,65,81,536
17,General José San Martín,008,0043C,3073,350,4,4,34,30,78,78,536
17,General José San Martín,008,0043C,3074,349,17,6,27,26,63,70,536
17,General José San Martín,008,0043C,3075,350,4,4,25,47,54,97,536
17,General José San Martín,008,0043C,3076,350,6,2,24,24,74,83,536
17,General José San Martín,008,0043C,3077,350,7,4,26,26,76,78,536
17,General José San Martín,008,0043C,3078,349,2,6,34,26,80,88,536
17,General José San Martín,008,0043C,3079,351,6,1,29,22,86,79,536
17,General José San Martín,008,0043C,3080,349,2,2,21,23,88,70,536
17,General José San Martín,008,0043C,3081,351,1,1,32,37,74,82,536
17,General José San Martín,008,0043C,3082,350,6,7,26,27,80,90,536
17,General José San Martín,008,0043C,3083,350,1,5,27,30,70,75,536
17,General José San Martín,008,0043C,3084,350,1,4,23,26,47,77,536
17,General José San Martín,008,0043C,3085,350,2,5,32,34,70,78,536
17,General José San Martín,008,0043C,3086,350,6,4,23,27,79,83,536
17,General José San Martín,008,0043C,3087,350,1,10,18,40,70,75,536
17,General José San Martín,008,0043C,3088,233,1,0,18,23,50,50,536
17,General José San Martín,008,0043D,3089,280,0,0,1,12,5,110,536
17,General José San Martín,008,0043E,3090,349,1,8,15,21,50,102,536
17,General José San Martín,008,0043E,3091,350,0,0,19,18,53,112,536
17,General José San Martín,008,0043E,3092,351,2,3,19,28,47,96,536
17,General José San Martín,008,0043E,3093,350,2,2,10,29,48,88,536
17,General José San Martín,008,0043E,3094,350,1,1,9,26,61,104,536
17,General José San Martín,008,0043E,3095,349,2,2,6,41,49,112,536
17,General José San Martín,008,0043E,3096,350,1,0,12,22,45,118,536
17,General José San Martín,008,0043E,3097,350,0,0,16,26,46,111,536
17,General José San Martín,008,0043E,3098,350,0,0,0,0,0,0,536
17,General José San Martín,008,0043E,3099,350,0,0,0,0,0,0,536
17,General José San Martín,008,0043E,3100,350,5,5,18,44,45,95,536
17,General José San Martín,008,0043E,3101,350,2,3,9,29,54,105,536
17,General José San Martín,008,0043E,3102,350,2,4,8,31,56,106,536
17,General José San Martín,008,0043E,3103,349,5,5,11,24,59,110,536
17,General José San Martín,008,0043E,3104,350,4,3,8,32,29,96,536
17,General José San Martín,008,0043E,3105,350,0,8,8,43,52,113,536
17,General José San Martín,008,0043E,3106,169,0,0,4,24,29,58,536
17,General José San Martín,008,0043F,3107,350,6,7,12,6,9,154,536
17,General José San Martín,008,0043F,3108,350,0,0,0,0,0,0,536
17,General José San Martín,008,0043F,3109,319,4,10,5,4,8,125,536
17,General José San Martín,008,0044A,3110,350,3,2,29,15,55,115,536
17,General José San Martín,008,0044A,3111,347,2,0,32,17,74,117,536
17,General José San Martín,008,0044A,3112,350,3,3,31,19,62,111,536
17,General José San Martín,008,0044A,3113,350,3,1,21,18,57,111,536
17,General José San Martín,008,0044A,3114,350,0,5,24,9,63,103,536
17,General José San Martín,008,0044A,3115,352,4,3,23,9,52,96,536
17,General José San Martín,008,0044A,3116,350,4,3,25,14,69,113,536
17,General José San Martín,008,0044A,3117,351,0,3,14,21,71,99,536
17,General José San Martín,008,0044A,3118,351,0,0,29,19,74,122,536
17,General José San Martín,008,0044A,3119,351,1,2,20,15,57,112,536
17,General José San Martín,008,0044A,3120,350,15,3,30,11,50,118,536
17,General José San Martín,008,0044A,3121,350,2,2,21,22,53,111,536
17,General José San Martín,008,0044A,3122,349,3,1,23,12,69,122,536
17,General José San Martín,008,0044A,3123,350,3,6,28,9,59,122,536
17,General José San Martín,008,0044A,3124,350,2,3,23,24,57,113,536
17,General José San Martín,008,0044A,3125,350,7,1,21,18,51,121,536
17,General José San Martín,008,0044A,3126,348,2,4,34,21,51,123,536
17,General José San Martín,008,0044A,3127,350,5,2,32,19,59,109,536
17,General José San Martín,008,0044A,3128,350,2,0,26,15,52,126,536
17,General José San Martín,008,0044A,3129,101,0,1,10,4,17,26,536
17,General José San Martín,008,0044B,3130,350,3,0,10,20,41,177,536
17,General José San Martín,008,0044B,3131,236,2,0,4,10,20,120,536
17,General José San Martín,008,0044C,3132,349,3,2,13,4,36,177,536
17,General José San Martín,008,0044C,3133,198,0,1,0,8,19,117,536
17,General José San Martín,008,0044C,3134,199,0,2,5,4,30,102,536
17,General José San Martín,008,0044D,3135,350,6,0,14,6,37,124,536
17,General José San Martín,008,0044D,3136,317,1,0,12,7,24,113,536
17,General José San Martín,008,0044E,3137,349,5,0,7,3,37,178,536
17,General José San Martín,008,0044E,3138,202,0,0,8,3,12,112,536
17,General José San Martín,008,0044E,3139,203,1,0,0,2,18,109,536
17,General José San Martín,008,0044F,3140,350,1,2,10,1,30,163,536
17,General José San Martín,008,0044F,3141,77,0,0,7,2,13,31,536
17,General José San Martín,008,0044G,3142,345,0,0,11,15,33,154,536
17,General José San Martín,008,0045A,3143,350,2,6,7,5,34,126,536
17,General José San Martín,008,0045A,3144,352,0,2,17,6,32,94,536
17,General José San Martín,008,0045A,3145,350,1,3,8,8,27,112,536
17,General José San Martín,008,0045A,3146,350,1,1,10,4,23,126,536
17,General José San Martín,008,0045A,3147,350,4,1,12,6,32,112,536
17,General José San Martín,008,0045A,3148,350,1,2,6,1,30,123,536
17,General José San Martín,008,0045A,3149,351,4,1,7,3,31,103,536
17,General José San Martín,008,0045A,3150,350,3,3,14,3,28,121,536
17,General José San Martín,008,0045A,3151,350,0,0,11,3,34,114,536
17,General José San Martín,008,0045A,3152,350,0,5,12,3,26,123,536
17,General José San Martín,008,0045A,3153,350,4,7,6,12,29,120,536
17,General José San Martín,008,0045A,3154,350,4,2,11,3,44,98,536
17,General José San Martín,008,0045A,3155,350,3,1,10,4,38,124,536
17,General José San Martín,008,0045A,3156,350,4,1,7,7,28,126,536
17,General José San Martín,008,0045A,3157,350,0,2,9,3,31,100,536
17,General José San Martín,008,0045A,3158,351,0,1,12,5,42,105,536
17,General José San Martín,008,0045A,3159,350,8,1,12,13,0,100,536
17,General José San Martín,008,0045A,3160,350,1,0,6,1,29,146,536
17,General José San Martín,008,0045A,3161,350,0,2,9,4,28,112,536
17,General José San Martín,008,0045A,3162,350,0,0,11,3,35,131,536
17,General José San Martín,008,0045A,3163,350,3,5,5,6,38,108,536
17,General José San Martín,008,0045A,3164,350,2,2,9,7,31,121,536
17,General José San Martín,008,0045A,3165,350,0,0,20,2,36,107,536
17,General José San Martín,008,0045A,3166,350,3,3,12,13,28,136,536
17,General José San Martín,008,0045A,3167,350,2,1,11,6,23,113,536
17,General José San Martín,008,0045A,3168,350,4,2,13,6,35,120,536
17,General José San Martín,008,0045A,3169,350,0,3,7,2,28,130,536
17,General José San Martín,008,0045A,3170,350,5,2,11,6,31,100,536
17,General José San Martín,008,0045A,3171,350,3,0,7,2,31,147,536
17,General José San Martín,008,0045A,3172,349,0,2,10,8,40,131,536
17,General José San Martín,008,0045A,3173,350,1,0,10,4,29,130,536
17,General José San Martín,008,0045A,3174,350,4,2,10,5,31,129,536
17,General José San Martín,008,0045A,3175,350,3,4,9,0,26,123,536
17,General José San Martín,008,0045A,3176,350,0,3,8,5,33,121,536
17,General José San Martín,008,0045A,3177,350,3,0,9,4,37,123,536
17,General José San Martín,008,0045A,3178,350,1,2,9,6,27,138,536
17,General José San Martín,008,0045A,3179,350,3,3,10,5,30,112,536
17,General José San Martín,008,0045A,3180,350,2,0,10,1,32,117,536
17,General José San Martín,008,0045A,3181,351,1,1,3,3,23,118,536
17,General José San Martín,008,0045A,3182,352,0,0,3,9,20,111,536
17,General José San Martín,008,0045A,3183,350,2,0,4,3,30,134,536
17,General José San Martín,008,0045A,3184,350,3,1,8,2,32,142,536
17,General José San Martín,008,0045A,3185,349,3,1,9,4,32,121,536
17,General José San Martín,008,0045A,3186,349,2,0,5,5,29,126,536
17,General José San Martín,008,0045A,3187,348,2,2,16,3,33,112,536
17,General José San Martín,008,0045A,3188,350,3,2,8,1,34,102,536
17,General José San Martín,008,0045A,3189,117,0,1,6,0,7,26,536
17,Iruya,009,0046A,3190,354,0,3,6,8,34,102,536
17,Iruya,009,0046A,3191,355,2,1,7,9,19,139,536
17,Iruya,009,0046A,3192,256,2,0,5,5,28,93,536
17,Iruya,009,0046B,3193,230,1,2,3,2,10,112,536
17,Iruya,009,0046C,3194,73,0,0,2,0,4,22,536
17,Iruya,009,0046D,3195,351,0,0,0,0,0,0,536
17,Iruya,009,0046D,3196,71,0,0,0,0,0,0,536
17,Iruya,009,0046E,3197,36,0,0,0,0,0,0,536
17,Iruya,009,0046F,3198,196,2,0,0,1,7,102,536
17,Iruya,009,0046F,3199,195,4,0,1,3,7,98,536
