codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0038,0072,0082,0528,0557,0568,0571
05,Santo Tomé,007,0045 ,1519,350,11,8,1,1,2,80,54,74,19
05,Santo Tomé,007,0045 ,1520,350,9,10,0,0,2,103,48,80,12
05,Santo Tomé,007,0045 ,1521,350,8,8,0,0,4,93,44,84,9
05,Santo Tomé,007,0045 ,1522,350,5,10,0,0,3,85,49,86,12
05,Santo Tomé,007,0045 ,1523,350,5,8,0,0,4,100,49,82,10
05,Santo Tomé,007,0045 ,1524,350,12,6,0,0,3,90,46,75,22
05,Santo Tomé,007,0045 ,1525,350,7,9,0,0,11,80,48,60,18
05,Santo Tomé,007,0045 ,1526,350,7,4,0,0,3,110,46,55,18
05,Santo Tomé,007,0045 ,1527,351,1,6,0,0,1,101,36,88,13
05,Santo Tomé,007,0045 ,1528,350,7,8,0,0,1,95,43,69,7
05,Santo Tomé,007,0045 ,1529,350,2,9,0,0,6,99,53,80,7
05,Santo Tomé,007,0045 ,1530,350,7,11,0,0,2,78,53,78,25
05,Santo Tomé,007,0045 ,1531,350,16,10,0,0,4,113,33,66,13
05,Santo Tomé,007,0045 ,1532,350,3,11,0,0,5,109,46,69,8
05,Santo Tomé,007,0045 ,1533,350,13,12,0,0,5,87,61,70,6
05,Santo Tomé,007,0045 ,1534,350,7,7,0,0,1,105,34,67,9
05,Santo Tomé,007,0045 ,1535,350,4,9,0,0,4,83,58,70,16
05,Santo Tomé,007,0045 ,1536,350,9,8,0,0,8,103,47,52,9
05,Santo Tomé,007,0045 ,1537,352,8,2,0,0,2,116,66,66,16
05,Santo Tomé,007,0045 ,1538,350,3,3,0,0,5,78,53,79,17
05,Santo Tomé,007,0045 ,1539,350,9,11,0,0,8,96,36,63,20
05,Santo Tomé,007,0045 ,1540,350,6,8,0,0,2,101,35,57,22
05,Santo Tomé,007,0045 ,1541,350,7,10,0,0,2,108,48,61,10
05,Santo Tomé,007,0045 ,1542,350,0,8,0,0,3,99,36,67,17
05,Santo Tomé,007,0045 ,1543,350,2,6,0,0,2,111,42,64,8
05,Santo Tomé,007,0045 ,1544,350,9,6,0,0,2,100,49,73,17
05,Santo Tomé,007,0045 ,1545,351,6,13,0,0,3,101,45,70,11
05,Santo Tomé,007,0045 ,1546,351,5,5,0,0,2,78,56,77,14
05,Santo Tomé,007,0045 ,1547,350,8,10,0,0,2,98,34,73,9
05,Santo Tomé,007,0045 ,1548,350,8,13,0,0,6,86,60,67,21
05,Santo Tomé,007,0045 ,1549,350,6,6,0,4,0,106,53,59,18
05,Santo Tomé,007,0045 ,1550,350,4,10,0,0,3,103,34,62,8
05,Santo Tomé,007,0045 ,1551,350,9,9,0,0,2,94,55,69,9
05,Santo Tomé,007,0045 ,1552,351,8,8,0,0,2,106,40,76,12
05,Santo Tomé,007,0045 ,1553,350,5,8,0,0,1,81,48,99,6
05,Santo Tomé,007,0045 ,1554,350,5,5,0,0,2,107,45,74,11
05,Santo Tomé,007,0045 ,1555,350,11,4,0,0,3,113,37,51,21
05,Santo Tomé,007,0045 ,1556,350,2,6,0,0,3,111,54,53,11
05,Santo Tomé,007,0045 ,1557,352,6,6,0,0,3,97,54,79,15
05,Santo Tomé,007,0045 ,1558,351,0,7,0,0,3,128,44,45,14
05,Santo Tomé,007,0045 ,1559,350,8,6,0,0,2,93,59,49,19
05,Santo Tomé,007,0045 ,1560,350,6,13,0,0,1,101,38,78,9
05,Santo Tomé,007,0045 ,1561,350,8,12,0,0,3,121,43,59,7
05,Santo Tomé,007,0045 ,1562,350,9,13,0,0,8,85,46,61,19
05,Santo Tomé,007,0045 ,1563,350,5,7,0,0,1,102,57,70,11
05,Santo Tomé,007,0045 ,1564,350,12,6,0,0,0,103,44,75,10
05,Santo Tomé,007,0045 ,1565,350,7,5,0,0,0,106,53,58,18
05,Santo Tomé,007,0045 ,1566,350,6,6,0,0,3,89,55,72,13
05,Santo Tomé,007,0045 ,1567,350,4,7,0,0,3,91,62,75,17
05,Santo Tomé,007,0045 ,1568,350,3,7,0,0,2,102,40,70,24
05,Santo Tomé,007,0045 ,1569,350,5,4,0,0,4,127,41,57,10
05,Santo Tomé,007,0045 ,1570,350,6,10,0,0,2,108,58,54,7
05,Santo Tomé,007,0045 ,1571,350,30,14,0,0,1,93,52,42,9
05,Santo Tomé,007,0045 ,1572,350,5,5,0,0,1,100,43,62,12
05,Santo Tomé,007,0045 ,1573,350,8,6,0,0,1,119,31,46,8
05,Santo Tomé,007,0045 ,1574,350,6,11,0,0,5,99,65,60,17
05,Santo Tomé,007,0045 ,1575,350,6,7,0,0,3,105,41,80,12
05,Santo Tomé,007,0045 ,1576,351,8,9,0,0,2,93,42,87,5
05,Santo Tomé,007,0045 ,1577,350,7,8,0,0,1,111,38,67,6
05,Santo Tomé,007,0045 ,1578,350,10,6,0,0,2,91,39,99,10
05,Santo Tomé,007,0045 ,1579,350,7,8,0,0,3,95,42,78,9
05,Santo Tomé,007,0045 ,1580,350,5,1,0,0,2,97,51,84,9
05,Santo Tomé,007,0045 ,1581,350,5,9,0,0,1,104,41,77,9
05,Santo Tomé,007,0045 ,1582,350,8,4,0,0,0,121,44,67,6
05,Santo Tomé,007,0045 ,1583,350,5,8,0,0,2,125,30,53,9
05,Santo Tomé,007,0045 ,1584,350,11,0,0,0,2,99,39,86,9
05,Santo Tomé,007,0045 ,1585,351,8,6,0,0,3,85,47,80,12
05,Santo Tomé,007,0045 ,1586,353,7,8,0,0,3,118,42,63,10
05,Santo Tomé,007,0045 ,1587,350,5,8,0,0,9,106,37,44,20
05,Santo Tomé,007,0045 ,1588,350,9,13,0,0,1,100,50,60,7
05,Santo Tomé,007,0045 ,1589,350,9,8,0,0,1,84,57,69,20
05,Santo Tomé,007,0045 ,1590,350,6,6,0,0,3,104,44,62,29
05,Santo Tomé,007,0045 ,1591,350,7,7,0,0,2,97,47,71,16
05,Santo Tomé,007,0045 ,1592,350,6,4,0,0,6,110,51,66,17
05,Santo Tomé,007,0045 ,1593,346,7,6,0,0,6,127,37,56,9
05,Santo Tomé,007,0046 ,1594,91,0,0,0,0,0,4,0,26,0
05,Santo Tomé,007,0047 ,1595,11,0,0,0,0,0,3,0,1,0
05,Santo Tomé,007,0048 ,1596,37,1,0,0,0,0,2,0,21,0
05,Paso de los Libres,008,0049 ,1597,350,7,8,0,0,5,121,23,92,3
05,Paso de los Libres,008,0049 ,1598,350,6,6,0,0,3,97,32,96,6
05,Paso de los Libres,008,0049 ,1599,350,0,0,0,0,6,105,29,88,8
05,Paso de los Libres,008,0049 ,1600,350,5,9,0,0,1,134,31,78,2
05,Paso de los Libres,008,0049 ,1601,350,9,5,0,0,3,105,40,85,11
05,Paso de los Libres,008,0049 ,1602,350,4,7,0,0,4,102,20,116,5
05,Paso de los Libres,008,0049 ,1603,351,7,4,0,0,3,121,30,77,3
05,Paso de los Libres,008,0049 ,1604,350,10,8,0,0,3,104,29,86,5
05,Paso de los Libres,008,0049 ,1605,350,7,3,0,0,5,101,24,132,3
05,Paso de los Libres,008,0049 ,1606,350,7,11,0,0,5,108,20,86,5
05,Paso de los Libres,008,0049 ,1607,350,2,7,0,0,3,104,42,97,4
05,Paso de los Libres,008,0049 ,1608,350,14,11,0,0,2,114,30,88,3
05,Paso de los Libres,008,0049 ,1609,350,11,6,1,1,5,102,34,78,4
05,Paso de los Libres,008,0049 ,1610,350,3,4,0,0,2,116,26,97,5
05,Paso de los Libres,008,0049 ,1611,349,10,10,0,0,14,106,20,87,5
05,Paso de los Libres,008,0049 ,1612,350,7,9,0,0,4,117,29,77,3
05,Paso de los Libres,008,0049 ,1613,350,5,4,0,0,0,130,22,89,6
05,Paso de los Libres,008,0049 ,1614,350,6,6,0,0,4,110,28,85,4
05,Paso de los Libres,008,0049 ,1615,350,5,4,0,0,2,105,25,100,6
05,Paso de los Libres,008,0049 ,1616,354,10,11,0,0,5,119,19,89,3
05,Paso de los Libres,008,0049 ,1617,350,8,11,0,0,6,94,34,83,6
05,Paso de los Libres,008,0049 ,1618,350,6,7,0,0,6,102,21,93,7
05,Paso de los Libres,008,0049 ,1619,350,0,0,0,0,4,93,26,100,4
05,Paso de los Libres,008,0049 ,1620,350,3,7,0,0,4,152,21,54,2
05,Paso de los Libres,008,0049 ,1621,351,6,0,0,0,9,121,33,76,3
05,Paso de los Libres,008,0049 ,1622,350,8,9,0,0,2,87,45,96,5
05,Paso de los Libres,008,0049 ,1623,350,2,9,0,0,6,122,27,59,3
05,Paso de los Libres,008,0049 ,1624,350,8,5,0,0,4,111,26,81,6
05,Paso de los Libres,008,0049 ,1625,350,6,7,0,0,6,108,28,91,4
05,Paso de los Libres,008,0049 ,1626,350,7,8,0,0,6,86,26,109,5
05,Paso de los Libres,008,0049 ,1627,350,5,9,0,0,3,88,27,111,6
05,Paso de los Libres,008,0049 ,1628,350,1,9,0,0,2,91,28,109,7
05,Paso de los Libres,008,0049 ,1629,350,7,11,0,0,4,93,39,82,5
05,Paso de los Libres,008,0049 ,1630,350,0,0,0,0,0,79,32,96,9
05,Paso de los Libres,008,0049 ,1631,350,4,2,0,0,5,118,31,81,7
05,Paso de los Libres,008,0049 ,1632,350,3,7,0,0,2,85,31,119,4
05,Paso de los Libres,008,0049 ,1633,350,1,9,0,0,4,113,26,93,3
05,Paso de los Libres,008,0049 ,1634,350,6,8,0,0,6,114,30,74,5
05,Paso de los Libres,008,0049 ,1635,350,3,6,0,0,7,88,29,113,4
05,Paso de los Libres,008,0049 ,1636,350,6,7,0,0,0,104,27,92,8
05,Paso de los Libres,008,0049 ,1637,351,1,6,0,0,1,117,22,72,2
05,Paso de los Libres,008,0049 ,1638,351,3,4,0,0,3,110,22,94,7
05,Paso de los Libres,008,0049 ,1639,350,6,2,0,0,5,108,32,98,3
05,Paso de los Libres,008,0049 ,1640,350,6,3,0,0,10,112,0,90,3
05,Paso de los Libres,008,0049 ,1641,350,4,10,0,0,3,151,15,101,5
05,Paso de los Libres,008,0049 ,1642,350,7,7,0,0,21,103,27,93,3
05,Paso de los Libres,008,0049 ,1643,351,7,9,0,0,5,118,25,86,5
05,Paso de los Libres,008,0049 ,1644,350,7,9,0,0,1,90,31,93,2
05,Paso de los Libres,008,0049 ,1645,350,4,6,0,0,6,140,31,54,3
05,Paso de los Libres,008,0049 ,1646,350,4,5,0,0,7,124,32,73,3
05,Paso de los Libres,008,0049 ,1647,350,13,6,0,0,1,85,30,115,4
05,Paso de los Libres,008,0049 ,1648,350,6,7,0,0,6,135,33,69,3
05,Paso de los Libres,008,0049 ,1649,350,6,9,0,0,7,111,33,84,3
05,Paso de los Libres,008,0049 ,1650,350,4,9,0,0,1,115,28,70,2
05,Paso de los Libres,008,0049 ,1651,350,4,5,0,0,3,100,21,114,9
05,Paso de los Libres,008,0049 ,1652,353,3,9,0,0,6,131,23,70,4
05,Paso de los Libres,008,0049 ,1653,350,2,5,0,0,8,111,23,93,1
05,Paso de los Libres,008,0049 ,1654,350,8,10,0,0,4,102,33,119,3
05,Paso de los Libres,008,0049 ,1655,350,6,20,0,0,9,114,22,95,5
05,Paso de los Libres,008,0049 ,1656,350,5,8,0,0,7,106,36,81,5
05,Paso de los Libres,008,0049 ,1657,350,9,9,0,0,1,127,27,75,4
05,Paso de los Libres,008,0049 ,1658,350,3,5,0,0,4,106,30,84,4
05,Paso de los Libres,008,0049 ,1659,350,4,2,0,0,8,110,42,71,8
05,Paso de los Libres,008,0049 ,1660,351,8,7,0,0,2,117,46,80,7
05,Paso de los Libres,008,0049 ,1661,350,11,5,0,0,4,111,31,93,6
05,Paso de los Libres,008,0049 ,1662,350,5,10,0,0,4,92,20,115,10
05,Paso de los Libres,008,0049 ,1663,350,5,9,0,0,3,98,35,108,2
05,Paso de los Libres,008,0049 ,1664,350,8,8,0,0,5,94,30,112,2
05,Paso de los Libres,008,0049 ,1665,350,6,2,0,0,9,123,27,74,4
05,Paso de los Libres,008,0049 ,1666,352,5,3,0,0,6,123,27,88,4
05,Paso de los Libres,008,0049 ,1667,351,5,6,0,0,1,100,21,104,5
05,Paso de los Libres,008,0049 ,1668,350,4,10,0,0,2,105,32,91,2
05,Paso de los Libres,008,0049 ,1669,350,6,7,0,0,3,107,23,71,7
05,Paso de los Libres,008,0049 ,1670,350,4,4,0,0,9,117,23,95,1
05,Paso de los Libres,008,0049 ,1671,350,6,1,0,0,3,106,33,93,1
05,Paso de los Libres,008,0049 ,1672,350,4,4,0,0,3,104,25,99,6
05,Paso de los Libres,008,0049 ,1673,350,7,15,0,0,5,96,42,83,2
05,Paso de los Libres,008,0049 ,1674,351,5,13,0,0,4,107,26,77,2
05,Paso de los Libres,008,0049 ,1675,349,0,6,0,0,12,100,33,100,5
05,Paso de los Libres,008,0049 ,1676,350,5,8,0,0,7,82,40,116,5
05,Paso de los Libres,008,0049 ,1677,350,3,2,0,0,4,87,27,120,5
05,Paso de los Libres,008,0049 ,1678,350,5,3,0,0,7,107,22,90,4
05,Paso de los Libres,008,0049 ,1679,350,6,1,0,0,6,127,30,82,6
05,Paso de los Libres,008,0049 ,1680,350,5,1,0,0,5,114,30,76,8
05,Paso de los Libres,008,0049 ,1681,350,4,5,0,0,7,97,33,107,4
05,Paso de los Libres,008,0049 ,1682,350,1,8,0,0,3,105,22,79,6
05,Paso de los Libres,008,0049 ,1683,350,3,3,0,0,6,138,20,72,4
05,Paso de los Libres,008,0049 ,1684,350,10,7,0,0,6,97,15,106,4
05,Paso de los Libres,008,0049 ,1685,350,2,8,0,0,16,94,29,83,5
05,Paso de los Libres,008,0049 ,1686,350,3,5,0,0,6,93,32,117,7
05,Paso de los Libres,008,0049 ,1687,350,5,9,0,0,5,92,30,94,7
05,Paso de los Libres,008,0049 ,1688,352,8,9,0,0,3,119,34,66,4
05,Paso de los Libres,008,0049 ,1689,350,6,8,0,0,2,106,22,93,7
05,Paso de los Libres,008,0049 ,1690,350,6,10,0,0,8,118,20,83,9
05,Paso de los Libres,008,0049 ,1691,350,2,2,0,0,3,119,29,102,2
05,Paso de los Libres,008,0049 ,1692,350,5,6,0,0,9,115,37,88,2
05,Paso de los Libres,008,0049 ,1693,350,0,0,0,0,10,112,27,79,11
05,Paso de los Libres,008,0049 ,1694,350,8,10,0,0,4,108,20,96,3
05,Paso de los Libres,008,0049 ,1695,291,8,10,0,0,6,96,18,58,3
05,Paso de los Libres,008,0049 ,1696,291,3,1,0,0,3,93,18,77,4
05,Paso de los Libres,008,0050 ,1697,350,2,3,0,0,2,103,10,113,4
05,Paso de los Libres,008,0050 ,1698,211,1,3,0,0,0,98,3,28,1
05,Paso de los Libres,008,0050 ,1699,213,0,0,0,0,0,73,4,61,2
05,Paso de los Libres,008,0051 ,1700,302,3,0,0,0,1,64,6,26,5
05,Paso de los Libres,008,0052 ,1701,350,2,2,0,0,0,52,2,205,2
05,Paso de los Libres,008,0052 ,1702,324,0,4,0,0,1,59,6,175,2
05,Paso de los Libres,008,0053 ,1703,354,5,6,0,0,3,74,4,98,11
05,Paso de los Libres,008,0053 ,1704,351,6,0,0,0,3,44,11,103,5
05,Paso de los Libres,008,0053 ,1705,352,3,5,0,0,0,57,9,104,3
05,Paso de los Libres,008,0053 ,1706,340,2,5,0,0,0,60,16,117,14
05,Paso de los Libres,008,0054 ,1707,350,8,6,0,0,7,80,30,115,14
05,Paso de los Libres,008,0054 ,1708,350,4,7,0,0,3,85,22,120,8
05,Paso de los Libres,008,0054 ,1709,350,9,5,0,0,9,77,26,119,8
05,Paso de los Libres,008,0054 ,1710,350,5,6,0,0,3,86,31,107,8
05,Paso de los Libres,008,0054 ,1711,350,8,9,0,0,10,89,37,94,7
05,Paso de los Libres,008,0054 ,1712,350,8,3,0,0,8,77,17,136,3
05,Paso de los Libres,008,0054 ,1713,351,1,12,0,0,7,81,21,103,10
05,Paso de los Libres,008,0054 ,1714,350,7,2,0,0,2,103,21,124,6
05,Paso de los Libres,008,0054 ,1715,350,7,5,0,0,2,85,27,108,6
05,Paso de los Libres,008,0054 ,1716,350,5,7,0,0,4,83,20,126,8
05,Paso de los Libres,008,0054 ,1717,350,5,15,0,0,1,89,22,111,7
05,Paso de los Libres,008,0054 ,1718,251,4,5,0,0,9,53,18,94,7
05,Paso de los Libres,008,0054 ,1719,256,8,7,0,0,9,54,17,82,6
05,Monte Caseros,009,0055 ,1720,350,6,11,0,0,2,99,39,79,5
05,Monte Caseros,009,0055 ,1721,350,3,7,0,0,2,103,25,109,9
05,Monte Caseros,009,0055 ,1722,350,7,7,0,0,1,113,34,84,3
05,Monte Caseros,009,0055 ,1723,350,1,6,0,0,3,115,48,58,7
05,Monte Caseros,009,0055 ,1724,350,2,11,0,0,1,108,40,81,15
05,Monte Caseros,009,0055 ,1725,350,12,0,0,0,5,104,39,74,8
05,Monte Caseros,009,0055 ,1726,350,3,7,0,0,2,100,35,88,2
05,Monte Caseros,009,0055 ,1727,350,8,5,0,0,1,117,34,83,10
05,Monte Caseros,009,0055 ,1728,350,4,5,0,0,4,125,42,68,5
05,Monte Caseros,009,0055 ,1729,350,1,3,0,0,2,97,44,106,3
05,Monte Caseros,009,0055 ,1730,350,5,7,0,0,1,108,41,88,8
05,Monte Caseros,009,0055 ,1731,350,20,0,0,0,0,129,32,77,5
05,Monte Caseros,009,0055 ,1732,350,8,5,0,0,3,118,40,80,3
05,Monte Caseros,009,0055 ,1733,350,4,6,0,0,4,134,30,66,3
05,Monte Caseros,009,0055 ,1734,350,3,8,0,0,4,140,33,74,5
05,Monte Caseros,009,0055 ,1735,350,5,6,0,0,1,137,29,54,12
05,Monte Caseros,009,0055 ,1736,351,4,5,0,0,3,107,33,83,2
05,Monte Caseros,009,0055 ,1737,350,2,6,0,0,3,132,31,65,6
05,Monte Caseros,009,0055 ,1738,350,5,3,0,0,1,117,30,74,6
05,Monte Caseros,009,0055 ,1739,350,8,4,0,0,1,114,45,79,4
05,Monte Caseros,009,0055 ,1740,350,4,8,0,0,1,101,50,70,9
05,Monte Caseros,009,0055 ,1741,350,2,6,0,0,3,119,37,95,5
05,Monte Caseros,009,0055 ,1742,350,14,0,0,0,4,93,41,82,9
05,Monte Caseros,009,0055 ,1743,350,8,5,0,0,3,104,32,90,6
05,Monte Caseros,009,0055 ,1744,350,2,8,0,0,2,116,35,77,7
05,Monte Caseros,009,0055 ,1745,350,5,6,0,0,3,131,26,64,6
05,Monte Caseros,009,0055 ,1746,350,3,3,0,0,2,128,32,77,6
05,Monte Caseros,009,0055 ,1747,350,10,0,0,0,0,110,30,70,6
05,Monte Caseros,009,0055 ,1748,350,1,4,0,0,2,130,45,67,7
05,Monte Caseros,009,0055 ,1749,350,9,5,0,0,2,113,35,90,5
05,Monte Caseros,009,0055 ,1750,350,6,8,0,0,5,108,40,66,16
05,Monte Caseros,009,0055 ,1751,351,16,0,0,0,2,92,47,78,10
05,Monte Caseros,009,0055 ,1752,350,6,6,0,0,2,103,47,75,6
05,Monte Caseros,009,0055 ,1753,350,4,6,0,0,3,110,48,87,5
05,Monte Caseros,009,0055 ,1754,350,2,8,0,0,2,106,38,102,7
05,Monte Caseros,009,0055 ,1755,350,4,3,0,0,2,116,42,77,9
05,Monte Caseros,009,0055 ,1756,350,2,8,0,0,6,132,32,79,1
05,Monte Caseros,009,0055 ,1757,351,7,7,0,0,0,139,35,62,6
05,Monte Caseros,009,0055 ,1758,350,4,17,0,0,0,113,42,72,10
05,Monte Caseros,009,0055 ,1759,350,3,7,0,0,3,118,39,77,6
05,Monte Caseros,009,0055 ,1760,350,4,6,0,0,3,122,39,74,5
05,Monte Caseros,009,0055 ,1761,350,14,8,0,0,2,102,39,76,7
05,Monte Caseros,009,0055 ,1762,350,3,2,0,0,2,90,49,97,5
05,Monte Caseros,009,0055 ,1763,350,4,12,0,0,1,109,37,71,4
05,Monte Caseros,009,0055 ,1764,350,11,1,0,0,2,105,39,84,4
05,Monte Caseros,009,0055 ,1765,350,4,2,0,0,4,107,54,78,6
05,Monte Caseros,009,0055 ,1766,350,2,9,0,0,2,131,37,70,6
05,Monte Caseros,009,0055 ,1767,350,4,12,0,0,2,87,55,105,4
05,Monte Caseros,009,0055 ,1768,350,2,13,0,0,0,106,51,79,4
05,Monte Caseros,009,0055 ,1769,350,8,5,0,0,3,100,37,72,2
05,Monte Caseros,009,0055 ,1770,350,2,7,0,0,7,123,35,68,4
05,Monte Caseros,009,0055 ,1771,350,6,10,0,0,4,122,31,65,5
05,Monte Caseros,009,0055 ,1772,350,12,0,0,0,3,120,42,62,7
05,Monte Caseros,009,0055 ,1773,350,7,5,0,0,2,106,49,64,7
05,Monte Caseros,009,0055 ,1774,350,5,4,0,0,1,103,34,82,3
05,Monte Caseros,009,0055 ,1775,297,2,5,0,0,2,98,38,69,6
05,Monte Caseros,009,0055 ,1776,297,13,0,0,0,2,108,41,53,8
05,Monte Caseros,009,0056 ,1777,350,6,0,0,0,3,94,32,75,4
05,Monte Caseros,009,0056 ,1778,350,4,1,0,0,2,103,32,83,8
05,Monte Caseros,009,0056 ,1779,350,4,0,0,0,2,111,22,67,4
05,Monte Caseros,009,0056 ,1780,242,2,1,0,0,2,64,17,65,8
05,Monte Caseros,009,0056 ,1781,243,3,6,0,0,1,67,24,60,4
05,Monte Caseros,009,0057 ,1782,351,6,4,0,0,1,89,25,128,3
05,Monte Caseros,009,0057 ,1783,350,3,2,0,0,0,92,30,117,9
05,Monte Caseros,009,0057 ,1784,274,1,1,0,0,0,85,17,87,3
05,Monte Caseros,009,0058 ,1785,60,3,0,0,0,2,8,6,15,0
05,Monte Caseros,009,0059 ,1786,350,8,4,0,0,4,168,16,40,12
05,Monte Caseros,009,0059 ,1787,350,5,8,0,0,1,162,28,43,7
05,Monte Caseros,009,0059 ,1788,351,4,8,0,0,0,150,24,69,4
05,Monte Caseros,009,0059 ,1789,179,0,4,0,0,1,80,15,27,2
05,Monte Caseros,009,0059 ,1790,178,2,1,0,0,2,105,16,19,1
05,Monte Caseros,009,0059A,1791,350,15,0,0,0,1,78,50,100,4
05,Monte Caseros,009,0059A,1792,350,3,12,0,0,0,116,60,60,6
05,Monte Caseros,009,0059A,1793,350,10,0,0,0,1,121,50,58,6
05,Monte Caseros,009,0059A,1794,350,13,0,0,0,0,130,79,58,3
05,Monte Caseros,009,0059A,1795,350,4,6,0,0,2,139,59,52,5
05,Monte Caseros,009,0059A,1796,350,4,7,0,0,2,133,35,62,3
05,Monte Caseros,009,0059A,1797,350,7,6,0,0,2,86,59,71,8
05,Monte Caseros,009,0059A,1798,351,3,5,0,0,1,115,50,75,5
05,Monte Caseros,009,0059A,1799,350,3,9,0,0,0,107,44,70,10
05,Monte Caseros,009,0059A,1800,350,5,7,0,0,0,99,71,69,4
05,Monte Caseros,009,0059A,1801,351,8,0,0,0,1,99,77,71,2
05,Monte Caseros,009,0059A,1802,350,7,0,0,0,0,85,64,70,9
05,Monte Caseros,009,0059A,1803,351,11,0,0,0,2,96,53,98,6
05,Monte Caseros,009,0059A,1804,351,6,0,0,0,1,130,68,55,6
05,Monte Caseros,009,0059A,1805,351,6,6,0,0,4,112,57,72,6
05,Monte Caseros,009,0059A,1806,350,12,0,0,0,0,96,39,85,5
05,Monte Caseros,009,0059A,1807,350,5,7,0,0,3,115,47,52,10
05,Monte Caseros,009,0059A,1808,350,0,0,0,0,2,128,52,48,3
05,Monte Caseros,009,0059A,1809,344,0,8,0,0,0,112,66,60,7
05,San Luis del Palmar,010,0060 ,1810,350,7,10,8,0,1,95,28,108,15
05,San Luis del Palmar,010,0060 ,1811,350,2,8,4,0,6,113,33,106,18
05,San Luis del Palmar,010,0060 ,1812,350,12,7,2,0,4,111,16,119,16
05,San Luis del Palmar,010,0060 ,1813,350,3,6,5,0,1,99,22,115,18
05,San Luis del Palmar,010,0060 ,1814,350,12,8,1,1,0,96,24,137,10
05,San Luis del Palmar,010,0060 ,1815,350,8,6,3,0,1,112,16,104,13
05,San Luis del Palmar,010,0060 ,1816,350,4,9,6,0,0,118,13,113,18
05,San Luis del Palmar,010,0060 ,1817,350,7,7,0,0,2,113,19,112,8
05,San Luis del Palmar,010,0060 ,1818,350,8,3,4,0,3,116,17,112,21
05,San Luis del Palmar,010,0060 ,1819,350,4,16,2,0,0,99,27,119,12
05,San Luis del Palmar,010,0060 ,1820,350,4,8,4,5,0,87,16,140,8
05,San Luis del Palmar,010,0060 ,1821,350,9,12,2,0,3,94,26,106,11
05,San Luis del Palmar,010,0060 ,1822,350,8,5,3,3,1,77,22,138,24
05,San Luis del Palmar,010,0060 ,1823,350,8,8,3,2,1,115,20,125,12
05,San Luis del Palmar,010,0060 ,1824,350,5,8,3,0,1,105,22,123,12
05,San Luis del Palmar,010,0060 ,1825,350,6,6,6,3,1,98,29,135,23
05,San Luis del Palmar,010,0060 ,1826,350,12,13,8,0,1,95,15,114,14
05,San Luis del Palmar,010,0060 ,1827,350,5,4,3,0,2,98,12,127,32
05,San Luis del Palmar,010,0060 ,1828,350,6,10,4,6,0,121,23,94,7
05,San Luis del Palmar,010,0060 ,1829,350,4,13,5,0,0,103,21,122,4
05,San Luis del Palmar,010,0060 ,1830,350,13,10,5,0,0,112,13,114,17
05,San Luis del Palmar,010,0060 ,1831,350,9,12,2,0,1,90,30,120,20
05,San Luis del Palmar,010,0060 ,1832,350,91,15,3,2,1,106,19,94,18
05,San Luis del Palmar,010,0060 ,1833,350,5,8,3,2,2,107,22,107,21
05,San Luis del Palmar,010,0060 ,1834,350,6,8,6,1,5,119,13,98,21
05,San Luis del Palmar,010,0060 ,1835,350,6,7,5,0,3,119,22,92,17
05,San Luis del Palmar,010,0060 ,1836,350,7,9,3,0,0,84,24,136,14
05,San Luis del Palmar,010,0060 ,1837,350,2,11,1,0,2,89,26,130,13
05,San Luis del Palmar,010,0060 ,1838,350,7,5,4,0,0,123,20,106,20
05,San Luis del Palmar,010,0060 ,1839,350,7,21,4,0,1,120,19,88,10
05,San Luis del Palmar,010,0060 ,1840,249,7,6,2,0,0,85,11,88,14
05,San Luis del Palmar,010,0060 ,1841,250,4,10,2,0,0,79,27,96,8
05,San Luis del Palmar,010,0061 ,1842,350,8,5,1,4,1,86,9,125,15
05,San Luis del Palmar,010,0061 ,1843,350,6,3,2,0,1,79,17,130,14
05,San Luis del Palmar,010,0061 ,1844,350,11,4,5,0,0,87,11,136,13
05,San Luis del Palmar,010,0061 ,1845,350,4,1,1,0,2,82,13,144,11
05,San Luis del Palmar,010,0061 ,1846,175,6,5,1,0,1,32,6,77,5
05,San Luis del Palmar,010,0061 ,1847,176,6,3,2,0,1,23,4,71,4
05,San Luis del Palmar,010,0062 ,1848,350,3,4,2,0,0,112,8,96,1
05,San Luis del Palmar,010,0062 ,1849,287,4,2,0,0,0,52,5,77,2
05,San Luis del Palmar,010,0063 ,1850,350,9,2,0,0,0,51,6,133,3
05,San Luis del Palmar,010,0063 ,1851,350,4,0,0,1,1,62,8,139,3
05,San Luis del Palmar,010,0063 ,1852,291,5,1,1,0,0,58,9,101,3
05,San Luis del Palmar,010,0063 ,1853,292,6,3,2,0,3,67,9,93,1
05,San Luis del Palmar,010,0064 ,1854,197,2,1,1,0,0,3,5,26,5
05,San Luis del Palmar,010,0064 ,1855,199,0,1,0,0,0,14,0,30,4
05,San Luis del Palmar,010,0065 ,1856,275,0,2,0,0,0,14,1,58,2
05,San Luis del Palmar,010,0065 ,1857,276,0,0,0,0,1,11,1,32,0
05,San Luis del Palmar,010,0066 ,1858,283,3,0,0,0,1,65,4,87,3
05,San Luis del Palmar,010,0066 ,1859,284,6,0,1,0,1,56,7,88,4
05,Bella Vista,011,0067 ,1860,350,3,8,0,0,0,116,58,82,5
05,Bella Vista,011,0067 ,1861,350,5,9,0,0,3,95,63,87,4
